Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
16:13:13,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-77,,3,64,,3
16:13:13,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-57,,3,64,,3
16:13:14,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-80,,3,64,,3
16:13:15,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-88,,3,64,,3
16:13:16,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-58,,3,64,,3
16:13:17,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-82,,3,64,,3
16:13:18,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-77,,3,64,,3
16:13:18,26.0,3,883598d711816a7af4b99aa8dc02593e4c4b340042b7d278113a9f897aa8b54a,-85,,3,64,5.0,3
16:13:19,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-58,,3,64,,3
16:13:20,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-91,,3,64,,3
16:13:21,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-90,,3,64,,3
16:13:22,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-83,,3,64,,3
16:13:22,26.0,3,c8d7cde25c78830c0293eb633f3b0e3e4f944bd22a210d52265ea42f16442f0e,-77,,3,64,,3
16:13:23,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-83,,3,64,,3
16:13:24,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-81,,3,64,,3
16:13:25,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-74,,3,64,,3
16:13:26,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-78,,3,64,,3
16:13:26,26.0,3,033d0c76f817f99b3655cfade5d478879a228ac94b9b8faeadc7069300ea0e75,-82,,3,64,5.0,3
16:13:27,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-71,,3,64,,3
16:13:28,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-84,,3,64,,3
16:13:29,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-77,,3,64,,3
16:13:30,26.0,3,c8d7cde25c78830c0293eb633f3b0e3e4f944bd22a210d52265ea42f16442f0e,-81,,3,64,,3
16:13:30,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-57,,3,64,,3
16:13:31,,3,2b6af2af073fd8f8eeae1290c606ccfad3af28e281402233769c0a9419a2a475,-94,,3,64,,3
16:13:32,,3,7978c0667a8a56613d288b4d08568ca4f7ec247568a8727d41f8da9a6fa5eaf5,-82,,3,64,,3
16:13:33,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-84,,3,64,,3
16:13:34,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-78,,3,64,,3
16:13:35,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-86,,3,64,,3
16:13:35,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-77,,3,64,,3
16:13:36,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-62,,3,64,,3
16:13:37,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-69,,3,64,,3
16:13:38,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-95,,3,64,,3
16:13:39,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-75,,3,64,,3
16:13:39,6.0,3,3c04aaa03f16640d5a6da4a9ac54a0d35e9478e98f6e0a002aac9e26c35c4a1f,-83,,3,64,,3
16:13:40,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-88,,3,64,,3
16:13:41,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-73,,3,64,,3
16:13:42,26.0,3,63060931d8eb94a5af4e2e99ef2ecd4aca5331613b236385baf196dcab60c60a,-86,,3,64,12.0,3
16:13:43,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-72,,3,64,,3
16:13:43,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-67,,3,64,,3
16:13:44,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-79,,3,64,,3
16:13:45,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-67,,3,64,,3
16:13:46,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-88,,3,64,,3
16:13:47,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-80,,3,64,,3
16:13:47,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-81,,3,64,,3
16:13:48,26.0,3,502635b84af12a178a7b3222e8ef632f90d48307f0534e8b14f69f9c155a74c4,-76,,3,64,5.0,3
16:13:49,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-67,,3,64,,3
16:13:50,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-68,,3,64,,3
16:13:51,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-79,,3,64,,3
16:13:51,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-77,,3,64,,3
16:13:52,6.0,3,ab3731ee1ecb83a2c9cfb692f3ef6b888dca2e6d5cc4c3ac0155a2303366beed,-88,Cb30,3,64,,3
16:13:53,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-75,,3,64,,3
16:13:54,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-82,,3,64,,3
16:13:55,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-69,,3,64,,3
16:13:56,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-67,,3,64,,3
16:13:56,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-79,,3,64,,3
16:13:57,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-82,,3,64,,3
16:13:58,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-69,,3,64,,3
16:13:59,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-75,,3,64,,3
16:14:00,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-68,,3,64,,3
16:14:00,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-68,,3,64,,3
16:14:01,26.0,3,502635b84af12a178a7b3222e8ef632f90d48307f0534e8b14f69f9c155a74c4,-78,,3,64,5.0,3
16:14:02,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-72,,3,64,,3
16:14:03,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-70,,3,64,,3
16:14:04,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-77,,3,64,,3
16:14:04,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-71,,3,64,,3
16:14:05,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-85,,3,64,,3
16:14:06,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-74,,3,64,,3
16:14:07,26.0,3,033d0c76f817f99b3655cfade5d478879a228ac94b9b8faeadc7069300ea0e75,-80,,3,64,5.0,3
16:14:08,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-75,,3,64,,3
16:14:08,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-74,,3,64,,3
16:14:09,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-78,,3,64,,3
16:14:10,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-77,,3,64,,3
16:14:11,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-72,,3,64,,3
16:14:12,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-68,,3,64,,3
16:14:12,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-73,,3,64,,3
16:14:13,26.0,3,c8d7cde25c78830c0293eb633f3b0e3e4f944bd22a210d52265ea42f16442f0e,-83,,3,64,,3
16:14:14,26.0,3,819114ba274f255d2178a3509534c3fb2728addff33c523ef964874db3ef5c33,-84,,3,64,5.0,3
16:14:15,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-89,,3,64,,3
16:14:16,,3,1c4bba89d8a04b3d52047cfa68370a33168adac3d03f95192d05c3a26e3013dc,-53,,3,64,,3
16:14:17,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-70,,3,64,,3
16:14:17,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-71,,3,64,,3
16:14:18,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-82,,3,64,,3
16:14:19,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-76,,3,64,,3
16:14:20,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-70,,3,64,,3
16:14:21,6.0,3,ffe809e617f779eee0b136974bcac1c5f977286be7f23872795d1f3d5c0521a4,-85,,3,64,,3
16:14:21,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-76,,3,64,,3
16:14:22,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-80,,3,64,,3
16:14:23,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-83,,3,64,12.0,3
16:14:24,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-74,,3,64,,3
16:14:25,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-81,,3,64,,3
16:14:25,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-76,,3,64,,3
16:14:26,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-80,,3,64,,3
16:14:27,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-70,,3,64,,3
16:14:28,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-85,,3,64,,3
16:14:29,26.0,3,502635b84af12a178a7b3222e8ef632f90d48307f0534e8b14f69f9c155a74c4,-76,,3,64,5.0,3
16:14:29,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-71,,3,64,,3
16:14:30,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-80,,3,64,,3
16:14:31,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-80,,3,64,,3
16:14:32,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-85,,3,64,,3
16:14:33,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-74,,3,64,,3
16:14:33,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-80,,3,64,,3
16:14:34,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-71,,3,64,,3
16:14:35,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-74,,3,64,,3
16:14:36,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-72,,3,64,,3
16:14:37,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-90,,3,64,,3
16:14:38,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-72,,3,64,,3
16:14:38,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-74,,3,64,,3
16:14:39,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-77,,3,64,,3
16:14:40,6.0,3,ffe809e617f779eee0b136974bcac1c5f977286be7f23872795d1f3d5c0521a4,-83,,3,64,,3
16:14:41,26.0,3,c8d7cde25c78830c0293eb633f3b0e3e4f944bd22a210d52265ea42f16442f0e,-87,,3,64,,3
16:14:42,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-76,,3,64,,3
16:14:42,6.0,3,3c04aaa03f16640d5a6da4a9ac54a0d35e9478e98f6e0a002aac9e26c35c4a1f,-87,,3,64,,3
16:14:43,26.0,3,9c30912c26b7382438bc7aaee05ca8cef41ed71bacbb5ba3763797f28dd573f7,-90,,3,64,,3
16:14:44,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-84,,3,64,,3
16:14:45,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-78,,3,64,,3
16:14:46,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-90,,3,64,,3
16:14:46,6.0,3,3c04aaa03f16640d5a6da4a9ac54a0d35e9478e98f6e0a002aac9e26c35c4a1f,-82,,3,64,,3
16:14:47,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-76,,3,64,,3
16:14:48,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-79,,3,64,,3
16:14:49,26.0,3,819114ba274f255d2178a3509534c3fb2728addff33c523ef964874db3ef5c33,-85,,3,64,5.0,3
16:14:50,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-83,,3,64,,3
16:14:50,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-73,,3,64,,3
16:14:51,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-80,,3,64,,3
16:14:52,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-79,,3,64,,3
16:14:53,26.0,3,82bd4677596e7f3534eb04fba32ad2955b9b6945800475c563461dfbace261e5,-88,,3,64,8.0,3
16:14:54,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-78,,3,64,,3
16:14:55,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-82,,3,64,,3
16:14:55,26.0,3,033d0c76f817f99b3655cfade5d478879a228ac94b9b8faeadc7069300ea0e75,-78,,3,64,5.0,3
16:14:56,26.0,3,033d0c76f817f99b3655cfade5d478879a228ac94b9b8faeadc7069300ea0e75,-79,,3,64,5.0,3
16:14:57,26.0,3,998677e292035b5dcd0c0f013269756a165633b5b9a560e52fbc67c2e04e16a2,-70,,3,64,2.0,3
16:14:58,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-77,,3,64,,3
16:14:59,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-82,,3,64,,3
16:14:59,6.0,3,3c04aaa03f16640d5a6da4a9ac54a0d35e9478e98f6e0a002aac9e26c35c4a1f,-89,,3,64,,3
16:15:00,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-82,,3,64,,3
16:15:01,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-73,,3,64,,3
16:15:02,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-79,,3,64,,3
16:15:03,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-73,,3,64,,3
16:15:03,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-66,,3,64,,3
16:15:04,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-83,,3,64,,3
16:15:05,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-73,,3,64,,3
16:15:06,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-80,,3,64,,3
16:15:07,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-71,,3,64,,3
16:15:07,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-71,,3,64,,3
16:15:08,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-88,,3,64,,3
16:15:09,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-71,,3,64,,3
16:15:10,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-77,,3,64,,3
16:15:11,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-89,,3,64,,3
16:15:11,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-70,,3,64,,3
16:15:12,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-81,,3,64,,3
16:15:13,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-88,,3,64,,3
16:15:14,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-71,,3,64,,3
16:15:15,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-77,,3,64,,3
16:15:16,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-84,,3,64,,3
16:15:16,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-65,,3,64,,3
16:15:17,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-89,,3,64,,3
16:15:18,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-84,,3,64,,3
16:15:19,26.0,3,63060931d8eb94a5af4e2e99ef2ecd4aca5331613b236385baf196dcab60c60a,-87,,3,64,12.0,3
16:15:20,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-67,,3,64,,3
16:15:20,26.0,3,b1d0cb098a58d2211a3d5e87019f7d7baa948cef808082bcba29610e99e15f32,-86,,3,64,7.0,3
16:15:21,26.0,3,c8d7cde25c78830c0293eb633f3b0e3e4f944bd22a210d52265ea42f16442f0e,-87,,3,64,,3
16:15:22,26.0,3,819114ba274f255d2178a3509534c3fb2728addff33c523ef964874db3ef5c33,-82,,3,64,5.0,3
16:15:23,26.0,3,883598d711816a7af4b99aa8dc02593e4c4b340042b7d278113a9f897aa8b54a,-89,,3,64,5.0,3
16:15:24,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-84,,3,64,,3
16:15:24,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-80,,3,64,,3
16:15:25,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-89,,3,64,,3
16:15:26,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-83,,3,64,,3
16:15:27,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-88,,3,64,,3
16:15:28,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-67,,3,64,,3
16:15:28,,3,5c8c10cdaadbfb7b439e635005e877b77db4874624adac80b3d50f9b8a1699ab,-81,,3,64,,3
16:15:29,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-71,,3,64,,3
16:15:30,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-74,,3,64,,3
16:15:31,26.0,3,6e9b02147e8bfeb9d12650d4d2421b26223581518636e34ab022090fcc5a2570,-79,,3,64,,3
16:15:32,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-76,,3,64,,3
16:15:33,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-73,,3,64,,3
16:15:33,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-78,,3,64,,3
16:15:34,26.0,3,82bd4677596e7f3534eb04fba32ad2955b9b6945800475c563461dfbace261e5,-75,,3,64,8.0,3
16:15:35,26.0,3,15acd2a0fabe81cc7d1b6834669de3880ee819cfa95d7837b456cacf32547a12,-74,,3,64,,3
16:15:36,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-93,,3,64,,3
16:15:37,6.0,3,3c04aaa03f16640d5a6da4a9ac54a0d35e9478e98f6e0a002aac9e26c35c4a1f,-83,,3,64,,3
16:15:37,26.0,3,883598d711816a7af4b99aa8dc02593e4c4b340042b7d278113a9f897aa8b54a,-87,,3,64,5.0,3
16:15:38,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-84,,3,64,,3
16:15:39,,3,567d3139db79349d3ea714ca5e08d44107b41d22266f53f70ed8f046ff205da0,-79,,3,64,,3
16:15:40,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-71,,3,64,,3
16:15:41,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-90,,3,64,,3
16:15:41,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-76,,3,64,,3
16:15:42,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-79,,3,64,,3
16:15:43,26.0,3,63060931d8eb94a5af4e2e99ef2ecd4aca5331613b236385baf196dcab60c60a,-89,,3,64,12.0,3
16:15:44,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-74,,3,64,,3
16:15:45,26.0,3,8a94e387e6e2ba769fa35eb4c0845919e23ef2c4b2d7264576d462f0584312cd,-75,,3,64,,3
16:15:45,,3,f17c3293aa1e3d79e8c169f5e56947bafbed2206b03de07d82ac28ebd89d1bd6,-83,,3,64,,3
16:15:46,6.0,3,48fdfa6701d2385251886c55d4ba904b4763834a229ac25d06c135cdd26a4e90,-86,,3,64,,3
16:15:47,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-66,,3,64,,3
16:15:48,26.0,3,5edef026a5a04a768a68e3eb55f42442ad0f9013216c0eb83887aa4bbc12006e,-71,,3,64,,3
16:15:49,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-75,,3,64,,3
16:15:49,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-87,,3,64,,3
16:15:50,26.0,3,819114ba274f255d2178a3509534c3fb2728addff33c523ef964874db3ef5c33,-89,,3,64,5.0,3
16:15:51,,3,567d3139db79349d3ea714ca5e08d44107b41d22266f53f70ed8f046ff205da0,-80,,3,64,,3
16:15:52,26.0,3,2495bb00f1c05232b0dc368181b86153f0bc3a96a24efc68738035b7d9eb6c39,-75,,3,64,2.0,3
16:15:53,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-94,,3,64,,3
16:15:54,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-70,,3,64,,3
16:15:54,26.0,3,6d7974068429c0067e4e600072da62ce947cb5115dd1fc1bb980718db7a4f5d3,-88,,3,64,12.0,3
16:15:55,6.0,3,ffe809e617f779eee0b136974bcac1c5f977286be7f23872795d1f3d5c0521a4,-82,,3,64,,3
16:15:56,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-72,,3,64,,3
16:15:57,26.0,3,f65d0b7b70f405a45dee681aecf3d4f6f2deb9c6d29ea49d98a969338e9185d4,-87,,3,64,,3
16:15:58,,3,567d3139db79349d3ea714ca5e08d44107b41d22266f53f70ed8f046ff205da0,-78,,3,64,,3
16:15:58,26.0,3,5e955c1caaa9b4d4f47b72b1c240f1d09de0724cde4bff66aefcc78d67eabfdf,-75,,3,64,,3
16:15:59,,3,f17c3293aa1e3d79e8c169f5e56947bafbed2206b03de07d82ac28ebd89d1bd6,-88,,3,64,,3
16:16:00,,3,9e64a0b09e37fc47f22be2421d61ff402929d11a99993a2306b3bb6584cb32c2,-75,,3,64,,3
16:16:01,,3,6cb0b78b58821b6b11330b167f89e128128c0602679dda7d06f1c31ca1ac08a4,-77,,3,64,,3
16:16:02,,3,f17c3293aa1e3d79e8c169f5e56947bafbed2206b03de07d82ac28ebd89d1bd6,-91,,3,64,,3
16:16:02,,3,567d3139db79349d3ea714ca5e08d44107b41d22266f53f70ed8f046ff205da0,-77,,3,64,,3
16:16:03,,3,567d3139db79349d3ea714ca5e08d44107b41d22266f53f70ed8f046ff205da0,-92,,3,64,,3
16:16:04,26.0,3,9668b38870697ad1090923560739aa32eb590a2f7a78509cbda9bc4b97733d4d,-91,,3,64,,3
