File is openned: 2022-05-26 08:07:59
2022-05-26 08:10:08: {'Acceleration': '(-0.03710938, -0.02648926, 1.011841)', 'Roll': '2.100388', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.498612'}
2022-05-26 08:10:09: {'Acceleration': '(-0.0378418, -0.02880859, 1.015015)', 'Roll': '2.135113', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.624629'}
2022-05-26 08:10:10: {'Acceleration': '(-0.0345459, -0.02697754, 1.009766)', 'Roll': '1.945795', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.55284'}
2022-05-26 08:10:11: {'Acceleration': '(-0.03198242, -0.02941895, 1.009644)', 'Roll': '2.18216', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.410958'}
2022-05-26 08:10:12: {'Acceleration': '(-0.03662109, -0.02624512, 1.013916)', 'Roll': '2.068537', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.541687'}
2022-05-26 08:10:13: {'Acceleration': '(-0.04040527, -0.02404785, 1.013306)', 'Roll': '2.283443', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.358414'}
2022-05-26 08:10:15: {'Acceleration': '(-0.03771973, -0.02880859, 1.013306)', 'Roll': '2.131819', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.629331'}
2022-05-26 08:10:16: {'Acceleration': '(-0.03173828, -0.02819824, 1.005859)', 'Roll': '2.311842', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.600187'}
2022-05-26 08:10:17: {'Acceleration': '(-0.03637695, -0.02856445, 1.01123)', 'Roll': '2.06021', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.616971'}
2022-05-26 08:10:18: {'Acceleration': '(-0.03857422, -0.02722168, 1.011353)', 'Roll': '2.184272', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.540687'}
2022-05-26 08:10:19: {'Acceleration': '(-0.03747559, -0.0267334, 1.022949)', 'Roll': '2.098083', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '1.496004'}
2022-05-26 08:10:20: {'Acceleration': '(-0.03918457, -0.02734375, 1.016724)', 'Roll': '2.207089', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.539398'}
2022-05-26 08:10:21: {'Acceleration': '(-0.03759766, -0.0291748, 1.012085)', 'Roll': '2.127486', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.650038'}
2022-05-26 08:10:22: {'Acceleration': '(-0.03955078, -0.02941895, 1.012451)', 'Roll': '2.237087', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.664317'}
