Testing SD card write operations: 2022-06-30 08:16:35
2022-06-30 08:16:35: {'Acceleration': '(-0.1154785, -0.1723633, 0.9943848)', 'Roll': '6.589443', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.963989'}
2022-06-30 08:17:16: {'Acceleration': '(-0.1087646, -0.1732178, 0.9904785)', 'Roll': '6.266553', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.86163'}
2022-06-30 08:17:17: {'Acceleration': '(-0.1115723, -0.1722412, 0.9882813)', 'Roll': '6.417568', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.839295'}
2022-06-30 08:17:18: {'Acceleration': '(-0.1124268, -0.1717529, 0.9924316)', 'Roll': '6.463149', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.757313'}
2022-06-30 08:17:19: {'Acceleration': '(-0.1109619, -0.1748047, 0.9892578)', 'Roll': '6.399935', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.794525'}
2022-06-30 08:17:20: {'Acceleration': '(-0.1118164, -0.1745605, 0.9898682)', 'Roll': '6.398694', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.881567'}
2022-06-30 08:17:21: {'Acceleration': '(-0.1085205, -0.1715088, 0.9927979)', 'Roll': '6.238107', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.969658'}
2022-06-30 08:17:21: {'Acceleration': '(-0.1143799, -0.1729736, 0.9904785)', 'Roll': '6.103306', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.808311'}
2022-06-30 08:17:22: {'Acceleration': '(-0.1063232, -0.1750488, 0.9857178)', 'Roll': '6.156337', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '10.013'}
2022-06-30 08:17:23: {'Acceleration': '(-0.1080322, -0.1729736, 0.9873047)', 'Roll': '6.223165', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.02281'}
2022-06-30 08:17:24: {'Acceleration': '(-0.1075439, -0.1719971, 0.9957275)', 'Roll': '6.261544', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.742942'}
2022-06-30 08:17:25: {'Acceleration': '(-0.1103516, -0.1744385, 0.9835205)', 'Roll': '6.501287', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.737853'}
2022-06-30 08:17:26: {'Acceleration': '(-0.1097412, -0.1768799, 1.001953)', 'Roll': '6.250536', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.953241'}
2022-06-30 08:17:27: {'Acceleration': '(-0.1064453, -0.1728516, 0.9907227)', 'Roll': '6.132453', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.841265'}
2022-06-30 08:17:27: {'Acceleration': '(-0.1098633, -0.1749268, 0.9943848)', 'Roll': '6.340961', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.779262'}
2022-06-30 08:17:28: {'Acceleration': '(-0.1101074, -0.1726074, 0.9924316)', 'Roll': '6.330909', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.807405'}
2022-06-30 08:17:29: {'Acceleration': '(-0.105835, -0.1733398, 0.9909668)', 'Roll': '6.096065', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.853037'}
2022-06-30 08:17:30: {'Acceleration': '(-0.109375, -0.1738281, 0.9915771)', 'Roll': '6.294511', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.884425'}
2022-06-30 08:17:31: {'Acceleration': '(-0.1113281, -0.1741943, 0.9898682)', 'Roll': '6.416955', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.976707'}
2022-06-30 08:17:32: {'Acceleration': '(-0.1069336, -0.1737061, 0.9858398)', 'Roll': '6.154347', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.08305'}
2022-06-30 08:17:33: {'Acceleration': '(-0.1071777, -0.1719971, 0.9910889)', 'Roll': '6.133826', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.909888'}
2022-06-30 08:17:34: {'Acceleration': '(-0.1092529, -0.1732178, 0.991333)', 'Roll': '6.456319', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.849731'}
2022-06-30 08:17:34: {'Acceleration': '(-0.1107178, -0.1746826, 0.9925537)', 'Roll': '6.364939', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.921145'}
2022-06-30 08:17:35: {'Acceleration': '(-0.1080322, -0.1727295, 0.9846191)', 'Roll': '6.24642', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.09789'}
2022-06-30 08:17:36: {'Acceleration': '(-0.1112061, -0.173584, 0.9882813)', 'Roll': '6.420184', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.900713'}
2022-06-30 08:17:37: {'Acceleration': '(-0.1101074, -0.1730957, 0.9863281)', 'Roll': '6.369765', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.838058'}
2022-06-30 08:17:38: {'Acceleration': '(-0.1108398, -0.1739502, 0.991333)', 'Roll': '6.379681', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.909738'}
2022-06-30 08:17:39: {'Acceleration': '(-0.1060791, -0.173584, 0.9908447)', 'Roll': '6.110767', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.720987'}
2022-06-30 08:17:40: {'Acceleration': '(-0.1068115, -0.1748047, 0.9863281)', 'Roll': '6.166576', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.993069'}
2022-06-30 08:17:40: {'Acceleration': '(-0.1086426, -0.1750488, 0.9873047)', 'Roll': '6.279538', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.88063'}
2022-06-30 08:17:41: {'Acceleration': '(-0.1153564, -0.1765137, 0.9931641)', 'Roll': '6.625243', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.01193'}
2022-06-30 08:17:42: {'Acceleration': '(-0.1102295, -0.1723633, 0.9903564)', 'Roll': '6.351043', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.813548'}
2022-06-30 08:17:43: {'Acceleration': '(-0.1088867, -0.173584, 1.000244)', 'Roll': '6.337122', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.759161'}
2022-06-30 08:17:44: {'Acceleration': '(-0.1116943, -0.1751709, 0.987793)', 'Roll': '6.451297', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.993649'}
2022-06-30 08:17:45: {'Acceleration': '(-0.111084, -0.1739502, 0.9807129)', 'Roll': '6.34254', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.997696'}
2022-06-30 08:17:46: {'Acceleration': '(-0.1091309, -0.1732178, 0.9923096)', 'Roll': '6.275975', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.843616'}
2022-06-30 08:17:47: {'Acceleration': '(-0.1086426, -0.1733398, 0.9887695)', 'Roll': '6.270309', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.726729'}
2022-06-30 08:17:47: {'Acceleration': '(-0.1125488, -0.1738281, 0.9927979)', 'Roll': '6.46774', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.86924'}
2022-06-30 08:17:48: {'Acceleration': '(-0.1094971, -0.1730957, 0.9908447)', 'Roll': '6.306101', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.910511'}
2022-06-30 08:17:49: {'Acceleration': '(-0.107666, -0.173584, 0.9932861)', 'Roll': '6.186352', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.856161'}
2022-06-30 08:17:50: {'Acceleration': '(-0.1097412, -0.1745605, 0.9936523)', 'Roll': '6.120945', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.720939'}
2022-06-30 08:17:51: {'Acceleration': '(-0.1116943, -0.1748047, 0.9880371)', 'Roll': '6.449717', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.970792'}
2022-06-30 08:17:52: {'Acceleration': '(-0.1104736, -0.1729736, 0.9891357)', 'Roll': '6.372784', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.961119'}
2022-06-30 08:17:53: {'Acceleration': '(-0.1092529, -0.1730957, 0.9915771)', 'Roll': '6.287543', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.843723'}
2022-06-30 08:17:53: {'Acceleration': '(-0.1092529, -0.1762695, 0.991333)', 'Roll': '6.289079', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.810981'}
2022-06-30 08:17:54: {'Acceleration': '(-0.1043701, -0.1721191, 0.987915)', 'Roll': '6.273604', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.79633'}
2022-06-30 08:17:55: {'Acceleration': '(-0.1069336, -0.1740723, 0.9909668)', 'Roll': '6.158862', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.926792'}
2022-06-30 08:17:56: {'Acceleration': '(-0.105957, -0.1738281, 0.9912109)', 'Roll': '6.234069', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.889128'}
2022-06-30 08:17:57: {'Acceleration': '(-0.1102295, -0.1721191, 0.9887695)', 'Roll': '6.361153', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.749861'}
2022-06-30 08:17:58: {'Acceleration': '(-0.1049805, -0.1745605, 0.9909668)', 'Roll': '6.047212', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.935781'}
2022-06-30 08:17:59: {'Acceleration': '(-0.1086426, -0.1708984, 0.991333)', 'Roll': '6.254223', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '9.756729'}
2022-06-30 08:18:00: {'Acceleration': '(-0.1115723, -0.173584, 0.986084)', 'Roll': '6.398891', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.793139'}
2022-06-30 08:18:00: {'Acceleration': '(-0.1103516, -0.1737061, 0.9868164)', 'Roll': '6.38064', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.827354'}
2022-06-30 08:18:01: {'Acceleration': '(-0.1090088, -0.1737061, 0.989624)', 'Roll': '6.285887', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.896892'}
2022-06-30 08:18:02: {'Acceleration': '(-0.1085205, -0.1727295, 0.9901123)', 'Roll': '6.254893', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.838158'}
2022-06-30 08:18:03: {'Acceleration': '(-0.1091309, -0.1726074, 0.9938965)', 'Roll': '6.266034', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.794429'}
2022-06-30 08:18:04: {'Acceleration': '(-0.1064453, -0.1761475, 0.9880371)', 'Roll': '6.148993', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.900616'}
2022-06-30 08:18:05: {'Acceleration': '(-0.1092529, -0.1740723, 0.9880371)', 'Roll': '6.309889', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.932504'}
2022-06-30 08:18:06: {'Acceleration': '(-0.1068115, -0.1730957, 0.9907227)', 'Roll': '6.208013', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.88456'}
2022-06-30 08:18:07: {'Acceleration': '(-0.1054688, -0.1734619, 0.9858398)', 'Roll': '6.106485', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.923747'}
2022-06-30 08:18:07: {'Acceleration': '(-0.1147461, -0.1738281, 0.9949951)', 'Roll': '6.043765', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.685985'}
2022-06-30 08:18:08: {'Acceleration': '(-0.109375, -0.1750488, 0.9891357)', 'Roll': '6.309923', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.976237'}
2022-06-30 08:18:09: {'Acceleration': '(-0.1074219, -0.1733398, 0.9893799)', 'Roll': '6.393795', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '9.930918'}
2022-06-30 08:18:10: {'Acceleration': '(-0.1072998, -0.1712646, 0.9882813)', 'Roll': '6.196453', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.95309'}
2022-06-30 08:18:11: {'Acceleration': '(-0.1104736, -0.1734619, 0.9927979)', 'Roll': '6.34947', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.851095'}
2022-06-30 08:18:12: {'Acceleration': '(-0.1085205, -0.1739502, 0.9903564)', 'Roll': '6.253364', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.85341'}
2022-06-30 08:18:13: {'Acceleration': '(-0.1094971, -0.1739502, 0.9909668)', 'Roll': '6.30533', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.897'}
2022-06-30 08:18:13: {'Acceleration': '(-0.1066895, -0.1745605, 0.9893799)', 'Roll': '6.371191', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.0571'}
2022-06-30 08:18:14: {'Acceleration': '(-0.107666, -0.1715088, 0.9915771)', 'Roll': '6.196931', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.756875'}
2022-06-30 08:18:15: {'Acceleration': '(-0.109375, -0.1746826, 0.9891357)', 'Roll': '6.037346', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.858455'}
2022-06-30 08:18:16: {'Acceleration': '(-0.1091309, -0.1744385, 0.9906006)', 'Roll': '6.286716', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '9.966228'}
2022-06-30 08:18:17: {'Acceleration': '(-0.1071777, -0.1746826, 0.986084)', 'Roll': '6.255281', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '10.01922'}
2022-06-30 08:18:18: {'Acceleration': '(-0.1083984, -0.1713867, 0.9863281)', 'Roll': '6.271693', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.958715'}
2022-06-30 08:18:19: {'Acceleration': '(-0.1047363, -0.1739502, 0.9837646)', 'Roll': '6.309011', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.861147'}
2022-06-30 08:18:20: {'Acceleration': '(-0.1069336, -0.173584, 0.9866943)', 'Roll': '6.185323', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.920722'}
2022-06-30 08:18:20: {'Acceleration': '(-0.1091309, -0.1719971, 0.9890137)', 'Roll': '6.296722', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.750019'}
2022-06-30 08:18:21: {'Acceleration': '(-0.1091309, -0.1755371, 0.9892578)', 'Roll': '6.261457', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.889999'}
2022-06-30 08:18:22: {'Acceleration': '(-0.1085205, -0.1737061, 0.9875488)', 'Roll': '6.271', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.917554'}
2022-06-30 08:18:23: {'Acceleration': '(-0.1091309, -0.1741943, 0.993042)', 'Roll': '6.271383', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '10.04479'}
2022-06-30 08:18:24: {'Acceleration': '(-0.1098633, -0.1732178, 0.9918213)', 'Roll': '6.320841', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.847532'}
2022-06-30 08:18:25: {'Acceleration': '(-0.107666, -0.177002, 0.9871826)', 'Roll': '6.378292', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.802954'}
2022-06-30 08:18:26: {'Acceleration': '(-0.1077881, -0.1757813, 0.9897461)', 'Roll': '6.21529', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.01286'}
2022-06-30 08:18:27: {'Acceleration': '(-0.1065674, -0.1739502, 0.9906006)', 'Roll': '6.140182', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.88917'}
2022-06-30 08:18:27: {'Acceleration': '(-0.1052246, -0.1723633, 0.9902344)', 'Roll': '6.06562', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.819951'}
2022-06-30 08:18:28: {'Acceleration': '(-0.1054688, -0.1740723, 0.9897461)', 'Roll': '6.061049', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.874098'}
2022-06-30 08:18:29: {'Acceleration': '(-0.1088867, -0.1734619, 0.9978027)', 'Roll': '6.227844', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.804893'}
2022-06-30 08:18:30: {'Acceleration': '(-0.1105957, -0.1726074, 0.9910889)', 'Roll': '6.38082', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.02796'}
2022-06-30 08:18:31: {'Acceleration': '(-0.109375, -0.1732178, 0.991333)', 'Roll': '6.296049', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.85275'}
2022-06-30 08:18:32: {'Acceleration': '(-0.1086426, -0.1760254, 0.9908447)', 'Roll': '6.257281', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.753221'}
