Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:35:38,"(0.06750488, 0.1669922, 0.9951172)",-3.880777,4.541183,87.45158,-9.588594
13:35:39,"(0.1031494, 0.1611328, 1.012939)",-5.93379,4.541183,87.45158,-8.663744
13:35:40,"(0.1112061, 0.1428223, 0.9697266)",-6.541972,4.536165,86.94976,-7.727209
13:35:41,"(0.07995605, 0.1384277, 1.001099)",-4.566423,4.541183,87.45158,-7.848019
13:35:42,"(0.07885742, 0.1617432, 1.013916)",-4.447232,4.541183,87.45158,-8.850697
13:35:43,"(0.107666, 0.1541748, 0.9790039)",-6.275887,4.541183,87.45158,-8.666568
13:35:44,"(0.1231689, 0.1303711, 0.9696045)",-7.448717,4.541183,87.45158,-7.760675
13:35:44,"(0.1181641, 0.1535645, 0.9980469)",-6.752119,4.546201,87.95336,-7.681961
13:35:45,"(0.08398438, 0.12854, 0.9825439)",-4.885565,4.541183,87.45158,-7.426541
13:35:46,"(0.08642578, 0.1412354, 0.9914551)",-4.981916,4.546201,87.95336,-8.114432
13:35:47,"(0.1029053, 0.1376953, 1.009399)",-5.821024,4.541183,87.45158,-8.524922
13:35:48,"(0.08618164, 0.1334229, 0.9979248)",-5.821936,4.546201,87.95336,-8.336424
13:35:49,"(0.06188965, 0.09802246, 0.954834)",-3.708563,4.541183,87.45158,-5.849215
13:35:50,"(0.09118652, 0.1582031, 0.9086914)",-5.730406,4.536165,86.94976,-9.827811
13:35:50,"(0.08654785, 0.1452637, 0.9962158)",-4.809298,4.541183,87.45158,-8.466213
13:35:51,"(0.08337402, 0.1304932, 1.031738)",-4.619991,4.541183,87.45158,-7.185257
13:35:52,"(0.05810547, 0.1595459, 0.9509277)",-3.496653,4.546201,87.95336,-9.506925
13:35:53,"(0.02990723, 0.2563477, 0.9869385)",-1.735705,4.536165,86.94976,-16.15451
13:35:54,"(0.02416992, 0.2232666, 0.9798584)",-1.413014,4.541183,87.45158,-12.83226
13:35:55,"(0.05212402, 0.1444092, 0.9736328)",-2.810023,4.541183,87.45158,-7.793953
13:35:56,"(0.07141113, 0.1608887, 0.9724121)",-4.200097,4.536165,86.94976,-9.369877
13:35:56,"(0.0579834, 0.1734619, 1.004395)",-2.997631,4.541183,87.45158,-9.635432
13:35:57,"(0.06054688, 0.1697998, 1.001343)",-2.561689,4.541183,87.45158,-9.614778
13:35:58,"(0.03393555, 0.1896973, 0.9761963)",-1.990973,4.541183,87.45158,-10.87598
13:35:59,"(0.04504395, 0.1860352, 0.9993896)",-2.692395,4.551219,88.45518,-10.18848
13:36:00,"(0.05053711, 0.1838379, 0.9938965)",-2.45463,4.541183,87.45158,-10.12138
13:36:01,"(0.05969238, 0.175415, 0.9863281)",-3.463305,4.541183,87.45158,-10.06638
13:36:02,"(0.04663086, 0.2054443, 0.9903564)",-2.695776,4.541183,87.45158,-11.70688
13:36:03,"(0.008911133, 0.2298584, 0.9893799)",-0.4405094,4.536165,86.94976,-13.48621
13:36:04,"(0.01098633, 0.2480469, 0.9851074)",-0.6389599,4.536165,86.94976,-14.13225
13:36:04,"(0.03552246, 0.1898193, 0.991333)",-2.052203,4.546201,87.95336,-10.83294
13:36:05,"(0.05334473, 0.2095947, 0.9909668)",-3.070367,4.546201,87.95336,-11.55411
13:36:06,"(0.07324219, 0.144043, 1.00647)",-4.162156,4.546201,87.95336,-8.123501
13:36:07,"(0.1052246, 0.1514893, 0.984375)",-6.101454,4.546201,87.95336,-8.700031
13:36:08,"(0.07348633, 0.1523438, 0.9838867)",-4.294305,4.536165,86.94976,-8.63131
13:36:09,"(0.09033203, 0.2233887, 1.015503)",-5.083252,4.541183,87.45158,-12.35894
13:36:10,"(0.08935547, 0.1583252, 0.987793)",-5.168891,4.541183,87.45158,-9.069604
13:36:11,"(0.08728027, 0.1693115, 0.9943848)",-5.334293,4.541183,87.45158,-9.468559
13:36:11,"(0.07629395, 0.1881104, 0.9853516)",-4.427472,4.541183,87.45158,-10.77661
13:36:12,"(0.1000977, 0.1744385, 0.9940186)",-5.750299,4.541183,87.45158,-9.904289
13:36:13,"(0.09362793, 0.1737061, 0.9910889)",-5.787526,4.541183,87.45158,-10.07266
13:36:14,"(0.09436035, 0.1711426, 0.9932861)",-5.426708,4.541183,87.45158,-9.867513
13:36:15,"(0.09375, 0.1724854, 0.9868164)",-5.426952,4.541183,87.45158,-9.700864
13:36:16,"(0.09973145, 0.1656494, 0.9775391)",-5.584471,4.541183,87.45158,-9.649069
13:36:17,"(0.09533691, 0.1734619, 0.9897461)",-5.502019,4.546201,87.95336,-9.784077
13:36:18,"(0.09289551, 0.1678467, 0.989502)",-5.36327,4.541183,87.45158,-9.621469
13:36:18,"(0.09667969, 0.1680908, 0.9921875)",-5.565385,4.546201,87.95336,-9.570945
13:36:19,"(0.09143066, 0.1678467, 0.993042)",-5.260466,4.536165,86.94976,-9.553956
13:36:20,"(0.09594727, 0.1662598, 0.989502)",-5.538383,4.541183,87.45158,-9.61896
13:36:21,"(0.09558105, 0.1688232, 0.9941406)",-5.491788,4.541183,87.45158,-9.59451
13:36:22,"(0.09301758, 0.1674805, 0.9910889)",-5.361727,4.541183,87.45158,-9.550396
13:36:23,"(0.09008789, 0.1679688, 0.9840088)",-5.180466,4.541183,87.45158,-9.518639
13:36:24,"(0.09533691, 0.1663818, 0.9927979)",-5.48521,4.536165,86.94976,-9.470949
13:36:24,"(0.0970459, 0.1661377, 0.9857178)",-5.622764,4.541183,87.45158,-9.52181
13:36:25,"(0.09606934, 0.1673584, 0.9938965)",-5.779911,4.536165,86.94976,-9.489256
13:36:26,"(0.1256104, 0.08666992, 1.003174)",-7.137029,4.546201,87.95336,-4.899776
13:36:27,"(0.1694336, 0.001220703, 0.9906006)",-9.70602,4.541183,87.45158,-0.06959409
13:36:28,"(0.201416, 0.002563477, 0.9979248)",-12.62412,4.536165,86.94976,0.1853613
13:36:29,"(0.2252197, 0.01501465, 0.9908447)",-12.80579,4.546201,87.95336,-0.6531247
13:36:30,"(0.2209473, 0.006713867, 0.9841309)",-12.65366,4.541183,87.45158,-0.3813349
13:36:31,"(0.2266846, -0.005249023, 1.008911)",-12.66306,4.541183,87.45158,0.2908373
13:36:31,"(0.2213135, -0.001586914, 0.9890137)",-12.61339,4.546201,87.95336,-0.507706
13:36:32,"(0.105835, 0.002685547, 1.017456)",-5.938504,4.541183,87.45158,0.2933138
13:36:33,"(0.03845215, 0.1221924, 0.9820557)",-2.242257,4.541183,87.45158,-7.087206
13:36:34,"(0.05126953, 0.1322021, 1.020142)",-2.877109,4.541183,87.45158,-7.374715
13:36:35,"(0.1246338, -0.00769043, 1.029541)",-6.902503,4.541183,87.45158,0.4248762
13:36:36,"(0.1341553, 0.04980469, 0.9893799)",-7.721942,4.541183,87.45158,-2.855707
13:36:37,"(0.07373047, 0.1308594, 1.024048)",-4.118135,4.541183,87.45158,-7.263553
13:36:38,"(0.08398438, 0.1113281, 1.000366)",-5.050705,4.541183,87.45158,-6.432668
13:36:38,"(0.06335449, 0.1029053, 1.020508)",-3.552439,4.536165,86.94976,-5.747099
13:36:39,"(0.08422852, 0.1346436, 0.9945068)",-4.841042,4.541183,87.45158,-7.683062
13:36:40,"(0.03442383, 0.1242676, 0.9835205)",-2.103854,4.541183,87.45158,-7.481367
13:36:41,"(0.01586914, 0.1242676, 0.9720459)",-0.9352994,4.541183,87.45158,-7.258145
13:36:42,"(0.05151367, 0.1481934, 0.9956055)",-2.961902,4.531147,86.44797,-8.206891
13:36:43,"(0.07226563, 0.1188965, 0.9661865)",-4.277456,4.541183,87.45158,-6.996057
13:36:44,"(0.08203125, 0.1502686, 0.9847412)",-4.761878,4.536165,86.94976,-7.816906
13:36:45,"(0.07556152, 0.1387939, 0.9793701)",-4.482485,4.541183,87.45158,-7.483364
13:36:45,"(0.07202148, 0.1385498, 1.005493)",-4.096986,4.541183,87.45158,-7.825744
13:36:46,"(0.06567383, 0.114502, 0.9863281)",-3.809368,4.541183,87.45158,-6.607275
13:36:47,"(0.07165527, 0.1379395, 0.9672852)",-4.23666,4.546201,87.95336,-8.094046
13:36:48,"(0.07849121, 0.1234131, 1.018799)",-4.405529,4.546201,87.95336,-6.414867
13:36:49,"(0.07775879, 0.1166992, 1.003662)",-4.430144,4.541183,87.45158,-6.612555
13:36:50,"(0.09143066, 0.1265869, 1.016968)",-5.137375,4.536165,86.94976,-7.02412
13:36:51,"(0.06323242, 0.1191406, 0.9749756)",-3.710743,4.541183,87.45158,-6.952458
13:36:52,"(0.09716797, 0.1313477, 1.009155)",-5.499852,4.536165,86.94976,-7.381943
13:36:52,"(0.03955078, 0.1184082, 1.022827)",-2.20025,4.541183,87.45158,-7.179008
13:36:53,"(0.05065918, 0.1254883, 0.9526367)",-3.043999,4.541183,87.45158,-7.493746
13:36:54,"(0.05358887, 0.1132813, 1.016235)",-3.018567,4.546201,87.95336,-6.425883
13:36:55,"(0.06140137, 0.1358643, 1.038452)",-3.383832,4.546201,87.95336,-7.441015
13:36:56,"(0.06713867, 0.1287842, 0.9576416)",-4.083503,4.546201,87.95336,-8.189324
13:36:57,"(0.07775879, 0.1308594, 0.9958496)",-4.405094,4.541183,87.45158,-7.126396
13:36:58,"(0.07946777, 0.1134033, 0.9758301)",-4.655669,4.541183,87.45158,-6.667899
13:36:59,"(0.09216309, 0.1322021, 0.9998779)",-5.266319,4.546201,87.95336,-7.500432
13:36:59,"(0.1021729, 0.1297607, 1.016479)",-5.739886,4.546201,87.95336,-7.238774
13:37:00,"(0.126709, 0.1380615, 0.9992676)",-6.737312,4.546201,87.95336,-8.156758
13:37:01,"(0.1362305, 0.144043, 1.009521)",-7.685386,4.541183,87.45158,-8.181365
13:37:02,"(0.1164551, 0.137207, 0.9909668)",-6.387787,4.536165,86.94976,-7.806572
13:37:03,"(0.0880127, 0.1401367, 1.029419)",-4.886759,4.546201,87.95336,-8.078442
13:37:04,"(0.09179688, 0.1173096, 0.986084)",-5.31847,4.541183,87.45158,-6.755375
13:37:05,"(0.09790039, 0.1462402, 1.021484)",-5.47458,4.546201,87.95336,-8.110688
13:37:06,"(0.07397461, 0.1456299, 1.003784)",-3.514409,4.546201,87.95336,-7.985568
13:37:06,"(0.0612793, 0.1590576, 0.982666)",-3.568358,4.541183,87.45158,-9.475333
13:37:07,"(0.01428223, 0.2084961, 0.9971924)",-0.8356976,4.541183,87.45158,-11.52598
13:37:08,"(0.02819824, 0.1646729, 0.9678955)",-1.668758,4.546201,87.95336,-9.651542
13:37:09,"(0.03601074, 0.1923828, 0.9702148)",-2.125629,4.541183,87.45158,-11.20811
13:37:10,"(0.03015137, 0.1873779, 0.9829102)",-1.757032,4.541183,87.45158,-10.78817
13:37:11,"(0.03894043, 0.2030029, 1.000854)",-2.574602,4.541183,87.45158,-11.38793
13:37:12,"(-0.0111084, 0.2351074, 0.9567871)",0.6286347,4.541183,87.45158,-13.80473
13:37:13,"(0.02148438, 0.2468262, 0.9884033)",-1.24521,4.541183,87.45158,-14.12212
13:37:13,"(0.04077148, 0.2215576, 0.9794922)",-2.383568,4.536165,86.94976,-12.73495
13:37:14,"(0.05383301, 0.1853027, 0.9925537)",-3.104502,4.541183,87.45158,-10.89443
13:37:15,"(0.04064941, 0.1812744, 0.9958496)",-2.337449,4.546201,87.95336,-10.30819
13:37:16,"(0.06164551, 0.1870117, 0.9978027)",-3.144957,4.546201,87.95336,-11.22675
13:37:17,"(0.03527832, 0.2650146, 0.9776611)",-2.066587,4.541183,87.45158,-15.15729
13:37:18,"(0.01940918, 0.2883301, 0.9766846)",-1.138461,4.541183,87.45158,-16.44422
13:37:19,"(0.06530762, 0.2049561, 0.9876709)",-3.800852,4.536165,86.94976,-11.55416
13:37:20,"(0.08813477, 0.1350098, 1.01709)",-5.247625,4.541183,87.45158,-7.358537
13:37:20,"(0.08764648, 0.1473389, 0.9885254)",-5.066815,4.541183,87.45158,-8.666337
13:37:21,"(0.09106445, 0.1501465, 0.9881592)",-5.265258,4.536165,86.94976,-8.603849
13:37:22,"(0.08728027, 0.1489258, 0.9937744)",-5.01924,4.541183,87.45158,-8.471311
13:37:23,"(0.09020996, 0.1472168, 0.989502)",-5.209086,4.536165,86.94976,-8.42787
13:37:24,"(0.1010742, 0.1287842, 0.9869385)",-5.536131,4.541183,87.45158,-7.802598
13:37:25,"(0.1286621, 0.09216309, 1.000244)",-7.329748,4.546201,87.95336,-5.221622
13:37:26,"(-0.1210938, 0.1508789, 1.003296)",5.202453,4.541183,87.45158,-11.20025
13:37:27,"(0.009399414, 0.1580811, 0.9906006)",-0.5436404,4.541183,87.45158,-9.066467
13:37:27,"(0.02819824, 0.1499023, 0.9995117)",-1.909384,4.546201,87.95336,-8.506677
13:37:28,"(0.08081055, 0.1259766, 0.9885254)",-4.673456,4.541183,87.45158,-7.469696
13:37:29,"(0.09277344, 0.1341553, 1.004761)",-5.285599,4.546201,87.95336,-7.975904
13:37:30,"(0.08374023, 0.1313477, 0.9974365)",-4.799038,4.531147,86.44797,-7.488438
13:37:31,"(0.08081055, 0.1226807, 0.9902344)",-4.665426,4.541183,87.45158,-7.039252
13:37:32,"(0.0871582, 0.1315918, 1.000854)",-4.976978,4.541183,87.45158,-7.451629
13:37:32,"(0.08703613, 0.1317139, 0.996582)",-4.991241,4.541183,87.45158,-7.500672
13:37:34,"(0.08947754, 0.1351318, 0.987915)",-5.158064,4.546201,87.95336,-7.607634
13:37:34,"(0.09924316, 0.1115723, 0.9986572)",-5.675227,4.546201,87.95336,-6.343789
13:37:35,"(0.09716797, 0.1174316, 1.00061)",-5.276767,4.541183,87.45158,-6.46362
13:37:36,"(0.1097412, 0.1082764, 0.9957275)",-6.289304,4.546201,87.95336,-6.30157
13:37:37,"(0.07629395, 0.07275391, 0.972168)",-4.632072,4.546201,87.95336,-6.744751
13:37:38,"(0.07067871, 0.1400146, 1.032593)",-3.915663,4.536165,86.94976,-6.018205
13:37:39,"(-0.1452637, 0.2219238, 1.085571)",7.621651,4.546201,87.95336,-10.94089
13:37:40,"(0.09985352, 0.04577637, 0.9770508)",-5.835306,4.541183,87.45158,-2.875688
13:37:41,"(0.1831055, 0.1003418, 0.9832764)",-10.54878,4.546201,87.95336,-5.728958
13:37:41,"(0.2915039, -0.0357666, 0.9919434)",-16.37656,4.546201,87.95336,1.981314
13:37:42,"(0.2375488, 0.007568359, 0.973999)",-13.7063,4.541183,87.45158,-0.4325244
13:37:43,"(0.3289795, -0.1030273, 0.9609375)",-18.89877,4.541183,87.45158,5.792027
13:37:44,"(0.2814941, -0.1279297, 0.947998)",-16.53802,4.546201,87.95336,7.371107
13:37:45,"(0.3200684, -0.07470703, 0.9798584)",-18.0895,4.541183,87.45158,4.145218
13:37:46,"(0.3220215, -0.0333252, 1.011841)",-18.65861,4.541183,87.45158,1.13937
13:37:47,"(0.2438965, 0.04187012, 1.027832)",-13.34895,4.546201,87.95336,-2.269772
13:37:48,"(-0.1015625, -0.01464844, 1.077271)",5.38579,4.541183,87.45158,0.7756058
13:37:48,"(0.09216309, 0.1092529, 0.9727783)",-4.53629,4.536165,86.94976,-6.349749
13:37:49,"(0.105957, 0.105957, 0.9012451)",-6.705334,4.546201,87.95336,-6.659881
13:37:50,"(0.1967773, 0.168335, 1.074097)",-8.818077,4.541183,87.45158,-8.325269
13:37:51,"(0.02478027, 0.1905518, 0.9998779)",-0.9424429,4.541183,87.45158,-10.63237
13:37:52,"(0.01330566, 0.2287598, 1.035034)",-0.7365132,4.546201,87.95336,-12.46197
13:37:53,"(-0.02429199, 0.229126, 0.977417)",1.592149,4.541183,87.45158,-13.65584
13:37:54,"(0.08911133, 0.2380371, 1.053101)",-4.836735,4.551219,88.45518,-13.13965
13:37:55,"(0.05957031, 0.1192627, 0.979248)",-3.117981,4.546201,87.95336,-8.436007
13:37:55,"(0.09570313, 0.1367188, 1.002441)",-5.453502,4.541183,87.45158,-8.878096
13:37:56,"(0.07836914, 0.1295166, 0.9929199)",-4.512883,4.546201,87.95336,-7.408925
13:37:57,"(0.06408691, 0.1219482, 0.9760742)",-3.384634,4.541183,87.45158,-7.315485
13:37:58,"(0.1026611, 0.1195068, 1.004639)",-5.834638,4.546201,87.95336,-7.432459
13:37:59,"(0.02124023, 0.1096191, 0.9849854)",-1.235335,4.541183,87.45158,-6.348858
13:38:00,"(0.2005615, 0.1416016, 0.9487305)",-11.93658,4.546201,87.95336,-8.307978
13:38:01,"(0.1143799, 0.1075439, 1.012573)",-6.093072,4.541183,87.45158,-6.238266
13:38:01,"(0.06677246, 0.1166992, 0.9720459)",-3.929629,4.536165,86.94976,-6.829951
13:38:02,"(0.09191895, 0.1375732, 0.9578857)",-5.507638,4.546201,87.95336,-8.710738
13:38:03,"(0.1246338, 0.163208, 1.011108)",-7.332575,4.541183,87.45158,-9.708263
13:38:04,"(0.0994873, 0.1204834, 0.9753418)",-5.646687,4.541183,87.45158,-6.438108
13:38:05,"(0.05786133, 0.1308594, 0.9932861)",-3.333851,4.541183,87.45158,-6.715194
13:38:06,"(0.1435547, 0.1768799, 1.041016)",-7.851494,4.546201,87.95336,-8.830029
13:38:07,"(0.1010742, 0.145752, 0.9660645)",-5.76314,4.536165,86.94976,-8.493801
13:38:08,"(0.06066895, 0.1585693, 1.021484)",-3.776307,4.546201,87.95336,-10.26101
13:38:09,"(0.1094971, 0.1195068, 0.9603271)",-6.087775,4.541183,87.45158,-7.342001
13:38:10,"(0.1658936, 0.1875, 1.031982)",-9.132299,4.536165,86.94976,-10.1699
13:38:11,"(0.0892334, 0.1895752, 0.9649658)",-3.952791,4.541183,87.45158,-10.27113
13:38:12,"(0.05615234, 0.2254639, 1.005371)",-1.54175,4.536165,86.94976,-11.84017
13:38:12,"(-0.01416016, 0.1660156, 1.039429)",0.7804931,4.541183,87.45158,-9.073702
13:38:13,"(0.1187744, 0.130127, 0.9533691)",-7.101539,4.546201,87.95336,-7.713464
13:38:14,"(0.1022949, 0.1829834, 0.9761963)",-5.899554,4.546201,87.95336,-11.17218
13:38:15,"(0.09338379, 0.1728516, 1.022705)",-5.217243,4.546201,87.95336,-9.554125
13:38:16,"(0.1541748, 0.1584473, 1.010132)",-8.67799,4.546201,87.95336,-8.814217
13:38:17,"(0.100708, 0.1589355, 0.949707)",-6.053088,4.546201,87.95336,-9.448522
13:38:18,"(0.1315918, 0.1506348, 1.001953)",-7.482134,4.541183,87.45158,-8.551056
13:38:19,"(0.1807861, 0.1763916, 0.9770508)",-10.48302,4.541183,87.45158,-10.06636
13:38:19,"(0.09326172, 0.1643066, 0.980957)",-5.43091,4.541183,87.45158,-9.466654
13:38:20,"(0.002197266, 0.173584, 0.9769287)",-0.128867,4.541183,87.45158,-10.52205
13:38:21,"(0.07189941, 0.2220459, 0.9580078)",-4.292057,4.546201,87.95336,-13.0687
13:38:22,"(0.04943848, 0.2999268, 0.9876709)",-2.893838,4.546201,87.95336,-16.87169
13:38:23,"(0.08398438, 0.2233887, 0.9798584)",-4.624203,4.546201,87.95336,-13.49602
13:38:24,"(0.05078125, 0.2796631, 0.9997559)",-2.69445,4.541183,87.45158,-15.96684
13:38:25,"(0.05847168, 0.2825928, 0.9710693)",-3.44583,4.546201,87.95336,-16.19783
13:38:26,"(0.05395508, 0.2686768, 0.9744873)",-3.169097,4.541183,87.45158,-15.39166
13:38:27,"(0.04919434, 0.256958, 0.9816895)",-2.868801,4.541183,87.45158,-14.65055
13:38:27,"(0.03356934, 0.2637939, 0.9702148)",-1.981638,4.546201,87.95336,-14.60654
13:38:28,"(0.03503418, 0.2368164, 0.973877)",-2.060266,4.541183,87.45158,-13.36969
13:38:29,"(0.04150391, 0.2668457, 0.963623)",-2.466244,4.531147,86.44797,-15.37657
13:38:30,"(0.04089355, 0.2822266, 0.9707031)",-2.448278,4.546201,87.95336,-16.19747
13:38:31,"(0.08789063, 0.0958252, 0.9838867)",-5.933474,4.546201,87.95336,-6.986465
13:38:32,"(0.1060791, 0.1541748, 0.989502)",-6.186842,4.546201,87.95336,-8.646193
13:38:33,"(0.1409912, 0.2037354, 0.987793)",-8.123162,4.541183,87.45158,-11.54023
13:38:33,"(0.05749512, 0.02893066, 0.925293)",-3.555628,4.541183,87.45158,-1.787409
13:38:34,"(0.09362793, 0.1705322, 0.9863281)",-5.422596,4.546201,87.95336,-9.766187
13:38:35,"(0.05102539, 0.2246094, 0.9765625)",-2.990984,4.546201,87.95336,-11.47366
13:38:36,"(0.09265137, 0.2147217, 0.9761963)",-5.421735,4.546201,87.95336,-12.23088
13:38:37,"(0.09765625, 0.1948242, 0.9810791)",-5.680964,4.546201,87.95336,-11.32944
13:38:38,"(0.1033936, 0.2092285, 0.9790039)",-6.028715,4.541183,87.45158,-11.99875
13:38:39,"(0.1031494, 0.1972656, 0.982666)",-5.992332,4.546201,87.95336,-11.29056
13:38:40,"(0.09606934, 0.2021484, 0.9851074)",-5.569968,4.546201,87.95336,-11.54309
13:38:41,"(0.09899902, 0.2070313, 0.980957)",-5.762826,4.546201,87.95336,-11.85888
13:38:41,"(0.1026611, 0.2045898, 0.9818115)",-5.969325,4.546201,87.95336,-11.70879
13:38:42,"(0.1069336, 0.2045898, 0.9819336)",-6.215078,4.546201,87.95336,-11.70216
13:38:43,"(0.1015625, 0.2058105, 0.9799805)",-5.916855,4.546201,87.95336,-11.79919
13:38:44,"(0.1064453, 0.2033691, 0.9858398)",-6.162593,4.546201,87.95336,-11.59052
13:38:45,"(0.1081543, 0.2039795, 0.9766846)",-6.31897,4.541183,87.45158,-11.72692
13:38:46,"(0.1013184, 0.2001953, 0.9868164)",-5.862128,4.536165,86.94976,-11.40956
13:38:47,"(0.1031494, 0.2050781, 0.9820557)",-5.99603,4.541183,87.45158,-11.73257
13:38:48,"(0.1030273, 0.2033691, 0.9807129)",-5.997126,4.551219,88.45518,-11.65295
13:38:48,"(0.1091309, 0.2016602, 0.9848633)",-6.323043,4.541183,87.45158,-11.50339
13:38:49,"(0.105957, 0.2012939, 0.9760742)",-6.195442,4.541183,87.45158,-11.58643
13:38:50,"(0.1074219, 0.1967773, 0.9802246)",-6.254033,4.541183,87.45158,-11.47429
13:38:51,"(0.1092529, 0.1834717, 0.9797363)",-6.362913,4.546201,87.95336,-10.54285
13:38:52,"(0.1549072, 0.09606934, 1.004517)",-8.766565,4.546201,87.95336,-5.39956
13:38:53,"(0.2182617, -0.02160645, 0.9760742)",-12.60466,4.546201,87.95336,1.237543
13:38:54,"(0.2884521, 0.06408691, 0.9807129)",-16.38993,4.541183,87.45158,-3.58728
13:38:55,"(0.2600098, 0.03637695, 0.9910889)",-14.70013,4.541183,87.45158,-2.033295
13:38:56,"(0.2850342, 0.02160645, 0.9847412)",-16.14313,4.546201,87.95336,-1.922239
13:38:56,"(0.2678223, 0.02966309, 0.9892578)",-15.17716,4.546201,87.95336,-1.960089
13:38:57,"(0.2570801, 0.02832031, 0.9921875)",-14.52614,4.541183,87.45158,-1.58273
13:38:58,"(0.2562256, 0.0892334, 0.9584961)",-14.96638,4.546201,87.95336,-5.139309
13:38:59,"(0.1506348, 0.3082275, 0.9903564)",-8.64849,4.546201,87.95336,-17.10261
13:39:00,"(0.02636719, 0.2487793, 0.9304199)",-1.607671,4.541183,87.45158,-13.82684
13:39:01,"(0.1008301, 0.1152344, 0.9820557)",-5.796968,4.541183,87.45158,-6.214276
13:39:02,"(0.07275391, 0.1647949, 0.9876709)",-3.10915,4.551219,88.45518,-9.648283
13:39:02,"(0.09362793, 0.1535645, 1.002441)",-5.33594,4.541183,87.45158,-8.672291
13:39:03,"(0.09814453, 0.168457, 0.9716797)",-5.767601,4.546201,87.95336,-9.786602
13:39:04,"(0.09594727, 0.154541, 0.9847412)",-5.56499,4.546201,87.95336,-8.877639
13:39:05,"(0.09765625, 0.145874, 0.9733887)",-6.544254,4.546201,87.95336,-8.28493
13:39:06,"(0.09667969, 0.1516113, 1.00415)",-5.77541,4.551219,88.45518,-8.542997
13:39:07,"(0.1010742, 0.1495361, 0.9942627)",-5.734969,4.546201,87.95336,-8.510942
13:39:08,"(0.1375732, 0.1569824, 0.9875488)",-7.930707,4.551219,88.45518,-8.664093
13:39:08,"(0.1027832, 0.1859131, 0.9705811)",-6.045014,4.546201,87.95336,-9.9796
13:39:09,"(0.08813477, 0.1964111, 0.9709473)",-5.186635,4.541183,87.45158,-11.68969
13:39:10,"(0.08203125, 0.1644287, 1.013062)",-4.629346,4.536165,86.94976,-9.189644
13:39:11,"(0.08581543, 0.1346436, 1.025757)",-4.782262,4.546201,87.95336,-7.452302
13:39:12,"(0.06140137, 0.1293945, 1.024536)",-3.429685,4.541183,87.45158,-7.185345
13:39:13,"(-0.0222168, 0.1606445, 0.9918213)",1.283211,4.536165,86.94976,-8.78373
13:39:13,"(0.04418945, 0.2268066, 0.9863281)",-2.521922,4.546201,87.95336,-12.96889
13:39:14,"(0.06335449, 0.2572021, 0.9902344)",-3.667969,4.546201,87.95336,-15.2868
13:39:15,"(0.12146, 0.1887207, 0.9342041)",-7.357333,4.546201,87.95336,-12.26324
13:39:16,"(0.1091309, 0.1717529, 1.025513)",-6.333537,4.546201,87.95336,-9.356721
13:39:17,"(0.07177734, 0.2034912, 0.9260254)",-4.432202,4.546201,87.95336,-12.08316
13:39:18,"(0.1031494, 0.2030029, 1.020874)",-5.769601,4.546201,87.95336,-10.87691
13:39:19,"(0.1292725, 0.2000732, 0.9547119)",-7.711217,4.546201,87.95336,-11.16553
13:39:20,"(0.1224365, 0.1951904, 1.00647)",-7.086525,4.551219,88.45518,-10.89362
13:39:21,"(0.1503906, 0.2093506, 0.9554443)",-8.945183,4.546201,87.95336,-12.21318
13:39:21,"(0.1523438, 0.1269531, 0.9696045)",-8.929282,4.541183,87.45158,-7.370064
13:39:22,"(0.1269531, 0.1716309, 1.012939)",-7.437909,4.546201,87.95336,-9.755169
13:39:23,"(0.1512451, 0.2010498, 0.9384766)",-8.463697,4.546201,87.95336,-11.96383
13:39:24,"(0.112915, 0.1971436, 0.9907227)",-6.50208,4.546201,87.95336,-11.1837
13:39:25,"(0.137207, 0.2039795, 1.004761)",-7.642004,4.546201,87.95336,-11.33785
13:39:26,"(0.07788086, 0.2094727, 0.9615479)",-5.632549,4.541183,87.45158,-12.97399
13:39:27,"(0.09460449, 0.262207, 0.9481201)",-6.019373,4.546201,87.95336,-16.05083
13:39:27,"(0.06433105, 0.2507324, 0.9758301)",-3.771734,4.541183,87.45158,-14.76016
13:39:28,"(0.04968262, 0.2700195, 0.9506836)",-2.986573,4.546201,87.95336,-15.82423
13:39:29,"(0.06689453, 0.2097168, 1.000854)",-4.616136,4.541183,87.45158,-11.91719
13:39:30,"(0.04675293, 0.1485596, 0.9782715)",-2.736161,4.541183,87.45158,-8.625223
13:39:31,"(0.02990723, 0.2149658, 0.9959717)",-1.719972,4.546201,87.95336,-13.3326
13:39:32,"(0.002563477, 0.1802979, 1.004639)",-0.1479415,4.546201,87.95336,-9.767022
13:39:33,"(0.0703125, 0.2421875, 1.021851)",-3.936259,4.546201,87.95336,-13.30324
13:39:33,"(0.008666992, 0.1643066, 0.9954834)",-0.4988225,4.546201,87.95336,-9.371942
13:39:34,"(0.0213623, 0.1911621, 0.9958496)",-1.929012,4.541183,87.45158,-11.19575
13:39:35,"(0.01245117, 0.2218018, 0.9743652)",-0.7321287,4.546201,87.95336,-12.82311
13:39:36,"(0.135376, 0.02807617, 1.084595)",-7.114698,4.541183,87.45158,-1.471433
13:39:37,"(0.0802002, 0.1430664, 0.9914551)",-4.914596,4.541183,87.45158,-8.128337
13:39:38,"(0.09057617, 0.1260986, 0.9926758)",-5.234979,4.546201,87.95336,-7.294504
13:39:39,"(0.08850098, 0.126709, 0.9973145)",-5.071103,4.536165,86.94976,-7.212603
