Time,ssid,bssid,sec,channel,rssi
13:34:06,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-59
13:34:06,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-74
13:34:06,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-79
13:34:08,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:34:10,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-69
13:34:10,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-79
13:34:11,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:34:13,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:34:13,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-79
13:34:15,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
13:34:15,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-79
13:34:17,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:34:17,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-85
13:34:23,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:34:23,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-78
13:34:24,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-55
13:34:24,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-76
13:34:26,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-57
13:34:28,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:34:28,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-77
13:34:30,M42,91a6120d82685663b4804ac13683f051621df20cee183f346d422ad7,3,6,-91
13:34:32,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:34:32,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-79
13:34:32,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-91
13:34:34,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:34:34,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-68
13:34:34,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-80
13:34:36,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:34:36,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-66
13:34:37,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
13:34:37,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-77
13:34:40,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:34:41,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-65
13:34:43,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-75
13:34:45,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:34:45,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-72
13:34:47,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:34:47,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-66
13:34:49,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:34:49,M44,c6ff9ceb346788992e5e67c3306f9b87b82fbbfe37f17ae3a6e7d7bc,3,6,-80
13:34:51,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:34:54,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:34:54,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-63
13:34:54,M42,91a6120d82685663b4804ac13683f051621df20cee183f346d422ad7,3,6,-89
13:34:56,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:35:00,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:35:00,M41,4897ea73c3964e7f4f9629be8d1afad3112b48db408e91df4abbab63,0,1,-58
13:35:06,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-59
13:35:09,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:35:11,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-59
13:35:13,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-57
13:35:18,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:35:20,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:35:22,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-63
13:35:35,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:35:39,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-61
13:35:44,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-56
13:35:46,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:35:48,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:35:52,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:35:55,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
13:35:57,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
13:35:59,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:36:01,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:36:01,M45,205b59907e34e9eab5159ea554e0429a27eb1e23a71356292f633070,3,11,-79
13:36:03,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:36:03,M45,205b59907e34e9eab5159ea554e0429a27eb1e23a71356292f633070,3,11,-75
13:36:05,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:36:06,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:06,M45,205b59907e34e9eab5159ea554e0429a27eb1e23a71356292f633070,3,11,-83
13:36:08,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:36:08,M46,e70f357b438d9c47d35f9a91b8c5cd38e942646fdd67787fd8447802,3,6,-80
13:36:10,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:12,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:36:14,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:36:16,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:18,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:36:19,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:21,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:36:23,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:36:27,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:36:29,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:31,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-42
13:36:32,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:36,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:38,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-42
13:36:40,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:36:42,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:36:44,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-54
13:36:45,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:36:49,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:36:55,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-56
13:37:00,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:37:02,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:37:07,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:37:09,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
13:37:11,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-50
13:37:13,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-53
13:37:15,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:37:17,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:37:19,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-52
13:37:22,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-51
13:37:28,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:37:30,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:37:32,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:37:34,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:37:35,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:37:37,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:37:39,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:37:41,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:37:43,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-42
13:37:45,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:37:46,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-48
13:37:48,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-42
13:37:50,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:37:52,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:37:54,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:37:56,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
13:37:59,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:38:01,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:38:03,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-49
13:38:05,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:38:07,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-46
13:38:09,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:38:11,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-43
13:38:12,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:38:14,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:38:16,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-41
13:38:18,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-41
13:38:20,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:38:22,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-38
13:38:24,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-45
13:38:25,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-37
13:38:27,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-47
13:38:29,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-38
13:38:31,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-39
13:38:35,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-38
13:38:37,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-39
13:38:38,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-39
13:38:40,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-38
13:38:42,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-38
13:38:46,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:38:48,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-44
13:38:50,M43,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,6,-41
