Time,ssid,bssid,sec,channel,rssi
08:38:20,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-51
08:38:20,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-51
08:38:20,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-81
08:38:22,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-43
08:38:22,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-65
08:38:22,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-79
08:38:24,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-53
08:38:24,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-57
08:38:24,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-59
08:38:24,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:38:26,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-45
08:38:26,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-52
08:38:26,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-53
08:38:26,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:38:28,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-50
08:38:28,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-51
08:38:28,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-58
08:38:30,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-43
08:38:30,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-44
08:38:30,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-50
08:38:30,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-73
08:38:32,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-49
08:38:32,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-51
08:38:32,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-53
08:38:32,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:38:32,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:38:32,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-89
08:38:33,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-53
08:38:33,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-56
08:38:33,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-57
08:38:33,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-71
08:38:33,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-84
08:38:33,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-84
08:38:33,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-85
08:38:35,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:38:35,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-79
08:38:35,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-81
08:38:35,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-81
08:38:37,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:38:37,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:38:37,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:38:37,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:38:39,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:38:39,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:38:39,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-79
08:38:39,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-80
08:38:41,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:38:41,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-63
08:38:41,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-65
08:38:41,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:38:43,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-63
08:38:43,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-66
08:38:43,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:38:45,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-25
08:38:45,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:38:45,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:38:45,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:38:47,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:38:47,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:38:47,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-73
08:38:47,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:38:49,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-25
08:38:49,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:38:49,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:38:49,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:38:51,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:38:51,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:38:51,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:38:51,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:38:53,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:38:53,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-67
08:38:53,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:38:53,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:38:54,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:38:54,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:38:54,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:38:54,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:38:56,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-27
08:38:56,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:38:56,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-69
08:38:56,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-91
08:38:56,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-91
08:38:56,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-92
08:38:58,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:38:58,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-69
08:38:58,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:38:58,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:38:58,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:38:58,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-89
08:38:58,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-89
08:39:00,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:00,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-66
08:39:00,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-67
08:39:00,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:02,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:02,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:02,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:02,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:02,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:02,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-89
08:39:02,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-89
08:39:04,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:04,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:04,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:04,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:39:06,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:39:06,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:08,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:08,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:39:08,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-69
08:39:08,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-89
08:39:10,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:10,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:39:10,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-69
08:39:10,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:12,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:12,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:39:12,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-69
08:39:12,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:14,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:39:14,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:14,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:39:14,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:14,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-90
08:39:14,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-90
08:39:14,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-91
08:39:16,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:16,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:16,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:16,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:18,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:39:18,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-67
08:39:18,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-69
08:39:18,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:39:18,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-90
08:39:18,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-90
08:39:18,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-91
08:39:20,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:20,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-69
08:39:20,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-79
08:39:21,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:39:21,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:21,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:21,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:39:23,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:39:23,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:23,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:39:23,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-78
08:39:25,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:25,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:39:25,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-69
08:39:27,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:39:27,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:27,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:27,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-73
08:39:29,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:39:29,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:29,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:29,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:31,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:31,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:31,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:31,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:31,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-89
08:39:31,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:31,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-90
08:39:33,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:33,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-69
08:39:33,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:33,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:35,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:35,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:35,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:39:35,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:37,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:39:37,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-69
08:39:37,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:37,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:37,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:37,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-89
08:39:37,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-90
08:39:39,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-18
08:39:39,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:39,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:39,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:41,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-26
08:39:41,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:41,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:41,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:41,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:41,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-89
08:39:43,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:43,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-72
08:39:43,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:39:43,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-76
08:39:43,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:43,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-89
08:39:43,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-90
08:39:45,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-22
08:39:45,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-68
08:39:45,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:45,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:46,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:39:46,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:46,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:46,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:48,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:39:48,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:48,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-72
08:39:48,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:50,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:50,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:50,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:50,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-77
08:39:52,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:39:52,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-68
08:39:52,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:54,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:54,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:54,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:54,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:56,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-21
08:39:56,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-70
08:39:56,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-71
08:39:56,H43,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,6,-75
08:39:56,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-89
08:39:56,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-90
08:39:58,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-19
08:39:58,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
08:39:58,H41_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-71
08:39:58,H44,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,11,-91
08:39:58,H45,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,11,-91
08:39:58,H46,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,11,-91
08:40:00,H40,d276136bba3a477b05701efb571efbd2e9ef66422b1ba6eb2d873a7e,3,6,-20
08:40:00,H41,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-70
