Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:38:26,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-85,,3,64,,3
08:38:27,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-85,,3,64,,3
08:38:27,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-81,,3,64,,3
08:38:28,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-74,,3,64,,3
08:38:29,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-87,,3,64,,3
08:38:30,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-80,,3,64,,3
08:38:31,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-81,,3,64,,3
08:38:31,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-85,,3,64,,3
08:38:32,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-82,,3,64,,3
08:38:33,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-71,,3,64,12.0,3
08:38:34,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-90,,3,64,,3
08:38:35,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-82,Hb40,3,64,,3
08:38:35,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-60,,3,64,,3
08:38:36,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-77,,3,64,,3
08:38:37,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-79,,3,64,,3
08:38:38,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-87,,3,64,,3
08:38:39,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:38:39,26.0,3,52dfeae036a5a843102b3988112c075c67553a1b32fc37b47298753b0a5c5cc3,-65,,3,64,12.0,3
08:38:40,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-72,,3,64,12.0,3
08:38:41,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:38:42,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-87,,3,64,,3
08:38:43,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:38:43,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-74,Hb40,3,64,,3
08:38:44,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-85,,3,64,,3
08:38:45,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-75,,3,64,,3
08:38:46,26.0,3,52dfeae036a5a843102b3988112c075c67553a1b32fc37b47298753b0a5c5cc3,-63,,3,64,12.0,3
08:38:46,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-68,,3,64,,3
08:38:47,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-91,,3,64,,3
08:38:48,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-70,,3,64,,3
08:38:49,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:38:50,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-74,,3,64,,3
08:38:50,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-69,,3,64,,3
08:38:51,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-89,,3,64,,3
08:38:52,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-69,,3,64,,3
08:38:53,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-83,,3,64,,3
08:38:54,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-95,,3,64,,3
08:38:54,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:38:55,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:38:56,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:38:57,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-82,,3,64,,3
08:38:58,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:38:58,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-86,Hb40,3,64,,3
08:38:59,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-94,Hb40,3,64,,3
08:39:00,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:39:01,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-91,,3,64,12.0,3
08:39:02,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-90,,3,64,,3
08:39:02,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-83,,3,64,,3
08:39:03,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-88,,3,64,,3
08:39:04,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:05,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-70,,3,64,,3
08:39:06,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-93,,3,64,,3
08:39:06,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-91,,3,64,,3
08:39:07,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-83,,3,64,,3
08:39:08,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-87,,3,64,12.0,3
08:39:09,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-91,,3,64,,3
08:39:10,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-90,Hb40,3,64,,3
08:39:10,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:11,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-89,,3,64,,3
08:39:12,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:39:13,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-86,Hb40,3,64,,3
08:39:14,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:14,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-39,,3,64,,3
08:39:15,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:39:16,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-86,Hb40,3,64,,3
08:39:17,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
08:39:18,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-88,,3,64,,3
08:39:18,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-90,Hb40,3,64,,3
08:39:19,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-70,,3,64,,3
08:39:20,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:39:21,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-84,,3,64,,3
08:39:22,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-92,,3,64,,3
08:39:22,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:23,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-94,,3,64,,3
08:39:24,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-91,,3,64,,3
08:39:25,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-79,,3,64,,3
08:39:26,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-84,Hb40,3,64,,3
08:39:26,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-82,,3,64,,3
08:39:27,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:28,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-84,,3,64,12.0,3
08:39:29,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-90,Hb40,3,64,,3
08:39:30,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:30,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-41,,3,64,,3
08:39:31,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-89,,3,64,,3
08:39:32,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-66,,3,64,,3
08:39:33,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-66,,3,64,,3
08:39:34,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-91,,3,64,,3
08:39:34,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:39:35,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-97,,3,64,,3
08:39:36,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-85,,3,64,12.0,3
08:39:37,,3,b7abc90a2e6a051c38a4ac1d5a11fb5dac3f62b720fbcb479e64687d9e23f7a4,-88,,3,64,,3
08:39:38,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:38,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:39:39,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:40,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:41,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:39:41,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-82,,3,64,,3
08:39:42,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-46,,3,64,,3
08:39:43,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:44,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-88,,3,64,12.0,3
08:39:45,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:45,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:46,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-88,,3,64,12.0,3
08:39:47,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
08:39:48,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-89,Hb40,3,64,,3
08:39:49,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:49,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:39:50,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:39:51,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:39:52,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-89,Hb40,3,64,,3
08:39:53,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:39:53,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-90,Hb40,3,64,,3
08:39:54,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-89,Hb40,3,64,,3
08:39:55,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-87,,3,64,,3
08:39:56,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-92,,3,64,,3
08:39:57,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
08:39:57,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-90,Hb40,3,64,,3
08:39:58,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-91,,3,64,,3
08:39:59,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:00,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:01,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-93,,3,64,,3
08:40:01,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-87,Hb40,3,64,,3
08:40:02,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-87,Hb40,3,64,,3
08:40:03,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-91,Hb40,3,64,,3
08:40:04,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:05,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:05,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:06,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:40:07,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:40:08,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:09,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:09,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:10,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:40:11,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:40:12,26.0,3,37a3fb8f518eac3e805f3d3774acfb9ad1efdbc7ef8625df4af4613c1f16afaa,-89,,3,64,12.0,3
08:40:13,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:13,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-87,Hb40,3,64,,3
08:40:14,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:40:15,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-84,,3,64,,3
08:40:16,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-86,Hb40,3,64,,3
08:40:17,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-46,,3,64,,3
08:40:17,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:40:18,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:19,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:40:20,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:40:21,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-49,,3,64,,3
08:40:21,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-87,,3,64,,3
08:40:22,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-84,Hb40,3,64,,3
08:40:23,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:24,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-92,,3,64,,3
08:40:25,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:40:25,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-87,,3,64,,3
08:40:26,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-48,,3,64,,3
08:40:27,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-85,Hb40,3,64,,3
08:40:28,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:40:29,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:29,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-93,,3,64,,3
08:40:30,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:40:31,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-97,,3,64,,3
08:40:32,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-92,,3,64,,3
08:40:33,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-48,,3,64,,3
08:40:33,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:40:34,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:40:35,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:36,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
08:40:37,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-84,,3,64,,3
08:40:37,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:38,26.0,3,3376496c5bc174281ef1ec9b9814f83de5df51c5af0a6faa777330ce2512de48,-91,,3,64,,3
08:40:39,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-70,,3,64,,3
08:40:40,26.0,3,3ce7999b4814c21b2d6bf72c0a23bccca0586cb1c78d1d16bbb2b9e88a008b60,-94,,3,64,,3
08:40:41,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-88,Hb40,3,64,,3
08:40:41,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-88,,3,64,,3
08:40:42,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-94,,3,64,,3
08:40:43,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:44,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:45,26.0,3,e092db2a00d718d682fe4dc94bf56975df4d5746316195e7e0b52d0b6855c09f,-90,,3,64,,3
08:40:45,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
08:40:46,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-88,,3,64,,3
08:40:47,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:40:48,26.0,3,6ad84b0b8dcde7774949cc81b590630bae92c40844b4de9ccb784f050c0f6a32,-93,,3,64,,3
08:40:48,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-87,Hb40,3,64,,3
08:40:49,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-89,Hb40,3,64,,3
08:40:50,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-83,,3,64,,3
08:40:51,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-91,Hb40,3,64,,3
08:40:52,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-68,,3,64,,3
08:40:52,,3,03a68bf76207b56af8a39753a041739d8b91cda3301e5af29b2c6e6fccea41d6,-39,,3,64,,3
08:40:53,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:40:54,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:40:55,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-85,,3,64,,3
08:40:56,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-92,Hb40,3,64,,3
08:40:56,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-66,,3,64,,3
08:40:57,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-92,Hb40,3,64,,3
08:40:58,26.0,3,6ad84b0b8dcde7774949cc81b590630bae92c40844b4de9ccb784f050c0f6a32,-90,,3,64,,3
08:40:59,26.0,3,6ad84b0b8dcde7774949cc81b590630bae92c40844b4de9ccb784f050c0f6a32,-94,,3,64,,3
08:41:00,26.0,3,6ad84b0b8dcde7774949cc81b590630bae92c40844b4de9ccb784f050c0f6a32,-90,,3,64,,3
08:41:00,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-67,,3,64,,3
08:41:01,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-89,Hb40,3,64,,3
08:41:02,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-72,,3,64,,3
08:41:03,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-71,,3,64,,3
08:41:04,5.0,3,476d455edf0083664bc549353e0f242f308a7d61dfd3304be8527b3e5be3bd42,-86,Hb40,3,64,,3
08:41:04,,3,ca3b3e8803e0754fe3c4861b9c455125665144e04a61b5b936568aa697670531,-86,,3,64,,3
