Testing SD card write operations: 2023-01-26 14:39:42
2023-01-26 14:39:43: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-39.39008', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-16.14544'}
2023-01-26 14:39:53: {'Acceleration': '(0.223999, -0.09228516, 1.166138)', 'Roll': '-10.87329', 'battery_voltage': 4.440825, 'battery_percentage': 77.41573, 'Pitch': '4.443904'}
2023-01-26 14:39:53: {'Acceleration': '(-0.2902832, -0.1245117, 0.9570313)', 'Roll': '16.87341', 'battery_voltage': 4.420753, 'battery_percentage': 75.40858, 'Pitch': '10.3117'}
2023-01-26 14:39:54: {'Acceleration': '(0.08654785, -0.5704346, 0.8942871)', 'Roll': '-5.52779', 'battery_voltage': 4.440825, 'battery_percentage': 77.41573, 'Pitch': '37.64695'}
2023-01-26 14:39:55: {'Acceleration': '(-0.1708984, 0.2191162, 0.977417)', 'Roll': '6.69572', 'battery_voltage': 4.460896, 'battery_percentage': 79.42288, 'Pitch': '-14.90578'}
2023-01-26 14:39:56: {'Acceleration': '(-0.009765625, 0.1435547, 1.008789)', 'Roll': '0.5546369', 'battery_voltage': 4.455878, 'battery_percentage': 78.9211, 'Pitch': '-8.098664'}
2023-01-26 14:39:57: {'Acceleration': '(-0.09692383, 0.06140137, 0.4797363)', 'Roll': '11.42203', 'battery_voltage': 4.440825, 'battery_percentage': 77.41573, 'Pitch': '-7.150682'}
2023-01-26 14:39:58: {'Acceleration': '(0.1241455, 0.4034424, 0.9278564)', 'Roll': '-7.62081', 'battery_voltage': 4.470932, 'battery_percentage': 80.42647, 'Pitch': '-23.10307'}
2023-01-26 14:39:58: {'Acceleration': '(0.1256104, 0.4053955, 0.9128418)', 'Roll': '-7.857734', 'battery_voltage': 4.470932, 'battery_percentage': 80.42647, 'Pitch': '-23.64329'}
2023-01-26 14:39:59: {'Acceleration': '(0.1297607, 0.4031982, 0.9249268)', 'Roll': '-7.701702', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.36592'}
2023-01-26 14:40:00: {'Acceleration': '(0.1234131, 0.4039307, 0.9173584)', 'Roll': '-7.662051', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.57588'}
2023-01-26 14:40:01: {'Acceleration': '(0.126709, 0.4019775, 0.918335)', 'Roll': '-7.85589', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.44234'}
2023-01-26 14:40:02: {'Acceleration': '(0.1242676, 0.401123, 0.916626)', 'Roll': '-7.720555', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.36449'}
2023-01-26 14:40:03: {'Acceleration': '(0.1225586, 0.3989258, 0.928833)', 'Roll': '-7.750524', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.4166'}
2023-01-26 14:40:03: {'Acceleration': '(0.1220703, 0.4019775, 0.9156494)', 'Roll': '-7.593643', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.51666'}
2023-01-26 14:40:04: {'Acceleration': '(0.1303711, 0.4041748, 0.9172363)', 'Roll': '-8.089531', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.56969'}
2023-01-26 14:40:05: {'Acceleration': '(0.1245117, 0.4017334, 0.9193115)', 'Roll': '-7.713215', 'battery_voltage': 4.465914, 'battery_percentage': 79.92471, 'Pitch': '-23.45274'}
2023-01-26 14:40:06: {'Acceleration': '(0.1256104, 0.401001, 0.9169922)', 'Roll': '-7.79988', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.32375'}
2023-01-26 14:40:07: {'Acceleration': '(0.1260986, 0.401001, 0.9215088)', 'Roll': '-7.82514', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.29847'}
2023-01-26 14:40:08: {'Acceleration': '(0.1228027, 0.3996582, 0.9215088)', 'Roll': '-7.590665', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.26284'}
2023-01-26 14:40:09: {'Acceleration': '(0.1263428, 0.4001465, 0.918335)', 'Roll': '-7.833467', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.24521'}
2023-01-26 14:40:09: {'Acceleration': '(0.1246338, 0.3990479, 0.9226074)', 'Roll': '-7.693436', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.15993'}
2023-01-26 14:40:10: {'Acceleration': '(0.1231689, 0.399292, 0.9072266)', 'Roll': '-8.011343', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.54894'}
2023-01-26 14:40:11: {'Acceleration': '(0.1220703, 0.4019775, 0.9250488)', 'Roll': '-7.517371', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.30698'}
2023-01-26 14:40:12: {'Acceleration': '(0.1230469, 0.4025879, 0.9185791)', 'Roll': '-7.629551', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.25715'}
2023-01-26 14:40:13: {'Acceleration': '(0.1210938, 0.4016113, 0.9221191)', 'Roll': '-7.549511', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.11745'}
2023-01-26 14:40:14: {'Acceleration': '(0.1259766, 0.4006348, 0.9128418)', 'Roll': '-7.654358', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.50792'}
2023-01-26 14:40:14: {'Acceleration': '(0.1273193, 0.3996582, 0.9182129)', 'Roll': '-7.894291', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.32241'}
2023-01-26 14:40:15: {'Acceleration': '(0.1226807, 0.3967285, 0.927002)', 'Roll': '-7.538791', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.95309'}
2023-01-26 14:40:16: {'Acceleration': '(0.1246338, 0.3991699, 0.9206543)', 'Roll': '-7.703505', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.42303'}
2023-01-26 14:40:17: {'Acceleration': '(0.1251221, 0.3979492, 0.9180908)', 'Roll': '-7.760746', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.24269'}
2023-01-26 14:40:18: {'Acceleration': '(0.1228027, 0.4014893, 0.9193115)', 'Roll': '-7.608595', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.40697'}
2023-01-26 14:40:19: {'Acceleration': '(0.126709, 0.3995361, 0.9223633)', 'Roll': '-7.822006', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.36421'}
2023-01-26 14:40:20: {'Acceleration': '(0.1228027, 0.4003906, 0.9219971)', 'Roll': '-7.527056', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.24854'}
2023-01-26 14:40:20: {'Acceleration': '(0.1276855, 0.3946533, 0.9266357)', 'Roll': '-7.845651', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-22.87549'}
2023-01-26 14:40:21: {'Acceleration': '(0.1286621, 0.4047852, 0.9163818)', 'Roll': '-7.992215', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.62604'}
2023-01-26 14:40:22: {'Acceleration': '(0.1274414, 0.3979492, 0.9202881)', 'Roll': '-5.969426', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.29987'}
2023-01-26 14:40:23: {'Acceleration': '(0.1243896, 0.3947754, 0.9187012)', 'Roll': '-7.62855', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.16524'}
2023-01-26 14:40:24: {'Acceleration': '(0.1243896, 0.4001465, 0.9199219)', 'Roll': '-7.700693', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.31875'}
2023-01-26 14:40:25: {'Acceleration': '(0.1226807, 0.401001, 0.9191895)', 'Roll': '-7.602119', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.06625'}
2023-01-26 14:40:25: {'Acceleration': '(0.1240234, 0.3999023, 0.9176025)', 'Roll': '-7.716738', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.31679'}
2023-01-26 14:40:26: {'Acceleration': '(0.1241455, 0.3974609, 0.9130859)', 'Roll': '-7.810281', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.3668'}
2023-01-26 14:40:27: {'Acceleration': '(0.1231689, 0.3953857, 0.9202881)', 'Roll': '-7.623016', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.06603'}
2023-01-26 14:40:28: {'Acceleration': '(0.1240234, 0.3988037, 0.9180908)', 'Roll': '-7.693422', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.31961'}
2023-01-26 14:40:29: {'Acceleration': '(0.1259766, 0.4035645, 0.90979)', 'Roll': '-7.89103', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.75799'}
2023-01-26 14:40:30: {'Acceleration': '(0.1224365, 0.4001465, 0.9243164)', 'Roll': '-7.545568', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.22717'}
2023-01-26 14:40:31: {'Acceleration': '(0.1256104, 0.404541, 0.9093018)', 'Roll': '-7.865026', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.78342'}
2023-01-26 14:40:31: {'Acceleration': '(0.1265869, 0.4020996, 0.9108887)', 'Roll': '-7.883484', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.17472'}
2023-01-26 14:40:32: {'Acceleration': '(0.1206055, 0.4000244, 0.9268799)', 'Roll': '-7.413664', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.16966'}
2023-01-26 14:40:33: {'Acceleration': '(0.1236572, 0.3944092, 0.9213867)', 'Roll': '-7.643862', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.98941'}
2023-01-26 14:40:34: {'Acceleration': '(0.1270752, 0.3997803, 0.9189453)', 'Roll': '-7.877276', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.49711'}
2023-01-26 14:40:35: {'Acceleration': '(0.1309814, 0.3995361, 0.9187012)', 'Roll': '-8.002162', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.2995'}
2023-01-26 14:40:35: {'Acceleration': '(0.1297607, 0.4047852, 0.9177246)', 'Roll': '-8.04793', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.59237'}
2023-01-26 14:40:36: {'Acceleration': '(0.1309814, 0.4012451, 0.9190674)', 'Roll': '-8.110924', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.32886'}
2023-01-26 14:40:37: {'Acceleration': '(0.1270752, 0.3999023, 0.9119873)', 'Roll': '-7.819863', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.46138'}
2023-01-26 14:40:38: {'Acceleration': '(0.1257324, 0.3978271, 0.9217529)', 'Roll': '-7.767537', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-23.15341'}
2023-01-26 14:40:39: {'Acceleration': '(0.1287842, 0.4007568, 0.916626)', 'Roll': '-7.997597', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-23.68801'}
2023-01-26 14:40:40: {'Acceleration': '(0.137085, 0.4085693, 0.9013672)', 'Roll': '-8.150539', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-24.27901'}
2023-01-26 14:40:41: {'Acceleration': '(0.1287842, 0.397583, 0.913208)', 'Roll': '-8.027141', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.32106'}
2023-01-26 14:40:41: {'Acceleration': '(0.1224365, 0.3955078, 0.9243164)', 'Roll': '-7.545568', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-22.81534'}
2023-01-26 14:40:42: {'Acceleration': '(0.1184082, 0.3947754, 0.925415)', 'Roll': '-7.501344', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.82514'}
2023-01-26 14:40:43: {'Acceleration': '(0.116333, 0.3947754, 0.9248047)', 'Roll': '-7.169691', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.95443'}
2023-01-26 14:40:44: {'Acceleration': '(0.1236572, 0.3930664, 0.9216309)', 'Roll': '-7.641861', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.96824'}
2023-01-26 14:40:45: {'Acceleration': '(0.1234131, 0.3946533, 0.9193115)', 'Roll': '-7.648977', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.25578'}
2023-01-26 14:40:46: {'Acceleration': '(0.1520996, 0.3974609, 0.914917)', 'Roll': '-7.802346', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-23.2871'}
2023-01-26 14:40:47: {'Acceleration': '(0.1237793, 0.3986816, 0.920166)', 'Roll': '-7.661348', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.09314'}
2023-01-26 14:40:47: {'Acceleration': '(0.1229248, 0.3974609, 0.9226074)', 'Roll': '-7.518389', 'battery_voltage': 4.470932, 'battery_percentage': 80.42647, 'Pitch': '-22.7476'}
2023-01-26 14:40:48: {'Acceleration': '(0.1229248, 0.3939209, 0.9251709)', 'Roll': '-7.568397', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-22.88327'}
2023-01-26 14:40:49: {'Acceleration': '(0.1273193, 0.394165, 0.9239502)', 'Roll': '-7.845885', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-22.90965'}
2023-01-26 14:40:50: {'Acceleration': '(0.1220703, 0.3953857, 0.9200439)', 'Roll': '-7.557793', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-22.93292'}
2023-01-26 14:40:51: {'Acceleration': '(0.123291, 0.3991699, 0.9223633)', 'Roll': '-7.649534', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.09792'}
2023-01-26 14:40:52: {'Acceleration': '(0.1248779, 0.3946533, 0.9197998)', 'Roll': '-7.73157', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-23.03344'}
2023-01-26 14:40:53: {'Acceleration': '(0.05761719, 0.2862549, 0.9676514)', 'Roll': '-3.407558', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-16.45194'}
2023-01-26 14:40:53: {'Acceleration': '(0.07580566, 0.3135986, 0.9560547)', 'Roll': '-4.517992', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-18.67836'}
2023-01-26 14:40:54: {'Acceleration': '(0.1114502, 0.3900146, 0.8795166)', 'Roll': '-7.503469', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-23.73244'}
2023-01-26 14:40:55: {'Acceleration': '(0.1092529, 0.354126, 0.9434814)', 'Roll': '-6.605297', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-20.44788'}
2023-01-26 14:40:56: {'Acceleration': '(0.09521484, 0.34375, 0.9508057)', 'Roll': '-5.718604', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.78093'}
2023-01-26 14:40:57: {'Acceleration': '(0.09423828, 0.3387451, 0.9572754)', 'Roll': '-5.913929', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.447'}
2023-01-26 14:40:58: {'Acceleration': '(0.09399414, 0.3310547, 0.9451904)', 'Roll': '-5.679087', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.21512'}
2023-01-26 14:40:58: {'Acceleration': '(0.09545898, 0.3374023, 0.9484863)', 'Roll': '-5.747096', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.32421'}
2023-01-26 14:40:59: {'Acceleration': '(0.09326172, 0.3375244, 0.9486084)', 'Roll': '-5.947921', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.39167'}
2023-01-26 14:41:00: {'Acceleration': '(0.09509277, 0.3360596, 0.9560547)', 'Roll': '-5.68017', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-19.27885'}
2023-01-26 14:41:01: {'Acceleration': '(0.0970459, 0.3348389, 0.9520264)', 'Roll': '-5.820406', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-19.41516'}
2023-01-26 14:41:02: {'Acceleration': '(0.09313965, 0.333252, 0.953125)', 'Roll': '-5.771788', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.26405'}
2023-01-26 14:41:03: {'Acceleration': '(0.09350586, 0.3317871, 0.9572754)', 'Roll': '-5.578905', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.03205'}
2023-01-26 14:41:03: {'Acceleration': '(0.09375, 0.3361816, 0.9501953)', 'Roll': '-5.634789', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.44155'}
2023-01-26 14:41:04: {'Acceleration': '(0.09472656, 0.3327637, 0.9486084)', 'Roll': '-5.816916', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.40641'}
2023-01-26 14:41:05: {'Acceleration': '(0.09448242, 0.3348389, 0.9482422)', 'Roll': '-5.690145', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.36022'}
2023-01-26 14:41:06: {'Acceleration': '(0.09558105, 0.3344727, 0.9526367)', 'Roll': '-5.729492', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.19813'}
2023-01-26 14:41:07: {'Acceleration': '(0.09362793, 0.3345947, 0.9515381)', 'Roll': '-5.76907', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.40236'}
2023-01-26 14:41:08: {'Acceleration': '(0.09545898, 0.3347168, 0.9405518)', 'Roll': '-5.795249', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.49671'}
2023-01-26 14:41:09: {'Acceleration': '(0.09448242, 0.3349609, 0.9500732)', 'Roll': '-5.679249', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.28635'}
2023-01-26 14:41:09: {'Acceleration': '(0.0970459, 0.3338623, 0.9455566)', 'Roll': '-5.630168', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.31514'}
2023-01-26 14:41:10: {'Acceleration': '(0.09436035, 0.3326416, 0.9521484)', 'Roll': '-5.787933', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.16687'}
2023-01-26 14:41:11: {'Acceleration': '(0.0925293, 0.3323975, 0.9589844)', 'Roll': '-5.511223', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.03504'}
2023-01-26 14:41:12: {'Acceleration': '(0.09606934, 0.3342285, 0.949707)', 'Roll': '-5.776209', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-19.29725'}
2023-01-26 14:41:13: {'Acceleration': '(0.09997559, 0.335083, 0.9510498)', 'Roll': '-5.581405', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.17082'}
2023-01-26 14:41:14: {'Acceleration': '(0.09155273, 0.3360596, 0.9592285)', 'Roll': '-5.452031', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.22666'}
2023-01-26 14:41:14: {'Acceleration': '(0.09472656, 0.3325195, 0.9516602)', 'Roll': '-5.684396', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.21966'}
2023-01-26 14:41:15: {'Acceleration': '(0.09448242, 0.3309326, 0.9520264)', 'Roll': '-5.768109', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.27879'}
2023-01-26 14:41:16: {'Acceleration': '(0.09484863, 0.3352051, 0.9498291)', 'Roll': '-5.702573', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.34946'}
2023-01-26 14:41:17: {'Acceleration': '(0.09423828, 0.3328857, 0.9515381)', 'Roll': '-5.656006', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.12056'}
2023-01-26 14:41:18: {'Acceleration': '(0.09545898, 0.3339844, 0.9488525)', 'Roll': '-5.657311', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.25171'}
2023-01-26 14:41:19: {'Acceleration': '(0.09326172, 0.3328857, 0.9584961)', 'Roll': '-5.557388', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.06861'}
2023-01-26 14:41:20: {'Acceleration': '(0.09472656, 0.3328857, 0.9530029)', 'Roll': '-5.676439', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-19.18838'}
2023-01-26 14:41:20: {'Acceleration': '(0.09179688, 0.3343506, 0.9522705)', 'Roll': '-5.506179', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.26395'}
2023-01-26 14:41:21: {'Acceleration': '(0.09460449, 0.333374, 0.9448242)', 'Roll': '-5.717922', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.3455'}
2023-01-26 14:41:22: {'Acceleration': '(0.09460449, 0.3343506, 0.9512939)', 'Roll': '-5.790357', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.18015'}
2023-01-26 14:41:23: {'Acceleration': '(0.09033203, 0.3295898, 0.9619141)', 'Roll': '-5.364834', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.83649'}
2023-01-26 14:41:24: {'Acceleration': '(0.09301758, 0.326416, 0.9542236)', 'Roll': '-5.567593', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.78864'}
2023-01-26 14:41:25: {'Acceleration': '(0.08874512, 0.3306885, 0.9573975)', 'Roll': '-5.498588', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.9737'}
2023-01-26 14:41:25: {'Acceleration': '(0.09375, 0.326416, 0.9541016)', 'Roll': '-5.611867', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.80263'}
2023-01-26 14:41:26: {'Acceleration': '(0.09033203, 0.3294678, 0.9542236)', 'Roll': '-5.407816', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.89249'}
2023-01-26 14:41:27: {'Acceleration': '(0.09179688, 0.3258057, 0.9456787)', 'Roll': '-5.544321', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.92729'}
2023-01-26 14:41:28: {'Acceleration': '(0.09057617, 0.3266602, 0.9541016)', 'Roll': '-5.423035', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.80654'}
2023-01-26 14:41:29: {'Acceleration': '(0.09411621, 0.3242188, 0.9539795)', 'Roll': '-5.515112', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-18.86697'}
2023-01-26 14:41:30: {'Acceleration': '(0.1008301, 0.3319092, 0.953125)', 'Roll': '-6.038798', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-19.10098'}
2023-01-26 14:41:31: {'Acceleration': '(0.08825684, 0.3267822, 0.9501953)', 'Roll': '-5.268879', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.80389'}
2023-01-26 14:41:31: {'Acceleration': '(0.09082031, 0.3265381, 0.9510498)', 'Roll': '-5.454907', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.86991'}
2023-01-26 14:41:32: {'Acceleration': '(0.09130859, 0.3260498, 0.9534912)', 'Roll': '-5.4701', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.81459'}
2023-01-26 14:41:33: {'Acceleration': '(0.08911133, 0.3266602, 0.9630127)', 'Roll': '-5.660141', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.79789'}
2023-01-26 14:41:34: {'Acceleration': '(0.0925293, 0.3244629, 0.9597168)', 'Roll': '-5.507044', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-18.59919'}
2023-01-26 14:41:35: {'Acceleration': '(0.09020996, 0.3248291, 0.953125)', 'Roll': '-5.424696', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.8404'}
2023-01-26 14:41:36: {'Acceleration': '(0.08459473, 0.3266602, 0.9554443)', 'Roll': '-5.059755', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.80685'}
2023-01-26 14:41:36: {'Acceleration': '(0.09240723, 0.3248291, 0.9526367)', 'Roll': '-5.540445', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-18.75978'}
