Testing SD card write operations: 2022-09-13 17:38:34
2022-09-13 17:40:12: {'Acceleration': '(-0.3144531, 0.02026367, 0.967041)', 'Roll': '18.01299', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8444159'}
2022-09-13 17:40:13: {'Acceleration': '(-0.3117676, 0.0201416, 0.9688721)', 'Roll': '17.86686', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8462744'}
2022-09-13 17:40:14: {'Acceleration': '(-0.3154297, 0.01660156, 0.975708)', 'Roll': '18.06744', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.005719'}
2022-09-13 17:40:15: {'Acceleration': '(-0.3128662, 0.02246094, 0.9694824)', 'Roll': '17.82989', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9772209'}
2022-09-13 17:40:16: {'Acceleration': '(-0.3135986, 0.01904297, 0.9602051)', 'Roll': '17.80635', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.8811082'}
2022-09-13 17:40:17: {'Acceleration': '(-0.3112793, 0.01867676, 0.9711914)', 'Roll': '17.87448', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.9959787'}
2022-09-13 17:40:18: {'Acceleration': '(-0.3149414, 0.02050781, 0.9694824)', 'Roll': '17.87848', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.109064'}
2022-09-13 17:40:18: {'Acceleration': '(-0.3145752, 0.01928711, 0.973877)', 'Roll': '17.90114', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.079651'}
2022-09-13 17:40:19: {'Acceleration': '(-0.3125, 0.01733398, 0.9667969)', 'Roll': '17.91251', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9773832'}
2022-09-13 17:40:20: {'Acceleration': '(-0.3082275, 0.01660156, 0.9667969)', 'Roll': '17.68296', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9372972'}
2022-09-13 17:40:21: {'Acceleration': '(-0.3134766, 0.01635742, 0.9628906)', 'Roll': '18.03306', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9254384'}
2022-09-13 17:40:22: {'Acceleration': '(-0.3131104, 0.01586914, 0.967041)', 'Roll': '17.94101', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.8944317'}
2022-09-13 17:40:23: {'Acceleration': '(-0.3133545, 0.01513672, 0.9730225)', 'Roll': '17.85076', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.848344'}
2022-09-13 17:40:23: {'Acceleration': '(-0.3148193, 0.01745605, 0.970459)', 'Roll': '17.97319', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.060274'}
2022-09-13 17:40:24: {'Acceleration': '(-0.3127441, 0.01660156, 0.9686279)', 'Roll': '17.89389', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.9929518'}
2022-09-13 17:40:25: {'Acceleration': '(-0.3115234, 0.01538086, 0.9665527)', 'Roll': '17.74884', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.005844'}
2022-09-13 17:40:26: {'Acceleration': '(-0.314209, 0.009643555, 0.9669189)', 'Roll': '17.81472', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.27511'}
