Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
21:27:28,"(-0.4163818, -0.2022705, 0.7749023)",28.25068,4.531147,86.44797,12.94922
21:27:29,"(-0.4212646, -0.2563477, 0.848999)",26.39014,4.526129,85.94621,14.60403
21:27:29,"(-0.4313965, -0.2938232, 0.8425293)",27.1136,4.521111,85.44443,16.39874
21:27:30,"(-0.4129639, -0.211792, 0.8707275)",25.37379,4.526129,85.94621,12.39491
21:27:31,"(-0.4188232, -0.208252, 0.8725586)",25.64074,4.526129,85.94621,12.02398
21:27:32,"(-0.3719482, -0.0645752, 0.9503174)",21.37506,4.531147,86.44797,3.620685
21:27:33,"(-0.4971924, -0.5294189, 0.822876)",29.17786,4.531147,86.44797,24.58896
21:27:34,"(-0.3439941, -0.3248291, 0.9295654)",20.30745,4.526129,85.94621,18.1451
21:27:35,"(-0.4008789, -0.364502, 0.9035645)",24.42762,4.531147,86.44797,20.16795
21:27:36,"(-0.3657227, -0.2883301, 0.916626)",21.7514,4.531147,86.44797,16.30722
21:27:36,"(-0.3192139, -0.3302002, 0.8885498)",20.55521,4.521111,85.44443,18.91025
21:27:37,"(-0.319458, -0.3181152, 0.9150391)",19.24509,4.536165,86.94976,18.24632
21:27:38,"(-0.300415, -0.2911377, 0.9155273)",18.16639,4.531147,86.44797,16.72852
21:27:39,"(-0.2905273, -0.3206787, 0.9197998)",17.52921,4.526129,85.94621,18.32174
21:27:40,"(-0.3234863, -0.3424072, 0.890625)",19.96166,4.531147,86.44797,19.8678
21:27:41,"(-0.2977295, -0.3475342, 0.9313965)",17.72696,4.526129,85.94621,19.566
21:27:42,"(-0.2989502, -0.3739014, 0.8812256)",18.73918,4.531147,86.44797,21.89052
21:27:43,"(-0.2927246, -0.3692627, 0.9177246)",17.69101,4.531147,86.44797,20.97379
21:27:43,"(-0.3297119, -0.3562012, 0.9023438)",20.07205,4.531147,86.44797,20.3435
21:27:44,"(-0.3323975, -0.3626709, 0.8922119)",20.4331,4.531147,86.44797,20.8523
21:27:45,"(-0.4841309, -0.2392578, 0.8686523)",29.95842,4.531147,86.44797,14.29779
21:27:46,"(-0.4468994, -0.2590332, 0.8822021)",26.86552,4.531147,86.44797,14.67777
21:27:47,"(-0.4453125, -0.2779541, 0.8800049)",26.84097,4.526129,85.94621,15.73921
21:27:48,"(-0.44104, -0.2678223, 0.8818359)",26.53337,4.531147,86.44797,15.37027
21:27:49,"(-0.4351807, -0.2696533, 0.8699951)",26.33628,4.526129,85.94621,15.40361
21:27:50,"(-0.5476074, -0.2994385, 0.8621826)",27.74372,4.526129,85.94621,14.7513
21:27:50,"(-0.3215332, -0.3121338, 0.8709717)",20.26243,4.526129,85.94621,17.71719
21:27:51,"(-0.4321289, -0.3028564, 0.9263916)",23.61327,4.521111,85.44443,17.99479
21:27:52,"(-0.4516602, -0.2626953, 0.866333)",27.53515,4.526129,85.94621,15.3941
21:27:53,"(-0.4484863, -0.2531738, 0.8740234)",27.16365,4.531147,86.44797,14.35991
21:27:54,"(-0.435791, -0.2614746, 0.8841553)",26.34505,4.526129,85.94621,14.53657
21:27:55,"(-0.4390869, -0.2458496, 0.8826904)",26.44766,4.531147,86.44797,14.46752
21:27:56,"(-0.4439697, -0.2548828, 0.8812256)",26.73939,4.531147,86.44797,14.48329
21:27:57,"(-0.4475098, -0.2550049, 0.8748779)",27.09025,4.526129,85.94621,14.56272
21:27:57,"(-0.4372559, -0.2728271, 0.8818359)",26.37438,4.526129,85.94621,15.70199
21:27:58,"(-0.4405518, -0.2614746, 0.8730469)",26.77616,4.531147,86.44797,14.9062
21:27:59,"(-0.4368896, -0.2608643, 0.8762207)",26.29546,4.526129,85.94621,14.91232
21:28:00,"(-0.447998, -0.1967773, 0.8575439)",27.58346,4.526129,85.94621,11.18333
21:28:01,"(-0.567627, -0.272583, 0.8253174)",34.51895,4.526129,85.94621,15.22314
21:28:02,"(-0.4920654, 0.2025146, 0.9671631)",26.96571,4.526129,85.94621,-10.57308
21:28:03,"(-0.5396729, 0.2506104, 0.8267822)",33.13404,4.521111,85.44443,-14.24243
21:28:04,"(-0.5614014, 0.2713623, 0.8000488)",34.84514,4.526129,85.94621,-14.23572
21:28:05,"(-0.6049805, 0.2969971, 0.8789063)",34.54093,4.526129,85.94621,-12.29441
21:28:05,"(-0.4929199, -0.3320313, 0.8410645)",30.37315,4.521111,85.44443,18.80845
21:28:06,"(-0.5297852, -0.1488037, 0.8334961)",32.44077,4.521111,85.44443,8.568272
21:28:07,"(-0.5772705, -0.1647949, 0.8110352)",35.44212,4.526129,85.94621,9.399498
21:28:08,"(-0.5921631, -0.2561035, 0.7446289)",35.86264,4.516094,84.94266,14.62066
21:28:09,"(-0.614624, -0.2584229, 0.7915039)",39.06707,4.531147,86.44797,13.97137
21:28:10,"(-0.6234131, -0.2460938, 0.7805176)",38.67185,4.531147,86.44797,13.58361
21:28:11,"(-0.6546631, -0.2049561, 0.7612305)",40.69574,4.526129,85.94621,11.99908
21:28:12,"(-0.6607666, -0.2330322, 0.7537842)",41.23778,4.526129,85.94621,13.19726
21:28:12,"(-0.6398926, -0.2268066, 0.7874756)",39.09687,4.526129,85.94621,12.59991
21:28:13,"(-0.6190186, -0.2424316, 0.7609863)",39.12637,4.531147,86.44797,13.88175
21:28:14,"(-0.6303711, -0.2489014, 0.7714844)",39.25187,4.531147,86.44797,14.02724
21:28:15,"(-0.5430908, -0.3012695, 0.713501)",37.27706,4.531147,86.44797,18.57153
21:28:16,"(-0.5895996, -0.2822266, 0.7769775)",37.61858,4.531147,86.44797,16.60954
21:28:17,"(-0.5487061, -0.333252, 0.8085938)",34.16054,4.531147,86.44797,18.83094
21:28:18,"(-0.5024414, -0.340332, 0.793457)",32.34325,4.526129,85.94621,19.91946
21:28:19,"(-0.505127, -0.3585205, 0.8040771)",31.9875,4.531147,86.44797,18.90585
21:28:19,"(-0.473877, -0.324707, 0.7962646)",30.75793,4.526129,85.94621,19.31182
21:28:20,"(-0.5004883, -0.3468018, 0.7667236)",33.04873,4.526129,85.94621,20.86534
21:28:21,"(-0.5360107, -0.37854, 0.8067627)",33.32239,4.536165,86.94976,21.40852
21:28:22,"(-0.5230713, -0.359375, 0.7879639)",31.93829,4.531147,86.44797,20.17544
21:28:23,"(-0.5050049, -0.3232422, 0.795166)",33.06759,4.521111,85.44443,19.58107
21:28:24,"(-0.5144043, -0.3768311, 0.7718506)",32.56446,4.526129,85.94621,22.22533
21:28:25,"(-0.5153809, -0.3720703, 0.7888184)",33.15892,4.526129,85.94621,21.36124
21:28:26,"(-0.5131836, -0.378418, 0.7987061)",32.7215,4.526129,85.94621,21.25533
21:28:26,"(-0.5062256, -0.3492432, 0.8170166)",32.79142,4.536165,86.94976,19.90525
21:28:27,"(-0.5004883, -0.3352051, 0.8104248)",31.69794,4.526129,85.94621,19.31698
21:28:28,"(-0.5253906, -0.3609619, 0.8166504)",32.75513,4.526129,85.94621,20.39112
21:28:29,"(-0.5147705, -0.3422852, 0.8100586)",32.43486,4.526129,85.94621,19.7508
21:28:30,"(-0.5375977, -0.3884277, 0.8059082)",33.70609,4.526129,85.94621,21.84846
21:28:31,"(-0.5180664, -0.3492432, 0.8085938)",32.64771,4.526129,85.94621,19.98498
21:28:32,"(-0.519043, -0.3735352, 0.7904053)",33.29208,4.526129,85.94621,21.55538
21:28:33,"(-0.5002441, -0.3552246, 0.7871094)",32.43783,4.531147,86.44797,20.85122
21:28:33,"(-0.5148926, -0.4140625, 0.7940674)",32.96036,4.526129,85.94621,23.63019
21:28:34,"(-0.5357666, -0.4274902, 0.800293)",33.80085,4.526129,85.94621,23.93549
21:28:35,"(-0.5133057, -0.361084, 0.7801514)",33.34317,4.531147,86.44797,21.1391
21:28:36,"(-0.5113525, -0.348999, 0.824707)",32.00615,4.526129,85.94621,20.82765
21:28:37,"(-0.5218506, -0.3771973, 0.7799072)",33.78722,4.531147,86.44797,21.89817
21:28:38,"(-0.4954834, -0.390625, 0.789917)",33.15966,4.526129,85.94621,22.48868
21:28:39,"(-0.5157471, -0.3980713, 0.7454834)",34.81296,4.526129,85.94621,23.45017
21:28:40,"(-0.5030518, -0.3563232, 0.7998047)",32.16859,4.531147,86.44797,20.66246
21:28:40,"(-0.4945068, -0.307373, 0.8562012)",30.07866,4.526129,85.94621,17.22119
21:28:41,"(-0.6810303, -0.1881104, 0.8132324)",39.94402,4.526129,85.94621,10.0563
21:28:42,"(-0.4372559, -0.3673096, 0.8914795)",26.12718,4.526129,85.94621,20.30052
21:28:43,"(-0.5178223, -0.4135742, 0.7589111)",34.35688,4.541183,87.45158,23.30454
21:28:44,"(-0.5474854, -0.3950195, 0.7324219)",36.77811,4.531147,86.44797,23.27945
21:28:45,"(-0.5321045, -0.4315186, 0.7735596)",34.52272,4.526129,85.94621,24.68356
21:28:46,"(-0.5418701, -0.4075928, 0.7753906)",34.9472,4.526129,85.94621,23.30996
21:28:47,"(-0.5112305, -0.3884277, 0.7984619)",32.63018,4.526129,85.94621,21.73438
21:28:47,"(-0.5192871, -0.3745117, 0.7928467)",33.22341,4.531147,86.44797,21.73516
21:28:48,"(-0.5043945, -0.3498535, 0.8051758)",31.7517,4.526129,85.94621,20.18052
21:28:49,"(-0.4770508, -0.3718262, 0.8227539)",30.1061,4.526129,85.94621,21.06923
21:28:50,"(-0.4044189, -0.409668, 0.8366699)",26.39998,4.531147,86.44797,24.60118
21:28:51,"(-0.4385986, -0.3481445, 0.8527832)",27.21741,4.531147,86.44797,19.87971
21:28:52,"(-0.3452148, -0.4388428, 0.8746338)",22.61286,4.531147,86.44797,23.85015
21:28:53,"(-0.3492432, -0.4422607, 0.8222656)",24.74592,4.526129,85.94621,27.28503
21:28:54,"(-0.5515137, -0.3632813, 0.7619629)",35.71064,4.531147,86.44797,21.28439
21:28:55,"(-0.5460205, -0.3653564, 0.7744141)",35.18673,4.536165,86.94976,21.0856
21:28:55,"(-0.5827637, -0.3830566, 0.7674561)",38.28925,4.531147,86.44797,20.98041
21:28:56,"(-0.5330811, -0.4125977, 0.7593994)",34.43171,4.531147,86.44797,23.74986
21:28:57,"(-0.5273438, -0.44104, 0.7564697)",34.8808,4.531147,86.44797,25.56086
21:28:58,"(-0.4937744, -0.4294434, 0.7811279)",32.29821,4.521111,85.44443,24.92484
21:28:59,"(-0.501709, -0.4119873, 0.7946777)",31.99975,4.531147,86.44797,24.11648
21:29:00,"(-0.5036621, -0.4266357, 0.7796631)",32.86245,4.526129,85.94621,24.68536
21:29:01,"(-0.5374756, -0.4014893, 0.7625732)",35.17688,4.526129,85.94621,23.2843
21:29:02,"(-0.5272217, -0.3911133, 0.7697754)",34.40737,4.531147,86.44797,22.74309
21:29:02,"(-0.4824219, -0.4261475, 0.7816162)",31.68333,4.531147,86.44797,24.88926
21:29:03,"(-0.4990234, -0.4182129, 0.7868652)",32.38253,4.526129,85.94621,24.17248
21:29:04,"(-0.5070801, -0.4401855, 0.746582)",34.18442,4.531147,86.44797,25.36428
21:29:05,"(-0.4587402, -0.4064941, 0.8222656)",29.15705,4.531147,86.44797,23.35069
21:29:06,"(-0.3603516, -0.4765625, 0.8148193)",23.85727,4.526129,85.94621,28.14212
21:29:07,"(-0.4537354, -0.4124756, 0.8215332)",28.91201,4.531147,86.44797,24.37606
21:29:08,"(-0.4230957, -0.4182129, 0.8192139)",27.31479,4.485986,81.93186,24.57554
21:29:09,"(-0.4604492, -0.4715576, 0.8234863)",29.21157,4.531147,86.44797,25.60368
21:29:09,"(-0.4938965, -0.4356689, 0.78125)",31.50699,4.526129,85.94621,24.15155
21:29:10,"(-0.5196533, -0.4129639, 0.8149414)",32.5727,4.531147,86.44797,24.68361
21:29:11,"(-0.4556885, -0.451416, 0.7969971)",28.97898,4.536165,86.94976,27.37154
21:29:12,"(-0.3845215, -0.3269043, 0.8881836)",23.40924,4.531147,86.44797,18.66315
21:29:13,"(-0.1413574, -0.1533203, 1.228638)",6.563146,4.526129,85.94621,7.066962
21:29:14,"(-0.4998779, -0.2930908, 0.8292236)",31.08268,4.531147,86.44797,16.8413
21:29:15,"(-0.5029297, -0.244873, 0.833252)",31.11411,4.526129,85.94621,13.98272
21:29:16,"(-0.5440674, -0.1859131, 0.8468018)",32.72062,4.531147,86.44797,10.47972
21:29:16,"(-0.5847168, -0.08337402, 0.8063965)",35.9458,4.531147,86.44797,6.106157
21:29:17,"(-0.6417236, -0.100708, 0.8039551)",37.96477,4.531147,86.44797,4.067352
21:29:18,"(-0.6888428, -0.1574707, 0.7423096)",43.09605,4.516094,84.94266,9.640926
21:29:19,"(-0.6306152, -0.2913818, 0.7698975)",39.32056,4.526129,85.94621,16.3194
21:29:20,"(-0.7314453, -0.1938477, 0.762085)",43.82474,4.521111,85.44443,10.39889
21:29:21,"(-0.7515869, -0.154541, 0.6729736)",48.15862,4.526129,85.94621,8.709179
21:29:22,"(-0.7250977, -0.1621094, 0.6887207)",46.47387,4.526129,85.94621,9.180263
21:29:23,"(-0.7412109, -0.2015381, 0.6834717)",47.3208,4.526129,85.94621,11.30404
21:29:24,"(-0.7266846, -0.1668701, 0.7246094)",45.08193,4.531147,86.44797,9.235827
21:29:24,"(-0.6920166, -0.1394043, 0.7023926)",44.57366,4.526129,85.94621,8.04716
21:29:25,"(-0.7296143, -0.1040039, 0.7393799)",44.61911,4.531147,86.44797,5.717585
21:29:26,"(-0.6021729, -0.2036133, 0.741333)",39.0864,4.526129,85.94621,12.03465
21:29:27,"(-0.5800781, -0.1713867, 0.8494873)",34.32748,4.531147,86.44797,9.688334
21:29:28,"(-0.5848389, -0.1828613, 0.8201904)",35.49086,4.531147,86.44797,10.46078
21:29:29,"(-0.5427246, -0.1728516, 0.8100586)",33.82137,4.526129,85.94621,10.29966
21:29:30,"(-0.6480713, -0.151123, 0.7788086)",39.76491,4.521111,85.44443,8.483508
21:29:31,"(-0.6063232, -0.1535645, 0.7893066)",37.53046,4.526129,85.94621,8.770934
21:29:31,"(-0.6018066, -0.1624756, 0.7387695)",39.16649,4.536165,86.94976,9.676593
21:29:32,"(-0.6192627, -0.1734619, 0.8033447)",37.62703,4.531147,86.44797,9.440413
21:29:33,"(-0.5897217, -0.161499, 0.8007813)",35.70827,4.526129,85.94621,9.620998
21:29:34,"(-0.5823975, -0.1303711, 0.798584)",35.80372,4.526129,85.94621,7.080511
21:29:35,"(-0.604248, -0.2034912, 0.8071289)",36.81995,4.526129,85.94621,11.41048
21:29:36,"(-0.5991211, -0.1690674, 0.7958984)",36.971,4.536165,86.94976,9.63209
21:29:37,"(-0.5859375, -0.1502686, 0.7930908)",36.45708,4.526129,85.94621,8.664799
21:29:38,"(-0.607666, -0.1870117, 0.8206787)",36.33118,4.531147,86.44797,10.05514
21:29:39,"(-0.5700684, -0.1503906, 0.7991943)",35.28734,4.531147,86.44797,8.53629
21:29:39,"(-0.5767822, -0.1798096, 0.8046875)",35.63212,4.531147,86.44797,10.29366
21:29:40,"(-0.5933838, -0.1705322, 0.80896)",36.26059,4.531147,86.44797,9.646873
21:29:41,"(-0.6151123, -0.1700439, 0.8226318)",36.78682,4.526129,85.94621,9.399805
21:29:42,"(-0.5581055, -0.137085, 0.8225098)",34.26541,4.536165,86.94976,7.793685
21:29:43,"(-0.5844727, -0.164917, 0.8115234)",36.06236,4.531147,86.44797,9.872582
21:29:44,"(-0.5632324, -0.2359619, 0.7915039)",35.01056,4.526129,85.94621,13.89367
21:29:45,"(-0.5604248, -0.2264404, 0.8443604)",33.5733,4.531147,86.44797,12.59538
21:29:46,"(-0.4886475, -0.2824707, 0.8015137)",31.36881,4.531147,86.44797,17.10567
21:29:46,"(-0.4910889, -0.2724609, 0.7821045)",32.125,4.536165,86.94976,17.05914
21:29:47,"(-0.5214844, -0.2598877, 0.6682129)",37.96906,4.526129,85.94621,17.04605
21:29:48,"(-0.5354004, -0.2646484, 0.8161621)",33.26478,4.531147,86.44797,15.1698
21:29:49,"(-0.5257568, -0.2069092, 0.8250732)",32.50628,4.536165,86.94976,11.94142
21:29:50,"(-0.5197754, -0.2258301, 0.8405762)",31.75317,4.526129,85.94621,12.34694
21:29:51,"(-0.5129395, -0.2817383, 0.8864746)",30.66441,4.526129,85.94621,15.43167
21:29:52,"(-0.5155029, -0.2110596, 0.8242188)",32.04325,4.521111,85.44443,12.41856
21:29:53,"(-0.5090332, -0.230957, 0.8513184)",30.87669,4.531147,86.44797,13.10743
21:29:54,"(-0.5198975, -0.21521, 0.8531494)",31.35755,4.531147,86.44797,12.26406
21:29:54,"(-0.5275879, -0.2128906, 0.8339844)",32.3179,4.531147,86.44797,12.16325
21:29:55,"(-0.5019531, -0.1862793, 0.854248)",30.43834,4.521111,85.44443,10.64776
21:29:56,"(-0.4534912, -0.2418213, 0.8956299)",26.85482,4.536165,86.94976,13.54355
21:29:57,"(-0.451416, -0.2575684, 0.875)",27.28939,4.536165,86.94976,14.66015
21:29:58,"(-0.4324951, -0.2567139, 0.8875732)",25.80627,4.531147,86.44797,14.55845
21:29:59,"(-0.4221191, -0.27771, 0.9080811)",25.20261,4.526129,85.94621,15.55683
21:30:00,"(-0.6416016, -0.07788086, 0.7578125)",40.2529,4.531147,86.44797,4.484784
21:30:01,"(-0.5977783, -0.07470703, 0.7950439)",36.9388,4.531147,86.44797,4.295128
21:30:01,"(-0.5699463, -0.1439209, 0.8276367)",34.55297,4.531147,86.44797,7.536474
21:30:02,"(-0.5787354, -0.1252441, 0.8205566)",35.19516,4.531147,86.44797,7.109829
21:30:03,"(-0.6269531, -0.1339111, 0.7905273)",38.41731,4.526129,85.94621,7.56021
21:30:04,"(-0.5949707, -0.1346436, 0.8104248)",36.28413,4.531147,86.44797,7.627877
21:30:05,"(-0.6003418, -0.1367188, 0.8115234)",36.49297,4.531147,86.44797,7.447658
21:30:06,"(-0.5944824, -0.1260986, 0.8084717)",36.32765,4.531147,86.44797,7.162097
21:30:07,"(-0.5963135, -0.1351318, 0.8074951)",36.44487,4.526129,85.94621,7.666989
21:30:08,"(-0.6003418, -0.1252441, 0.8095703)",36.00704,4.531147,86.44797,7.322902
21:30:09,"(-0.5943604, -0.1278076, 0.8138428)",36.35913,4.526129,85.94621,7.207856
21:30:09,"(-0.5968018, -0.1309814, 0.8118896)",36.31876,4.531147,86.44797,7.406259
21:30:10,"(-0.5976563, -0.1303711, 0.8104248)",36.35378,4.531147,86.44797,7.336294
21:30:11,"(-0.5905762, -0.1329346, 0.8116455)",36.26843,4.536165,86.94976,7.509675
21:30:12,"(-0.5904541, -0.1329346, 0.8122559)",36.11584,4.531147,86.44797,7.353559
21:30:13,"(-0.5966797, -0.1313477, 0.8120117)",36.30906,4.531147,86.44797,7.39561
21:30:14,"(-0.5975342, -0.1313477, 0.817627)",36.22896,4.531147,86.44797,7.26105
21:30:15,"(-0.5930176, -0.1286621, 0.8112793)",36.16553,4.531147,86.44797,7.296083
21:30:16,"(-0.5961914, -0.1326904, 0.8204346)",36.21306,4.531147,86.44797,7.574368
21:30:16,"(-0.59729, -0.1322021, 0.8115234)",36.38141,4.536165,86.94976,7.321774
21:30:17,"(-0.6010742, -0.1352539, 0.8103027)",36.56764,4.536165,86.94976,7.635584
21:30:18,"(-0.5964355, -0.1308594, 0.8197021)",36.28654,4.531147,86.44797,7.171262
21:30:19,"(-0.5964355, -0.1270752, 0.8079834)",36.53465,4.526129,85.94621,7.202268
21:30:20,"(-0.5950928, -0.1276855, 0.8121338)",36.23217,4.536165,86.94976,7.278316
21:30:21,"(-0.6020508, -0.1269531, 0.7940674)",36.80725,4.536165,86.94976,7.39905
21:30:22,"(-0.7003174, -0.09106445, 0.7351074)",43.33965,4.531147,86.44797,5.404986
21:30:23,"(-0.7004395, -0.1159668, 0.6774902)",45.95417,4.536165,86.94976,7.031751
21:30:24,"(-0.7099609, -0.1646729, 0.7370605)",43.9271,4.531147,86.44797,9.141166
21:30:25,"(-0.6998291, -0.1688232, 0.7142334)",44.41638,4.531147,86.44797,9.877692
21:30:26,"(-0.6639404, -0.1065674, 0.7017822)",43.41284,4.531147,86.44797,6.294779
21:30:27,"(-0.7038574, -0.01586914, 0.730835)",43.92275,4.536165,86.94976,1.458103
21:30:27,"(-0.7320557, 0.01196289, 0.7192383)",45.10192,4.531147,86.44797,-0.6726312
21:30:28,"(-0.7498779, -0.04907227, 0.7668457)",44.41997,4.531147,86.44797,3.36833
21:30:29,"(-0.7189941, -0.04943848, 0.7460938)",43.94032,4.531147,86.44797,2.731716
21:30:30,"(-0.6843262, -0.02722168, 0.7595215)",42.01874,4.531147,86.44797,1.417946
21:30:31,"(-0.6762695, -0.1160889, 0.8098145)",39.86498,4.531147,86.44797,6.271972
21:30:32,"(-0.5906982, -0.1442871, 0.7897949)",36.37755,4.526129,85.94621,7.817343
21:30:33,"(-0.6624756, -0.1727295, 0.7918701)",39.91573,4.526129,85.94621,9.497748
21:30:34,"(-0.597168, -0.1226807, 0.789917)",37.08885,4.526129,85.94621,7.062367
21:30:35,"(-0.6566162, -0.1320801, 0.8011475)",39.33786,4.531147,86.44797,7.180445
21:30:35,"(-0.6505127, -0.1296387, 0.7800293)",39.5171,4.536165,86.94976,7.003853
21:30:36,"(-0.675415, -0.09411621, 0.7694092)",42.41251,4.521111,85.44443,5.750627
21:30:37,"(-0.6485596, -0.1090088, 0.7164307)",42.15344,4.526129,85.94621,6.435784
21:30:38,"(-0.635498, -0.1098633, 0.8321533)",37.36821,4.531147,86.44797,5.989864
21:30:39,"(-0.6330566, -0.1138916, 0.8319092)",37.95749,4.531147,86.44797,6.035715
21:30:40,"(-0.6140137, -0.133667, 0.822876)",36.72956,4.531147,86.44797,6.827962
21:30:41,"(-0.5927734, -0.1456299, 0.8135986)",36.07641,4.531147,86.44797,9.439092
21:30:42,"(-0.5914307, -0.1281738, 0.7663574)",37.65889,4.531147,86.44797,7.542435
21:30:43,"(-0.6164551, -0.1746826, 0.7906494)",37.9429,4.536165,86.94976,10.68616
21:30:43,"(-0.6029053, -0.1021729, 0.8094482)",36.68002,4.531147,86.44797,5.789318
21:30:44,"(-0.6254883, -0.135376, 0.8441162)",36.91626,4.531147,86.44797,7.944526
21:30:45,"(-0.6605225, -0.1341553, 0.772583)",40.5289,4.536165,86.94976,7.493612
21:30:46,"(-0.633667, -0.1641846, 0.8291016)",37.39001,4.536165,86.94976,9.985181
21:30:47,"(-0.6346436, -0.1013184, 0.751709)",39.73701,4.531147,86.44797,5.596265
21:30:48,"(-0.659668, -0.06286621, 0.7601318)",41.47531,4.531147,86.44797,5.113396
21:30:49,"(-0.5585938, -0.130249, 0.7897949)",35.2704,4.531147,86.44797,7.575351
21:30:49,"(-0.559082, -0.1116943, 0.7841797)",35.47017,4.536165,86.94976,6.760095
21:30:50,"(-0.5802002, -0.1051025, 0.8465576)",34.42533,4.526129,85.94621,5.847228
21:30:51,"(-0.6099854, -0.1342773, 0.861084)",35.70414,4.536165,86.94976,7.538202
21:30:52,"(-0.5753174, -0.1055908, 0.7930908)",35.6676,4.526129,85.94621,6.173305
21:30:53,"(-0.5657959, -0.1330566, 0.7983398)",35.32579,4.546201,87.95336,7.74356
21:30:54,"(-0.6174316, -0.1563721, 0.8132324)",37.4878,4.531147,86.44797,8.302769
21:30:55,"(-0.5268555, -0.1746826, 0.8199463)",32.72272,4.531147,86.44797,10.16129
21:30:56,"(-0.5249023, -0.19104, 0.8365479)",32.10673,4.536165,86.94976,10.90351
21:30:56,"(-0.5419922, -0.2064209, 0.8880615)",31.3961,4.531147,86.44797,11.22217
21:30:57,"(-0.4880371, -0.08166504, 0.8570557)",29.65868,4.536165,86.94976,4.733411
21:30:58,"(-0.5476074, -0.2188721, 0.7883301)",33.7003,4.531147,86.44797,13.00625
21:30:59,"(-0.5183105, -0.1953125, 0.8458252)",31.49942,4.531147,86.44797,11.13835
21:31:00,"(-0.5358887, -0.2512207, 0.8341064)",32.71954,4.531147,86.44797,14.71903
21:31:01,"(-0.5357666, -0.2178955, 0.8282471)",32.89754,4.531147,86.44797,12.45625
21:31:02,"(-0.5372314, -0.2751465, 0.8242188)",33.09659,4.531147,86.44797,15.08553
21:31:02,"(-0.5301514, -0.2412109, 0.8210449)",32.915,4.531147,86.44797,14.14356
21:31:03,"(-0.5430908, -0.2431641, 0.8317871)",33.14134,4.531147,86.44797,13.95453
21:31:04,"(-0.55896, -0.2244873, 0.8074951)",34.62122,4.516094,84.94266,12.70319
21:31:05,"(-0.5476074, -0.2276611, 0.8251953)",33.56863,4.531147,86.44797,12.94603
21:31:06,"(-0.5496826, -0.2370605, 0.8311768)",33.7136,4.521111,85.44443,12.98032
21:31:07,"(-0.534668, -0.2296143, 0.836792)",32.57653,4.526129,85.94621,13.01957
21:31:08,"(-0.4935303, -0.2261963, 0.8607178)",29.51367,4.526129,85.94621,12.5506
21:31:09,"(-0.541626, -0.2121582, 0.8450928)",32.6561,4.531147,86.44797,11.93929
21:31:09,"(-0.5953369, -0.1644287, 0.8024902)",36.57031,4.531147,86.44797,8.74524
21:31:10,"(-0.6296387, -0.1430664, 0.7773438)",39.00703,4.531147,86.44797,8.139009
21:31:11,"(-0.6359863, -0.1490479, 0.7833252)",39.266,4.531147,86.44797,8.347898
21:31:12,"(-0.6339111, -0.1447754, 0.7785645)",39.15265,4.531147,86.44797,8.205451
21:31:13,"(-0.628418, -0.1323242, 0.7811279)",38.8167,4.526129,85.94621,7.519009
21:31:14,"(-0.6315918, -0.145752, 0.7784424)",39.05426,4.531147,86.44797,8.272696
21:31:15,"(-0.62854, -0.138916, 0.7763672)",38.99333,4.531147,86.44797,7.920333
21:31:15,"(-0.6392822, -0.1418457, 0.7785645)",38.90168,4.521111,85.44443,7.921096
21:31:16,"(-0.6287842, -0.1484375, 0.7807617)",38.84613,4.531147,86.44797,8.533385
21:31:17,"(-0.6352539, -0.1472168, 0.7784424)",39.2012,4.531147,86.44797,8.392323
21:31:18,"(-0.635376, -0.1452637, 0.7822266)",39.08578,4.531147,86.44797,8.616916
21:31:19,"(-0.6369629, -0.1468506, 0.7779541)",39.36863,4.516094,84.94266,8.302608
21:31:20,"(-0.6297607, -0.1431885, 0.7781982)",38.98169,4.531147,86.44797,8.139913
21:31:21,"(-0.6282959, -0.1474609, 0.7692871)",39.23937,4.531147,86.44797,8.44457
21:31:22,"(-0.6367188, -0.1464844, 0.7736816)",39.45344,4.531147,86.44797,8.317307
21:31:22,"(-0.6347656, -0.1451416, 0.7675781)",39.18605,4.531147,86.44797,8.275348
21:31:23,"(-0.6334229, -0.1430664, 0.7800293)",39.07833,4.531147,86.44797,7.96182
21:31:24,"(-0.6362305, -0.1499023, 0.7751465)",39.48955,4.531147,86.44797,8.40343
21:31:25,"(-0.631958, -0.1408691, 0.7769775)",39.12333,4.531147,86.44797,8.006343
21:31:26,"(-0.6339111, -0.1453857, 0.7797852)",39.10871,4.531147,86.44797,8.231912
21:31:27,"(-0.6347656, -0.1431885, 0.7788086)",39.24771,4.531147,86.44797,8.175607
21:31:28,"(-0.6356201, -0.1452637, 0.7822266)",39.09655,4.536165,86.94976,8.201169
21:31:28,"(-0.635376, -0.1447754, 0.7747803)",39.35423,4.531147,86.44797,8.221634
21:31:29,"(-0.6365967, -0.1385498, 0.7788086)",39.2625,4.531147,86.44797,7.842552
21:31:30,"(-0.6387939, -0.1452637, 0.7681885)",39.43874,4.531147,86.44797,8.257139
21:31:31,"(-0.6497803, -0.1555176, 0.7792969)",40.28049,4.531147,86.44797,7.770061
21:31:32,"(-0.6340332, -0.1414795, 0.7794189)",39.12729,4.531147,86.44797,8.015279
21:31:33,"(-0.6405029, -0.1379395, 0.7753906)",39.55803,4.531147,86.44797,8.235995
21:31:34,"(-0.7369385, -0.09655762, 0.6994629)",46.4945,4.531147,86.44797,5.42873
