Testing SD card write operations: 2022-07-03 10:15:09
2022-07-03 10:15:11: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-14.9909', 'battery_voltage': 4.455878, 'battery_percentage': 78.9211, 'Pitch': '11.25953'}
2022-07-03 10:15:30: {'Acceleration': '(0.446167, -0.4726563, 0.7681885)', 'Roll': '-30.61972', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '27.96261'}
2022-07-03 10:15:31: {'Acceleration': '(0.4486084, -0.4742432, 0.7451172)', 'Roll': '-30.92257', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '28.53022'}
2022-07-03 10:15:32: {'Acceleration': '(0.4493408, -0.4761963, 0.7557373)', 'Roll': '-30.73456', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '28.39304'}
2022-07-03 10:15:32: {'Acceleration': '(0.4455566, -0.4758301, 0.758667)', 'Roll': '-31.07754', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '28.43949'}
2022-07-03 10:15:33: {'Acceleration': '(0.449707, -0.4849854, 0.7426758)', 'Roll': '-30.95964', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '28.80248'}
2022-07-03 10:15:34: {'Acceleration': '(0.4536133, -0.4831543, 0.7515869)', 'Roll': '-31.25572', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '28.68671'}
2022-07-03 10:15:35: {'Acceleration': '(0.4536133, -0.4794922, 0.7475586)', 'Roll': '-31.28662', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.71663'}
2022-07-03 10:15:36: {'Acceleration': '(0.4503174, -0.4822998, 0.7479248)', 'Roll': '-30.98981', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.8547'}
2022-07-03 10:15:37: {'Acceleration': '(0.4530029, -0.4819336, 0.7420654)', 'Roll': '-31.59435', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.95078'}
2022-07-03 10:15:37: {'Acceleration': '(0.4538574, -0.4852295, 0.7475586)', 'Roll': '-31.10277', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.94227'}
2022-07-03 10:15:38: {'Acceleration': '(0.4545898, -0.4810791, 0.7431641)', 'Roll': '-31.18372', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.62105'}
2022-07-03 10:15:39: {'Acceleration': '(0.4567871, -0.4802246, 0.7404785)', 'Roll': '-31.66964', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '28.89691'}
2022-07-03 10:15:40: {'Acceleration': '(0.4537354, -0.4822998, 0.7537842)', 'Roll': '-30.74493', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '28.79458'}
2022-07-03 10:15:41: {'Acceleration': '(0.4564209, -0.4802246, 0.7453613)', 'Roll': '-31.48115', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '28.78674'}
2022-07-03 10:15:42: {'Acceleration': '(0.4233398, -0.4291992, 0.7972412)', 'Roll': '-26.98112', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '25.62977'}
2022-07-03 10:15:43: {'Acceleration': '(0.3466797, -0.2524414, 0.9042969)', 'Roll': '-20.97529', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '14.60959'}
2022-07-03 10:15:44: {'Acceleration': '(0.3728027, -0.2840576, 0.8762207)', 'Roll': '-22.74096', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.70195'}
2022-07-03 10:15:44: {'Acceleration': '(0.3751221, -0.2939453, 0.8818359)', 'Roll': '-23.0443', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '17.05256'}
2022-07-03 10:15:45: {'Acceleration': '(0.373291, -0.2911377, 0.8898926)', 'Roll': '-22.75701', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.78815'}
2022-07-03 10:15:46: {'Acceleration': '(0.3775635, -0.2930908, 0.8764648)', 'Roll': '-23.30541', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '17.07261'}
2022-07-03 10:15:47: {'Acceleration': '(0.3743896, -0.2926025, 0.8814697)', 'Roll': '-23.01255', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.98958'}
2022-07-03 10:15:48: {'Acceleration': '(0.37146, -0.2932129, 0.8825684)', 'Roll': '-22.82551', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '17.02513'}
2022-07-03 10:15:48: {'Acceleration': '(0.3743896, -0.2961426, 0.8781738)', 'Roll': '-23.08988', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '17.23444'}
2022-07-03 10:15:50: {'Acceleration': '(0.3653564, -0.293335, 0.8831787)', 'Roll': '-22.47407', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '17.06181'}
2022-07-03 10:15:50: {'Acceleration': '(0.3737793, -0.2995605, 0.885498)', 'Roll': '-22.88519', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '17.31055'}
2022-07-03 10:15:51: {'Acceleration': '(0.375, -0.2930908, 0.8852539)', 'Roll': '-22.95787', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.8255'}
2022-07-03 10:15:52: {'Acceleration': '(0.3654785, -0.28479, 0.885498)', 'Roll': '-22.42779', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.55663'}
2022-07-03 10:15:53: {'Acceleration': '(0.3718262, -0.2867432, 0.8850098)', 'Roll': '-22.78912', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.63128'}
2022-07-03 10:15:54: {'Acceleration': '(0.3724365, -0.2810059, 0.8852539)', 'Roll': '-22.81705', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.54291'}
2022-07-03 10:15:55: {'Acceleration': '(0.3713379, -0.2799072, 0.8831787)', 'Roll': '-22.80462', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '16.18114'}
2022-07-03 10:15:55: {'Acceleration': '(0.3682861, -0.2799072, 0.8887939)', 'Roll': '-22.50746', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.22188'}
2022-07-03 10:15:56: {'Acceleration': '(0.3620605, -0.2937012, 0.887207)', 'Roll': '-22.19989', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '17.34637'}
2022-07-03 10:15:57: {'Acceleration': '(0.3520508, -0.3127441, 0.8817139)', 'Roll': '-21.76584', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '18.81983'}
2022-07-03 10:15:58: {'Acceleration': '(0.3710938, -0.2891846, 0.8851318)', 'Roll': '-22.74599', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.91321'}
2022-07-03 10:15:59: {'Acceleration': '(0.3770752, -0.2928467, 0.8704834)', 'Roll': '-22.71883', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '15.13492'}
2022-07-03 10:16:00: {'Acceleration': '(0.3721924, -0.2785645, 0.8876953)', 'Roll': '-22.7473', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.12093'}
2022-07-03 10:16:01: {'Acceleration': '(0.3734131, -0.2785645, 0.8846436)', 'Roll': '-22.88488', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.17583'}
2022-07-03 10:16:02: {'Acceleration': '(0.3717041, -0.2803955, 0.8916016)', 'Roll': '-22.81348', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.2044'}
2022-07-03 10:16:02: {'Acceleration': '(0.3756104, -0.2794189, 0.8865967)', 'Roll': '-22.96015', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.23894'}
2022-07-03 10:16:03: {'Acceleration': '(0.37146, -0.2762451, 0.8912354)', 'Roll': '-22.62599', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.96593'}
2022-07-03 10:16:04: {'Acceleration': '(0.3701172, -0.2774658, 0.8896484)', 'Roll': '-22.5886', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.06413'}
2022-07-03 10:16:05: {'Acceleration': '(0.3725586, -0.2772217, 0.8884277)', 'Roll': '-22.75054', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.05365'}
2022-07-03 10:16:06: {'Acceleration': '(0.3688965, -0.2731934, 0.8861084)', 'Roll': '-22.60249', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '15.88778'}
2022-07-03 10:16:07: {'Acceleration': '(0.3737793, -0.2723389, 0.8878174)', 'Roll': '-22.83154', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.7865'}
2022-07-03 10:16:08: {'Acceleration': '(0.3757324, -0.2784424, 0.8771973)', 'Roll': '-23.18704', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.26634'}
2022-07-03 10:16:08: {'Acceleration': '(0.3696289, -0.2740479, 0.8980713)', 'Roll': '-22.37113', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '15.75828'}
2022-07-03 10:16:09: {'Acceleration': '(0.3723145, -0.274292, 0.8847656)', 'Roll': '-22.82164', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.94715'}
2022-07-03 10:16:10: {'Acceleration': '(0.3670654, -0.2819824, 0.8909912)', 'Roll': '-22.3904', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.31064'}
2022-07-03 10:16:11: {'Acceleration': '(0.3830566, -0.2674561, 0.8839111)', 'Roll': '-23.43025', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '15.51641'}
2022-07-03 10:16:12: {'Acceleration': '(0.3795166, -0.2675781, 0.8804932)', 'Roll': '-23.31736', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.59311'}
2022-07-03 10:16:13: {'Acceleration': '(0.3822021, -0.2741699, 0.876709)', 'Roll': '-23.84247', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.96256'}
2022-07-03 10:16:14: {'Acceleration': '(0.3781738, -0.2468262, 0.927002)', 'Roll': '-22.19318', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '13.84934'}
2022-07-03 10:16:15: {'Acceleration': '(0.3897705, -0.2843018, 0.8710938)', 'Roll': '-24.10611', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.58935'}
2022-07-03 10:16:15: {'Acceleration': '(0.3867188, -0.2836914, 0.8795166)', 'Roll': '-23.88072', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.44517'}
2022-07-03 10:16:16: {'Acceleration': '(0.390625, -0.284668, 0.8765869)', 'Roll': '-23.73853', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.55562'}
2022-07-03 10:16:17: {'Acceleration': '(0.3839111, -0.2819824, 0.8840332)', 'Roll': '-23.53375', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.45849'}
2022-07-03 10:16:18: {'Acceleration': '(0.3881836, -0.277832, 0.8815918)', 'Roll': '-23.85827', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.0612'}
2022-07-03 10:16:19: {'Acceleration': '(0.3826904, -0.2788086, 0.8842773)', 'Roll': '-23.08777', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.17437'}
2022-07-03 10:16:20: {'Acceleration': '(0.394043, -0.2839355, 0.8845215)', 'Roll': '-23.96912', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.96488'}
2022-07-03 10:16:20: {'Acceleration': '(0.3837891, -0.2767334, 0.8751221)', 'Roll': '-23.45865', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.93839'}
2022-07-03 10:16:21: {'Acceleration': '(0.3833008, -0.2830811, 0.8831787)', 'Roll': '-23.5998', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.62107'}
2022-07-03 10:16:22: {'Acceleration': '(0.3865967, -0.3006592, 0.8702393)', 'Roll': '-23.76283', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.77882'}
2022-07-03 10:16:23: {'Acceleration': '(0.3927002, -0.286377, 0.8743896)', 'Roll': '-24.18549', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.80866'}
2022-07-03 10:16:24: {'Acceleration': '(0.4060059, -0.286499, 0.8856201)', 'Roll': '-24.81462', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.80564'}
2022-07-03 10:16:25: {'Acceleration': '(0.371582, -0.2687988, 0.8845215)', 'Roll': '-22.31614', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '15.53845'}
2022-07-03 10:16:26: {'Acceleration': '(0.3634033, -0.2700195, 0.8864746)', 'Roll': '-22.08038', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.4063'}
2022-07-03 10:16:26: {'Acceleration': '(0.3625488, -0.2687988, 0.8892822)', 'Roll': '-21.91658', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.66454'}
2022-07-03 10:16:27: {'Acceleration': '(0.3620605, -0.2684326, 0.8978271)', 'Roll': '-22.13664', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.45645'}
2022-07-03 10:16:28: {'Acceleration': '(0.3647461, -0.2640381, 0.8927002)', 'Roll': '-22.16138', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.33116'}
2022-07-03 10:16:29: {'Acceleration': '(0.3568115, -0.2692871, 0.9012451)', 'Roll': '-21.98715', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.51279'}
2022-07-03 10:16:30: {'Acceleration': '(0.3725586, -0.2625732, 0.8812256)', 'Roll': '-22.55954', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.68435'}
2022-07-03 10:16:31: {'Acceleration': '(0.3659668, -0.2655029, 0.8988037)', 'Roll': '-22.55004', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.04773'}
2022-07-03 10:16:32: {'Acceleration': '(0.3708496, -0.2659912, 0.8911133)', 'Roll': '-22.54256', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.40161'}
2022-07-03 10:16:33: {'Acceleration': '(0.3636475, -0.2763672, 0.8913574)', 'Roll': '-22.16386', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.37423'}
2022-07-03 10:16:33: {'Acceleration': '(0.3675537, -0.2706299, 0.8895264)', 'Roll': '-22.36313', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.70094'}
2022-07-03 10:16:34: {'Acceleration': '(0.3674316, -0.2696533, 0.8818359)', 'Roll': '-22.40223', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '15.7242'}
2022-07-03 10:16:35: {'Acceleration': '(0.3637695, -0.2696533, 0.8936768)', 'Roll': '-22.1405', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.51857'}
2022-07-03 10:16:36: {'Acceleration': '(0.3620605, -0.2706299, 0.9063721)', 'Roll': '-21.7748', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.49771'}
2022-07-03 10:16:37: {'Acceleration': '(0.3682861, -0.2752686, 0.8969727)', 'Roll': '-22.32246', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.84863'}
2022-07-03 10:16:38: {'Acceleration': '(0.3532715, -0.2718506, 0.9029541)', 'Roll': '-22.33089', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.12815'}
2022-07-03 10:16:39: {'Acceleration': '(0.3685303, -0.2684326, 0.8919678)', 'Roll': '-22.44872', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.54333'}
2022-07-03 10:16:39: {'Acceleration': '(0.3779297, -0.2631836, 0.921875)', 'Roll': '-22.29155', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '14.7968'}
2022-07-03 10:16:40: {'Acceleration': '(0.3704834, -0.2698975, 0.8925781)', 'Roll': '-22.54193', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.60386'}
2022-07-03 10:16:41: {'Acceleration': '(0.362793, -0.267334, 0.9108887)', 'Roll': '-21.71663', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.33412'}
2022-07-03 10:16:42: {'Acceleration': '(0.3664551, -0.2719727, 0.8988037)', 'Roll': '-22.18142', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.64075'}
2022-07-03 10:16:43: {'Acceleration': '(0.3699951, -0.2724609, 0.8931885)', 'Roll': '-22.50133', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.70061'}
2022-07-03 10:16:44: {'Acceleration': '(0.3670654, -0.2720947, 0.8864746)', 'Roll': '-22.41254', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.84253'}
2022-07-03 10:16:45: {'Acceleration': '(0.3695068, -0.2723389, 0.8942871)', 'Roll': '-22.37817', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.476'}
2022-07-03 10:16:45: {'Acceleration': '(0.3769531, -0.2650146, 0.8919678)', 'Roll': '-22.90933', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '15.22929'}
2022-07-03 10:16:46: {'Acceleration': '(0.3681641, -0.2993164, 0.8909912)', 'Roll': '-22.631', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.97125'}
2022-07-03 10:16:47: {'Acceleration': '(0.3951416, -0.2476807, 0.8856201)', 'Roll': '-23.41942', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.53765'}
2022-07-03 10:16:48: {'Acceleration': '(0.378418, -0.2800293, 0.8842773)', 'Roll': '-23.24269', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.92336'}
2022-07-03 10:16:49: {'Acceleration': '(0.3740234, -0.2790527, 0.8841553)', 'Roll': '-22.92978', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.20789'}
2022-07-03 10:16:50: {'Acceleration': '(0.3771973, -0.2751465, 0.8851318)', 'Roll': '-23.40141', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.74811'}
2022-07-03 10:16:51: {'Acceleration': '(0.3793945, -0.2758789, 0.875)', 'Roll': '-23.25296', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '15.98815'}
2022-07-03 10:16:51: {'Acceleration': '(0.3808594, -0.2786865, 0.887207)', 'Roll': '-23.23283', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.10051'}
2022-07-03 10:16:52: {'Acceleration': '(0.380249, -0.2814941, 0.8907471)', 'Roll': '-23.11704', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.20626'}
2022-07-03 10:16:53: {'Acceleration': '(0.3768311, -0.2763672, 0.8867188)', 'Roll': '-23.02416', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.19039'}
2022-07-03 10:16:54: {'Acceleration': '(0.376709, -0.2789307, 0.887207)', 'Roll': '-23.00612', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '16.09523'}
2022-07-03 10:16:55: {'Acceleration': '(0.3812256, -0.2763672, 0.8817139)', 'Roll': '-23.38215', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.04357'}
2022-07-03 10:16:56: {'Acceleration': '(0.3829346, -0.2830811, 0.8823242)', 'Roll': '-23.0019', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.23887'}
2022-07-03 10:16:57: {'Acceleration': '(0.3814697, -0.2772217, 0.8793945)', 'Roll': '-23.23496', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.27596'}
2022-07-03 10:16:57: {'Acceleration': '(0.3781738, -0.2784424, 0.8919678)', 'Roll': '-23.34967', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.21854'}
2022-07-03 10:16:58: {'Acceleration': '(0.3775635, -0.2800293, 0.8916016)', 'Roll': '-22.95104', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.1305'}
2022-07-03 10:16:59: {'Acceleration': '(0.3759766, -0.2716064, 0.8916016)', 'Roll': '-22.86451', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '15.679'}
2022-07-03 10:17:00: {'Acceleration': '(0.3782959, -0.279541, 0.8765869)', 'Roll': '-23.34287', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.31979'}
2022-07-03 10:17:01: {'Acceleration': '(0.3807373, -0.2823486, 0.8867188)', 'Roll': '-23.23761', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '16.59404'}
2022-07-03 10:17:02: {'Acceleration': '(0.3796387, -0.2888184, 0.8859863)', 'Roll': '-23.19478', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.43398'}
2022-07-03 10:17:03: {'Acceleration': '(0.3825684, -0.2830811, 0.8830566)', 'Roll': '-23.4238', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '16.6577'}
2022-07-03 10:17:03: {'Acceleration': '(0.4058838, -0.2827148, 0.8813477)', 'Roll': '-23.55107', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.38631'}
2022-07-03 10:17:04: {'Acceleration': '(0.3756104, -0.2835693, 0.8737793)', 'Roll': '-23.26135', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '16.60204'}
2022-07-03 10:17:05: {'Acceleration': '(0.3768311, -0.2818604, 0.8908691)', 'Roll': '-23.02117', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.23509'}
2022-07-03 10:17:06: {'Acceleration': '(0.3798828, -0.279541, 0.8845215)', 'Roll': '-23.24248', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '16.19266'}
2022-07-03 10:17:07: {'Acceleration': '(0.3795166, -0.2822266, 0.8833008)', 'Roll': '-23.25113', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '16.36168'}
