Time,ssid,bssid,sec,channel,rssi
13:24:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:24:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:24:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:24:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:24:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:24:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:24:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:24:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:24:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:24:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-31
13:24:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:24:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:24:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:24:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:24:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:24:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:24:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:24:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:25:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:25:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:25:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:25:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:25:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:25:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:25:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:25:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:25:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:25:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:25:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:25:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:25:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:25:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:25:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:25:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:25:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:25:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-33
13:25:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:25:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:25:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:25:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:25:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:25:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-29
13:25:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:25:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:25:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:25:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:25:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:25:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:25:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:26:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:26:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:26:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:26:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:26:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:26:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:26:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:26:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:26:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:26:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:26:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:26:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:26:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:26:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:26:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:26:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:26:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:26:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:26:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:26:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:26:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:26:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:26:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:26:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:26:43,YENNE GRATUIT,b'hrQ s\xfd',0,1,-97
13:26:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:26:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:26:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:26:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:26:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-54
13:26:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:26:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:26:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:27:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:27:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:27:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:27:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:27:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:27:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:27:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:27:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:27:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:27:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:27:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:27:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:27:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:27:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:27:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:27:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:27:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:27:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:27:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:27:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:27:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:27:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:27:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:27:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:27:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:27:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:27:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:28:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:28:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-36
13:28:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:28:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:28:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:28:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:28:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:28:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:28:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:28:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:28:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:28:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:28:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:28:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:28:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-54
13:28:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:28:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:28:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:28:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:28:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:28:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:28:53,YENNE GRATUIT,b'hrQ s\xfd',0,1,-97
13:28:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:28:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:28:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:29:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:29:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:29:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:29:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:29:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:29:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:29:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:29:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:29:13,YENNE GRATUIT,b'hrQ s\xfd',0,1,-94
13:29:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:29:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:29:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:29:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:29:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:29:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:29:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:29:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:29:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:29:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:29:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:29:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:29:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:29:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:29:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:29:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:29:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:29:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:29:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:29:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:30:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:30:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:30:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:30:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:30:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:30:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:30:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:30:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:30:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-53
13:30:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:30:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:30:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:30:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:30:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:30:25,YENNE GRATUIT,b'hrQ s\xfd',0,1,-96
13:30:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:30:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:30:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:30:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:30:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:30:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:30:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:30:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:30:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:30:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:30:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:30:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:30:47,YENNE GRATUIT,b'hrQ s\xfd',0,1,-93
13:30:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:30:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-66
13:30:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-66
13:30:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-64
13:30:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-67
13:30:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-66
13:31:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-68
13:31:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-74
13:31:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-76
13:31:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-70
13:31:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-70
13:31:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-72
13:31:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-68
13:31:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-66
13:31:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-78
13:31:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:31:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:31:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:31:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:31:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:31:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:31:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:31:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-65
13:31:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:31:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:31:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:31:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-59
13:31:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-62
13:32:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-61
13:32:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-58
13:32:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:32:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:32:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:32:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:32:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-63
13:32:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-83
13:32:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-69
13:32:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-64
13:32:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-71
13:32:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-72
13:32:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-72
13:32:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-64
13:32:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-64
13:32:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-67
13:32:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-69
13:32:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-70
13:32:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-72
13:32:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-57
13:32:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:32:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:32:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:32:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:32:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:32:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:32:53,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:32:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:32:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:32:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:33:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:33:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:33:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:33:06,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:33:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-54
13:33:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-49
13:33:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:33:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:33:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:33:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-54
13:33:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:33:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:33:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:33:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-37
13:33:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:33:30,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-55
13:33:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:33:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:33:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:33:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:33:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:33:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-34
13:33:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:33:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:33:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:33:49,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:33:51,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:33:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:33:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:33:56,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:33:58,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:34:00,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:34:02,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:34:04,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:34:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:34:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:34:09,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:34:11,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:34:13,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:34:15,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:34:17,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:34:20,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:34:22,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:34:24,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:34:26,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:34:28,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:34:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:34:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:34:33,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:34:35,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:34:37,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:34:39,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-42
13:34:41,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:34:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:34:44,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-41
13:34:46,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
13:34:48,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:34:50,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:34:52,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:34:54,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:34:55,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:34:57,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-40
13:34:59,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-38
13:35:01,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:35:03,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:05,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-48
13:35:07,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-51
13:35:08,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-52
13:35:10,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:35:12,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:35:14,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:35:16,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:18,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:19,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-44
13:35:21,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:35:23,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:35:25,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:35:27,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:35:29,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:31,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-50
13:35:32,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-32
13:35:34,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-60
13:35:36,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-47
13:35:38,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-43
13:35:38,offiwireless1,b'\xc0\xc9\xe3\x1fV\x8c',2,6,-94
13:35:40,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-45
13:35:42,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-46
13:35:43,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-29
13:35:43,YENNE GRATUIT,b'hrQ s\xfd',0,1,-89
13:35:45,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-35
13:35:47,iPhone,b'.\x87\xd3j\xcc\x9d',3,6,-39
