Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:17:11,,3,b'21379b17ff76',-67,,3,64,,3
10:17:12,26,3,b'5d9a23d6e625',-88,,3,64,12,3
10:17:13,,3,b'21379b17ff76',-68,,3,64,,3
10:17:13,,3,b'6d3e7757b0b1',-93,,3,64,,3
10:17:14,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:17:15,26,3,b'6d73ead9f169',-81,,3,64,8,3
10:17:16,,3,b'56f49054fedf',-93,,3,64,,3
10:17:17,,3,b'21379b17ff76',-65,,3,64,,3
10:17:17,,3,b'6d3e7757b0b1',-82,,3,64,,3
10:17:18,26,3,b'27df30197910',-80,,3,64,,3
10:17:19,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:17:20,26,3,b'4d0fcefedbe9',-72,,3,64,5,3
10:17:21,,3,b'6d3e7757b0b1',-82,,3,64,,3
10:17:21,26,3,b'2e0051dbdbc9',-71,,3,64,,3
10:17:22,,3,b'21379b17ff76',-63,,3,64,,3
10:17:23,,3,b'6d3e7757b0b1',-85,,3,64,,3
10:17:24,26,3,b'27df30197910',-89,,3,64,,3
10:17:25,26,3,b'5d9a23d6e625',-82,,3,64,12,3
10:17:25,,3,b'21379b17ff76',-69,,3,64,,3
10:17:26,26,3,b'522ef61c747c',-87,,3,64,5,3
10:17:27,26,3,b'069dcde072a0',-89,,3,64,,3
10:17:28,26,3,b'6d73ead9f169',-79,,3,64,8,3
10:17:29,,3,b'6d3e7757b0b1',-87,,3,64,,3
10:17:30,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:17:30,,3,b'21379b17ff76',-65,,3,64,,3
10:17:31,,3,b'16f5ecef6c68',-86,,3,64,,3
10:17:32,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:17:33,,3,b'6d3e7757b0b1',-88,,3,64,,3
10:17:34,,3,b'56f49054fedf',-90,,3,64,,3
10:17:34,,3,b'21379b17ff76',-64,,3,64,,3
10:17:35,,3,b'21379b17ff76',-64,,3,64,,3
10:17:36,,3,b'21379b17ff76',-69,,3,64,,3
10:17:37,26,3,b'5d9a23d6e625',-87,,3,64,12,3
10:17:38,26,3,b'27df30197910',-86,,3,64,,3
10:17:38,,3,b'21379b17ff76',-69,,3,64,,3
10:17:39,,3,b'21379b17ff76',-66,,3,64,,3
10:17:40,26,3,b'2e0051dbdbc9',-70,,3,64,,3
10:17:41,26,3,b'069dcde072a0',-89,,3,64,,3
10:17:42,,3,b'56f49054fedf',-93,,3,64,,3
10:17:42,26,3,b'4d0fcefedbe9',-70,,3,64,5,3
10:17:43,26,3,b'5430b4551a5d',-73,,3,64,5,3
10:17:44,,3,b'56f49054fedf',-90,,3,64,,3
10:17:45,26,3,b'5430b4551a5d',-75,,3,64,5,3
10:17:46,,3,b'21379b17ff76',-69,,3,64,,3
10:17:46,,3,b'21379b17ff76',-70,,3,64,,3
10:17:47,,3,b'6d3e7757b0b1',-84,,3,64,,3
10:17:48,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:17:49,26,3,b'522ef61c747c',-87,,3,64,5,3
10:17:50,,3,b'16f5ecef6c68',-93,,3,64,,3
10:17:51,,3,b'e0d236d8aad9',-73,,3,64,,3
10:17:51,26,3,b'50296e5b9778',-88,,3,64,5,3
10:17:52,,3,b'21379b17ff76',-69,,3,64,,3
10:17:53,26,3,b'27df30197910',-87,,3,64,,3
10:17:54,26,3,b'6d73ead9f169',-79,,3,64,8,3
10:17:55,,3,b'fbc7776121ac',-57,,3,64,,3
10:17:55,26,3,b'2e0051dbdbc9',-70,,3,64,,3
10:17:56,26,3,b'27df30197910',-89,,3,64,,3
10:17:57,26,3,b'4d0fcefedbe9',-70,,3,64,5,3
10:17:58,,3,b'21379b17ff76',-61,,3,64,,3
10:17:59,,3,b'6d3e7757b0b1',-75,,3,64,,3
10:17:59,,3,b'21379b17ff76',-62,,3,64,,3
10:18:00,,3,b'21379b17ff76',-61,,3,64,,3
10:18:01,26,3,b'522ef61c747c',-86,,3,64,,3
10:18:02,26,3,b'27df30197910',-85,,3,64,,3
10:18:03,,3,b'21379b17ff76',-61,,3,64,,3
10:18:03,,3,b'21379b17ff76',-64,,3,64,,3
10:18:04,26,3,b'5d9a23d6e625',-80,,3,64,12,3
10:18:05,26,3,b'6d73ead9f169',-78,,3,64,8,3
10:18:06,26,3,b'4d0fcefedbe9',-70,,3,64,5,3
10:18:07,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:18:07,26,3,b'5430b4551a5d',-72,,3,64,5,3
10:18:08,,3,b'21379b17ff76',-65,,3,64,,3
10:18:09,,3,b'21379b17ff76',-65,,3,64,,3
10:18:10,26,3,b'27df30197910',-90,,3,64,,3
10:18:11,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:18:12,26,3,b'069dcde072a0',-89,,3,64,,3
10:18:12,,3,b'21379b17ff76',-62,,3,64,,3
10:18:13,26,3,b'522ef61c747c',-84,,3,64,,3
10:18:14,26,3,b'5d9a23d6e625',-83,,3,64,12,3
10:18:15,,3,b'21379b17ff76',-62,,3,64,,3
10:18:16,,3,b'16f5ecef6c68',-84,,3,64,,3
10:18:16,26,3,b'05cd6d532f42',-89,,3,64,,3
10:18:17,,3,b'21379b17ff76',-63,,3,64,,3
10:18:18,26,3,b'50296e5b9778',-86,,3,64,,3
10:18:19,26,3,b'6d73ead9f169',-82,,3,64,8,3
10:18:20,26,3,b'50296e5b9778',-84,,3,64,,3
10:18:20,,3,b'21379b17ff76',-66,,3,64,,3
10:18:21,26,3,b'4d0fcefedbe9',-73,,3,64,5,3
10:18:22,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:18:23,26,3,b'4d0fcefedbe9',-74,,3,64,5,3
10:18:24,,3,b'21379b17ff76',-67,,3,64,,3
10:18:24,,3,b'21379b17ff76',-62,,3,64,,3
10:18:25,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:18:26,,3,b'56f49054fedf',-95,,3,64,,3
10:18:27,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:18:28,,3,b'16f5ecef6c68',-90,,3,64,,3
10:18:28,26,3,b'2e0051dbdbc9',-70,,3,64,,3
10:18:29,,3,b'6d3e7757b0b1',-89,,3,64,,3
10:18:30,,3,b'16f5ecef6c68',-88,,3,64,,3
10:18:31,26,3,b'522ef61c747c',-85,,3,64,,3
10:18:32,,3,b'21379b17ff76',-64,,3,64,,3
10:18:33,26,3,b'50296e5b9778',-82,,3,64,,3
10:18:33,26,3,b'5430b4551a5d',-69,,3,64,5,3
10:18:34,,3,b'21379b17ff76',-63,,3,64,,3
10:18:35,,3,b'6d3e7757b0b1',-76,,3,64,,3
10:18:36,26,3,b'2e0051dbdbc9',-69,,3,64,,3
10:18:37,26,3,b'522ef61c747c',-90,,3,64,,3
10:18:37,,3,b'21379b17ff76',-68,,3,64,,3
10:18:38,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:18:39,26,3,b'522ef61c747c',-87,,3,64,,3
10:18:40,26,3,b'27df30197910',-85,,3,64,,3
10:18:41,,3,b'fbc7776121ac',-63,,3,64,,3
10:18:41,,3,b'eb07e4d5d8db',-94,,3,64,,3
10:18:42,26,3,b'522ef61c747c',-89,,3,64,,3
10:18:43,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:18:44,26,3,b'50296e5b9778',-91,,3,64,,3
10:18:45,26,3,b'5430b4551a5d',-72,,3,64,5,3
10:18:45,,3,b'16f5ecef6c68',-84,,3,64,,3
10:18:46,26,3,b'687db45dd202',-93,,3,64,3,3
10:18:47,,3,b'21379b17ff76',-64,,3,64,,3
10:18:48,26,3,b'4d0fcefedbe9',-69,,3,64,5,3
10:18:49,26,3,b'27df30197910',-90,,3,64,,3
10:18:49,,3,b'56f49054fedf',-94,,3,64,,3
10:18:50,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:18:51,26,3,b'50296e5b9778',-92,,3,64,,3
10:18:52,26,3,b'2e0051dbdbc9',-70,,3,64,,3
10:18:53,26,3,b'522ef61c747c',-87,,3,64,,3
10:18:54,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:18:54,,3,b'21379b17ff76',-69,,3,64,,3
10:18:55,,3,b'6d3e7757b0b1',-80,,3,64,,3
10:18:56,26,3,b'6d73ead9f169',-82,,3,64,8,3
10:18:57,,3,b'6d3e7757b0b1',-90,,3,64,,3
10:18:58,26,3,b'6d73ead9f169',-81,,3,64,8,3
10:18:58,,3,b'16f5ecef6c68',-96,,3,64,,3
10:18:59,,3,b'6d3e7757b0b1',-92,,3,64,,3
10:19:00,,3,b'21379b17ff76',-70,,3,64,,3
10:19:01,,3,b'16f5ecef6c68',-91,,3,64,,3
10:19:02,,3,b'16f5ecef6c68',-83,,3,64,,3
10:19:02,,3,b'21379b17ff76',-72,,3,64,,3
10:19:03,,3,b'6d3e7757b0b1',-91,,3,64,,3
10:19:04,,3,b'16f5ecef6c68',-85,,3,64,,3
10:19:05,26,3,b'7cb74cf9fddc',-89,,3,64,12,3
10:19:06,,3,b'21379b17ff76',-62,,3,64,,3
10:19:06,26,3,b'2e0051dbdbc9',-73,,3,64,,3
10:19:07,,3,b'16f5ecef6c68',-96,,3,64,,3
10:19:08,,3,b'6d3e7757b0b1',-81,,3,64,,3
10:19:09,,3,b'21379b17ff76',-74,,3,64,,3
10:19:10,,3,b'16f5ecef6c68',-91,,3,64,,3
10:19:10,26,3,b'5430b4551a5d',-73,,3,64,5,3
10:19:11,,3,b'6d3e7757b0b1',-80,,3,64,,3
10:19:12,26,3,b'4d0fcefedbe9',-75,,3,64,5,3
10:19:13,26,3,b'50296e5b9778',-82,,3,64,,3
10:19:14,,3,b'6d3e7757b0b1',-82,,3,64,,3
10:19:15,,3,b'6d3e7757b0b1',-83,,3,64,,3
10:19:15,26,3,b'4d0fcefedbe9',-76,,3,64,5,3
10:19:16,26,3,b'2e0051dbdbc9',-75,,3,64,,3
10:19:17,,3,b'6d3e7757b0b1',-75,,3,64,,3
10:19:18,26,3,b'27df30197910',-85,,3,64,,3
10:19:19,26,3,b'6d73ead9f169',-83,,3,64,8,3
10:19:19,,3,b'6d3e7757b0b1',-77,,3,64,,3
10:19:20,26,3,b'6d73ead9f169',-84,,3,64,8,3
10:19:21,,3,b'16f5ecef6c68',-90,,3,64,,3
10:19:22,26,3,b'2e0051dbdbc9',-69,,3,64,,3
10:19:23,,3,b'6d3e7757b0b1',-90,,3,64,,3
10:19:23,,3,b'56f49054fedf',-90,,3,64,,3
10:19:24,,3,b'21379b17ff76',-75,,3,64,,3
10:19:25,26,3,b'50296e5b9778',-93,,3,64,,3
10:19:26,,3,b'16f5ecef6c68',-94,,3,64,,3
10:19:27,,3,b'21379b17ff76',-65,,3,64,,3
10:19:27,26,3,b'522ef61c747c',-82,,3,64,,3
10:19:28,26,3,b'5d9a23d6e625',-91,,3,64,12,3
10:19:29,,3,b'21379b17ff76',-65,,3,64,,3
10:19:30,,3,b'6d3e7757b0b1',-80,,3,64,,3
10:19:31,26,3,b'4d0fcefedbe9',-78,,3,64,5,3
10:19:31,26,3,b'5430b4551a5d',-71,,3,64,5,3
10:19:32,26,3,b'6d73ead9f169',-85,,3,64,8,3
10:19:33,26,3,b'6d73ead9f169',-80,,3,64,8,3
10:19:34,26,3,b'4562cf6a3ddb',-88,,3,64,,3
10:19:35,26,3,b'687db45dd202',-92,,3,64,3,3
10:19:36,26,3,b'27df30197910',-89,,3,64,,3
10:19:36,26,3,b'4562cf6a3ddb',-83,,3,64,,3
10:19:37,26,3,b'522ef61c747c',-87,,3,64,,3
10:19:38,26,3,b'5d9a23d6e625',-84,,3,64,12,3
10:19:39,,3,b'21379b17ff76',-71,,3,64,,3
10:19:40,,3,b'21379b17ff76',-72,,3,64,,3
10:19:40,26,3,b'4562cf6a3ddb',-85,,3,64,,3
10:19:41,26,3,b'4562cf6a3ddb',-87,,3,64,,3
10:19:42,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:19:43,26,3,b'7cb74cf9fddc',-91,,3,64,12,3
10:19:44,,3,b'21379b17ff76',-67,,3,64,,3
10:19:44,26,3,b'6d73ead9f169',-82,,3,64,8,3
10:19:45,26,3,b'6d73ead9f169',-84,,3,64,8,3
10:19:46,26,3,b'6d73ead9f169',-82,,3,64,8,3
10:19:47,,3,b'56f49054fedf',-92,,3,64,,3
10:19:48,26,3,b'4562cf6a3ddb',-88,,3,64,,3
10:19:48,,3,b'21379b17ff76',-83,,3,64,,3
10:19:49,26,3,b'522ef61c747c',-89,,3,64,,3
10:19:50,26,3,b'50296e5b9778',-87,,3,64,,3
10:19:51,,3,b'21379b17ff76',-82,,3,64,,3
10:19:52,26,3,b'522ef61c747c',-86,,3,64,,3
10:19:52,26,3,b'4d0fcefedbe9',-77,,3,64,5,3
10:19:53,26,3,b'50296e5b9778',-88,,3,64,,3
10:19:54,,3,b'6d3e7757b0b1',-86,,3,64,,3
10:19:55,,3,b'6d3e7757b0b1',-80,,3,64,,3
10:19:56,,3,b'56f49054fedf',-92,,3,64,,3
10:19:57,,3,b'21379b17ff76',-70,,3,64,,3
10:19:57,,3,b'6d3e7757b0b1',-81,,3,64,,3
10:19:58,26,3,b'50296e5b9778',-88,,3,64,,3
10:19:59,26,3,b'6d73ead9f169',-88,,3,64,8,3
10:20:00,,3,b'e0d236d8aad9',-72,,3,64,,3
10:20:01,26,3,b'27df30197910',-86,,3,64,,3
10:20:01,,3,b'21379b17ff76',-79,,3,64,,3
10:20:02,26,3,b'2e0051dbdbc9',-71,,3,64,,3
10:20:03,26,3,b'27df30197910',-88,,3,64,,3
10:20:04,26,3,b'4d0fcefedbe9',-73,,3,64,5,3
10:20:05,,3,b'6d3e7757b0b1',-85,,3,64,,3
10:20:05,26,3,b'27df30197910',-84,,3,64,,3
10:20:06,,3,b'3c95357dac96',-80,,3,64,,3
10:20:07,,3,b'6d3e7757b0b1',-82,,3,64,,3
10:20:08,,3,b'16f5ecef6c68',-82,,3,64,,3
10:20:09,26,3,b'2e0051dbdbc9',-75,,3,64,,3
10:20:09,,3,b'3c95357dac96',-78,,3,64,,3
10:20:10,26,3,b'687db45dd202',-95,,3,64,3,3
10:20:11,26,3,b'4562cf6a3ddb',-88,,3,64,,3
10:20:12,,3,b'6d3e7757b0b1',-81,,3,64,,3
10:20:13,26,3,b'522ef61c747c',-82,,3,64,,3
10:20:13,26,3,b'27df30197910',-88,,3,64,,3
10:20:14,,3,b'16f5ecef6c68',-89,,3,64,,3
10:20:15,,3,b'3c95357dac96',-66,,3,64,,3
10:20:16,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:20:17,,3,b'16f5ecef6c68',-91,,3,64,,3
10:20:17,,3,b'6d3e7757b0b1',-85,,3,64,,3
10:20:18,26,3,b'5430b4551a5d',-72,,3,64,5,3
10:20:19,26,3,b'4d0fcefedbe9',-75,,3,64,5,3
10:20:20,,3,b'3c95357dac96',-76,,3,64,,3
10:20:21,,3,b'6d3e7757b0b1',-81,,3,64,,3
10:20:22,,3,b'3c95357dac96',-79,,3,64,,3
10:20:22,,3,b'3c95357dac96',-81,,3,64,,3
10:20:23,,3,b'3c95357dac96',-64,,3,64,,3
10:20:24,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:20:25,26,3,b'4562cf6a3ddb',-84,,3,64,,3
10:20:26,,3,b'3c95357dac96',-65,,3,64,,3
10:20:26,26,3,b'50296e5b9778',-85,,3,64,,3
10:20:27,26,3,b'4562cf6a3ddb',-85,,3,64,,3
10:20:28,,3,b'faf58db5ede1',-81,,3,64,,3
10:20:29,,3,b'6d3e7757b0b1',-76,,3,64,,3
10:20:30,,3,b'3c95357dac96',-66,,3,64,,3
10:20:31,26,3,b'4562cf6a3ddb',-89,,3,64,7,3
10:20:31,26,3,b'50296e5b9778',-88,,3,64,,3
10:20:32,,3,b'3c95357dac96',-69,,3,64,,3
10:20:33,,3,b'3c95357dac96',-84,,3,64,,3
10:20:34,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:20:35,26,3,b'2e0051dbdbc9',-73,,3,64,,3
10:20:35,,3,b'3c95357dac96',-85,,3,64,,3
10:20:36,,3,b'faf58db5ede1',-82,,3,64,,3
10:20:37,26,3,b'4d0fcefedbe9',-75,,3,64,5,3
10:20:38,26,3,b'27df30197910',-91,,3,64,,3
10:20:39,,3,b'6d3e7757b0b1',-83,,3,64,,3
10:20:39,,3,b'56f49054fedf',-93,,3,64,,3
10:20:40,,3,b'16f5ecef6c68',-83,,3,64,,3
10:20:41,,3,b'16f5ecef6c68',-83,,3,64,,3
10:20:42,,3,b'3c95357dac96',-77,,3,64,,3
10:20:43,,3,b'6d3e7757b0b1',-84,,3,64,,3
10:20:43,,3,b'6d3e7757b0b1',-84,,3,64,,3
10:20:44,26,3,b'6d73ead9f169',-76,,3,64,8,3
10:20:45,,3,b'c76afc6d7aa0',-90,,3,64,,3
10:20:46,,3,b'3c95357dac96',-65,,3,64,,3
10:20:47,26,3,b'5d9a23d6e625',-81,,3,64,12,3
10:20:47,,3,b'3c95357dac96',-77,,3,64,,3
10:20:48,26,3,b'5d9a23d6e625',-81,,3,64,12,3
10:20:49,26,3,b'50296e5b9778',-88,,3,64,5,3
10:20:50,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:20:51,26,3,b'4d0fcefedbe9',-74,,3,64,5,3
10:20:52,,3,b'3c95357dac96',-80,,3,64,,3
10:20:52,,3,b'3c95357dac96',-75,,3,64,,3
10:20:53,26,3,b'7cb74cf9fddc',-92,,3,64,12,3
10:20:54,,3,b'6d3e7757b0b1',-85,,3,64,,3
10:20:55,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:20:56,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:20:56,,3,b'16f5ecef6c68',-87,,3,64,,3
10:20:57,26,3,b'4562cf6a3ddb',-87,,3,64,7,3
10:20:58,,3,b'6d3e7757b0b1',-78,,3,64,,3
10:20:59,,3,b'3c95357dac96',-69,,3,64,,3
10:21:00,,3,b'6d3e7757b0b1',-77,,3,64,,3
10:21:00,,3,b'3c95357dac96',-70,,3,64,,3
10:21:01,,3,b'3c95357dac96',-80,,3,64,,3
10:21:02,26,3,b'687db45dd202',-93,,3,64,3,3
10:21:03,,3,b'16f5ecef6c68',-88,,3,64,,3
10:21:04,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:21:04,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:21:05,26,3,b'4d0fcefedbe9',-71,,3,64,5,3
10:21:06,26,3,b'4562cf6a3ddb',-83,,3,64,,3
10:21:07,,3,b'3c95357dac96',-76,,3,64,,3
10:21:08,,3,b'16f5ecef6c68',-95,,3,64,,3
10:21:09,,3,b'16f5ecef6c68',-79,,3,64,,3
10:21:09,,3,b'3c95357dac96',-79,,3,64,,3
10:21:10,,3,b'3c95357dac96',-68,,3,64,,3
10:21:11,,3,b'16f5ecef6c68',-78,,3,64,,3
10:21:12,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:21:13,,3,b'3c95357dac96',-69,,3,64,,3
10:21:13,,3,b'16f5ecef6c68',-78,,3,64,,3
10:21:14,26,3,b'2e0051dbdbc9',-71,,3,64,,3
10:21:15,26,3,b'5d9a23d6e625',-86,,3,64,12,3
10:21:16,,3,b'3c95357dac96',-86,,3,64,,3
10:21:17,26,3,b'5430b4551a5d',-72,,3,64,5,3
10:21:17,,3,b'3c95357dac96',-85,,3,64,,3
10:21:18,,3,b'faf58db5ede1',-79,,3,64,,3
10:21:19,,3,b'6d3e7757b0b1',-89,,3,64,,3
10:21:20,,3,b'6d3e7757b0b1',-79,,3,64,,3
10:21:21,,3,b'3c95357dac96',-71,,3,64,,3
10:21:21,,3,b'3c95357dac96',-80,,3,64,,3
10:21:22,26,3,b'078e918c7b2f',-80,,3,64,,3
10:21:23,,3,b'3c95357dac96',-68,,3,64,,3
10:21:24,,3,b'3c95357dac96',-80,,3,64,,3
10:21:25,26,3,b'078e918c7b2f',-87,,3,64,,3
10:21:25,26,3,b'4562cf6a3ddb',-91,,3,64,7,3
10:21:26,,3,b'3c95357dac96',-83,,3,64,,3
10:21:27,26,3,b'7a5ad935b844',-89,,3,64,,3
10:21:28,26,3,b'2e0051dbdbc9',-77,,3,64,,3
10:21:29,26,3,b'078e918c7b2f',-77,,3,64,,3
10:21:29,26,3,b'4d0fcefedbe9',-75,,3,64,5,3
10:21:30,26,3,b'078e918c7b2f',-76,,3,64,,3
10:21:31,26,3,b'078e918c7b2f',-78,,3,64,,3
10:21:32,,3,b'56f49054fedf',-95,,3,64,,3
10:21:33,,3,b'16f5ecef6c68',-91,,3,64,,3
10:21:34,26,3,b'078e918c7b2f',-93,,3,64,,3
10:21:34,26,3,b'7a5ad935b844',-81,,3,64,,3
10:21:35,26,3,b'078e918c7b2f',-79,,3,64,,3
10:21:36,,3,b'e0d236d8aad9',-71,,3,64,,3
10:21:37,,3,b'6d3e7757b0b1',-82,,3,64,,3
10:21:38,,3,b'16f5ecef6c68',-87,,3,64,,3
10:21:38,26,3,b'4562cf6a3ddb',-89,,3,64,7,3
10:21:39,26,3,b'078e918c7b2f',-78,,3,64,,3
10:21:40,26,3,b'078e918c7b2f',-84,,3,64,,3
10:21:41,26,3,b'078e918c7b2f',-75,,3,64,,3
10:21:42,26,3,b'078e918c7b2f',-77,,3,64,,3
10:21:42,26,3,b'078e918c7b2f',-83,,3,64,,3
10:21:43,26,3,b'2e0051dbdbc9',-77,,3,64,,3
10:21:44,26,3,b'078e918c7b2f',-84,,3,64,,3
10:21:45,26,3,b'2cae48fe637f',-81,,3,64,,3
10:21:46,26,3,b'7a5ad935b844',-79,,3,64,12,3
10:21:46,26,3,b'078e918c7b2f',-84,,3,64,,3
10:21:47,26,3,b'7a5ad935b844',-80,,3,64,12,3
10:21:48,26,3,b'078e918c7b2f',-78,,3,64,,3
10:21:49,26,3,b'7a5ad935b844',-77,,3,64,12,3
10:21:50,,3,b'6d3e7757b0b1',-85,,3,64,,3
10:21:50,26,3,b'7a5ad935b844',-85,,3,64,12,3
10:21:51,26,3,b'078e918c7b2f',-83,,3,64,,3
10:21:52,26,3,b'078e918c7b2f',-81,,3,64,,3
10:21:53,26,3,b'078e918c7b2f',-81,,3,64,,3
10:21:54,26,3,b'078e918c7b2f',-77,,3,64,,3
10:21:55,26,3,b'7a5ad935b844',-89,,3,64,,3
10:21:55,26,3,b'078e918c7b2f',-77,,3,64,,3
10:21:56,26,3,b'078e918c7b2f',-82,,3,64,,3
10:21:57,26,3,b'5430b4551a5d',-78,,3,64,5,3
10:21:58,,3,b'6d3e7757b0b1',-81,,3,64,,3
10:21:59,26,3,b'078e918c7b2f',-86,,3,64,,3
10:21:59,,3,b'16f5ecef6c68',-85,,3,64,,3
10:22:00,26,3,b'2e0051dbdbc9',-76,,3,64,,3
10:22:01,26,3,b'7a5ad935b844',-85,,3,64,,3
10:22:02,26,3,b'7a5ad935b844',-78,,3,64,,3
10:22:03,26,3,b'078e918c7b2f',-82,,3,64,,3
10:22:03,26,3,b'7a5ad935b844',-86,,3,64,,3
10:22:04,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:05,26,3,b'4d0fcefedbe9',-74,,3,64,5,3
10:22:06,26,3,b'7a5ad935b844',-76,,3,64,,3
10:22:07,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:07,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:22:08,26,3,b'7a5ad935b844',-80,,3,64,,3
10:22:09,26,3,b'5430b4551a5d',-76,,3,64,5,3
10:22:10,26,3,b'078e918c7b2f',-78,,3,64,,3
10:22:11,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:11,26,3,b'078e918c7b2f',-83,,3,64,,3
10:22:12,,3,b'56f49054fedf',-93,,3,64,,3
10:22:13,,3,b'6d3e7757b0b1',-84,,3,64,,3
10:22:14,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:22:15,26,3,b'4d0fcefedbe9',-68,,3,64,5,3
10:22:16,26,3,b'4d0fcefedbe9',-75,,3,64,5,3
10:22:16,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:17,26,3,b'078e918c7b2f',-83,,3,64,,3
10:22:18,26,3,b'078e918c7b2f',-83,,3,64,,3
10:22:19,,3,b'6d3e7757b0b1',-83,,3,64,,3
10:22:20,26,3,b'2e0051dbdbc9',-70,,3,64,,3
10:22:20,26,3,b'078e918c7b2f',-82,,3,64,,3
10:22:21,26,3,b'078e918c7b2f',-80,,3,64,,3
10:22:22,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:22:23,26,3,b'078e918c7b2f',-85,,3,64,,3
10:22:24,26,3,b'078e918c7b2f',-84,,3,64,,3
10:22:24,26,3,b'2e0051dbdbc9',-73,,3,64,,3
10:22:25,26,3,b'078e918c7b2f',-82,,3,64,,3
10:22:26,26,3,b'078e918c7b2f',-86,,3,64,,3
10:22:27,26,3,b'489dae47acf8',-79,,3,64,8,3
10:22:28,26,3,b'4d0fcefedbe9',-70,,3,64,5,3
10:22:28,26,3,b'489dae47acf8',-79,,3,64,8,3
10:22:29,,3,b'56f49054fedf',-91,,3,64,,3
10:22:30,,3,b'6d3e7757b0b1',-86,,3,64,,3
10:22:31,26,3,b'7a5ad935b844',-90,,3,64,,3
10:22:32,26,3,b'2e0051dbdbc9',-74,,3,64,,3
10:22:32,26,3,b'078e918c7b2f',-93,,3,64,,3
10:22:33,,3,b'c76afc6d7aa0',-83,,3,64,,3
10:22:34,26,3,b'5d9a23d6e625',-90,,3,64,12,3
10:22:35,26,3,b'078e918c7b2f',-78,,3,64,,3
10:22:36,26,3,b'078e918c7b2f',-84,,3,64,,3
10:22:37,,3,b'56f49054fedf',-93,,3,64,,3
10:22:37,,3,b'c76afc6d7aa0',-90,,3,64,,3
10:22:38,26,3,b'078e918c7b2f',-81,,3,64,,3
10:22:39,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:40,,3,b'faf58db5ede1',-81,,3,64,,3
10:22:41,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:22:41,26,3,b'4d0fcefedbe9',-72,,3,64,5,3
10:22:42,26,3,b'078e918c7b2f',-89,,3,64,,3
10:22:43,26,3,b'4562cf6a3ddb',-94,,3,64,7,3
10:22:44,,3,b'56f49054fedf',-92,,3,64,,3
10:22:45,26,3,b'078e918c7b2f',-82,,3,64,,3
10:22:45,,3,b'16f5ecef6c68',-80,,3,64,,3
10:22:46,26,3,b'078e918c7b2f',-83,,3,64,,3
10:22:47,26,3,b'078e918c7b2f',-87,,3,64,,3
10:22:48,,3,b'6d3e7757b0b1',-83,,3,64,,3
10:22:49,26,3,b'2e0051dbdbc9',-72,,3,64,,3
10:22:49,26,3,b'078e918c7b2f',-87,,3,64,,3
10:22:50,,3,b'16f5ecef6c68',-85,,3,64,,3
10:22:51,26,3,b'078e918c7b2f',-88,,3,64,,3
10:22:52,26,3,b'6903082d5c20',-75,,3,64,5,3
10:22:53,26,3,b'7a5ad935b844',-82,,3,64,,3
10:22:53,26,3,b'4562cf6a3ddb',-85,,3,64,7,3
10:22:54,,3,b'56f49054fedf',-91,,3,64,,3
10:22:55,26,3,b'3c543ed03f4c',-73,,3,64,,3
10:22:56,26,3,b'7a5ad935b844',-78,,3,64,,3
10:22:57,26,3,b'078e918c7b2f',-82,,3,64,,3
10:22:58,26,3,b'489dae47acf8',-86,,3,64,8,3
10:22:58,26,3,b'078e918c7b2f',-79,,3,64,,3
10:22:59,26,3,b'078e918c7b2f',-84,,3,64,,3
10:23:00,26,3,b'078e918c7b2f',-87,,3,64,,3
10:23:01,26,3,b'078e918c7b2f',-80,,3,64,,3
