Testing SD card write operations: 2022-07-06 13:31:38
2022-07-06 13:31:40: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-5.870396', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-20.03388'}
2022-07-06 13:32:11: {'Acceleration': '(0.01831055, 0.2514648, 0.9993896)', 'Roll': '-1.04964', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-14.12121'}
2022-07-06 13:32:12: {'Acceleration': '(0.04101563, 0.2652588, 0.9658203)', 'Roll': '-2.33919', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-15.04069'}
2022-07-06 13:32:13: {'Acceleration': '(0.03625488, 0.2824707, 0.9782715)', 'Roll': '-2.029598', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-16.44517'}
2022-07-06 13:32:14: {'Acceleration': '(0.03125, 0.3131104, 0.9755859)', 'Roll': '-1.834673', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-17.78527'}
2022-07-06 13:32:14: {'Acceleration': '(0.0168457, 0.309082, 0.9753418)', 'Roll': '-0.9894907', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-17.9044'}
2022-07-06 13:32:15: {'Acceleration': '(0.03088379, 0.302124, 0.9622803)', 'Roll': '-1.838242', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-17.22864'}
2022-07-06 13:32:16: {'Acceleration': '(0.01525879, 0.2486572, 0.9656982)', 'Roll': '-0.9017099', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-13.53712'}
2022-07-06 13:32:17: {'Acceleration': '(0.0234375, 0.2706299, 0.9914551)', 'Roll': '-1.354191', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-15.26359'}
2022-07-06 13:32:18: {'Acceleration': '(0.05371094, 0.2060547, 0.9963379)', 'Roll': '-3.085734', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-11.66825'}
2022-07-06 13:32:19: {'Acceleration': '(0.1092529, 0.168457, 0.9852295)', 'Roll': '-5.387728', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-9.095161'}
2022-07-06 13:32:20: {'Acceleration': '(0.08215332, 0.2542725, 0.9737549)', 'Roll': '-3.504132', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-15.18299'}
2022-07-06 13:32:20: {'Acceleration': '(0.04882813, 0.2043457, 0.9854736)', 'Roll': '-2.50372', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-11.89407'}
2022-07-06 13:32:21: {'Acceleration': '(0.06811523, 0.2042236, 0.9858398)', 'Roll': '-3.95249', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-11.61656'}
2022-07-06 13:32:22: {'Acceleration': '(0.01904297, 0.1846924, 0.9534912)', 'Roll': '-1.14415', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-8.479665'}
2022-07-06 13:32:23: {'Acceleration': '(0.102417, 0.2391357, 0.9890137)', 'Roll': '-5.912173', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-13.13742'}
2022-07-06 13:32:24: {'Acceleration': '(0.1113281, 0.1774902, 0.9906006)', 'Roll': '-6.41225', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.09591'}
2022-07-06 13:32:25: {'Acceleration': '(0.1051025, 0.1881104, 0.9815674)', 'Roll': '-6.111729', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.78858'}
2022-07-06 13:32:25: {'Acceleration': '(0.09204102, 0.1923828, 0.9837646)', 'Roll': '-5.345033', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-10.6048'}
2022-07-06 13:32:26: {'Acceleration': '(0.08447266, 0.2275391, 0.9849854)', 'Roll': '-4.746599', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-12.96448'}
2022-07-06 13:32:27: {'Acceleration': '(0.08117676, 0.2130127, 0.9849854)', 'Roll': '-4.238487', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-12.17047'}
2022-07-06 13:32:28: {'Acceleration': '(0.1048584, 0.2344971, 1.01062)', 'Roll': '-5.923613', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.99596'}
2022-07-06 13:32:29: {'Acceleration': '(0.09655762, 0.2216797, 1.006714)', 'Roll': '-5.442612', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.31168'}
2022-07-06 13:32:30: {'Acceleration': '(0.1010742, 0.1890869, 0.9775391)', 'Roll': '-5.743495', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.33409'}
2022-07-06 13:32:31: {'Acceleration': '(0.1014404, 0.2019043, 0.9976807)', 'Roll': '-5.160151', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-11.30707'}
2022-07-06 13:32:32: {'Acceleration': '(0.1097412, 0.1794434, 0.9797363)', 'Roll': '-6.391115', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-11.1222'}
2022-07-06 13:32:32: {'Acceleration': '(0.1013184, 0.01928711, 1.066772)', 'Roll': '-5.42548', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.832162'}
2022-07-06 13:32:33: {'Acceleration': '(0.06469727, 0.03723145, 1.011597)', 'Roll': '-2.23671', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-2.262487'}
2022-07-06 13:32:34: {'Acceleration': '(-0.07446289, 0.2834473, 0.9499512)', 'Roll': '4.482023', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-16.56608'}
2022-07-06 13:32:35: {'Acceleration': '(0.04504395, 0.2122803, 0.9827881)', 'Roll': '-2.62419', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-12.08601'}
2022-07-06 13:32:36: {'Acceleration': '(-0.007568359, 0.2272949, 0.9785156)', 'Roll': '0.5180978', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.48442'}
2022-07-06 13:32:37: {'Acceleration': '(-0.04272461, 0.2558594, 1.004395)', 'Roll': '2.692894', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-14.27642'}
2022-07-06 13:32:38: {'Acceleration': '(0.1333008, 0.1293945, 0.9692383)', 'Roll': '-7.830846', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-7.534004'}
2022-07-06 13:32:39: {'Acceleration': '(0.1247559, 0.1337891, 0.9796143)', 'Roll': '-6.828696', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-7.965947'}
2022-07-06 13:32:39: {'Acceleration': '(-0.003662109, 0.1315918, 0.9985352)', 'Roll': '0.6823919', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-5.849417'}
2022-07-06 13:32:40: {'Acceleration': '(0.1101074, 0.1571045, 0.9794922)', 'Roll': '-6.785832', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-8.688985'}
2022-07-06 13:32:41: {'Acceleration': '(0.1464844, -0.03625488, 0.9156494)', 'Roll': '-9.089085', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.238985'}
2022-07-06 13:32:42: {'Acceleration': '(-0.05834961, -0.06188965, 0.9766846)', 'Roll': '3.418931', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.619382'}
2022-07-06 13:32:43: {'Acceleration': '(0.2033691, 0.06799316, 1.006958)', 'Roll': '-11.41809', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-3.786711'}
2022-07-06 13:32:44: {'Acceleration': '(0.1516113, 0.01660156, 0.9749756)', 'Roll': '-8.838857', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.9581381'}
2022-07-06 13:32:45: {'Acceleration': '(0.1105957, 0.114624, 1.050171)', 'Roll': '-1.907781', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-1.46113'}
2022-07-06 13:32:45: {'Acceleration': '(-0.01135254, 0.06933594, 1.021851)', 'Roll': '0.4775674', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.45472'}
2022-07-06 13:32:46: {'Acceleration': '(0.0168457, 0.1679688, 0.9771729)', 'Roll': '-0.9876369', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-9.751981'}
2022-07-06 13:32:47: {'Acceleration': '(-0.09814453, 0.3601074, 0.9095459)', 'Roll': '6.158671', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-21.48633'}
2022-07-06 13:32:48: {'Acceleration': '(-0.08947754, 0.3634033, 0.9422607)', 'Roll': '5.424568', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-21.00402'}
2022-07-06 13:32:49: {'Acceleration': '(0.05395508, 0.4718018, 0.9838867)', 'Roll': '-1.862678', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-20.61668'}
2022-07-06 13:32:50: {'Acceleration': '(0.00402832, 0.1925049, 0.9470215)', 'Roll': '-2.886052', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-11.09967'}
2022-07-06 13:32:51: {'Acceleration': '(0.02478027, 0.2297363, 0.9892578)', 'Roll': '-1.083579', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-12.46405'}
2022-07-06 13:32:51: {'Acceleration': '(0.1307373, 0.1193848, 0.9770508)', 'Roll': '-7.621368', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-6.905432'}
2022-07-06 13:32:52: {'Acceleration': '(0.1519775, 0.001586914, 1.055542)', 'Roll': '-8.193172', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-0.7215995'}
2022-07-06 13:32:53: {'Acceleration': '(0.1323242, 0.04663086, 1.049683)', 'Roll': '-7.355339', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-2.674396'}
2022-07-06 13:32:54: {'Acceleration': '(0.125, 0.06896973, 0.9829102)', 'Roll': '-7.247593', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.981837'}
2022-07-06 13:32:55: {'Acceleration': '(0.09545898, 0.1450195, 0.9820557)', 'Roll': '-5.551893', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-8.361278'}
2022-07-06 13:32:56: {'Acceleration': '(0.04504395, 0.2503662, 0.9997559)', 'Roll': '-2.579713', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.2602'}
2022-07-06 13:32:57: {'Acceleration': '(0.1063232, 0.1896973, 1.029541)', 'Roll': '-5.896174', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.84197'}
2022-07-06 13:32:58: {'Acceleration': '(0.1040039, 0.2376709, 0.9766846)', 'Roll': '-5.333582', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.58001'}
2022-07-06 13:32:58: {'Acceleration': '(0.009277344, 0.2713623, 0.9250488)', 'Roll': '-0.5746018', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-16.34823'}
2022-07-06 13:32:59: {'Acceleration': '(-0.01660156, 0.2703857, 0.8914795)', 'Roll': '1.066866', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-16.86979'}
2022-07-06 13:33:00: {'Acceleration': '(-0.01269531, 0.3017578, 0.9411621)', 'Roll': '0.7728145', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-17.70879'}
2022-07-06 13:33:01: {'Acceleration': '(0.03039551, 0.2650146, 0.9754639)', 'Roll': '-2.319259', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-15.64661'}
2022-07-06 13:33:02: {'Acceleration': '(0.06970215, 0.2220459, 0.9887695)', 'Roll': '-4.032328', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-12.62649'}
2022-07-06 13:33:03: {'Acceleration': '(0.05969238, 0.3131104, 0.9772949)', 'Roll': '-3.495237', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-17.73369'}
2022-07-06 13:33:04: {'Acceleration': '(0.06311035, 0.3143311, 0.9415283)', 'Roll': '-3.839248', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '-19.72449'}
2022-07-06 13:33:04: {'Acceleration': '(0.01660156, 0.2753906, 0.9550781)', 'Roll': '-2.020321', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-16.50801'}
2022-07-06 13:33:05: {'Acceleration': '(0.01843262, 0.2456055, 0.9663086)', 'Roll': '-1.092801', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-14.25834'}
2022-07-06 13:33:06: {'Acceleration': '(0.04943848, 0.2001953, 0.9195557)', 'Roll': '-3.077455', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.18345'}
2022-07-06 13:33:07: {'Acceleration': '(0.03552246, 0.206543, 0.9451904)', 'Roll': '-2.152296', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.68667'}
2022-07-06 13:33:08: {'Acceleration': '(0.0847168, 0.2202148, 0.9818115)', 'Roll': '-3.46671', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.65161'}
2022-07-06 13:33:09: {'Acceleration': '(0.05029297, 0.2404785, 0.9752197)', 'Roll': '-2.95218', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-13.83448'}
2022-07-06 13:33:10: {'Acceleration': '(0.04187012, 0.2272949, 0.9802246)', 'Roll': '-2.445892', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.37539'}
2022-07-06 13:33:10: {'Acceleration': '(0.04064941, 0.2264404, 0.9902344)', 'Roll': '-2.350689', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.87009'}
2022-07-06 13:33:11: {'Acceleration': '(0.0513916, 0.2243652, 0.9937744)', 'Roll': '-2.960331', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-12.70598'}
2022-07-06 13:33:12: {'Acceleration': '(0.04492188, 0.2359619, 0.9726563)', 'Roll': '-2.644311', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-13.62228'}
2022-07-06 13:33:13: {'Acceleration': '(0.06774902, 0.2072754, 0.9960938)', 'Roll': '-3.401519', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.07456'}
2022-07-06 13:33:14: {'Acceleration': '(0.07958984, 0.2115479, 0.9937744)', 'Roll': '-3.766893', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-11.73656'}
2022-07-06 13:33:15: {'Acceleration': '(0.0748291, 0.2109375, 0.9589844)', 'Roll': '-3.823272', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.37844'}
2022-07-06 13:33:16: {'Acceleration': '(0.05212402, 0.2198486, 0.9903564)', 'Roll': '-3.012787', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-12.64999'}
2022-07-06 13:33:16: {'Acceleration': '(0.07397461, 0.2042236, 0.9996338)', 'Roll': '-4.206679', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-11.62428'}
2022-07-06 13:33:17: {'Acceleration': '(0.06567383, 0.1937256, 0.9963379)', 'Roll': '-3.930666', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.86372'}
2022-07-06 13:33:18: {'Acceleration': '(0.06335449, 0.1777344, 0.9821777)', 'Roll': '-3.624659', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-10.24315'}
2022-07-06 13:33:19: {'Acceleration': '(0.0690918, 0.1843262, 0.9898682)', 'Roll': '-3.744797', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.29532'}
2022-07-06 13:33:20: {'Acceleration': '(0.07165527, 0.1931152, 1.005127)', 'Roll': '-4.236907', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-10.8467'}
2022-07-06 13:33:21: {'Acceleration': '(0.07397461, 0.1923828, 1.020752)', 'Roll': '-4.145019', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-10.34005'}
2022-07-06 13:33:22: {'Acceleration': '(0.06860352, 0.1856689, 1.004272)', 'Roll': '-3.93124', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-10.31747'}
2022-07-06 13:33:23: {'Acceleration': '(0.06555176, 0.1821289, 0.9661865)', 'Roll': '-4.293647', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-10.86934'}
2022-07-06 13:33:23: {'Acceleration': '(0.06530762, 0.1932373, 0.9793701)', 'Roll': '-3.815022', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-11.13742'}
2022-07-06 13:33:24: {'Acceleration': '(0.07495117, 0.1962891, 0.9803467)', 'Roll': '-4.371972', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-11.50791'}
2022-07-06 13:33:25: {'Acceleration': '(0.01635742, 0.2575684, 0.9675293)', 'Roll': '-0.968572', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-14.90508'}
2022-07-06 13:33:26: {'Acceleration': '(0.0291748, 0.2374268, 0.9871826)', 'Roll': '-1.692804', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.51765'}
2022-07-06 13:33:27: {'Acceleration': '(0.01599121, 0.2584229, 0.9810791)', 'Roll': '-0.9338163', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-14.6539'}
2022-07-06 13:33:28: {'Acceleration': '(0.03613281, 0.2438965, 0.9562988)', 'Roll': '-1.725519', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-14.3016'}
2022-07-06 13:33:29: {'Acceleration': '(0.02416992, 0.2497559, 0.9786377)', 'Roll': '-1.414776', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-14.31254'}
2022-07-06 13:33:30: {'Acceleration': '(0.04150391, 0.2230225, 0.9937744)', 'Roll': '-2.391506', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-12.63806'}
2022-07-06 13:33:31: {'Acceleration': '(0.05212402, 0.2088623, 0.9921875)', 'Roll': '-3.007238', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-11.87169'}
2022-07-06 13:33:32: {'Acceleration': '(0.04785156, 0.21875, 0.9953613)', 'Roll': '-2.752351', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-12.5129'}
2022-07-06 13:33:32: {'Acceleration': '(0.04089355, 0.2130127, 0.9847412)', 'Roll': '-2.396631', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-12.28693'}
2022-07-06 13:33:33: {'Acceleration': '(0.02453613, 0.2259521, 0.9802246)', 'Roll': '-1.433879', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.28658'}
2022-07-06 13:33:34: {'Acceleration': '(0.02368164, 0.2559814, 0.9803467)', 'Roll': '-1.481396', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-14.51497'}
2022-07-06 13:33:35: {'Acceleration': '(0.03442383, 0.2325439, 0.9898682)', 'Roll': '-1.991725', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-13.21273'}
