Testing SD card write operations: 2022-06-25 15:00:00
2022-06-25 15:00:00: {'Acceleration': '(0.009521484, -0.1877441, 1.018677)', 'Roll': '-0.5355231', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '10.4421'}
2022-06-25 15:00:25: {'Acceleration': '(-0.09606934, 0.1586914, 1.004028)', 'Roll': '5.465643', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-8.941395'}
2022-06-25 15:00:26: {'Acceleration': '(-0.1186523, -0.1010742, 1.050171)', 'Roll': '6.446161', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '7.574256'}
2022-06-25 15:00:27: {'Acceleration': '(-0.2462158, 0.2419434, 0.8151855)', 'Roll': '16.80623', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-17.77007'}
2022-06-25 15:00:28: {'Acceleration': '(0.09777832, 0.06164551, 0.9002686)', 'Roll': '-6.573312', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-2.518858'}
2022-06-25 15:00:29: {'Acceleration': '(-0.08544922, -0.168457, 0.7022705)', 'Roll': '6.937399', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '13.39377'}
2022-06-25 15:00:30: {'Acceleration': '(0.1572266, 0.1575928, 1.192139)', 'Roll': '-7.513158', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-7.466539'}
2022-06-25 15:00:31: {'Acceleration': '(-0.104126, -0.2453613, 0.9710693)', 'Roll': '6.120336', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '15.70815'}
2022-06-25 15:00:31: {'Acceleration': '(0.1477051, 0.3095703, 1.021484)', 'Roll': '-7.455116', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-14.979'}
2022-06-25 15:00:32: {'Acceleration': '(0.7022705, -0.0723877, 1.783325)', 'Roll': '-8.202624', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '6.016824'}
2022-06-25 15:00:33: {'Acceleration': '(-0.01257324, -0.2799072, 0.8305664)', 'Roll': '0.8672861', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '18.62222'}
2022-06-25 15:00:34: {'Acceleration': '(-0.03771973, 0.06091309, 0.9262695)', 'Roll': '7.474807', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.583584'}
2022-06-25 15:00:35: {'Acceleration': '(0.3835449, -0.2316895, 1.482788)', 'Roll': '-14.50253', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '3.810357'}
2022-06-25 15:00:36: {'Acceleration': '(0.1021729, 0.06616211, 1.048218)', 'Roll': '-0.4704705', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.201708'}
2022-06-25 15:00:37: {'Acceleration': '(-0.1263428, 0.06555176, 0.8100586)', 'Roll': '8.864854', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-4.571393'}
2022-06-25 15:00:37: {'Acceleration': '(-0.2503662, -0.01916504, 0.9885254)', 'Roll': '14.21257', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.076695'}
2022-06-25 15:00:38: {'Acceleration': '(-0.03942871, -0.1647949, 0.852417)', 'Roll': '3.273559', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '11.28239'}
2022-06-25 15:00:39: {'Acceleration': '(-0.1311035, 0.01257324, 0.9761963)', 'Roll': '7.649076', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-0.2135144'}
2022-06-25 15:00:40: {'Acceleration': '(-0.04736328, -0.02978516, 0.9494629)', 'Roll': '1.767373', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.236773'}
2022-06-25 15:00:41: {'Acceleration': '(-0.2585449, 0.005859375, 1.148071)', 'Roll': '12.69125', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.2493231'}
2022-06-25 15:00:42: {'Acceleration': '(-0.1936035, 0.06176758, 0.809082)', 'Roll': '13.45715', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-4.246233'}
2022-06-25 15:00:43: {'Acceleration': '(0.4606934, -0.001953125, 1.391968)', 'Roll': '-12.49599', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.153631'}
2022-06-25 15:00:44: {'Acceleration': '(-0.05895996, 0.07495117, 0.6143799)', 'Roll': '5.481695', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-6.923921'}
2022-06-25 15:00:44: {'Acceleration': '(0.1174316, 0.2692871, 0.9301758)', 'Roll': '-7.195338', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-16.0252'}
2022-06-25 15:00:45: {'Acceleration': '(-0.2907715, -0.06872559, 1.55957)', 'Roll': '10.35667', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.06566674'}
2022-06-25 15:00:46: {'Acceleration': '(-0.1201172, 0.008666992, 0.5089111)', 'Roll': '13.28035', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-0.9495923'}
2022-06-25 15:00:47: {'Acceleration': '(-0.1101074, 0.1296387, 0.6269531)', 'Roll': '9.960879', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-11.51136'}
2022-06-25 15:00:48: {'Acceleration': '(0.1578369, -0.2276611, 1.440308)', 'Roll': '-6.253835', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '5.153334'}
2022-06-25 15:00:49: {'Acceleration': '(-0.4311523, -0.3406982, 1.188477)', 'Roll': '19.93962', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '15.08196'}
2022-06-25 15:00:50: {'Acceleration': '(0.05578613, -0.001098633, 0.572998)', 'Roll': '-5.560696', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.1093385'}
2022-06-25 15:00:51: {'Acceleration': '(0.1595459, 0.4752197, 1.097046)', 'Roll': '-8.274644', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-19.41461'}
2022-06-25 15:00:51: {'Acceleration': '(-0.2349854, -0.05029297, 1.402954)', 'Roll': '7.448429', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-0.6655959'}
2022-06-25 15:00:52: {'Acceleration': '(-0.02392578, 0.1147461, 0.7946777)', 'Roll': '-8.182947', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-12.96399'}
2022-06-25 15:00:53: {'Acceleration': '(-0.2503662, 0.0291748, 0.6552734)', 'Roll': '20.9108', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-2.381598'}
2022-06-25 15:00:54: {'Acceleration': '(0.01489258, -0.3238525, 1.422119)', 'Roll': '-0.5999854', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '12.82824'}
2022-06-25 15:00:55: {'Acceleration': '(-0.2871094, -0.1981201, 0.6883545)', 'Roll': '18.96252', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '14.98071'}
2022-06-25 15:00:56: {'Acceleration': '(0.1043701, 0.02124023, 0.8499756)', 'Roll': '-7.370255', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '0.265929'}
2022-06-25 15:00:57: {'Acceleration': '(-0.1226807, -0.04650879, 1.244263)', 'Roll': '6.276183', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '7.083372'}
2022-06-25 15:00:58: {'Acceleration': '(-0.1430664, -0.04064941, 0.7232666)', 'Roll': '11.189', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '2.975644'}
2022-06-25 15:00:58: {'Acceleration': '(0.2253418, -0.2850342, 1.44165)', 'Roll': '-8.883915', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '11.05308'}
2022-06-25 15:00:59: {'Acceleration': '(-0.03222656, -0.05725098, 0.8388672)', 'Roll': '2.200036', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.901397'}
2022-06-25 15:01:00: {'Acceleration': '(-0.1430664, 0.08447266, 0.7712402)', 'Roll': '10.50901', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-5.668142'}
2022-06-25 15:01:01: {'Acceleration': '(-0.1896973, 0.05895996, 1.017334)', 'Roll': '10.56236', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-3.260808'}
2022-06-25 15:01:02: {'Acceleration': '(-0.2124023, 0.1044922, 0.6812744)', 'Roll': '17.31602', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-8.330397'}
2022-06-25 15:01:03: {'Acceleration': '(-0.0546875, -0.4179688, 1.180908)', 'Roll': '9.38547', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '20.20189'}
2022-06-25 15:01:03: {'Acceleration': '(0.03710938, 0.04248047, 0.7281494)', 'Roll': '-2.917495', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.673748'}
2022-06-25 15:01:04: {'Acceleration': '(-0.2023926, -0.09997559, 0.6800537)', 'Roll': '16.57367', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '8.418525'}
2022-06-25 15:01:05: {'Acceleration': '(-0.05004883, 0.1529541, 1.389282)', 'Roll': '2.063185', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-6.27868'}
2022-06-25 15:01:06: {'Acceleration': '(-0.1025391, 0.09863281, 0.4584961)', 'Roll': '12.60631', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-10.6385'}
2022-06-25 15:01:07: {'Acceleration': '(-0.2528076, -0.2313232, 0.84021)', 'Roll': '23.66549', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.242624'}
2022-06-25 15:01:08: {'Acceleration': '(0.3443604, 0.2763672, 1.132935)', 'Roll': '-16.90687', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-13.13742'}
2022-06-25 15:01:09: {'Acceleration': '(0.1373291, 0.3447266, 0.9871826)', 'Roll': '-7.282991', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-22.20417'}
2022-06-25 15:01:09: {'Acceleration': '(0.354248, 0.5718994, 1.248535)', 'Roll': '-8.52967', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-15.73534'}
2022-06-25 15:01:10: {'Acceleration': '(-0.1960449, -0.015625, 1.036865)', 'Roll': '10.70679', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.313784'}
2022-06-25 15:01:11: {'Acceleration': '(-0.09020996, 0.131958, 0.4765625)', 'Roll': '10.71887', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-15.21975'}
2022-06-25 15:01:12: {'Acceleration': '(-0.07263184, -0.01013184, 1.016846)', 'Roll': '4.085617', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.6338251'}
2022-06-25 15:01:13: {'Acceleration': '(0.4440918, 0.0859375, 1.657227)', 'Roll': '-15.00127', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-2.86749'}
2022-06-25 15:01:14: {'Acceleration': '(0.007080078, -0.0546875, 0.7838135)', 'Roll': '-0.5175307', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.990957'}
2022-06-25 15:01:15: {'Acceleration': '(-0.1408691, 0.2072754, 0.7624512)', 'Roll': '10.02368', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-9.628036'}
2022-06-25 15:01:15: {'Acceleration': '(-0.3884277, -0.01367188, 1.410889)', 'Roll': '15.39261', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-11.70509'}
2022-06-25 15:01:16: {'Acceleration': '(-0.1932373, -0.003540039, 1.124146)', 'Roll': '9.753652', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.969618'}
2022-06-25 15:01:17: {'Acceleration': '(-0.07727051, 0.04516602, 0.277832)', 'Roll': '15.54229', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-7.765705'}
2022-06-25 15:01:18: {'Acceleration': '(-0.2988281, 0.05932617, 1.008789)', 'Roll': '16.50058', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-3.227339'}
2022-06-25 15:01:19: {'Acceleration': '(-0.3508301, -0.2750244, 1.230835)', 'Roll': '15.90936', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '12.12767'}
2022-06-25 15:01:20: {'Acceleration': '(0.2285156, 0.02331543, 1.205566)', 'Roll': '-1.229733', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-0.06960213'}
2022-06-25 15:01:20: {'Acceleration': '(-0.133667, 0.0267334, 0.5725098)', 'Roll': '13.72608', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-5.081011'}
2022-06-25 15:01:21: {'Acceleration': '(0.3170166, 0.2463379, 1.061157)', 'Roll': '5.008724', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-7.827711'}
2022-06-25 15:01:22: {'Acceleration': '(-0.4035645, -0.05004883, 1.350708)', 'Roll': '16.63509', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '2.254426'}
2022-06-25 15:01:23: {'Acceleration': '(-0.180542, 0.004150391, 0.6970215)', 'Roll': '14.52157', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-0.3302629'}
2022-06-25 15:01:24: {'Acceleration': '(-0.2437744, 0.04052734, 0.6387939)', 'Roll': '20.88769', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-3.392186'}
2022-06-25 15:01:25: {'Acceleration': '(-0.2830811, -0.1842041, 1.138916)', 'Roll': '13.95819', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '8.920398'}
2022-06-25 15:01:26: {'Acceleration': '(-0.5418701, -0.1790771, 1.383057)', 'Roll': '22.70909', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '8.846819'}
2022-06-25 15:01:26: {'Acceleration': '(0.1072998, -0.02368164, 0.8778076)', 'Roll': '4.36278', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '5.028378'}
2022-06-25 15:01:27: {'Acceleration': '(-0.03747559, 0.01940918, 0.5649414)', 'Roll': '3.795175', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-4.49492'}
2022-06-25 15:01:28: {'Acceleration': '(-0.2055664, 0.06726074, 1.042114)', 'Roll': '11.15885', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-3.623267'}
2022-06-25 15:01:29: {'Acceleration': '(-0.2307129, 0.03356934, 1.42395)', 'Roll': '9.203264', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-10.73883'}
2022-06-25 15:01:30: {'Acceleration': '(-0.1959229, 0.04174805, 0.8242188)', 'Roll': '13.37146', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-2.821171'}
2022-06-25 15:01:31: {'Acceleration': '(-0.1175537, 0.06616211, 0.3476563)', 'Roll': '18.68204', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-13.19107'}
2022-06-25 15:01:32: {'Acceleration': '(-0.0916748, 0.2387695, 0.8149414)', 'Roll': '6.418363', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-16.2331'}
2022-06-25 15:01:32: {'Acceleration': '(0.2386475, 0.01208496, 1.938965)', 'Roll': '2.150976', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.215184'}
2022-06-25 15:01:33: {'Acceleration': '(-0.3317871, -0.04272461, 1.040649)', 'Roll': '17.68368', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '2.240026'}
2022-06-25 15:01:34: {'Acceleration': '(-0.1789551, -0.01452637, 0.46875)', 'Roll': '18.51263', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '1.05471'}
2022-06-25 15:01:35: {'Acceleration': '(0.4233398, 0.6953125, 1.547852)', 'Roll': '-15.2964', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-18.84316'}
2022-06-25 15:01:36: {'Acceleration': '(-0.3552246, 0.04150391, 1.26709)', 'Roll': '14.66617', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-2.675267'}
2022-06-25 15:01:37: {'Acceleration': '(-0.06469727, 0.0078125, 0.2382813)', 'Roll': '15.19052', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '7.472331'}
2022-06-25 15:01:38: {'Acceleration': '(-0.1801758, -0.1489258, 0.4897461)', 'Roll': '20.19838', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '15.92807'}
2022-06-25 15:01:38: {'Acceleration': '(-0.3483887, 0.1348877, 1.055054)', 'Roll': '18.27371', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-6.921927'}
2022-06-25 15:01:39: {'Acceleration': '(-0.04406738, -0.02636719, 1.729004)', 'Roll': '-11.12', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '0.8572882'}
2022-06-25 15:01:40: {'Acceleration': '(-0.05041504, 0.3068848, 1.008057)', 'Roll': '15.57757', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-10.87099'}
2022-06-25 15:01:41: {'Acceleration': '(0.6435547, -0.03747559, 0.7592773)', 'Roll': '-32.85518', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '0.9130189'}
2022-06-25 15:01:42: {'Acceleration': '(0.03869629, 0.2131348, 0.5543213)', 'Roll': '-4.46672', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-14.69868'}
2022-06-25 15:01:43: {'Acceleration': '(-0.2962646, 0.04309082, 1.262451)', 'Roll': '13.20686', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-1.903233'}
2022-06-25 15:01:44: {'Acceleration': '(0.951416, -0.07116699, 2.186768)', 'Roll': '-23.51283', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '5.760022'}
2022-06-25 15:01:44: {'Acceleration': '(0.137207, 0.269165, 1.101196)', 'Roll': '4.003382', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-12.11605'}
2022-06-25 15:01:45: {'Acceleration': '(0.01550293, 0.1951904, 0.322876)', 'Roll': '-4.926739', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-31.06069'}
2022-06-25 15:01:46: {'Acceleration': '(-0.02099609, 0.1975098, 0.3050537)', 'Roll': '3.937317', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-37.66531'}
2022-06-25 15:01:47: {'Acceleration': '(-0.149292, 0.3308105, 1.127319)', 'Roll': '7.543839', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-16.22018'}
2022-06-25 15:01:48: {'Acceleration': '(-0.05517578, -0.6097412, 2.194702)', 'Roll': '1.440138', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '15.52191'}
2022-06-25 15:01:49: {'Acceleration': '(0.166626, 0.2587891, 1.213379)', 'Roll': '-7.819176', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-11.93092'}
2022-06-25 15:01:50: {'Acceleration': '(0.2838135, 0.123291, 0.5389404)', 'Roll': '-21.37502', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-10.935'}
2022-06-25 15:01:50: {'Acceleration': '(0.3365479, 0.08508301, 0.550415)', 'Roll': '-31.44344', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-7.512843'}
2022-06-25 15:01:51: {'Acceleration': '(-0.3009033, 0.06176758, 1.114746)', 'Roll': '15.97612', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-6.04008'}
2022-06-25 15:01:52: {'Acceleration': '(0.6411133, 0.2949219, 1.837891)', 'Roll': '-19.23036', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-1.448828'}
2022-06-25 15:01:53: {'Acceleration': '(-0.0916748, 0.1293945, 0.7609863)', 'Roll': '8.647581', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-8.298305'}
2022-06-25 15:01:54: {'Acceleration': '(-0.1162109, 0.1958008, 0.3834229)', 'Roll': '16.86144', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-28.23148'}
2022-06-25 15:01:55: {'Acceleration': '(-0.2471924, -0.1807861, 1.056274)', 'Roll': '13.17149', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '9.461495'}
2022-06-25 15:01:56: {'Acceleration': '(0.04443359, -0.1361084, 0.9199219)', 'Roll': '-2.765322', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '20.31211'}
