Testing SD card write operations: 2022-09-18 20:06:02
2022-09-18 20:06:03: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '2.467103', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.205492'}
2022-09-18 20:06:38: {'Acceleration': '(-0.4031982, 0.2945557, 0.932373)', 'Roll': '23.32612', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-15.90711'}
2022-09-18 20:06:39: {'Acceleration': '(-0.4569092, 0.3308105, 0.9995117)', 'Roll': '23.70752', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-16.05403'}
2022-09-18 20:06:40: {'Acceleration': '(-0.2574463, 0.1846924, 1.013672)', 'Roll': '15.73981', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-8.894471'}
2022-09-18 20:06:41: {'Acceleration': '(-0.2650146, 0.3364258, 0.9521484)', 'Roll': '17.85581', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-21.0538'}
2022-09-18 20:06:42: {'Acceleration': '(-0.3530273, 0.3499756, 0.8947754)', 'Roll': '21.5246', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-19.67889'}
2022-09-18 20:06:43: {'Acceleration': '(-0.3594971, 0.310791, 0.9154053)', 'Roll': '20.82388', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-16.89284'}
2022-09-18 20:06:43: {'Acceleration': '(-0.1213379, 0.1386719, 1.02002)', 'Roll': '9.292069', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.394129'}
2022-09-18 20:06:44: {'Acceleration': '(-0.2403564, 0.2495117, 0.9805908)', 'Roll': '13.07065', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-15.49355'}
2022-09-18 20:06:45: {'Acceleration': '(-0.3546143, 0.2800293, 0.8551025)', 'Roll': '22.2515', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-17.0941'}
2022-09-18 20:06:46: {'Acceleration': '(-0.3634033, 0.2399902, 0.9255371)', 'Roll': '22.9899', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.93173'}
2022-09-18 20:06:47: {'Acceleration': '(-0.3757324, 0.3572998, 0.8723145)', 'Roll': '23.30302', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-20.61564'}
2022-09-18 20:06:48: {'Acceleration': '(-0.3088379, 0.1964111, 0.9311523)', 'Roll': '18.34928', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.32142'}
2022-09-18 20:06:48: {'Acceleration': '(-0.3483887, 0.3059082, 0.9049072)', 'Roll': '21.05667', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-17.50951'}
2022-09-18 20:06:49: {'Acceleration': '(-0.2993164, 0.2576904, 0.9320068)', 'Roll': '17.80456', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-14.74836'}
2022-09-18 20:06:50: {'Acceleration': '(-0.2832031, 0.2089844, 0.9129639)', 'Roll': '17.23399', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.33254'}
2022-09-18 20:06:51: {'Acceleration': '(-0.2316895, 0.2420654, 0.9803467)', 'Roll': '13.29697', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-13.51191'}
2022-09-18 20:06:52: {'Acceleration': '(-0.322998, 0.02636719, 0.9604492)', 'Roll': '18.58774', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.490553'}
2022-09-18 20:06:53: {'Acceleration': '(-0.2243652, 0.09069824, 0.9602051)', 'Roll': '13.15198', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-5.255252'}
2022-09-18 20:06:53: {'Acceleration': '(-0.3432617, 0.0970459, 0.9812012)', 'Roll': '19.28179', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-5.333515'}
2022-09-18 20:06:54: {'Acceleration': '(-0.3720703, 0.1689453, 0.9125977)', 'Roll': '22.18095', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-10.11211'}
2022-09-18 20:06:55: {'Acceleration': '(-0.2324219, 0.1992188, 0.9736328)', 'Roll': '13.42616', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.56785'}
2022-09-18 20:06:56: {'Acceleration': '(-0.2219238, 0.2016602, 0.9770508)', 'Roll': '12.89969', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.21645'}
2022-09-18 20:06:57: {'Acceleration': '(-0.222168, 0.1853027, 0.9759521)', 'Roll': '12.93861', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.28615'}
2022-09-18 20:06:58: {'Acceleration': '(-0.2259521, 0.1884766, 0.9699707)', 'Roll': '13.14819', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-10.82904'}
2022-09-18 20:06:58: {'Acceleration': '(-0.2138672, 0.189209, 0.9743652)', 'Roll': '12.57357', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.12763'}
2022-09-18 20:06:59: {'Acceleration': '(-0.2095947, 0.1896973, 0.9725342)', 'Roll': '12.35413', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.20569'}
2022-09-18 20:07:00: {'Acceleration': '(-0.01843262, 0.02685547, 1.03064)', 'Roll': '1.809177', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-2.500344'}
2022-09-18 20:07:01: {'Acceleration': '(-0.3548584, 0.2755127, 0.918457)', 'Roll': '21.12472', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-15.6324'}
2022-09-18 20:07:02: {'Acceleration': '(-0.2410889, 0.4219971, 1.03125)', 'Roll': '13.15846', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-21.72556'}
2022-09-18 20:07:03: {'Acceleration': '(-0.3050537, 0.2003174, 0.9411621)', 'Roll': '17.95878', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-11.44598'}
2022-09-18 20:07:03: {'Acceleration': '(-0.2025146, 0.1760254, 0.9815674)', 'Roll': '11.65756', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.961367'}
2022-09-18 20:07:04: {'Acceleration': '(-0.1572266, 0.1328125, 0.9884033)', 'Roll': '9.038384', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.559117'}
2022-09-18 20:07:05: {'Acceleration': '(-0.2583008, 0.1672363, 0.9833984)', 'Roll': '14.71695', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-9.3404'}
2022-09-18 20:07:06: {'Acceleration': '(-0.2686768, 0.1676025, 0.9724121)', 'Roll': '15.44544', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.904091'}
2022-09-18 20:07:07: {'Acceleration': '(-0.2164307, 0.1246338, 0.9855957)', 'Roll': '12.38521', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.406411'}
2022-09-18 20:07:08: {'Acceleration': '(-0.2854004, 0.189209, 0.9746094)', 'Roll': '16.32191', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.33596'}
2022-09-18 20:07:09: {'Acceleration': '(-0.2724609, 0.1794434, 0.9648438)', 'Roll': '15.76908', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-9.583444'}
2022-09-18 20:07:09: {'Acceleration': '(-0.248291, 0.175293, 0.9632568)', 'Roll': '14.45404', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-10.50786'}
2022-09-18 20:07:10: {'Acceleration': '(-0.2805176, 0.2124023, 0.9952393)', 'Roll': '15.97367', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.74921'}
2022-09-18 20:07:11: {'Acceleration': '(-0.2957764, 0.1990967, 0.9793701)', 'Roll': '16.75724', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.88906'}
2022-09-18 20:07:12: {'Acceleration': '(-0.2470703, 0.1582031, 1.057007)', 'Roll': '14.00808', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.120826'}
2022-09-18 20:07:13: {'Acceleration': '(-0.2303467, 0.2236328, 0.9212646)', 'Roll': '13.78768', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-13.26531'}
2022-09-18 20:07:14: {'Acceleration': '(-0.2480469, 0.2022705, 0.9390869)', 'Roll': '14.79597', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.76363'}
2022-09-18 20:07:14: {'Acceleration': '(-0.2058105, 0.1655273, 0.9898682)', 'Roll': '11.74543', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-9.29799'}
2022-09-18 20:07:15: {'Acceleration': '(-0.2401123, 0.2156982, 0.9868164)', 'Roll': '13.67547', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.9905'}
2022-09-18 20:07:16: {'Acceleration': '(-0.2601318, 0.2432861, 0.9886475)', 'Roll': '14.74147', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-13.38624'}
2022-09-18 20:07:17: {'Acceleration': '(-0.2672119, 0.1660156, 0.9287109)', 'Roll': '16.05177', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.747682'}
2022-09-18 20:07:18: {'Acceleration': '(-0.2574463, 0.1820068, 0.9672852)', 'Roll': '14.90396', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.3223'}
2022-09-18 20:07:19: {'Acceleration': '(-0.286499, 0.1713867, 0.9527588)', 'Roll': '16.73628', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.55584'}
2022-09-18 20:07:19: {'Acceleration': '(-0.2791748, 0.1939697, 0.9622803)', 'Roll': '16.17839', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.56383'}
2022-09-18 20:07:20: {'Acceleration': '(-0.3930664, 0.1990967, 0.9155273)', 'Roll': '23.23546', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-11.26294'}
2022-09-18 20:07:21: {'Acceleration': '(-0.3983154, 0.08666992, 0.9088135)', 'Roll': '22.81261', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.8267'}
2022-09-18 20:07:22: {'Acceleration': '(-0.2957764, -0.01928711, 1.008545)', 'Roll': '17.64497', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '0.01321718'}
2022-09-18 20:07:23: {'Acceleration': '(-0.2215576, 0.08581543, 1.006958)', 'Roll': '12.40888', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.757851'}
2022-09-18 20:07:24: {'Acceleration': '(-0.180542, 0.1401367, 1.006592)', 'Roll': '10.16843', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-7.802775'}
2022-09-18 20:07:24: {'Acceleration': '(-0.2161865, 0.1196289, 1.001587)', 'Roll': '12.18009', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-6.659174'}
2022-09-18 20:07:25: {'Acceleration': '(-0.2418213, 0.09338379, 0.9798584)', 'Roll': '13.86312', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-5.286369'}
2022-09-18 20:07:26: {'Acceleration': '(-0.2590332, 0.1586914, 0.9622803)', 'Roll': '15.06614', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.682117'}
2022-09-18 20:07:27: {'Acceleration': '(-0.2556152, 0.1772461, 0.9667969)', 'Roll': '14.91393', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-10.14327'}
2022-09-18 20:07:28: {'Acceleration': '(-0.2634277, 0.1704102, 0.9663086)', 'Roll': '14.80231', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-9.518212'}
2022-09-18 20:07:29: {'Acceleration': '(-0.2554932, 0.1751709, 0.9956055)', 'Roll': '14.95012', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.736182'}
2022-09-18 20:07:29: {'Acceleration': '(-0.2540283, 0.1633301, 0.9764404)', 'Roll': '14.58267', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-9.195403'}
2022-09-18 20:07:30: {'Acceleration': '(-0.2241211, 0.1035156, 0.9833984)', 'Roll': '12.83869', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-5.859836'}
2022-09-18 20:07:31: {'Acceleration': '(-0.2449951, 0.1022949, 0.9885254)', 'Roll': '13.91965', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-5.60487'}
2022-09-18 20:07:32: {'Acceleration': '(-0.2598877, 0.1188965, 0.9705811)', 'Roll': '14.99016', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-6.632978'}
2022-09-18 20:07:33: {'Acceleration': '(-0.2509766, 0.1260986, 0.9606934)', 'Roll': '14.42519', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.093583'}
2022-09-18 20:07:34: {'Acceleration': '(-0.2547607, 0.1252441, 0.9788818)', 'Roll': '14.63069', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.542368'}
2022-09-18 20:07:34: {'Acceleration': '(-0.2607422, 0.1293945, 0.9759521)', 'Roll': '14.83771', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.385094'}
2022-09-18 20:07:35: {'Acceleration': '(-0.2585449, 0.1102295, 0.9796143)', 'Roll': '14.78467', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-6.209238'}
2022-09-18 20:07:36: {'Acceleration': '(-0.2657471, 0.1259766, 0.9820557)', 'Roll': '15.14176', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-7.058716'}
2022-09-18 20:07:37: {'Acceleration': '(-0.2679443, 0.1311035, 0.980957)', 'Roll': '15.27744', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.346368'}
2022-09-18 20:07:38: {'Acceleration': '(-0.2687988, 0.118042, 0.9475098)', 'Roll': '15.8381', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.183548'}
2022-09-18 20:07:39: {'Acceleration': '(-0.4118652, 0.09729004, 0.9279785)', 'Roll': '23.93311', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.418392'}
2022-09-18 20:07:40: {'Acceleration': '(-0.3369141, 0.2058105, 0.9927979)', 'Roll': '19.12092', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.32431'}
2022-09-18 20:07:40: {'Acceleration': '(-0.2668457, 0.3516846, 0.9943848)', 'Roll': '15.02156', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-18.8594'}
2022-09-18 20:07:41: {'Acceleration': '(-0.3143311, 0.2027588, 0.9291992)', 'Roll': '18.68973', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.67865'}
2022-09-18 20:07:42: {'Acceleration': '(-0.2525635, 0.2188721, 0.9627686)', 'Roll': '14.69921', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-12.40172'}
2022-09-18 20:07:43: {'Acceleration': '(-0.222168, 0.2087402, 0.9628906)', 'Roll': '12.99249', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.92754'}
2022-09-18 20:07:44: {'Acceleration': '(-0.1785889, 0.2155762, 1.00647)', 'Roll': '10.06188', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.94305'}
2022-09-18 20:07:45: {'Acceleration': '(-0.3059082, 0.2103271, 0.9423828)', 'Roll': '17.98402', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.8236'}
2022-09-18 20:07:45: {'Acceleration': '(-0.3388672, 0.2542725, 0.9350586)', 'Roll': '19.59926', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-13.25746'}
2022-09-18 20:07:46: {'Acceleration': '(-0.3572998, 0.269165, 0.918457)', 'Roll': '20.82841', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-14.97974'}
2022-09-18 20:07:47: {'Acceleration': '(-0.3258057, 0.2574463, 0.9459229)', 'Roll': '19.00532', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-14.43072'}
2022-09-18 20:07:48: {'Acceleration': '(-0.3012695, 0.2490234, 0.9411621)', 'Roll': '17.75007', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-14.14381'}
2022-09-18 20:07:49: {'Acceleration': '(-0.2905273, 0.2355957, 0.9394531)', 'Roll': '17.1843', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-13.47323'}
2022-09-18 20:07:50: {'Acceleration': '(-0.215332, 0.1551514, 0.9373779)', 'Roll': '12.93739', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.163712'}
2022-09-18 20:07:50: {'Acceleration': '(-0.2915039, 0.2167969, 0.9511719)', 'Roll': '16.9505', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-12.29448'}
2022-09-18 20:07:51: {'Acceleration': '(-0.2900391, 0.2081299, 0.9586182)', 'Roll': '16.66648', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-12.06261'}
2022-09-18 20:07:52: {'Acceleration': '(-0.2844238, 0.2102051, 0.9515381)', 'Roll': '16.64191', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.95071'}
2022-09-18 20:07:53: {'Acceleration': '(-0.3018799, 0.215332, 0.9560547)', 'Roll': '17.52382', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.12169'}
2022-09-18 20:07:54: {'Acceleration': '(-0.3093262, 0.2182617, 0.9475098)', 'Roll': '18.0799', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.35162'}
2022-09-18 20:07:55: {'Acceleration': '(-0.3120117, 0.2224121, 0.9558105)', 'Roll': '18.07859', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.58303'}
2022-09-18 20:07:56: {'Acceleration': '(-0.3054199, 0.2110596, 0.947998)', 'Roll': '17.94346', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.93434'}
2022-09-18 20:07:56: {'Acceleration': '(-0.2885742, 0.2149658, 0.958374)', 'Roll': '16.25824', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.57792'}
2022-09-18 20:07:57: {'Acceleration': '(-0.3106689, 0.2232666, 0.944458)', 'Roll': '18.20805', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.65637'}
2022-09-18 20:07:58: {'Acceleration': '(-0.2950439, 0.2149658, 0.9506836)', 'Roll': '17.24169', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.18623'}
2022-09-18 20:07:59: {'Acceleration': '(-0.3000488, 0.213623, 0.9533691)', 'Roll': '17.47008', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.06465'}
2022-09-18 20:08:00: {'Acceleration': '(-0.2976074, 0.2119141, 0.9536133)', 'Roll': '17.3323', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-12.02779'}
2022-09-18 20:08:01: {'Acceleration': '(-0.2911377, 0.206543, 0.9412842)', 'Roll': '17.09911', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.81942'}
2022-09-18 20:08:01: {'Acceleration': '(-0.2955322, 0.2138672, 0.9554443)', 'Roll': '17.1341', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-12.07396'}
2022-09-18 20:08:02: {'Acceleration': '(-0.2873535, 0.213501, 0.949585)', 'Roll': '16.83632', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.14476'}
2022-09-18 20:08:03: {'Acceleration': '(-0.2919922, 0.2105713, 0.9611816)', 'Roll': '16.89797', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-11.83874'}
2022-09-18 20:08:04: {'Acceleration': '(-0.2915039, 0.2128906, 0.958252)', 'Roll': '16.91996', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.83778'}
2022-09-18 20:08:05: {'Acceleration': '(-0.2867432, 0.2034912, 0.9594727)', 'Roll': '16.63903', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.29227'}
2022-09-18 20:08:06: {'Acceleration': '(-0.2862549, 0.2025146, 0.9609375)', 'Roll': '16.41436', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-11.36837'}
2022-09-18 20:08:06: {'Acceleration': '(-0.2745361, 0.1928711, 0.9587402)', 'Roll': '15.97911', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.94579'}
2022-09-18 20:08:07: {'Acceleration': '(-0.2801514, 0.2067871, 0.9637451)', 'Roll': '16.20863', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.64216'}
2022-09-18 20:08:08: {'Acceleration': '(-0.2702637, 0.1699219, 0.9683838)', 'Roll': '15.59375', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.592954'}
2022-09-18 20:08:09: {'Acceleration': '(-0.2791748, 0.1929932, 0.9669189)', 'Roll': '16.10481', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-10.77815'}
2022-09-18 20:08:10: {'Acceleration': '(-0.2849121, 0.2121582, 0.9571533)', 'Roll': '16.57648', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-12.05515'}
2022-09-18 20:08:11: {'Acceleration': '(-0.2496338, 0.1655273, 0.961792)', 'Roll': '14.5501', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-9.457682'}
2022-09-18 20:08:11: {'Acceleration': '(-0.1706543, 0.1242676, 0.9719238)', 'Roll': '9.958709', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-7.177523'}
2022-09-18 20:08:12: {'Acceleration': '(-0.1660156, 0.2034912, 1.011108)', 'Roll': '9.324295', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-11.24289'}
2022-09-18 20:08:13: {'Acceleration': '(-0.1357422, 0.1199951, 0.9959717)', 'Roll': '7.761091', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-6.933052'}
2022-09-18 20:08:14: {'Acceleration': '(-0.3426514, 0.2200928, 0.9263916)', 'Roll': '20.56349', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-13.19922'}
2022-09-18 20:08:15: {'Acceleration': '(-0.352417, 0.1297607, 0.9550781)', 'Roll': '20.2537', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-7.263944'}
