Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:04:25,"(0.2435303, -0.1053467, 0.979248)",-13.96564,4.556237,88.95696,5.960041
17:04:26,"(0.24646, -0.1075439, 0.9801025)",-13.94356,4.551219,88.45518,5.954037
17:04:27,"(0.2460938, -0.1009521, 0.9736328)",-14.41423,4.546201,87.95336,6.044326
17:04:27,"(0.2407227, -0.1031494, 0.963623)",-13.97328,4.551219,88.45518,5.940296
17:04:28,"(0.2469482, -0.104248, 0.9743652)",-14.22188,4.556237,88.95696,6.007866
17:04:29,"(0.2434082, -0.105835, 0.9627686)",-14.0143,4.556237,88.95696,5.906641
17:04:30,"(0.2435303, -0.1048584, 0.9772949)",-13.99245,4.556237,88.95696,5.943698
17:04:31,"(0.2446289, -0.1063232, 0.9804688)",-14.00938,4.546201,87.95336,6.00632
17:04:32,"(0.2451172, -0.1032715, 0.9713135)",-14.16324,4.551219,88.45518,5.885806
17:04:33,"(0.2463379, -0.1053467, 0.97229)",-14.21721,4.556237,88.95696,5.99582
17:04:33,"(0.2415771, -0.1040039, 0.9693604)",-13.99379,4.556237,88.95696,5.943485
17:04:34,"(0.2458496, -0.1049805, 0.9632568)",-14.18137,4.551219,88.45518,6.031697
17:04:35,"(0.2467041, -0.1053467, 0.9737549)",-14.15078,4.551219,88.45518,5.902812
17:04:36,"(0.2209473, -0.1057129, 0.9732666)",-14.10217,4.551219,88.45518,6.013541
17:04:37,"(0.2271729, -0.07861328, 0.9993896)",-12.07893,4.551219,88.45518,4.706962
17:04:38,"(0.256958, -0.1085205, 0.9686279)",-14.85724,4.556237,88.95696,6.364448
17:04:39,"(0.2576904, -0.1107178, 0.9689941)",-14.878,4.556237,88.95696,6.293191
17:04:39,"(0.2570801, -0.1085205, 0.9700928)",-14.84253,4.556237,88.95696,6.323359
17:04:40,"(0.2580566, -0.1118164, 0.9698486)",-14.89999,4.551219,88.45518,6.330874
17:04:41,"(0.2591553, -0.1079102, 0.9682617)",-14.98401,4.556237,88.95696,6.273333
17:04:42,"(0.2568359, -0.1118164, 0.9713135)",-14.81124,4.556237,88.95696,6.350528
17:04:43,"(0.2567139, -0.1088867, 0.9709473)",-14.80985,4.551219,88.45518,6.187799
17:04:44,"(0.2579346, -0.1087646, 0.9663086)",-14.94538,4.556237,88.95696,6.206484
17:04:45,"(0.2618408, -0.1120605, 0.9730225)",-15.06153,4.551219,88.45518,6.345855
17:04:45,"(0.2611084, -0.1090088, 0.9688721)",-15.13916,4.556237,88.95696,6.491395
17:04:46,"(0.2546387, -0.1108398, 0.9716797)",-14.95381,4.556237,88.95696,6.289031
17:04:47,"(0.2581787, -0.1107178, 0.9700928)",-14.876,4.551219,88.45518,6.103982
17:04:48,"(0.2572021, -0.1092529, 0.9705811)",-14.84212,4.556237,88.95696,6.33429
17:04:49,"(0.2583008, -0.1080322, 0.9644775)",-14.77484,4.556237,88.95696,6.082468
17:04:50,"(0.2578125, -0.1077881, 0.9692383)",-14.89548,4.551219,88.45518,6.129141
17:04:51,"(0.2564697, -0.111084, 0.9689941)",-14.87325,4.551219,88.45518,6.276256
17:04:51,"(0.2562256, -0.1092529, 0.9678955)",-14.82747,4.556237,88.95696,6.241516
17:04:52,"(0.2572021, -0.1070557, 0.9700928)",-14.84927,4.556237,88.95696,6.214197
17:04:53,"(0.2581787, -0.1092529, 0.9755859)",-14.87274,4.551219,88.45518,6.307295
17:04:54,"(0.2584229, -0.1097412, 0.9672852)",-14.95797,4.551219,88.45518,6.262452
17:04:55,"(0.2585449, -0.1085205, 0.9703369)",-14.91975,4.546201,87.95336,6.167881
17:04:56,"(0.2558594, -0.1126709, 0.9696045)",-14.78226,4.551219,88.45518,6.293516
17:04:57,"(0.2575684, -0.1098633, 0.9699707)",-14.87126,4.551219,88.45518,6.247334
17:04:57,"(0.2589111, -0.1098633, 0.9743652)",-14.88092,4.551219,88.45518,6.219102
17:04:58,"(0.2600098, -0.1085205, 0.9710693)",-14.98968,4.551219,88.45518,6.161272
17:04:59,"(0.2548828, -0.1101074, 0.9732666)",-14.67527,4.551219,88.45518,6.245659
17:05:00,"(0.2607422, -0.1092529, 0.9705811)",-15.03721,4.551219,88.45518,6.204259
17:05:01,"(0.2564697, -0.1087646, 0.9675293)",-14.84635,4.551219,88.45518,6.174097
17:05:02,"(0.260498, -0.1079102, 0.9730225)",-14.98777,4.556237,88.95696,6.114732
17:05:03,"(0.2548828, -0.1088867, 0.9748535)",-14.65241,4.551219,88.45518,6.167616
17:05:03,"(0.2572021, -0.1085205, 0.9691162)",-14.86357,4.551219,88.45518,6.177189
17:05:04,"(0.256958, -0.1114502, 0.9671631)",-14.87874,4.556237,88.95696,6.354871
17:05:05,"(0.2587891, -0.1080322, 0.9675293)",-14.9746,4.551219,88.45518,6.156462
17:05:06,"(0.2583008, -0.1131592, 0.9669189)",-14.95662,4.551219,88.45518,6.4508
17:05:07,"(0.2536621, -0.1081543, 0.961792)",-14.7747,4.586344,91.96771,6.205549
17:05:08,"(0.2570801, -0.1079102, 0.9638672)",-14.93413,4.551219,88.45518,6.173899
17:05:09,"(0.2585449, -0.1085205, 0.9707031)",-14.91437,4.556237,88.95696,6.186627
17:05:09,"(0.2557373, -0.107666, 0.9642334)",-14.85419,4.556237,88.95696,6.159985
17:05:10,"(0.2595215, -0.1091309, 0.9707031)",-14.96818,4.551219,88.45518,6.278471
17:05:11,"(0.2573242, -0.1079102, 0.9694824)",-14.86494,4.556237,88.95696,6.141363
17:05:12,"(0.2596436, -0.1099854, 0.9683838)",-15.00916,4.556237,88.95696,6.260399
17:05:13,"(0.2591553, -0.1099854, 0.9654541)",-15.02561,4.551219,88.45518,6.222982
17:05:14,"(0.2590332, -0.1069336, 0.9685059)",-14.97366,4.551219,88.45518,6.341234
17:05:15,"(0.2581787, -0.1120605, 0.9707031)",-14.89419,4.551219,88.45518,6.366565
17:05:15,"(0.2587891, -0.1070557, 0.9683838)",-15.10013,4.551219,88.45518,6.231885
17:05:16,"(0.2590332, -0.1094971, 0.96875)",-14.97005,4.551219,88.45518,6.050553
17:05:17,"(0.2575684, -0.1075439, 0.9702148)",-14.86769,4.551219,88.45518,6.068267
17:05:18,"(0.2598877, -0.111084, 0.9655762)",-14.86756,4.606416,93.97491,6.092
17:05:19,"(0.2584229, -0.1088867, 0.9697266)",-14.90406,4.551219,88.45518,6.075391
17:05:20,"(0.2554932, -0.1068115, 0.9669189)",-14.80123,4.551219,88.45518,6.184035
17:05:21,"(0.2611084, -0.1081543, 0.9749756)",-14.75417,4.556237,88.95696,6.201441
17:05:21,"(0.2564697, -0.1068115, 0.9645996)",-14.86248,4.541183,87.45158,6.223174
17:05:22,"(0.2575684, -0.1091309, 0.9672852)",-14.91071,4.556237,88.95696,6.374667
17:05:23,"(0.2563477, -0.1055908, 0.9699707)",-14.86452,4.556237,88.95696,6.00638
17:05:24,"(0.2590332, -0.1080322, 0.9715576)",-14.92873,4.551219,88.45518,6.132432
17:05:25,"(0.2576904, -0.1072998, 0.9714355)",-14.89469,4.556237,88.95696,6.075338
17:05:26,"(0.2550049, -0.1098633, 0.9647217)",-14.80635,4.551219,88.45518,6.282926
17:05:27,"(0.2595215, -0.1068115, 0.9661865)",-15.03499,4.551219,88.45518,6.09411
17:05:27,"(0.2593994, -0.1069336, 0.9696045)",-14.97765,4.551219,88.45518,6.068557
17:05:28,"(0.2596436, -0.1088867, 0.9672852)",-15.02543,4.551219,88.45518,6.204869
17:05:29,"(0.2559814, -0.1069336, 0.9754639)",-14.70403,4.551219,88.45518,6.052636
17:05:30,"(0.2550049, -0.1116943, 0.9682617)",-14.75459,4.556237,88.95696,5.99329
17:05:31,"(0.2593994, -0.1087646, 0.9713135)",-14.95248,4.556237,88.95696,6.174753
17:05:32,"(0.2579346, -0.1115723, 0.9692383)",-14.90222,4.551219,88.45518,6.104972
17:05:33,"(0.2596436, -0.111084, 0.9658203)",-14.93502,4.556237,88.95696,6.219046
17:05:33,"(0.2587891, -0.1082764, 0.9686279)",-15.04712,4.546201,87.95336,6.371334
17:05:34,"(0.2612305, -0.1064453, 0.9696045)",-15.07858,4.551219,88.45518,6.170535
17:05:35,"(0.2564697, -0.1112061, 0.9677734)",-14.95076,4.556237,88.95696,6.334993
17:05:36,"(0.2570801, -0.1092529, 0.9700928)",-14.77514,4.556237,88.95696,6.242417
17:05:37,"(0.2589111, -0.1124268, 0.970459)",-14.8378,4.551219,88.45518,6.187199
17:05:38,"(0.2578125, -0.1091309, 0.9719238)",-14.85614,4.551219,88.45518,6.194067
17:05:39,"(0.2546387, -0.107666, 0.9720459)",-14.67944,4.551219,88.45518,6.11573
17:05:39,"(0.2576904, -0.1091309, 0.9718018)",-14.8512,4.561255,89.45872,6.194981
17:05:40,"(0.2584229, -0.1079102, 0.9708252)",-14.90585,4.556237,88.95696,6.134362
17:05:41,"(0.2564697, -0.107666, 0.9698486)",-14.81241,4.551219,88.45518,6.125766
17:05:42,"(0.2589111, -0.1090088, 0.9726563)",-14.9059,4.551219,88.45518,6.181154
17:05:43,"(0.2570801, -0.1096191, 0.973877)",-14.8855,4.556237,88.95696,6.210243
17:05:44,"(0.2580566, -0.1098633, 0.9688721)",-14.93412,4.556237,88.95696,6.124236
17:05:45,"(0.2580566, -0.1086426, 0.9697266)",-14.90178,4.551219,88.45518,6.151518
17:05:45,"(0.2618408, -0.1071777, 0.9703369)",-14.83222,4.551219,88.45518,6.094595
17:05:46,"(0.262085, -0.1090088, 0.973877)",-15.06231,4.556237,88.95696,6.168993
17:05:47,"(0.2568359, -0.1086426, 0.9692383)",-14.84155,4.551219,88.45518,6.160911
17:05:48,"(0.2601318, -0.1099854, 0.9714355)",-14.991,4.551219,88.45518,6.207467
17:05:49,"(0.2576904, -0.1081543, 0.9700928)",-14.87621,4.551219,88.45518,6.149996
17:05:50,"(0.2598877, -0.1091309, 0.9677734)",-15.00818,4.551219,88.45518,6.181873
17:05:51,"(0.2559814, -0.1070557, 0.9697266)",-14.70051,4.556237,88.95696,6.174054
17:05:51,"(0.258667, -0.1101074, 0.9694824)",-14.77011,4.551219,88.45518,6.139188
17:05:52,"(0.2579346, -0.1098633, 0.9694824)",-14.89863,4.556237,88.95696,6.249669
17:05:53,"(0.2521973, -0.1081543, 0.9686279)",-14.59383,4.556237,88.95696,6.167153
17:05:54,"(0.2556152, -0.1091309, 0.9692383)",-14.77411,4.551219,88.45518,6.21343
17:05:55,"(0.2578125, -0.1097412, 0.9664307)",-14.93682,4.556237,88.95696,6.090759
17:05:56,"(0.2614746, -0.1104736, 0.9733887)",-15.03602,4.551219,88.45518,6.092921
17:05:57,"(0.2573242, -0.1069336, 0.9699707)",-14.85779,4.546201,87.95336,6.233331
17:05:58,"(0.2578125, -0.1098633, 0.9659424)",-15.02049,4.556237,88.95696,6.009201
17:05:58,"(0.2595215, -0.1101074, 0.9729004)",-14.84861,4.551219,88.45518,6.243051
17:05:59,"(0.251709, -0.1077881, 0.9688721)",-15.4254,4.556237,88.95696,6.121208
17:06:00,"(0.2574463, -0.107666, 0.9688721)",-14.88063,4.556237,88.95696,6.113549
17:06:01,"(0.2618408, -0.1071777, 0.9715576)",-15.0832,4.551219,88.45518,6.079929
17:06:02,"(0.2576904, -0.1090088, 0.9700928)",-14.87621,4.556237,88.95696,6.175159
17:06:03,"(0.2583008, -0.1085205, 0.9714355)",-15.10527,4.551219,88.45518,6.203246
17:06:04,"(0.2612305, -0.1098633, 0.9688721)",-15.1149,4.551219,88.45518,6.051599
17:06:04,"(0.256958, -0.1080322, 0.9694824)",-14.84472,4.556237,88.95696,6.120008
17:06:05,"(0.2600098, -0.1102295, 0.9683838)",-15.02937,4.551219,88.45518,6.273595
17:06:06,"(0.2618408, -0.1092529, 0.9675293)",-15.14312,4.556237,88.95696,6.220597
17:06:07,"(0.2595215, -0.1109619, 0.9648438)",-15.05497,4.551219,88.45518,6.337171
17:06:08,"(0.2591553, -0.1082764, 0.9667969)",-15.00569,4.556237,88.95696,6.174016
17:06:09,"(0.2575684, -0.1077881, 0.9686279)",-14.89096,4.541183,87.45158,6.138113
17:06:10,"(0.2584229, -0.1088867, 0.9694824)",-14.92558,4.541183,87.45158,6.197299
17:06:10,"(0.2609863, -0.1086426, 0.9691162)",-15.07237,4.551219,88.45518,6.102593
17:06:11,"(0.2575684, -0.1072998, 0.9681396)",-14.89814,4.556237,88.95696,6.094143
17:06:12,"(0.2583008, -0.1065674, 0.9631348)",-14.88584,4.556237,88.95696,6.28673
17:06:13,"(0.2596436, -0.1071777, 0.9699707)",-14.98571,4.551219,88.45518,6.108187
17:06:14,"(0.2607422, -0.1086426, 0.9691162)",-15.05891,4.551219,88.45518,6.147509
17:06:15,"(0.2606201, -0.1083984, 0.9697266)",-15.0356,4.556237,88.95696,6.070434
17:06:16,"(0.2635498, -0.1098633, 0.9686279)",-14.88431,4.551219,88.45518,6.085489
17:06:16,"(0.2578125, -0.1094971, 0.9724121)",-14.94403,4.556237,88.95696,6.255097
17:06:17,"(0.2612305, -0.1072998, 0.9650879)",-15.14591,4.551219,88.45518,6.1255
17:06:18,"(0.2606201, -0.1079102, 0.9782715)",-14.91762,4.551219,88.45518,6.084144
17:06:19,"(0.2541504, -0.1060791, 0.9713135)",-14.66308,4.556237,88.95696,6.031216
17:06:20,"(0.2576904, -0.1068115, 0.9689941)",-14.89233,4.551219,88.45518,6.0806
17:06:21,"(0.2579346, -0.1074219, 0.96521)",-14.96163,4.551219,88.45518,6.136912
17:06:22,"(0.2568359, -0.1101074, 0.967041)",-14.87378,4.591362,92.46947,6.279851
17:06:22,"(0.256958, -0.1082764, 0.9697266)",-14.84115,4.551219,88.45518,6.158997
17:06:23,"(0.2572021, -0.1086426, 0.9724121)",-14.81541,4.551219,88.45518,6.170083
17:06:24,"(0.2600098, -0.1068115, 0.9693604)",-14.86673,4.556237,88.95696,6.161769
17:06:25,"(0.2581787, -0.1087646, 0.972168)",-14.87959,4.556237,88.95696,6.174573
17:06:26,"(0.2601318, -0.1065674, 0.9674072)",-14.78932,4.551219,88.45518,6.137851
17:06:27,"(0.256958, -0.1074219, 0.9710693)",-14.82153,4.556237,88.95696,6.1041
17:06:28,"(0.2573242, -0.1082764, 0.9736328)",-14.80436,4.511075,84.44078,6.136693
17:06:28,"(0.2608643, -0.1081543, 0.9647217)",-15.13113,4.556237,88.95696,6.176659
17:06:29,"(0.2591553, -0.1074219, 0.9702148)",-14.95519,4.556237,88.95696,6.26669
17:06:30,"(0.2579346, -0.1080322, 0.9658203)",-14.9526,4.551219,88.45518,6.232831
17:06:31,"(0.260498, -0.1070557, 0.9681396)",-15.09627,4.556237,88.95696,6.144593
17:06:32,"(0.2615967, -0.1081543, 0.9613037)",-15.2231,4.551219,88.45518,6.195772
17:06:33,"(0.2628174, -0.1104736, 0.9641113)",-14.92374,4.551219,88.45518,6.034033
17:06:34,"(0.2565918, -0.1090088, 0.9730225)",-15.06153,4.556237,88.95696,6.17439
17:06:34,"(0.2565918, -0.1081543, 0.9677734)",-14.84952,4.551219,88.45518,6.165378
17:06:35,"(0.2584229, -0.1112061, 0.9764404)",-14.82392,4.566273,89.96055,6.389445
17:06:36,"(0.253418, -0.1092529, 0.9665527)",-14.69155,4.551219,88.45518,6.239819
17:06:37,"(0.2585449, -0.1098633, 0.9692383)",-14.89469,4.551219,88.45518,6.177303
17:06:38,"(0.2608643, -0.1102295, 0.9708252)",-15.07108,4.551219,88.45518,6.16172
17:06:39,"(0.2556152, -0.1060791, 0.9718018)",-14.68473,4.551219,88.45518,6.090334
17:06:40,"(0.2578125, -0.1098633, 0.9680176)",-14.91343,4.551219,88.45518,6.258624
17:06:40,"(0.2574463, -0.1072998, 0.9628906)",-14.96893,4.556237,88.95696,6.144436
17:06:41,"(0.2596436, -0.1032715, 0.9588623)",-15.15138,4.556237,88.95696,5.935048
17:06:42,"(0.256958, -0.1102295, 0.9602051)",-14.98173,4.551219,88.45518,6.327999
17:06:43,"(0.2574463, -0.1071777, 0.9731445)",-14.81818,4.551219,88.45518,6.077534
17:06:44,"(0.2562256, -0.1081543, 0.973999)",-14.95156,4.551219,88.45518,6.017247
17:06:45,"(0.2607422, -0.1105957, 0.9702148)",-15.07624,4.556237,88.95696,6.047181
17:06:46,"(0.2600098, -0.1092529, 0.9666748)",-15.05474,4.551219,88.45518,6.228625
17:06:47,"(0.2602539, -0.1105957, 0.9746094)",-14.95107,4.556237,88.95696,6.089578
17:06:47,"(0.2601318, -0.1091309, 0.9697266)",-15.01623,4.556237,88.95696,6.220585
17:06:48,"(0.2595215, -0.1098633, 0.9714355)",-14.9574,4.551219,88.45518,6.291469
17:06:49,"(0.256958, -0.1087646, 0.9754639)",-14.75768,4.556237,88.95696,6.153985
17:06:50,"(0.2580566, -0.1103516, 0.9771729)",-14.79323,4.556237,88.95696,6.231225
17:06:51,"(0.2630615, -0.1088867, 0.97229)",-15.13941,4.551219,88.45518,6.169894
17:06:52,"(0.2606201, -0.1083984, 0.96875)",-15.05761,4.551219,88.45518,6.244959
17:06:53,"(0.2558594, -0.1080322, 0.9656982)",-14.73083,4.551219,88.45518,6.142374
17:06:53,"(0.256958, -0.107666, 0.9677734)",-15.02,4.551219,88.45518,6.119889
17:06:55,"(0.2590332, -0.109375, 0.9703369)",-14.94667,4.551219,88.45518,6.152939
17:06:55,"(0.2598877, -0.1065674, 0.9753418)",-14.92026,4.556237,88.95696,6.026837
17:06:56,"(0.2581787, -0.1098633, 0.9719238)",-14.87631,4.551219,88.45518,6.234734
17:06:57,"(0.2574463, -0.1079102, 0.9675293)",-14.90037,4.556237,88.95696,6.11728
17:06:58,"(0.2587891, -0.1087646, 0.9724121)",-14.90276,4.551219,88.45518,6.146806
17:06:59,"(0.2578125, -0.1046143, 0.9645996)",-14.91138,4.556237,88.95696,6.230819
17:07:00,"(0.2567139, -0.1102295, 0.9675293)",-14.85986,4.551219,88.45518,6.284012
17:07:01,"(0.2612305, -0.1052246, 0.9678955)",-15.10398,4.556237,88.95696,5.991783
17:07:01,"(0.2590332, -0.1118164, 0.9703369)",-14.94667,4.556237,88.95696,6.220081
17:07:02,"(0.260498, -0.1104736, 0.9688721)",-15.07186,4.556237,88.95696,6.222783
17:07:03,"(0.2628174, -0.1130371, 0.9666748)",-14.78367,4.556237,88.95696,6.195297
17:07:04,"(0.2583008, -0.1097412, 0.972168)",-14.87946,4.556237,88.95696,6.226219
17:07:05,"(0.2589111, -0.1080322, 0.9694824)",-14.95252,4.551219,88.45518,6.144783
17:07:06,"(0.2608643, -0.1092529, 0.9688721)",-15.06926,4.556237,88.95696,6.129783
17:07:07,"(0.2652588, -0.1085205, 0.9694824)",-14.96599,4.551219,88.45518,6.206399
17:07:07,"(0.2602539, -0.104248, 0.9624023)",-15.13206,4.556237,88.95696,5.969429
17:07:08,"(0.2562256, -0.1094971, 0.9731445)",-14.75099,4.551219,88.45518,6.209944
17:07:09,"(0.2589111, -0.1071777, 0.9681396)",-14.97233,4.551219,88.45518,6.247069
17:07:10,"(0.2600098, -0.1075439, 0.9681396)",-15.03611,4.556237,88.95696,6.197577
17:07:11,"(0.2626953, -0.1108398, 0.9705811)",-15.02117,4.556237,88.95696,6.310503
17:07:12,"(0.2583008, -0.1088867, 0.9677734)",-14.94401,4.556237,88.95696,6.204103
17:07:13,"(0.2602539, -0.1074219, 0.9658203)",-15.08095,4.551219,88.45518,6.116073
17:07:14,"(0.2600098, -0.1079102, 0.9688721)",-15.02214,4.551219,88.45518,6.191827
17:07:14,"(0.2611084, -0.1123047, 0.9700928)",-15.06461,4.561255,89.45872,6.378523
17:07:15,"(0.2591553, -0.1082764, 0.9694824)",-14.96599,4.551219,88.45518,6.158178
17:07:16,"(0.2631836, -0.1088867, 0.9627686)",-15.28892,4.566273,89.96055,6.226049
17:07:17,"(0.2558594, -0.1082764, 0.9509277)",-15.05952,4.556237,88.95696,6.855796
17:07:18,"(0.2633057, -0.1092529, 0.9698486)",-15.03712,4.551219,88.45518,6.350553
17:07:19,"(0.2631836, -0.1062012, 0.9711914)",-15.16245,4.556237,88.95696,6.02496
17:07:20,"(0.2600098, -0.1101074, 0.9693604)",-15.01491,4.551219,88.45518,6.13043
17:07:20,"(0.262085, -0.1107178, 0.9716797)",-15.09481,4.556237,88.95696,6.166384
17:07:21,"(0.2597656, -0.1103516, 0.9641113)",-15.07941,4.551219,88.45518,6.306625
17:07:22,"(0.2601318, -0.109375, 0.9718018)",-14.9856,4.551219,88.45518,6.204883
17:07:23,"(0.2590332, -0.1082764, 0.9665527)",-15.00255,4.556237,88.95696,6.175653
17:07:24,"(0.2564697, -0.1087646, 0.9736328)",-15.22434,4.556237,88.95696,6.11755
17:07:25,"(0.2602539, -0.1080322, 0.9715576)",-15.07186,4.551219,88.45518,6.146426
17:07:26,"(0.2590332, -0.1098633, 0.9686279)",-15.02792,4.551219,88.45518,6.301103
17:07:26,"(0.2602539, -0.1074219, 0.9669189)",-15.0646,4.551219,88.45518,6.123218
17:07:27,"(0.2593994, -0.1079102, 0.9713135)",-14.95248,4.551219,88.45518,6.12641
17:07:28,"(0.2587891, -0.1083984, 0.9697266)",-14.94219,4.556237,88.95696,6.164206
17:07:29,"(0.2608643, -0.1083984, 0.9798584)",-14.84119,4.551219,88.45518,6.267461
17:07:30,"(0.2651367, -0.1075439, 0.9674072)",-15.32667,4.556237,88.95696,6.119503
17:07:31,"(0.2607422, -0.1101074, 0.9735107)",-14.994,4.551219,88.45518,6.234984
17:07:32,"(0.2597656, -0.1069336, 0.9666748)",-14.84958,4.556237,88.95696,6.107202
17:07:33,"(0.2618408, -0.1087646, 0.9705811)",-15.0953,4.556237,88.95696,6.199315
17:07:33,"(0.2593994, -0.1113281, 0.9609375)",-15.2083,4.556237,88.95696,6.378968
17:07:34,"(0.2581787, -0.1074219, 0.9627686)",-15.01142,4.556237,88.95696,6.31859
17:07:35,"(0.2592773, -0.1074219, 0.9764404)",-14.92426,4.551219,88.45518,6.142661
17:07:36,"(0.2592773, -0.109375, 0.96875)",-15.05246,4.556237,88.95696,6.14268
17:07:37,"(0.260376, -0.1079102, 0.9705811)",-15.01705,4.551219,88.45518,6.129163
17:07:38,"(0.2581787, -0.1072998, 0.9678955)",-14.93546,4.556237,88.95696,6.17007
17:07:39,"(0.2589111, -0.1087646, 0.9649658)",-15.01935,4.561255,89.45872,6.212924
17:07:39,"(0.2598877, -0.1082764, 0.96875)",-15.01721,4.556237,88.95696,6.161335
17:07:40,"(0.2600098, -0.1070557, 0.9667969)",-15.05292,4.556237,88.95696,6.103599
17:07:41,"(0.2615967, -0.1097412, 0.9708252)",-14.90585,4.551219,88.45518,6.234004
17:07:42,"(0.2597656, -0.1097412, 0.9654541)",-15.05939,4.556237,88.95696,6.263953
17:07:43,"(0.2615967, -0.1091309, 0.967041)",-15.13694,4.556237,88.95696,6.216994
17:07:44,"(0.2583008, -0.1086426, 0.972168)",-15.06075,4.551219,88.45518,6.159197
17:07:45,"(0.2635498, -0.1079102, 0.9672852)",-15.24105,4.556237,88.95696,6.143441
17:07:45,"(0.2587891, -0.1105957, 0.9708252)",-14.92604,4.556237,88.95696,6.281575
17:07:46,"(0.2607422, -0.1087646, 0.9694824)",-15.19223,4.556237,88.95696,6.203707
17:07:47,"(0.260498, -0.1090088, 0.9663086)",-15.08718,4.556237,88.95696,6.216212
17:07:48,"(0.260376, -0.1080322, 0.9674072)",-15.06408,4.551219,88.45518,6.154673
17:07:49,"(0.2606201, -0.1096191, 0.9688721)",-14.92918,4.556237,88.95696,6.156118
17:07:50,"(0.262207, -0.1083984, 0.9741211)",-15.0654,4.556237,88.95696,6.133101
17:07:51,"(0.2584229, -0.1091309, 0.9667969)",-14.96518,4.556237,88.95696,6.223528
17:07:52,"(0.2624512, -0.1091309, 0.9648438)",-14.87157,4.551219,88.45518,6.331199
17:07:52,"(0.2607422, -0.1074219, 0.9688721)",-15.06926,4.556237,88.95696,6.110835
17:07:53,"(0.260498, -0.1098633, 0.9678955)",-15.06356,4.561255,89.45872,6.255052
17:07:54,"(0.2598877, -0.1097412, 0.9655762)",-15.12364,4.551219,88.45518,6.189233
17:07:55,"(0.2595215, -0.1082764, 0.9708252)",-14.96639,4.561255,89.45872,6.149714
17:07:56,"(0.2598877, -0.1083984, 0.9637451)",-15.09165,4.551219,88.45518,6.197862
17:07:57,"(0.2626953, -0.1083984, 0.9682617)",-15.19758,4.556237,88.95696,6.164516
17:07:58,"(0.2574463, -0.1090088, 0.970459)",-15.01885,4.551219,88.45518,6.116114
17:07:58,"(0.2592773, -0.107666, 0.9626465)",-15.07422,4.556237,88.95696,6.104665
17:07:59,"(0.262207, -0.1094971, 0.9714355)",-15.0545,4.556237,88.95696,6.203163
17:08:00,"(0.2532959, -0.1062012, 0.9625244)",-15.50874,4.551219,88.45518,6.179569
17:08:01,"(0.2637939, -0.112915, 0.9891357)",-14.93274,4.556237,88.95696,6.292949
17:08:02,"(0.2188721, -0.06750488, 0.8242188)",-13.51322,4.556237,88.95696,6.859173
17:08:03,"(0.2631836, -0.1063232, 0.9517822)",-15.45701,4.556237,88.95696,6.145315
17:08:04,"(0.2612305, -0.1048584, 0.9393311)",-15.54139,4.556237,88.95696,6.13853
17:08:05,"(0.262085, -0.104248, 0.9450684)",-15.49968,4.556237,88.95696,6.067514
17:08:05,"(0.2589111, -0.1140137, 0.9741211)",-14.88449,4.556237,88.95696,6.235784
17:08:06,"(0.2597656, -0.1085205, 0.9648438)",-15.06849,4.556237,88.95696,6.198447
17:08:07,"(0.2618408, -0.1107178, 0.9691162)",-15.11946,4.556237,88.95696,6.31261
17:08:08,"(0.2642822, -0.111084, 0.9710693)",-14.99652,4.556237,88.95696,6.200184
17:08:09,"(0.260498, -0.1080322, 0.9666748)",-15.08172,4.551219,88.45518,6.265502
17:08:10,"(0.2611084, -0.1098633, 0.9719238)",-15.07858,4.556237,88.95696,6.381293
17:08:11,"(0.2611084, -0.1107178, 0.9674072)",-15.10452,4.556237,88.95696,6.305263
17:08:11,"(0.2617188, -0.1097412, 0.965332)",-15.17383,4.556237,88.95696,6.240251
17:08:12,"(0.2675781, -0.1120605, 0.9714355)",-15.07159,4.556237,88.95696,6.355838
17:08:13,"(0.2655029, -0.1070557, 0.9650879)",-15.38198,4.57129,90.46233,6.104852
17:08:14,"(0.260376, -0.1068115, 0.965332)",-15.27044,4.551219,88.45518,6.154921
17:08:15,"(0.2706299, -0.1160889, 1.01062)",-14.99127,4.561255,89.45872,6.331605
17:08:16,"(0.262085, -0.112793, 0.9710693)",-15.10387,4.551219,88.45518,6.398465
17:08:17,"(0.2630615, -0.1090088, 0.961792)",-15.29695,4.556237,88.95696,6.239016
17:08:17,"(0.260376, -0.1088867, 0.972168)",-14.99364,4.551219,88.45518,6.174857
17:08:18,"(0.262085, -0.1071777, 0.9716797)",-15.09481,4.551219,88.45518,6.078842
17:08:19,"(0.2640381, -0.1094971, 0.9671631)",-15.2698,4.556237,88.95696,6.233013
17:08:20,"(0.2655029, -0.1114502, 0.9719238)",-15.27886,4.556237,88.95696,6.208611
17:08:21,"(0.2615967, -0.1091309, 0.96521)",-15.16433,4.556237,88.95696,6.227896
17:08:22,"(0.2609863, -0.1090088, 0.9676514)",-15.02589,4.556237,88.95696,6.203722
17:08:23,"(0.260376, -0.1152344, 0.9484863)",-15.35054,4.556237,88.95696,6.682229
17:08:24,"(0.2598877, -0.1112061, 0.9650879)",-15.14383,4.551219,88.45518,6.270245
17:08:24,"(0.2596436, -0.1102295, 0.963623)",-15.20167,4.556237,88.95696,6.299263
17:08:25,"(0.2619629, -0.1065674, 0.9664307)",-15.16629,4.551219,88.45518,6.075031
17:08:26,"(0.2630615, -0.1114502, 0.9698486)",-15.17576,4.551219,88.45518,6.328143
