Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
17:02:56,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-66,,3,64,,3
17:02:57,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-93,,3,64,,3
17:02:58,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:02:58,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:02:59,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:03:00,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-82,,3,64,,3
17:03:01,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:03:02,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:03:02,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-93,,3,64,,3
17:03:03,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:03:04,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-93,,3,64,,3
17:03:05,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:03:06,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-95,,3,64,,3
17:03:06,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:03:07,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:03:08,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-92,,3,64,,3
17:03:09,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-61,,3,64,12.0,3
17:03:10,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:03:10,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:03:11,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-70,,3,64,,3
17:03:12,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-66,,3,64,,3
17:03:13,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:03:13,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:03:14,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-84,,3,64,,3
17:03:15,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:03:16,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-88,,3,64,,3
17:03:17,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:03:17,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:03:18,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-91,,3,64,,3
17:03:19,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:03:20,2.0,3,9a8b3acd9babaf8abc5f1357a07026eaba6fe0315868fbdcba3173d022280700,-76,Ob10,3,64,,3
17:03:21,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:03:21,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-86,,3,64,,3
17:03:22,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:03:23,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:03:24,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-67,,3,64,,3
17:03:25,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-78,,3,64,,3
17:03:25,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:03:26,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-87,,3,64,,3
17:03:27,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:03:28,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:28,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-81,,3,64,,3
17:03:29,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-93,,3,64,,3
17:03:30,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:03:31,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-91,,3,64,,3
17:03:32,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:03:32,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:33,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:34,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:35,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-67,,3,64,,3
17:03:36,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:03:36,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:03:37,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:03:38,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-66,,3,64,,3
17:03:39,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-68,,3,64,,3
17:03:40,,3,71660e02fa2b2b10bb927385b41aa5ee082adef9a86d8e88e548875ef98ee766,-61,,3,64,,3
17:03:40,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-52,,3,64,12.0,3
17:03:41,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:42,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:03:43,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:03:44,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-68,,3,64,,3
17:03:44,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-53,,3,64,12.0,3
17:03:45,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:03:46,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-54,,3,64,12.0,3
17:03:47,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:03:48,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:03:48,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:03:49,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:03:50,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-82,,3,64,,3
17:03:51,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-94,,3,64,,3
17:03:51,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-76,,3,64,,3
17:03:52,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:03:53,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-61,,3,64,12.0,3
17:03:54,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:03:55,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-83,,3,64,,3
17:03:55,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:03:56,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:03:57,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:03:58,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:03:59,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-77,,3,64,,3
17:03:59,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-72,,3,64,,3
17:04:00,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-83,,3,64,,3
17:04:01,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-84,,3,64,,3
17:04:02,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-95,,3,64,,3
17:04:03,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-50,,3,64,12.0,3
17:04:03,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-94,,3,64,,3
17:04:04,,3,570c3f6b0566807beb806b21988648294a20566f76f26193c83b4d3c93e6cda7,-91,,3,64,,3
17:04:05,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-79,,3,64,,3
17:04:06,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-70,,3,64,,3
17:04:07,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-93,,3,64,,3
17:04:07,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:04:08,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:04:09,2.0,3,a7e7d52622a2944719f2cc4fb94bfbae39a6f07173d0f4012aee1cca18329903,-95,,3,64,,3
17:04:10,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:04:11,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-56,,3,64,12.0,3
17:04:11,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:04:12,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-79,,3,64,,3
17:04:13,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:04:14,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:04:14,,3,71660e02fa2b2b10bb927385b41aa5ee082adef9a86d8e88e548875ef98ee766,-53,,3,64,,3
17:04:15,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-68,,3,64,,3
17:04:16,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:04:17,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:04:18,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-64,,3,64,,3
17:04:18,,3,71660e02fa2b2b10bb927385b41aa5ee082adef9a86d8e88e548875ef98ee766,-54,,3,64,,3
17:04:19,26.0,3,11c349bd9bca8a4c429e25b3f078551a5fbc0e5b5431158c72efbca7ee3338ae,-85,,3,64,7.0,3
17:04:20,2.0,3,1503ad66900210deb04b258a385725b58df43e7d4932425aac9c1dcf00ade2db,-93,,3,64,,3
17:04:21,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:04:22,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-83,,3,64,,3
17:04:22,,3,71660e02fa2b2b10bb927385b41aa5ee082adef9a86d8e88e548875ef98ee766,-51,,3,64,,3
17:04:23,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-90,,3,64,,3
17:04:24,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-67,,3,64,,3
17:04:25,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-66,,3,64,,3
17:04:26,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-79,,3,64,,3
17:04:26,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-65,,3,64,,3
17:04:27,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-68,,3,64,,3
17:04:28,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-76,,3,64,,3
17:04:29,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:04:30,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:04:30,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-61,,3,64,12.0,3
17:04:31,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-84,,3,64,,3
17:04:32,,3,82d31f4b0d488fd447437fec0f16866462b0ac2d37b1caee85bd1c76455ee23e,-89,,3,64,,3
17:04:33,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:04:33,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-73,,3,64,,3
17:04:34,2.0,3,9a8b3acd9babaf8abc5f1357a07026eaba6fe0315868fbdcba3173d022280700,-78,Ob10,3,64,,3
17:04:35,,3,48d5c50428672fb8b5e850a5a2941cede0ccdd58aa879f91316b36462ee0aaad,-91,,3,64,,3
17:04:36,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-85,,3,64,,3
17:04:37,,3,71660e02fa2b2b10bb927385b41aa5ee082adef9a86d8e88e548875ef98ee766,-64,,3,64,,3
17:04:37,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-91,,3,64,,3
17:04:38,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-68,,3,64,,3
17:04:39,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-65,,3,64,12.0,3
17:04:40,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-66,,3,64,,3
17:04:41,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-89,,3,64,,3
17:04:41,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-74,,3,64,,3
17:04:42,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-86,,3,64,,3
17:04:43,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:04:44,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-78,,3,64,,3
17:04:45,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:04:45,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-78,,3,64,,3
17:04:46,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-64,,3,64,,3
17:04:47,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-72,,3,64,12.0,3
17:04:48,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-91,,3,64,,3
17:04:49,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-78,,3,64,,3
17:04:49,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:04:50,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:04:51,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-91,,3,64,,3
17:04:52,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-90,,3,64,,3
17:04:53,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:04:53,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-84,,3,64,,3
17:04:54,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:04:55,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-74,,3,64,,3
17:04:56,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-75,,3,64,,3
17:04:56,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-71,,3,64,,3
17:04:57,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-57,,3,64,12.0,3
17:04:58,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:04:59,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-77,,3,64,,3
17:05:00,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-72,,3,64,,3
17:05:00,26.0,3,30303f225379ec48ded273d5e718c8eb9cce801f80204968b163d60d6a355915,-82,,3,64,12.0,3
17:05:01,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-76,,3,64,,3
17:05:02,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:05:03,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:05:04,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-75,,3,64,,3
17:05:04,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-84,,3,64,,3
17:05:05,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-78,,3,64,,3
17:05:06,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:05:07,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:05:08,,3,d6029bef420540580d0fe79b1716dcf9e13aaf10dba4b7c3d101cf9c9434b37c,-90,,3,64,,3
17:05:08,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-76,,3,64,,3
17:05:09,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:05:10,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:05:11,26.0,3,11c349bd9bca8a4c429e25b3f078551a5fbc0e5b5431158c72efbca7ee3338ae,-89,,3,64,7.0,3
17:05:12,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-69,,3,64,,3
17:05:12,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:05:13,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:05:14,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-56,,3,64,12.0,3
17:05:15,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-83,,3,64,,3
17:05:15,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-84,,3,64,,3
17:05:16,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-76,,3,64,,3
17:05:17,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:05:18,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-89,,3,64,,3
17:05:19,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-85,,3,64,,3
17:05:20,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-72,,3,64,,3
17:05:20,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-82,,3,64,,3
17:05:21,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-71,,3,64,,3
17:05:22,2.0,3,9a8b3acd9babaf8abc5f1357a07026eaba6fe0315868fbdcba3173d022280700,-81,Ob10,3,64,,3
17:05:23,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-71,,3,64,,3
17:05:24,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-55,,3,64,12.0,3
17:05:24,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:05:25,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-71,,3,64,,3
17:05:26,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-72,,3,64,,3
17:05:27,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-75,,3,64,,3
17:05:28,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:05:28,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-80,,3,64,,3
17:05:29,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-73,,3,64,,3
17:05:30,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-70,,3,64,,3
17:05:31,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:05:32,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:05:32,26.0,3,30303f225379ec48ded273d5e718c8eb9cce801f80204968b163d60d6a355915,-84,,3,64,12.0,3
17:05:33,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-76,,3,64,,3
17:05:34,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-75,,3,64,,3
17:05:35,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:05:35,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-87,,3,64,,3
17:05:36,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-82,,3,64,,3
17:05:37,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:05:38,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-77,,3,64,,3
17:05:39,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-75,,3,64,,3
17:05:39,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-82,,3,64,,3
17:05:40,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-80,,3,64,,3
17:05:41,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-78,,3,64,,3
17:05:42,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-89,,3,64,,3
17:05:43,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-81,,3,64,,3
17:05:43,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-75,,3,64,,3
17:05:44,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-83,,3,64,,3
17:05:45,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-77,,3,64,,3
17:05:46,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-86,,3,64,,3
17:05:47,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-72,,3,64,,3
17:05:47,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-91,,3,64,,3
17:05:48,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-83,,3,64,,3
17:05:49,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-78,,3,64,,3
17:05:50,26.0,3,d6aa22a00db8bf9fba7a4345d14f39a9aeb1996fed961e6a68073e11cd99d368,-64,,3,64,12.0,3
17:05:51,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-82,,3,64,,3
17:05:51,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-79,,3,64,,3
17:05:52,,3,eda0759111160b3119cd76d1f155c7876c85d25718bd473c296f616c074349e9,-71,,3,64,,3
17:05:53,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-86,,3,64,,3
17:05:54,,3,092d6899d289ad740ae36dde66d6338a1d7d78a69af0525630bc987bb9aff04d,-81,,3,64,,3
17:05:55,26.0,3,3090d5e1aec84555e7f6f51b58626513f1a02e1a69aa32005d4ffaafda41a749,-90,Ob12,3,64,10.0,3
17:05:55,,3,4a091709d85a66ad27ec235d24295ead05468e672dcc7db78a6e3258a11d22dd,-87,,3,64,,3
17:05:56,,3,d9413c936b509ff9a88fc63d5db024a73fec279d3537a2712539be9a2b6c6144,-85,,3,64,,3
