Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
17:03:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:03:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:03:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:04:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:04:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
17:05:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
17:05:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
