Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
12:30:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:30:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:10,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:21,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:30,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:31:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:31:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:48,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:32:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:57,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:32:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:06,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:08,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:17,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:26,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:28,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:35,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:37,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:33:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:46,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:55,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:33:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:22,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:34:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:34:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:35:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:35:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
12:36:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
12:36:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
12:37:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
12:37:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
12:37:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
12:37:20,7,"b'\x81b.~:I\t\xe6l\x05\xbc\x0eO\xec\xef\xc3\xa1\xd8;\xb0GlY\xf5j~\x82R_\x1d\x8f4\x14\xa4""\xf3""v'",865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:22,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:23,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:25,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:27,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:29,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:31,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:33,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:34,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:36,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:38,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:40,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:42,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:43,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:45,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:47,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:49,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:51,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:52,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:54,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:56,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:37:58,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:00,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:02,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:03,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:05,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:07,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:09,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:11,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:12,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:14,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:16,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:18,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:20,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:22,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:23,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:25,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:27,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:29,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:31,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:32,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:34,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:36,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:38,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:40,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:41,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:43,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:45,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:47,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:49,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:51,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:52,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:54,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:56,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:38:58,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:00,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:01,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:03,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:05,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:07,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:09,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:11,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:12,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:14,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:16,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:18,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:20,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:21,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:23,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:25,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:27,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:29,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:31,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:32,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:34,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:36,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:38,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:40,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:41,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:43,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:45,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:47,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:49,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:50,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:52,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:54,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:56,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:39:58,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:00,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:01,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:03,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:05,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:07,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:09,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:10,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:12,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:14,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:16,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:18,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:20,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:21,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:23,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:25,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:27,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:29,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:30,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:32,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:34,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:36,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:38,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:40,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:41,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:43,7,b'',865000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:45,7,b'',866000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:47,7,b'',867000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:49,7,b'',868000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:50,7,b'',869000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:52,7,b'',864862500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:54,7,b'',865062500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:56,7,b'',865402500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:40:58,7,b'',865602500,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:00,7,b'',865985000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:01,7,b'',866200000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:03,7,b'',866400000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:05,7,b'',866600000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:07,7,b'',863000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
12:41:09,7,b'',864000000,0,1030706124,-126,-11.0,7,0,0,14,0,0,0
