Testing SD card write operations: 2022-07-02 10:05:56
2022-07-02 10:05:57: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '7.727066', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.821885'}
2022-07-02 10:06:14: {'Acceleration': '(-0.1376953, -0.06420898, 1.003784)', 'Roll': '7.810868', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.719702'}
2022-07-02 10:06:15: {'Acceleration': '(-0.1392822, -0.06652832, 1.00354)', 'Roll': '7.901654', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.757336'}
2022-07-02 10:06:16: {'Acceleration': '(-0.1383057, -0.06640625, 1.005371)', 'Roll': '7.83283', 'battery_voltage': 4.470932, 'battery_percentage': 80.42647, 'Pitch': '3.80009'}
2022-07-02 10:06:17: {'Acceleration': '(-0.1358643, -0.06689453, 0.9954834)', 'Roll': '7.77175', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.809177'}
2022-07-02 10:06:18: {'Acceleration': '(-0.1369629, -0.06542969, 1.005371)', 'Roll': '7.757715', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.720053'}
2022-07-02 10:06:19: {'Acceleration': '(-0.1401367, -0.06530762, 1.005127)', 'Roll': '7.937122', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.682024'}
2022-07-02 10:06:20: {'Acceleration': '(-0.1368408, -0.06530762, 1.002563)', 'Roll': '7.772326', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.743'}
2022-07-02 10:06:21: {'Acceleration': '(-0.137085, -0.06713867, 1.002441)', 'Roll': '7.786959', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.796442'}
2022-07-02 10:06:21: {'Acceleration': '(-0.1328125, -0.06860352, 0.9886475)', 'Roll': '7.651169', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.934236'}
2022-07-02 10:06:22: {'Acceleration': '(-0.1433105, -0.06481934, 1.003906)', 'Roll': '7.961943', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '3.824218'}
2022-07-02 10:06:23: {'Acceleration': '(-0.1384277, -0.06542969, 1.004517)', 'Roll': '8.012034', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.547053'}
2022-07-02 10:06:24: {'Acceleration': '(-0.1376953, -0.06591797, 1.003906)', 'Roll': '7.80993', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.799516'}
2022-07-02 10:06:25: {'Acceleration': '(-0.1375732, -0.06420898, 1.005493)', 'Roll': '7.790927', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.620207'}
2022-07-02 10:06:26: {'Acceleration': '(-0.1356201, -0.06787109, 1.005005)', 'Roll': '7.685338', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.6838'}
2022-07-02 10:06:26: {'Acceleration': '(-0.138916, -0.0637207, 0.9991455)', 'Roll': '7.915365', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.614434'}
2022-07-02 10:06:27: {'Acceleration': '(-0.140625, -0.06591797, 1.011597)', 'Roll': '7.663016', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.695051'}
2022-07-02 10:06:28: {'Acceleration': '(-0.1365967, -0.06591797, 1.012207)', 'Roll': '7.685596', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.692634'}
2022-07-02 10:06:29: {'Acceleration': '(-0.1331787, -0.0690918, 1.001953)', 'Roll': '7.71532', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.909108'}
2022-07-02 10:06:30: {'Acceleration': '(-0.1337891, -0.06640625, 0.9967041)', 'Roll': '7.649839', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.739781'}
2022-07-02 10:06:31: {'Acceleration': '(-0.1376953, -0.06518555, 1.005005)', 'Roll': '7.808329', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.834644'}
2022-07-02 10:06:32: {'Acceleration': '(-0.1362305, -0.06604004, 1.004761)', 'Roll': '7.721362', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.723915'}
2022-07-02 10:06:32: {'Acceleration': '(-0.1373291, -0.06665039, 1.005371)', 'Roll': '7.778203', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.761615'}
2022-07-02 10:06:33: {'Acceleration': '(-0.1358643, -0.06677246, 1.003296)', 'Roll': '7.711964', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.827428'}
2022-07-02 10:06:34: {'Acceleration': '(-0.1369629, -0.0657959, 1.005249)', 'Roll': '7.758646', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.714591'}
2022-07-02 10:06:35: {'Acceleration': '(-0.1351318, -0.0682373, 1.007568)', 'Roll': '7.638744', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.840147'}
2022-07-02 10:06:36: {'Acceleration': '(-0.1352539, -0.0670166, 1.004395)', 'Roll': '7.669435', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.783262'}
2022-07-02 10:06:37: {'Acceleration': '(-0.1408691, -0.06835938, 1.006226)', 'Roll': '7.969474', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.849076'}
2022-07-02 10:06:38: {'Acceleration': '(-0.1375732, -0.0657959, 1.003662)', 'Roll': '7.804966', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.716057'}
2022-07-02 10:06:39: {'Acceleration': '(-0.1373291, -0.0682373, 1.005859)', 'Roll': '7.774474', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.845422'}
2022-07-02 10:06:39: {'Acceleration': '(-0.1361084, -0.0657959, 1.006348)', 'Roll': '7.294525', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.735647'}
2022-07-02 10:06:40: {'Acceleration': '(-0.1347656, -0.06555176, 1.009644)', 'Roll': '7.60281', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.682185'}
2022-07-02 10:06:41: {'Acceleration': '(-0.1339111, -0.06799316, 1.005615)', 'Roll': '7.758013', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.737552'}
2022-07-02 10:06:42: {'Acceleration': '(-0.1376953, -0.06542969, 1.002563)', 'Roll': '7.820261', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.818434'}
2022-07-02 10:06:43: {'Acceleration': '(-0.1365967, -0.06726074, 1.008423)', 'Roll': '7.951532', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.707357'}
2022-07-02 10:06:44: {'Acceleration': '(-0.1368408, -0.06640625, 1.003906)', 'Roll': '7.762057', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.802234'}
2022-07-02 10:06:44: {'Acceleration': '(-0.1335449, -0.0670166, 1.005615)', 'Roll': '7.564573', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.779605'}
2022-07-02 10:06:45: {'Acceleration': '(-0.1367188, -0.06689453, 1.00769)', 'Roll': '7.726445', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.889791'}
2022-07-02 10:06:46: {'Acceleration': '(-0.1348877, -0.06713867, 1.00647)', 'Roll': '7.633329', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.719824'}
2022-07-02 10:06:47: {'Acceleration': '(-0.135498, -0.06652832, 1.007446)', 'Roll': '7.660116', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.744513'}
2022-07-02 10:06:48: {'Acceleration': '(-0.137207, -0.06604004, 1.004272)', 'Roll': '7.779771', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.872079'}
2022-07-02 10:06:49: {'Acceleration': '(-0.1341553, -0.06835938, 1.004639)', 'Roll': '7.606043', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.858474'}
2022-07-02 10:06:50: {'Acceleration': '(-0.1331787, -0.06970215, 1.00708)', 'Roll': '7.533222', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.925183'}
2022-07-02 10:06:50: {'Acceleration': '(-0.1374512, -0.06713867, 1.00354)', 'Roll': '7.799063', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.670378'}
2022-07-02 10:06:51: {'Acceleration': '(-0.1328125, -0.06665039, 1.00769)', 'Roll': '7.508245', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.751778'}
2022-07-02 10:06:52: {'Acceleration': '(-0.1307373, -0.06762695, 1.003662)', 'Roll': '7.421576', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.822577'}
2022-07-02 10:06:53: {'Acceleration': '(-0.1340332, -0.06628418, 1.006836)', 'Roll': '7.582811', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.733738'}
2022-07-02 10:06:54: {'Acceleration': '(-0.1385498, -0.06872559, 1.00354)', 'Roll': '7.860623', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.88098'}
2022-07-02 10:06:55: {'Acceleration': '(-0.135498, -0.06799316, 1.003296)', 'Roll': '7.691425', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.84222'}
2022-07-02 10:06:56: {'Acceleration': '(-0.137207, -0.06884766, 1.013794)', 'Roll': '7.687262', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.850233'}
2022-07-02 10:06:56: {'Acceleration': '(-0.1369629, -0.06848145, 1.003052)', 'Roll': '7.772913', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.827551'}
2022-07-02 10:06:57: {'Acceleration': '(-0.1342773, -0.06518555, 1.000488)', 'Roll': '7.624621', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.802351'}
2022-07-02 10:06:58: {'Acceleration': '(-0.137207, -0.06665039, 1.005981)', 'Roll': '7.764856', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.720505'}
2022-07-02 10:06:59: {'Acceleration': '(-0.1350098, -0.06750488, 1.00415)', 'Roll': '7.657594', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.811775'}
2022-07-02 10:07:00: {'Acceleration': '(-0.1335449, -0.06665039, 1.005737)', 'Roll': '7.563666', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.900461'}
2022-07-02 10:07:01: {'Acceleration': '(-0.1342773, -0.06567383, 1.006714)', 'Roll': '7.597373', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.704177'}
2022-07-02 10:07:02: {'Acceleration': '(-0.137085, -0.06738281, 1.00647)', 'Roll': '7.756173', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.795279'}
2022-07-02 10:07:03: {'Acceleration': '(-0.1335449, -0.06762695, 1.004883)', 'Roll': '7.570023', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.804779'}
2022-07-02 10:07:03: {'Acceleration': '(-0.1340332, -0.0670166, 1.005493)', 'Roll': '7.59282', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.779815'}
2022-07-02 10:07:04: {'Acceleration': '(-0.135376, -0.06628418, 1.003906)', 'Roll': '7.679963', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.743756'}
2022-07-02 10:07:05: {'Acceleration': '(-0.1335449, -0.06750488, 1.00415)', 'Roll': '7.57548', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.826698'}
2022-07-02 10:07:06: {'Acceleration': '(-0.1343994, -0.06689453, 1.002075)', 'Roll': '7.638985', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.785376'}
2022-07-02 10:07:07: {'Acceleration': '(-0.1358643, -0.06738281, 1.003052)', 'Roll': '7.713818', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.808555'}
2022-07-02 10:07:08: {'Acceleration': '(-0.1341553, -0.06591797, 1.004517)', 'Roll': '7.606956', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.768573'}
2022-07-02 10:07:09: {'Acceleration': '(-0.1351318, -0.06750488, 1.004272)', 'Roll': '7.663516', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.81126'}
2022-07-02 10:07:09: {'Acceleration': '(-0.1350098, -0.06689453, 1.008423)', 'Roll': '7.625533', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.761734'}
2022-07-02 10:07:10: {'Acceleration': '(-0.1342773, -0.06677246, 1.003662)', 'Roll': '7.620203', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.875656'}
2022-07-02 10:07:11: {'Acceleration': '(-0.1340332, -0.06628418, 1.006714)', 'Roll': '7.583721', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.734182'}
2022-07-02 10:07:12: {'Acceleration': '(-0.1350098, -0.06689453, 1.005737)', 'Roll': '7.645655', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.771574'}
2022-07-02 10:07:13: {'Acceleration': '(-0.1346436, -0.0670166, 1.002563)', 'Roll': '7.649014', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.672092'}
2022-07-02 10:07:14: {'Acceleration': '(-0.1337891, -0.06860352, 1.003662)', 'Roll': '7.592817', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.654082'}
2022-07-02 10:07:15: {'Acceleration': '(-0.1341553, -0.06591797, 0.9971924)', 'Roll': '7.597826', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.703495'}
2022-07-02 10:07:15: {'Acceleration': '(-0.133667, -0.06689453, 1.001587)', 'Roll': '7.601504', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.832027'}
2022-07-02 10:07:16: {'Acceleration': '(-0.1358643, -0.06652832, 1.00061)', 'Roll': '7.732411', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.844749'}
2022-07-02 10:07:17: {'Acceleration': '(-0.1318359, -0.06896973, 1.005005)', 'Roll': '7.569114', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.774986'}
2022-07-02 10:07:18: {'Acceleration': '(-0.1328125, -0.06750488, 1.010132)', 'Roll': '7.612849', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.693678'}
2022-07-02 10:07:19: {'Acceleration': '(-0.1341553, -0.06652832, 1.004272)', 'Roll': '7.615188', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.801713'}
2022-07-02 10:07:20: {'Acceleration': '(-0.1331787, -0.06848145, 1.004028)', 'Roll': '7.555854', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.868135'}
2022-07-02 10:07:21: {'Acceleration': '(-0.1330566, -0.0645752, 1.004395)', 'Roll': '7.512069', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.647148'}
2022-07-02 10:07:21: {'Acceleration': '(-0.1304932, -0.06811523, 1.004517)', 'Roll': '7.445129', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.689691'}
2022-07-02 10:07:22: {'Acceleration': '(-0.1322021, -0.06799316, 1.004883)', 'Roll': '7.494776', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.837921'}
2022-07-02 10:07:23: {'Acceleration': '(-0.135498, -0.06689453, 1.00708)', 'Roll': '7.662869', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.766408'}
2022-07-02 10:07:24: {'Acceleration': '(-0.1356201, -0.06787109, 1.005859)', 'Roll': '7.706203', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.825464'}
2022-07-02 10:07:25: {'Acceleration': '(-0.1357422, -0.06848145, 1.006226)', 'Roll': '7.682952', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.858572'}
2022-07-02 10:07:26: {'Acceleration': '(-0.1297607, -0.06677246, 1.00415)', 'Roll': '7.363207', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.773085'}
2022-07-02 10:07:27: {'Acceleration': '(-0.1369629, -0.06555176, 1.003784)', 'Roll': '7.76983', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.702167'}
2022-07-02 10:07:27: {'Acceleration': '(-0.1309814, -0.06835938, 1.005615)', 'Roll': '7.421001', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.853179'}
2022-07-02 10:07:28: {'Acceleration': '(-0.1342773, -0.06787109, 1.00293)', 'Roll': '7.625702', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.8355'}
2022-07-02 10:07:29: {'Acceleration': '(-0.1324463, -0.06713867, 1.004028)', 'Roll': '7.514778', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.674265'}
2022-07-02 10:07:30: {'Acceleration': '(-0.1346436, -0.06713867, 1.003784)', 'Roll': '7.607402', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.807606'}
2022-07-02 10:07:31: {'Acceleration': '(-0.133667, -0.06750488, 1.006226)', 'Roll': '7.566868', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.86362'}
2022-07-02 10:07:32: {'Acceleration': '(-0.1328125, -0.06774902, 1.003418)', 'Roll': '7.539848', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.834033'}
2022-07-02 10:07:33: {'Acceleration': '(-0.1317139, -0.06616211, 0.9957275)', 'Roll': '7.601928', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.681389'}
2022-07-02 10:07:33: {'Acceleration': '(-0.1311035, -0.06640625, 1.001587)', 'Roll': '7.271935', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '4.004123'}
2022-07-02 10:07:34: {'Acceleration': '(-0.137207, -0.06860352, 1.001465)', 'Roll': '7.801314', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.882662'}
2022-07-02 10:07:35: {'Acceleration': '(-0.1334229, -0.06628418, 1.010864)', 'Roll': '7.518944', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.719449'}
2022-07-02 10:07:36: {'Acceleration': '(-0.1312256, -0.06469727, 1.00415)', 'Roll': '7.445402', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.655467'}
2022-07-02 10:07:37: {'Acceleration': '(-0.130127, -0.06799316, 1.002441)', 'Roll': '7.410487', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.770923'}
2022-07-02 10:07:38: {'Acceleration': '(-0.1340332, -0.0670166, 1.007324)', 'Roll': '7.644182', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.82552'}
2022-07-02 10:07:39: {'Acceleration': '(-0.1318359, -0.06835938, 1.004028)', 'Roll': '7.48054', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.730455'}
2022-07-02 10:07:40: {'Acceleration': '(-0.1315918, -0.06628418, 1.01062)', 'Roll': '7.674527', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.779098'}
2022-07-02 10:07:40: {'Acceleration': '(-0.1369629, -0.06640625, 1.005371)', 'Roll': '7.429316', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '3.778469'}
2022-07-02 10:07:41: {'Acceleration': '(-0.1345215, -0.0670166, 1.009277)', 'Roll': '7.432', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.857871'}
2022-07-02 10:07:42: {'Acceleration': '(-0.1271973, -0.06860352, 1.006226)', 'Roll': '7.204563', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.869636'}
2022-07-02 10:07:43: {'Acceleration': '(-0.1352539, -0.06738281, 1.005371)', 'Roll': '7.662073', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.800257'}
2022-07-02 10:07:44: {'Acceleration': '(-0.1340332, -0.06835938, 1.000366)', 'Roll': '7.631277', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.874675'}
2022-07-02 10:07:45: {'Acceleration': '(-0.1341553, -0.06872559, 1.004517)', 'Roll': '7.606956', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.810225'}
2022-07-02 10:07:46: {'Acceleration': '(-0.1341553, -0.06848145, 1.005249)', 'Roll': '7.60148', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.768535'}
2022-07-02 10:07:46: {'Acceleration': '(-0.1339111, -0.06738281, 1.001831)', 'Roll': '7.613391', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.88721'}
2022-07-02 10:07:47: {'Acceleration': '(-0.1329346, -0.06530762, 1.002075)', 'Roll': '7.465475', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.703157'}
2022-07-02 10:07:48: {'Acceleration': '(-0.133667, -0.06652832, 1.005615)', 'Roll': '7.516347', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.906665'}
2022-07-02 10:07:49: {'Acceleration': '(-0.1290283, -0.06958008, 1.007324)', 'Roll': '7.36075', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.692683'}
2022-07-02 10:07:50: {'Acceleration': '(-0.1334229, -0.06811523, 1.004395)', 'Roll': '7.566817', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.846017'}
2022-07-02 10:07:51: {'Acceleration': '(-0.1343994, -0.06591797, 1.003662)', 'Roll': '7.616979', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.740106'}
2022-07-02 10:07:52: {'Acceleration': '(-0.1337891, -0.06872559, 1.005371)', 'Roll': '7.58006', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.803416'}
2022-07-02 10:07:53: {'Acceleration': '(-0.1346436, -0.06628418, 1.00647)', 'Roll': '7.694565', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '3.830014'}
2022-07-02 10:07:54: {'Acceleration': '(-0.1330566, -0.06811523, 1.009888)', 'Roll': '7.730239', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '3.823699'}
2022-07-02 10:07:54: {'Acceleration': '(-0.1326904, -0.06567383, 1.003784)', 'Roll': '7.530281', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '3.573459'}
