Time,ssid,bssid,sec,channel,rssi
09:13:58,B65,f10a6d954c0fef8dff594329f1b109c52a7245378eefd2367911077a990f9067,4,1,-84
09:13:58,B69,e2304ac65b5d7be3930cfd5a41f3a994768e5e4fb81f75a74475dc67f905de08,4,6,-92
09:13:58,B618,bc1c7e8a1bb0af8e63cc16a0f06f6fe020be270bf73f99beb4425ff5d6c03a3e,0,6,-93
09:13:58,B610,8051c88e8cb813341d91ca20f6ea8e6aee636af4b6a09fd4ca6adae361beabed,5,6,-93
09:14:02,B66,fb359f5341f5dbdddc992f49a5dd3ed2822e4f0a71ea583593c8294ae3bf7e34,5,11,-87
09:14:02,B66,6622890f42cd50c90d008e4307b3c4b6c4f80d91e217c5a75f9c3c38fb8f5488,5,11,-95
09:14:04,B68,e585f37b1c9d8bd5bf5eed6f17bb4e63162b70ecb1df440649d66d2ebe77a43d,4,3,-92
09:14:04,B619,87d94cb4f511f15fe230f8699a76177835907faa7cac04a175f5c6e1f4b9e83b,4,11,-93
09:14:06,B620,90f9aa872a372f9f2acf9d9eea122f72f6e7077a957e65936e4dfd4af9280682,4,1,-88
09:14:11,B69,e2304ac65b5d7be3930cfd5a41f3a994768e5e4fb81f75a74475dc67f905de08,4,6,-73
09:14:11,B610,8051c88e8cb813341d91ca20f6ea8e6aee636af4b6a09fd4ca6adae361beabed,5,6,-75
09:14:11,B618,bc1c7e8a1bb0af8e63cc16a0f06f6fe020be270bf73f99beb4425ff5d6c03a3e,0,6,-75
09:14:11,B621,1a5b0a3281096215bbc461abcb8d38c267b03a3c78aabd85a1a2f64798e45314,3,11,-92
09:14:17,B66,f1524ad6ac22f50fe61989aac1d31f82e080dab1cab983566380d5691f0013f5,5,11,-94
09:14:20,B610,9d0350ad5556cc3c3c43a50805ebed543e4c6643cffee92dbffbe47878aa9960,5,6,-89
09:14:20,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-89
09:14:20,B612,11f04585f67ce4322c51dd2b0519fc852fb8367e504b9bb17aa249c54089b25e,3,11,-91
09:14:22,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-89
09:14:24,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-91
09:14:24,B623,e361c4c7e9a1e82b0a99e8f059e5bf5b0c8f3fe2ca1ae5d6b4024de0779a2664,4,11,-95
09:14:26,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-89
09:14:26,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-92
09:14:30,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-86
09:14:31,B624,dfe59424eae6f69d6f5d0ff467b5bbc9c0ada5c049a185f95b81d2c3e3e281d2,4,6,-91
09:14:31,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-92
09:14:31,B611,9e5ce7dcad858f5de37581862622bef631e8751aebc780d978312b28bba4eeac,2,11,-93
09:14:33,B623,e361c4c7e9a1e82b0a99e8f059e5bf5b0c8f3fe2ca1ae5d6b4024de0779a2664,4,11,-95
09:14:35,B610,9d0350ad5556cc3c3c43a50805ebed543e4c6643cffee92dbffbe47878aa9960,5,6,-87
09:14:35,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-91
09:14:41,B610,9d0350ad5556cc3c3c43a50805ebed543e4c6643cffee92dbffbe47878aa9960,5,6,-85
09:14:41,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-86
09:14:43,B611,9e5ce7dcad858f5de37581862622bef631e8751aebc780d978312b28bba4eeac,2,11,-86
09:14:45,B66,ebae8ce00a3a7563c96eaf60ebe3a75b8e9b12cc533bbd5d92ce314e9bfb2076,5,11,-86
09:14:52,B610,102635572ffcc4cc598bfd7dd70f25aff23b65ddfe63478bffcc2b5966febc05,5,1,-95
09:14:56,B66,ebae8ce00a3a7563c96eaf60ebe3a75b8e9b12cc533bbd5d92ce314e9bfb2076,5,11,-90
09:14:56,B625,9cb19b0fc88fe66456b42d00229ad66f53efcf56dad30b3642fbf2c2da4d4e96,4,1,-93
09:14:56,B610,102635572ffcc4cc598bfd7dd70f25aff23b65ddfe63478bffcc2b5966febc05,5,1,-94
09:14:56,B626,a4435d1cf375db5dcd7337af1956f5446a533ca8812534d2e1a5f1c34ba5c9b8,4,11,-96
09:14:57,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-89
09:14:57,B610,9d0350ad5556cc3c3c43a50805ebed543e4c6643cffee92dbffbe47878aa9960,5,6,-89
09:14:59,B611,9e5ce7dcad858f5de37581862622bef631e8751aebc780d978312b28bba4eeac,2,11,-93
09:14:59,B66,ebae8ce00a3a7563c96eaf60ebe3a75b8e9b12cc533bbd5d92ce314e9bfb2076,5,11,-97
09:15:05,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-83
09:15:05,B66,ebae8ce00a3a7563c96eaf60ebe3a75b8e9b12cc533bbd5d92ce314e9bfb2076,5,11,-94
09:15:07,B624,dfe59424eae6f69d6f5d0ff467b5bbc9c0ada5c049a185f95b81d2c3e3e281d2,4,6,-86
09:15:07,B610,9d0350ad5556cc3c3c43a50805ebed543e4c6643cffee92dbffbe47878aa9960,5,6,-87
09:15:07,B618,8512e8be3fd8a108d65c528aedbbab71774a180676bd3ea62fb4220163048076,0,6,-88
09:15:07,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-90
09:15:07,B610,102635572ffcc4cc598bfd7dd70f25aff23b65ddfe63478bffcc2b5966febc05,5,1,-91
09:15:11,B622,688931de787414658d6df390c33d6b31f9c81b7031b33ce98bb993da4af4c412,4,1,-91
09:15:12,B627,ee4823b5960bc30191ce36503d7f0356e00c582f596365b91c442d368b3e6413,4,1,-86
09:15:12,B628,4b33df269a7b54942c9f5ecdb043d7917fe601a05e99ba2aa778d484cf9443db,4,1,-87
09:15:12,B625,9cb19b0fc88fe66456b42d00229ad66f53efcf56dad30b3642fbf2c2da4d4e96,4,1,-91
09:15:16,B629,84e49f295c2a2c324f3ac9190c509e95f2d4c3d4fcc397a8adfc8012ea1332c7,4,6,-94
09:15:25,B630,f341f3f7c8da78d67de0e359d3f3819eded922b172d4d412802353c36ea2cb87,3,1,-86
09:15:27,B630,f341f3f7c8da78d67de0e359d3f3819eded922b172d4d412802353c36ea2cb87,3,1,-82
09:15:57,B631,361a275fbd94da12b468bd08c2376fcd9651f77657667300efd31db25941bf4d,4,1,-90
09:16:04,B632,9dab7207127dc67d6a1e4e0b785f6ff1ae01b7ebe55c679007c273a17fda480b,3,6,-92
09:16:08,B633,e8a46b1e931375140d9a44c420abb5e53f12dd3e532460c2c78b99d5a0b67ad4,3,11,-91
09:16:09,B610,370c7d022ebe7b129d53ac1ace27bc7632debbcadddfd54ecdd20a47a9a0e727,5,1,-93
09:16:11,B634,310ac2d44b8e8670447c57868fb0c059631206c7e4ec95c0cd855181f9bdb6a8,4,11,-90
09:16:13,B634,310ac2d44b8e8670447c57868fb0c059631206c7e4ec95c0cd855181f9bdb6a8,4,11,-87
09:16:15,B634,310ac2d44b8e8670447c57868fb0c059631206c7e4ec95c0cd855181f9bdb6a8,4,11,-78
09:16:37,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-77
09:16:37,B636,6f447392fd5e75cae5e535d6df878163f1ecb4116ebda119f14df901c397d01f,3,6,-92
09:16:39,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-79
09:16:39,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-82
09:16:41,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-76
09:16:41,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-76
09:16:41,B638,0e53bee5d14932b7dd48c501a78cac46c71000383a5cd18e9f7e67afaba42cd2,3,6,-86
09:16:41,B639,320bbf8e72c6a916ad7de501464f650e31490b8097ef7beebcdd16f1436d797d,3,1,-90
09:16:43,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-77
09:16:45,B640,c359c7b087ae290f2e758a3e4d25b3151743802fd38f5b2d3c0f8e3c65d4c8d0,3,6,-87
09:16:46,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-81
09:16:46,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-82
09:16:48,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-80
09:16:50,B636,6f447392fd5e75cae5e535d6df878163f1ecb4116ebda119f14df901c397d01f,3,6,-87
09:16:52,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-83
09:16:54,B640,c359c7b087ae290f2e758a3e4d25b3151743802fd38f5b2d3c0f8e3c65d4c8d0,3,6,-86
09:16:54,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-86
09:16:58,B639,320bbf8e72c6a916ad7de501464f650e31490b8097ef7beebcdd16f1436d797d,3,1,-82
09:16:58,B641,d6515478ae3728ad814ed21de05a2e582909281f1e5fd06838c8058a099b2cb7,3,6,-91
09:16:58,B66,20d13010bd3ff1f757ccf564df2eae995043544024e6a4bf74163d78750eb9e7,5,11,-97
09:16:59,B642,1dbd8663db5fc7c6ec35aca3204a8368e82adf8a67beac6e4a13cff1bd652745,4,6,-89
09:17:01,B637,77e52bf5c46dfbcd18194e3e5b708b02321671d879ea271d73941333fcaa30b2,0,11,-84
09:17:03,B635,d8ab3f33a12645baab44720d64428174670b7af8766f68b6f14221bc8bcd8838,3,11,-94
09:17:03,B643,ebb05ae38a60b15d228b9be02eb9b5ea3773158cfd023ac8ff2c21d04c652db4,3,11,-95
09:17:05,B644,e2fc7652c722c9014c7cbd0d7fe2a3e2805ef0f379785b95f02bb30726bbf692,0,11,-95
09:17:11,B645,8cb82849a09ccdfa9f6a6e54004435bcca2959da5f100d232ca08e6f9f954a48,3,6,-86
09:17:12,B646,5196644230d4daeb8a4ea3fc4d85193d34ce7ed61b2e4ff0fb8eff0f0b1e1722,4,1,-82
09:17:16,B66,2dac056aa6c237d31f9719a774c5f7900d9b2ab68b4ca6bea092cd21f1468ada,5,8,-92
09:17:18,B647,62d041fe4466c86deca0daed6418d7e0ca33a0071db7309e3de830126cf41fb7,4,1,-84
09:17:20,B610,4cce0a40ec15ef8bbb69e33f640a86680003d579dc57a9fae452994975116d0d,5,1,-90
09:17:20,B648,faa63dbfce3d3117f309c9cad6678929af29d23cb11c831063f9f3626c765982,4,1,-90
09:17:20,B618,d9cb141cd4cd0f03f299f92c9a35a248aefb5f541eab94ab340a21e584246464,0,1,-90
09:17:22,B649,8e373a95757b44980dc5f695fc846d8e1df1587dd2a5be1a966d444c9740fdd1,3,6,-85
09:17:22,B618,d9cb141cd4cd0f03f299f92c9a35a248aefb5f541eab94ab340a21e584246464,0,1,-93
09:17:25,B650,8776c6124712b5a383e8732b62d185fc3378f6363280ac283e31b85bc3cf1f15,3,6,-90
09:17:25,B651,b42af59cf531ce426f9a1126b0e6d5e947b0aeb48548edc0d63d64992dde111b,3,6,-91
09:17:31,B66,5421964a2b1d07c3b4d4cd6b113eeb15ae781412efc75849436dcf78367f58f8,5,6,-96
09:17:33,B652,39d60ea19497e20839500c83bfbeb91b466233198336731256102d6c6f4f82b1,4,11,-94
09:17:35,B60 8 ,b46d9ee4dfdeea741cb81903857f1fa70b6a23052404772fdc5a89e2025fb531,3,1,-86
09:17:37,B654,5aa22787a665b32ec05be52f9b525f23e6c943784a48512e78b33ff45bacb886,4,11,-79
09:17:37,B60 8 ,b46d9ee4dfdeea741cb81903857f1fa70b6a23052404772fdc5a89e2025fb531,3,1,-88
09:17:40,B655,6412d3911d163524917b367e53f6bf45880ff153ce273176e56e8fb0b95f0eb8,4,6,-93
09:17:46,B655,6412d3911d163524917b367e53f6bf45880ff153ce273176e56e8fb0b95f0eb8,4,6,-90
09:17:49,B655,6412d3911d163524917b367e53f6bf45880ff153ce273176e56e8fb0b95f0eb8,4,6,-87
09:17:49,B656,38ec5abd63f53239e46b98ef3ef6ded61b4fc0cd77a9d03975d3f155db4fb33b,3,6,-93
09:17:53,B657,baab154659b47323361c5e0610e78775f0a3e7c76f04aa167434383e54884712,3,1,-77
09:18:01,B655,6412d3911d163524917b367e53f6bf45880ff153ce273176e56e8fb0b95f0eb8,4,6,-94
09:18:12,B658,dcdb1dcff6fab6b5a8aadea4b650a6e13dffaa5c26b49e214acc929d81abee70,4,1,-81
09:18:12,B657,baab154659b47323361c5e0610e78775f0a3e7c76f04aa167434383e54884712,3,1,-93
09:18:37,B66,0b6c8bd10ba126e1be574de2fb5829f00b649e0fe1c8d4e9c6cba633f920c427,5,1,-91
09:18:37,B66,ff96e0c3262dcdd5d15ccb88d2d11c041d220b496b2b1aeb76555611ae307ea4,5,6,-91
09:18:41,B659,fdf0b53b1dc848f3f965b34309ef69ca64e75dc4bb0384a49855bc248006ac04,4,6,-93
09:18:45,B66,0860662790d27b08ffe1516f411c487514cf62a7929304f0c8e14348a38d5714,5,6,-90
09:18:47,B660,3d78c523eb6bf29e0b6373a8e56ce1d554000e24d0a5d647cab89262d50fe3ea,3,11,-96
09:18:52,B660,3d78c523eb6bf29e0b6373a8e56ce1d554000e24d0a5d647cab89262d50fe3ea,3,11,-92
09:19:05,B618,d624a5b2756af9b96e78f7f6b534d7ccc3dd0fc5a9d15ff833ebe09432286091,0,1,-93
09:19:05,B66,721e9ef16ea96b5cf2ca416631e8127231fc3964c2a8ffca0b54ec27d1e3f47c,5,11,-93
09:19:07,B661,a1f315e1978cde9a97ab5a45b05950588446ea9c4f1c2228c87db48d313d81bd,3,11,-89
09:19:09,B662,32280ce0f2defac82f7537c93944b6a3c02f8f61ebb663c72456db929a73b489,4,6,-92
09:19:09,B660,3d78c523eb6bf29e0b6373a8e56ce1d554000e24d0a5d647cab89262d50fe3ea,3,11,-96
09:19:14,B660,3d78c523eb6bf29e0b6373a8e56ce1d554000e24d0a5d647cab89262d50fe3ea,3,11,-93
09:19:16,B663,9d297db909301700d3a63d4a90a0b6ecf29023e5e0aeb4a3b7a0b69b640ed810,0,11,-95
09:19:27,B664,c48a07160d7241b891db92c44562a95a639cdd3675c4d8d23d428fc77b1f3b97,3,1,-85
09:19:36,B665,efc79a422987e6421598098ffb61af6092aeb535e35e2a21de38f420e2cebd5a,2,1,-91
09:19:38,B666,6264c51ceedc004fe158e9a559d4026c77459143615eef44778b9ae6a4234133,0,1,-92
09:19:38,B665,efc79a422987e6421598098ffb61af6092aeb535e35e2a21de38f420e2cebd5a,2,1,-92
09:19:40,B667,9b63704882c9d3378787a0d519b071f62d2065b1393a1b9f098bfb876f0d19b7,4,1,-84
