Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
19:11:23,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:30,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:32,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:41,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:45,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:54,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:11:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:11:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:05,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:14,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:25,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:34,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:12:50,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:12:59,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:01,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:10,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:19,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:13:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:13:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:10,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:19,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:27,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:14:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:54,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:14:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:03,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:07,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:12,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:14,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:16,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:21,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:23,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:25,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:29,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:30,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:32,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:41,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:43,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:45,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:47,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:48,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:52,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:15:54,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:56,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:15:58,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:03,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:05,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:09,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:10,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:12,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:14,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:16,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:18,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:21,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:23,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:27,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:29,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:32,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:36,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:38,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:41,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:45,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:47,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:54,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:16:56,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:16:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:01,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:05,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:07,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:12,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:14,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:16,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:23,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:25,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:32,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:34,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:41,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:43,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:17:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:52,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:17:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:18:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:18:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:00,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:27,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
19:19:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:54,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
19:19:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
