Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
20:07:53,"(-0.3018799, 0.215332, 0.9560547)",17.52382,4.546201,87.95336,-12.12169
20:07:54,"(-0.3093262, 0.2182617, 0.9475098)",18.0799,4.546201,87.95336,-12.35162
20:07:55,"(-0.3120117, 0.2224121, 0.9558105)",18.07859,4.546201,87.95336,-12.58303
20:07:56,"(-0.3054199, 0.2110596, 0.947998)",17.94346,4.546201,87.95336,-11.93434
20:07:56,"(-0.2885742, 0.2149658, 0.958374)",16.25824,4.546201,87.95336,-11.57792
20:07:57,"(-0.3106689, 0.2232666, 0.944458)",18.20805,4.546201,87.95336,-12.65637
20:07:58,"(-0.2950439, 0.2149658, 0.9506836)",17.24169,4.546201,87.95336,-12.18623
20:07:59,"(-0.3000488, 0.213623, 0.9533691)",17.47008,4.546201,87.95336,-12.06465
20:08:00,"(-0.2976074, 0.2119141, 0.9536133)",17.3323,4.551219,88.45518,-12.02779
20:08:01,"(-0.2911377, 0.206543, 0.9412842)",17.09911,4.546201,87.95336,-11.81942
20:08:01,"(-0.2955322, 0.2138672, 0.9554443)",17.1341,4.551219,88.45518,-12.07396
20:08:02,"(-0.2873535, 0.213501, 0.949585)",16.83632,4.546201,87.95336,-12.14476
20:08:03,"(-0.2919922, 0.2105713, 0.9611816)",16.89797,4.541183,87.45158,-11.83874
20:08:04,"(-0.2915039, 0.2128906, 0.958252)",16.91996,4.551219,88.45518,-11.83778
20:08:05,"(-0.2867432, 0.2034912, 0.9594727)",16.63903,4.551219,88.45518,-11.29227
20:08:06,"(-0.2862549, 0.2025146, 0.9609375)",16.41436,4.546201,87.95336,-11.36837
20:08:06,"(-0.2745361, 0.1928711, 0.9587402)",15.97911,4.546201,87.95336,-10.94579
20:08:07,"(-0.2801514, 0.2067871, 0.9637451)",16.20863,4.551219,88.45518,-11.64216
20:08:08,"(-0.2702637, 0.1699219, 0.9683838)",15.59375,4.546201,87.95336,-9.592954
20:08:09,"(-0.2791748, 0.1929932, 0.9669189)",16.10481,4.546201,87.95336,-10.77815
20:08:10,"(-0.2849121, 0.2121582, 0.9571533)",16.57648,4.546201,87.95336,-12.05515
20:08:11,"(-0.2496338, 0.1655273, 0.961792)",14.5501,4.546201,87.95336,-9.457682
20:08:11,"(-0.1706543, 0.1242676, 0.9719238)",9.958709,4.551219,88.45518,-7.177523
20:08:12,"(-0.1660156, 0.2034912, 1.011108)",9.324295,4.551219,88.45518,-11.24289
20:08:13,"(-0.1357422, 0.1199951, 0.9959717)",7.761091,4.546201,87.95336,-6.933052
20:08:14,"(-0.3426514, 0.2200928, 0.9263916)",20.56349,4.551219,88.45518,-13.19922
20:08:15,"(-0.352417, 0.1297607, 0.9550781)",20.2537,4.546201,87.95336,-7.263944
20:08:16,"(-0.3134766, 0.1872559, 0.9368896)",18.49987,4.546201,87.95336,-10.7326
20:08:17,"(-0.3343506, 0.1900635, 0.9354248)",19.6685,4.551219,88.45518,-11.08792
20:08:17,"(-0.3648682, 0.2923584, 0.9257813)",21.62172,4.546201,87.95336,-16.5365
20:08:18,"(-0.3049316, 0.1893311, 0.9610596)",17.82148,4.551219,88.45518,-10.42816
20:08:19,"(-0.239624, 0.1906738, 0.9865723)",13.65195,4.546201,87.95336,-10.63674
20:08:20,"(-0.2834473, 0.2266846, 0.9428711)",16.7319,4.546201,87.95336,-12.60215
20:08:21,"(-0.2247314, 0.1791992, 0.9672852)",13.1485,4.546201,87.95336,-9.910431
20:08:21,"(-0.1931152, 0.152832, 0.9211426)",13.13518,4.546201,87.95336,-10.33279
20:08:22,"(-0.08288574, 0.1817627, 1.022949)",4.632342,4.546201,87.95336,-10.0432
20:08:23,"(-0.1661377, 0.2329102, 0.9891357)",9.534544,4.546201,87.95336,-13.07327
20:08:24,"(-0.1323242, 0.2000732, 0.998291)",7.550582,4.551219,88.45518,-10.60618
20:08:25,"(-0.03479004, 0.1984863, 0.9880371)",2.768722,4.551219,88.45518,-10.54335
20:08:26,"(0.0002441406, 0.1697998, 0.9804688)",-0.01426688,4.541183,87.45158,-9.82516
20:08:27,"(0.03930664, 0.1542969, 0.9992676)",-2.252594,4.546201,87.95336,-8.77104
20:08:27,"(0.05541992, 0.1774902, 0.9956055)",-3.186055,4.551219,88.45518,-9.168183
20:08:28,"(-0.05322266, 0.2662354, 0.9697266)",2.796028,4.546201,87.95336,-14.86075
20:08:29,"(-0.03466797, 0.2137451, 0.980957)",2.024045,4.546201,87.95336,-12.28486
20:08:30,"(0.06640625, 0.2178955, 1.008789)",-3.766215,4.551219,88.45518,-12.70849
20:08:31,"(-0.0612793, 0.2231445, 0.9494629)",3.646058,4.551219,88.45518,-12.85849
20:08:32,"(-0.06225586, 0.1794434, 0.9744873)",3.38371,4.546201,87.95336,-10.80347
20:08:33,"(-0.03930664, 0.2406006, 0.9559326)",2.354598,4.551219,88.45518,-14.116
20:08:33,"(-0.0480957, 0.2125244, 0.9890137)",2.784098,4.546201,87.95336,-10.99274
20:08:34,"(-0.04125977, 0.2113037, 0.9923096)",1.978367,4.546201,87.95336,-11.10756
20:08:35,"(-0.06359863, 0.2037354, 1.000977)",3.635491,4.551219,88.45518,-11.4821
20:08:36,"(-0.1164551, 0.2126465, 0.9372559)",7.082764,4.551219,88.45518,-11.01308
20:08:37,"(-0.1586914, 0.2250977, 0.9404297)",9.494593,4.546201,87.95336,-13.8245
20:08:38,"(-0.157959, 0.2457275, 0.9592285)",9.173579,4.551219,88.45518,-14.19228
20:08:38,"(-0.177124, 0.2375488, 0.9644775)",10.40628,4.551219,88.45518,-13.61739
20:08:39,"(-0.2000732, 0.293335, 0.9681396)",10.38573,4.551219,88.45518,-15.71583
20:08:40,"(-0.1611328, 0.2966309, 0.9539795)",10.65993,4.551219,88.45518,-16.99181
20:08:41,"(-0.1783447, 0.3175049, 0.9506836)",10.62499,4.546201,87.95336,-18.17239
20:08:42,"(-0.1616211, 0.2907715, 0.9586182)",9.569953,4.551219,88.45518,-16.41704
20:08:43,"(-0.1644287, 0.2962646, 0.9631348)",9.481345,4.541183,87.45158,-17.23736
20:08:43,"(-0.1660156, 0.2991943, 0.94104)",10.00501,4.551219,88.45518,-17.3856
20:08:44,"(-0.1564941, 0.2869873, 0.9608154)",9.250895,4.546201,87.95336,-16.58809
20:08:45,"(-0.1638184, 0.2930908, 0.9423828)",9.810237,4.551219,88.45518,-16.5683
20:08:46,"(-0.2524414, 0.2954102, 0.935791)",15.09689,4.551219,88.45518,-16.95041
20:08:47,"(-0.1497803, 0.307251, 0.9632568)",8.838348,4.546201,87.95336,-17.49399
20:08:48,"(-0.1622314, 0.2983398, 0.9437256)",9.754111,4.551219,88.45518,-16.65692
20:08:49,"(-0.2672119, 0.2845459, 0.9523926)",16.27442,4.546201,87.95336,-16.09549
20:08:49,"(-0.2901611, 0.2745361, 0.9260254)",17.39788,4.551219,88.45518,-15.80364
20:08:50,"(-0.1166992, 0.3393555, 0.9620361)",6.916438,4.551219,88.45518,-18.66935
20:08:51,"(-0.08288574, 0.3170166, 0.9742432)",4.735196,4.551219,88.45518,-17.54754
20:08:52,"(-0.1174316, 0.2159424, 1.007935)",6.645411,4.531147,86.44797,-12.01351
20:08:53,"(-0.1047363, 0.1864014, 0.9788818)",6.107178,4.551219,88.45518,-10.5927
20:08:54,"(-0.1452637, 0.2797852, 0.9550781)",9.16644,4.546201,87.95336,-16.27415
20:08:54,"(-0.1542969, 0.2740479, 0.9627686)",9.10501,4.551219,88.45518,-15.6985
20:08:55,"(-0.1541748, 0.276001, 0.9633789)",9.092258,4.551219,88.45518,-15.79583
20:08:56,"(-0.1529541, 0.269165, 0.965332)",9.048521,4.551219,88.45518,-15.1938
20:08:57,"(-0.18396, 0.2661133, 0.9691162)",9.264423,4.551219,88.45518,-15.1636
20:08:58,"(-0.1534424, 0.2766113, 0.963501)",9.048654,4.546201,87.95336,-15.82894
20:08:59,"(-0.1530762, 0.2734375, 0.970459)",9.078467,4.546201,87.95336,-15.62461
20:08:59,"(-0.1517334, 0.2785645, 0.9621582)",8.961801,4.551219,88.45518,-15.95979
20:09:00,"(-0.1512451, 0.2788086, 0.9669189)",8.890147,4.551219,88.45518,-15.905
20:09:01,"(-0.1540527, 0.2692871, 0.9656982)",9.27231,4.546201,87.95336,-15.44204
20:09:02,"(-0.1540527, 0.2706299, 0.9575195)",9.139839,4.551219,88.45518,-15.59165
20:09:03,"(-0.1544189, 0.2766113, 0.9637451)",9.103014,4.551219,88.45518,-15.82285
20:09:04,"(-0.1624756, 0.2683105, 0.9571533)",9.312151,4.546201,87.95336,-15.75907
20:09:05,"(-0.1520996, 0.2769775, 0.9682617)",8.927366,4.546201,87.95336,-15.77982
20:09:05,"(-0.1542969, 0.2773438, 0.9642334)",9.091408,4.551219,88.45518,-15.98665
20:09:06,"(-0.1591797, 0.282959, 0.9616699)",9.133838,4.551219,88.45518,-16.18452
20:09:07,"(-0.1513672, 0.2684326, 0.958252)",8.976374,4.546201,87.95336,-15.46659
20:09:08,"(-0.154541, 0.2801514, 0.9610596)",9.135117,4.546201,87.95336,-16.0561
20:09:09,"(-0.1590576, 0.2780762, 0.9650879)",8.554807,4.551219,88.45518,-15.61119
20:09:10,"(-0.1506348, 0.2719727, 0.956543)",8.949346,4.551219,88.45518,-15.68832
20:09:10,"(-0.1535645, 0.2822266, 0.9632568)",9.057991,4.551219,88.45518,-15.84939
20:09:11,"(-0.1547852, 0.2805176, 0.9628906)",9.254836,4.546201,87.95336,-16.0126
20:09:12,"(-0.1556396, 0.277832, 0.9680176)",9.133949,4.546201,87.95336,-15.82124
20:09:13,"(-0.1530762, 0.2789307, 0.9622803)",9.038676,4.546201,87.95336,-16.02972
20:09:14,"(-0.1502686, 0.2868652, 0.9606934)",8.889986,4.551219,88.45518,-16.43686
20:09:15,"(-0.1550293, 0.3016357, 0.9561768)",9.209485,4.551219,88.45518,-17.29627
20:09:15,"(-0.1506348, 0.298584, 0.954834)",8.887967,4.551219,88.45518,-16.48552
20:09:16,"(-0.03112793, 0.282959, 0.9645996)",1.848311,4.551219,88.45518,-16.34065
20:09:17,"(-0.004150391, 0.3195801, 0.9683838)",0.2455621,4.551219,88.45518,-18.26345
20:09:18,"(-0.0456543, 0.3024902, 0.956543)",2.732564,4.551219,88.45518,-17.87149
20:09:19,"(-0.02758789, 0.3023682, 0.956543)",1.652024,4.556237,88.95696,-17.53517
20:09:20,"(-0.1070557, 0.246582, 0.9700928)",6.297457,4.551219,88.45518,-13.78887
20:09:21,"(-0.1190186, 0.2387695, 0.9832764)",6.724689,4.551219,88.45518,-13.17427
20:09:21,"(-0.1539307, 0.262207, 0.9559326)",9.147624,4.551219,88.45518,-15.15261
20:09:22,"(-0.1480713, 0.3366699, 0.9705811)",8.674129,4.551219,88.45518,-19.91159
20:09:23,"(-0.02575684, 0.2956543, 0.980957)",1.468435,4.551219,88.45518,-16.79994
20:09:24,"(-0.119751, 0.2836914, 0.9976807)",6.844432,4.551219,88.45518,-15.6776
20:09:25,"(-0.1577148, 0.2280273, 0.9691162)",9.267423,4.551219,88.45518,-13.64639
20:09:26,"(-0.1274414, 0.2316895, 0.9638672)",7.531893,4.556237,88.95696,-13.40365
20:09:26,"(-0.1448975, 0.2458496, 0.9677734)",8.515215,4.551219,88.45518,-14.10287
20:09:27,"(-0.1424561, 0.3259277, 0.9338379)",8.396762,4.546201,87.95336,-19.09851
20:09:28,"(-0.1273193, 0.338623, 0.9411621)",7.704139,4.551219,88.45518,-19.62343
20:09:29,"(-0.1861572, 0.2229004, 0.9381104)",11.22388,4.551219,88.45518,-12.23683
20:09:30,"(-0.220459, 0.3056641, 0.9299316)",13.07314,4.546201,87.95336,-17.75382
20:09:31,"(-0.303833, 0.1158447, 0.8302002)",20.10139,4.546201,87.95336,-7.465414
20:09:32,"(-0.2927246, 0.1784668, 0.9118652)",17.81317,4.551219,88.45518,-10.04956
20:09:32,"(-0.2420654, 0.310791, 0.9511719)",14.27821,4.546201,87.95336,-17.5705
20:09:33,"(-0.06628418, 0.2537842, 0.9865723)",3.843717,4.546201,87.95336,-14.95625
20:09:34,"(-0.07971191, 0.175415, 0.9669189)",5.83876,4.551219,88.45518,-10.23035
20:09:35,"(-0.02624512, 0.2346191, 0.9765625)",1.539454,4.551219,88.45518,-13.50458
20:09:36,"(-0.04101563, 0.2033691, 0.989624)",2.559754,4.551219,88.45518,-11.72092
20:09:37,"(-0.0604248, 0.09716797, 0.987793)",3.500508,4.556237,88.95696,-5.607625
20:09:37,"(-0.1049805, 0.151123, 0.9610596)",6.233936,4.556237,88.95696,-8.755597
20:09:38,"(-0.2479248, 0.210083, 0.9868164)",14.10293,4.556237,88.95696,-11.6661
20:09:39,"(-0.1531982, 0.2554932, 0.9626465)",9.042381,4.551219,88.45518,-15.53997
20:09:40,"(-0.1781006, 0.2454834, 0.9674072)",10.30804,4.551219,88.45518,-13.7342
20:09:41,"(-0.114502, 0.2442627, 0.9567871)",6.824324,4.551219,88.45518,-14.22407
20:09:42,"(-0.1114502, 0.276001, 1.008423)",6.306695,4.551219,88.45518,-16.93785
20:09:43,"(-0.1533203, 0.2799072, 0.9442139)",9.22312,4.546201,87.95336,-16.31012
20:09:43,"(-0.1228027, 0.255127, 0.9882813)",7.083203,4.551219,88.45518,-14.7251
20:09:44,"(-0.07678223, 0.3200684, 0.9639893)",4.474524,4.546201,87.95336,-18.09176
20:09:45,"(-0.1984863, 0.2854004, 0.99646)",11.26538,4.551219,88.45518,-15.68984
20:09:46,"(-0.208252, 0.2652588, 0.875)",13.38745,4.546201,87.95336,-17.71323
20:09:47,"(-0.1616211, 0.3187256, 0.9338379)",9.81902,4.546201,87.95336,-18.58818
20:09:48,"(-0.1448975, 0.335083, 0.9713135)",8.484633,4.556237,88.95696,-19.73715
20:09:48,"(-0.1303711, 0.3127441, 0.9511719)",7.804537,4.551219,88.45518,-18.04318
20:09:49,"(-0.1394043, 0.3530273, 0.993042)",7.991023,4.551219,88.45518,-19.98902
20:09:50,"(-0.166626, 0.2296143, 0.9038086)",9.138783,4.551219,88.45518,-15.641
20:09:51,"(-0.1799316, 0.2905273, 0.9516602)",10.7066,4.556237,88.95696,-16.69768
20:09:52,"(-0.1147461, 0.4399414, 1.063232)",6.15963,4.546201,87.95336,-22.16971
20:09:53,"(-0.1049805, 0.2860107, 0.9400635)",6.372036,4.551219,88.45518,-16.82356
20:09:53,"(-0.2233887, 0.1868896, 0.9581299)",12.95516,4.551219,88.45518,-10.89068
20:09:54,"(-0.1884766, 0.2886963, 0.9570313)",11.14118,4.551219,88.45518,-16.48734
20:09:55,"(-0.2171631, 0.2399902, 0.9837646)",12.44824,4.546201,87.95336,-16.94673
20:09:56,"(-0.178833, 0.3197021, 0.9996338)",9.837458,4.546201,87.95336,-17.49051
20:09:57,"(-0.1481934, 0.2789307, 0.9830322)",8.572859,4.546201,87.95336,-15.73454
20:09:58,"(-0.1571045, 0.3422852, 0.9373779)",9.317925,4.546201,87.95336,-19.30555
20:09:59,"(-0.1522217, 0.3117676, 0.953125)",9.073962,4.551219,88.45518,-17.90082
20:09:59,"(-0.163208, 0.2698975, 0.925415)",9.71132,4.551219,88.45518,-16.84736
20:10:00,"(-0.1334229, 0.3497314, 0.9488525)",8.004164,4.556237,88.95696,-20.05172
20:10:01,"(-0.1333008, 0.3104248, 0.9337158)",8.124859,4.551219,88.45518,-17.80451
20:10:02,"(-0.1877441, 0.2489014, 0.9450684)",11.23591,4.551219,88.45518,-14.48406
20:10:03,"(-0.1348877, 0.2520752, 0.9400635)",8.165513,4.551219,88.45518,-16.27795
20:10:04,"(-0.2069092, 0.303833, 0.949707)",12.29076,4.551219,88.45518,-17.35873
20:10:04,"(-0.2955322, 0.2990723, 0.970459)",16.93698,4.551219,88.45518,-16.24707
20:10:05,"(-0.2193604, 0.2669678, 0.9401855)",13.13614,4.551219,88.45518,-15.57736
20:10:06,"(-0.1859131, 0.276001, 0.9577637)",10.98517,4.551219,88.45518,-15.79578
20:10:07,"(-0.1054688, 0.2871094, 0.982666)",6.08331,4.556237,88.95696,-16.6502
20:10:08,"(-0.1081543, 0.3325195, 0.9610596)",6.420853,4.551219,88.45518,-18.97411
20:10:09,"(-0.009765625, 0.2469482, 0.9185791)",0.6091015,4.551219,88.45518,-15.07359
20:10:10,"(0.03430176, 0.2905273, 0.9702148)",-2.024838,4.551219,88.45518,-16.66031
20:10:10,"(0.02807617, 0.2600098, 0.9815674)",-1.638408,4.551219,88.45518,-14.13741
20:10:11,"(0.03820801, 0.3084717, 0.9835205)",-2.22472,4.551219,88.45518,-17.4012
20:10:12,"(-0.2001953, 0.2026367, 0.9825439)",11.51649,4.556237,88.95696,-11.15506
20:10:13,"(-0.1942139, 0.2148438, 0.9455566)",11.60692,4.551219,88.45518,-12.54767
