Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
15:35:43,2,3,b'45ae2ba47c41',-91,,3,64,,3
15:35:44,26,3,b'568957f568b3',-79,,3,64,8,3
15:35:44,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:35:45,26,3,b'789fdc579b21',-50,,3,64,12,3
15:35:46,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:35:47,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:35:48,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:48,26,3,b'745ede5d86c6',-83,,3,64,8,3
15:35:49,26,3,b'4ef98f5be959',-77,,3,64,6,3
15:35:50,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:35:51,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:52,2,3,b'45ae2ba47c41',-90,,3,64,,3
15:35:52,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:53,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:54,26,3,b'745ede5d86c6',-69,,3,64,8,3
15:35:55,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:35:55,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:56,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:35:57,,3,b'd608d4573eac',-88,,3,64,,3
15:35:58,2,3,b'45ae2ba47c41',-86,,3,64,,3
15:35:59,2,3,b'45ae2ba47c41',-89,,3,64,,3
15:35:59,2,3,b'45ae2ba47c41',-86,,3,64,,3
15:36:00,2,3,b'45ae2ba47c41',-85,,3,64,,3
15:36:01,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:02,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:36:03,2,3,b'45ae2ba47c41',-89,,3,64,,3
15:36:03,,3,b'ecf0a534353e',-64,,3,64,,3
15:36:04,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:05,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:06,2,3,b'45ae2ba47c41',-92,,3,64,,3
15:36:07,2,3,b'45ae2ba47c41',-90,,3,64,,3
15:36:07,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:08,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:09,6,3,b'a4da321d108c',-95,S1e4999a8c485fffdC,3,64,,3
15:36:10,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:11,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:11,24,3,b'e0745f10a7f4',-93,Buds2,3,64,,3
15:36:12,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:36:13,2,3,b'45ae2ba47c41',-93,,3,64,,3
15:36:14,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:36:15,,3,b'c7c7562e19f8',-80,,3,64,,3
15:36:15,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:36:16,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:36:17,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:18,26,3,b'568957f568b3',-89,,3,64,8,3
15:36:19,26,3,b'568957f568b3',-71,,3,64,8,3
15:36:19,26,3,b'568957f568b3',-73,,3,64,8,3
15:36:20,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:36:21,2,3,b'45ae2ba47c41',-90,,3,64,,3
15:36:22,,3,b'fde130010821',-56,,3,64,,3
15:36:23,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:23,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:24,,3,b'fde130010821',-52,,3,64,,3
15:36:25,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:26,26,3,b'745ede5d86c6',-67,,3,64,8,3
15:36:27,26,3,b'568957f568b3',-64,,3,64,8,3
15:36:27,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:28,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:29,26,3,b'568957f568b3',-72,,3,64,8,3
15:36:30,2,3,b'45ae2ba47c41',-94,,3,64,,3
15:36:30,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:31,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:36:32,26,3,b'568957f568b3',-63,,3,64,8,3
15:36:33,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:36:34,26,3,b'745ede5d86c6',-60,,3,64,8,3
15:36:34,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:35,26,3,b'568957f568b3',-71,,3,64,8,3
15:36:36,,3,b'fde130010821',-51,,3,64,,3
15:36:37,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:38,2,3,b'45ae2ba47c41',-90,,3,64,,3
15:36:38,,3,b'f0ca33c46cf0',-72,,3,64,,3
15:36:39,26,3,b'785008f0a59f',-88,,3,64,12,3
15:36:40,,3,b'fde130010821',-56,,3,64,,3
15:36:41,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:36:42,,3,b'ecf0a534353e',-66,,3,64,,3
15:36:42,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:36:43,2,3,b'45ae2ba47c41',-87,,3,64,,3
15:36:44,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:36:45,26,3,b'568957f568b3',-61,,3,64,8,3
15:36:46,,3,b'ecf0a534353e',-71,,3,64,,3
15:36:46,26,3,b'568957f568b3',-62,,3,64,8,3
15:36:47,26,3,b'568957f568b3',-67,,3,64,8,3
15:36:48,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:36:49,26,3,b'568957f568b3',-69,,3,64,8,3
15:36:50,26,3,b'745ede5d86c6',-70,,3,64,8,3
15:36:50,26,3,b'568957f568b3',-65,,3,64,8,3
15:36:51,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:36:52,2,3,b'45ae2ba47c41',-92,,3,64,,3
15:36:53,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:36:54,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:36:54,26,3,b'568957f568b3',-66,,3,64,8,3
15:36:55,2,3,b'45ae2ba47c41',-93,,3,64,,3
15:36:56,,3,b'c7c7562e19f8',-63,,3,64,,3
15:36:57,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:36:58,26,3,b'568957f568b3',-63,,3,64,8,3
15:36:58,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:36:59,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:00,26,3,b'470c3b6ebff9',-96,,3,64,26,3
15:37:01,26,3,b'568957f568b3',-75,,3,64,8,3
15:37:01,26,3,b'568957f568b3',-75,,3,64,8,3
15:37:02,2,3,b'45ae2ba47c41',-90,,3,64,,3
15:37:03,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:37:04,,3,b'c7c7562e19f8',-71,,3,64,,3
15:37:05,26,3,b'568957f568b3',-70,,3,64,8,3
15:37:05,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:37:06,2,3,b'45ae2ba47c41',-91,,3,64,,3
15:37:07,26,3,b'7b09723e4b78',-86,,3,64,26,3
15:37:08,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:37:09,2,3,b'45ae2ba47c41',-89,,3,64,,3
15:37:09,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:37:10,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:37:11,,3,b'591919a554c0',-87,,3,64,,3
15:37:12,,3,b'fcf136c5ef82',-100,,3,64,,3
15:37:13,26,3,b'745ede5d86c6',-70,,3,64,8,3
15:37:13,,3,b'ecf0a534353e',-59,,3,64,,3
15:37:14,,3,b'fcf136c5ef82',-91,,3,64,,3
15:37:15,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:16,,3,b'c7c7562e19f8',-69,,3,64,,3
15:37:17,26,3,b'568957f568b3',-73,,3,64,8,3
15:37:17,26,3,b'745ede5d86c6',-80,,3,64,8,3
15:37:18,,3,b'fde130010821',-48,,3,64,,3
15:37:19,2,3,b'45ae2ba47c41',-89,,3,64,,3
15:37:20,,3,b'c7c7562e19f8',-73,,3,64,,3
15:37:21,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:21,26,3,b'568957f568b3',-64,,3,64,8,3
15:37:22,,3,b'fde130010821',-53,,3,64,,3
15:37:23,26,3,b'745ede5d86c6',-76,,3,64,8,3
15:37:24,,3,b'c7c7562e19f8',-61,,3,64,,3
15:37:25,26,3,b'568957f568b3',-67,,3,64,8,3
15:37:25,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:37:26,,3,b'fde130010821',-56,,3,64,,3
15:37:27,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:28,26,3,b'568957f568b3',-64,,3,64,8,3
15:37:29,26,3,b'568957f568b3',-73,,3,64,8,3
15:37:29,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:30,,3,b'fde130010821',-50,,3,64,,3
15:37:31,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:37:32,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:37:32,2,3,b'45ae2ba47c41',-86,,3,64,,3
15:37:33,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:34,,3,b'fde130010821',-52,,3,64,,3
15:37:35,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:36,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:36,2,3,b'45ae2ba47c41',-93,,3,64,,3
15:37:37,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:38,,3,b'fde130010821',-55,,3,64,,3
15:37:39,26,3,b'568957f568b3',-60,,3,64,8,3
15:37:40,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:37:40,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:41,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:37:42,,3,b'c7c7562e19f8',-84,,3,64,,3
15:37:43,26,3,b'568957f568b3',-62,,3,64,8,3
15:37:44,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:37:44,26,3,b'568957f568b3',-61,,3,64,8,3
15:37:45,2,3,b'45ae2ba47c41',-89,,3,64,,3
15:37:46,,3,b'c7c7562e19f8',-61,,3,64,,3
15:37:47,,3,b'3acdf00cb5eb',-101,,3,64,,3
15:37:48,,3,b'3acdf00cb5eb',-91,,3,64,,3
15:37:48,26,3,b'789fdc579b21',-61,,3,64,12,3
15:37:49,26,3,b'568957f568b3',-64,,3,64,8,3
15:37:50,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:37:51,26,3,b'789fdc579b21',-56,,3,64,12,3
15:37:52,26,3,b'789fdc579b21',-56,,3,64,12,3
15:37:52,26,3,b'745ede5d86c6',-67,,3,64,8,3
15:37:53,26,3,b'789fdc579b21',-50,,3,64,12,3
15:37:54,26,3,b'7f813e8736b8',-85,,3,64,8,3
15:37:55,2,3,b'45c1a09253d1',-92,,3,64,,3
15:37:56,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:37:56,26,3,b'789fdc579b21',-58,,3,64,12,3
15:37:57,26,3,b'568957f568b3',-64,,3,64,8,3
15:37:58,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:37:59,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:38:00,26,3,b'789fdc579b21',-55,,3,64,12,3
15:38:00,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:38:01,,3,b'e41f2cec2d88',-93,,3,64,,3
15:38:02,26,3,b'789fdc579b21',-60,,3,64,12,3
15:38:03,26,3,b'568957f568b3',-80,,3,64,8,3
15:38:03,26,3,b'568957f568b3',-75,,3,64,8,3
15:38:04,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:38:05,26,3,b'568957f568b3',-70,,3,64,8,3
15:38:06,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:38:07,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:38:07,,3,b'fde130010821',-50,,3,64,,3
15:38:08,26,3,b'568957f568b3',-70,,3,64,8,3
15:38:09,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:38:10,26,3,b'568957f568b3',-70,,3,64,8,3
15:38:11,26,3,b'568957f568b3',-64,,3,64,8,3
15:38:11,26,3,b'789fdc579b21',-50,,3,64,12,3
15:38:12,26,3,b'568957f568b3',-66,,3,64,8,3
15:38:13,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:38:14,,3,b'ecf0a534353e',-62,,3,64,,3
15:38:15,26,3,b'789fdc579b21',-42,,3,64,12,3
15:38:15,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:16,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:38:17,,3,b'fde130010821',-49,,3,64,,3
15:38:18,,3,b'ecf0a534353e',-66,,3,64,,3
15:38:19,26,3,b'568957f568b3',-65,,3,64,8,3
15:38:19,26,3,b'568957f568b3',-77,,3,64,8,3
15:38:20,26,3,b'568957f568b3',-64,,3,64,8,3
15:38:21,,3,b'fde130010821',-37,,3,64,,3
15:38:22,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:38:23,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:23,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:24,,3,b'c7c7562e19f8',-65,,3,64,,3
15:38:25,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:38:26,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:27,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:38:27,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:38:28,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:29,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:30,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:38:30,26,3,b'745ede5d86c6',-80,,3,64,8,3
15:38:31,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:32,26,3,b'568957f568b3',-78,,3,64,8,3
15:38:33,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:34,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:34,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:35,26,3,b'568957f568b3',-79,,3,64,8,3
15:38:36,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:37,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:38:38,26,3,b'568957f568b3',-64,,3,64,8,3
15:38:38,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:38:39,26,3,b'568957f568b3',-65,,3,64,8,3
15:38:40,,3,b'c7c7562e19f8',-63,,3,64,,3
15:38:41,26,3,b'1cb8d763add0',-93,,3,64,,3
15:38:42,26,3,b'1cb8d763add0',-83,,3,64,,3
15:38:42,26,3,b'745ede5d86c6',-73,,3,64,8,3
15:38:43,26,3,b'6a93279e1c3f',-82,,3,64,12,3
15:38:44,26,3,b'789fdc579b21',-44,,3,64,12,3
15:38:45,26,3,b'568957f568b3',-70,,3,64,8,3
15:38:46,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:38:46,26,3,b'745ede5d86c6',-76,,3,64,8,3
15:38:47,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:48,26,3,b'568957f568b3',-64,,3,64,8,3
15:38:49,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:50,26,3,b'789fdc579b21',-47,,3,64,12,3
15:38:50,,3,b'c7c7562e19f8',-83,,3,64,,3
15:38:51,,3,b'fde130010821',-40,,3,64,,3
15:38:52,,3,b'ecf0a534353e',-64,,3,64,,3
15:38:53,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:54,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:54,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:55,,3,b'fde130010821',-43,,3,64,,3
15:38:56,,3,b'ecf0a534353e',-74,,3,64,,3
15:38:57,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:38:57,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:38:58,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:38:59,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:39:00,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:39:01,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:39:01,,3,b'c7c7562e19f8',-64,,3,64,,3
15:39:02,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:39:03,,3,b'fde130010821',-39,,3,64,,3
15:39:04,26,3,b'745ede5d86c6',-73,,3,64,8,3
15:39:05,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:39:05,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:39:06,26,3,b'745ede5d86c6',-80,,3,64,8,3
15:39:07,26,3,b'5d2ca313fb08',-56,,3,64,12,3
15:39:08,26,3,b'5d2ca313fb08',-61,,3,64,12,3
15:39:09,26,3,b'5d2ca313fb08',-56,,3,64,12,3
15:39:09,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:39:10,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:39:11,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:39:12,,3,b'ecf0a534353e',-73,,3,64,,3
15:39:13,26,3,b'5d2ca313fb08',-49,,3,64,12,3
15:39:13,26,3,b'5d2ca313fb08',-62,,3,64,12,3
15:39:14,26,3,b'745ede5d86c6',-69,,3,64,8,3
15:39:15,,3,b'c3392cdb52ad',-83,,3,64,,3
15:39:16,,3,b'c7c7562e19f8',-72,,3,64,,3
15:39:17,26,3,b'5d2ca313fb08',-58,,3,64,12,3
15:39:17,26,3,b'568957f568b3',-84,,3,64,8,3
15:39:18,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:39:19,26,3,b'5d2ca313fb08',-69,,3,64,12,3
15:39:20,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:39:21,26,3,b'745ede5d86c6',-73,,3,64,8,3
15:39:21,26,3,b'5d2ca313fb08',-49,,3,64,12,3
15:39:22,26,3,b'745ede5d86c6',-70,,3,64,8,3
15:39:23,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:39:24,26,3,b'568957f568b3',-64,,3,64,8,3
15:39:25,26,3,b'5d2ca313fb08',-59,,3,64,12,3
15:39:25,26,3,b'568957f568b3',-64,,3,64,8,3
15:39:26,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:39:27,26,3,b'745ede5d86c6',-77,,3,64,8,3
15:39:28,26,3,b'5d2ca313fb08',-68,,3,64,12,3
15:39:29,26,3,b'568957f568b3',-67,,3,64,8,3
15:39:29,26,3,b'568957f568b3',-64,,3,64,8,3
15:39:30,26,3,b'5d2ca313fb08',-59,,3,64,12,3
15:39:31,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:39:32,26,3,b'5d2ca313fb08',-63,,3,64,12,3
15:39:33,26,3,b'568957f568b3',-64,,3,64,8,3
15:39:33,26,3,b'5d2ca313fb08',-53,,3,64,12,3
15:39:34,,3,b'ecf0a534353e',-74,,3,64,,3
15:39:35,26,3,b'745ede5d86c6',-79,,3,64,8,3
15:39:36,26,3,b'745ede5d86c6',-76,,3,64,8,3
15:39:37,,3,b'c7c7562e19f8',-65,,3,64,,3
15:39:37,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:39:38,,3,b'ecf0a534353e',-75,,3,64,,3
15:39:39,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:39:40,26,3,b'5d2ca313fb08',-53,,3,64,12,3
15:39:40,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:39:41,26,3,b'5d2ca313fb08',-55,,3,64,12,3
15:39:42,26,3,b'745ede5d86c6',-77,,3,64,8,3
15:39:43,,3,b'fde130010821',-55,,3,64,,3
15:39:44,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:39:44,26,3,b'745ede5d86c6',-70,,3,64,8,3
15:39:45,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:39:46,,3,b'ecf0a534353e',-65,,3,64,,3
15:39:47,26,3,b'745ede5d86c6',-73,,3,64,8,3
15:39:48,,3,b'ecf0a534353e',-70,,3,64,,3
15:39:48,26,3,b'5d2ca313fb08',-55,,3,64,12,3
15:39:49,26,3,b'5d2ca313fb08',-52,,3,64,12,3
15:39:50,26,3,b'5d2ca313fb08',-53,,3,64,12,3
15:39:51,26,3,b'5d2ca313fb08',-56,,3,64,12,3
15:39:52,26,3,b'745ede5d86c6',-90,,3,64,8,3
15:39:52,26,3,b'745ede5d86c6',-78,,3,64,8,3
15:39:53,26,3,b'745ede5d86c6',-78,,3,64,8,3
15:39:54,26,3,b'568957f568b3',-71,,3,64,8,3
15:39:55,26,3,b'568957f568b3',-70,,3,64,8,3
15:39:56,26,3,b'745ede5d86c6',-80,,3,64,8,3
15:39:56,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:39:57,26,3,b'568957f568b3',-80,,3,64,8,3
15:39:58,26,3,b'5d2ca313fb08',-57,,3,64,12,3
15:39:59,26,3,b'568957f568b3',-74,,3,64,8,3
15:40:00,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:40:00,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:40:01,26,3,b'5d2ca313fb08',-57,,3,64,12,3
15:40:02,26,3,b'745ede5d86c6',-62,,3,64,8,3
15:40:03,26,3,b'568957f568b3',-64,,3,64,8,3
15:40:04,26,3,b'5d2ca313fb08',-50,,3,64,12,3
15:40:04,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:40:05,26,3,b'745ede5d86c6',-60,,3,64,8,3
15:40:06,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:40:07,26,3,b'5d2ca313fb08',-56,,3,64,12,3
15:40:07,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:40:08,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:40:09,,3,b'c7c7562e19f8',-68,,3,64,,3
15:40:10,26,3,b'745ede5d86c6',-55,,3,64,8,3
15:40:11,26,3,b'5d2ca313fb08',-50,,3,64,12,3
15:40:11,26,3,b'568957f568b3',-69,,3,64,8,3
15:40:12,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:40:13,26,3,b'5d2ca313fb08',-55,,3,64,12,3
15:40:14,26,3,b'5d2ca313fb08',-54,,3,64,12,3
15:40:15,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:40:15,26,3,b'5d2ca313fb08',-53,,3,64,12,3
15:40:16,26,3,b'745ede5d86c6',-55,,3,64,8,3
15:40:17,26,3,b'745ede5d86c6',-61,,3,64,8,3
15:40:18,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:40:19,,3,b'c7c7562e19f8',-70,,3,64,,3
15:40:19,26,3,b'568957f568b3',-72,,3,64,8,3
15:40:20,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:40:21,26,3,b'568957f568b3',-79,,3,64,8,3
15:40:22,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:40:23,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:40:23,26,3,b'568957f568b3',-68,,3,64,8,3
15:40:24,26,3,b'568957f568b3',-79,,3,64,8,3
15:40:25,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:40:26,26,3,b'568957f568b3',-78,,3,64,8,3
15:40:27,26,3,b'568957f568b3',-75,,3,64,8,3
15:40:27,26,3,b'745ede5d86c6',-58,,3,64,8,3
15:40:28,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:40:29,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:40:30,26,3,b'568957f568b3',-67,,3,64,8,3
15:40:31,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:40:31,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:40:32,26,3,b'568957f568b3',-74,,3,64,8,3
15:40:33,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:40:34,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:40:34,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:40:35,26,3,b'568957f568b3',-72,,3,64,8,3
15:40:36,26,3,b'568957f568b3',-71,,3,64,8,3
15:40:37,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:40:38,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:40:38,26,3,b'568957f568b3',-72,,3,64,8,3
15:40:39,26,3,b'745ede5d86c6',-81,,3,64,8,3
15:40:40,26,3,b'745ede5d86c6',-56,,3,64,8,3
15:40:41,26,3,b'745ede5d86c6',-73,,3,64,8,3
15:40:42,26,3,b'568957f568b3',-65,,3,64,8,3
15:40:42,26,3,b'568957f568b3',-76,,3,64,8,3
15:40:43,26,3,b'745ede5d86c6',-71,,3,64,8,3
15:40:44,26,3,b'745ede5d86c6',-72,,3,64,8,3
15:40:45,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:40:46,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:40:46,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:40:47,26,3,b'7a62b1cb7193',-77,,3,64,8,3
15:40:48,,3,b'ecf0a534353e',-77,,3,64,,3
15:40:49,26,3,b'7a62b1cb7193',-75,,3,64,8,3
15:40:50,26,3,b'745ede5d86c6',-63,,3,64,8,3
15:40:50,26,3,b'7a62b1cb7193',-74,,3,64,8,3
15:40:51,26,3,b'745ede5d86c6',-69,,3,64,8,3
15:40:52,,3,b'ecf0a534353e',-74,,3,64,,3
15:40:53,26,3,b'745ede5d86c6',-79,,3,64,8,3
15:40:54,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:40:54,,3,b'fde130010821',-49,,3,64,,3
15:40:55,,3,b'c7c7562e19f8',-65,,3,64,,3
15:40:56,26,3,b'745ede5d86c6',-57,,3,64,8,3
15:40:57,26,3,b'745ede5d86c6',-59,,3,64,8,3
15:40:58,26,3,b'745ede5d86c6',-67,,3,64,8,3
15:40:58,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:40:59,,3,b'c7c7562e19f8',-78,,3,64,,3
15:41:00,26,3,b'745ede5d86c6',-75,,3,64,8,3
15:41:01,26,3,b'745ede5d86c6',-67,,3,64,8,3
15:41:01,26,3,b'745ede5d86c6',-74,,3,64,8,3
15:41:02,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:41:03,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:41:04,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:41:05,26,3,b'745ede5d86c6',-65,,3,64,8,3
15:41:05,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:41:06,,3,b'ecf0a534353e',-67,,3,64,,3
15:41:07,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:41:08,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:41:09,26,3,b'7eebbf1e975f',-80,,3,64,12,3
15:41:09,,3,b'c7c7562e19f8',-75,,3,64,,3
15:41:10,,3,b'ecf0a534353e',-66,,3,64,,3
15:41:11,26,3,b'745ede5d86c6',-66,,3,64,8,3
15:41:12,6,3,b'f1a7ce9e5adc',-92,Angell,3,64,,3
15:41:13,26,3,b'745ede5d86c6',-64,,3,64,8,3
15:41:13,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:41:14,26,3,b'745ede5d86c6',-68,,3,64,8,3
15:41:15,6,3,b'f1a7ce9e5adc',-93,Angell,3,64,,3
15:41:16,26,3,b'47be40689692',-68,,3,64,8,3
15:41:17,26,3,b'47be40689692',-60,,3,64,8,3
15:41:17,26,3,b'47be40689692',-58,,3,64,8,3
15:41:18,,3,b'fde130010821',-50,,3,64,,3
15:41:19,26,3,b'47be40689692',-63,,3,64,8,3
15:41:20,26,3,b'47be40689692',-64,,3,64,8,3
15:41:21,,3,b'fde130010821',-47,,3,64,,3
15:41:21,26,3,b'47be40689692',-63,,3,64,8,3
15:41:22,26,3,b'47be40689692',-63,,3,64,8,3
15:41:23,26,3,b'47be40689692',-63,,3,64,8,3
15:41:24,,3,b'ecf0a534353e',-69,,3,64,,3
15:41:25,,3,b'fde130010821',-50,,3,64,,3
