Testing SD card write operations: 2022-09-15 10:12:22
2022-09-15 10:13:58: {'Acceleration': '(-0.1983643, 0.0001220703, 0.9991455)', 'Roll': '11.22914', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.006866086'}
2022-09-15 10:13:59: {'Acceleration': '(-0.2016602, -0.002075195, 1.002075)', 'Roll': '11.37837', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1163215'}
2022-09-15 10:14:00: {'Acceleration': '(-0.2032471, -0.003051758, 1.001099)', 'Roll': '11.47643', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1711684'}
2022-09-15 10:14:00: {'Acceleration': '(-0.2020264, -0.003051758, 1.002197)', 'Roll': '11.39714', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1710286'}
2022-09-15 10:14:01: {'Acceleration': '(-0.2000732, -0.001586914, 0.998291)', 'Roll': '11.33283', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.08930321'}
2022-09-15 10:14:02: {'Acceleration': '(-0.2010498, 0.0009765625, 0.9986572)', 'Roll': '11.38264', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.0549261'}
2022-09-15 10:14:03: {'Acceleration': '(-0.2003174, -0.001342773, 0.998291)', 'Roll': '11.34631', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1098161'}
2022-09-15 10:14:04: {'Acceleration': '(-0.2020264, -0.0004882813, 0.9980469)', 'Roll': '11.44329', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1168192'}
2022-09-15 10:14:05: {'Acceleration': '(-0.2012939, -0.002075195, 0.9997559)', 'Roll': '11.38391', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1803229'}
2022-09-15 10:14:05: {'Acceleration': '(-0.2008057, -0.001464844, 1.0)', 'Roll': '11.35431', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.04117524'}
2022-09-15 10:14:06: {'Acceleration': '(-0.1965332, 0.0002441406, 0.9937744)', 'Roll': '11.20013', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.05462055'}
2022-09-15 10:14:07: {'Acceleration': '(-0.2026367, -0.002563477, 0.9952393)', 'Roll': '11.26443', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1433119'}
2022-09-15 10:14:08: {'Acceleration': '(-0.1976318, -0.002441406, 0.9907227)', 'Roll': '11.22709', 'battery_voltage': 4.044409, 'battery_percentage': 37.77416, 'Pitch': '0.124641'}
2022-09-15 10:14:09: {'Acceleration': '(-0.1990967, 0.0006103516, 1.001221)', 'Roll': '11.2199', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.03426037'}
2022-09-15 10:14:10: {'Acceleration': '(-0.2027588, -0.001831055, 1.000732)', 'Roll': '11.45367', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1027471'}
2022-09-15 10:14:10: {'Acceleration': '(-0.1965332, -0.002563477, 1.003418)', 'Roll': '11.08188', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1436464'}
2022-09-15 10:14:11: {'Acceleration': '(-0.2030029, 0.0001220703, 0.9968262)', 'Roll': '11.51084', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.006875261'}
2022-09-15 10:14:12: {'Acceleration': '(-0.1993408, -0.002075195, 0.9963379)', 'Roll': '11.31398', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1169213'}
2022-09-15 10:14:13: {'Acceleration': '(-0.2000732, -0.001586914, 0.9993896)', 'Roll': '11.3207', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '0.1514952'}
2022-09-15 10:14:14: {'Acceleration': '(-0.199707, -0.002441406, 0.9985352)', 'Roll': '11.30993', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02736659'}
2022-09-15 10:14:15: {'Acceleration': '(-0.2000732, -0.002319336, 1.000977)', 'Roll': '11.30321', 'battery_voltage': 4.049427, 'battery_percentage': 38.27598, 'Pitch': '-0.02748246'}
