Testing SD card write operations: 2022-07-06 14:08:49
2022-07-06 14:08:49: {'Acceleration': '(-0.5960693, -0.5881348, 0.59729)', 'Roll': '45.38093', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '35.58797'}
2022-07-06 14:09:09: {'Acceleration': '(-0.09057617, -0.3353271, 0.9439697)', 'Roll': '5.480888', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '19.47394'}
2022-07-06 14:09:10: {'Acceleration': '(-0.1098633, -0.3435059, 0.9415283)', 'Roll': '6.655524', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.44655'}
2022-07-06 14:09:11: {'Acceleration': '(-0.09960938, -0.3487549, 0.9195557)', 'Roll': '6.182366', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.98604'}
2022-07-06 14:09:12: {'Acceleration': '(-0.09790039, -0.3734131, 0.9390869)', 'Roll': '3.593779', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.93261'}
2022-07-06 14:09:13: {'Acceleration': '(-0.05981445, -0.3817139, 0.9448242)', 'Roll': '3.622418', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '21.9592'}
2022-07-06 14:09:14: {'Acceleration': '(-0.09228516, -0.3623047, 0.9338379)', 'Roll': '6.199585', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.12427'}
2022-07-06 14:09:14: {'Acceleration': '(-0.1241455, -0.369873, 0.9255371)', 'Roll': '7.639682', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '21.6077'}
2022-07-06 14:09:15: {'Acceleration': '(-0.1164551, -0.3684082, 0.9592285)', 'Roll': '6.577751', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.59802'}
2022-07-06 14:09:16: {'Acceleration': '(-0.09655762, -0.3609619, 0.9567871)', 'Roll': '5.762699', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '20.81042'}
2022-07-06 14:09:17: {'Acceleration': '(-0.0916748, -0.3532715, 0.9587402)', 'Roll': '5.324546', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '20.08898'}
2022-07-06 14:09:18: {'Acceleration': '(-0.1188965, -0.3604736, 0.9158936)', 'Roll': '7.396474', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '21.32075'}
2022-07-06 14:09:19: {'Acceleration': '(-0.08081055, -0.3496094, 0.932373)', 'Roll': '4.953555', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '20.48402'}
2022-07-06 14:09:20: {'Acceleration': '(-0.1098633, -0.340332, 0.9262695)', 'Roll': '6.764155', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.2819'}
2022-07-06 14:09:20: {'Acceleration': '(-0.09814453, -0.3427734, 0.9414063)', 'Roll': '5.955146', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.00624'}
2022-07-06 14:09:21: {'Acceleration': '(-0.08093262, -0.3415527, 0.9454346)', 'Roll': '4.870893', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '20.08063'}
2022-07-06 14:09:22: {'Acceleration': '(-0.06213379, -0.3378906, 0.9396973)', 'Roll': '3.782952', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.7375'}
2022-07-06 14:09:23: {'Acceleration': '(-0.06286621, -0.3366699, 0.9399414)', 'Roll': '4.041194', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.66136'}
2022-07-06 14:09:24: {'Acceleration': '(-0.05895996, -0.3416748, 0.9510498)', 'Roll': '3.547489', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.85959'}
2022-07-06 14:09:25: {'Acceleration': '(-0.0546875, -0.333374, 0.9542236)', 'Roll': '4.608262', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.57442'}
2022-07-06 14:09:26: {'Acceleration': '(-0.06481934, -0.3352051, 0.9464111)', 'Roll': '3.918047', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.79505'}
2022-07-06 14:09:27: {'Acceleration': '(-0.0637207, -0.3319092, 0.9549561)', 'Roll': '3.817477', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.12622'}
2022-07-06 14:09:27: {'Acceleration': '(-0.06103516, -0.3371582, 0.9516602)', 'Roll': '3.669664', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '19.50991'}
2022-07-06 14:09:28: {'Acceleration': '(-0.06994629, -0.3397217, 0.9523926)', 'Roll': '4.200416', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.58278'}
2022-07-06 14:09:29: {'Acceleration': '(-0.07592773, -0.3366699, 0.9250488)', 'Roll': '4.599249', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.6634'}
2022-07-06 14:09:30: {'Acceleration': '(-0.04052734, -0.3376465, 1.000854)', 'Roll': '2.318796', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.62803'}
2022-07-06 14:09:31: {'Acceleration': '(-0.06860352, -0.3421631, 0.9619141)', 'Roll': '4.079416', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.53516'}
2022-07-06 14:09:32: {'Acceleration': '(-0.05297852, -0.3365479, 0.947998)', 'Roll': '3.198626', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.60513'}
2022-07-06 14:09:33: {'Acceleration': '(-0.05871582, -0.3282471, 0.9849854)', 'Roll': '3.442798', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.05762'}
2022-07-06 14:09:34: {'Acceleration': '(-0.04614258, -0.3150635, 0.97229)', 'Roll': '3.189281', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.37636'}
2022-07-06 14:09:34: {'Acceleration': '(-0.07824707, -0.3151855, 0.9521484)', 'Roll': '4.69798', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.25842'}
2022-07-06 14:09:35: {'Acceleration': '(-0.0838623, -0.3242188, 0.9759521)', 'Roll': '4.399243', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.63838'}
2022-07-06 14:09:36: {'Acceleration': '(-0.07958984, -0.3326416, 0.9726563)', 'Roll': '4.677938', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.43267'}
2022-07-06 14:09:37: {'Acceleration': '(-0.06994629, -0.3271484, 0.9609375)', 'Roll': '4.125641', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.09696'}
2022-07-06 14:09:38: {'Acceleration': '(-0.06872559, -0.3175049, 0.9389648)', 'Roll': '4.186181', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.63624'}
2022-07-06 14:09:39: {'Acceleration': '(-0.06762695, -0.3293457, 0.9335938)', 'Roll': '4.143111', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.38442'}
2022-07-06 14:09:40: {'Acceleration': '(-0.07885742, -0.3299561, 0.9580078)', 'Roll': '4.133553', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.806'}
2022-07-06 14:09:40: {'Acceleration': '(-0.06335449, -0.3256836, 0.9501953)', 'Roll': '3.814563', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.01327'}
2022-07-06 14:09:41: {'Acceleration': '(-0.07836914, -0.3366699, 0.9471436)', 'Roll': '4.730028', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.50657'}
2022-07-06 14:09:42: {'Acceleration': '(-0.06872559, -0.3188477, 0.9554443)', 'Roll': '4.114228', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '19.27886'}
2022-07-06 14:09:43: {'Acceleration': '(-0.07702637, -0.3413086, 0.949585)', 'Roll': '4.637441', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.05957'}
2022-07-06 14:09:44: {'Acceleration': '(-0.07336426, -0.3419189, 0.9481201)', 'Roll': '4.424653', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.77623'}
2022-07-06 14:09:45: {'Acceleration': '(-0.08361816, -0.3422852, 0.942749)', 'Roll': '5.068648', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.80287'}
2022-07-06 14:09:46: {'Acceleration': '(-0.08105469, -0.3404541, 0.9488525)', 'Roll': '4.882576', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.67218'}
2022-07-06 14:09:47: {'Acceleration': '(-0.0793457, -0.3393555, 0.9510498)', 'Roll': '4.373655', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.1613'}
2022-07-06 14:09:47: {'Acceleration': '(-0.0802002, -0.3455811, 0.9420166)', 'Roll': '4.866239', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.02114'}
2022-07-06 14:09:48: {'Acceleration': '(-0.08374023, -0.3433838, 0.9465332)', 'Roll': '5.055821', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.49984'}
2022-07-06 14:09:49: {'Acceleration': '(-0.06799316, -0.3364258, 0.9592285)', 'Roll': '5.256877', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.36817'}
2022-07-06 14:09:50: {'Acceleration': '(-0.08862305, -0.3447266, 0.942627)', 'Roll': '5.370995', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.66688'}
2022-07-06 14:09:51: {'Acceleration': '(-0.08300781, -0.3413086, 0.9645996)', 'Roll': '4.918423', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.41916'}
2022-07-06 14:09:52: {'Acceleration': '(-0.0625, -0.3366699, 0.9732666)', 'Roll': '3.768744', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.88295'}
2022-07-06 14:09:53: {'Acceleration': '(-0.08728027, -0.3381348, 0.9509277)', 'Roll': '5.244161', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.49883'}
2022-07-06 14:09:54: {'Acceleration': '(-0.07556152, -0.3371582, 0.9414063)', 'Roll': '4.588981', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.64631'}
2022-07-06 14:09:54: {'Acceleration': '(-0.07226563, -0.3380127, 0.9541016)', 'Roll': '4.605851', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.14954'}
2022-07-06 14:09:55: {'Acceleration': '(-0.05566406, -0.3312988, 0.9472656)', 'Roll': '3.833058', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.66936'}
2022-07-06 14:09:56: {'Acceleration': '(-0.06604004, -0.3436279, 0.9669189)', 'Roll': '3.907203', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '19.17686'}
2022-07-06 14:09:57: {'Acceleration': '(-0.06811523, -0.3452148, 0.9713135)', 'Roll': '4.087681', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.69389'}
2022-07-06 14:09:58: {'Acceleration': '(-0.07141113, -0.3374023, 0.9499512)', 'Roll': '4.674164', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.66172'}
2022-07-06 14:09:59: {'Acceleration': '(-0.06481934, -0.3395996, 0.9595947)', 'Roll': '3.864382', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.44784'}
2022-07-06 14:10:00: {'Acceleration': '(-0.07080078, -0.3465576, 0.9660645)', 'Roll': '3.254406', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.70513'}
2022-07-06 14:10:00: {'Acceleration': '(-0.05126953, -0.3414307, 0.9637451)', 'Roll': '3.710502', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.60521'}
2022-07-06 14:10:01: {'Acceleration': '(-0.04748535, -0.3352051, 0.9432373)', 'Roll': '2.882006', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.54119'}
2022-07-06 14:10:02: {'Acceleration': '(-0.0567627, -0.3277588, 0.9523926)', 'Roll': '2.268027', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.97671'}
2022-07-06 14:10:03: {'Acceleration': '(-0.0456543, -0.3328857, 0.9506836)', 'Roll': '3.900494', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.25651'}
2022-07-06 14:10:04: {'Acceleration': '(-0.04492188, -0.3347168, 0.9588623)', 'Roll': '2.682297', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.64693'}
2022-07-06 14:10:05: {'Acceleration': '(-0.05981445, -0.3354492, 0.9541016)', 'Roll': '3.587287', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.33585'}
2022-07-06 14:10:06: {'Acceleration': '(-0.04858398, -0.3345947, 0.9460449)', 'Roll': '2.939833', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.45383'}
2022-07-06 14:10:07: {'Acceleration': '(-0.0378418, -0.3244629, 0.9661865)', 'Roll': '2.283839', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.11086'}
2022-07-06 14:10:07: {'Acceleration': '(-0.0378418, -0.3265381, 0.9519043)', 'Roll': '2.276525', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.91997'}
2022-07-06 14:10:08: {'Acceleration': '(-0.03662109, -0.3336182, 0.9719238)', 'Roll': '2.157825', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.93258'}
2022-07-06 14:10:09: {'Acceleration': '(-0.05957031, -0.3300781, 0.9508057)', 'Roll': '3.19114', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '18.96589'}
2022-07-06 14:10:10: {'Acceleration': '(-0.03979492, -0.3371582, 0.9813232)', 'Roll': '2.322204', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '19.15679'}
2022-07-06 14:10:11: {'Acceleration': '(-0.04321289, -0.3378906, 0.9595947)', 'Roll': '2.578427', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.98879'}
2022-07-06 14:10:12: {'Acceleration': '(-0.05493164, -0.3341064, 0.9499512)', 'Roll': '3.309486', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.34732'}
2022-07-06 14:10:13: {'Acceleration': '(-0.04711914, -0.3293457, 0.9494629)', 'Roll': '2.841096', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.10861'}
2022-07-06 14:10:14: {'Acceleration': '(-0.06652832, -0.3376465, 0.9443359)', 'Roll': '4.02982', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.83438'}
2022-07-06 14:10:14: {'Acceleration': '(-0.06994629, -0.3413086, 0.9584961)', 'Roll': '4.173763', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.55215'}
2022-07-06 14:10:15: {'Acceleration': '(-0.05322266, -0.3258057, 0.9503174)', 'Roll': '3.205509', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.8962'}
2022-07-06 14:10:16: {'Acceleration': '(-0.05493164, -0.3225098, 0.9515381)', 'Roll': '3.093662', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.16731'}
2022-07-06 14:10:17: {'Acceleration': '(-0.05114746, -0.3267822, 0.9250488)', 'Roll': '3.164755', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.4288'}
2022-07-06 14:10:18: {'Acceleration': '(-0.06274414, -0.338501, 0.9689941)', 'Roll': '3.702973', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.41916'}
2022-07-06 14:10:19: {'Acceleration': '(-0.0604248, -0.3365479, 0.9383545)', 'Roll': '3.684442', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.69311'}
2022-07-06 14:10:20: {'Acceleration': '(-0.05200195, -0.3291016, 0.9359131)', 'Roll': '4.021351', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.54815'}
2022-07-06 14:10:21: {'Acceleration': '(-0.06445313, -0.3353271, 0.9902344)', 'Roll': '2.646774', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.68928'}
2022-07-06 14:10:21: {'Acceleration': '(-0.05651855, -0.3341064, 0.9731445)', 'Roll': '3.323906', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.23846'}
2022-07-06 14:10:22: {'Acceleration': '(-0.04528809, -0.3338623, 0.9783936)', 'Roll': '2.650227', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '18.82271'}
2022-07-06 14:10:23: {'Acceleration': '(-0.06262207, -0.3310547, 0.9534912)', 'Roll': '3.757596', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.10896'}
2022-07-06 14:10:24: {'Acceleration': '(-0.05444336, -0.3314209, 0.9660645)', 'Roll': '2.303801', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.22028'}
2022-07-06 14:10:25: {'Acceleration': '(-0.03613281, -0.331543, 0.9451904)', 'Roll': '2.189241', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.3162'}
2022-07-06 14:10:26: {'Acceleration': '(-0.05859375, -0.3374023, 0.9508057)', 'Roll': '3.526414', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.50351'}
2022-07-06 14:10:27: {'Acceleration': '(-0.05114746, -0.3276367, 0.949585)', 'Roll': '3.083141', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.01047'}
2022-07-06 14:10:28: {'Acceleration': '(-0.04663086, -0.3323975, 0.9520264)', 'Roll': '3.187975', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.54194'}
2022-07-06 14:10:28: {'Acceleration': '(-0.06445313, -0.333252, 0.9453125)', 'Roll': '3.911067', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.3346'}
2022-07-06 14:10:29: {'Acceleration': '(-0.05444336, -0.3328857, 0.9542236)', 'Roll': '3.265478', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.41436'}
2022-07-06 14:10:30: {'Acceleration': '(-0.05627441, -0.34375, 0.9627686)', 'Roll': '3.345167', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.21806'}
2022-07-06 14:10:31: {'Acceleration': '(-0.05810547, -0.3299561, 0.9543457)', 'Roll': '3.48416', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.03963'}
2022-07-06 14:10:32: {'Acceleration': '(-0.06628418, -0.322998, 0.9561768)', 'Roll': '3.273404', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.6367'}
2022-07-06 14:10:33: {'Acceleration': '(-0.06115723, -0.3239746, 0.9265137)', 'Roll': '3.776496', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.23446'}
2022-07-06 14:10:34: {'Acceleration': '(-0.06958008, -0.3192139, 0.9329834)', 'Roll': '4.265111', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.16246'}
2022-07-06 14:10:35: {'Acceleration': '(-0.03283691, -0.3355713, 0.9936523)', 'Roll': '1.892746', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '18.65112'}
2022-07-06 14:10:35: {'Acceleration': '(-0.06433105, -0.3415527, 0.9277344)', 'Roll': '3.96666', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '20.16707'}
2022-07-06 14:10:36: {'Acceleration': '(-0.04870605, -0.3359375, 0.9538574)', 'Roll': '2.92311', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.37831'}
2022-07-06 14:10:37: {'Acceleration': '(-0.04455566, -0.326416, 0.9603271)', 'Roll': '2.656409', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.04274'}
2022-07-06 14:10:38: {'Acceleration': '(-0.0513916, -0.3233643, 0.9621582)', 'Roll': '3.057425', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.67074'}
2022-07-06 14:10:39: {'Acceleration': '(-0.05822754, -0.3237305, 0.9713135)', 'Roll': '3.430617', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.40198'}
2022-07-06 14:10:40: {'Acceleration': '(-0.04956055, -0.3345947, 0.9903564)', 'Roll': '3.419645', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.99263'}
2022-07-06 14:10:41: {'Acceleration': '(-0.06799316, -0.3395996, 0.956665)', 'Roll': '3.344603', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.51321'}
2022-07-06 14:10:42: {'Acceleration': '(-0.06652832, -0.3233643, 0.9451904)', 'Roll': '4.026189', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.81552'}
2022-07-06 14:10:42: {'Acceleration': '(-0.05224609, -0.305542, 0.9559326)', 'Roll': '3.128364', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.70053'}
2022-07-06 14:10:43: {'Acceleration': '(-0.04797363, -0.3148193, 0.9837646)', 'Roll': '2.791837', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.7257'}
2022-07-06 14:10:44: {'Acceleration': '(-0.01782227, -0.2989502, 0.9819336)', 'Roll': '2.036262', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.64966'}
2022-07-06 14:10:45: {'Acceleration': '(-0.0279541, -0.3024902, 0.9521484)', 'Roll': '1.681662', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.89805'}
2022-07-06 14:10:46: {'Acceleration': '(-0.02819824, -0.3033447, 0.9584961)', 'Roll': '1.685113', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.0566'}
2022-07-06 14:10:47: {'Acceleration': '(-0.01977539, -0.2918701, 0.9680176)', 'Roll': '1.170318', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '16.77545'}
