Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:54:04,"(-0.5683594, 0.7541504, 0.3366699)",59.35945,4.551219,88.45518,-48.97434
10:54:05,"(-0.5683594, 0.7568359, 0.3382568)",59.24118,4.546201,87.95336,-48.84974
10:54:06,"(-0.5682373, 0.7573242, 0.342041)",58.95486,4.551219,88.45518,-48.78923
10:54:07,"(-0.5673828, 0.7539063, 0.3319092)",59.6731,4.546201,87.95336,-48.91472
10:54:08,"(-0.5666504, 0.758667, 0.3391113)",59.10163,4.551219,88.45518,-48.96254
10:54:10,"(-0.5668945, 0.7550049, 0.3380127)",59.19435,4.551219,88.45518,-48.84041
10:54:11,"(-0.5734863, 0.7589111, 0.3352051)",59.44194,4.551219,88.45518,-48.92546
10:54:12,"(-0.5692139, 0.7532959, 0.3284912)",59.94107,4.551219,88.45518,-48.7405
10:54:13,"(-0.5800781, 0.7388916, 0.333252)",60.12285,4.57129,90.46233,-47.82804
10:54:14,"(-0.5705566, 0.7537842, 0.3366699)",59.45631,4.551219,88.45518,-48.6886
10:54:15,"(-0.5701904, 0.7530518, 0.3293457)",59.98899,4.551219,88.45518,-48.83338
10:54:16,"(-0.5783691, 0.7520752, 0.3431396)",59.80887,4.551219,88.45518,-48.80739
10:54:17,"(-0.5733643, 0.7509766, 0.3347168)",59.72461,4.546201,87.95336,-48.50958
10:54:18,"(-0.5775146, 0.7520752, 0.3349609)",59.88609,4.546201,87.95336,-48.61278
10:54:19,"(-0.5765381, 0.7520752, 0.3395996)",59.50054,4.546201,87.95336,-48.34049
10:54:20,"(-0.5734863, 0.7526855, 0.335083)",59.70263,4.546201,87.95336,-48.57334
10:54:21,"(-0.5756836, 0.7547607, 0.3377686)",59.59874,4.546201,87.95336,-48.61406
10:54:22,"(-0.5900879, 0.7536621, 0.2670898)",65.6472,4.546201,87.95336,-49.32326
10:54:23,"(-0.5571289, 0.6749268, 0.4641113)",50.54145,4.551219,88.45518,-42.74395
10:54:25,"(-1.381592, 1.184204, 0.3657227)",15.09816,4.551219,88.45518,-63.21742
10:54:26,"(-0.6052246, 0.7918701, 0.2937012)",55.32408,4.551219,88.45518,-46.05178
10:54:27,"(-0.6573486, 0.6811523, 0.2702637)",67.65037,4.546201,87.95336,-44.98463
10:54:28,"(-0.7276611, 0.6507568, 0.3876953)",61.95146,4.546201,87.95336,-38.28317
10:54:29,"(-0.7564697, 0.6485596, 0.1239014)",80.69818,4.546201,87.95336,-40.23378
10:54:30,"(-0.7510986, 0.6566162, 0.1422119)",79.42132,4.546201,87.95336,-40.45395
10:54:31,"(-0.7458496, 0.6583252, 0.1380615)",79.51289,4.546201,87.95336,-40.73929
10:54:32,"(-0.7375488, 0.6693115, 0.1223145)",80.58381,4.516094,84.94266,-41.716
10:54:33,"(-0.7290039, 0.680542, 0.1381836)",79.26685,4.551219,88.45518,-42.52677
10:54:34,"(-0.7839355, 0.6379395, 0.3511963)",64.12702,4.551219,88.45518,-37.84136
10:54:35,"(-0.753418, 0.612793, 0.2615967)",70.85232,4.551219,88.45518,-37.58966
10:54:36,"(-0.7530518, 0.6103516, 0.2635498)",70.71119,4.546201,87.95336,-37.41624
10:54:37,"(-0.7512207, 0.6108398, 0.270752)",70.18003,4.551219,88.45518,-37.41461
10:54:38,"(-0.7581787, 0.611084, 0.2626953)",70.36798,4.551219,88.45518,-37.46886
10:54:39,"(-0.7542725, 0.6134033, 0.2636719)",70.73184,4.586344,91.96771,-37.38083
10:54:40,"(-0.7503662, 0.6115723, 0.2661133)",70.47323,4.551219,88.45518,-37.52987
10:54:41,"(-0.7578125, 0.6119385, 0.2642822)",70.77411,4.536165,86.94976,-37.32443
10:54:42,"(-0.753418, 0.6105957, 0.2630615)",70.45432,4.546201,87.95336,-37.48871
10:54:43,"(-0.7529297, 0.6109619, 0.260498)",70.35324,4.551219,88.45518,-37.39215
10:54:44,"(-0.7548828, 0.6109619, 0.2659912)",70.58953,4.551219,88.45518,-37.43201
10:54:46,"(-0.74646, 0.6119385, 0.2706299)",70.3122,4.541183,87.45158,-37.26613
10:54:47,"(-0.7528076, 0.612793, 0.2626953)",70.76335,4.536165,86.94976,-37.28711
10:54:48,"(-0.7548828, 0.6118164, 0.2680664)",70.44954,4.546201,87.95336,-37.37086
10:54:49,"(-0.7528076, 0.6118164, 0.265625)",70.61716,4.546201,87.95336,-37.39498
10:54:50,"(-0.7543945, 0.6101074, 0.2633057)",70.66388,4.546201,87.95336,-37.52919
10:54:51,"(-0.7557373, 0.6099854, 0.2670898)",70.53576,4.556237,88.95696,-37.38084
10:54:52,"(-0.7528076, 0.6112061, 0.2637939)",70.68885,4.551219,88.45518,-37.46012
10:54:53,"(-0.7493896, 0.6086426, 0.2669678)",70.39171,4.551219,88.45518,-37.41906
10:54:54,"(-0.7531738, 0.6114502, 0.2705078)",70.596,4.551219,88.45518,-37.40418
10:54:55,"(-0.7506104, 0.6115723, 0.2669678)",70.42118,4.551219,88.45518,-37.46723
10:54:56,"(-0.7493896, 0.6118164, 0.267334)",70.36687,4.551219,88.45518,-37.41516
10:54:57,"(-0.7502441, 0.6108398, 0.2663574)",70.45373,4.551219,88.45518,-37.49786
10:54:58,"(-0.7540283, 0.6072998, 0.2714844)",70.1975,4.561255,89.45872,-37.50334
10:54:59,"(-0.7556152, 0.6103516, 0.2652588)",70.65637,4.546201,87.95336,-37.33682
10:55:00,"(-0.7519531, 0.6104736, 0.2684326)",70.35442,4.551219,88.45518,-37.40128
10:55:02,"(-0.7557373, 0.6114502, 0.2687988)",70.42066,4.551219,88.45518,-37.31811
10:55:03,"(-0.7489014, 0.6102295, 0.2629395)",70.66969,4.551219,88.45518,-37.41039
10:55:04,"(-0.7523193, 0.612915, 0.2647705)",70.71037,4.551219,88.45518,-37.42917
10:55:05,"(-0.751709, 0.6125488, 0.2668457)",70.45588,4.546201,87.95336,-37.43644
10:55:06,"(-0.7541504, 0.6099854, 0.2672119)",70.48965,4.521111,85.44443,-37.13456
10:55:07,"(-0.751709, 0.6121826, 0.2709961)",70.17542,4.546201,87.95336,-37.45657
10:55:08,"(-0.7532959, 0.6126709, 0.2661133)",70.54346,4.57129,90.46233,-37.4837
10:55:09,"(-0.7525635, 0.6109619, 0.2714844)",70.39197,4.551219,88.45518,-37.32237
10:55:10,"(-0.7518311, 0.6090088, 0.2679443)",70.38449,4.551219,88.45518,-37.33636
10:55:11,"(-0.7530518, 0.6107178, 0.263916)",70.68638,4.546201,87.95336,-37.42863
10:55:12,"(-0.7523193, 0.6102295, 0.2607422)",70.88448,4.551219,88.45518,-37.46675
10:55:13,"(-0.7507324, 0.6136475, 0.2678223)",70.17782,4.531147,86.44797,-37.17718
10:55:14,"(-0.7498779, 0.6116943, 0.2670898)",70.17408,4.551219,88.45518,-37.34513
10:55:15,"(-0.7543945, 0.6079102, 0.2701416)",70.37202,4.536165,86.94976,-37.35528
10:55:16,"(-0.6799316, 0.7897949, 0.2147217)",72.47393,4.546201,87.95336,-47.61487
10:55:17,"(-0.7137451, 0.600708, 0.4116211)",60.02769,4.551219,88.45518,-22.46966
10:55:18,"(-0.6954346, 0.6512451, 0.3394775)",63.98061,4.551219,88.45518,-40.0174
10:55:19,"(-0.6705322, 0.6901855, 0.2845459)",67.00565,4.551219,88.45518,-43.45656
10:55:21,"(-0.6418457, 0.717041, 0.2823486)",66.25525,4.551219,88.45518,-45.63978
10:55:22,"(-0.6424561, 0.7182617, 0.2816162)",66.33008,4.551219,88.45518,-45.84789
10:55:23,"(-0.6418457, 0.7189941, 0.2789307)",66.5114,4.546201,87.95336,-45.67705
10:55:24,"(-0.6445313, 0.7161865, 0.2792969)",66.57131,4.556237,88.95696,-45.55502
10:55:25,"(-0.6407471, 0.7165527, 0.282959)",66.17336,4.541183,87.45158,-45.6513
10:55:26,"(-0.6363525, 0.7147217, 0.2800293)",66.24793,4.551219,88.45518,-45.79154
10:55:27,"(-0.6479492, 0.7194824, 0.2885742)",65.64373,4.551219,88.45518,-45.61223
10:55:28,"(-0.6402588, 0.7183838, 0.2790527)",66.61676,4.551219,88.45518,-45.59797
10:55:29,"(-0.6427002, 0.7192383, 0.2824707)",66.01734,4.551219,88.45518,-45.54681
10:55:30,"(-0.690918, 0.5817871, 0.442627)",58.61385,4.551219,88.45518,-35.59705
10:55:31,"(-0.6950684, 0.5844727, 0.4332275)",58.06522,4.556237,88.95696,-35.58817
10:55:32,"(-0.6967773, 0.5775146, 0.4416504)",57.63155,4.546201,87.95336,-34.92577
10:55:33,"(-0.68396, 0.6149902, 0.3768311)",61.14722,4.551219,88.45518,-38.2219
10:55:34,"(-0.6856689, 0.6292725, 0.3533936)",62.73344,4.551219,88.45518,-39.20666
10:55:36,"(-0.6900635, 0.6395264, 0.3604736)",62.41845,4.551219,88.45518,-39.40106
10:55:37,"(-0.6906738, 0.637207, 0.3668213)",62.02694,4.551219,88.45518,-39.17315
10:55:38,"(-0.6864014, 0.6358643, 0.3562012)",62.57339,4.551219,88.45518,-39.42878
10:55:39,"(-0.762207, 0.628418, 0.1583252)",78.26543,4.551219,88.45518,-38.91187
10:55:40,"(-0.7399902, 0.5153809, 0.4449463)",58.98206,4.556237,88.95696,-30.83208
10:55:41,"(-0.7434082, 0.5081787, 0.4384766)",59.46707,4.546201,87.95336,-30.48926
10:55:42,"(-0.7686768, 0.4312744, 0.5039063)",56.75314,4.536165,86.94976,-25.13711
10:55:43,"(-0.7718506, 0.4317627, 0.4899902)",57.35637,4.551219,88.45518,-25.42228
10:55:44,"(-0.7666016, 0.4302979, 0.4958496)",57.13329,4.551219,88.45518,-25.31326
10:55:45,"(-0.7689209, 0.4321289, 0.4945068)",57.21561,4.556237,88.95696,-25.36567
10:55:46,"(-0.7661133, 0.4290771, 0.4936523)",57.20391,4.551219,88.45518,-25.23013
10:55:47,"(-0.7681885, 0.4304199, 0.4899902)",57.46816,4.551219,88.45518,-25.28554
10:55:48,"(-0.7681885, 0.4316406, 0.4941406)",57.24867,4.546201,87.95336,-25.25388
10:55:49,"(-0.7681885, 0.428833, 0.4941406)",57.24867,4.551219,88.45518,-25.29648
10:55:50,"(-0.7689209, 0.4294434, 0.49646)",57.15137,4.551219,88.45518,-25.48784
10:55:51,"(-0.7685547, 0.4281006, 0.4968262)",57.11967,4.546201,87.95336,-25.2678
10:55:52,"(-0.7678223, 0.4279785, 0.4943848)",57.22335,4.551219,88.45518,-25.30083
10:55:53,"(-0.7670898, 0.4282227, 0.4915771)",57.32749,4.551219,88.45518,-25.30628
10:55:55,"(-0.7670898, 0.4311523, 0.4975586)",57.15339,4.546201,87.95336,-25.38582
10:55:56,"(-0.7625732, 0.4301758, 0.5009766)",57.08796,4.556237,88.95696,-25.1788
10:55:57,"(-0.7674561, 0.4295654, 0.4891357)",57.60811,4.551219,88.45518,-25.20789
10:55:58,"(-0.7653809, 0.4307861, 0.493042)",57.21123,4.551219,88.45518,-25.3218
10:55:59,"(-0.7696533, 0.4285889, 0.496582)",57.1698,4.541183,87.45158,-25.07577
10:56:00,"(-0.7658691, 0.430542, 0.4956055)",57.09249,4.546201,87.95336,-25.26552
10:56:01,"(-0.7645264, 0.4301758, 0.4970703)",56.96938,4.546201,87.95336,-25.25469
10:56:02,"(-0.7678223, 0.4299316, 0.4959717)",57.13973,4.546201,87.95336,-25.18969
10:56:03,"(-0.7650146, 0.4304199, 0.4975586)",56.96039,4.551219,88.45518,-25.09949
10:56:04,"(-0.7664795, 0.4276123, 0.4971924)",56.93349,4.551219,88.45518,-25.05277
10:56:05,"(-0.7669678, 0.4296875, 0.494873)",57.15959,4.551219,88.45518,-25.10781
10:56:06,"(-0.7640381, 0.425415, 0.4995117)",56.8242,4.551219,88.45518,-24.98729
10:56:07,"(-0.7666016, 0.4281006, 0.4956055)",57.11746,4.556237,88.95696,-25.12513
10:56:08,"(-0.7637939, 0.4265137, 0.5002441)",56.77734,4.485986,81.93186,-25.03918
10:56:09,"(-0.7666016, 0.4289551, 0.4980469)",56.98896,4.551219,88.45518,-25.28221
10:56:11,"(-0.7641602, 0.4273682, 0.498291)",56.89256,4.551219,88.45518,-25.26601
10:56:12,"(-0.7644043, 0.4260254, 0.4986572)",56.88168,4.551219,88.45518,-25.10595
10:56:13,"(-0.7662354, 0.4257813, 0.4996338)",56.89311,4.551219,88.45518,-25.02743
10:56:14,"(-0.763916, 0.4268799, 0.4997559)",56.80718,4.546201,87.95336,-25.07784
10:56:15,"(-0.7635498, 0.4276123, 0.4980469)",56.88447,4.546201,87.95336,-25.11625
10:56:16,"(-0.7635498, 0.425415, 0.4941406)",56.59625,4.551219,88.45518,-25.11867
10:56:17,"(-0.7625732, 0.4261475, 0.4970703)",56.77995,4.551219,88.45518,-24.9879
10:56:18,"(-0.765625, 0.428833, 0.4969482)",56.97581,4.551219,88.45518,-25.18725
10:56:19,"(-0.7669678, 0.4282227, 0.4980469)",57.00146,4.556237,88.95696,-25.09202
10:56:20,"(-0.7664795, 0.4293213, 0.4956055)",57.1133,4.551219,88.45518,-25.19039
10:56:21,"(-0.7675781, 0.4273682, 0.4993896)",56.95179,4.546201,87.95336,-25.01824
10:56:22,"(-0.7642822, 0.4278564, 0.4980469)",56.90959,4.551219,88.45518,-25.01634
10:56:23,"(-0.7628174, 0.4274902, 0.4989014)",56.81432,4.541183,87.45158,-25.12693
10:56:24,"(-0.7635498, 0.4279785, 0.4981689)",56.87804,4.551219,88.45518,-24.97584
10:56:26,"(-0.7667236, 0.4276123, 0.4990234)",56.94184,4.551219,88.45518,-24.98183
10:56:27,"(-0.7662354, 0.428833, 0.5002441)",57.21713,4.551219,88.45518,-24.94825
10:56:28,"(-0.7675781, 0.4272461, 0.5090332)",57.12358,4.551219,88.45518,-25.09403
10:56:29,"(-0.7647705, 0.4274902, 0.5026855)",56.68298,4.556237,88.95696,-25.03761
10:56:30,"(-0.7646484, 0.4240723, 0.5053711)",56.5385,4.551219,88.45518,-24.82888
10:56:31,"(-0.7651367, 0.4263916, 0.5030518)",56.67642,4.506058,83.93905,-24.96897
10:56:32,"(-0.7661133, 0.4266357, 0.4993896)",56.90175,4.551219,88.45518,-25.03563
10:56:33,"(-0.7672119, 0.4267578, 0.4996338)",56.92649,4.561255,89.45872,-25.09507
10:56:34,"(-0.7642822, 0.4259033, 0.4976807)",56.80053,4.551219,88.45518,-25.0381
10:56:35,"(-0.7661133, 0.4294434, 0.4993896)",56.90175,4.551219,88.45518,-25.15433
10:56:36,"(-0.7652588, 0.4266357, 0.5)",56.84045,4.556237,88.95696,-25.01959
10:56:37,"(-0.7652588, 0.4276123, 0.494873)",56.98356,4.556237,88.95696,-25.03082
10:56:38,"(-0.7668457, 0.4250488, 0.4957275)",57.11935,4.551219,88.45518,-24.9614
10:56:39,"(-0.7663574, 0.423584, 0.5)",56.87808,4.551219,88.45518,-25.10804
10:56:40,"(-0.7628174, 0.4266357, 0.5019531)",56.56968,4.551219,88.45518,-25.11057
10:56:41,"(-0.7613525, 0.4248047, 0.5008545)",56.66114,4.551219,88.45518,-24.99209
10:56:43,"(-0.7626953, 0.4268799, 0.5013428)",56.68187,4.556237,88.95696,-24.9119
10:56:44,"(-0.7650146, 0.4296875, 0.5087891)",56.37327,4.556237,88.95696,-25.06473
10:56:45,"(-0.7652588, 0.4255371, 0.4991455)",56.88531,4.551219,88.45518,-25.06675
10:56:46,"(-0.7647705, 0.4274902, 0.4904785)",57.32629,4.556237,88.95696,-25.19815
10:56:47,"(-0.7634277, 0.427124, 0.5002441)",56.76475,4.551219,88.45518,-25.15346
10:56:48,"(-0.7614746, 0.4263916, 0.5018311)",56.63941,4.541183,87.45158,-25.04385
10:56:49,"(-0.7633057, 0.427124, 0.4970703)",56.92752,4.551219,88.45518,-25.12236
10:56:50,"(-0.7624512, 0.4279785, 0.5021973)",56.50087,4.551219,88.45518,-24.98955
10:56:51,"(-0.7628174, 0.4276123, 0.4984131)",57.01612,4.551219,88.45518,-25.244
10:56:52,"(-0.762085, 0.4268799, 0.4998779)",56.73774,4.551219,88.45518,-25.09735
10:56:53,"(-0.7646484, 0.4262695, 0.5004883)",56.79389,4.551219,88.45518,-24.91458
10:56:54,"(-0.7651367, 0.4263916, 0.5058594)",56.95814,4.556237,88.95696,-25.01817
10:56:55,"(-0.7587891, 0.4284668, 0.5012207)",56.55311,4.50104,83.43722,-25.22796
10:56:56,"(-0.7628174, 0.4255371, 0.5008545)",56.71169,4.551219,88.45518,-25.00044
10:56:57,"(-0.7623291, 0.4255371, 0.4992676)",56.8618,4.556237,88.95696,-25.10395
10:56:59,"(-0.7633057, 0.427124, 0.4963379)",56.82745,4.551219,88.45518,-25.21392
10:57:00,"(-0.7630615, 0.4272461, 0.4920654)",57.18378,4.586344,91.96771,-25.19961
10:57:01,"(-0.762085, 0.4277344, 0.5037842)",56.53289,4.551219,88.45518,-25.08954
10:57:02,"(-0.7641602, 0.4266357, 0.4890137)",57.38336,4.551219,88.45518,-25.1857
10:57:03,"(-0.7615967, 0.4284668, 0.505127)",56.44578,4.566273,89.96055,-25.11915
10:57:04,"(-0.7655029, 0.4285889, 0.4996338)",56.86803,4.551219,88.45518,-25.11955
10:57:05,"(-0.7614746, 0.4274902, 0.5040283)",56.49899,4.551219,88.45518,-25.086
10:57:06,"(-0.7631836, 0.4272461, 0.5012207)",56.70509,4.551219,88.45518,-25.12468
10:57:07,"(-0.7623291, 0.4272461, 0.5030518)",56.57966,4.551219,88.45518,-24.97836
10:57:08,"(-0.7618408, 0.427002, 0.4992676)",56.76142,4.551219,88.45518,-24.99261
10:57:09,"(-0.7573242, 0.4281006, 0.4998779)",56.70014,4.556237,88.95696,-24.96732
10:57:10,"(-0.7618408, 0.4282227, 0.5087891)",56.83557,4.556237,88.95696,-25.15037
10:57:11,"(-0.7609863, 0.4266357, 0.4991455)",56.73836,4.551219,88.45518,-25.11667
10:57:13,"(-0.7664795, 0.4267578, 0.5068359)",56.77466,4.546201,87.95336,-24.93149
10:57:14,"(-0.7644043, 0.4312744, 0.5040283)",56.74867,4.551219,88.45518,-25.02407
10:57:15,"(-0.7678223, 0.4309082, 0.510498)",56.38146,4.556237,88.95696,-25.04865
10:57:16,"(-0.7623291, 0.4257813, 0.4970703)",56.89397,4.551219,88.45518,-25.07284
10:57:17,"(-0.7630615, 0.4260254, 0.5006104)",56.73292,4.551219,88.45518,-25.02393
10:57:18,"(-0.7646484, 0.4282227, 0.5003662)",56.8003,4.551219,88.45518,-25.51749
10:57:19,"(-0.7666016, 0.4274902, 0.5008545)",56.84165,4.546201,87.95336,-25.11104
10:57:20,"(-0.7613525, 0.4281006, 0.5021973)",56.77028,4.551219,88.45518,-25.15348
10:57:21,"(-0.7575684, 0.4289551, 0.5037842)",56.57173,4.556237,88.95696,-25.05366
10:57:22,"(-0.7624512, 0.427124, 0.4976807)",56.75543,4.531147,86.44797,-25.13633
10:57:23,"(-0.7633057, 0.4279785, 0.4996338)",56.72531,4.556237,88.95696,-25.10279
10:57:24,"(-0.7648926, 0.4279785, 0.5003662)",56.80045,4.556237,88.95696,-25.09094
10:57:25,"(-0.7626953, 0.4278564, 0.5009766)",56.70108,4.551219,88.45518,-25.21638
10:57:26,"(-0.7631836, 0.4282227, 0.5025635)",56.63473,4.551219,88.45518,-25.10875
10:57:27,"(-0.7611084, 0.4263916, 0.5014648)",56.62066,4.551219,88.45518,-25.07082
10:57:28,"(-0.7580566, 0.4282227, 0.5006104)",56.55977,4.551219,88.45518,-25.2384
10:57:29,"(-0.7651367, 0.4278564, 0.5009766)",56.78505,4.551219,88.45518,-25.0716
10:57:31,"(-0.7598877, 0.4272461, 0.5006104)",56.6233,4.551219,88.45518,-25.15091
10:57:32,"(-0.7615967, 0.425415, 0.4980469)",56.81728,4.541183,87.45158,-25.05584
10:57:33,"(-0.7650146, 0.4274902, 0.5062256)",56.43493,4.551219,88.45518,-25.04628
10:57:34,"(-0.7567139, 0.4262695, 0.5037842)",56.3462,4.556237,88.95696,-25.12214
10:57:35,"(-0.7633057, 0.4277344, 0.4995117)",56.79903,4.551219,88.45518,-25.02531
10:57:36,"(-0.7623291, 0.4276123, 0.5019531)",56.63722,4.551219,88.45518,-25.12971
10:57:37,"(-0.7652588, 0.4276123, 0.5025635)",56.70615,4.551219,88.45518,-25.03517
10:57:38,"(-0.7625732, 0.4294434, 0.5107422)",56.18734,4.546201,87.95336,-25.07489
10:57:39,"(-0.7619629, 0.4267578, 0.5028076)",56.57979,4.556237,88.95696,-25.07103
10:57:40,"(-0.7606201, 0.4241943, 0.5003662)",56.66149,4.551219,88.45518,-24.98175
10:57:41,"(-0.7629395, 0.4261475, 0.5009766)",56.70949,4.556237,88.95696,-25.02846
10:57:42,"(-0.7650146, 0.4267578, 0.5024414)",56.70414,4.551219,88.45518,-24.99828
10:59:00,"(-0.760376, 0.4263916, 0.5048828)",56.4162,4.551219,88.45518,-25.0401
10:59:02,"(-0.760376, 0.4262695, 0.5075684)",56.27598,4.551219,88.45518,-25.05493
10:59:03,"(-0.7597656, 0.4262695, 0.5048828)",56.39499,4.551219,88.45518,-25.02774
10:59:04,"(-0.7584229, 0.4237061, 0.5057373)",56.32478,4.556237,88.95696,-24.81392
10:59:05,"(-0.7591553, 0.4260254, 0.5108643)",56.0619,4.541183,87.45158,-24.96579
10:59:06,"(-0.7562256, 0.4259033, 0.5090332)",56.05457,4.551219,88.45518,-25.08042
10:59:07,"(-0.7559814, 0.4241943, 0.503418)",56.33983,4.561255,89.45872,-25.03447
10:59:08,"(-0.7581787, 0.425293, 0.5062256)",56.2695,4.551219,88.45518,-25.00956
10:59:09,"(-0.7631836, 0.4234619, 0.50354)",56.41634,4.551219,88.45518,-25.07193
10:59:10,"(-0.7628174, 0.4237061, 0.5063477)",56.42434,4.551219,88.45518,-24.83355
10:59:11,"(-0.7589111, 0.4238281, 0.5084229)",56.1804,4.551219,88.45518,-24.87189
10:59:12,"(-0.7575684, 0.4229736, 0.5070801)",56.20353,4.556237,88.95696,-24.89051
10:59:13,"(-0.7597656, 0.4261475, 0.5070801)",56.2802,4.551219,88.45518,-24.88313
10:59:14,"(-0.7578125, 0.4239502, 0.5107422)",55.99128,4.556237,88.95696,-24.94823
10:59:15,"(-0.7557373, 0.4248047, 0.5093994)",56.46991,4.551219,88.45518,-25.08945
10:59:16,"(-0.7548828, 0.4250488, 0.5050049)",56.21809,4.551219,88.45518,-25.0795
10:59:17,"(-0.7565918, 0.4232178, 0.5032959)",56.36757,4.551219,88.45518,-24.97324
10:59:18,"(-0.760376, 0.4241943, 0.5075684)",56.27598,4.536165,86.94976,-24.85867
10:59:19,"(-0.7575684, 0.4255371, 0.510376)",56.03174,4.551219,88.45518,-24.9396
10:59:20,"(-0.7608643, 0.4223633, 0.5054932)",56.22885,4.556237,88.95696,-24.99422
10:59:21,"(-0.7591553, 0.4272461, 0.5125732)",55.97322,4.551219,88.45518,-25.00567
10:59:22,"(-0.7593994, 0.4262695, 0.5050049)",56.37587,4.551219,88.45518,-25.05177
10:59:23,"(-0.7602539, 0.4245605, 0.5106201)",56.57365,4.551219,88.45518,-24.93572
10:59:25,"(-0.7608643, 0.4255371, 0.5146484)",55.92559,4.551219,88.45518,-24.85634
10:59:26,"(-0.7578125, 0.4256592, 0.5074463)",56.19295,4.556237,88.95696,-24.87629
10:59:27,"(-0.7625732, 0.4250488, 0.5101318)",56.21902,4.556237,88.95696,-24.8575
10:59:28,"(-0.7565918, 0.4244385, 0.5080566)",56.11836,4.546201,87.95336,-24.91431
10:59:29,"(-0.7591553, 0.4250488, 0.5010986)",56.57224,4.551219,88.45518,-25.04572
10:59:30,"(-0.7596436, 0.4255371, 0.5056152)",56.35244,4.551219,88.45518,-24.78933
10:59:31,"(-0.7581787, 0.4268799, 0.5098877)",56.07852,4.551219,88.45518,-25.0423
10:59:32,"(-0.7562256, 0.4233398, 0.5019531)",56.18687,4.551219,88.45518,-24.95866
10:59:33,"(-0.7595215, 0.4232178, 0.510376)",56.10006,4.556237,88.95696,-24.90475
10:59:34,"(-0.7559814, 0.4230957, 0.5123291)",55.9174,4.551219,88.45518,-25.01638
10:59:35,"(-0.7579346, 0.4232178, 0.5063477)",56.2546,4.556237,88.95696,-24.98032
10:59:36,"(-0.7596436, 0.425415, 0.505249)",56.37159,4.551219,88.45518,-24.99956
10:59:37,"(-0.7579346, 0.4226074, 0.5063477)",56.22271,4.551219,88.45518,-24.88906
10:59:38,"(-0.7557373, 0.423584, 0.5135498)",55.80253,4.551219,88.45518,-24.87174
10:59:39,"(-0.7547607, 0.4229736, 0.5053711)",56.19461,4.551219,88.45518,-24.96954
10:59:40,"(-0.7589111, 0.4233398, 0.5058594)",56.31418,4.556237,88.95696,-24.89892
10:59:41,"(-0.7589111, 0.4227295, 0.5068359)",56.26317,4.551219,88.45518,-24.85438
10:59:42,"(-0.7593994, 0.4243164, 0.5058594)",56.33119,4.551219,88.45518,-24.96502
10:59:44,"(-0.7570801, 0.4246826, 0.5073242)",56.1737,4.551219,88.45518,-24.95174
10:59:45,"(-0.7592773, 0.425293, 0.5084229)",55.94516,4.556237,88.95696,-24.94934
10:59:46,"(-0.7600098, 0.4256592, 0.5078125)",56.25051,4.551219,88.45518,-24.97067
10:59:47,"(-0.760498, 0.4261475, 0.5058594)",56.3694,4.546201,87.95336,-24.88451
10:59:48,"(-0.7607422, 0.4256592, 0.5047607)",56.43529,4.551219,88.45518,-24.99664
10:59:49,"(-0.7591553, 0.4232178, 0.5058594)",56.32269,4.546201,87.95336,-24.9137
10:59:50,"(-0.7596436, 0.4234619, 0.5089111)",56.39713,4.551219,88.45518,-24.9052
10:59:51,"(-0.7579346, 0.4245605, 0.5072021)",56.20996,4.556237,88.95696,-24.96358
10:59:52,"(-0.7583008, 0.423584, 0.5117188)",55.98762,4.551219,88.45518,-24.81588
10:59:53,"(-0.7559814, 0.4216309, 0.5037842)",56.32061,4.551219,88.45518,-24.89668
10:59:54,"(-0.7592773, 0.4232178, 0.5045166)",56.39717,4.551219,88.45518,-24.92373
10:59:55,"(-0.7608643, 0.4260254, 0.5087891)",56.2294,4.551219,88.45518,-24.95949
10:59:56,"(-0.7575684, 0.425293, 0.5078125)",56.1653,4.566273,89.96055,-24.90266
10:59:57,"(-0.7607422, 0.4234619, 0.5114746)",56.08562,4.551219,88.45518,-24.79423
10:59:58,"(-0.760498, 0.4227295, 0.4991455)",55.93135,4.551219,88.45518,-24.87059
10:59:59,"(-0.7559814, 0.4249268, 0.5067139)",56.16712,4.551219,88.45518,-24.99695
11:00:00,"(-0.7570801, 0.427124, 0.5084229)",56.11637,4.556237,88.95696,-25.09652
11:00:01,"(-0.7578125, 0.4227295, 0.5018311)",55.8692,4.551219,88.45518,-24.76108
11:00:03,"(-0.7580566, 0.4232178, 0.5063477)",56.31418,4.551219,88.45518,-24.9325
11:00:04,"(-0.755127, 0.4257813, 0.5095215)",55.99051,4.551219,88.45518,-25.05157
11:00:05,"(-0.7607422, 0.4246826, 0.5064697)",56.34602,4.551219,88.45518,-24.92359
11:00:06,"(-0.7558594, 0.4237061, 0.5074463)",56.12456,4.551219,88.45518,-24.85675
11:00:07,"(-0.7536621, 0.4217529, 0.5065918)",56.03328,4.551219,88.45518,-24.94322
11:00:08,"(-0.7530518, 0.4249268, 0.5102539)",55.87916,4.526129,85.94621,-25.03902
11:00:09,"(-0.755127, 0.4234619, 0.5064697)",56.14992,4.551219,88.45518,-24.97274
11:00:10,"(-0.7579346, 0.4262695, 0.5039063)",55.97478,4.576308,90.96411,-24.84253
11:00:11,"(-0.7550049, 0.4232178, 0.5108643)",55.91626,4.546201,87.95336,-24.90347
11:00:12,"(-0.7680664, 0.4368896, 0.4819336)",57.89323,4.541183,87.45158,-24.58611
