Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
18:48:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:28,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:34,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:37,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:48:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:48:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:48:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:48:46,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:55,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:57,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:48:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:04,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:06,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:13,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:15,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:24,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:33,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:49:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:49:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:07,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:11,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:14,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:16,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:23,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:25,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:29,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:31,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:32,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:40,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:41,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:43,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:45,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:47,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:49,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:50,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:52,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:50:54,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:56,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:58,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:50:59,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:01,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:03,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:05,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:07,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:10,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:12,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:14,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:16,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:21,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:23,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:25,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:30,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:32,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:34,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:41,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:43,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:45,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:52,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:54,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:51:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:51:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:03,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:21,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:46,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:48,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:52:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:57,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:52:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:06,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:53:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:53:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:54:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:54:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:13,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:22,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:55:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:55:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:07,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:16,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:45,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
18:56:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
18:56:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:05,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
18:57:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
18:57:14,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
