Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:09:47,"(0.3344727, -0.07348633, 0.880127)",-21.58711,4.551219,88.45518,7.199803
09:09:48,"(0.3231201, -0.09777832, 1.001831)",-17.87604,4.556237,88.95696,6.461737
09:09:49,"(0.3614502, -0.1075439, 0.9179688)",-21.49204,4.551219,88.45518,7.263535
09:09:50,"(0.3812256, -0.06726074, 0.8835449)",-25.53141,4.551219,88.45518,6.231557
09:09:51,"(0.2904053, -0.0925293, 0.9165039)",-17.58143,4.556237,88.95696,10.97587
09:09:52,"(0.3413086, -0.06213379, 0.8977051)",-20.81687,4.551219,88.45518,3.701639
09:09:53,"(0.3387451, -0.05859375, 0.8399658)",-21.96345,4.556237,88.95696,3.201108
09:09:53,"(0.3588867, -0.04162598, 1.044434)",-18.96367,4.556237,88.95696,1.167994
09:09:54,"(0.4729004, -0.1171875, 0.7877197)",-30.97812,4.551219,88.45518,7.268733
09:09:55,"(0.407959, -0.06835938, 0.8397217)",-25.91171,4.551219,88.45518,4.644815
09:09:56,"(0.3990479, -0.03198242, 0.8710938)",-24.6125,4.556237,88.95696,1.781194
09:09:57,"(0.3862305, -0.1171875, 0.8922119)",-23.40735,4.551219,88.45518,4.760383
09:09:58,"(0.3862305, -0.1546631, 0.8404541)",-24.68113,4.551219,88.45518,5.63762
09:09:59,"(0.3753662, -0.06298828, 0.8643799)",-23.47341,4.551219,88.45518,3.823997
09:10:00,"(0.3770752, 0.002441406, 0.9449463)",-21.75418,4.556237,88.95696,0.4710667
09:10:00,"(0.369751, -0.01721191, 0.8868408)",-22.63274,4.551219,88.45518,1.026259
09:10:01,"(0.3756104, -0.0625, 0.9962158)",-20.6583,4.551219,88.45518,3.359605
09:10:02,"(0.3792725, -0.06408691, 0.9356689)",-22.06512,4.546201,87.95336,0.8388822
09:10:03,"(0.3848877, 0.002929688, 0.9619141)",-21.80768,4.551219,88.45518,-0.1620162
09:10:04,"(0.3809814, -0.03759766, 0.932251)",-22.22828,4.556237,88.95696,2.138019
09:10:05,"(0.2852783, -0.09155273, 0.9157715)",-17.3027,4.551219,88.45518,5.135074
09:10:06,"(0.3765869, -0.1398926, 0.8780518)",-23.21397,4.556237,88.95696,8.457306
09:10:07,"(0.3450928, -0.08825684, 0.9372559)",-20.21345,4.551219,88.45518,5.049865
09:10:07,"(0.3513184, -0.1126709, 0.8480225)",-22.50323,4.556237,88.95696,3.917441
09:10:08,"(0.4573975, -0.05688477, 1.184814)",-21.10907,4.551219,88.45518,5.799775
09:10:09,"(0.388916, -0.05725098, 0.7952881)",-26.0598,4.551219,88.45518,3.700117
09:10:10,"(0.3765869, -0.09155273, 0.9926758)",-26.35488,4.556237,88.95696,7.197672
09:10:11,"(0.3438721, -0.06201172, 1.011475)",-18.77654,4.551219,88.45518,1.549115
09:10:12,"(0.3912354, -0.1077881, 0.8846436)",-23.85751,4.551219,88.45518,6.046072
09:10:13,"(0.4317627, -0.1346436, 1.142334)",-17.52469,4.551219,88.45518,6.412932
09:10:14,"(0.2806396, -0.0703125, 0.9880371)",-19.58025,4.551219,88.45518,4.770939
09:10:15,"(0.2600098, -0.06494141, 0.9001465)",-16.11151,4.551219,88.45518,3.964929
09:10:15,"(0.2781982, -0.01843262, 1.028931)",-15.12966,4.556237,88.95696,0.9907396
09:10:16,"(0.3007813, 0.0904541, 1.060303)",-15.83731,4.551219,88.45518,-4.691828
09:10:17,"(0.3358154, 0.1818848, 0.7935791)",-22.93641,4.556237,88.95696,-10.28557
09:10:18,"(0.3718262, 0.05297852, 0.9606934)",-21.1584,4.556237,88.95696,-2.86302
09:10:19,"(0.3450928, -0.01904297, 0.994873)",-19.13018,4.581326,91.46593,1.036028
09:10:20,"(0.4311523, -0.07727051, 0.8536377)",-26.79727,4.551219,88.45518,5.305279
09:10:21,"(0.4210205, -0.1270752, 0.8183594)",-24.47756,4.551219,88.45518,8.021669
09:10:22,"(0.4696045, -0.06640625, 0.8712158)",-30.15788,4.556237,88.95696,8.855964
09:10:22,"(0.5063477, -0.01428223, 1.079224)",-25.13492,4.551219,88.45518,0.6864101
09:10:23,"(0.4090576, -0.1656494, 0.8217773)",-28.57449,4.551219,88.45518,1.787766
09:10:24,"(0.3704834, -0.1453857, 1.082642)",-22.70598,4.556237,88.95696,4.273899
09:10:25,"(0.4559326, -0.105835, 0.7884521)",-30.0392,4.556237,88.95696,6.628145
09:10:26,"(0.3886719, -0.1126709, 0.7628174)",-26.99982,4.546201,87.95336,5.62396
09:10:27,"(0.3679199, -0.07165527, 1.061523)",-24.36865,4.551219,88.45518,7.004245
09:10:28,"(0.260498, -0.1436768, 1.10498)",-13.26521,4.556237,88.95696,7.212848
09:10:29,"(0.3807373, -0.03515625, 0.8564453)",-23.96779,4.556237,88.95696,2.148131
09:10:30,"(0.2518311, -0.02075195, 1.047852)",-13.51365,4.551219,88.45518,1.103151
09:10:31,"(0.3293457, -0.02062988, 0.7718506)",-9.836793,4.551219,88.45518,13.65362
09:10:32,"(0.2878418, -0.09240723, 0.9293213)",-17.2095,4.551219,88.45518,5.425869
09:10:32,"(0.3276367, -0.1148682, 0.9482422)",-19.06106,4.556237,88.95696,6.808817
09:10:33,"(0.2730713, -0.1512451, 1.026123)",-14.90214,4.556237,88.95696,7.207507
09:10:34,"(0.3347168, -0.06408691, 0.9406738)",-20.7379,4.556237,88.95696,2.57968
09:10:35,"(0.3569336, -0.05151367, 0.8780518)",-22.12205,4.551219,88.45518,3.11092
09:10:36,"(0.3465576, -0.04553223, 0.9753418)",-19.5611,4.556237,88.95696,4.105844
09:10:37,"(0.4099121, 0.006347656, 0.9984131)",-22.32127,4.556237,88.95696,1.91973
09:10:38,"(0.4047852, 0.001831055, 0.8848877)",-24.58136,4.551219,88.45518,-0.1078143
09:10:39,"(0.3730469, -0.006469727, 0.9682617)",-21.07042,4.556237,88.95696,0.4089701
09:10:40,"(0.3082275, 0.02392578, 0.9591064)",-17.81582,4.541183,87.45158,0.3149852
09:10:40,"(0.3789063, 0.08874512, 0.9078369)",-22.65432,4.556237,88.95696,-5.154829
09:10:41,"(0.3016357, 0.003540039, 1.140747)",-14.81114,4.551219,88.45518,-0.1718956
09:10:42,"(0.2304688, 0.01794434, 0.9840088)",-13.18187,4.561255,89.45872,0.3799488
09:10:43,"(0.1817627, -0.09765625, 1.017822)",-10.12515,4.566273,89.96055,5.395694
09:10:44,"(0.3964844, -0.05200195, 0.8218994)",-25.75267,4.551219,88.45518,3.261547
09:10:45,"(0.494873, -0.06408691, 0.9633789)",-27.18887,4.556237,88.95696,3.386392
09:10:46,"(0.4956055, 0.008666992, 0.9029541)",-29.62119,4.551219,88.45518,-2.300637
09:10:47,"(0.4211426, -0.08581543, 0.9658203)",-23.55944,4.551219,88.45518,4.656244
09:10:48,"(0.4916992, 0.01184082, 0.8564453)",-29.86084,4.556237,88.95696,-0.6869449
09:10:48,"(0.5056152, 0.008178711, 0.9031982)",-28.71655,4.556237,88.95696,-1.94499
09:10:49,"(0.4885254, -0.03405762, 0.861084)",-30.14217,4.551219,88.45518,1.958974
09:10:50,"(0.5648193, 0.02209473, 0.9024658)",-32.0409,4.551219,88.45518,0.5515108
09:10:51,"(0.4870605, -0.04980469, 0.9306641)",-27.62519,4.556237,88.95696,-0.8261083
09:10:52,"(0.4770508, 0.04638672, 0.9732666)",-39.86723,4.556237,88.95696,-5.575482
09:10:53,"(0.4865723, -0.008056641, 0.9865723)",-26.25227,4.556237,88.95696,-4.80995
09:10:54,"(0.3896484, 0.01330566, 0.9963379)",-21.3595,4.556237,88.95696,-0.7125675
09:10:55,"(0.3983154, -0.1552734, 1.236572)",-17.8544,4.551219,88.45518,6.815667
09:10:55,"(0.3536377, 0.02258301, 0.8806152)",-21.87942,4.551219,88.45518,-1.363234
09:10:56,"(0.3858643, 0.03649902, 1.068726)",-19.85216,4.551219,88.45518,-1.839842
09:10:57,"(0.3896484, 0.06335449, 1.002319)",-21.24343,4.551219,88.45518,-3.371562
09:10:58,"(0.4606934, 0.05041504, 0.9394531)",-26.12262,4.551219,88.45518,-2.758529
09:10:59,"(0.3685303, 0.03942871, 0.8771973)",-22.78837,4.551219,88.45518,-2.372974
09:11:00,"(0.3256836, -0.06164551, 1.009521)",-17.88031,4.561255,89.45872,3.325985
09:11:01,"(0.4094238, -0.1188965, 1.068848)",-20.95942,4.556237,88.95696,7.685118
09:11:02,"(0.4937744, -0.09729004, 1.078247)",-24.60502,4.546201,87.95336,10.89366
09:11:03,"(0.4672852, 0.0291748, 0.9984131)",-25.0809,4.556237,88.95696,-0.4450425
09:11:03,"(0.2548828, 0.02978516, 1.489868)",-23.62333,4.556237,88.95696,-1.228852
09:11:04,"(0.3217773, -0.09460449, 0.7122803)",-7.469472,4.551219,88.45518,2.974605
09:11:05,"(0.2773438, 0.006225586, 0.9664307)",-16.01228,4.556237,88.95696,2.013158
09:11:06,"(0.2011719, -0.04711914, 0.9931641)",-11.86949,4.561255,89.45872,6.089884
09:11:07,"(0.2578125, -0.05981445, 1.104614)",-12.28169,4.551219,88.45518,1.793906
09:11:08,"(0.220459, -0.09997559, 1.02063)",-12.18879,4.551219,88.45518,5.469204
09:11:09,"(0.2518311, -0.06201172, 0.9543457)",-14.78215,4.556237,88.95696,3.595034
09:11:10,"(0.3306885, -0.1993408, 0.8618164)",-20.99236,4.551219,88.45518,12.18596
09:11:10,"(0.3417969, -0.003417969, 1.082397)",-17.52495,4.556237,88.95696,0.2237962
09:11:11,"(0.3764648, -0.02941895, 0.9202881)",-22.24813,4.556237,88.95696,1.69473
09:11:12,"(0.4967041, -0.01611328, 0.8664551)",-29.82392,4.566273,89.96055,0.9243178
09:11:13,"(0.5533447, -0.02770996, 0.9382324)",-31.34603,4.556237,88.95696,0.0922016
09:11:14,"(0.557373, -0.07995605, 0.8476563)",-33.32676,4.556237,88.95696,4.962789
09:11:15,"(0.5548096, -0.06359863, 0.8935547)",-31.83621,4.556237,88.95696,5.345376
09:11:16,"(0.5762939, -0.07128906, 0.7199707)",-31.20081,4.556237,88.95696,2.916258
09:11:17,"(0.5344238, -0.003540039, 0.8240967)",-31.56098,4.561255,89.45872,0.088765
09:11:17,"(0.5362549, 0.09729004, 1.015259)",-30.35892,4.556237,88.95696,-3.552524
09:11:18,"(0.5871582, 0.1464844, 0.6348877)",-42.76333,4.551219,88.45518,-9.614073
09:11:19,"(0.5166016, 0.01464844, 0.9147949)",-29.45422,4.556237,88.95696,-0.7988311
09:11:20,"(0.4901123, -0.0267334, 0.8060303)",-31.30198,4.551219,88.45518,1.623272
09:11:21,"(0.515625, -0.04931641, 0.7164307)",-35.74308,4.556237,88.95696,6.362674
09:11:22,"(0.5637207, -0.04077148, 0.7762451)",-35.98771,4.541183,87.45158,2.433573
09:11:23,"(0.4490967, -0.07800293, 0.8640137)",-27.46449,4.556237,88.95696,3.372324
09:11:24,"(0.4906006, -0.1280518, 0.9941406)",-26.26598,4.556237,88.95696,7.110691
09:11:24,"(0.3997803, -0.06066895, 0.9904785)",-25.89865,4.551219,88.45518,4.907414
09:11:25,"(0.3776855, -0.03381348, 0.8378906)",-24.26383,4.556237,88.95696,2.106995
09:11:26,"(0.2229004, -0.07617188, 1.123901)",-25.15447,4.561255,89.45872,5.19218
09:11:27,"(0.2426758, -0.1916504, 1.045776)",-12.5812,4.556237,88.95696,10.14075
09:11:28,"(0.2335205, -0.04125977, 0.9462891)",-13.8622,4.556237,88.95696,2.423983
09:11:29,"(0.3337402, 0.07800293, 0.9449463)",-19.45242,4.556237,88.95696,-4.532394
09:11:30,"(0.3466797, 0.03161621, 0.9539795)",-19.97133,4.556237,88.95696,-1.784094
09:11:31,"(0.4002686, -0.002319336, 0.8657227)",-23.35961,4.556237,88.95696,4.13914
09:11:32,"(0.3503418, -0.02734375, 0.9562988)",-23.04877,4.531147,86.44797,-1.730241
09:11:32,"(0.5279541, 0.01062012, 0.7487793)",-31.50371,4.556237,88.95696,-0.7152104
09:11:33,"(0.7147217, -0.04382324, 0.6594238)",-47.30443,4.556237,88.95696,0.1066951
09:11:34,"(0.6719971, -0.04125977, 0.9146729)",-36.30419,4.561255,89.45872,2.081927
09:11:35,"(0.6348877, -0.0411377, 1.084595)",-30.34336,4.561255,89.45872,2.090294
09:11:36,"(0.4693604, -0.1209717, 0.9909668)",-32.36813,4.556237,88.95696,10.25113
09:11:37,"(0.527832, -0.04748535, 0.902832)",-33.74009,4.561255,89.45872,2.401467
09:11:38,"(0.4875488, -0.1663818, 0.9244385)",-29.15092,4.551219,88.45518,11.1757
09:11:39,"(0.4698486, -0.09899902, 0.9173584)",-27.12042,4.556237,88.95696,5.486543
09:11:39,"(0.2791748, -0.006835938, 0.9162598)",-16.94543,4.561255,89.45872,0.4089002
09:11:40,"(0.3966064, 0.005126953, 0.8266602)",-25.1892,4.556237,88.95696,1.364682
09:11:41,"(0.4122314, 0.1126709, 1.032837)",-24.9027,4.556237,88.95696,-2.176553
09:11:42,"(0.350708, 0.01281738, 0.5107422)",-17.52349,4.556237,88.95696,-3.795831
09:11:43,"(0.3674316, 0.2045898, 0.8969727)",-22.27574,4.556237,88.95696,-11.91832
09:11:44,"(0.4147949, 0.1206055, 0.9342041)",-23.94165,4.561255,89.45872,-6.729321
09:11:45,"(0.446167, 0.09558105, 0.7380371)",-31.1543,4.556237,88.95696,-5.231606
09:11:46,"(0.4450684, 0.1328125, 0.9346924)",-25.59921,4.556237,88.95696,-3.952964
09:11:47,"(0.4072266, 0.09436035, 1.005249)",-28.51808,4.556237,88.95696,-4.88913
09:11:47,"(0.439209, 0.09655762, 1.00354)",-28.73959,4.556237,88.95696,-1.172757
09:11:48,"(0.4718018, 0.05603027, 0.9321289)",-26.84648,4.556237,88.95696,-3.069908
09:11:49,"(0.4696045, 0.1169434, 0.9440918)",-26.4464,4.556237,88.95696,-6.888768
09:11:50,"(0.5407715, -0.01623535, 0.7243652)",-36.743,4.561255,89.45872,2.897349
09:11:51,"(0.4193115, -0.02026367, 0.9545898)",-25.09306,4.546201,87.95336,1.101328
09:11:52,"(0.4667969, 0.08203125, 0.850708)",-28.75427,4.551219,88.45518,-4.832107
09:11:53,"(0.5101318, 0.152832, 0.7650146)",-33.6964,4.551219,88.45518,-9.436971
09:11:54,"(0.3673096, 0.01586914, 0.8220215)",-31.06993,4.556237,88.95696,-4.88295
09:11:54,"(0.5587158, -0.06494141, 0.9703369)",-33.64198,4.556237,88.95696,6.561178
09:11:55,"(0.4763184, -0.09814453, 0.6650391)",-24.03009,4.556237,88.95696,6.131225
09:11:56,"(0.300415, -0.1256104, 1.046387)",-16.01864,4.556237,88.95696,6.58174
09:11:57,"(0.2739258, -0.2573242, 0.8735352)",-17.41054,4.556237,88.95696,15.69971
09:11:58,"(0.40271, -0.3168945, 0.7089844)",-28.78386,4.561255,89.45872,9.381931
09:11:59,"(0.4613037, -0.2246094, 1.033813)",-24.04717,4.561255,89.45872,12.9449
09:12:00,"(0.4888916, -0.213501, 1.140869)",-23.19637,4.556237,88.95696,9.759974
09:12:01,"(0.4245605, -0.1582031, 0.8953857)",-25.36867,4.556237,88.95696,5.717896
09:12:01,"(0.2646484, -0.3121338, 1.355591)",-17.94569,4.556237,88.95696,16.97776
09:12:02,"(0.4029541, -0.2755127, 1.221924)",-22.59556,4.561255,89.45872,13.504
09:12:03,"(0.5947266, -0.1604004, 0.7634277)",-37.91935,4.556237,88.95696,9.411062
09:12:04,"(0.454834, -0.1760254, 0.9382324)",-25.86306,4.561255,89.45872,9.582449
09:12:05,"(0.5177002, -0.07873535, 0.8994141)",-29.92461,4.556237,88.95696,4.652586
09:12:06,"(0.4833984, 0.0177002, 0.7856445)",-31.60352,4.551219,88.45518,-1.099272
09:12:07,"(0.5483398, 0.1125488, 0.9089355)",-31.10161,4.551219,88.45518,-6.052195
09:12:08,"(0.4328613, -0.05200195, 0.8242188)",-27.70745,4.561255,89.45872,3.197094
09:12:09,"(0.5196533, 0.07189941, 0.8911133)",-27.67802,4.561255,89.45872,-0.8643662
09:12:09,"(0.3431396, 0.005126953, 0.8354492)",-33.93472,4.556237,88.95696,-0.2917197
09:12:10,"(0.5311279, -0.08898926, 0.862915)",-31.61248,4.556237,88.95696,5.019049
09:12:11,"(0.5526123, -0.1868896, 0.7705078)",-35.64829,4.561255,89.45872,12.74389
09:12:12,"(0.5308838, -0.2661133, 0.826416)",-36.2191,4.551219,88.45518,14.78381
09:12:13,"(0.491333, -0.168457, 0.7637939)",-34.55907,4.551219,88.45518,9.309011
09:12:14,"(0.5078125, -0.07434082, 0.7322998)",-34.73933,4.556237,88.95696,4.768678
09:12:15,"(0.3677979, 0.001220703, 0.9921875)",-20.33944,4.556237,88.95696,-0.06609665
09:12:16,"(0.416626, -0.07946777, 0.9083252)",-24.63974,4.556237,88.95696,4.546718
09:12:17,"(0.3757324, -0.03320313, 1.051025)",-20.35146,4.551219,88.45518,4.893435
09:12:17,"(0.3406982, -0.0546875, 1.013794)",-23.51342,4.556237,88.95696,0.7101309
09:12:18,"(0.3763428, -0.05444336, 0.9298096)",-22.03576,4.556237,88.95696,-0.4901915
09:12:19,"(0.2791748, -0.1806641, 1.003418)",-15.54783,4.556237,88.95696,8.338057
09:12:20,"(0.2884521, -0.1502686, 0.9997559)",-19.29647,4.551219,88.45518,8.639486
09:12:21,"(0.3310547, -0.140625, 0.9001465)",-20.19245,4.556237,88.95696,8.34143
09:12:22,"(0.4094238, -0.06335449, 0.8399658)",-25.98595,4.556237,88.95696,3.205151
09:12:23,"(0.3994141, -0.1002197, 0.8271484)",-25.775,4.556237,88.95696,4.898088
09:12:24,"(0.3474121, -0.05859375, 0.9205322)",-20.67668,4.586344,91.96771,3.408057
09:12:25,"(0.3569336, -0.08093262, 0.9376221)",-20.84081,4.556237,88.95696,4.612029
09:12:25,"(0.3690186, -0.1392822, 1.05603)",-19.26143,4.556237,88.95696,7.515157
09:12:26,"(0.3580322, -0.09436035, 0.967041)",-20.65902,4.556237,88.95696,5.216748
09:12:27,"(0.288208, -0.1182861, 0.9157715)",-17.46963,4.556237,88.95696,7.023897
09:12:28,"(0.381958, -0.09924316, 0.9072266)",-22.83193,4.556237,88.95696,5.757143
09:12:29,"(0.3005371, -0.09130859, 1.022095)",-18.48371,4.556237,88.95696,5.846098
09:12:30,"(0.3122559, -0.06445313, 0.9639893)",-17.9482,4.556237,88.95696,3.639514
09:12:31,"(0.418335, -0.06079102, 0.9724121)",-23.27754,4.561255,89.45872,3.286715
09:12:32,"(0.3739014, -0.0949707, 0.8825684)",-23.54295,4.551219,88.45518,6.687286
09:12:32,"(0.395874, -0.1571045, 0.9180908)",-23.32535,4.556237,88.95696,8.93017
09:12:33,"(0.4501953, -0.1207275, 0.8808594)",-27.07096,4.556237,88.95696,6.958032
09:12:34,"(0.4440918, -0.142334, 0.9157715)",-26.81138,4.556237,88.95696,10.30845
09:12:35,"(0.4333496, -0.1431885, 0.8195801)",-28.52369,4.561255,89.45872,8.726969
09:12:36,"(0.4500732, -0.1633301, 0.8106689)",-29.03848,4.556237,88.95696,9.077353
09:12:37,"(0.3830566, -0.1356201, 0.8300781)",-26.37,4.556237,88.95696,4.139642
09:12:38,"(0.4847412, -0.05822754, 0.8604736)",-29.3944,4.556237,88.95696,3.374114
09:12:39,"(0.4354248, -0.02246094, 0.795166)",-23.98569,4.556237,88.95696,2.335774
09:12:40,"(0.4892578, -0.06726074, 0.9334717)",-24.6796,4.561255,89.45872,3.579217
09:12:40,"(0.449707, -0.104126, 0.9912109)",-24.40354,4.556237,88.95696,5.464512
09:12:41,"(0.3537598, -0.107666, 0.9361572)",-20.70082,4.556237,88.95696,5.574791
09:12:42,"(0.4729004, -0.08032227, 0.720459)",-33.2804,4.556237,88.95696,5.324762
09:12:43,"(0.4304199, -0.1472168, 0.8675537)",-26.38741,4.561255,89.45872,8.64345
09:12:44,"(0.3953857, -0.07092285, 0.9625244)",-25.13035,4.551219,88.45518,5.770481
09:12:45,"(0.4138184, -0.05932617, 0.8466797)",-26.51216,4.551219,88.45518,3.587789
09:12:46,"(0.4129639, -0.0793457, 1.124756)",-20.16115,4.556237,88.95696,3.788728
09:12:47,"(0.3955078, -0.07995605, 0.8601074)",-23.76829,4.561255,89.45872,6.263394
09:12:48,"(0.09899902, 0.387207, 0.6072998)",-9.258636,4.556237,88.95696,-32.18145
09:12:48,"(0.3494873, 0.0002441406, 0.8421631)",-22.53785,4.556237,88.95696,-0.01451376
09:12:49,"(0.3798828, -0.2037354, 0.9656982)",-21.4735,4.556237,88.95696,11.10749
09:12:50,"(0.3366699, -0.1494141, 1.000977)",-18.58993,4.561255,89.45872,8.052769
09:12:51,"(0.3997803, -0.1352539, 0.9398193)",-23.04393,4.556237,88.95696,4.613141
09:12:52,"(0.3443604, -0.1690674, 0.9764404)",-19.42617,4.556237,88.95696,9.273955
09:12:53,"(0.385376, -0.1357422, 0.8084717)",-25.48584,4.556237,88.95696,9.101759
09:12:54,"(0.3370361, -0.177124, 0.9766846)",-19.03863,4.556237,88.95696,6.577376
09:12:55,"(0.3460693, -0.1621094, 1.02478)",-22.396,4.556237,88.95696,8.743547
09:12:56,"(0.3242188, -0.05358887, 0.9526367)",-18.7954,4.551219,88.45518,3.048321
09:12:56,"(0.3098145, -0.1098633, 0.8968506)",-16.68062,4.556237,88.95696,4.033269
09:12:57,"(0.2435303, -0.03051758, 1.167114)",-11.78624,4.566273,89.96055,1.466257
09:12:58,"(0.2845459, 0.06762695, 0.8653564)",-14.79158,4.556237,88.95696,-2.427901
09:12:59,"(0.4176025, 0.3197021, 1.074097)",-17.40813,4.556237,88.95696,-1.156126
09:13:00,"(0.4145508, 0.2404785, 0.7403564)",-29.24595,4.556237,88.95696,-15.82329
09:13:01,"(0.2578125, 0.1123047, 0.755127)",-18.85073,4.561255,89.45872,11.86952
09:13:02,"(0.3132324, 0.09716797, 0.7872314)",-21.69717,4.556237,88.95696,-6.542387
09:13:03,"(0.2045898, -0.08276367, 0.8713379)",-13.28986,4.566273,89.96055,-2.606245
09:13:03,"(0.3071289, 0.06213379, 0.9840088)",-17.33419,4.556237,88.95696,-3.449373
09:13:04,"(0.4468994, -0.06677246, 0.9945068)",-24.19762,4.561255,89.45872,3.504534
09:13:05,"(0.4465332, -0.1520996, 1.02002)",-23.64233,4.556237,88.95696,9.711701
09:13:06,"(0.5943604, -0.1499023, 0.6765137)",-36.91949,4.561255,89.45872,10.04569
09:13:07,"(0.5904541, -0.0267334, 0.9158936)",-26.53092,4.556237,88.95696,-1.349836
09:13:08,"(0.3410645, -0.08154297, 0.9094238)",-20.55773,4.556237,88.95696,4.798984
09:13:09,"(0.4019775, -0.0201416, 0.77771)",-27.33324,4.556237,88.95696,-2.270616
09:13:10,"(0.3955078, 0.04248047, 0.8743896)",-24.3384,4.561255,89.45872,-9.391999
09:13:10,"(0.2307129, -0.001342773, 1.304443)",-7.822104,4.561255,89.45872,-2.616931
09:13:11,"(0.2857666, 0.2602539, 1.074341)",-14.89535,4.561255,89.45872,-13.17595
09:13:12,"(0.3565674, 0.04846191, 1.212158)",-16.39173,4.556237,88.95696,-2.196495
09:13:13,"(0.2241211, 0.1411133, 0.763916)",-16.35087,4.556237,88.95696,-4.057611
09:13:14,"(0.2469482, -0.0345459, 0.9871826)",-14.04458,4.541183,87.45158,1.93384
09:13:15,"(0.2471924, -0.05639648, 1.050659)",-13.23941,4.556237,88.95696,2.991018
09:13:16,"(0.2834473, 0.1065674, 0.6317139)",-24.16557,4.566273,89.96055,-8.749861
09:13:17,"(0.3748779, 0.06982422, 0.7996826)",-25.1164,4.561255,89.45872,-4.520348
09:13:17,"(0.2872314, 0.04455566, 0.7458496)",-17.98325,4.561255,89.45872,0.3046473
09:13:18,"(0.3339844, -0.1983643, 0.8820801)",-20.7383,4.556237,88.95696,11.87688
09:13:19,"(0.4459229, -0.1087646, 0.6638184)",-33.8914,4.561255,89.45872,7.745202
09:13:20,"(0.4510498, -0.0559082, 1.21936)",-20.29978,4.556237,88.95696,4.775135
09:13:21,"(0.4715576, -0.3280029, 1.077148)",-24.02331,4.561255,89.45872,15.54304
09:13:22,"(0.4746094, -0.1520996, 0.7768555)",-21.43102,4.556237,88.95696,16.79906
09:13:23,"(0.4904785, -0.3483887, 0.8974609)",-28.6574,4.561255,89.45872,15.12702
09:13:23,"(0.3707275, -0.1933594, 1.066162)",-23.11502,4.556237,88.95696,10.65608
09:13:24,"(0.3713379, 0.008911133, 0.9057617)",-23.80121,4.556237,88.95696,-2.683744
09:13:25,"(0.3758545, 0.1436768, 1.165161)",-17.87852,4.556237,88.95696,-6.693382
09:13:26,"(0.3879395, 0.04260254, 0.8814697)",-23.68382,4.556237,88.95696,-4.709717
09:13:27,"(0.4366455, 0.02185059, 0.8240967)",-25.18191,4.556237,88.95696,-0.871827
09:13:28,"(0.5170898, 0.0480957, 0.8557129)",-31.14371,4.556237,88.95696,-2.754072
09:13:29,"(0.5858154, 0.03271484, 0.7624512)",-29.6367,4.526129,85.94621,-2.305885
09:13:30,"(0.4760742, -0.02770996, 0.8990479)",-27.90263,4.556237,88.95696,3.150952
09:13:30,"(0.4747314, -0.03796387, 0.7950439)",-30.84199,4.556237,88.95696,2.347696
09:13:31,"(0.524292, 0.03637695, 0.8421631)",-31.90449,4.561255,89.45872,-2.100053
09:13:32,"(0.5467529, 0.02636719, 0.9206543)",-30.70498,4.556237,88.95696,-1.410599
09:13:33,"(0.491333, 0.06713867, 0.7130127)",-34.5705,4.561255,89.45872,-1.168506
09:13:34,"(0.505249, 0.05493164, 0.8392334)",-29.45835,4.566273,89.96055,1.187489
09:13:35,"(0.5386963, 0.04541016, 0.7896729)",-34.30089,4.556237,88.95696,-2.719751
09:13:36,"(0.4847412, -0.02514648, 0.8748779)",-28.9894,4.561255,89.45872,1.440206
09:13:36,"(0.4528809, -0.05566406, 0.7724609)",-36.15046,4.556237,88.95696,3.330108
09:13:37,"(0.4959717, -0.06799316, 0.7385254)",-33.88413,4.556237,88.95696,3.029186
09:13:38,"(0.348999, -0.1192627, 0.9437256)",-20.90276,4.556237,88.95696,7.176363
09:13:39,"(0.3371582, -0.08435059, 0.8682861)",-19.82085,4.556237,88.95696,3.98827
09:13:40,"(0.3303223, -0.1096191, 1.166382)",-16.49824,4.556237,88.95696,3.651752
09:13:41,"(0.3496094, 0.02783203, 0.8925781)",-21.38953,4.556237,88.95696,-1.663053
09:13:42,"(0.232666, -0.078125, 0.9875488)",-13.2571,4.556237,88.95696,4.403189
09:13:42,"(0.164917, 0.03491211, 0.9880371)",-9.476096,4.561255,89.45872,-0.72256
09:13:43,"(0.2521973, 0.078125, 0.9989014)",-13.73568,4.561255,89.45872,-2.972886
09:13:44,"(0.2974854, -0.01367188, 1.036133)",-17.15013,4.556237,88.95696,-0.643548
09:13:45,"(0.3330078, -0.05615234, 0.8167725)",-22.18131,4.556237,88.95696,3.642603
09:13:46,"(0.4154053, -0.03918457, 0.7071533)",-30.43138,4.561255,89.45872,0.6437663
09:13:47,"(0.3718262, -0.0690918, 0.9754639)",-20.86579,4.556237,88.95696,3.786569
09:13:48,"(0.3909912, -0.1362305, 0.7998047)",-25.19288,4.561255,89.45872,6.779627
09:13:49,"(0.3779297, -0.1912842, 1.011475)",-20.48781,4.556237,88.95696,15.62716
09:13:50,"(0.4093018, -0.2131348, 0.9593506)",-23.10526,4.561255,89.45872,11.54909
09:13:50,"(0.3082275, -0.1638184, 1.049438)",-16.36789,4.551219,88.45518,9.89313
09:13:51,"(0.3878174, -0.09509277, 0.7420654)",-27.59242,4.561255,89.45872,6.479397
09:13:52,"(0.4276123, -0.08618164, 0.9069824)",-27.69375,4.556237,88.95696,4.438835
