Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:06:07,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-81,,3,64,12,3
09:06:07,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-69,,3,64,,3
09:06:08,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-60,,3,64,12,3
09:06:09,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:06:10,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:06:11,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-65,,3,64,,3
09:06:11,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-72,,3,64,,3
09:06:12,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-69,,3,64,,3
09:06:13,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-68,,3,64,,3
09:06:14,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-71,,3,64,,3
09:06:15,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-76,,3,64,,3
09:06:16,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-76,,3,64,8,3
09:06:16,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-72,,3,64,,3
09:06:17,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:06:18,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:06:19,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-74,,3,64,,3
09:06:20,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-77,,3,64,,3
09:06:20,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-69,,3,64,8,3
09:06:21,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-81,,3,64,8,3
09:06:22,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-76,,3,64,,3
09:06:23,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-73,,3,64,,3
09:06:24,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-75,,3,64,,3
09:06:24,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-59,,3,64,8,3
09:06:25,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-69,,3,64,8,3
09:06:26,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-66,,3,64,,3
09:06:27,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-64,,3,64,12,3
09:06:28,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-78,,3,64,8,3
09:06:29,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-79,,3,64,8,3
09:06:29,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-72,,3,64,,3
09:06:30,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:06:31,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-80,,3,64,8,3
09:06:32,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-73,,3,64,8,3
09:06:33,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-82,,3,64,12,3
09:06:33,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-76,,3,64,8,3
09:06:34,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-80,,3,64,8,3
09:06:35,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-74,,3,64,8,3
09:06:36,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-79,,3,64,8,3
09:06:37,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-72,,3,64,8,3
09:06:37,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:06:38,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-77,,3,64,,3
09:06:39,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-77,,3,64,8,3
09:06:40,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-63,,3,64,8,3
09:06:41,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-72,,3,64,8,3
09:06:42,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-63,,3,64,8,3
09:06:42,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-82,Cb30,3,64,,3
09:06:43,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-67,,3,64,8,3
09:06:44,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-61,,3,64,8,3
09:06:45,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-58,,3,64,8,3
09:06:46,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-61,,3,64,8,3
09:06:46,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:06:47,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-62,,3,64,,3
09:06:48,,3,ac8ff8121fa4d6de0a9bc3aed895c9878d8ad08e23c1d3c6f68e95a0,-58,,3,64,,3
09:06:49,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-69,,3,64,,3
09:06:50,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:06:50,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:06:51,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:06:52,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-75,,3,64,8,3
09:06:53,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-75,,3,64,8,3
09:06:54,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:06:55,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-61,,3,64,8,3
09:06:55,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:06:56,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-63,,3,64,,3
09:06:57,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-67,,3,64,8,3
09:06:58,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:06:59,26,3,172f9115c1f05427df659b2cd7da0fc9d36edf5042da2d7db509f6e8,-71,,3,64,,3
09:06:59,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-76,,3,64,8,3
09:07:00,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-69,,3,64,8,3
09:07:01,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-76,,3,64,8,3
09:07:02,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:07:03,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:07:03,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:07:04,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-73,,3,64,8,3
09:07:05,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:07:06,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-74,,3,64,8,3
09:07:07,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-60,,3,64,12,3
09:07:07,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-69,,3,64,8,3
09:07:08,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-54,,3,64,12,3
09:07:09,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:07:10,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:07:11,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-58,,3,64,12,3
09:07:12,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-62,,3,64,12,3
09:07:12,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-62,,3,64,12,3
09:07:13,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-68,,3,64,12,3
09:07:14,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-84,Cb30,3,64,,3
09:07:15,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-76,Cb30,3,64,,3
09:07:16,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-77,Cb30,3,64,,3
09:07:16,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-66,,3,64,12,3
09:07:17,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:18,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:19,,3,ac8ff8121fa4d6de0a9bc3aed895c9878d8ad08e23c1d3c6f68e95a0,-65,,3,64,,3
09:07:20,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-62,,3,64,8,3
09:07:21,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-72,,3,64,8,3
09:07:21,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:07:22,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:07:23,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:24,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-67,,3,64,8,3
09:07:25,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:25,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-80,,3,64,12,3
09:07:26,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:27,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:07:28,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-86,,3,64,12,3
09:07:29,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-86,Cb30,3,64,,3
09:07:29,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:07:30,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-81,,3,64,12,3
09:07:31,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:32,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:33,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-76,Cb30,3,64,,3
09:07:34,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-82,,3,64,12,3
09:07:34,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:35,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-62,,3,64,8,3
09:07:36,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-62,,3,64,8,3
09:07:37,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-57,,3,64,8,3
09:07:38,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-65,,3,64,8,3
09:07:38,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:07:39,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:07:40,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-72,,3,64,8,3
09:07:41,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-64,,3,64,12,3
09:07:42,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-62,,3,64,8,3
09:07:42,,3,ac8ff8121fa4d6de0a9bc3aed895c9878d8ad08e23c1d3c6f68e95a0,-56,,3,64,,3
09:07:43,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:07:44,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-91,Cb30,3,64,,3
09:07:45,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-83,Cb30,3,64,,3
09:07:46,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-82,Cb30,3,64,,3
09:07:47,,3,ac8ff8121fa4d6de0a9bc3aed895c9878d8ad08e23c1d3c6f68e95a0,-63,,3,64,,3
09:07:47,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:07:48,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-63,,3,64,12,3
09:07:49,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:07:50,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:07:51,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-87,,3,64,12,3
09:07:51,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:52,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:07:53,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:54,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:07:55,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-72,,3,64,8,3
09:07:55,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-73,,3,64,8,3
09:07:56,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:57,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-58,,3,64,12,3
09:07:58,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:07:59,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:08:00,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-63,,3,64,8,3
09:08:00,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-78,,3,64,8,3
09:08:01,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-83,Cb30,3,64,,3
09:08:02,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-89,Cb30,3,64,,3
09:08:03,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-81,Cb30,3,64,,3
09:08:03,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-73,,3,64,8,3
09:08:04,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:08:05,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-66,,3,64,8,3
09:08:06,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-78,Cb30,3,64,,3
09:08:07,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-50,,3,64,12,3
09:08:08,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-64,,3,64,12,3
09:08:08,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:08:09,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-62,,3,64,12,3
09:08:10,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-59,,3,64,8,3
09:08:11,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-59,,3,64,8,3
09:08:12,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-58,,3,64,8,3
09:08:13,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-58,,3,64,8,3
09:08:13,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-88,,3,64,12,3
09:08:14,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-83,,3,64,12,3
09:08:15,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-63,,3,64,12,3
09:08:16,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:08:17,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-83,,3,64,12,3
09:08:17,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-68,,3,64,8,3
09:08:18,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-84,,3,64,12,3
09:08:19,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-82,,3,64,12,3
09:08:20,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-74,,3,64,12,3
09:08:21,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-81,,3,64,12,3
09:08:21,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-71,,3,64,8,3
09:08:22,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-57,,3,64,8,3
09:08:23,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-63,,3,64,12,3
09:08:24,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:08:25,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-85,,3,64,12,3
09:08:26,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-55,,3,64,12,3
09:08:26,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-68,,3,64,12,3
09:08:27,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-82,,3,64,12,3
09:08:28,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:08:29,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-57,,3,64,12,3
09:08:30,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-70,,3,64,8,3
09:08:30,6,3,ee9ef12adb9da2105be1152edcf0db1c0ef0cbc74aa53d570e0a2484,-78,Cb30,3,64,,3
09:08:31,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-54,,3,64,12,3
09:08:32,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-55,,3,64,12,3
09:08:33,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-63,,3,64,8,3
09:08:34,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-53,,3,64,12,3
09:08:34,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:08:35,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-74,,3,64,8,3
09:08:36,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-58,,3,64,12,3
09:08:37,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-53,,3,64,12,3
09:08:38,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-62,,3,64,8,3
09:08:39,,3,ac8ff8121fa4d6de0a9bc3aed895c9878d8ad08e23c1d3c6f68e95a0,-71,,3,64,,3
09:08:39,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-56,,3,64,12,3
09:08:40,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-62,,3,64,12,3
09:08:41,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-64,,3,64,8,3
09:08:42,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-82,,3,64,12,3
09:08:43,26,3,74f0a0f74db58b2b094d12bfa6fab7dbe0ae900a01a024656599f6cf,-87,,3,64,12,3
09:08:43,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-59,,3,64,8,3
09:08:44,26,3,23646a97b0acb4ff9e46407bb283a8c821e52b910b4b33140f60a4ae,-55,,3,64,12,3
09:08:45,26,3,8281a573ab57db56962f82b1808e8b30b0ce8e15a331039499536f5b,-59,,3,64,8,3
