Time,ssid,bssid,sec,channel,rssi
10:15:36,T65,db095223458e4adcd378364b40b0693e041f8575710e8c74dcbba11e,3,3,-93
10:15:38,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-56
10:15:38,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:15:40,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:15:40,T66,4b723c4502d7fbb2a1ae42b8357d872dc2dc0840c256ae03ae1b1bc7,0,3,-91
10:15:42,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-62
10:15:43,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:15:45,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-55
10:15:47,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-51
10:15:47,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:15:49,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-54
10:15:49,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:15:49,T65,db095223458e4adcd378364b40b0693e041f8575710e8c74dcbba11e,3,3,-86
10:15:49,T66,4b723c4502d7fbb2a1ae42b8357d872dc2dc0840c256ae03ae1b1bc7,0,3,-91
10:15:51,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-55
10:15:51,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-70
10:15:53,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:15:53,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-87
10:15:53,T66,4b723c4502d7fbb2a1ae42b8357d872dc2dc0840c256ae03ae1b1bc7,0,3,-93
10:15:58,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-85
10:15:58,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-85
10:16:00,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-56
10:16:02,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-56
10:16:02,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-68
10:16:04,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-59
10:16:04,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:16:06,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-84
10:16:08,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-68
10:16:10,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-58
10:16:10,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:16:12,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-59
10:16:12,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:16:13,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-70
10:16:15,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:16:15,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-85
10:16:17,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:16:21,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:16:23,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-53
10:16:26,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:16:28,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-52
10:16:28,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:16:30,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-51
10:16:30,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:16:32,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:16:34,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:16:34,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:16:34,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-83
10:16:36,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-54
10:16:36,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:16:38,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:16:38,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:16:41,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-70
10:16:41,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:16:43,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-52
10:16:45,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-53
10:16:45,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-75
10:16:45,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-76
10:16:45,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-82
10:16:45,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-82
10:16:49,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-51
10:16:49,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-74
10:16:51,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-52
10:16:51,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-74
10:16:51,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-76
10:16:53,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-72
10:16:53,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-75
10:16:54,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:16:54,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:16:54,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:16:56,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-45
10:16:56,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:16:56,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-68
10:16:56,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-82
10:16:56,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:16:58,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-51
10:16:58,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-72
10:17:00,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:17:00,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:17:00,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-83
10:17:02,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-55
10:17:02,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-64
10:17:02,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:17:04,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-67
10:17:04,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-70
10:17:04,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:17:06,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-57
10:17:06,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:17:08,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-74
10:17:08,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-84
10:17:08,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-84
10:17:09,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:17:09,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:17:11,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-58
10:17:11,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:11,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-75
10:17:13,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-67
10:17:13,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-72
10:17:15,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-53
10:17:15,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-65
10:17:15,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-74
10:17:15,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-80
10:17:15,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-81
10:17:17,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-55
10:17:17,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-64
10:17:17,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:17:19,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-47
10:17:19,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:19,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:17:21,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-68
10:17:21,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:17:23,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-68
10:17:23,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-75
10:17:26,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-49
10:17:26,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:28,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:17:30,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-72
10:17:30,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-72
10:17:32,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-64
10:17:32,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:17:32,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:17:34,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:34,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:17:36,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-64
10:17:36,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:38,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-59
10:17:38,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:38,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:40,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:41,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:17:41,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:41,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-83
10:17:41,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-84
10:17:43,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:43,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-66
10:17:45,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:17:45,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-68
10:17:47,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:17:47,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-62
10:17:47,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:49,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-63
10:17:49,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:17:51,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:17:53,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-69
10:17:55,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-62
10:17:55,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-74
10:17:56,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-64
10:17:56,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-64
10:17:56,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:17:58,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:17:58,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:17:58,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-72
10:18:00,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-63
10:18:00,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:00,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-82
10:18:00,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-83
10:18:00,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-83
10:18:02,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-63
10:18:02,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-66
10:18:02,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-68
10:18:04,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:18:04,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-69
10:18:06,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-63
10:18:08,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-56
10:18:08,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:08,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-71
10:18:10,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:10,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-69
10:18:12,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-67
10:18:13,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-63
10:18:13,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:15,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-63
10:18:15,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:18:17,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:18:17,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:18:19,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-65
10:18:19,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-76
10:18:21,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-62
10:18:21,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:21,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:18:23,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:18:23,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-78
10:18:23,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-86
10:18:23,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-86
10:18:24,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-67
10:18:24,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-67
10:18:27,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:18:27,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-72
10:18:27,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-84
10:18:27,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-85
10:18:28,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-63
10:18:28,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-64
10:18:28,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-66
10:18:30,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:30,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-80
10:18:32,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-49
10:18:32,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:18:32,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-73
10:18:34,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:36,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-77
10:18:38,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-69
10:18:38,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-70
10:18:40,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-65
10:18:40,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:40,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-70
10:18:42,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:18:42,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-65
10:18:42,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:44,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-60
10:18:44,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:45,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-68
10:18:45,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-71
10:18:47,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-75
10:18:49,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-50
10:18:49,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-68
10:18:49,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-78
10:18:51,T61,528e7c3397166a3cfdf4d5baf94e197d3c8fa24d0fe3f0644e89131a,0,11,-69
10:18:51,T67,673d102a6fe9c2b21242a6d20b66c3865f000ed1d53eb077bc68892e,3,1,-73
10:18:51,T62,b74bf8f9b67654a64ec9d237ed71152ec7cc912339f23ccf99c046d3,5,6,-84
10:18:51,T63,a685a399712945192a8e06744208d09642460b666bcdad882e1eb509,0,6,-85
10:18:53,T64,7c49c3fb6bd7135b046f022711b7b7eeb67d6fc93334faa8f34d5121,3,11,-57
