Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
11:04:48,7,b'',869000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:50,7,b'',864862500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:52,7,b'',865062500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:54,7,b'',865402500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:55,7,b'',865602500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:57,7,b'',865985000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:04:59,7,b'',866200000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:01,7,b'',866400000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:03,7,b'',866600000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:04,7,b'',863000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:06,7,b'',864000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:08,7,b'',865000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:10,7,b'',866000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:12,7,b'',867000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:14,7,b'',868000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:15,7,b'',869000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:17,7,b'',864862500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:19,7,b'',865062500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:21,7,b'',865402500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:23,7,b'',865602500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:25,7,b'',865985000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:26,7,b'',866200000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:28,7,b'',866400000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:30,7,b'',866600000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:32,7,b'',863000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:34,7,b'',864000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:35,7,b'',865000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:37,7,b'',866000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:39,7,b'',867000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:41,7,b'',868000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:43,7,b'',869000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:44,7,b'',864862500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:46,7,b'',865062500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:48,7,b'',865402500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:50,7,b'',865602500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:52,7,b'',865985000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:54,7,b'',866200000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:55,7,b'',866400000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:57,7,b'',866600000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:05:59,7,b'',863000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:01,7,b'',864000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:03,7,b'',865000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:05,7,b'',866000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:06,7,b'',867000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:08,7,b'',868000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:10,7,b'',869000000,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:12,7,b'',864862500,0,1588933524,-114,-11.0,7,0,0,14,0,0,0
11:06:14,7,"b""o\xe6\x13\xb3\x92\xda\xd4#\x01\x8a\xaa\x9bp:\x11%\xac\x81{D\x83:c\xebh\xdbt\xde\xe0s3i\xbc\x1e\x0b\xe8\xa3\tY\xb0['\xd2i\xff$C\x8a\x16\xa9\x03\x04\x9e\xaa\xdb\x8c\x177\x174\xad\x08;\xb2""",865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:15,7,"b'{M\xf7\xbb\xd4\xeex\xa1 xb|\x16\x9d\x0b\xf2\xb7\xe1\x94\xfdw/\xd9\xf6\xb6%\xba\xb7\xe1\x02\xaa\x93\xe5\xc2\xe9\x9e\xa7\x02n;\x8a\x94M\xd3\x87\x19\x0bH\xbd/\xd0\xf4\x9cJ\x8d\x04|\xf9\xb9\x05\xfe\xc42""'",865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:17,7,b'N\xdd\xae^mXq\xa3\xe0:bF\xbb\x8dkn\x98\xa4\xa9\xc7\xf9\x80\xa5bKC\xa2\x0eG',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:19,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:21,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:23,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:25,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:26,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:28,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:30,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:32,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:34,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:35,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:37,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:39,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:41,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:43,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:45,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:46,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:48,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:50,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:52,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:54,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:55,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:57,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:06:59,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:01,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:03,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:05,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:06,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:08,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:10,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:12,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:14,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:16,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:17,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:19,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:21,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:23,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:25,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:26,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:28,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:30,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:32,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:34,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:35,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:37,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:39,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:41,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:43,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:45,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:46,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:48,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:50,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:52,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:54,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:56,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:57,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:07:59,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:01,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:03,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:05,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:06,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:08,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:10,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:12,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:14,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:15,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:17,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:19,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:21,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:23,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:24,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:26,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:28,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:30,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:32,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:34,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:35,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:37,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:39,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:41,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:43,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:45,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:46,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:48,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:50,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:52,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:54,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:55,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:57,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:08:59,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:01,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:03,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:05,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:06,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:08,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:10,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:12,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:14,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:15,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:17,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:19,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:21,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:23,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:25,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:26,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:28,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:30,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:32,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:34,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:35,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:37,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:39,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:41,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:43,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:45,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:46,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:48,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:50,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:52,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:54,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:55,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:57,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:09:59,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:01,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:03,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:05,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:06,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:08,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:10,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:12,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:14,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:15,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:17,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:19,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:21,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:23,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:25,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:26,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:28,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:30,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:32,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:34,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:35,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:37,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:39,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:41,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:43,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:45,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:46,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:48,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:50,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:52,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:54,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:56,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:57,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:10:59,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:01,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:03,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:05,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:06,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:08,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:10,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:12,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:14,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:15,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:17,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:19,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:21,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:23,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:25,7,b'',866600000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:27,7,b'',863000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:28,7,b'',864000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:30,7,b'',865000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:32,7,b'',866000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:34,7,b'',867000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:36,7,b'',868000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:37,7,b'',869000000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:39,7,b'',864862500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:41,7,b'',865062500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:43,7,b'',865402500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:45,7,b'',865602500,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:46,7,b'',865985000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:48,7,b'',866200000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:50,7,b'',866400000,0,3073518947,-102,-11.0,7,0,0,14,0,0,0
11:11:52,7,b'\x97\xe5N\xd4%\xccT\x97\xc4`\xa6nF<\x93\xb3So',866600000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:11:54,7,b'',863000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:11:56,7,b'',864000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:11:57,7,b'',865000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:11:59,7,b'',866000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:01,7,b'',867000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:03,7,b'',868000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:04,7,b'',869000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:07,7,b'',864862500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:08,7,b'',865062500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:10,7,b'',865402500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:12,7,b'',865602500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:14,7,b'',865985000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:16,7,b'',866200000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:17,7,b'',866400000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:19,7,b'',866600000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:21,7,b'',863000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:23,7,b'',864000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:25,7,b'',865000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:27,7,b'',866000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:28,7,b'',867000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:30,7,b'',868000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:32,7,b'',869000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:34,7,b'',864862500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:36,7,b'',865062500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:37,7,b'',865402500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:39,7,b'',865602500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:41,7,b'',865985000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:43,7,b'',866200000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:45,7,b'',866400000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:47,7,b'',866600000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:48,7,b'',863000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:50,7,b'',864000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:52,7,b'',865000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:54,7,b'',866000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:56,7,b'',867000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:57,7,b'',868000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:12:59,7,b'',869000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:01,7,b'',864862500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:03,7,b'',865062500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:05,7,b'',865402500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:07,7,b'',865602500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:08,7,b'',865985000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:10,7,b'',866200000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:12,7,b'',866400000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:14,7,b'',866600000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:16,7,b'',863000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:18,7,b'',864000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:19,7,b'',865000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:21,7,b'',866000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:23,7,b'',867000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:25,7,b'',868000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:27,7,b'',869000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:28,7,b'',864862500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:30,7,b'',865062500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:32,7,b'',865402500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:34,7,b'',865602500,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:36,7,b'',865985000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:37,7,b'',866200000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:39,7,b'',866400000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:41,7,b'',866600000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:43,7,b'',863000000,0,3412517644,-119,-10.0,7,0,0,14,0,0,0
11:13:45,7,b'\x10\xb5IG4e@F\x87$\x07\t0Z\xef\xb6\xe5\xd1Xh#\x8d]\xfa\xc6I\x89\r\x0f?;',864000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:47,7,b'',865000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:48,7,b'',866000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:50,7,b'',867000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:52,7,b'',868000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:54,7,b'',869000000,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:56,7,b'',864862500,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:57,7,b'',865062500,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
11:13:59,7,b'',865402500,0,3525884029,-112,-10.0,7,0,0,14,0,0,0
