Testing SD card write operations: 2023-01-28 09:39:18
2023-01-28 09:39:19: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-31.40646', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.52344'}
2023-01-28 09:39:32: {'Acceleration': '(0.3293457, 0.7689209, 0.5349121)', 'Roll': '-30.92587', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.46007'}
2023-01-28 09:39:33: {'Acceleration': '(0.3262939, 0.7650146, 0.541748)', 'Roll': '-31.06048', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-50.42011'}
2023-01-28 09:39:33: {'Acceleration': '(0.3266602, 0.7686768, 0.5412598)', 'Roll': '-31.11175', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.61593'}
2023-01-28 09:39:34: {'Acceleration': '(0.3255615, 0.7686768, 0.5411377)', 'Roll': '-31.64532', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.70868'}
2023-01-28 09:39:35: {'Acceleration': '(0.3260498, 0.7679443, 0.5383301)', 'Roll': '-31.20199', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.70493'}
2023-01-28 09:39:36: {'Acceleration': '(0.3271484, 0.7686768, 0.541626)', 'Roll': '-31.21266', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.5207'}
2023-01-28 09:39:37: {'Acceleration': '(0.3251953, 0.7686768, 0.5394287)', 'Roll': '-31.08373', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.66812'}
2023-01-28 09:39:38: {'Acceleration': '(0.3269043, 0.7664795, 0.5415039)', 'Roll': '-31.11925', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.88168'}
2023-01-28 09:39:39: {'Acceleration': '(0.3250732, 0.7689209, 0.5368652)', 'Roll': '-31.55735', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.58787'}
2023-01-28 09:39:39: {'Acceleration': '(0.3300781, 0.7698975, 0.5379639)', 'Roll': '-31.532', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.65541'}
2023-01-28 09:39:40: {'Acceleration': '(0.3276367, 0.7716064, 0.5383301)', 'Roll': '-31.3254', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-50.35161'}
2023-01-28 09:39:41: {'Acceleration': '(0.3276367, 0.7717285, 0.5443115)', 'Roll': '-31.41137', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.19609'}
2023-01-28 09:39:42: {'Acceleration': '(0.3242188, 0.7672119, 0.5380859)', 'Roll': '-31.07068', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.6884'}
2023-01-28 09:39:43: {'Acceleration': '(0.3287354, 0.7657471, 0.5377197)', 'Roll': '-31.39428', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.72222'}
2023-01-28 09:39:44: {'Acceleration': '(0.3304443, 0.7667236, 0.5255127)', 'Roll': '-32.16183', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-51.00493'}
2023-01-28 09:39:44: {'Acceleration': '(0.3287354, 0.7700195, 0.5388184)', 'Roll': '-31.38754', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.50545'}
2023-01-28 09:39:45: {'Acceleration': '(0.3237305, 0.7702637, 0.550415)', 'Roll': '-30.46221', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.34079'}
2023-01-28 09:39:46: {'Acceleration': '(0.3280029, 0.7659912, 0.5408936)', 'Roll': '-31.23301', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.44922'}
2023-01-28 09:39:47: {'Acceleration': '(0.3267822, 0.7672119, 0.5432129)', 'Roll': '-31.32456', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-50.85685'}
2023-01-28 09:39:48: {'Acceleration': '(0.3258057, 0.7680664, 0.53479)', 'Roll': '-31.35068', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.80901'}
2023-01-28 09:39:49: {'Acceleration': '(0.326416, 0.7686768, 0.5368652)', 'Roll': '-31.29975', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.50327'}
2023-01-28 09:39:50: {'Acceleration': '(0.3271484, 0.7675781, 0.5408936)', 'Roll': '-31.16679', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.52711'}
2023-01-28 09:39:50: {'Acceleration': '(0.3265381, 0.765625, 0.5401611)', 'Roll': '-31.15379', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.68317'}
2023-01-28 09:39:51: {'Acceleration': '(0.328125, 0.7672119, 0.5358887)', 'Roll': '-31.7899', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.50409'}
2023-01-28 09:39:52: {'Acceleration': '(0.3297119, 0.7685547, 0.5383301)', 'Roll': '-31.48629', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.60098'}
2023-01-28 09:39:53: {'Acceleration': '(0.3292236, 0.7692871, 0.5410156)', 'Roll': '-31.59365', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.64681'}
2023-01-28 09:39:54: {'Acceleration': '(0.3282471, 0.7684326, 0.5341797)', 'Roll': '-31.57023', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.78864'}
2023-01-28 09:39:55: {'Acceleration': '(0.3280029, 0.7659912, 0.5362549)', 'Roll': '-31.45224', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.72997'}
2023-01-28 09:39:55: {'Acceleration': '(0.3302002, 0.7711182, 0.5500488)', 'Roll': '-30.23271', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.45671'}
2023-01-28 09:39:56: {'Acceleration': '(0.3292236, 0.7685547, 0.5362549)', 'Roll': '-31.54706', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.69121'}
2023-01-28 09:39:57: {'Acceleration': '(0.3278809, 0.7686768, 0.5374756)', 'Roll': '-31.39933', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.8095'}
2023-01-28 09:39:58: {'Acceleration': '(0.3261719, 0.7669678, 0.5446777)', 'Roll': '-30.91463', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.38312'}
2023-01-28 09:39:59: {'Acceleration': '(0.3267822, 0.7651367, 0.5393066)', 'Roll': '-31.21294', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.69974'}
2023-01-28 09:40:00: {'Acceleration': '(0.3261719, 0.770874, 0.5461426)', 'Roll': '-30.84685', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.4704'}
2023-01-28 09:40:01: {'Acceleration': '(0.3278809, 0.7698975, 0.5390625)', 'Roll': '-31.30975', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.55333'}
2023-01-28 09:40:01: {'Acceleration': '(0.3273926, 0.7686768, 0.5397949)', 'Roll': '-31.42275', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.45608'}
2023-01-28 09:40:02: {'Acceleration': '(0.3291016, 0.7641602, 0.5390625)', 'Roll': '-31.40436', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.42609'}
2023-01-28 09:40:03: {'Acceleration': '(0.3287354, 0.7669678, 0.5410156)', 'Roll': '-31.28397', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.66571'}
2023-01-28 09:40:04: {'Acceleration': '(0.324585, 0.7695313, 0.5391846)', 'Roll': '-31.36078', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.62971'}
2023-01-28 09:40:05: {'Acceleration': '(0.3293457, 0.7697754, 0.5390625)', 'Roll': '-31.42326', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.68994'}
2023-01-28 09:40:06: {'Acceleration': '(0.3242188, 0.769043, 0.545166)', 'Roll': '-30.9254', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.74701'}
2023-01-28 09:40:06: {'Acceleration': '(0.3284912, 0.7648926, 0.5361328)', 'Roll': '-31.49601', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.5733'}
2023-01-28 09:40:07: {'Acceleration': '(0.3280029, 0.7652588, 0.5325928)', 'Roll': '-31.49567', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.77843'}
2023-01-28 09:40:08: {'Acceleration': '(0.3302002, 0.7674561, 0.5393066)', 'Roll': '-31.4778', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.51237'}
2023-01-28 09:40:09: {'Acceleration': '(0.3267822, 0.7685547, 0.5406494)', 'Roll': '-31.71758', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.65597'}
2023-01-28 09:40:10: {'Acceleration': '(0.3294678, 0.7661133, 0.5319824)', 'Roll': '-31.77079', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.75887'}
2023-01-28 09:40:11: {'Acceleration': '(0.3308105, 0.7658691, 0.5355225)', 'Roll': '-31.76939', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.79947'}
2023-01-28 09:40:12: {'Acceleration': '(0.3292236, 0.7678223, 0.5383301)', 'Roll': '-31.44848', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.58553'}
2023-01-28 09:40:12: {'Acceleration': '(0.3286133, 0.7697754, 0.5408936)', 'Roll': '-31.28026', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.69918'}
2023-01-28 09:40:13: {'Acceleration': '(0.3283691, 0.7667236, 0.5404053)', 'Roll': '-31.28433', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.48621'}
2023-01-28 09:40:14: {'Acceleration': '(0.3266602, 0.7672119, 0.5375977)', 'Roll': '-31.2841', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.74316'}
2023-01-28 09:40:15: {'Acceleration': '(0.328125, 0.7675781, 0.5306396)', 'Roll': '-31.73088', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.89547'}
2023-01-28 09:40:16: {'Acceleration': '(0.3295898, 0.7683105, 0.538208)', 'Roll': '-31.48263', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.63177'}
2023-01-28 09:40:17: {'Acceleration': '(0.3325195, 0.7679443, 0.5292969)', 'Roll': '-31.77676', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.97934'}
2023-01-28 09:40:18: {'Acceleration': '(0.3282471, 0.7674561, 0.5384521)', 'Roll': '-31.367', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.44632'}
2023-01-28 09:40:18: {'Acceleration': '(0.3308105, 0.7640381, 0.5383301)', 'Roll': '-31.50883', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.59676'}
2023-01-28 09:40:19: {'Acceleration': '(0.3289795, 0.767334, 0.5374756)', 'Roll': '-31.47007', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.45742'}
2023-01-28 09:40:20: {'Acceleration': '(0.3276367, 0.7696533, 0.5418701)', 'Roll': '-31.764', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.67752'}
2023-01-28 09:40:21: {'Acceleration': '(0.3322754, 0.7664795, 0.5413818)', 'Roll': '-31.5397', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.34987'}
2023-01-28 09:40:22: {'Acceleration': '(0.3260498, 0.7658691, 0.5401611)', 'Roll': '-31.28731', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.65176'}
2023-01-28 09:40:23: {'Acceleration': '(0.3294678, 0.7700195, 0.5371094)', 'Roll': '-31.52533', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.70652'}
2023-01-28 09:40:23: {'Acceleration': '(0.3294678, 0.7701416, 0.5356445)', 'Roll': '-31.59511', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.45419'}
2023-01-28 09:40:24: {'Acceleration': '(0.3280029, 0.7687988, 0.5437012)', 'Roll': '-31.10165', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.4455'}
2023-01-28 09:40:25: {'Acceleration': '(0.3282471, 0.7668457, 0.5373535)', 'Roll': '-31.41903', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.62178'}
2023-01-28 09:40:26: {'Acceleration': '(0.3253174, 0.7689209, 0.5386963)', 'Roll': '-31.51497', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.64473'}
2023-01-28 09:40:27: {'Acceleration': '(0.328125, 0.7652588, 0.5377197)', 'Roll': '-31.39219', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.54029'}
2023-01-28 09:40:28: {'Acceleration': '(0.3300781, 0.7653809, 0.5391846)', 'Roll': '-31.40447', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.40136'}
2023-01-28 09:40:29: {'Acceleration': '(0.3308105, 0.7684326, 0.5410156)', 'Roll': '-31.4442', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.46925'}
2023-01-28 09:40:29: {'Acceleration': '(0.331665, 0.7694092, 0.5395508)', 'Roll': '-31.21897', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.38257'}
2023-01-28 09:40:30: {'Acceleration': '(0.3343506, 0.7655029, 0.5383301)', 'Roll': '-31.84394', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.38081'}
2023-01-28 09:40:31: {'Acceleration': '(0.3292236, 0.7667236, 0.5355225)', 'Roll': '-31.49513', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.59325'}
2023-01-28 09:40:32: {'Acceleration': '(0.3271484, 0.7669678, 0.5402832)', 'Roll': '-31.19544', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.52797'}
2023-01-28 09:40:33: {'Acceleration': '(0.3297119, 0.7696533, 0.541626)', 'Roll': '-31.33074', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.47922'}
2023-01-28 09:40:34: {'Acceleration': '(0.3265381, 0.7664795, 0.5408936)', 'Roll': '-31.11943', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.50088'}
2023-01-28 09:40:35: {'Acceleration': '(0.3297119, 0.7634277, 0.5369873)', 'Roll': '-31.55006', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.59379'}
2023-01-28 09:40:35: {'Acceleration': '(0.3299561, 0.7702637, 0.5402832)', 'Roll': '-31.4128', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.58367'}
2023-01-28 09:40:36: {'Acceleration': '(0.3266602, 0.7678223, 0.5380859)', 'Roll': '-31.32456', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.69419'}
2023-01-28 09:40:37: {'Acceleration': '(0.3343506, 0.7602539, 0.5330811)', 'Roll': '-32.0961', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.38563'}
2023-01-28 09:40:38: {'Acceleration': '(0.3322754, 0.7653809, 0.5386963)', 'Roll': '-31.66686', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.68117'}
2023-01-28 09:40:39: {'Acceleration': '(0.3304443, 0.769165, 0.5455322)', 'Roll': '-31.20448', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.33376'}
2023-01-28 09:40:40: {'Acceleration': '(0.3291016, 0.7686768, 0.5405273)', 'Roll': '-31.33526', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.41626'}
2023-01-28 09:40:40: {'Acceleration': '(0.3305664, 0.7657471, 0.5438232)', 'Roll': '-31.22781', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.28975'}
2023-01-28 09:40:41: {'Acceleration': '(0.3275146, 0.7662354, 0.5385742)', 'Roll': '-31.30438', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.53783'}
2023-01-28 09:40:42: {'Acceleration': '(0.3312988, 0.7663574, 0.5292969)', 'Roll': '-32.04337', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.82672'}
2023-01-28 09:40:43: {'Acceleration': '(0.3299561, 0.7675781, 0.5369873)', 'Roll': '-31.56897', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.71158'}
2023-01-28 09:40:44: {'Acceleration': '(0.3248291, 0.7664795, 0.5407715)', 'Roll': '-30.99228', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.5448'}
2023-01-28 09:40:45: {'Acceleration': '(0.3317871, 0.7642822, 0.5402832)', 'Roll': '-31.55402', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.46345'}
2023-01-28 09:40:46: {'Acceleration': '(0.3352051, 0.7640381, 0.5341797)', 'Roll': '-32.10883', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.46348'}
2023-01-28 09:40:46: {'Acceleration': '(0.3330078, 0.7659912, 0.5389404)', 'Roll': '-31.71165', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.40236'}
2023-01-28 09:40:47: {'Acceleration': '(0.3297119, 0.7662354, 0.5412598)', 'Roll': '-31.178', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.4555'}
2023-01-28 09:40:48: {'Acceleration': '(0.3302002, 0.7675781, 0.5385742)', 'Roll': '-31.51249', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.496'}
2023-01-28 09:40:49: {'Acceleration': '(0.331543, 0.7661133, 0.5375977)', 'Roll': '-31.68148', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.55358'}
2023-01-28 09:40:50: {'Acceleration': '(0.3319092, 0.7686768, 0.539917)', 'Roll': '-31.58075', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.49573'}
2023-01-28 09:40:51: {'Acceleration': '(0.3331299, 0.7642822, 0.5332031)', 'Roll': '-31.99595', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.5586'}
2023-01-28 09:40:51: {'Acceleration': '(0.3312988, 0.7653809, 0.5394287)', 'Roll': '-31.55683', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.66887'}
2023-01-28 09:40:52: {'Acceleration': '(0.3269043, 0.7680664, 0.5396729)', 'Roll': '-31.71439', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-50.4442'}
2023-01-28 09:40:53: {'Acceleration': '(0.3295898, 0.7683105, 0.5378418)', 'Roll': '-31.5', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.46639'}
2023-01-28 09:40:54: {'Acceleration': '(0.3319092, 0.7648926, 0.5397949)', 'Roll': '-31.58653', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.36002'}
2023-01-28 09:40:55: {'Acceleration': '(0.3304443, 0.7662354, 0.5389404)', 'Roll': '-31.514', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.65664'}
2023-01-28 09:40:56: {'Acceleration': '(0.3312988, 0.7683105, 0.5402832)', 'Roll': '-31.51641', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.48118'}
2023-01-28 09:40:57: {'Acceleration': '(0.3288574, 0.769043, 0.5421143)', 'Roll': '-31.24184', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.49502'}
2023-01-28 09:40:57: {'Acceleration': '(0.3294678, 0.7681885, 0.5418701)', 'Roll': '-31.30043', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.61494'}
2023-01-28 09:40:58: {'Acceleration': '(0.3337402, 0.7675781, 0.5429688)', 'Roll': '-31.57731', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.29644'}
2023-01-28 09:40:59: {'Acceleration': '(0.3319092, 0.7669678, 0.5378418)', 'Roll': '-31.67928', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.53377'}
2023-01-28 09:41:00: {'Acceleration': '(0.3330078, 0.7655029, 0.5368652)', 'Roll': '-31.81058', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.46764'}
2023-01-28 09:41:01: {'Acceleration': '(0.3305664, 0.7696533, 0.5361328)', 'Roll': '-31.65697', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.33935'}
2023-01-28 09:41:02: {'Acceleration': '(0.3291016, 0.7700195, 0.5445557)', 'Roll': '-31.14661', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.43263'}
2023-01-28 09:41:03: {'Acceleration': '(0.3303223, 0.769043, 0.5405273)', 'Roll': '-31.54706', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.65104'}
2023-01-28 09:41:03: {'Acceleration': '(0.3288574, 0.7686768, 0.5397949)', 'Roll': '-31.35088', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.56964'}
2023-01-28 09:41:04: {'Acceleration': '(0.3308105, 0.7679443, 0.5354004)', 'Roll': '-31.2755', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.44627'}
2023-01-28 09:41:05: {'Acceleration': '(0.3309326, 0.7669678, 0.5385742)', 'Roll': '-31.56909', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.58558'}
2023-01-28 09:41:06: {'Acceleration': '(0.3305664, 0.7659912, 0.5323486)', 'Roll': '-32.1033', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.63348'}
2023-01-28 09:41:07: {'Acceleration': '(0.3294678, 0.7655029, 0.5379639)', 'Roll': '-31.48475', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.66511'}
2023-01-28 09:41:08: {'Acceleration': '(0.3321533, 0.7668457, 0.5375977)', 'Roll': '-31.70974', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.50924'}
2023-01-28 09:41:08: {'Acceleration': '(0.3306885, 0.7674561, 0.5377197)', 'Roll': '-31.59081', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-50.38671'}
2023-01-28 09:41:09: {'Acceleration': '(0.3320313, 0.7679443, 0.5394287)', 'Roll': '-31.61329', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.48307'}
2023-01-28 09:41:10: {'Acceleration': '(0.3319092, 0.767334, 0.5400391)', 'Roll': '-31.88995', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-50.63427'}
2023-01-28 09:41:11: {'Acceleration': '(0.3314209, 0.7696533, 0.5356445)', 'Roll': '-31.74644', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-50.70308'}
2023-01-28 09:41:12: {'Acceleration': '(0.3330078, 0.7661133, 0.5390625)', 'Roll': '-31.90544', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-50.64717'}
