Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
20:18:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:18:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:18:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:19:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:19:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:13,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:22,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:24,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:33,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:44,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:20:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:20:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:11,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:13,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:20,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:22,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:38,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:21:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:21:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:07,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:16,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:45,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:22:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:22:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:05,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:14,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:21,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:34,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:23:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:57,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:23:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:03,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:12,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:21,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:24:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:24:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:25:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:25:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:13,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
20:26:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
20:26:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
20:27:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
20:27:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
