Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
20:17:09,26.0,3,ac10ac55bde19cf7790d035708f8edf4474dd9c3b757be870eb86763e63abbcc,-64,,3,64,7.0,3
20:17:10,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-72,Tb30,3,64,,3
20:17:10,26.0,3,0721ec72b7cb61b980ff0f7ef28cad16466e258e4b890806fa90fbc844722928,-72,,3,64,8.0,3
20:17:11,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-72,,3,64,8.0,3
20:17:12,26.0,3,da53ff1ca0e639e60f4908afef343ef6e78940311a1a1a53f056a4ffe681b520,-82,,3,64,7.0,3
20:17:13,26.0,3,3e65ed5791101f5ef9b315a5bd2280d8b3839a4ae48377ee60caec9a2679cd33,-82,,3,64,12.0,3
20:17:14,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-83,Tb31,3,64,,3
20:17:14,,3,0685206d45aa0e42ccef93bd7a97513d3cef89f7344423ab41534ce939ed28c5,-81,,3,64,,3
20:17:15,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-88,,3,64,24.0,3
20:17:16,26.0,3,064692f0afe2b006c7a33c9bef0128e7243ad8d082ca96d1ed64cf0416878cc3,-93,,3,64,,3
20:17:17,,3,ed6468f1936e4570dbb318eb8a4c87ad32d1503e8e2fe94e132ec283d1d1ca12,-76,,3,64,,3
20:17:18,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-91,,3,64,,3
20:17:18,26.0,3,fda5badbf2e70269345208d3b852ab3cdf7b026b44134e2f29454f8ee59102b1,-86,,3,64,7.0,3
20:17:19,,3,4f1ca39cc21831a2fc972306de1b2cfdb96641eab35a27f65f2dbbac9bd8f966,-84,,3,64,,3
20:17:20,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-78,,3,64,12.0,3
20:17:21,26.0,3,aebc5e67e95af44c5210030a4810a3acd70989ab17824f2905d807dcf7822467,-88,,3,64,8.0,3
20:17:22,26.0,3,97a3ee6bf434e6c1a46061abc464663d0a9c48426b3cfb2b7089ebafcf6f6823,-83,,3,64,8.0,3
20:17:22,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-86,,3,64,8.0,3
20:17:23,,3,ad3e2226d7c7bcf7cc3ae35df910486dfcfb2d7c971927fa7bfbd9b5fdebb95c,-94,,3,64,,3
20:17:24,26.0,3,ac10ac55bde19cf7790d035708f8edf4474dd9c3b757be870eb86763e63abbcc,-78,,3,64,7.0,3
20:17:25,26.0,3,ed4da7a3dbc21dc3e56b6ced8116f6fdb3278b5db1a9a5f1f9ecbdfd10453e1d,-92,,3,64,7.0,3
20:17:26,26.0,3,ac10ac55bde19cf7790d035708f8edf4474dd9c3b757be870eb86763e63abbcc,-79,,3,64,7.0,3
20:17:26,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-75,,3,64,8.0,3
20:17:27,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-84,,3,64,8.0,3
20:17:28,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-79,,3,64,12.0,3
20:17:29,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-74,,3,64,12.0,3
20:17:30,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-80,Tb30,3,64,,3
20:17:30,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-81,,3,64,8.0,3
20:17:31,26.0,3,83650a2c8c2a843cd0541df9f6a34b52552b7f306772be5158727ef75601d3d3,-81,,3,64,12.0,3
20:17:32,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-36,,3,64,12.0,3
20:17:33,,3,18711798f7f18c52cb68e643e53668352a3f7ff02aceca2de62f1d14782356be,-35,,3,64,,3
20:17:34,,3,fb358cbd2312a1f083a71a2c5458e45af3bdd17c53ebff95fda9802f4772bcbd,-76,,3,64,,3
20:17:34,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-85,Tb31,3,64,,3
20:17:35,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-82,,3,64,24.0,3
20:17:36,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-83,,3,64,,3
20:17:37,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-72,Tb30,3,64,,3
20:17:38,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-85,,3,64,8.0,3
20:17:38,26.0,3,a3ad37f2d419140cd06780e46d900d2f0740af0dee23ba0772bfff115e9536e3,-89,,3,64,8.0,3
20:17:39,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-32,,3,64,12.0,3
20:17:40,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-81,,3,64,12.0,3
20:17:41,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-71,,3,64,8.0,3
20:17:41,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-78,,3,64,12.0,3
20:17:42,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-87,,3,64,12.0,3
20:17:43,,3,072348988eedbdd89de7101abec080b08ae932264fb30961b7e7bee68d55b196,-78,,3,64,,3
20:17:44,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-86,,3,64,,3
20:17:45,5.0,3,b44addbbcb6b915651255fc4f550f3a4de8de48d4e0a3f52d937e9075f27d1b8,-86,Tb32,3,64,,3
20:17:45,26.0,3,064692f0afe2b006c7a33c9bef0128e7243ad8d082ca96d1ed64cf0416878cc3,-88,,3,64,,3
20:17:46,,3,f738180d2b30e202c4081dd6cdbc9c7cb32cc84b6a82c2a6362c6ebd8d5c4593,-90,,3,64,,3
20:17:47,2.0,3,452fc4fceb157ef890c4cb7b7dee55e699a0df724a2fc35257d99afb26df75bf,-75,,3,64,-12.0,3
20:17:48,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-78,,3,64,8.0,3
20:17:49,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-81,,3,64,,3
20:17:49,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-83,,3,64,,3
20:17:50,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-34,,3,64,12.0,3
20:17:51,26.0,3,db2e7bbc29f462565b04ba4c23dec7f50edc0454694fe8890006d0e34c0327bd,-82,,3,64,12.0,3
20:17:52,26.0,3,233e4b286fa07755b15dbfe6257dd07b18225fba723c4df6f14e50959d2933f7,-87,,3,64,12.0,3
20:17:53,5.0,3,b44addbbcb6b915651255fc4f550f3a4de8de48d4e0a3f52d937e9075f27d1b8,-92,Tb32,3,64,,3
20:17:53,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-80,,3,64,,3
20:17:54,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-75,,3,64,8.0,3
20:17:55,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-80,Tb31,3,64,,3
20:17:56,26.0,3,ac10ac55bde19cf7790d035708f8edf4474dd9c3b757be870eb86763e63abbcc,-78,,3,64,7.0,3
20:17:57,26.0,3,b2a60d08c3777931297825ecdca3ab8378f2fc9f70ba9a92e1b69b1a332a9376,-86,,3,64,12.0,3
20:17:57,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-78,Tb30,3,64,,3
20:17:58,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-77,,3,64,24.0,3
20:17:59,26.0,3,0f41e22af12e8fe8998ee5e0aaeee1b2c85232294d0549a9d2c0ec3de287f690,-92,,3,64,7.0,3
20:18:00,26.0,3,21ec11bda1f2c2831c8bc9b63cd118f1ecaea689fd84aee26091d97d3455dcc7,-91,,3,64,,3
20:18:01,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-74,,3,64,8.0,3
20:18:01,,3,4e83cff988c1e501bac922840f44e7614205698fc9ac7ff1cb761691a4bc8190,-78,,3,64,,3
20:18:02,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-92,,3,64,8.0,3
20:18:03,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-88,,3,64,12.0,3
20:18:04,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-78,Tb30,3,64,,3
20:18:05,,3,eba0ac84ea8714fe33e8e5a0c85c072435cab1341e60d12630dcfaa0dbf8af85,-78,,3,64,,3
20:18:05,26.0,3,0f41e22af12e8fe8998ee5e0aaeee1b2c85232294d0549a9d2c0ec3de287f690,-92,,3,64,7.0,3
20:18:06,26.0,3,97a3ee6bf434e6c1a46061abc464663d0a9c48426b3cfb2b7089ebafcf6f6823,-82,,3,64,8.0,3
20:18:07,,3,ed6468f1936e4570dbb318eb8a4c87ad32d1503e8e2fe94e132ec283d1d1ca12,-79,,3,64,,3
20:18:08,26.0,3,da53ff1ca0e639e60f4908afef343ef6e78940311a1a1a53f056a4ffe681b520,-85,,3,64,7.0,3
20:18:09,,3,eba0ac84ea8714fe33e8e5a0c85c072435cab1341e60d12630dcfaa0dbf8af85,-67,,3,64,,3
20:18:09,,3,ad3e2226d7c7bcf7cc3ae35df910486dfcfb2d7c971927fa7bfbd9b5fdebb95c,-77,,3,64,,3
20:18:10,5.0,3,b44addbbcb6b915651255fc4f550f3a4de8de48d4e0a3f52d937e9075f27d1b8,-93,Tb32,3,64,,3
20:18:11,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-78,,3,64,12.0,3
20:18:12,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-82,Tb31,3,64,,3
20:18:13,,3,fb358cbd2312a1f083a71a2c5458e45af3bdd17c53ebff95fda9802f4772bcbd,-84,,3,64,,3
20:18:13,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-36,,3,64,12.0,3
20:18:14,26.0,3,3e65ed5791101f5ef9b315a5bd2280d8b3839a4ae48377ee60caec9a2679cd33,-90,,3,64,12.0,3
20:18:15,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-77,,3,64,8.0,3
20:18:16,26.0,3,aed4346729260aec4b96dc6cf36c3edc625081fe38f497b88a28c7c80b3d56c4,-86,,3,64,7.0,3
20:18:17,,3,eba0ac84ea8714fe33e8e5a0c85c072435cab1341e60d12630dcfaa0dbf8af85,-71,,3,64,,3
20:18:17,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-84,,3,64,12.0,3
20:18:18,26.0,3,6d7b3e2d1fc1cf1b7d0349798642da128efd3ae90dd6e1b0ffb9e73b30ccc4aa,-85,,3,64,1.0,3
20:18:19,26.0,3,3e65ed5791101f5ef9b315a5bd2280d8b3839a4ae48377ee60caec9a2679cd33,-84,,3,64,12.0,3
20:18:20,26.0,3,b2a60d08c3777931297825ecdca3ab8378f2fc9f70ba9a92e1b69b1a332a9376,-85,,3,64,12.0,3
20:18:21,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-81,Tb30,3,64,,3
20:18:21,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-75,,3,64,8.0,3
20:18:22,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-84,,3,64,,3
20:18:23,,3,4f1ca39cc21831a2fc972306de1b2cfdb96641eab35a27f65f2dbbac9bd8f966,-87,,3,64,,3
20:18:24,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-88,,3,64,12.0,3
20:18:25,,3,eba0ac84ea8714fe33e8e5a0c85c072435cab1341e60d12630dcfaa0dbf8af85,-69,,3,64,,3
20:18:25,26.0,3,aed4346729260aec4b96dc6cf36c3edc625081fe38f497b88a28c7c80b3d56c4,-80,,3,64,7.0,3
20:18:26,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-38,,3,64,12.0,3
20:18:27,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-78,,3,64,-21.0,3
20:18:28,26.0,3,3e65ed5791101f5ef9b315a5bd2280d8b3839a4ae48377ee60caec9a2679cd33,-84,,3,64,12.0,3
20:18:28,,3,ed6468f1936e4570dbb318eb8a4c87ad32d1503e8e2fe94e132ec283d1d1ca12,-89,,3,64,,3
20:18:29,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-86,,3,64,8.0,3
20:18:30,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-89,,3,64,,3
20:18:31,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-86,,3,64,,3
20:18:32,26.0,3,6d7b3e2d1fc1cf1b7d0349798642da128efd3ae90dd6e1b0ffb9e73b30ccc4aa,-85,,3,64,1.0,3
20:18:32,26.0,3,6e5ef69725a443895df79139e5fcd4eff29f3c912770bf2c9731ac1867c2f392,-82,,3,64,6.0,3
20:18:33,26.0,3,58873ef3611b20ee425950dcf0ccff1260e2f337c6296eb455551f163db6a950,-87,,3,64,8.0,3
20:18:34,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-83,,3,64,-21.0,3
20:18:35,2.0,3,452fc4fceb157ef890c4cb7b7dee55e699a0df724a2fc35257d99afb26df75bf,-72,,3,64,-12.0,3
20:18:36,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-73,,3,64,12.0,3
20:18:36,26.0,3,cbfdaf3049ebb0358ad4d658bbc1bebb553938d525b8a1b05d93f80a5c7746be,-77,,3,64,12.0,3
20:18:37,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-80,,3,64,-21.0,3
20:18:38,26.0,3,aebc5e67e95af44c5210030a4810a3acd70989ab17824f2905d807dcf7822467,-92,,3,64,8.0,3
20:18:39,26.0,3,6e5ef69725a443895df79139e5fcd4eff29f3c912770bf2c9731ac1867c2f392,-86,,3,64,6.0,3
20:18:40,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-81,Tb31,3,64,,3
20:18:40,26.0,3,b2a60d08c3777931297825ecdca3ab8378f2fc9f70ba9a92e1b69b1a332a9376,-81,,3,64,12.0,3
20:18:41,26.0,3,b2a60d08c3777931297825ecdca3ab8378f2fc9f70ba9a92e1b69b1a332a9376,-80,,3,64,12.0,3
20:18:42,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-75,,3,64,24.0,3
20:18:43,,3,c52b887466672a8591ecdb79901c64121f5b63c97abc841cabcff80cb5e29cf4,-94,,3,64,,3
20:18:44,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-79,Tb30,3,64,,3
20:18:44,26.0,3,db2e7bbc29f462565b04ba4c23dec7f50edc0454694fe8890006d0e34c0327bd,-90,,3,64,12.0,3
20:18:45,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-80,,3,64,-21.0,3
20:18:46,26.0,3,064692f0afe2b006c7a33c9bef0128e7243ad8d082ca96d1ed64cf0416878cc3,-91,,3,64,,3
20:18:47,26.0,3,aed4346729260aec4b96dc6cf36c3edc625081fe38f497b88a28c7c80b3d56c4,-79,,3,64,7.0,3
20:18:48,26.0,3,6e5ef69725a443895df79139e5fcd4eff29f3c912770bf2c9731ac1867c2f392,-88,,3,64,6.0,3
20:18:48,5.0,3,b44addbbcb6b915651255fc4f550f3a4de8de48d4e0a3f52d937e9075f27d1b8,-90,Tb32,3,64,,3
20:18:49,26.0,3,0721ec72b7cb61b980ff0f7ef28cad16466e258e4b890806fa90fbc844722928,-82,,3,64,8.0,3
20:18:50,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-37,,3,64,12.0,3
20:18:51,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-38,,3,64,12.0,3
20:18:52,26.0,3,3e65ed5791101f5ef9b315a5bd2280d8b3839a4ae48377ee60caec9a2679cd33,-84,,3,64,12.0,3
20:18:52,26.0,3,b2a60d08c3777931297825ecdca3ab8378f2fc9f70ba9a92e1b69b1a332a9376,-84,,3,64,12.0,3
20:18:53,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-39,,3,64,12.0,3
20:18:54,26.0,3,58873ef3611b20ee425950dcf0ccff1260e2f337c6296eb455551f163db6a950,-76,,3,64,8.0,3
20:18:55,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-81,Tb31,3,64,,3
20:18:56,26.0,3,0721ec72b7cb61b980ff0f7ef28cad16466e258e4b890806fa90fbc844722928,-86,,3,64,8.0,3
20:18:56,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-80,Tb30,3,64,,3
20:18:57,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-77,,3,64,8.0,3
20:18:58,,3,8accd25524453c4fab221a9e084b026bcb3f1983f4e2c181c84ba342d7160953,-90,,3,64,,3
20:18:59,26.0,3,db2e7bbc29f462565b04ba4c23dec7f50edc0454694fe8890006d0e34c0327bd,-91,,3,64,12.0,3
20:19:00,26.0,3,58873ef3611b20ee425950dcf0ccff1260e2f337c6296eb455551f163db6a950,-79,,3,64,8.0,3
20:19:00,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-77,,3,64,8.0,3
20:19:01,26.0,3,da53ff1ca0e639e60f4908afef343ef6e78940311a1a1a53f056a4ffe681b520,-84,,3,64,7.0,3
20:19:02,26.0,3,6e5ef69725a443895df79139e5fcd4eff29f3c912770bf2c9731ac1867c2f392,-85,,3,64,,3
20:19:03,26.0,3,6e5ef69725a443895df79139e5fcd4eff29f3c912770bf2c9731ac1867c2f392,-81,,3,64,,3
20:19:04,26.0,3,184cd7b410a659a1930873751487acf84ede84825f011df9196f553ff093d421,-84,,3,64,8.0,3
20:19:04,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-78,,3,64,24.0,3
20:19:05,26.0,3,064692f0afe2b006c7a33c9bef0128e7243ad8d082ca96d1ed64cf0416878cc3,-90,,3,64,,3
20:19:06,26.0,3,db2e7bbc29f462565b04ba4c23dec7f50edc0454694fe8890006d0e34c0327bd,-92,,3,64,12.0,3
20:19:07,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-82,,3,64,,3
20:19:08,,3,ad3e2226d7c7bcf7cc3ae35df910486dfcfb2d7c971927fa7bfbd9b5fdebb95c,-82,,3,64,,3
20:19:08,26.0,3,da53ff1ca0e639e60f4908afef343ef6e78940311a1a1a53f056a4ffe681b520,-82,,3,64,7.0,3
20:19:09,,3,93ed2b118904c9d86097a31a293734ab9db41a7116f335ae79fad81d89e33039,-80,Tb31,3,64,,3
20:19:10,26.0,3,b837fcd9b0261142a5a627def2687ac6626a8c85fff6d88f2c575f88cbb8a257,-75,,3,64,12.0,3
20:19:11,26.0,3,042db85e86ce1b4a32fdd765a9592fce78d70a88fdc8b9eb16d70c7fd58d3d47,-80,,3,64,24.0,3
20:19:12,26.0,3,ac10ac55bde19cf7790d035708f8edf4474dd9c3b757be870eb86763e63abbcc,-78,,3,64,7.0,3
20:19:12,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-82,,3,64,8.0,3
20:19:13,26.0,3,62798f95472b30ca518573b54bc62528bd8d7968d79605e893e12313f2894916,-80,,3,64,8.0,3
20:19:14,26.0,3,a4e90bccc896714497013be00bef7c653ad5893e0295cbb8c0958ec1bd98d2fd,-36,,3,64,12.0,3
20:19:15,26.0,3,1ccad233d90983be1f0912f08d43c792477c83a48ffd191efa5008d396c6eef8,-81,,3,64,,3
20:19:16,26.0,3,da53ff1ca0e639e60f4908afef343ef6e78940311a1a1a53f056a4ffe681b520,-84,,3,64,7.0,3
20:19:16,26.0,3,58873ef3611b20ee425950dcf0ccff1260e2f337c6296eb455551f163db6a950,-82,,3,64,8.0,3
20:19:17,,3,3312383f67ff8c1d3cdd5e85f97d2486edb76a975d1fe97da6b0912035d88108,-85,,3,64,,3
20:19:18,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-86,,3,64,,3
20:19:19,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-80,,3,64,-21.0,3
20:19:20,,3,33a9a7ba08c711d2b19fbd33f3b80e6694d686f00629751dccee17000fe0b158,-78,Tb30,3,64,,3
20:19:20,26.0,3,ab5790802582fe6e95d6df7801c6354a95a33bca6903d2f23c227fb673dcf674,-88,,3,64,,3
20:19:21,26.0,3,cbfdaf3049ebb0358ad4d658bbc1bebb553938d525b8a1b05d93f80a5c7746be,-74,,3,64,12.0,3
20:19:22,26.0,3,aebc5e67e95af44c5210030a4810a3acd70989ab17824f2905d807dcf7822467,-92,,3,64,8.0,3
20:19:23,26.0,3,a76ce30ef3eef0f2a00ed10ff553a3d7d36713f96ceba5686653f8e85a6925af,-82,,3,64,12.0,3
