Time,ssid,bssid,sec,channel,rssi
20:17:38,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-43
20:17:38,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-55
20:17:40,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-43
20:17:40,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-81
20:17:42,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-12
20:17:43,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-29
20:17:43,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-81
20:17:45,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-15
20:17:45,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-56
20:17:49,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:17:49,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-83
20:17:51,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:17:53,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:17:53,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-59
20:17:53,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-75
20:17:55,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:17:56,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:17:56,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:17:58,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:00,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-36
20:18:02,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-39
20:18:02,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:18:04,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:18:04,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-58
20:18:04,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:18:04,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:18:06,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:06,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-54
20:18:08,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-42
20:18:08,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-55
20:18:09,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:18:09,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-55
20:18:09,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-75
20:18:11,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-40
20:18:11,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:18:13,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:18:13,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-61
20:18:13,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-86
20:18:15,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:15,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-67
20:18:15,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-86
20:18:17,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-28
20:18:17,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-59
20:18:17,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-73
20:18:17,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-79
20:18:19,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-65
20:18:19,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:18:21,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:21,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-69
20:18:21,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:18:21,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:18:23,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-40
20:18:25,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:18:25,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-62
20:18:26,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-64
20:18:26,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-85
20:18:28,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-43
20:18:30,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-43
20:18:32,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-66
20:18:32,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-75
20:18:32,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-78
20:18:34,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-51
20:18:34,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:18:36,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-40
20:18:38,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-35
20:18:38,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-60
20:18:38,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:18:39,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:39,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:18:41,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:18:43,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-38
20:18:45,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:45,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:18:47,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:18:49,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-91
20:18:51,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:52,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-74
20:18:52,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-87
20:18:54,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:18:54,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-62
20:18:56,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:18:58,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:18:58,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-64
20:18:58,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-81
20:19:00,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-42
20:19:00,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:19:02,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:19:02,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:19:02,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:19:02,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-83
20:19:04,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-31
20:19:04,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-84
20:19:05,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:19:05,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-94
20:19:07,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:19:07,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-64
20:19:07,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-89
20:19:09,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:09,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-61
20:19:09,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-88
20:19:11,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-87
20:19:13,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-36
20:19:13,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-87
20:19:15,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:15,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-67
20:19:15,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-76
20:19:17,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-62
20:19:17,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-79
20:19:19,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:19:19,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:19:22,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:22,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:19:24,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-42
20:19:24,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-79
20:19:26,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:26,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-61
20:19:28,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:19:28,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-60
20:19:28,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-81
20:19:28,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:19:30,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:32,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-36
20:19:33,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-38
20:19:33,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:19:35,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:19:35,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:19:35,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-84
20:19:37,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:19:39,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-37
20:19:39,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:19:41,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-36
20:19:43,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:43,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-84
20:19:45,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-35
20:19:45,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-62
20:19:45,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-91
20:19:46,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:46,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-64
20:19:46,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-77
20:19:48,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-42
20:19:48,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-82
20:19:50,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-35
20:19:50,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-69
20:19:50,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-88
20:19:52,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-33
20:19:52,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-69
20:19:54,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:19:56,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-78
20:19:58,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:19:58,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-75
20:20:00,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:20:00,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-76
20:20:01,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:20:01,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-69
20:20:03,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:20:03,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:20:03,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-76
20:20:03,Celestine’s T30,a9b27d2776e6776dd5b43bb0520d7b940eb384d143029da6f90c54a2,3,6,-80
20:20:05,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-34
20:20:05,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:20:07,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:20:07,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-63
20:20:07,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-75
20:20:09,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-35
20:20:09,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-64
20:20:09,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:20:11,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-41
20:20:11,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-79
20:20:13,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-35
20:20:13,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-66
20:20:13,T31,64cd98077959815ec3a72547d8ca35efbaf3db0aa15e567c8e062b64,3,11,-80
20:20:15,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-32
20:20:15,T30 de Fatima Zahra,ee1c88659eaa68ae8b59be7c7c6b015dbd21b3f8fcf8f98689a03a89,3,6,-62
20:20:16,T30,34ebf0d58f2c3447c8ee7b259180c8954ba15e44f0475a1eceb8667d,3,6,-38
