Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:44:40,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:42,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:43,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:45,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:47,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:49,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:51,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:52,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:54,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:56,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:44:58,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:00,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:02,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:03,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:05,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:07,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:09,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:11,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:12,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:14,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:16,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:18,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:20,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:21,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:23,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:25,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:27,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:29,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:31,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:32,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:34,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:36,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:38,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:40,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:41,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:43,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:45,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:47,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:49,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:50,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:52,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:54,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:56,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:45:58,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:00,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:01,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:03,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:05,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:07,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:09,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:10,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:12,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:14,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:16,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:18,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:20,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:21,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:23,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:25,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:27,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:29,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:30,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:32,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:34,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:36,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:38,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:39,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:41,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:43,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:45,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:47,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:48,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:50,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:52,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:54,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:55,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:58,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:46:59,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:01,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:03,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:05,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:06,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:08,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:10,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:12,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:14,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:16,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:18,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:19,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:21,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:23,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:25,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:27,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:28,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:30,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:32,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:34,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:36,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:38,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:39,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:41,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:43,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:45,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:47,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:48,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:50,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:52,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:54,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:56,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:57,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:47:59,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:01,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:03,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:05,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:07,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:08,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:10,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:12,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:14,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:16,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:17,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:19,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:21,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:23,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:25,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:27,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:28,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:30,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:32,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:34,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:36,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:37,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:39,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:41,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:43,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:45,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:46,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:48,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:50,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:52,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:54,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:55,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:57,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:48:59,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:01,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:03,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:05,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:06,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:08,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:10,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:12,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:14,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:15,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:17,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:19,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:21,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:23,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:24,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:26,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:28,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:30,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:32,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:34,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:35,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:37,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:39,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:41,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:43,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:44,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:46,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:48,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:50,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:52,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:53,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:55,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:57,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:49:59,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:01,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:03,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:04,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:06,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:08,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:10,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:12,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:13,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:15,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:17,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:19,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:21,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:22,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:24,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:26,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:28,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:30,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:32,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:33,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:35,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:37,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:39,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:41,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:42,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:44,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:46,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:48,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:50,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:51,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:53,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:55,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:57,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:50:59,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:01,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:02,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:04,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:06,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:08,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:10,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:11,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:13,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:15,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:17,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:19,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:21,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:22,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:24,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:26,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:28,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:30,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:31,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:33,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:35,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:37,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:39,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:40,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:42,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:44,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:46,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:48,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:50,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:51,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:53,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:55,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:57,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:51:59,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:00,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:02,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:04,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:06,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:08,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:09,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:11,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:13,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:15,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:17,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:18,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:20,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:22,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:24,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:26,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:28,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:29,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:31,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:33,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:35,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:37,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:38,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:40,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:42,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:44,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:46,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:48,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:49,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:51,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:53,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:55,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:57,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:52:58,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:00,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:02,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:04,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:06,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:07,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:09,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:11,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:13,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:15,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:17,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:18,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:20,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:22,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:24,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:26,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:27,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:29,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:31,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:33,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:35,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:36,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:38,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:40,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:42,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:44,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:46,7,b'',865602500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:47,7,b'',865985000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:49,7,b'',866200000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:51,7,b'',866400000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:53,7,b'',866600000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:55,7,b'',863000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:56,7,b'',864000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:53:58,7,b'',865000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:00,7,b'',866000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:02,7,b'',867000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:04,7,b'',868000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:05,7,b'',869000000,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:07,7,b'',864862500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:09,7,b'',865062500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
09:54:11,7,b'',865402500,0,1561759160,-125,-11.0,7,0,0,14,0,0,0
