Time,ssid,bssid,sec,channel,rssi
09:06:46,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
09:06:48,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-66
09:06:48,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-71
09:06:48,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:06:48,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-76
09:06:48,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-78
09:06:50,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-70
09:06:50,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:06:50,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-72
09:06:50,Asot,b'n\xc7\xec\x94>\xa6',3,11,-79
09:06:52,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:06:52,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-67
09:06:52,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-70
09:06:52,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:06:52,Asot,b'n\xc7\xec\x94>\xa6',3,11,-74
09:06:52,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-79
09:06:54,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-63
09:06:54,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-70
09:06:54,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:06:54,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-71
09:06:54,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
09:06:54,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-82
09:06:54,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-94
09:06:56,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:06:56,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:06:56,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-72
09:06:56,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-74
09:06:56,Asot,b'n\xc7\xec\x94>\xa6',3,11,-83
09:06:58,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-62
09:06:58,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:06:58,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-64
09:06:58,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-69
09:07:00,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:07:00,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-68
09:07:01,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:07:01,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-67
09:07:01,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-69
09:07:01,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:07:01,Asot,b'n\xc7\xec\x94>\xa6',3,11,-79
09:07:03,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-63
09:07:03,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:07:03,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-71
09:07:03,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-71
09:07:03,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:07:05,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:05,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-69
09:07:05,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-70
09:07:05,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:07:05,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-91
09:07:07,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-64
09:07:07,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-71
09:07:07,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-72
09:07:07,eduroam,b'\xfc\n\x81\xbfE\xa0',5,1,-95
09:07:09,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-65
09:07:09,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:07:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-74
09:07:09,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-77
09:07:11,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:11,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-70
09:07:11,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:07:11,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-72
09:07:11,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:07:11,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-83
09:07:13,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:13,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:07:13,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-75
09:07:13,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-76
09:07:13,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-87
09:07:13,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-92
09:07:15,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:07:15,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:15,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-77
09:07:15,Asot,b'n\xc7\xec\x94>\xa6',3,11,-77
09:07:15,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-79
09:07:17,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-64
09:07:17,totin,b':\x9cX%\xd9v',3,1,-70
09:07:17,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:07:17,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-86
09:07:19,totin,b':\x9cX%\xd9v',3,1,-69
09:07:19,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-71
09:07:19,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:07:19,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-73
09:07:19,Asot,b'n\xc7\xec\x94>\xa6',3,11,-73
09:07:19,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-93
09:07:21,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:07:21,totin,b':\x9cX%\xd9v',3,1,-65
09:07:21,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:21,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:07:21,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:07:21,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-84
09:07:23,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:07:23,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:23,totin,b':\x9cX%\xd9v',3,1,-66
09:07:23,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-71
09:07:23,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-73
09:07:25,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:25,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:07:25,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-76
09:07:25,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:07:25,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:27,totin,b':\x9cX%\xd9v',3,1,-70
09:07:27,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:07:27,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-73
09:07:27,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-77
09:07:27,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:27,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
09:07:27,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-80
09:07:29,totin,b':\x9cX%\xd9v',3,1,-66
09:07:29,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-73
09:07:29,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-77
09:07:29,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:29,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
09:07:31,totin,b':\x9cX%\xd9v',3,1,-72
09:07:31,Asot,b'n\xc7\xec\x94>\xa6',3,11,-78
09:07:32,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:32,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:07:32,totin,b':\x9cX%\xd9v',3,1,-71
09:07:32,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-76
09:07:32,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:32,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-85
09:07:34,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:34,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:07:34,totin,b':\x9cX%\xd9v',3,1,-71
09:07:34,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-76
09:07:34,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-77
09:07:34,Asot,b'n\xc7\xec\x94>\xa6',3,11,-82
09:07:34,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-84
09:07:34,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-93
09:07:36,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-65
09:07:36,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:07:36,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-81
09:07:36,totin,b':\x9cX%\xd9v',3,1,-82
09:07:38,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:38,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:07:38,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-76
09:07:38,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:38,totin,b':\x9cX%\xd9v',3,1,-81
09:07:38,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-94
09:07:40,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-65
09:07:40,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:07:40,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-77
09:07:40,Asot,b'n\xc7\xec\x94>\xa6',3,11,-77
09:07:40,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-78
09:07:40,totin,b':\x9cX%\xd9v',3,1,-81
09:07:42,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:42,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:42,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-75
09:07:42,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-76
09:07:42,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:07:42,totin,b':\x9cX%\xd9v',3,1,-82
09:07:42,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-90
09:07:44,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:44,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-71
09:07:44,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-75
09:07:44,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-76
09:07:44,Asot,b'n\xc7\xec\x94>\xa6',3,11,-80
09:07:46,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:07:46,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:46,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-75
09:07:46,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:07:46,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-77
09:07:48,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:48,totin,b':\x9cX%\xd9v',3,1,-71
09:07:48,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-71
09:07:48,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-74
09:07:48,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:07:50,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:50,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:07:50,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-74
09:07:50,Asot,b'n\xc7\xec\x94>\xa6',3,11,-74
09:07:50,totin,b':\x9cX%\xd9v',3,1,-78
09:07:52,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:07:52,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-69
09:07:52,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-71
09:07:52,totin,b':\x9cX%\xd9v',3,1,-71
09:07:52,Asot,b'n\xc7\xec\x94>\xa6',3,11,-73
09:07:54,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-69
09:07:54,totin,b':\x9cX%\xd9v',3,1,-69
09:07:54,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-70
09:07:54,Asot,b'n\xc7\xec\x94>\xa6',3,11,-73
09:07:56,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:56,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:07:56,totin,b':\x9cX%\xd9v',3,1,-68
09:07:56,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-70
09:07:56,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-73
09:07:56,eduroam,b'\xfc\n\x81\xbd\xd5\x80',5,11,-98
09:07:58,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:07:58,totin,b':\x9cX%\xd9v',3,1,-69
09:07:58,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-70
09:07:58,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-72
09:07:58,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:07:58,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-94
09:08:00,totin,b':\x9cX%\xd9v',3,1,-66
09:08:00,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:08:00,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:08:02,totin,b':\x9cX%\xd9v',3,1,-66
09:08:02,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-70
09:08:02,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:02,Asot,b'n\xc7\xec\x94>\xa6',3,11,-75
09:08:04,totin,b':\x9cX%\xd9v',3,1,-68
09:08:04,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:08:04,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-72
09:08:04,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:08:04,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-73
09:08:04,Asot,b'n\xc7\xec\x94>\xa6',3,11,-76
09:08:04,ups,b'\xfc\n\x81\xbd\xd5\x81',0,11,-95
09:08:06,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
09:08:06,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:06,totin,b':\x9cX%\xd9v',3,1,-67
09:08:06,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-72
09:08:08,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:08,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:09,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:09,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:09,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-72
09:08:11,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-64
09:08:11,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:11,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:11,totin,b':\x9cX%\xd9v',3,1,-73
09:08:11,eduroam,b'\xfc\n\x81\xbfE\xa0',5,1,-93
09:08:13,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:13,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:13,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:13,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:08:13,totin,b':\x9cX%\xd9v',3,1,-73
09:08:13,eduroam,b'\xfc\n\x81\xbfE\xa0',5,1,-95
09:08:15,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:15,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:15,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:15,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:08:17,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:17,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:17,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:17,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:19,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:19,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:19,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:19,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:19,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-92
09:08:21,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:08:21,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:21,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:21,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:23,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
09:08:23,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:23,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:23,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:23,totin,b':\x9cX%\xd9v',3,1,-79
09:08:23,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-93
09:08:25,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:08:25,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:25,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:25,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:25,totin,b':\x9cX%\xd9v',3,1,-80
09:08:27,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:27,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:27,totin,b':\x9cX%\xd9v',3,1,-81
09:08:29,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-62
09:08:29,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:29,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:29,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:29,totin,b':\x9cX%\xd9v',3,1,-80
09:08:31,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:08:31,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:08:31,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-69
09:08:31,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:33,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:33,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-67
09:08:33,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-72
09:08:33,totin,b':\x9cX%\xd9v',3,1,-80
09:08:35,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:35,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:35,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:08:35,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:08:35,totin,b':\x9cX%\xd9v',3,1,-79
09:08:35,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-83
09:08:36,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:36,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:36,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:08:36,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:36,totin,b':\x9cX%\xd9v',3,1,-80
09:08:38,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:38,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:08:38,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:08:38,totin,b':\x9cX%\xd9v',3,1,-80
09:08:40,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:40,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:40,totin,b':\x9cX%\xd9v',3,1,-81
09:08:42,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-63
09:08:42,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:42,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:42,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-71
09:08:42,totin,b':\x9cX%\xd9v',3,1,-80
09:08:44,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:44,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:44,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:44,totin,b':\x9cX%\xd9v',3,1,-68
09:08:44,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:08:46,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:46,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:46,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:46,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-66
09:08:46,totin,b':\x9cX%\xd9v',3,1,-81
09:08:48,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:48,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:48,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:48,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:48,totin,b':\x9cX%\xd9v',3,1,-72
09:08:50,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-64
09:08:50,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:50,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:50,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:50,totin,b':\x9cX%\xd9v',3,1,-72
09:08:50,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-86
09:08:52,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:52,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:52,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:08:52,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:08:52,totin,b':\x9cX%\xd9v',3,1,-72
09:08:52,ups,b'\xfc\n\x81\xbfE\xa1',0,1,-93
09:08:54,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-65
09:08:54,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:54,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:08:54,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-70
09:08:54,totin,b':\x9cX%\xd9v',3,1,-72
09:08:56,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:08:56,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:56,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-69
09:08:56,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-70
09:08:58,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-64
09:08:58,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:08:58,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:08:58,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-71
09:08:58,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-83
09:09:00,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:09:00,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:09:00,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:09:00,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:09:00,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-79
09:09:02,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:09:02,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:09:02,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:09:02,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:09:02,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-87
09:09:04,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:09:04,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-66
09:09:04,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:09:04,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:09:06,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:09:06,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:09:07,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:09:07,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-65
09:09:07,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-66
09:09:07,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-69
09:09:09,eduroam,b'\xfc\n\x81\xbd\xa0\xb0',5,6,-63
09:09:09,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
09:09:09,ups,b'\xfc\n\x81\xbd\xc7Q',0,1,-67
09:09:09,ups,b'\xfc\n\x81\xbd\xa0\xb1',0,6,-71
09:09:09,Asot,b'n\xc7\xec\x94>\xa6',3,11,-80
09:09:11,eduroam,b'\xfc\n\x81\xbd\xc7P',5,1,-65
