Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:16:02,26,3,b'5eaf4c6a9f54',-93,,3,64,5,3
09:16:03,,3,b'ed24dab94b2c',-66,,3,64,,3
09:16:03,26,3,b'5da8934b8745',-87,,3,64,8,3
09:16:04,,3,b'671cb3febab9',-95,,3,64,,3
09:16:05,,3,b'347841afcbbc',-88,,3,64,,3
09:16:06,26,3,b'281724eb6820',-90,,3,64,,3
09:16:07,,3,b'5356904907f9',-93,,3,64,,3
09:16:07,,3,b'347841afcbbc',-88,,3,64,,3
09:16:08,,3,b'347841afcbbc',-88,,3,64,,3
09:16:09,,3,b'347841afcbbc',-88,,3,64,,3
09:16:10,,3,b'347841afcbbc',-89,,3,64,,3
09:16:11,26,3,b'4f48f1fa2537',-93,,3,64,12,3
09:16:12,,3,b'5356904907f9',-90,,3,64,,3
09:16:12,,3,b'347841afcbbc',-89,,3,64,,3
09:16:13,26,3,b'4a7b3b49d8a6',-83,,3,64,7,3
09:16:14,,3,b'347841afcbbc',-88,,3,64,,3
09:16:15,26,3,b'5eaf4c6a9f54',-91,,3,64,5,3
09:16:16,26,3,b'5da8934b8745',-85,,3,64,8,3
09:16:16,26,3,b'4a7b3b49d8a6',-84,,3,64,7,3
09:16:17,,3,b'347841afcbbc',-91,,3,64,,3
09:16:18,,3,b'347841afcbbc',-87,,3,64,,3
09:16:19,,3,b'347841afcbbc',-93,,3,64,,3
09:16:20,26,3,b'4a7b3b49d8a6',-83,,3,64,7,3
09:16:20,,3,b'347841afcbbc',-88,,3,64,,3
09:16:21,,3,b'347841afcbbc',-86,,3,64,,3
09:16:22,,3,b'347841afcbbc',-88,,3,64,,3
09:16:23,26,3,b'4a7b3b49d8a6',-82,,3,64,7,3
09:16:24,26,3,b'7f117e3bfd9f',-92,,3,64,7,3
09:16:25,26,3,b'7f117e3bfd9f',-90,,3,64,7,3
09:16:25,,3,b'347841afcbbc',-91,,3,64,,3
09:16:26,26,3,b'30de34b1b2e6',-80,,3,64,,3
09:16:27,,3,b'347841afcbbc',-90,,3,64,,3
09:16:28,26,3,b'5eaf4c6a9f54',-85,,3,64,5,3
09:16:29,,3,b'347841afcbbc',-88,,3,64,,3
09:16:29,,3,b'347841afcbbc',-93,,3,64,,3
09:16:30,26,3,b'5eaf4c6a9f54',-90,,3,64,5,3
09:16:31,,3,b'5356904907f9',-95,,3,64,,3
09:16:32,,3,b'347841afcbbc',-87,,3,64,,3
09:16:33,,3,b'e8dd72be0adf',-94,,3,64,,3
09:16:33,,3,b'5356904907f9',-93,,3,64,,3
09:16:34,,3,b'347841afcbbc',-85,,3,64,,3
09:16:35,,3,b'347841afcbbc',-90,,3,64,,3
09:16:36,26,3,b'30de34b1b2e6',-78,,3,64,,3
09:16:37,,3,b'347841afcbbc',-93,,3,64,,3
09:16:37,26,3,b'7bdb622ec4c8',-78,,3,64,5,3
09:16:38,26,3,b'30de34b1b2e6',-78,,3,64,,3
09:16:39,,3,b'347841afcbbc',-87,,3,64,,3
09:16:40,26,3,b'5da8934b8745',-88,,3,64,8,3
09:16:41,,3,b'ed24dab94b2c',-61,,3,64,,3
09:16:41,26,3,b'5da8934b8745',-89,,3,64,8,3
09:16:42,,3,b'671cb3febab9',-93,,3,64,,3
09:16:43,26,3,b'7f117e3bfd9f',-89,,3,64,,3
09:16:44,26,3,b'7f117e3bfd9f',-90,,3,64,,3
09:16:45,26,3,b'30de34b1b2e6',-93,,3,64,,3
09:16:46,26,3,b'7bdb622ec4c8',-77,,3,64,5,3
09:16:46,26,3,b'5da8934b8745',-87,,3,64,8,3
09:16:47,,3,b'5356904907f9',-91,,3,64,,3
09:16:48,,3,b'347841afcbbc',-89,,3,64,,3
09:16:49,26,3,b'5da8934b8745',-88,,3,64,8,3
09:16:50,,3,b'347841afcbbc',-95,,3,64,,3
09:16:50,,3,b'347841afcbbc',-88,,3,64,,3
09:16:51,,3,b'347841afcbbc',-84,,3,64,,3
09:16:52,,3,b'347841afcbbc',-87,,3,64,,3
09:16:53,,3,b'dabe00004595',-94,,3,64,,3
09:16:54,26,3,b'5eaf4c6a9f54',-93,,3,64,5,3
09:16:55,26,3,b'4f48f1fa2537',-86,,3,64,12,3
09:16:55,,3,b'347841afcbbc',-89,,3,64,,3
09:16:56,26,3,b'7bdb622ec4c8',-80,,3,64,5,3
09:16:57,,3,b'671cb3febab9',-91,,3,64,,3
09:16:58,,3,b'347841afcbbc',-87,,3,64,,3
09:16:59,26,3,b'30de34b1b2e6',-77,,3,64,,3
09:16:59,,3,b'347841afcbbc',-87,,3,64,,3
09:17:00,26,3,b'5da8934b8745',-83,,3,64,8,3
09:17:01,,3,b'347841afcbbc',-86,,3,64,,3
09:17:02,6,3,b'f708c3fb2d98',-88,Mi Smart Band 4,3,64,,3
09:17:03,26,3,b'4a7b3b49d8a6',-93,,3,64,7,3
09:17:03,,3,b'671cb3febab9',-92,,3,64,,3
09:17:04,26,3,b'4a7b3b49d8a6',-89,,3,64,7,3
09:17:05,,3,b'347841afcbbc',-90,,3,64,,3
09:17:06,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:17:07,,3,b'5356904907f9',-94,,3,64,,3
09:17:07,,3,b'347841afcbbc',-86,,3,64,,3
09:17:08,,3,b'671cb3febab9',-90,,3,64,,3
09:17:09,,3,b'5356904907f9',-93,,3,64,,3
09:17:10,,3,b'671cb3febab9',-91,,3,64,,3
09:17:11,,3,b'347841afcbbc',-89,,3,64,,3
09:17:12,26,3,b'5eaf4c6a9f54',-84,,3,64,5,3
09:17:12,26,3,b'281724eb6820',-90,,3,64,,3
09:17:13,,3,b'671cb3febab9',-92,,3,64,,3
09:17:14,,3,b'347841afcbbc',-86,,3,64,,3
09:17:15,26,3,b'5da8934b8745',-85,,3,64,8,3
09:17:16,26,3,b'7bdb622ec4c8',-77,,3,64,5,3
09:17:16,26,3,b'30de34b1b2e6',-80,,3,64,,3
09:17:17,,3,b'347841afcbbc',-89,,3,64,,3
09:17:18,,3,b'347841afcbbc',-89,,3,64,,3
09:17:19,,3,b'5356904907f9',-94,,3,64,,3
09:17:20,,3,b'671cb3febab9',-95,,3,64,,3
09:17:20,26,3,b'44b0c18d4a2b',-91,,3,64,,3
09:17:21,26,3,b'30de34b1b2e6',-80,,3,64,,3
09:17:22,,3,b'ed24dab94b2c',-61,,3,64,,3
09:17:23,,3,b'5356904907f9',-91,,3,64,,3
09:17:24,,3,b'347841afcbbc',-84,,3,64,,3
09:17:24,26,3,b'7c0629f592ef',-57,,3,64,12,3
09:17:25,26,3,b'4f48f1fa2537',-88,,3,64,12,3
09:17:26,,3,b'347841afcbbc',-84,,3,64,,3
09:17:27,26,3,b'281724eb6820',-88,,3,64,,3
09:17:28,,3,b'671cb3febab9',-92,,3,64,,3
09:17:29,26,3,b'4f48f1fa2537',-88,,3,64,12,3
09:17:29,26,3,b'7bdb622ec4c8',-78,,3,64,5,3
09:17:30,26,3,b'5da8934b8745',-88,,3,64,8,3
09:17:31,26,3,b'281724eb6820',-88,,3,64,,3
09:17:32,,3,b'671cb3febab9',-93,,3,64,,3
09:17:33,26,3,b'44b0c18d4a2b',-87,,3,64,,3
09:17:33,26,3,b'4a7b3b49d8a6',-84,,3,64,7,3
09:17:34,,3,b'347841afcbbc',-86,,3,64,,3
09:17:35,26,3,b'44b0c18d4a2b',-89,,3,64,,3
09:17:36,,3,b'5356904907f9',-92,,3,64,,3
09:17:37,,3,b'347841afcbbc',-87,,3,64,,3
09:17:37,,3,b'347841afcbbc',-85,,3,64,,3
09:17:38,26,3,b'30de34b1b2e6',-77,,3,64,,3
09:17:39,,3,b'f93fe070bf61',-78,,3,64,,3
09:17:40,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:17:41,,3,b'347841afcbbc',-87,,3,64,,3
09:17:41,26,3,b'44b0c18d4a2b',-90,,3,64,,3
09:17:42,26,3,b'7bdb622ec4c8',-79,,3,64,5,3
09:17:43,26,3,b'7bdb622ec4c8',-78,,3,64,5,3
09:17:44,26,3,b'7bdb622ec4c8',-79,,3,64,5,3
09:17:45,26,3,b'7bdb622ec4c8',-78,,3,64,5,3
09:17:46,,3,b'347841afcbbc',-91,,3,64,,3
09:17:46,,3,b'347841afcbbc',-85,,3,64,,3
09:17:47,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:17:48,,3,b'347841afcbbc',-91,,3,64,,3
09:17:49,26,3,b'7c0629f592ef',-57,,3,64,12,3
09:17:50,,3,b'671cb3febab9',-94,,3,64,,3
09:17:50,26,3,b'7c0629f592ef',-58,,3,64,12,3
09:17:51,,3,b'347841afcbbc',-84,,3,64,,3
09:17:52,,3,b'5356904907f9',-90,,3,64,,3
09:17:53,26,3,b'281724eb6820',-91,,3,64,,3
09:17:54,,3,b'671cb3febab9',-94,,3,64,,3
09:17:54,26,3,b'7bdb622ec4c8',-79,,3,64,5,3
09:17:55,26,3,b'7f117e3bfd9f',-91,,3,64,,3
09:17:56,26,3,b'7c0629f592ef',-61,,3,64,12,3
09:17:57,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:17:58,26,3,b'7f117e3bfd9f',-91,,3,64,,3
09:17:58,26,3,b'7f117e3bfd9f',-96,,3,64,,3
09:17:59,26,3,b'5f09d8e1708b',-89,,3,64,5,3
09:18:00,26,3,b'7f117e3bfd9f',-91,,3,64,,3
09:18:01,26,3,b'7c0629f592ef',-58,,3,64,12,3
09:18:02,26,3,b'7f117e3bfd9f',-91,,3,64,,3
09:18:03,,3,b'347841afcbbc',-86,,3,64,,3
09:18:03,,3,b'347841afcbbc',-89,,3,64,,3
09:18:04,26,3,b'30de34b1b2e6',-77,,3,64,,3
09:18:05,26,3,b'30de34b1b2e6',-77,,3,64,,3
09:18:06,,3,b'347841afcbbc',-90,,3,64,,3
09:18:07,,3,b'd7fbef575c34',-87,,3,64,,3
09:18:07,,3,b'671cb3febab9',-91,,3,64,,3
09:18:08,26,3,b'7bdb622ec4c8',-81,,3,64,5,3
09:18:09,,3,b'1008aba092e6',-87,,3,64,,3
09:18:10,26,3,b'7bdb622ec4c8',-79,,3,64,5,3
09:18:11,26,3,b'7f117e3bfd9f',-90,,3,64,,3
09:18:11,,3,b'1008aba092e6',-84,,3,64,,3
09:18:12,,3,b'57b813cc3337',-92,,3,64,,3
09:18:13,26,3,b'7f117e3bfd9f',-96,,3,64,,3
09:18:14,,3,b'1008aba092e6',-88,,3,64,,3
09:18:15,26,3,b'281724eb6820',-93,,3,64,,3
09:18:15,26,3,b'30de34b1b2e6',-77,,3,64,,3
09:18:16,26,3,b'30de34b1b2e6',-80,,3,64,,3
09:18:17,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:18:18,26,3,b'7bdb622ec4c8',-80,,3,64,5,3
09:18:19,,3,b'1008aba092e6',-89,,3,64,,3
09:18:20,,3,b'1008aba092e6',-87,,3,64,,3
09:18:20,26,3,b'4a7b3b49d8a6',-94,,3,64,7,3
09:18:21,,3,b'1008aba092e6',-89,,3,64,,3
09:18:22,,3,b'57b813cc3337',-91,,3,64,,3
09:18:23,26,3,b'7bdb622ec4c8',-79,,3,64,5,3
09:18:24,26,3,b'30de34b1b2e6',-80,,3,64,,3
09:18:24,,3,b'1008aba092e6',-87,,3,64,,3
09:18:25,,3,b'1008aba092e6',-87,,3,64,,3
09:18:26,26,3,b'30de34b1b2e6',-79,,3,64,,3
09:18:27,26,3,b'30de34b1b2e6',-78,,3,64,,3
09:18:28,,3,b'1008aba092e6',-88,,3,64,,3
09:18:28,,3,b'57b813cc3337',-94,,3,64,,3
09:18:29,,3,b'1008aba092e6',-91,,3,64,,3
09:18:30,26,3,b'30de34b1b2e6',-78,,3,64,,3
09:18:31,26,3,b'281724eb6820',-99,,3,64,,3
09:18:32,26,3,b'7bdb622ec4c8',-80,,3,64,5,3
09:18:32,,3,b'1008aba092e6',-91,,3,64,,3
09:18:33,26,3,b'5eaf4c6a9f54',-88,,3,64,5,3
09:18:34,,3,b'1008aba092e6',-88,,3,64,,3
09:18:35,,3,b'1008aba092e6',-89,,3,64,,3
09:18:36,,3,b'f93fe070bf61',-80,,3,64,,3
09:18:37,26,3,b'5da8934b8745',-88,,3,64,8,3
09:18:37,,3,b'671cb3febab9',-90,,3,64,,3
09:18:38,,3,b'1008aba092e6',-89,,3,64,,3
09:18:39,,3,b'e8dd72be0adf',-91,,3,64,,3
09:18:40,,3,b'1008aba092e6',-85,,3,64,,3
09:18:41,26,3,b'281724eb6820',-92,,3,64,,3
09:18:41,,3,b'671cb3febab9',-90,,3,64,,3
09:18:42,,3,b'57b813cc3337',-93,,3,64,,3
09:18:43,,3,b'e8dd72be0adf',-91,,3,64,,3
09:18:44,,3,b'671cb3febab9',-95,,3,64,,3
09:18:45,,3,b'd7fbef575c34',-91,,3,64,,3
09:18:45,,3,b'1008aba092e6',-86,,3,64,,3
09:18:46,,3,b'57b813cc3337',-95,,3,64,,3
09:18:47,,3,b'1008aba092e6',-89,,3,64,,3
09:18:48,,3,b'1008aba092e6',-86,,3,64,,3
09:18:49,,3,b'1008aba092e6',-94,,3,64,,3
09:18:49,26,3,b'7f117e3bfd9f',-89,,3,64,7,3
09:18:50,,3,b'671cb3febab9',-96,,3,64,,3
09:18:51,,3,b'1008aba092e6',-90,,3,64,,3
09:18:52,,3,b'1008aba092e6',-87,,3,64,,3
09:18:53,,3,b'1008aba092e6',-86,,3,64,,3
09:18:54,,3,b'1008aba092e6',-88,,3,64,,3
09:18:54,26,3,b'44b0c18d4a2b',-94,,3,64,,3
09:18:55,,3,b'1008aba092e6',-86,,3,64,,3
09:18:56,26,3,b'4f48f1fa2537',-83,,3,64,12,3
09:18:57,,3,b'1008aba092e6',-87,,3,64,,3
09:18:58,26,3,b'4f48f1fa2537',-84,,3,64,12,3
09:18:58,,3,b'1008aba092e6',-88,,3,64,,3
09:18:59,,3,b'1008aba092e6',-89,,3,64,,3
09:19:00,26,3,b'5da8934b8745',-86,,3,64,8,3
09:19:01,,3,b'1008aba092e6',-88,,3,64,,3
09:19:02,,3,b'ed24dab94b2c',-62,,3,64,,3
09:19:02,,3,b'57b813cc3337',-96,,3,64,,3
09:19:03,,3,b'57b813cc3337',-93,,3,64,,3
09:19:04,,3,b'1008aba092e6',-87,,3,64,,3
09:19:05,,3,b'1008aba092e6',-90,,3,64,,3
09:19:06,,3,b'1008aba092e6',-85,,3,64,,3
09:19:06,,3,b'1008aba092e6',-88,,3,64,,3
09:19:07,,3,b'57b813cc3337',-93,,3,64,,3
09:19:08,,3,b'1008aba092e6',-86,,3,64,,3
09:19:09,,3,b'57b813cc3337',-93,,3,64,,3
09:19:10,,3,b'1008aba092e6',-87,,3,64,,3
09:19:11,26,3,b'44b0c18d4a2b',-89,,3,64,,3
09:19:11,,3,b'57b813cc3337',-93,,3,64,,3
09:19:12,,3,b'1008aba092e6',-86,,3,64,,3
09:19:13,,3,b'671cb3febab9',-94,,3,64,,3
09:19:14,26,3,b'5da8934b8745',-91,,3,64,8,3
09:19:15,,3,b'57b813cc3337',-95,,3,64,,3
09:19:15,26,3,b'5eaf4c6a9f54',-87,,3,64,5,3
09:19:16,,3,b'1008aba092e6',-88,,3,64,,3
09:19:17,,3,b'1008aba092e6',-85,,3,64,,3
09:19:18,,3,b'57b813cc3337',-91,,3,64,,3
09:19:19,26,3,b'281724eb6820',-99,,3,64,,3
09:19:19,26,3,b'281724eb6820',-96,,3,64,,3
09:19:20,,3,b'1008aba092e6',-85,,3,64,,3
09:19:21,26,3,b'5da8934b8745',-90,,3,64,8,3
09:19:22,,3,b'671cb3febab9',-92,,3,64,,3
09:19:23,26,3,b'5da8934b8745',-87,,3,64,8,3
09:19:23,,3,b'1008aba092e6',-88,,3,64,,3
09:19:24,,3,b'1008aba092e6',-88,,3,64,,3
09:19:25,,3,b'57b813cc3337',-93,,3,64,,3
09:19:26,26,3,b'5eaf4c6a9f54',-93,,3,64,5,3
09:19:27,,3,b'1008aba092e6',-86,,3,64,,3
09:19:28,,3,b'1008aba092e6',-93,,3,64,,3
09:19:28,,3,b'1008aba092e6',-85,,3,64,,3
09:19:29,,3,b'1008aba092e6',-91,,3,64,,3
09:19:30,26,3,b'281724eb6820',-93,,3,64,,3
09:19:31,,3,b'1008aba092e6',-87,,3,64,,3
09:19:32,,3,b'1008aba092e6',-87,,3,64,,3
09:19:32,,3,b'1008aba092e6',-86,,3,64,,3
09:19:33,,3,b'1008aba092e6',-84,,3,64,,3
09:19:34,,3,b'1008aba092e6',-87,,3,64,,3
09:19:35,26,3,b'7f117e3bfd9f',-92,,3,64,,3
09:19:36,26,3,b'5da8934b8745',-91,,3,64,8,3
09:19:36,,3,b'1008aba092e6',-87,,3,64,,3
09:19:37,26,3,b'281724eb6820',-91,,3,64,,3
09:19:38,,3,b'1008aba092e6',-87,,3,64,,3
09:19:39,,3,b'1008aba092e6',-89,,3,64,,3
09:19:40,,3,b'4a2576c7484f',-92,,3,64,,3
09:19:40,,3,b'1008aba092e6',-87,,3,64,,3
09:19:41,26,3,b'4f48f1fa2537',-81,,3,64,12,3
09:19:42,,3,b'4a2576c7484f',-89,,3,64,,3
09:19:43,,3,b'1008aba092e6',-86,,3,64,,3
09:19:44,26,3,b'4f48f1fa2537',-78,,3,64,12,3
09:19:45,26,3,b'281724eb6820',-91,,3,64,,3
09:19:45,,3,b'1008aba092e6',-88,,3,64,,3
09:19:46,26,3,b'44b0c18d4a2b',-90,,3,64,12,3
09:19:47,26,3,b'281724eb6820',-91,,3,64,,3
09:19:48,26,3,b'281724eb6820',-92,,3,64,,3
09:19:49,,3,b'1008aba092e6',-86,,3,64,,3
09:19:49,,3,b'1008aba092e6',-91,,3,64,,3
09:19:50,26,3,b'5da8934b8745',-92,,3,64,8,3
09:19:51,,3,b'1008aba092e6',-85,,3,64,,3
09:19:52,26,3,b'281724eb6820',-91,,3,64,,3
09:19:53,,3,b'4a2576c7484f',-88,,3,64,,3
09:19:53,,3,b'57b813cc3337',-94,,3,64,,3
09:19:54,,3,b'1008aba092e6',-88,,3,64,,3
09:19:55,,3,b'4a2576c7484f',-90,,3,64,,3
09:19:56,,3,b'57b813cc3337',-92,,3,64,,3
09:19:57,,3,b'4a2576c7484f',-88,,3,64,,3
09:19:58,,3,b'1008aba092e6',-87,,3,64,,3
09:19:58,,3,b'4a2576c7484f',-91,,3,64,,3
09:19:59,26,3,b'281724eb6820',-92,,3,64,,3
09:20:00,,3,b'1008aba092e6',-85,,3,64,,3
09:20:01,,3,b'1008aba092e6',-87,,3,64,,3
09:20:02,26,3,b'4f48f1fa2537',-83,,3,64,12,3
09:20:02,,3,b'4a2576c7484f',-89,,3,64,,3
09:20:03,,3,b'1008aba092e6',-90,,3,64,,3
09:20:04,26,3,b'44b0c18d4a2b',-84,,3,64,,3
09:20:05,,3,b'4a2576c7484f',-89,,3,64,,3
09:20:06,,3,b'1008aba092e6',-86,,3,64,,3
09:20:06,26,3,b'5eaf4c6a9f54',-92,,3,64,5,3
09:20:07,6,3,b'f708c3fb2d98',-92,Mi Smart Band 4,3,64,,3
09:20:08,26,3,b'5eaf4c6a9f54',-95,,3,64,5,3
09:20:09,,3,b'4a2576c7484f',-89,,3,64,,3
09:20:10,26,3,b'5eaf4c6a9f54',-90,,3,64,5,3
09:20:10,,3,b'1008aba092e6',-97,,3,64,,3
09:20:11,,3,b'4a2576c7484f',-86,,3,64,,3
09:20:12,,3,b'57b813cc3337',-94,,3,64,,3
09:20:13,26,3,b'4f48f1fa2537',-83,,3,64,12,3
09:20:14,,3,b'1008aba092e6',-89,,3,64,,3
09:20:15,26,3,b'44b0c18d4a2b',-82,,3,64,12,3
09:20:15,,3,b'1008aba092e6',-88,,3,64,,3
09:20:16,,3,b'1008aba092e6',-95,,3,64,,3
09:20:17,,3,b'1008aba092e6',-85,,3,64,,3
09:20:18,26,3,b'44b0c18d4a2b',-81,,3,64,12,3
09:20:19,,3,b'f93fe070bf61',-80,,3,64,,3
09:20:19,,3,b'1008aba092e6',-86,,3,64,,3
09:20:20,,3,b'1008aba092e6',-93,,3,64,,3
09:20:21,26,3,b'5da8934b8745',-90,,3,64,8,3
09:20:22,26,3,b'5eaf4c6a9f54',-95,,3,64,5,3
09:20:23,,3,b'1008aba092e6',-92,,3,64,,3
09:20:23,,3,b'1008aba092e6',-87,,3,64,,3
09:20:24,26,3,b'44b0c18d4a2b',-87,,3,64,12,3
09:20:25,,3,b'1008aba092e6',-90,,3,64,,3
09:20:26,,3,b'1008aba092e6',-90,,3,64,,3
09:20:27,26,3,b'4f48f1fa2537',-78,,3,64,12,3
09:20:27,26,3,b'4a7b3b49d8a6',-89,,3,64,7,3
09:20:28,,3,b'4a2576c7484f',-90,,3,64,,3
09:20:29,,3,b'1008aba092e6',-92,,3,64,,3
09:20:30,,3,b'1008aba092e6',-88,,3,64,,3
09:20:31,26,3,b'281724eb6820',-87,,3,64,,3
09:20:31,26,3,b'4f48f1fa2537',-79,,3,64,12,3
09:20:32,,3,b'1008aba092e6',-87,,3,64,,3
09:20:33,,3,b'1008aba092e6',-87,,3,64,,3
09:20:34,,3,b'd7fbef575c34',-87,,3,64,,3
09:20:35,26,3,b'5da8934b8745',-86,,3,64,8,3
09:20:36,,3,b'1008aba092e6',-84,,3,64,,3
09:20:36,26,3,b'5da8934b8745',-85,,3,64,8,3
09:20:37,,3,b'1008aba092e6',-85,,3,64,,3
09:20:38,,3,b'1008aba092e6',-86,,3,64,,3
09:20:39,,3,b'57b813cc3337',-94,,3,64,,3
09:20:40,26,3,b'4a7b3b49d8a6',-88,,3,64,7,3
09:20:40,26,3,b'4f48f1fa2537',-90,,3,64,12,3
09:20:41,,3,b'1008aba092e6',-85,,3,64,,3
09:20:42,,3,b'1008aba092e6',-88,,3,64,,3
09:20:43,,3,b'57b813cc3337',-94,,3,64,,3
09:20:44,,3,b'ed24dab94b2c',-64,,3,64,,3
09:20:44,26,3,b'44b0c18d4a2b',-85,,3,64,,3
09:20:45,,3,b'57b813cc3337',-95,,3,64,,3
09:20:46,,3,b'1008aba092e6',-85,,3,64,,3
09:20:47,26,3,b'281724eb6820',-90,,3,64,,3
09:20:48,,3,b'ed24dab94b2c',-56,,3,64,,3
09:20:48,,3,b'f93fe070bf61',-78,,3,64,,3
09:20:49,,3,b'1008aba092e6',-86,,3,64,,3
09:20:50,26,3,b'44b0c18d4a2b',-90,,3,64,12,3
09:20:51,26,3,b'281724eb6820',-93,,3,64,,3
09:20:52,,3,b'ed24dab94b2c',-61,,3,64,,3
09:20:53,,3,b'1008aba092e6',-85,,3,64,,3
09:20:53,26,3,b'4f48f1fa2537',-89,,3,64,12,3
09:20:54,26,3,b'4f48f1fa2537',-91,,3,64,12,3
09:20:55,,3,b'1008aba092e6',-85,,3,64,,3
09:20:56,26,3,b'4f48f1fa2537',-87,,3,64,12,3
09:20:57,,3,b'1008aba092e6',-85,,3,64,,3
09:20:57,26,3,b'4f48f1fa2537',-89,,3,64,12,3
09:20:58,26,3,b'281724eb6820',-88,,3,64,,3
09:20:59,,3,b'1008aba092e6',-85,,3,64,,3
09:21:00,26,3,b'281724eb6820',-88,,3,64,,3
09:21:01,26,3,b'281724eb6820',-89,,3,64,,3
09:21:01,26,3,b'5eaf4c6a9f54',-87,,3,64,5,3
09:21:02,,3,b'4a2576c7484f',-94,,3,64,,3
09:21:03,,3,b'1008aba092e6',-88,,3,64,,3
09:21:04,,3,b'1008aba092e6',-85,,3,64,,3
09:21:05,26,3,b'44b0c18d4a2b',-90,,3,64,12,3
09:21:05,26,3,b'281724eb6820',-86,,3,64,,3
09:21:06,26,3,b'4f48f1fa2537',-86,,3,64,12,3
09:21:07,26,3,b'44b0c18d4a2b',-88,,3,64,12,3
09:21:08,26,3,b'281724eb6820',-88,,3,64,,3
09:21:09,26,3,b'44b0c18d4a2b',-85,,3,64,12,3
09:21:10,,3,b'1008aba092e6',-86,,3,64,,3
09:21:10,,3,b'ed24dab94b2c',-56,,3,64,,3
09:21:11,,3,b'1008aba092e6',-88,,3,64,,3
09:21:12,26,3,b'5eaf4c6a9f54',-92,,3,64,5,3
09:21:13,,3,b'4a2576c7484f',-94,,3,64,,3
09:21:14,26,3,b'7c0629f592ef',-61,,3,64,12,3
09:21:14,,3,b'1008aba092e6',-87,,3,64,,3
09:21:15,26,3,b'5eaf4c6a9f54',-94,,3,64,5,3
09:21:16,26,3,b'5da8934b8745',-84,,3,64,8,3
09:21:17,26,3,b'5eaf4c6a9f54',-93,,3,64,5,3
09:21:18,26,3,b'4a7b3b49d8a6',-90,,3,64,7,3
09:21:18,,3,b'1008aba092e6',-86,,3,64,,3
09:21:19,,3,b'1008aba092e6',-89,,3,64,,3
09:21:20,26,3,b'44b0c18d4a2b',-84,,3,64,,3
09:21:21,26,3,b'4f48f1fa2537',-92,,3,64,12,3
09:21:22,26,3,b'4f48f1fa2537',-85,,3,64,12,3
09:21:22,,3,b'f93fe070bf61',-88,,3,64,,3
09:21:23,,3,b'1008aba092e6',-88,,3,64,,3
09:21:24,,3,b'1008aba092e6',-88,,3,64,,3
09:21:25,26,3,b'4f48f1fa2537',-88,,3,64,12,3
09:21:26,26,3,b'4a7b3b49d8a6',-91,,3,64,7,3
09:21:27,,3,b'1008aba092e6',-84,,3,64,,3
09:21:27,26,3,b'5eaf4c6a9f54',-96,,3,64,5,3
09:21:28,26,3,b'4a7b3b49d8a6',-92,,3,64,7,3
09:21:29,,3,b'1008aba092e6',-86,,3,64,,3
09:21:30,26,3,b'5da8934b8745',-92,,3,64,8,3
09:21:31,26,3,b'5eaf4c6a9f54',-93,,3,64,5,3
09:21:31,26,3,b'281724eb6820',-95,,3,64,,3
09:21:32,6,3,b'f708c3fb2d98',-93,Mi Smart Band 4,3,64,,3
09:21:33,26,3,b'5da8934b8745',-90,,3,64,8,3
09:21:34,26,3,b'281724eb6820',-89,,3,64,,3
09:21:35,,3,b'1008aba092e6',-89,,3,64,,3
09:21:35,,3,b'1008aba092e6',-90,,3,64,,3
09:21:36,,3,b'1008aba092e6',-95,,3,64,,3
09:21:37,,3,b'1008aba092e6',-85,,3,64,,3
09:21:38,,3,b'1008aba092e6',-90,,3,64,,3
09:21:39,,3,b'1008aba092e6',-89,,3,64,,3
09:21:40,26,3,b'44b0c18d4a2b',-89,,3,64,,3
09:21:40,26,3,b'5eaf4c6a9f54',-94,,3,64,5,3
09:21:41,26,3,b'4a7b3b49d8a6',-92,,3,64,7,3
09:21:42,,3,b'd7fbef575c34',-94,,3,64,,3
09:21:43,,3,b'f93fe070bf61',-79,,3,64,,3
09:21:44,26,3,b'5eaf4c6a9f54',-89,,3,64,5,3
09:21:44,26,3,b'44b0c18d4a2b',-90,,3,64,,3
09:21:45,26,3,b'7c0629f592ef',-76,,3,64,12,3
09:21:46,,3,b'1008aba092e6',-86,,3,64,,3
09:21:47,26,3,b'7c0629f592ef',-72,,3,64,12,3
09:21:48,26,3,b'44b0c18d4a2b',-88,,3,64,,3
09:21:48,,3,b'57b813cc3337',-95,,3,64,,3
09:21:49,,3,b'4a2576c7484f',-89,,3,64,,3
09:21:50,,3,b'4a2576c7484f',-94,,3,64,,3
09:21:51,,3,b'1008aba092e6',-86,,3,64,,3
09:21:52,26,3,b'281724eb6820',-90,,3,64,,3
09:21:52,,3,b'1008aba092e6',-81,,3,64,,3
09:21:53,,3,b'1008aba092e6',-93,,3,64,,3
09:21:54,,3,b'4a2576c7484f',-89,,3,64,,3
09:21:55,26,3,b'281724eb6820',-88,,3,64,,3
09:21:56,26,3,b'281724eb6820',-86,,3,64,,3
09:21:56,26,3,b'5da8934b8745',-86,,3,64,8,3
09:21:57,26,3,b'281724eb6820',-88,,3,64,,3
