Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:20:43,"(-0.3477783, -0.04174805, 0.9508057)",20.09112,4.485986,81.93186,2.36132
09:20:44,"(-0.3461914, -0.04077148, 0.9488525)",20.04463,4.485986,81.93186,2.360962
09:20:45,"(-0.3509521, -0.03979492, 0.947876)",20.31713,4.491004,82.43363,2.254643
09:20:46,"(-0.3515625, -0.04040527, 0.9439697)",20.0426,4.480968,81.43008,2.289686
09:20:47,"(-0.3516846, -0.03894043, 0.9547119)",20.22214,4.480968,81.43008,2.191838
09:20:48,"(-0.3449707, -0.04016113, 0.9458008)",20.25228,4.485986,81.93186,2.268041
09:20:48,"(-0.347168, -0.04089355, 0.9499512)",20.07527,4.47595,80.9283,2.315354
09:20:49,"(-0.3464355, -0.0402832, 0.9483643)",20.06715,4.485986,81.93186,2.307592
09:20:50,"(-0.3475342, -0.04077148, 0.947876)",20.13522,4.480968,81.43008,2.312613
09:20:51,"(-0.3480225, -0.0411377, 0.9501953)",20.11094,4.485986,81.93186,2.132545
09:20:52,"(-0.3465576, -0.03930664, 0.9460449)",20.11892,4.47595,80.9283,2.181433
09:20:53,"(-0.3497314, -0.04003906, 0.9549561)",19.97309,4.480968,81.43008,2.220202
09:20:54,"(-0.3482666, -0.04138184, 0.9481201)",20.16946,4.480968,81.43008,2.346077
09:20:55,"(-0.3416748, -0.04199219, 0.9425049)",19.92648,4.480968,81.43008,2.398512
09:20:55,"(-0.3497314, -0.04003906, 0.9473877)",20.2618,4.47595,80.9283,2.272987
09:20:56,"(-0.3465576, -0.04138184, 0.9442139)",20.11286,4.47595,80.9283,2.252712
09:20:57,"(-0.3465576, -0.04003906, 0.9482422)",20.07603,4.480968,81.43008,2.371618
09:20:58,"(-0.3464355, -0.04321289, 0.9501953)",20.03155,4.480968,81.43008,2.44657
09:20:59,"(-0.3485107, -0.03942871, 0.947998)",20.18485,4.485986,81.93186,2.277925
09:21:00,"(-0.3485107, -0.03991699, 0.9465332)",20.21356,4.480968,81.43008,2.266268
09:21:01,"(-0.3487549, -0.04052734, 0.9504395)",20.15014,4.485986,81.93186,2.263582
09:21:01,"(-0.3497314, -0.03955078, 0.9501953)",20.20678,4.480968,81.43008,2.23695
09:21:02,"(-0.3493652, -0.04174805, 0.9499512)",20.18988,4.485986,81.93186,2.28154
09:21:03,"(-0.3461914, -0.04296875, 0.9506836)",20.00909,4.480968,81.43008,2.431863
09:21:04,"(-0.3482666, -0.03991699, 0.9421387)",20.2871,4.485986,81.93186,2.294832
09:21:05,"(-0.348877, -0.04064941, 0.9475098)",20.21391,4.47595,80.9283,2.296573
09:21:06,"(-0.3503418, -0.0411377, 0.9421387)",19.7809,4.480968,81.43008,2.323898
09:21:07,"(-0.3474121, -0.03979492, 0.9456787)",20.17172,4.480968,81.43008,2.261991
09:21:08,"(-0.3466797, -0.04101563, 0.9471436)",20.10397,4.480968,81.43008,2.328708
09:21:08,"(-0.3476563, -0.03894043, 0.9494629)",20.11076,4.485986,81.93186,2.205516
09:21:09,"(-0.3483887, -0.03991699, 0.9536133)",20.05951,4.480968,81.43008,2.286345
09:21:10,"(-0.348877, -0.04064941, 0.9468994)",20.22588,4.485986,81.93186,2.306732
09:21:11,"(-0.3436279, -0.04174805, 0.9481201)",19.92208,4.480968,81.43008,2.383382
09:21:12,"(-0.3470459, -0.03967285, 0.947876)",20.1092,4.480968,81.43008,2.250737
09:21:13,"(-0.3502197, -0.03979492, 0.9493408)",20.24465,4.47595,80.9283,2.315565
09:21:14,"(-0.3448486, -0.04016113, 0.9510498)",19.93054,4.480968,81.43008,2.273392
09:21:15,"(-0.347168, -0.04064941, 0.9455566)",20.08934,4.480968,81.43008,2.443785
09:21:15,"(-0.3474121, -0.04150391, 0.9509277)",20.06928,4.485986,81.93186,2.347552
09:21:16,"(-0.34729, -0.04211426, 0.9519043)",20.15563,4.485986,81.93186,2.321957
09:21:17,"(-0.348999, -0.0411377, 0.9468994)",20.23239,4.485986,81.93186,2.377233
09:21:18,"(-0.3496094, -0.04125977, 0.9466553)",20.2697,4.480968,81.43008,2.341273
09:21:19,"(-0.3461914, -0.04064941, 0.9467773)",20.08506,4.485986,81.93186,2.309109
09:21:20,"(-0.3461914, -0.04077148, 0.9468994)",20.08268,4.480968,81.43008,2.315773
09:21:21,"(-0.3496094, -0.04016113, 0.9470215)",20.2194,4.485986,81.93186,2.271115
09:21:21,"(-0.3496094, -0.04150391, 0.9482422)",20.23853,4.485986,81.93186,2.351645
09:21:22,"(-0.3438721, -0.04003906, 0.9475098)",20.1749,4.480968,81.43008,2.271414
09:21:23,"(-0.3481445, -0.04064941, 0.9501953)",20.12246,4.480968,81.43008,2.300263
09:21:24,"(-0.3500977, -0.04199219, 0.9493408)",19.92452,4.480968,81.43008,2.187661
09:21:25,"(-0.3461914, -0.04089355, 0.9537354)",19.95013,4.47595,80.9283,2.080989
09:21:26,"(-0.3491211, -0.04040527, 0.9530029)",20.1197,4.480968,81.43008,2.279773
09:21:27,"(-0.3480225, -0.04040527, 0.9500732)",20.11835,4.480968,81.43008,2.269964
09:21:28,"(-0.34375, -0.04089355, 0.9429932)",20.30096,4.480968,81.43008,2.219989
09:21:28,"(-0.3483887, -0.04064941, 0.9467773)",20.20226,4.485986,81.93186,2.307379
09:21:29,"(-0.3520508, -0.04040527, 0.9503174)",20.32745,4.480968,81.43008,2.28316
09:21:30,"(-0.3466797, -0.04003906, 0.9494629)",20.05877,4.485986,81.93186,2.332565
09:21:31,"(-0.350708, -0.03820801, 0.9487305)",20.28735,4.480968,81.43008,2.163289
09:21:32,"(-0.3468018, -0.04138184, 0.9468994)",20.11442,4.480968,81.43008,2.262751
09:21:33,"(-0.34729, -0.04174805, 0.9490967)",20.0984,4.480968,81.43008,2.365457
09:21:34,"(-0.3452148, -0.0402832, 0.9473877)",20.34776,4.485986,81.93186,2.459287
09:21:34,"(-0.3460693, -0.04272461, 0.9477539)",20.05951,4.485986,81.93186,2.30471
09:21:35,"(-0.3480225, -0.04077148, 0.9504395)",20.11122,4.480968,81.43008,2.306737
09:21:36,"(-0.3432617, -0.0411377, 0.9450684)",19.9096,4.485986,81.93186,2.284636
09:21:37,"(-0.3468018, -0.03979492, 0.9510498)",20.03446,4.480968,81.43008,2.169768
09:21:38,"(-0.3465576, -0.03930664, 0.9456787)",20.12609,4.485986,81.93186,2.234917
09:21:39,"(-0.3448486, -0.03979492, 0.9494629)",19.96122,4.480968,81.43008,2.268225
09:21:40,"(-0.3481445, -0.03942871, 0.947998)",20.16535,4.480968,81.43008,2.309676
09:21:41,"(-0.3463135, -0.03857422, 0.9448242)",20.12978,4.480968,81.43008,2.195243
09:21:41,"(-0.3459473, -0.04125977, 0.947998)",20.04824,4.485986,81.93186,2.343138
09:21:42,"(-0.3464355, -0.04052734, 0.9501953)",20.03155,4.480968,81.43008,2.294691
09:21:43,"(-0.3491211, -0.03979492, 0.9460449)",20.15835,4.485986,81.93186,2.381292
09:21:44,"(-0.3485107, -0.04138184, 0.9501953)",20.14431,4.480968,81.43008,2.300809
09:21:45,"(-0.3444824, -0.03918457, 0.9466553)",19.99616,4.485986,81.93186,2.227529
09:21:46,"(-0.3476563, -0.04101563, 0.9459229)",20.17996,4.485986,81.93186,2.355242
09:21:47,"(-0.3469238, -0.04187012, 0.949585)",20.0694,4.480968,81.43008,2.263452
09:21:47,"(-0.3468018, -0.04101563, 0.9420166)",20.21109,4.491004,82.43363,2.339764
09:21:48,"(-0.3485107, -0.03942871, 0.949707)",20.15145,4.485986,81.93186,2.34911
09:21:49,"(-0.3475342, -0.04040527, 0.9475098)",20.14237,4.485986,81.93186,2.286243
09:21:50,"(-0.3500977, -0.04077148, 0.9431152)",20.19397,4.480968,81.43008,2.253733
09:21:51,"(-0.3482666, -0.04052734, 0.9468994)",20.19336,4.470932,80.42647,2.318986
09:21:52,"(-0.3493652, -0.03930664, 0.9484863)",20.22076,4.480968,81.43008,2.210804
09:21:53,"(-0.3466797, -0.04248047, 0.9445801)",20.15414,4.485986,81.93186,2.417542
09:21:53,"(-0.345459, -0.0390625, 0.947876)",20.02456,4.480968,81.43008,2.322689
09:21:54,"(-0.3483887, -0.04138184, 0.9487305)",20.16402,4.480968,81.43008,2.357378
09:21:55,"(-0.3446045, -0.03942871, 0.9526367)",19.88696,4.485986,81.93186,2.228873
09:21:56,"(-0.3480225, -0.04125977, 0.9487305)",19.99316,4.485986,81.93186,2.406665
09:21:57,"(-0.3463135, -0.04211426, 0.9527588)",20.0729,4.480968,81.43008,2.273671
09:21:58,"(-0.3476563, -0.04187012, 0.9456787)",20.18475,4.480968,81.43008,2.379616
09:21:59,"(-0.34375, -0.03686523, 0.9451904)",20.19269,4.470932,80.42647,2.271739
09:22:00,"(-0.345459, -0.03967285, 0.9449463)",19.97306,4.47595,80.9283,2.281729
09:22:01,"(-0.34729, -0.04150391, 0.9477539)",20.12459,4.480968,81.43008,2.354574
09:22:01,"(-0.3464355, -0.0423584, 0.949585)",20.0434,4.480968,81.43008,2.399608
09:22:02,"(-0.348877, -0.04016113, 0.9525146)",20.10473,4.485986,81.93186,2.237837
09:22:03,"(-0.3475342, -0.04162598, 0.9484863)",20.1233,4.480968,81.43008,2.366662
09:22:04,"(-0.3461914, -0.04052734, 0.9488525)",20.04463,4.480968,81.43008,2.380767
09:22:05,"(-0.3438721, -0.0402832, 0.9506836)",19.88558,4.480968,81.43008,2.28182
09:22:06,"(-0.3491211, -0.03869629, 0.9459229)",20.25809,4.480968,81.43008,2.358376
09:22:07,"(-0.3441162, -0.04101563, 0.9493408)",19.92452,4.480968,81.43008,2.297193
09:22:08,"(-0.3513184, -0.0402832, 0.9470215)",20.35344,4.485986,81.93186,2.2838
09:22:08,"(-0.3465576, -0.04052734, 0.9532471)",20.07613,4.480968,81.43008,2.369263
09:22:09,"(-0.3455811, -0.04040527, 0.949707)",20.00853,4.480968,81.43008,2.337658
09:22:10,"(-0.3475342, -0.04077148, 0.9476318)",20.13999,4.485986,81.93186,2.300198
09:22:11,"(-0.3463135, -0.04077148, 0.9422607)",20.18013,4.480968,81.43008,2.325712
09:22:12,"(-0.3460693, -0.04138184, 0.9484863)",20.04525,4.480968,81.43008,2.347032
09:22:13,"(-0.3461914, -0.04040527, 0.9425049)",20.16879,4.47595,80.9283,2.304416
09:22:14,"(-0.347168, -0.0402832, 0.9473877)",20.0919,4.480968,81.43008,2.329849
09:22:14,"(-0.3466797, -0.04248047, 0.9420166)",20.18773,4.47595,80.9283,2.345437
09:22:15,"(-0.3461914, -0.03967285, 0.9500732)",20.02092,4.485986,81.93186,2.246799
09:22:16,"(-0.3430176, -0.04174805, 0.9528809)",19.79784,4.480968,81.43008,2.360559
09:22:17,"(-0.348877, -0.04199219, 0.9527588)",20.11149,4.485986,81.93186,2.369941
09:22:18,"(-0.3469238, -0.04052734, 0.9465332)",20.15761,4.480968,81.43008,2.340245
09:22:19,"(-0.3479004, -0.0402832, 0.9494629)",20.17623,4.480968,81.43008,2.413203
09:22:20,"(-0.3469238, -0.0402832, 0.9488525)",20.08365,4.480968,81.43008,2.28335
09:22:21,"(-0.34375, -0.03930664, 0.949707)",19.89791,4.480968,81.43008,2.228674
09:22:21,"(-0.3527832, -0.04211426, 0.9450684)",20.47003,4.485986,81.93186,2.390611
09:22:22,"(-0.347168, -0.04272461, 0.9481201)",20.06578,4.480968,81.43008,2.217504
09:22:23,"(-0.3458252, -0.04003906, 0.9492188)",20.018,4.480968,81.43008,2.269599
09:22:24,"(-0.3477783, -0.03991699, 0.9492188)",20.12201,4.485986,81.93186,2.378425
09:22:25,"(-0.3474121, -0.04174805, 0.9415283)",20.25342,4.480968,81.43008,2.382083
09:22:26,"(-0.3442383, -0.04248047, 0.9403076)",19.92395,4.485986,81.93186,2.238892
09:22:27,"(-0.3447266, -0.04052734, 0.9484863)",19.99971,4.480968,81.43008,2.308609
09:22:28,"(-0.3475342, -0.03979492, 0.9468994)",20.15431,4.491004,82.43363,2.316378
09:22:29,"(-0.3480225, -0.03894043, 0.9500732)",20.11835,4.480968,81.43008,2.203993
09:22:29,"(-0.3502197, -0.04199219, 0.9440918)",20.35281,4.485986,81.93186,2.387968
09:22:30,"(-0.3492432, -0.04199219, 0.9475098)",20.18084,4.480968,81.43008,2.209269
09:22:31,"(-0.3468018, -0.04174805, 0.9473877)",20.10571,4.485986,81.93186,2.369609
09:22:32,"(-0.3459473, -0.04101563, 0.9488525)",20.03162,4.480968,81.43008,2.32559
09:22:33,"(-0.3442383, -0.04040527, 0.9556885)",19.80898,4.480968,81.43008,2.277852
09:22:34,"(-0.3474121, -0.04162598, 0.9486084)",20.11442,4.485986,81.93186,2.275613
09:22:35,"(-0.3481445, -0.04162598, 0.9536133)",20.15819,4.47595,80.9283,2.227302
09:22:36,"(-0.3477783, -0.04089355, 0.9477539)",20.15061,4.496022,82.93546,2.3196
09:22:36,"(-0.347168, -0.04150391, 0.9487305)",20.09904,4.485986,81.93186,2.230493
09:22:37,"(-0.3452148, -0.04125977, 0.9443359)",20.08057,4.480968,81.43008,2.349862
09:22:38,"(-0.3492432, -0.04284668, 0.9488525)",20.21697,4.485986,81.93186,2.450932
09:22:39,"(-0.3500977, -0.0411377, 0.9477539)",19.93582,4.480968,81.43008,2.247147
09:22:40,"(-0.3458252, -0.04150391, 0.949707)",20.00853,4.485986,81.93186,2.274589
09:22:41,"(-0.3470459, -0.04150391, 0.9475098)",20.11635,4.485986,81.93186,2.355304
09:22:42,"(-0.3470459, -0.04199219, 0.947998)",20.10682,4.47595,80.9283,2.381901
09:22:42,"(-0.3477783, -0.04309082, 0.9522705)",19.96541,4.485986,81.93186,2.435379
09:22:43,"(-0.348877, -0.04187012, 0.9519043)",20.1281,4.485986,81.93186,2.25353
09:22:44,"(-0.3466797, -0.04309082, 0.9448242)",20.09936,4.485986,81.93186,2.241366
09:22:45,"(-0.3476563, -0.04064941, 0.9462891)",20.17278,4.480968,81.43008,2.265273
09:22:46,"(-0.3466797, -0.04064941, 0.9486084)",20.0754,4.491004,82.43363,2.304799
09:22:47,"(-0.3466797, -0.04187012, 0.9439697)",20.16612,4.480968,81.43008,2.384204
09:22:48,"(-0.3468018, -0.04138184, 0.9555664)",20.16684,4.480968,81.43008,2.252399
09:22:49,"(-0.345459, -0.04248047, 0.9429932)",20.11996,4.485986,81.93186,2.418539
09:22:49,"(-0.3449707, -0.04077148, 0.9492188)",20.2276,4.480968,81.43008,2.230013
09:22:50,"(-0.3475342, -0.04272461, 0.9489746)",20.11378,4.485986,81.93186,2.420798
09:22:51,"(-0.3479004, -0.04211426, 0.951416)",20.08574,4.480968,81.43008,2.380565
09:22:52,"(-0.3457031, -0.04125977, 0.9516602)",19.96422,4.480968,81.43008,2.333521
09:22:53,"(-0.347168, -0.04052734, 0.9459229)",20.21595,4.485986,81.93186,2.280373
09:22:54,"(-0.3475342, -0.03894043, 0.9523926)",20.04735,4.480968,81.43008,2.199626
09:22:55,"(-0.3480225, -0.04174805, 0.9458008)",20.2019,4.485986,81.93186,2.411583
09:22:56,"(-0.3464355, -0.04162598, 0.9447021)",20.1387,4.480968,81.43008,2.368898
09:22:56,"(-0.347168, -0.0411377, 0.9481201)",20.11094,4.480968,81.43008,2.25833
09:22:57,"(-0.3459473, -0.03930664, 0.9437256)",20.13173,4.485986,81.93186,2.239457
09:22:58,"(-0.348877, -0.04101563, 0.953125)",20.0594,4.480968,81.43008,2.421326
09:22:59,"(-0.3421631, -0.04125977, 0.9470215)",20.1324,4.485986,81.93186,2.356276
09:23:00,"(-0.3460693, -0.03942871, 0.9503174)",20.00969,4.480968,81.43008,2.237637
09:23:01,"(-0.3443604, -0.04248047, 0.947876)",19.96592,4.485986,81.93186,2.418629
09:23:02,"(-0.3477783, -0.0402832, 0.949707)",20.1125,4.485986,81.93186,2.222233
09:23:03,"(-0.3468018, -0.04284668, 0.9483643)",20.08666,4.480968,81.43008,2.429687
09:23:03,"(-0.3480225, -0.03796387, 0.9483643)",20.00205,4.485986,81.93186,2.320304
09:23:04,"(-0.3485107, -0.04040527, 0.9453125)",20.23754,4.485986,81.93186,2.296566
09:23:05,"(-0.3464355, -0.04150391, 0.9500732)",20.0838,4.485986,81.93186,2.316087
09:23:06,"(-0.348999, -0.03955078, 0.9492188)",20.18695,4.480968,81.43008,2.239533
09:23:07,"(-0.3492432, -0.04260254, 0.9525146)",20.14991,4.480968,81.43008,2.339864
09:23:08,"(-0.3468018, -0.04101563, 0.9483643)",20.08666,4.491004,82.43363,2.325971
09:23:09,"(-0.3464355, -0.0402832, 0.944458)",20.07165,4.480968,81.43008,2.308027
09:23:10,"(-0.3466797, -0.03894043, 0.9494629)",19.91073,4.480968,81.43008,2.366528
09:23:10,"(-0.34729, -0.03942871, 0.9498291)",20.08414,4.480968,81.43008,2.232662
09:23:11,"(-0.3483887, -0.04199219, 0.9489746)",20.15925,4.485986,81.93186,2.385135
09:23:12,"(-0.3485107, -0.04077148, 0.9471436)",20.20159,4.480968,81.43008,2.313416
09:23:13,"(-0.3464355, -0.03967285, 0.9470215)",20.16986,4.485986,81.93186,2.25388
09:23:14,"(-0.3494873, -0.0423584, 0.9455566)",20.15276,4.485986,81.93186,2.171513
09:23:15,"(-0.3474121, -0.04003906, 0.9464111)",20.15736,4.480968,81.43008,2.253817
09:23:16,"(-0.3479004, -0.03942871, 0.9520264)",20.07389,4.485986,81.93186,2.22766
09:23:17,"(-0.3485107, -0.04406738, 0.9473877)",20.1968,4.480968,81.43008,2.499634
09:23:17,"(-0.3450928, -0.04321289, 0.9450684)",20.06489,4.485986,81.93186,2.301589
09:23:18,"(-0.3468018, -0.04101563, 0.9486084)",20.08191,4.480968,81.43008,2.325444
09:23:19,"(-0.3469238, -0.04248047, 0.949585)",20.0694,4.485986,81.93186,2.406116
09:23:20,"(-0.3481445, -0.04150391, 0.9490967)",20.14388,4.485986,81.93186,2.350957
09:23:21,"(-0.3491211, -0.04040527, 0.9521484)",20.24369,4.480968,81.43008,2.383185
09:23:22,"(-0.3442383, -0.04064941, 0.9536133)",19.85521,4.485986,81.93186,2.278538
09:23:23,"(-0.34729, -0.04040527, 0.9498291)",20.08414,4.480968,81.43008,2.414498
09:23:24,"(-0.3476563, -0.0411377, 0.9482422)",20.13457,4.485986,81.93186,2.332472
09:23:24,"(-0.3458252, -0.04174805, 0.9519043)",19.96599,4.485986,81.93186,2.360474
09:23:25,"(-0.3458252, -0.04162598, 0.9405518)",20.35122,4.47595,80.9283,2.37609
09:23:26,"(-0.3443604, -0.04040527, 0.9486084)",19.95172,4.485986,81.93186,2.353469
09:23:27,"(-0.3459473, -0.04150391, 0.944458)",20.00556,4.480968,81.43008,2.273696
09:23:28,"(-0.3466797, -0.03930664, 0.9473877)",20.0992,4.491004,82.43363,2.23457
09:23:29,"(-0.3460693, -0.03979492, 0.9475098)",20.06426,4.47595,80.9283,2.329501
09:23:30,"(-0.350708, -0.04077148, 0.9522705)",20.21805,4.485986,81.93186,2.300732
09:23:31,"(-0.3447266, -0.04162598, 0.944458)",20.18714,4.491004,82.43363,2.296716
09:23:31,"(-0.348877, -0.04211426, 0.9473877)",20.1968,4.480968,81.43008,2.347478
09:23:32,"(-0.3479004, -0.04174805, 0.9489746)",20.08574,4.491004,82.43363,2.38194
09:23:33,"(-0.3480225, -0.04248047, 0.9484863)",20.1493,4.480968,81.43008,2.189924
09:23:34,"(-0.3466797, -0.0411377, 0.9494629)",20.05877,4.485986,81.93186,2.320498
09:23:35,"(-0.345459, -0.03930664, 0.949707)",19.98902,4.485986,81.93186,2.227389
09:23:36,"(-0.3468018, -0.03869629, 0.9476318)",19.84619,4.485986,81.93186,2.333466
09:23:37,"(-0.3409424, -0.04260254, 0.9501953)",20.29101,4.485986,81.93186,2.408053
09:23:37,"(-0.3455811, -0.04248047, 0.9472656)",20.01921,4.480968,81.43008,2.213784
09:23:38,"(-0.3469238, -0.04284668, 0.9520264)",20.02203,4.485986,81.93186,2.421348
09:23:39,"(-0.3475342, -0.04003906, 0.9486084)",20.12092,4.485986,81.93186,2.226929
09:23:40,"(-0.3480225, -0.04138184, 0.9429932)",20.25716,4.480968,81.43008,2.357491
09:23:41,"(-0.3431396, -0.03967285, 0.9450684)",19.95517,4.485986,81.93186,2.259628
09:23:42,"(-0.3487549, -0.04003906, 0.946167)",20.23376,4.485986,81.93186,2.273775
09:23:43,"(-0.3474121, -0.04077148, 0.9460449)",19.99443,4.485986,81.93186,2.342091
09:23:44,"(-0.3480225, -0.04077148, 0.9483643)",20.15169,4.480968,81.43008,2.276954
09:23:45,"(-0.3477783, -0.04101563, 0.9425049)",20.25374,4.485986,81.93186,2.286656
09:23:46,"(-0.3486328, -0.04040527, 0.946167)",20.1882,4.485986,81.93186,2.29522
09:23:47,"(-0.348999, -0.04138184, 0.9445801)",20.20424,4.485986,81.93186,2.385162
09:23:48,"(-0.3492432, -0.04296875, 0.9477539)",20.22862,4.485986,81.93186,2.357888
09:23:49,"(-0.3483887, -0.04003906, 0.951416)",20.11167,4.491004,82.43363,2.263012
09:23:50,"(-0.3485107, -0.04199219, 0.9488525)",20.16813,4.485986,81.93186,2.37721
09:23:50,"(-0.3450928, -0.03955078, 0.947876)",20.00502,4.47595,80.9283,2.245307
09:23:51,"(-0.3460693, -0.03918457, 0.9484863)",20.05176,4.485986,81.93186,2.284694
09:23:52,"(-0.3443604, -0.03723145, 0.9483643)",20.03461,4.485986,81.93186,2.112277
09:23:53,"(-0.3474121, -0.03967285, 0.9476318)",20.13348,4.491004,82.43363,2.323851
09:23:54,"(-0.3470459, -0.04296875, 0.9500732)",20.0664,4.480968,81.43008,2.309956
09:23:55,"(-0.345459, -0.0411377, 0.9473877)",20.03407,4.480968,81.43008,2.305465
09:23:56,"(-0.3487549, -0.04174805, 0.9488525)",20.18112,4.485986,81.93186,2.364814
09:23:57,"(-0.3476563, -0.04174805, 0.9470215)",20.15843,4.485986,81.93186,2.369725
09:23:57,"(-0.3469238, -0.04174805, 0.9472656)",20.1146,4.491004,82.43363,2.369779
09:23:58,"(-0.3466797, -0.03747559, 0.949707)",20.08651,4.480968,81.43008,2.12241
09:23:59,"(-0.34729, -0.04150391, 0.9456787)",20.14021,4.480968,81.43008,2.267917
09:24:00,"(-0.3474121, -0.04174805, 0.9499512)",20.2634,4.50104,83.43722,2.443572
09:24:01,"(-0.345459, -0.04199219, 0.947998)",20.02219,4.485986,81.93186,2.424327
09:24:02,"(-0.3452148, -0.04223633, 0.9454346)",20.0591,4.485986,81.93186,2.402952
09:24:03,"(-0.34729, -0.04016113, 0.9470215)",20.13891,4.480968,81.43008,2.504883
09:24:03,"(-0.3483887, -0.04223633, 0.9464111)",20.20945,4.480968,81.43008,2.39817
09:24:04,"(-0.3447266, -0.03955078, 0.9501953)",20.05754,4.485986,81.93186,2.239084
09:24:05,"(-0.3466797, -0.04003906, 0.9525146)",19.99961,4.485986,81.93186,2.262018
09:24:06,"(-0.3531494, -0.04003906, 0.9511719)",19.92168,4.485986,81.93186,2.266326
09:24:07,"(-0.3492432, -0.0378418, 0.9504395)",20.17608,4.485986,81.93186,2.140255
09:24:08,"(-0.3463135, -0.04138184, 0.9482422)",20.18656,4.470932,80.42647,2.400806
09:24:09,"(-0.3479004, -0.04199219, 0.9482422)",20.14757,4.485986,81.93186,2.310026
09:24:10,"(-0.3442383, -0.04174805, 0.9472656)",20.30284,4.485986,81.93186,2.245679
09:24:11,"(-0.3464355, -0.04052734, 0.9436035)",20.16026,4.485986,81.93186,2.456203
09:24:11,"(-0.3466797, -0.04101563, 0.9467773)",20.11112,4.491004,82.43363,2.324059
09:24:12,"(-0.3455811, -0.0369873, 0.9486084)",20.02159,4.485986,81.93186,2.284764
09:24:13,"(-0.3483887, -0.04174805, 0.9500732)",20.13782,4.480968,81.43008,2.362434
09:24:14,"(-0.3518066, -0.04040527, 0.9450684)",20.41805,4.485986,81.93186,2.294482
09:24:15,"(-0.3476563, -0.0378418, 0.9466553)",20.1656,4.480968,81.43008,2.148947
09:24:16,"(-0.3465576, -0.03894043, 0.9488525)",20.06415,4.480968,81.43008,2.207589
09:24:17,"(-0.3530273, -0.04077148, 0.9451904)",20.22964,4.480968,81.43008,2.130376
09:24:18,"(-0.350708, -0.0411377, 0.9473877)",20.11222,4.480968,81.43008,2.334907
09:24:18,"(-0.3480225, -0.04016113, 0.9488525)",20.21562,4.485986,81.93186,2.22875
09:24:19,"(-0.3436279, -0.04138184, 0.9508057)",19.87021,4.485986,81.93186,2.272056
09:24:20,"(-0.3444824, -0.04101563, 0.9477539)",20.01745,4.480968,81.43008,2.147382
09:24:21,"(-0.3459473, -0.04138184, 0.9484863)",20.03874,4.485986,81.93186,2.280603
09:24:22,"(-0.348999, -0.04016113, 0.9440918)",20.16073,4.480968,81.43008,2.168679
09:24:23,"(-0.34729, -0.03833008, 0.9471436)",20.13652,4.485986,81.93186,2.323695
09:24:24,"(-0.3431396, -0.04101563, 0.9482422)",19.89363,4.480968,81.43008,2.32912
09:24:25,"(-0.3460693, -0.03979492, 0.9490967)",20.03338,4.485986,81.93186,2.426644
09:24:25,"(-0.3453369, -0.04199219, 0.9400635)",20.17105,4.491004,82.43363,2.400995
09:24:26,"(-0.3455811, -0.04150391, 0.9477539)",20.27144,4.480968,81.43008,2.276689
09:24:27,"(-0.3447266, -0.03991699, 0.9404297)",20.13106,4.470932,80.42647,2.282166
09:24:28,"(-0.3443604, -0.03869629, 0.9523926)",19.87867,4.480968,81.43008,2.188185
09:24:29,"(-0.3493652, -0.04125977, 0.9473877)",20.15638,4.47595,80.9283,2.214929
09:24:30,"(-0.3455811, -0.03955078, 0.9458008)",20.03417,4.485986,81.93186,2.30031
09:24:31,"(-0.3476563, -0.04150391, 0.949585)",20.02148,4.485986,81.93186,2.209991
09:24:32,"(-0.3460693, -0.04150391, 0.9484863)",20.04525,4.485986,81.93186,2.272477
09:24:32,"(-0.348877, -0.04138184, 0.9483643)",20.08016,4.480968,81.43008,2.346812
09:24:33,"(-0.3492432, -0.04040527, 0.9449463)",20.31517,4.491004,82.43363,2.241251
09:24:34,"(-0.3464355, -0.04101563, 0.9505615)",20.02445,4.480968,81.43008,2.203494
09:24:35,"(-0.347168, -0.04174805, 0.9527588)",20.40626,4.480968,81.43008,2.309175
09:24:36,"(-0.3443604, -0.03967285, 0.951416)",20.06211,4.485986,81.93186,2.355562
09:24:37,"(-0.345459, -0.04150391, 0.9494629)",19.99375,4.485986,81.93186,2.157051
09:24:38,"(-0.3499756, -0.04077148, 0.9554443)",20.23962,4.480968,81.43008,2.299204
09:24:39,"(-0.3444824, -0.04150391, 0.947998)",20.09842,4.47595,80.9283,2.211278
09:24:39,"(-0.3480225, -0.04162598, 0.9481201)",20.15646,4.491004,82.43363,2.360099
09:24:40,"(-0.34729, -0.0402832, 0.9472656)",20.13413,4.480968,81.43008,2.286434
09:24:41,"(-0.3439941, -0.04248047, 0.9403076)",19.95707,4.485986,81.93186,2.270185
09:24:42,"(-0.3746338, -0.04284668, 0.9450684)",20.014,4.485986,81.93186,2.439278
09:24:43,"(-0.3513184, -0.04052734, 0.9532471)",19.87092,4.485986,81.93186,2.2725
09:24:44,"(-0.3452148, -0.03942871, 0.9459229)",20.084,4.485986,81.93186,2.119178
09:24:45,"(-0.3483887, -0.03771973, 0.9449463)",20.23823,4.485986,81.93186,2.144892
09:24:46,"(-0.348999, -0.04064941, 0.9499512)",20.16733,4.480968,81.43008,2.182987
09:24:46,"(-0.3439941, -0.0411377, 0.9536133)",20.09317,4.485986,81.93186,2.125322
09:24:47,"(-0.3469238, -0.03918457, 0.9486084)",20.08841,4.485986,81.93186,2.221643
