Time,ssid,bssid,sec,channel,rssi
21:58:26,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-90
21:58:26,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-91
21:58:26,R24,39b10515edb80698967de780d6171044f78480fcfeccc7dc482feda5,3,1,-92
21:58:26,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-92
21:58:26,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-94
21:58:26,R210,220943e144c9b93021210bbe4afe92f343c9113e51b377beb6214cce,4,6,-95
21:58:30,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-49
21:58:30,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-56
21:58:30,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-57
21:58:30,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-85
21:58:30,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-86
21:58:30,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-86
21:58:30,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:58:30,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-88
21:58:30,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-89
21:58:30,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
21:58:30,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-90
21:58:30,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-90
21:58:30,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-91
21:58:30,R213,d1bf60879e65e1ecfbeffa9e554450dbdd2e6324da0a34e0d96fe716,4,6,-94
21:58:34,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-45
21:58:34,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-61
21:58:34,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-62
21:58:34,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-81
21:58:34,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-81
21:58:34,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:58:34,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:58:34,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-88
21:58:34,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-89
21:58:34,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-89
21:58:34,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:58:34,R24,39b10515edb80698967de780d6171044f78480fcfeccc7dc482feda5,3,1,-91
21:58:34,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-91
21:58:34,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-91
21:58:34,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-91
21:58:34,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-92
21:58:34,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-92
21:58:34,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-93
21:58:34,R210,220943e144c9b93021210bbe4afe92f343c9113e51b377beb6214cce,4,6,-94
21:58:39,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-46
21:58:39,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-63
21:58:39,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-64
21:58:39,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-82
21:58:39,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-84
21:58:39,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-85
21:58:39,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-85
21:58:39,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-86
21:58:39,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:58:39,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
21:58:39,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-90
21:58:39,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-91
21:58:39,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-92
21:58:39,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-92
21:58:39,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-92
21:58:39,R212,5650632d0f8fc434d177af731d0374cbfbb4e1e5b092a898372e0621,3,6,-93
21:58:39,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-93
21:58:43,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-49
21:58:43,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-54
21:58:43,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-54
21:58:43,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-85
21:58:43,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:58:43,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-87
21:58:43,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-89
21:58:43,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-90
21:58:43,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-90
21:58:43,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-90
21:58:43,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-92
21:58:43,R210,220943e144c9b93021210bbe4afe92f343c9113e51b377beb6214cce,4,6,-92
21:58:43,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-93
21:58:47,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-47
21:58:47,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-60
21:58:47,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-61
21:58:47,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-82
21:58:47,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-82
21:58:47,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-85
21:58:47,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-85
21:58:47,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-88
21:58:47,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-88
21:58:47,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-89
21:58:47,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-89
21:58:47,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-89
21:58:47,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:58:47,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-90
21:58:47,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-90
21:58:47,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
21:58:47,R24,39b10515edb80698967de780d6171044f78480fcfeccc7dc482feda5,3,1,-91
21:58:47,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-91
21:58:47,R214,a37bf8bf9126292a92211700656c309c57afb52dc15c737095cb8a68,3,3,-91
21:58:47,R21,36291a6d6ecb343dd64c0d3829eecbedcf0ba7d7b010cf06d0c0042b,5,3,-92
21:58:47,R28,da1eb6acc9c7187dd217a75ee2b648162f0bed01757c4e68dcb6c6c6,2,1,-93
21:58:47,R212,5650632d0f8fc434d177af731d0374cbfbb4e1e5b092a898372e0621,3,6,-93
21:58:51,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-49
21:58:51,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-53
21:58:51,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-53
21:58:51,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-81
21:58:51,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-85
21:58:51,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-86
21:58:51,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-86
21:58:51,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:58:51,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-88
21:58:51,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-88
21:58:51,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-89
21:58:51,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-89
21:58:51,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-89
21:58:51,R28,da1eb6acc9c7187dd217a75ee2b648162f0bed01757c4e68dcb6c6c6,2,1,-90
21:58:51,R24,39b10515edb80698967de780d6171044f78480fcfeccc7dc482feda5,3,1,-90
21:58:51,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-90
21:58:51,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-92
21:58:51,R214,a37bf8bf9126292a92211700656c309c57afb52dc15c737095cb8a68,3,3,-92
21:58:55,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-48
21:58:55,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-56
21:58:55,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-57
21:58:55,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-82
21:58:55,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-85
21:58:55,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:58:55,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-88
21:58:55,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-88
21:58:55,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-89
21:58:55,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-89
21:58:55,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-89
21:58:55,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-90
21:58:55,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-90
21:58:55,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-90
21:58:59,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-44
21:58:59,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-54
21:58:59,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-54
21:58:59,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-84
21:58:59,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-85
21:58:59,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-86
21:58:59,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:58:59,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-87
21:58:59,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-88
21:58:59,R28,da1eb6acc9c7187dd217a75ee2b648162f0bed01757c4e68dcb6c6c6,2,1,-89
21:58:59,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-89
21:58:59,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-89
21:58:59,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:58:59,R24,39b10515edb80698967de780d6171044f78480fcfeccc7dc482feda5,3,1,-90
21:58:59,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
21:58:59,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-90
21:58:59,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-91
21:58:59,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-92
21:58:59,R213,d1bf60879e65e1ecfbeffa9e554450dbdd2e6324da0a34e0d96fe716,4,6,-93
21:59:03,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-56
21:59:03,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-58
21:59:03,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-58
21:59:03,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-85
21:59:03,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-86
21:59:03,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:59:03,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:59:03,R25,83e9d81d3ff0d200510d2402cf10b6723f89cf0aee414c46d141656f,0,1,-89
21:59:03,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-89
21:59:03,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:59:03,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-90
21:59:03,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-90
21:59:03,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-90
21:59:03,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-90
21:59:03,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-90
21:59:03,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-91
21:59:03,R213,d1bf60879e65e1ecfbeffa9e554450dbdd2e6324da0a34e0d96fe716,4,6,-93
21:59:03,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-93
21:59:03,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-95
21:59:07,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-43
21:59:07,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-58
21:59:07,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-59
21:59:07,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-86
21:59:07,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:59:07,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:59:07,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-89
21:59:07,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-90
21:59:07,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
21:59:07,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-90
21:59:07,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-90
21:59:07,R28,da1eb6acc9c7187dd217a75ee2b648162f0bed01757c4e68dcb6c6c6,2,1,-91
21:59:07,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-91
21:59:07,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-93
21:59:12,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-45
21:59:12,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-57
21:59:12,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-57
21:59:12,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-83
21:59:12,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-86
21:59:12,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-86
21:59:12,R21,73b05ef3c8e7e01b07fd19c109009b5eae61e4e37d31f467c7cd042f,5,1,-87
21:59:12,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-87
21:59:12,R23,4f2319054ee0792e9c69d3589ee0bf7e5dc18802232a2143d3732f9b,3,1,-88
21:59:12,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-89
21:59:12,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-89
21:59:12,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-91
21:59:12,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-91
21:59:12,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-91
21:59:12,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-91
21:59:12,R25,a1167e0d6923fe2aa4f5cd2c9e9705221f2335f3b73818100d0d4275,0,11,-91
21:59:16,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-47
21:59:16,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-56
21:59:16,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-56
21:59:16,R29,e71e9e3d851c60b430b60b987d7bbb2d5311b3f7a074ee21e2479150,3,1,-85
21:59:16,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-86
21:59:16,R28,da1eb6acc9c7187dd217a75ee2b648162f0bed01757c4e68dcb6c6c6,2,1,-87
21:59:16,R26,be2dcf04e28ca658289ed6111af28b9a7c3327c37c1411def3b9030f,5,1,-87
21:59:16,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-87
21:59:16,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:59:16,R27,f84f92c20d7544f68def96be92bc1168cff5c6e423d7d2583f6b3300,0,1,-88
21:59:16,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-88
21:59:16,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-90
21:59:16,R24,685de27dbadbe6453f5706b334ed82545413293f8ab64b438faacedf,3,6,-90
21:59:16,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-91
21:59:16,R24,5e4ac53a2e5b3ef8df39b4e9fbc55b38aee317fe9bbea8f03d4bddc3,3,11,-91
21:59:16,R23,9c1e71509242869e935e4c552b8e80e5fee85f6ac32180f92cf0d173,3,11,-92
21:59:16,R211,450f5755bc52706b99ab89f790296a1744bf9bddf4e500a80cf10721,4,6,-95
21:59:20,R20,2512ddae56189ea11299a6c8ad0f6137e314018a721e51d31873ee07,3,6,-46
21:59:20,R21,6d4c4750e444c0e641f5f0567db6f57f4d70d0001d913e2d8815093f,5,11,-54
21:59:20,R22,66ead75b7ec9f17e1029925d399d79d49c8caf3049b0f759b8ea8bbe,4,11,-55
21:59:20,R24,7872cdfc288bb6375dc368fe601166695e5a1c832ca3c25a4c3f8995,3,6,-87
21:59:20,R25,4a18afdd29e80487f43daf0a9837ec89c92af55241cccbd4e1909cfe,0,6,-87
21:59:20,R25,f118b6cab0c40f16a9da0583a243bc76a70ca38225dcdbfaf1a58e4f,0,1,-88
21:59:20,R25,eb956941208493b9e88066b64c19a95cf966177cb16bfed21230b758,0,6,-89
21:59:20,R23,4231aeecfa3e4b18b6166922d985201ba6b9bca8dda71f51defc60a5,3,6,-89
21:59:20,R23,102537e6bcc165f6aee2654ccc5027e8fbcc8feff05fd83ac5774038,3,6,-90
