Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
22:09:04,"(0.2954102, 0.8006592, 0.5141602)",-29.87947,4.526129,85.94621,-53.4757
22:09:05,"(0.2963867, 0.7978516, 0.5141602)",-29.96122,4.531147,86.44797,-53.35687
22:09:06,"(0.2930908, 0.8027344, 0.5175781)",-29.52173,4.531147,86.44797,-53.46267
22:09:07,"(0.2967529, 0.7996826, 0.5200195)",-29.40626,4.526129,85.94621,-53.26029
22:09:08,"(0.296875, 0.8005371, 0.512207)",-29.77988,4.541183,87.45158,-53.46357
22:09:09,"(0.2956543, 0.8026123, 0.5167236)",-30.04161,4.531147,86.44797,-53.33461
22:09:09,"(0.2974854, 0.7990723, 0.5140381)",-30.05893,4.531147,86.44797,-53.59753
22:09:10,"(0.2957764, 0.8024902, 0.515625)",-29.83974,4.526129,85.94621,-53.65576
22:09:11,"(0.2954102, 0.7995605, 0.5142822)",-29.8736,4.526129,85.94621,-53.43318
22:09:12,"(0.2943115, 0.8024902, 0.5212402)",-29.45068,4.531147,86.44797,-53.28014
22:09:13,"(0.2926025, 0.7995605, 0.5128174)",-29.70815,4.531147,86.44797,-53.55662
22:09:14,"(0.2963867, 0.7993164, 0.5186768)",-29.47766,4.526129,85.94621,-53.30378
22:09:15,"(0.3011475, 0.8011475, 0.5147705)",-30.32819,4.516094,84.94266,-53.4457
22:09:15,"(0.2944336, 0.8007813, 0.5136719)",-29.82107,4.531147,86.44797,-53.40855
22:09:16,"(0.2965088, 0.802002, 0.5146484)",-29.9479,4.536165,86.94976,-53.33957
22:09:17,"(0.2958984, 0.7990723, 0.5152588)",-29.86752,4.531147,86.44797,-53.36607
22:09:18,"(0.2955322, 0.8035889, 0.5148926)",-29.85448,4.526129,85.94621,-53.54362
22:09:19,"(0.2955322, 0.8007813, 0.5169678)",-29.75508,4.531147,86.44797,-53.36468
22:09:20,"(0.2977295, 0.8005371, 0.5123291)",-29.63661,4.536165,86.94976,-53.51053
22:09:21,"(0.2965088, 0.800415, 0.5179443)",-30.05025,4.531147,86.44797,-53.51774
22:09:21,"(0.2967529, 0.8005371, 0.5151367)",-30.05675,4.531147,86.44797,-53.63796
22:09:22,"(0.2950439, 0.8017578, 0.5168457)",-29.7201,4.531147,86.44797,-53.16894
22:09:23,"(0.2952881, 0.7998047, 0.5155029)",-29.80475,4.531147,86.44797,-53.49331
22:09:24,"(0.2944336, 0.8006592, 0.5158691)",-29.71567,4.531147,86.44797,-53.42962
22:09:25,"(0.2984619, 0.8009033, 0.5147705)",-30.10499,4.526129,85.94621,-53.38926
22:09:26,"(0.295166, 0.8029785, 0.5192871)",-29.67213,4.531147,86.44797,-53.23562
22:09:27,"(0.2930908, 0.8000488, 0.5175781)",-29.52173,4.531147,86.44797,-53.7468
22:09:27,"(0.2960205, 0.8015137, 0.5158691)",-29.84844,4.531147,86.44797,-53.37011
22:09:28,"(0.2963867, 0.800415, 0.5163574)",-29.85562,4.531147,86.44797,-53.35697
22:09:29,"(0.2937012, 0.8028564, 0.5179443)",-29.55547,4.531147,86.44797,-53.43831
22:09:30,"(0.2939453, 0.800415, 0.5166016)",-29.63979,4.531147,86.44797,-53.40305
22:09:31,"(0.2961426, 0.8045654, 0.5174561)",-29.78271,4.526129,85.94621,-53.46051
22:09:32,"(0.2947998, 0.8022461, 0.5125732)",-29.64799,4.531147,86.44797,-53.16149
22:09:33,"(0.2946777, 0.7976074, 0.5194092)",-29.88374,4.531147,86.44797,-53.12994
22:09:33,"(0.2982178, 0.8013916, 0.519043)",-29.87965,4.526129,85.94621,-53.54642
22:09:34,"(0.2971191, 0.798584, 0.5164795)",-29.91086,4.531147,86.44797,-53.47523
22:09:35,"(0.2941895, 0.8023682, 0.5155029)",-29.71272,4.531147,86.44797,-53.65583
22:09:36,"(0.2939453, 0.7996826, 0.5124512)",-29.83886,4.531147,86.44797,-53.54462
22:09:37,"(0.2967529, 0.8012695, 0.5167236)",-29.86863,4.526129,85.94621,-53.36321
22:09:38,"(0.295166, 0.7963867, 0.5115967)",-29.98282,4.526129,85.94621,-53.43759
22:09:39,"(0.2935791, 0.8005371, 0.5142822)",-29.98596,4.531147,86.44797,-53.52746
22:09:39,"(0.2974854, 0.7989502, 0.5159912)",-30.1121,4.531147,86.44797,-53.50819
22:09:40,"(0.298584, 0.824707, 0.4711914)",-31.39486,4.531147,86.44797,-55.53778
22:09:41,"(0.2969971, 0.8018799, 0.5150146)",-29.97106,4.526129,85.94621,-53.73864
22:09:42,"(0.2996826, 0.8017578, 0.5128174)",-30.30136,4.526129,85.94621,-53.46802
22:09:43,"(0.300415, 0.7993164, 0.5076904)",-30.61402,4.526129,85.94621,-53.57181
22:09:44,"(0.2990723, 0.8028564, 0.5137939)",-30.20308,4.531147,86.44797,-53.48083
22:09:45,"(0.2950439, 0.8032227, 0.5128174)",-29.91351,4.531147,86.44797,-53.62548
22:09:45,"(0.3026123, 0.8041992, 0.5158691)",-29.96326,4.531147,86.44797,-53.30448
22:09:46,"(0.2998047, 0.8011475, 0.5152588)",-30.1931,4.531147,86.44797,-53.45563
22:09:47,"(0.2984619, 0.8041992, 0.5102539)",-30.32457,4.531147,86.44797,-53.37325
22:09:48,"(0.2976074, 0.8026123, 0.5125732)",-30.14007,4.531147,86.44797,-53.41676
22:09:49,"(0.3016357, 0.802124, 0.5131836)",-30.44589,4.526129,85.94621,-53.42044
22:09:50,"(0.2974854, 0.8023682, 0.5131836)",-30.10027,4.526129,85.94621,-53.52527
22:09:50,"(0.2990723, 0.8050537, 0.5063477)",-30.56806,4.531147,86.44797,-53.85265
22:09:51,"(0.2966309, 0.8035889, 0.5126953)",-29.77965,4.531147,86.44797,-53.13175
22:09:52,"(0.2978516, 0.8029785, 0.5152588)",-30.98593,4.531147,86.44797,-53.39523
22:09:53,"(0.3005371, 0.8026123, 0.5106201)",-30.37247,4.531147,86.44797,-53.49491
22:09:54,"(0.2980957, 0.8005371, 0.5112305)",-30.24623,4.531147,86.44797,-53.53549
22:09:55,"(0.2990723, 0.8032227, 0.5131836)",-30.2327,4.526129,85.94621,-53.65732
22:09:56,"(0.2983398, 0.8013916, 0.5100098)",-30.4849,4.531147,86.44797,-53.84653
22:09:56,"(0.3018799, 0.8039551, 0.5146484)",-30.55572,4.531147,86.44797,-53.55944
22:09:57,"(0.2989502, 0.8009033, 0.5142822)",-30.21403,4.531147,86.44797,-53.54419
22:09:58,"(0.2980957, 0.8015137, 0.5095215)",-30.32978,4.526129,85.94621,-53.48376
22:09:59,"(0.2969971, 0.8000488, 0.5118408)",-30.12457,4.531147,86.44797,-53.8409
22:10:00,"(0.2991943, 0.8037109, 0.510376)",-30.37983,4.531147,86.44797,-53.47312
22:10:01,"(0.2984619, 0.8022461, 0.5125732)",-30.21145,4.526129,85.94621,-53.52282
22:10:02,"(0.3005371, 0.8029785, 0.5079346)",-30.61215,4.531147,86.44797,-53.68424
22:10:02,"(0.2976074, 0.8024902, 0.5123291)",-30.15192,4.531147,86.44797,-53.56075
22:10:03,"(0.2993164, 0.8052979, 0.510498)",-30.38405,4.526129,85.94621,-53.68957
22:10:04,"(0.3016357, 0.8013916, 0.5072021)",-30.74017,4.526129,85.94621,-53.63336
22:10:05,"(0.2973633, 0.8037109, 0.5117188)",-30.16117,4.531147,86.44797,-53.63241
22:10:06,"(0.2994385, 0.800415, 0.5158691)",-30.30531,4.531147,86.44797,-53.25814
22:10:07,"(0.3000488, 0.8027344, 0.5155029)",-30.20157,4.536165,86.94976,-53.38603
22:10:08,"(0.2991943, 0.8013916, 0.5092773)",-30.27256,4.526129,85.94621,-53.49329
22:10:08,"(0.3012695, 0.8011475, 0.5126953)",-30.29817,4.531147,86.44797,-53.60794
22:10:09,"(0.2957764, 0.8037109, 0.5137939)",-29.83778,4.531147,86.44797,-53.35207
22:10:10,"(0.298584, 0.8005371, 0.5076904)",-30.39464,4.531147,86.44797,-53.60882
22:10:11,"(0.3012695, 0.8029785, 0.5113525)",-30.50498,4.526129,85.94621,-53.78686
22:10:12,"(0.2983398, 0.8035889, 0.5096436)",-30.34425,4.531147,86.44797,-53.85737
22:10:13,"(0.3024902, 0.8050537, 0.5098877)",-30.67848,4.526129,85.94621,-53.83535
22:10:14,"(0.2994385, 0.8016357, 0.512085)",-30.31669,4.526129,85.94621,-53.49872
22:10:14,"(0.3009033, 0.8029785, 0.5119629)",-30.44465,4.531147,86.44797,-53.51524
22:10:15,"(0.3031006, 0.8012695, 0.5097656)",-30.73521,4.531147,86.44797,-53.49257
22:10:16,"(0.3050537, 0.803833, 0.5157471)",-30.60344,4.531147,86.44797,-53.29764
22:10:17,"(0.2974854, 0.8015137, 0.5087891)",-30.31452,4.531147,86.44797,-53.67189
22:10:18,"(0.2983398, 0.8023682, 0.5079346)",-30.42822,4.531147,86.44797,-53.71519
22:10:19,"(0.2996826, 0.802124, 0.5125732)",-30.31325,4.531147,86.44797,-53.49025
22:10:20,"(0.2991943, 0.8010254, 0.5123291)",-30.28444,4.531147,86.44797,-53.47381
22:10:20,"(0.2979736, 0.8013916, 0.5087891)",-30.35548,4.516094,84.94266,-53.65629
22:10:21,"(0.2993164, 0.8041992, 0.5162354)",-30.10542,4.531147,86.44797,-53.42383
22:10:22,"(0.2961426, 0.8023682, 0.5089111)",-30.19573,4.531147,86.44797,-53.72753
22:10:23,"(0.3022461, 0.8040771, 0.5057373)",-30.864,4.526129,85.94621,-53.76865
22:10:24,"(0.2995605, 0.8010254, 0.5109863)",-30.38053,4.531147,86.44797,-53.51882
22:10:25,"(0.3010254, 0.8013916, 0.510498)",-30.52658,4.531147,86.44797,-53.51648
22:10:26,"(0.3015137, 0.8040771, 0.5133057)",-29.7376,4.531147,86.44797,-53.37094
22:10:26,"(0.298584, 0.8000488, 0.5084229)",-30.62879,4.531147,86.44797,-53.7611
22:10:27,"(0.3041992, 0.8023682, 0.5385742)",-29.4797,4.531147,86.44797,-51.88232
22:10:28,"(0.3022461, 0.8052979, 0.5037842)",-30.74177,4.521111,85.44443,-53.55248
22:10:29,"(0.3060303, 0.8048096, 0.5153809)",-30.52605,4.526129,85.94621,-53.6617
22:10:30,"(0.302002, 0.802002, 0.5097656)",-31.17801,4.531147,86.44797,-53.89687
22:10:31,"(0.3041992, 0.8049316, 0.5102539)",-30.98405,4.531147,86.44797,-53.75856
22:10:32,"(0.2993164, 0.8034668, 0.5117188)",-31.30773,4.536165,86.94976,-54.11893
22:10:32,"(0.300293, 0.8027344, 0.5057373)",-30.8116,4.531147,86.44797,-53.60096
22:10:33,"(0.3024902, 0.8022461, 0.5050049)",-30.93929,4.536165,86.94976,-53.92035
22:10:34,"(0.300293, 0.8059082, 0.5093994)",-31.03295,4.531147,86.44797,-53.68099
22:10:35,"(0.3007813, 0.8048096, 0.5076904)",-30.69908,4.531147,86.44797,-53.88348
22:10:36,"(0.3028564, 0.8059082, 0.5073242)",-30.83586,4.526129,85.94621,-53.79036
22:10:37,"(0.2994385, 0.8040771, 0.5081787)",-30.49619,4.531147,86.44797,-53.5666
22:10:38,"(0.3013916, 0.803833, 0.5097656)",-30.59309,4.531147,86.44797,-53.81677
22:10:38,"(0.3015137, 0.8032227, 0.5080566)",-30.68763,4.536165,86.94976,-53.88933
22:10:39,"(0.3023682, 0.8059082, 0.5046387)",-30.92909,4.531147,86.44797,-53.75511
22:10:40,"(0.3000488, 0.8026123, 0.5075684)",-30.58944,4.531147,86.44797,-53.78931
22:10:41,"(0.3028564, 0.8035889, 0.5040283)",-30.79344,4.536165,86.94976,-53.65689
22:10:42,"(0.3037109, 0.8027344, 0.5093994)",-30.80398,4.531147,86.44797,-53.49214
22:10:43,"(0.3023682, 0.8045654, 0.5076904)",-30.777,4.531147,86.44797,-53.56012
22:10:44,"(0.3028564, 0.8033447, 0.5032959)",-31.03727,4.526129,85.94621,-53.84391
22:10:44,"(0.3022461, 0.805542, 0.5046387)",-30.9189,4.531147,86.44797,-53.705
22:10:45,"(0.3026123, 0.8027344, 0.5054932)",-30.90675,4.531147,86.44797,-53.59836
22:10:46,"(0.3049316, 0.8044434, 0.5041504)",-30.79058,4.531147,86.44797,-53.5278
22:10:47,"(0.3027344, 0.8032227, 0.5072021)",-30.95357,4.531147,86.44797,-53.84401
22:10:48,"(0.3006592, 0.8041992, 0.5083008)",-30.56811,4.531147,86.44797,-53.57134
22:10:49,"(0.302002, 0.8029785, 0.5045166)",-31.03762,4.531147,86.44797,-53.97963
22:10:50,"(0.3031006, 0.8024902, 0.5084229)",-31.09539,4.531147,86.44797,-53.5025
22:10:50,"(0.3061523, 0.8023682, 0.5083008)",-30.96987,4.531147,86.44797,-53.80611
22:10:51,"(0.3040771, 0.8028564, 0.5084229)",-30.65934,4.531147,86.44797,-53.67786
22:10:52,"(0.3027344, 0.8043213, 0.4969482)",-31.61535,4.531147,86.44797,-53.98849
22:10:53,"(0.298584, 0.8045654, 0.5096436)",-31.15954,4.531147,86.44797,-53.74554
22:10:54,"(0.3027344, 0.8039551, 0.5078125)",-30.80144,4.531147,86.44797,-53.67039
22:10:55,"(0.307373, 0.8024902, 0.5123291)",-30.60911,4.531147,86.44797,-53.43259
22:10:56,"(0.3015137, 0.8044434, 0.5084229)",-30.70004,4.531147,86.44797,-53.68295
22:10:56,"(0.3013916, 0.8039551, 0.5029297)",-30.93307,4.526129,85.94621,-53.89678
22:10:57,"(0.3034668, 0.8032227, 0.5131836)",-30.59759,4.531147,86.44797,-53.41517
22:10:58,"(0.3032227, 0.8017578, 0.5073242)",-30.86634,4.536165,86.94976,-53.60334
22:10:59,"(0.302124, 0.8045654, 0.5073242)",-30.77484,4.531147,86.44797,-53.725
22:11:00,"(0.3016357, 0.8032227, 0.5061035)",-30.79478,4.526129,85.94621,-53.73952
22:11:01,"(0.3022461, 0.8041992, 0.5063477)",-30.83357,4.531147,86.44797,-53.66052
22:11:02,"(0.3013916, 0.8024902, 0.5074463)",-30.70768,4.531147,86.44797,-53.68236
22:11:02,"(0.3033447, 0.8031006, 0.5073242)",-30.8765,4.531147,86.44797,-53.81124
22:11:03,"(0.303833, 0.8041992, 0.5080566)",-30.88068,4.536165,86.94976,-53.71528
22:11:04,"(0.3050537, 0.8022461, 0.5067139)",-31.04893,4.531147,86.44797,-53.60111
22:11:05,"(0.3017578, 0.8031006, 0.5048828)",-30.86587,4.526129,85.94621,-53.82937
22:11:06,"(0.3051758, 0.803833, 0.5076904)",-30.83482,4.531147,86.44797,-53.45606
22:11:07,"(0.3076172, 0.8023682, 0.5059814)",-31.35329,4.531147,86.44797,-53.80767
22:11:08,"(0.3026123, 0.8070068, 0.5085449)",-30.67659,4.531147,86.44797,-53.66657
22:11:08,"(0.3023682, 0.8022461, 0.5045166)",-31.3406,4.531147,86.44797,-53.76289
22:11:09,"(0.3039551, 0.8044434, 0.5065918)",-31.41031,4.531147,86.44797,-53.932
22:11:10,"(0.2999268, 0.8035889, 0.5065918)",-31.07205,4.531147,86.44797,-53.85119
22:11:11,"(0.3013916, 0.8028564, 0.5114746)",-30.67128,4.536165,86.94976,-53.47323
22:11:12,"(0.3027344, 0.8027344, 0.5004883)",-31.19951,4.531147,86.44797,-53.91164
22:11:13,"(0.3016357, 0.8027344, 0.50354)",-30.92288,4.526129,85.94621,-53.82512
22:11:14,"(0.3034668, 0.8037109, 0.5075684)",-30.87451,4.531147,86.44797,-53.65442
22:11:14,"(0.3082275, 0.8027344, 0.5137939)",-30.95975,4.531147,86.44797,-53.26254
22:11:15,"(0.3026123, 0.8023682, 0.5032959)",-31.01686,4.531147,86.44797,-53.79902
22:11:16,"(0.3012695, 0.8045654, 0.5068359)",-30.72777,4.531147,86.44797,-53.76466
22:11:17,"(0.3015137, 0.8039551, 0.5096436)",-30.60927,4.531147,86.44797,-53.62642
22:11:18,"(0.3017578, 0.8043213, 0.5053711)",-30.84149,4.531147,86.44797,-53.6926
22:11:19,"(0.3045654, 0.8043213, 0.5079346)",-30.94755,4.531147,86.44797,-53.57818
22:11:20,"(0.3022461, 0.8023682, 0.5059814)",-30.85182,4.551219,88.45518,-53.59563
22:11:20,"(0.3029785, 0.8040771, 0.5107422)",-30.79478,4.526129,85.94621,-53.70212
22:11:21,"(0.3031006, 0.8017578, 0.508667)",-31.11395,4.536165,86.94976,-54.05914
22:11:22,"(0.2995605, 0.8026123, 0.5064697)",-30.73848,4.526129,85.94621,-53.39531
22:11:23,"(0.3032227, 0.805542, 0.5079346)",-30.83601,4.531147,86.44797,-53.7079
22:11:24,"(0.3005371, 0.8029785, 0.506958)",-30.6605,4.531147,86.44797,-53.72319
22:11:25,"(0.3016357, 0.8044434, 0.5032959)",-30.93513,4.531147,86.44797,-53.89289
22:11:26,"(0.3032227, 0.8032227, 0.5068359)",-30.89064,4.531147,86.44797,-53.67268
22:11:26,"(0.3039551, 0.803833, 0.5063477)",-30.97594,4.531147,86.44797,-53.67603
22:11:27,"(0.3028564, 0.8033447, 0.5076904)",-30.81767,4.531147,86.44797,-53.83166
22:11:28,"(0.3051758, 0.8057861, 0.4997559)",-31.01226,4.531147,86.44797,-53.47248
22:11:29,"(0.3001709, 0.8046875, 0.5072021)",-30.61777,4.531147,86.44797,-53.78018
22:11:30,"(0.3023682, 0.8018799, 0.5062256)",-30.84984,4.531147,86.44797,-53.67152
22:11:31,"(0.3027344, 0.8028564, 0.5064697)",-30.86821,4.531147,86.44797,-53.83468
22:11:32,"(0.3040771, 0.8017578, 0.5059814)",-31.00439,4.531147,86.44797,-53.80176
22:11:33,"(0.3009033, 0.8035889, 0.5046387)",-30.84828,4.531147,86.44797,-53.5642
22:11:33,"(0.3013916, 0.8049316, 0.5059814)",-30.99424,4.531147,86.44797,-53.67671
22:11:34,"(0.3074951, 0.8028564, 0.5045166)",-31.36166,4.531147,86.44797,-53.64988
22:11:35,"(0.3027344, 0.8046875, 0.5024414)",-31.07009,4.531147,86.44797,-53.90892
22:11:36,"(0.3015137, 0.802124, 0.5061035)",-30.78458,4.531147,86.44797,-53.66245
22:11:37,"(0.3028564, 0.8046875, 0.508667)",-30.76924,4.531147,86.44797,-53.5291
22:11:38,"(0.3041992, 0.8017578, 0.5074463)",-31.05525,4.531147,86.44797,-53.77103
22:11:39,"(0.2987061, 0.8063965, 0.5101318)",-30.46615,4.516094,84.94266,-53.72803
22:11:39,"(0.303833, 0.8050537, 0.5029297)",-31.14746,4.531147,86.44797,-53.87259
22:11:40,"(0.2996826, 0.8037109, 0.5097656)",-30.45055,4.531147,86.44797,-53.65625
22:11:41,"(0.3054199, 0.8024902, 0.5083008)",-31.00016,4.526129,85.94621,-53.53738
22:11:42,"(0.3022461, 0.8031006, 0.5073242)",-30.78501,4.531147,86.44797,-53.86453
22:11:43,"(0.302124, 0.8066406, 0.508667)",-30.50427,4.531147,86.44797,-53.45153
22:11:44,"(0.3048096, 0.8031006, 0.5097656)",-30.82305,4.536165,86.94976,-53.87537
22:11:45,"(0.3000488, 0.8071289, 0.5106201)",-30.7032,4.526129,85.94621,-53.55159
22:11:45,"(0.3033447, 0.8039551, 0.5036621)",-31.05964,4.531147,86.44797,-53.82084
22:11:46,"(0.3011475, 0.802002, 0.5074463)",-30.6873,4.531147,86.44797,-53.65601
22:11:47,"(0.3017578, 0.805542, 0.5090332)",-30.6597,4.526129,85.94621,-53.68291
22:11:48,"(0.3010254, 0.8028564, 0.5091553)",-30.66501,4.531147,86.44797,-53.69132
22:11:49,"(0.3039551, 0.8032227, 0.5114746)",-30.43793,4.531147,86.44797,-53.65036
22:11:50,"(0.3035889, 0.8062744, 0.5092773)",-30.35263,4.531147,86.44797,-53.48865
22:11:51,"(0.3046875, 0.8011475, 0.5061035)",-31.04903,4.531147,86.44797,-53.59609
22:11:51,"(0.3037109, 0.8052979, 0.5057373)",-30.98612,4.531147,86.44797,-53.62998
22:11:52,"(0.3043213, 0.8015137, 0.5073242)",-30.95767,4.531147,86.44797,-53.70615
22:11:53,"(0.3039551, 0.8034668, 0.5073242)",-30.80008,4.531147,86.44797,-53.48281
22:11:54,"(0.3031006, 0.8027344, 0.5142822)",-30.46555,4.526129,85.94621,-54.0223
22:11:55,"(0.302124, 0.8011475, 0.5130615)",-30.49235,4.531147,86.44797,-53.38048
22:11:56,"(0.3033447, 0.803833, 0.506958)",-30.89473,4.531147,86.44797,-53.6857
22:11:57,"(0.3028564, 0.8022461, 0.5074463)",-30.82979,4.531147,86.44797,-53.66611
22:11:57,"(0.3043213, 0.8061523, 0.5085449)",-30.75035,4.531147,86.44797,-53.68456
22:11:58,"(0.3041992, 0.802124, 0.5085449)",-31.07778,4.531147,86.44797,-53.81492
22:11:59,"(0.302124, 0.8026123, 0.5056152)",-30.85989,4.531147,86.44797,-53.72659
22:12:00,"(0.3032227, 0.8049316, 0.5075684)",-30.8542,4.531147,86.44797,-53.84234
22:12:01,"(0.3041992, 0.8018799, 0.5065918)",-30.98405,4.526129,85.94621,-53.84451
22:12:02,"(0.3026123, 0.8045654, 0.5057373)",-30.89456,4.531147,86.44797,-53.51288
22:12:03,"(0.3056641, 0.8037109, 0.5084229)",-31.0143,4.531147,86.44797,-53.72874
22:12:04,"(0.3015137, 0.8023682, 0.505249)",-31.06418,4.531147,86.44797,-53.95788
22:12:04,"(0.3018799, 0.8037109, 0.5101318)",-30.8689,4.536165,86.94976,-53.45563
22:12:05,"(0.3007813, 0.8045654, 0.5076904)",-30.64462,4.531147,86.44797,-53.74218
22:12:06,"(0.3029785, 0.8032227, 0.5064697)",-30.88856,4.541183,87.45158,-53.78236
22:12:07,"(0.3046875, 0.8026123, 0.5085449)",-30.92734,4.531147,86.44797,-53.67976
22:12:08,"(0.3041992, 0.8037109, 0.5150146)",-29.87925,4.531147,86.44797,-53.5719
22:12:09,"(0.3039551, 0.8023682, 0.5043945)",-31.07374,4.531147,86.44797,-53.72313
22:12:10,"(0.3034668, 0.8046875, 0.5075684)",-30.87451,4.531147,86.44797,-53.68762
22:12:10,"(0.3023682, 0.8013916, 0.5072021)",-30.80125,4.536165,86.94976,-53.87996
22:12:11,"(0.3034668, 0.803833, 0.5076904)",-30.86844,4.531147,86.44797,-53.64706
22:12:12,"(0.3041992, 0.8037109, 0.5012207)",-30.66123,4.531147,86.44797,-53.73193
22:12:13,"(0.3031006, 0.8017578, 0.510498)",-30.69909,4.536165,86.94976,-53.48018
22:12:14,"(0.3029785, 0.8043213, 0.5054932)",-30.9373,4.531147,86.44797,-53.80319
22:12:15,"(0.302002, 0.8029785, 0.508667)",-30.8132,4.531147,86.44797,-53.72406
22:12:16,"(0.3022461, 0.805542, 0.5042725)",-31.08601,4.531147,86.44797,-53.65787
22:12:16,"(0.3051758, 0.8034668, 0.5108643)",-30.85289,4.536165,86.94976,-53.47507
22:12:17,"(0.302124, 0.8027344, 0.5078125)",-30.75061,4.531147,86.44797,-53.82809
22:12:18,"(0.3026123, 0.8049316, 0.5109863)",-30.63453,4.531147,86.44797,-53.64585
22:12:19,"(0.3018799, 0.8037109, 0.5009766)",-30.79694,4.531147,86.44797,-53.76893
22:12:20,"(0.3012695, 0.8027344, 0.5070801)",-30.71565,4.531147,86.44797,-53.69267
22:12:21,"(0.3043213, 0.8049316, 0.5064697)",-31.00029,4.531147,86.44797,-53.71918
22:12:22,"(0.3011475, 0.8026123, 0.5062256)",-30.7479,4.531147,86.44797,-53.88237
22:12:22,"(0.3037109, 0.8027344, 0.5026855)",-31.3633,4.526129,85.94621,-53.87265
22:12:23,"(0.3027344, 0.8048096, 0.50354)",-31.16758,4.541183,87.45158,-53.82543
22:12:24,"(0.3027344, 0.8015137, 0.5010986)",-31.13791,4.531147,86.44797,-53.85462
22:12:25,"(0.3023682, 0.8061523, 0.5048828)",-30.91688,4.531147,86.44797,-53.79473
22:12:26,"(0.3032227, 0.8034668, 0.5009766)",-30.87241,4.536165,86.94976,-53.66065
22:12:27,"(0.3054199, 0.8037109, 0.5058594)",-30.48573,4.531147,86.44797,-53.31013
22:12:28,"(0.3068848, 0.8063965, 0.5074463)",-31.164,4.531147,86.44797,-53.66913
22:12:29,"(0.3017578, 0.8018799, 0.5040283)",-31.23439,4.531147,86.44797,-53.68001
22:12:29,"(0.3031006, 0.8013916, 0.5037842)",-31.03312,4.531147,86.44797,-53.7346
22:12:30,"(0.3017578, 0.8023682, 0.5083008)",-31.18497,4.531147,86.44797,-54.05451
22:12:31,"(0.303833, 0.8034668, 0.5098877)",-30.78996,4.526129,85.94621,-53.54544
22:12:32,"(0.3029785, 0.8037109, 0.5061035)",-30.73713,4.531147,86.44797,-53.63431
22:12:33,"(0.3022461, 0.8029785, 0.5117188)",-30.51748,4.536165,86.94976,-53.5078
22:12:34,"(0.3041992, 0.8032227, 0.5096436)",-30.83239,4.531147,86.44797,-53.53814
22:12:35,"(0.302002, 0.8031006, 0.5050049)",-30.97807,4.536165,86.94976,-53.97528
22:12:35,"(0.3015137, 0.8045654, 0.5063477)",-30.77243,4.531147,86.44797,-53.77833
22:12:36,"(0.3027344, 0.8043213, 0.5064697)",-30.86821,4.526129,85.94621,-53.73621
22:12:37,"(0.3040771, 0.8034668, 0.5046387)",-31.05339,4.541183,87.45158,-53.69569
22:12:38,"(0.3070068, 0.8024902, 0.5047607)",-31.30891,4.536165,86.94976,-53.6395
22:12:39,"(0.3040771, 0.803833, 0.5045166)",-31.07778,4.531147,86.44797,-53.89236
22:12:40,"(0.3076172, 0.8032227, 0.5140381)",-30.2522,4.531147,86.44797,-53.46662
22:12:40,"(0.3024902, 0.8046875, 0.510498)",-30.64841,4.531147,86.44797,-53.59444
22:12:41,"(0.3039551, 0.8040771, 0.5041504)",-31.08601,4.531147,86.44797,-53.72669
22:12:42,"(0.3043213, 0.8027344, 0.5067139)",-30.98811,4.531147,86.44797,-53.63475
22:12:43,"(0.3043213, 0.8027344, 0.5079346)",-30.92729,4.531147,86.44797,-53.65122
22:12:44,"(0.3018799, 0.8034668, 0.4967041)",-30.40535,4.531147,86.44797,-53.51511
22:12:45,"(0.3059082, 0.8043213, 0.506958)",-31.10759,4.531147,86.44797,-53.64126
22:12:45,"(0.302124, 0.8041992, 0.5054932)",-30.86599,4.531147,86.44797,-53.71637
22:12:46,"(0.2989502, 0.8037109, 0.5090332)",-30.56811,4.531147,86.44797,-53.71644
22:12:47,"(0.3024902, 0.8026123, 0.5061035)",-30.86611,4.531147,86.44797,-53.90452
22:12:48,"(0.3031006, 0.8015137, 0.5043945)",-31.35836,4.531147,86.44797,-53.84738
22:12:49,"(0.300415, 0.8054199, 0.5147705)",-30.26742,4.531147,86.44797,-53.49821
22:12:50,"(0.3041992, 0.8032227, 0.5087891)",-30.87472,4.531147,86.44797,-53.67131
22:12:51,"(0.3056641, 0.8026123, 0.5029297)",-31.39129,4.531147,86.44797,-53.71908
22:12:51,"(0.3079834, 0.8039551, 0.506958)",-31.27921,4.531147,86.44797,-53.79983
22:12:52,"(0.3063965, 0.8010254, 0.512085)",-30.60085,4.536165,86.94976,-53.53953
22:12:53,"(0.3028564, 0.8043213, 0.5063477)",-30.88447,4.531147,86.44797,-53.73815
22:12:54,"(0.3045654, 0.8040771, 0.5031738)",-31.124,4.536165,86.94976,-53.647
22:12:55,"(0.302002, 0.8022461, 0.5185547)",-30.21617,4.531147,86.44797,-53.2032
22:12:56,"(0.305542, 0.8026123, 0.5073242)",-31.05895,4.531147,86.44797,-53.72272
22:12:56,"(0.3063965, 0.8062744, 0.5078125)",-31.10533,4.531147,86.44797,-53.66218
22:12:57,"(0.3034668, 0.8026123, 0.5061035)",-30.94749,4.516094,84.94266,-53.73977
22:12:58,"(0.3028564, 0.8067627, 0.4974365)",-31.33618,4.531147,86.44797,-53.69195
22:12:59,"(0.3043213, 0.8013916, 0.5067139)",-30.98811,4.526129,85.94621,-53.58894
