Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
21:58:33,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-83,Rb20,0,0,,0
21:58:34,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-76,,0,0,,0
21:58:35,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-77,,0,0,,0
21:58:36,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-76,,0,0,8.0,0
21:58:36,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-61,,0,0,12.0,0
21:58:37,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-69,,0,0,12.0,0
21:58:38,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-85,,0,0,8.0,0
21:58:39,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-85,Rb20,0,0,,0
21:58:39,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-72,,0,0,,0
21:58:40,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-74,,0,0,,0
21:58:41,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-76,,0,0,8.0,0
21:58:42,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-81,,0,0,12.0,0
21:58:43,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-79,,0,0,8.0,0
21:58:43,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-67,,0,0,12.0,0
21:58:44,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-74,,0,0,,0
21:58:45,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-71,,0,0,6.0,0
21:58:46,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-81,,0,0,12.0,0
21:58:46,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-86,,0,0,8.0,0
21:58:47,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:58:48,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-80,,0,0,,0
21:58:49,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-78,,0,0,,0
21:58:50,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-80,,0,0,7.0,0
21:58:50,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-80,,0,0,12.0,0
21:58:51,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-81,,0,0,6.0,0
21:58:52,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-81,,0,0,12.0,0
21:58:53,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-72,,0,0,,0
21:58:54,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-73,,0,0,,0
21:58:54,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-75,,0,0,7.0,0
21:58:55,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-80,,0,0,12.0,0
21:58:56,26.0,0,156a37474bd59400294b64a7721de7d929ac9cb506b12012bf5b99f68e08b121,-91,,0,0,12.0,0
21:58:57,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-70,,0,0,,0
21:58:57,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-74,,0,0,,0
21:58:58,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-73,,0,0,,0
21:58:59,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-83,,0,0,12.0,0
21:59:00,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-72,,0,0,,0
21:59:01,,0,de2e354e00c6e15d3476d44e3327471592d0346889da698424bd2b154a1dbbf0,-76,,0,0,,0
21:59:01,26.0,0,156a37474bd59400294b64a7721de7d929ac9cb506b12012bf5b99f68e08b121,-92,,0,0,12.0,0
21:59:02,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-92,,0,0,8.0,0
21:59:03,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-79,,0,0,12.0,0
21:59:04,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-84,Rb20,0,0,,0
21:59:04,,0,a8b48dfb3511c78df2ff970fb3cb8e61a08ee770ce545d8ad041d1b5821d1492,-61,,0,0,,0
21:59:05,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-83,,0,0,12.0,0
21:59:06,,0,3fa2d4a0801f2f5312084b596a585d2384bda79833716302d693e569869e0f05,-97,,0,0,,0
21:59:07,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-65,,0,0,6.0,0
21:59:08,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-73,,0,0,,0
21:59:08,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-74,,0,0,7.0,0
21:59:09,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-77,,0,0,7.0,0
21:59:10,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-85,,0,0,12.0,0
21:59:11,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-77,,0,0,12.0,0
21:59:11,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-86,,0,0,8.0,0
21:59:12,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-69,,0,0,6.0,0
21:59:13,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-68,,0,0,7.0,0
21:59:14,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-78,,0,0,7.0,0
21:59:15,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-80,,0,0,12.0,0
21:59:15,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-69,,0,0,,0
21:59:16,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-84,,0,0,12.0,0
21:59:17,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-65,,0,0,12.0,0
21:59:18,26.0,0,6fc8097b3d7f6d7f05fedab7b420aa3fbb1ee7ccd8cf52d6ae233da4b607851a,-89,,0,0,7.0,0
21:59:19,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-71,,0,0,7.0,0
21:59:19,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-81,,0,0,8.0,0
21:59:20,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-70,,0,0,,0
21:59:21,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:59:22,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-70,,0,0,6.0,0
21:59:22,,0,ce8b03855f0ecac0d84991054be3500efea1f20a00487724fc9343e688d541f3,-92,,0,0,,0
21:59:23,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-74,,0,0,8.0,0
21:59:24,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-72,,0,0,6.0,0
21:59:25,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-69,,0,0,,0
21:59:26,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-72,,0,0,,0
21:59:26,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-70,,0,0,,0
21:59:27,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-90,Rb20,0,0,,0
21:59:28,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-76,,0,0,8.0,0
21:59:29,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-86,Rb20,0,0,,0
21:59:29,,0,0488fb2556402878f9773adf0279f31790129beba5a9834474955ebbbf2f9ae1,-92,,0,0,,0
21:59:30,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-85,,0,0,12.0,0
21:59:31,,0,ed75ba98fa626a873b1c92cbef4b8368e4d36125f0314afe9ba73608a8e70d3b,-93,,0,0,,0
21:59:32,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-70,,0,0,6.0,0
21:59:33,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-67,,0,0,7.0,0
21:59:33,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-82,,0,0,8.0,0
21:59:34,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-69,,0,0,6.0,0
21:59:35,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-69,,0,0,,0
21:59:36,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-69,,0,0,,0
21:59:36,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-87,,0,0,8.0,0
21:59:37,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-75,,0,0,7.0,0
21:59:38,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:59:39,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-70,,0,0,,0
21:59:40,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-73,,0,0,12.0,0
21:59:40,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:59:41,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-72,,0,0,,0
21:59:42,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:59:43,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-70,,0,0,6.0,0
21:59:43,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-82,,0,0,8.0,0
21:59:44,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-83,Rb20,0,0,,0
21:59:45,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-71,,0,0,,0
21:59:46,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-68,,0,0,12.0,0
21:59:47,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-74,,0,0,12.0,0
21:59:47,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-78,,0,0,8.0,0
21:59:48,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-81,,0,0,12.0,0
21:59:49,,0,6f193410d36cc2ab6c7f14e181e872e022850b161a155f21064bd71912f5e383,-86,,0,0,,0
21:59:50,26.0,0,156a37474bd59400294b64a7721de7d929ac9cb506b12012bf5b99f68e08b121,-84,,0,0,12.0,0
21:59:50,26.0,0,156a37474bd59400294b64a7721de7d929ac9cb506b12012bf5b99f68e08b121,-85,,0,0,12.0,0
21:59:51,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-84,,0,0,,0
21:59:52,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-78,,0,0,8.0,0
21:59:53,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-64,,0,0,12.0,0
21:59:54,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-79,,0,0,8.0,0
21:59:54,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-79,,0,0,,0
21:59:55,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-79,,0,0,12.0,0
21:59:56,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-86,,0,0,,0
21:59:57,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-83,,0,0,7.0,0
21:59:58,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-85,,0,0,,0
21:59:58,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-75,,0,0,12.0,0
21:59:59,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-78,,0,0,12.0,0
22:00:00,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-87,,0,0,6.0,0
22:00:01,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-90,,0,0,12.0,0
22:00:01,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-84,,0,0,7.0,0
22:00:02,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-79,,0,0,12.0,0
22:00:03,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-88,,0,0,8.0,0
22:00:04,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-79,,0,0,,0
22:00:05,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-85,,0,0,,0
22:00:05,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-82,,0,0,,0
22:00:06,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-77,,0,0,6.0,0
22:00:07,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-82,,0,0,7.0,0
22:00:08,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-87,,0,0,8.0,0
22:00:08,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-81,,0,0,,0
22:00:09,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-86,,0,0,,0
22:00:10,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-65,,0,0,12.0,0
22:00:11,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-73,,0,0,12.0,0
22:00:12,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-78,,0,0,8.0,0
22:00:12,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-94,,0,0,,0
22:00:13,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-67,,0,0,12.0,0
22:00:14,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-72,,0,0,8.0,0
22:00:15,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-80,,0,0,,0
22:00:15,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-87,,0,0,6.0,0
22:00:16,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-83,,0,0,,0
22:00:17,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-77,,0,0,12.0,0
22:00:18,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-74,,0,0,6.0,0
22:00:19,,0,d44379115d889e7177195d88872a8a1561b8af6119eeac7a8cad87421536dc81,-68,,0,0,,0
22:00:19,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-67,,0,0,12.0,0
22:00:20,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-78,,0,0,7.0,0
22:00:21,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-82,,0,0,12.0,0
22:00:22,26.0,0,5ed6f9a59f33d4e1c71bbfc5e4106ddc818f0e5f1e9bbd5350f938637556c6ef,-91,,0,0,,0
22:00:22,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-82,,0,0,12.0,0
22:00:23,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-66,,0,0,12.0,0
22:00:24,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-83,,0,0,,0
22:00:25,26.0,0,156a37474bd59400294b64a7721de7d929ac9cb506b12012bf5b99f68e08b121,-84,,0,0,12.0,0
22:00:26,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-74,,0,0,8.0,0
22:00:26,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-81,,0,0,12.0,0
22:00:27,2.0,0,0dedfd7aa0ba4a02fb8c9f4be80f8c39759bff1f6e6dd4fc19637b71466c8861,-75,,0,0,,0
22:00:28,,0,d83f251dd0b044027026e93165c9463c2d1653d3f3915ad0dd45a29bef7e603f,-86,,0,0,,0
22:00:29,,0,de2e354e00c6e15d3476d44e3327471592d0346889da698424bd2b154a1dbbf0,-74,,0,0,,0
22:00:29,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-78,,0,0,7.0,0
22:00:30,,0,c98aa3198de7f0da4b0062526c4db1c78e91179bf2efa8814b1b34022daa9502,-90,,0,0,,0
22:00:31,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-89,,0,0,6.0,0
22:00:32,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-69,,0,0,12.0,0
22:00:33,26.0,0,19c71c92a97af7241c58bd13a4387ce4c1f76248fd4c3f51366e5c34577b1d91,-87,,0,0,12.0,0
22:00:33,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-76,,0,0,12.0,0
22:00:34,26.0,0,19c71c92a97af7241c58bd13a4387ce4c1f76248fd4c3f51366e5c34577b1d91,-86,,0,0,12.0,0
22:00:35,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-79,,0,0,7.0,0
22:00:36,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-82,,0,0,8.0,0
22:00:37,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-80,,0,0,12.0,0
22:00:37,26.0,0,a424631d6a524a9372b47993741776442ff3a01f24ecc69561f2f547c3784763,-87,,0,0,7.0,0
22:00:38,26.0,0,a424631d6a524a9372b47993741776442ff3a01f24ecc69561f2f547c3784763,-77,,0,0,7.0,0
22:00:39,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-83,,0,0,12.0,0
22:00:40,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-81,,0,0,7.0,0
22:00:40,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-93,,0,0,6.0,0
22:00:41,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-78,,0,0,12.0,0
22:00:42,26.0,0,041aea07b92eab1ba677715aee789ce7336496283e1ee8940b4f6dd5e094afa4,-88,,0,0,12.0,0
22:00:43,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-69,,0,0,12.0,0
22:00:44,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-80,,0,0,7.0,0
22:00:44,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-82,,0,0,7.0,0
22:00:45,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-80,,0,0,7.0,0
22:00:46,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-88,,0,0,8.0,0
22:00:47,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-78,,0,0,12.0,0
22:00:47,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-81,,0,0,8.0,0
22:00:48,26.0,0,86c772429019ddd88e56bb72bdbe3deebcd14cf819cc313bb099ec883609e73e,-88,,0,0,6.0,0
22:00:49,26.0,0,41c45c0df08e47ea405a675352cf13fbe3aa78feb4fb7ccc257c8da738cc25f6,-88,,0,0,8.0,0
22:00:50,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-81,,0,0,7.0,0
22:00:51,26.0,0,19c71c92a97af7241c58bd13a4387ce4c1f76248fd4c3f51366e5c34577b1d91,-85,,0,0,12.0,0
22:00:51,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-72,,0,0,8.0,0
22:00:52,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-87,Rb20,0,0,,0
22:00:53,6.0,0,aa1c1c1ecff1fde1bc284d0ec7c8c938f62d5e8c7b8f34a4e8683de8c2c0d402,-89,Rb20,0,0,,0
22:00:54,26.0,0,a4cf39e2b560204ee6166b6a22da36f3bf4cd01135fc524b678f93466732e223,-84,,0,0,7.0,0
22:00:54,26.0,0,231ba77b59614d3e34ad6f04853873cdb57bb155c829e21f998b4107413b6f14,-64,,0,0,12.0,0
22:00:55,26.0,0,4c20c9f6ab4c11ee1524e89d60271967311c7112b86d2dafc5acef6475d2af58,-79,,0,0,8.0,0
