Testing SD card write operations: 2022-06-25 17:07:11
2022-06-25 17:07:11: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-15.69075', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-5.80048'}
2022-06-25 17:07:40: {'Acceleration': '(-0.4090576, -0.133667, 0.9833984)', 'Roll': '24.59062', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.297474'}
2022-06-25 17:07:41: {'Acceleration': '(-0.4237061, -0.1365967, 0.9747314)', 'Roll': '23.84797', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '6.734719'}
2022-06-25 17:07:42: {'Acceleration': '(-0.4421387, -0.1115723, 0.9049072)', 'Roll': '26.04019', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '6.321484'}
2022-06-25 17:07:43: {'Acceleration': '(-0.3294678, -0.1181641, 0.9044189)', 'Roll': '20.01601', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '6.998621'}
2022-06-25 17:07:44: {'Acceleration': '(-0.4715576, -0.07995605, 0.9378662)', 'Roll': '24.96093', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.974529'}
2022-06-25 17:07:45: {'Acceleration': '(-0.3811035, -0.1367188, 0.9256592)', 'Roll': '22.37747', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.777137'}
2022-06-25 17:07:46: {'Acceleration': '(-0.3847656, -0.1601563, 0.956665)', 'Roll': '21.90973', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '8.828602'}
2022-06-25 17:07:46: {'Acceleration': '(-0.4549561, -0.1184082, 0.979126)', 'Roll': '25.63981', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '6.76787'}
2022-06-25 17:07:47: {'Acceleration': '(-0.3890381, -0.1016846, 0.9416504)', 'Roll': '22.44772', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.69943'}
2022-06-25 17:07:48: {'Acceleration': '(-0.3685303, -0.1350098, 0.901001)', 'Roll': '22.2457', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.896046'}
2022-06-25 17:07:49: {'Acceleration': '(-0.3590088, -0.1488037, 0.911499)', 'Roll': '21.49781', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '8.981228'}
2022-06-25 17:07:50: {'Acceleration': '(-0.3428955, -0.1173096, 0.8139648)', 'Roll': '22.84403', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.565578'}
2022-06-25 17:07:51: {'Acceleration': '(-0.4064941, -0.1712646, 0.9726563)', 'Roll': '22.68111', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '9.227779'}
2022-06-25 17:07:52: {'Acceleration': '(-0.3983154, -0.147583, 0.8779297)', 'Roll': '22.69857', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.800595'}
2022-06-25 17:07:52: {'Acceleration': '(-0.5257568, -0.1951904, 0.9954834)', 'Roll': '27.84043', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.83619'}
2022-06-25 17:07:53: {'Acceleration': '(-0.4007568, -0.1341553, 0.8977051)', 'Roll': '24.05712', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.770689'}
2022-06-25 17:07:54: {'Acceleration': '(-0.3953857, -0.1865234, 0.8905029)', 'Roll': '22.2084', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.002154'}
2022-06-25 17:07:55: {'Acceleration': '(-0.3179932, -0.1789551, 0.946167)', 'Roll': '18.57676', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '10.16415'}
2022-06-25 17:07:56: {'Acceleration': '(-0.3771973, -0.1817627, 0.8775635)', 'Roll': '23.25916', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '10.77394'}
2022-06-25 17:07:57: {'Acceleration': '(-0.3634033, -0.1646729, 0.982666)', 'Roll': '24.34897', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.286918'}
2022-06-25 17:07:57: {'Acceleration': '(-0.3359375, -0.1324463, 1.013062)', 'Roll': '18.34584', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.073883'}
2022-06-25 17:07:58: {'Acceleration': '(-0.3670654, -0.121582, 0.9078369)', 'Roll': '22.01495', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.077622'}
2022-06-25 17:07:59: {'Acceleration': '(-0.409668, -0.1546631, 1.013062)', 'Roll': '24.81322', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.920241'}
2022-06-25 17:08:00: {'Acceleration': '(-0.3757324, -0.1351318, 1.032715)', 'Roll': '19.99289', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.010203'}
2022-06-25 17:08:01: {'Acceleration': '(-0.3503418, -0.0925293, 0.8602295)', 'Roll': '22.15937', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '5.68896'}
2022-06-25 17:08:02: {'Acceleration': '(-0.4382324, -0.144043, 0.9415283)', 'Roll': '27.54596', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.724779'}
2022-06-25 17:08:03: {'Acceleration': '(-0.407959, -0.1413574, 0.9315186)', 'Roll': '28.46929', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.598328'}
2022-06-25 17:08:04: {'Acceleration': '(-0.4366455, -0.1481934, 0.876709)', 'Roll': '26.47563', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '8.947688'}
2022-06-25 17:08:04: {'Acceleration': '(-0.3737793, -0.1516113, 0.9359131)', 'Roll': '21.77048', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '8.55537'}
2022-06-25 17:08:05: {'Acceleration': '(-0.4160156, -0.1707764, 0.9569092)', 'Roll': '23.49696', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '9.295096'}
2022-06-25 17:08:06: {'Acceleration': '(-0.4498291, -0.1899414, 0.9833984)', 'Roll': '22.69881', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.995258'}
2022-06-25 17:08:07: {'Acceleration': '(-0.3939209, -0.1595459, 0.9057617)', 'Roll': '23.50449', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.21964'}
2022-06-25 17:08:08: {'Acceleration': '(-0.420166, -0.2167969, 0.9366455)', 'Roll': '24.97981', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '12.74927'}
2022-06-25 17:08:09: {'Acceleration': '(-0.4511719, -0.2797852, 0.8999023)', 'Roll': '26.62719', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '15.53231'}
2022-06-25 17:08:10: {'Acceleration': '(-0.4018555, -0.1741943, 0.902832)', 'Roll': '23.99411', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '9.290328'}
2022-06-25 17:08:11: {'Acceleration': '(-0.4179688, -0.1793213, 0.9063721)', 'Roll': '25.5297', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.738862'}
2022-06-25 17:08:12: {'Acceleration': '(-0.4020996, -0.2333984, 0.9162598)', 'Roll': '23.69422', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '13.12985'}
2022-06-25 17:08:12: {'Acceleration': '(-0.4036865, -0.1903076, 0.9023438)', 'Roll': '25.4191', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.78487'}
2022-06-25 17:08:13: {'Acceleration': '(-0.4200439, -0.2226563, 0.9040527)', 'Roll': '24.92068', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '12.59067'}
2022-06-25 17:08:14: {'Acceleration': '(-0.4243164, -0.2070313, 0.9110107)', 'Roll': '24.97443', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '12.02662'}
2022-06-25 17:08:15: {'Acceleration': '(-0.4118652, -0.2052002, 0.9173584)', 'Roll': '24.17859', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '11.53358'}
2022-06-25 17:08:16: {'Acceleration': '(-0.4091797, -0.192627, 0.9208984)', 'Roll': '23.95685', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.82171'}
2022-06-25 17:08:17: {'Acceleration': '(-0.4425049, -0.1878662, 0.9008789)', 'Roll': '26.15992', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.6017'}
2022-06-25 17:08:17: {'Acceleration': '(-0.4024658, -0.2749023, 0.9145508)', 'Roll': '23.75283', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '14.79363'}
2022-06-25 17:08:18: {'Acceleration': '(-0.3873291, -0.1674805, 0.9158936)', 'Roll': '22.92338', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.123203'}
2022-06-25 17:08:19: {'Acceleration': '(-0.4277344, -0.1843262, 0.9145508)', 'Roll': '25.06544', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.34639'}
2022-06-25 17:08:20: {'Acceleration': '(-0.4282227, -0.1036377, 0.9223633)', 'Roll': '25.05964', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '5.81179'}
2022-06-25 17:08:21: {'Acceleration': '(-0.4289551, -0.03930664, 0.9204102)', 'Roll': '24.98776', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.216712'}
2022-06-25 17:08:22: {'Acceleration': '(-0.4537354, -0.01831055, 0.9477539)', 'Roll': '25.58268', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.72552'}
2022-06-25 17:08:23: {'Acceleration': '(-0.4473877, 0.008300781, 0.9304199)', 'Roll': '25.68034', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-0.5968438'}
2022-06-25 17:08:24: {'Acceleration': '(-0.4490967, -0.06066895, 0.9124756)', 'Roll': '26.20521', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.413906'}
2022-06-25 17:08:24: {'Acceleration': '(-0.4830322, 0.02331543, 0.9119873)', 'Roll': '24.93243', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.6404717'}
2022-06-25 17:08:25: {'Acceleration': '(-0.4719238, -0.001342773, 0.9454346)', 'Roll': '26.17014', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.07303356'}
2022-06-25 17:08:26: {'Acceleration': '(-0.4335938, -0.06018066, 0.9281006)', 'Roll': '25.04123', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.638914'}
2022-06-25 17:08:27: {'Acceleration': '(-0.4384766, -0.03198242, 0.9206543)', 'Roll': '25.46688', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.796399'}
2022-06-25 17:08:28: {'Acceleration': '(-0.4227295, -0.07495117, 0.9735107)', 'Roll': '23.47203', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '4.039521'}
2022-06-25 17:08:29: {'Acceleration': '(-0.3232422, -0.08483887, 0.8563232)', 'Roll': '25.89117', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.285645'}
2022-06-25 17:08:29: {'Acceleration': '(-0.5465088, -0.1903076, 1.077271)', 'Roll': '26.89908', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.776944'}
2022-06-25 17:08:30: {'Acceleration': '(-0.4311523, -0.1538086, 0.8781738)', 'Roll': '26.14941', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.146586'}
2022-06-25 17:08:31: {'Acceleration': '(-0.4509277, -0.1467285, 0.8963623)', 'Roll': '26.70533', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '8.319514'}
2022-06-25 17:08:32: {'Acceleration': '(-0.3730469, -0.1724854, 0.9342041)', 'Roll': '25.84904', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.188249'}
2022-06-25 17:08:33: {'Acceleration': '(-0.4416504, -0.1917725, 0.9960938)', 'Roll': '23.91165', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.981853'}
2022-06-25 17:08:34: {'Acceleration': '(-0.4259033, -0.1612549, 0.9405518)', 'Roll': '24.3621', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.663531'}
2022-06-25 17:08:35: {'Acceleration': '(-0.3476563, -0.1550293, 0.9210205)', 'Roll': '20.67994', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '8.949324'}
2022-06-25 17:08:35: {'Acceleration': '(-0.3753662, -0.2692871, 0.8187256)', 'Roll': '24.63033', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '16.64585'}
2022-06-25 17:08:36: {'Acceleration': '(-0.4364014, -0.2419434, 0.8748779)', 'Roll': '26.51066', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '13.89956'}
2022-06-25 17:08:37: {'Acceleration': '(-0.472168, -0.194458, 0.8990479)', 'Roll': '27.70786', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.84039'}
2022-06-25 17:08:38: {'Acceleration': '(-0.4001465, -0.2473145, 0.8719482)', 'Roll': '21.72452', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '12.34445'}
2022-06-25 17:08:39: {'Acceleration': '(-0.4403076, -0.2163086, 0.8894043)', 'Roll': '26.33813', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '12.20314'}
2022-06-25 17:08:40: {'Acceleration': '(-0.3876953, -0.270874, 0.8991699)', 'Roll': '23.32427', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '15.16647'}
2022-06-25 17:08:41: {'Acceleration': '(-0.4056396, -0.2615967, 0.9171143)', 'Roll': '23.85981', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '14.62046'}
2022-06-25 17:08:41: {'Acceleration': '(-0.4034424, -0.1638184, 0.9100342)', 'Roll': '26.10577', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.124032'}
2022-06-25 17:08:42: {'Acceleration': '(-0.4263916, -0.1278076, 0.9365234)', 'Roll': '24.84181', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '8.662503'}
2022-06-25 17:08:43: {'Acceleration': '(-0.4156494, -0.112915, 0.9349365)', 'Roll': '23.96873', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.066905'}
2022-06-25 17:08:44: {'Acceleration': '(-0.4407959, -0.07568359, 0.918335)', 'Roll': '25.64076', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '4.249166'}
2022-06-25 17:08:45: {'Acceleration': '(-0.4422607, -0.04553223, 0.9317627)', 'Roll': '25.39133', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.527752'}
2022-06-25 17:08:46: {'Acceleration': '(-0.4694824, -0.00378418, 0.9101563)', 'Roll': '26.61335', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.2160254'}
2022-06-25 17:08:47: {'Acceleration': '(-0.4019775, -0.08654785, 0.9302979)', 'Roll': '23.36896', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '5.826053'}
2022-06-25 17:08:47: {'Acceleration': '(-0.3270264, -0.144165, 0.9676514)', 'Roll': '18.67314', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '6.168447'}
2022-06-25 17:08:48: {'Acceleration': '(-0.2650146, -0.09179688, 0.9464111)', 'Roll': '15.64334', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '5.336054'}
2022-06-25 17:08:49: {'Acceleration': '(-0.1477051, -0.1806641, 1.030396)', 'Roll': '7.764845', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.746238'}
2022-06-25 17:08:50: {'Acceleration': '(-0.182373, -0.1873779, 0.9680176)', 'Roll': '10.66938', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.77026'}
2022-06-25 17:08:51: {'Acceleration': '(-0.1737061, -0.1973877, 0.9783936)', 'Roll': '10.05031', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.986159'}
2022-06-25 17:08:52: {'Acceleration': '(-0.171875, -0.1782227, 0.989624)', 'Roll': '9.852682', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.5557'}
2022-06-25 17:08:53: {'Acceleration': '(-0.166626, -0.1933594, 0.9981689)', 'Roll': '9.477093', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.08893'}
2022-06-25 17:08:53: {'Acceleration': '(-0.1721191, -0.1810303, 0.9508057)', 'Roll': '10.26082', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '10.61145'}
2022-06-25 17:08:54: {'Acceleration': '(-0.2416992, -0.2033691, 0.9698486)', 'Roll': '13.57208', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '11.3797'}
2022-06-25 17:08:55: {'Acceleration': '(-0.2310791, -0.1580811, 1.022827)', 'Roll': '12.73065', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '8.57299'}
2022-06-25 17:08:56: {'Acceleration': '(-0.1958008, -0.1883545, 0.9851074)', 'Roll': '10.88604', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '11.25804'}
2022-06-25 17:08:57: {'Acceleration': '(-0.1981201, -0.1619873, 0.9591064)', 'Roll': '11.34033', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '10.30142'}
2022-06-25 17:08:58: {'Acceleration': '(-0.2371826, -0.1628418, 0.949585)', 'Roll': '14.02411', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '9.446115'}
2022-06-25 17:08:59: {'Acceleration': '(-0.2384033, -0.116333, 1.042358)', 'Roll': '12.88283', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.209144'}
2022-06-25 17:08:59: {'Acceleration': '(-0.4078369, -0.05419922, 0.9765625)', 'Roll': '22.66663', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.387175'}
2022-06-25 17:09:00: {'Acceleration': '(-0.3491211, -0.02600098, 0.9971924)', 'Roll': '19.29536', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '1.409738'}
2022-06-25 17:09:01: {'Acceleration': '(-0.4610596, -0.06896973, 0.9689941)', 'Roll': '25.44569', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '2.525654'}
2022-06-25 17:09:02: {'Acceleration': '(-0.4129639, -0.08044434, 0.8779297)', 'Roll': '25.19153', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '3.189291'}
2022-06-25 17:09:03: {'Acceleration': '(-0.4156494, -0.1147461, 0.9020996)', 'Roll': '24.73825', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '6.589924'}
2022-06-25 17:09:04: {'Acceleration': '(-0.4906006, -0.1618652, 0.869751)', 'Roll': '27.24632', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.9274'}
2022-06-25 17:09:05: {'Acceleration': '(-0.4552002, -0.1605225, 0.8717041)', 'Roll': '28.27397', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.14015'}
2022-06-25 17:09:05: {'Acceleration': '(-0.4822998, -0.2008057, 0.913208)', 'Roll': '27.84023', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '11.10955'}
2022-06-25 17:09:06: {'Acceleration': '(-0.467041, -0.1759033, 0.9143066)', 'Roll': '27.0586', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '9.722157'}
