Testing SD card write operations: 2022-07-07 09:22:00
2022-07-07 09:22:00: {'Acceleration': '(-0.5214844, -0.3178711, 0.8162842)', 'Roll': '33.44169', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '17.87111'}
2022-07-07 09:22:09: {'Acceleration': '(-0.6848145, -0.3334961, 0.7890625)', 'Roll': '42.14461', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '18.74585'}
2022-07-07 09:22:10: {'Acceleration': '(-0.3077393, -0.2596436, 0.8929443)', 'Roll': '19.01571', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '15.67911'}
2022-07-07 09:22:11: {'Acceleration': '(-0.3540039, -0.2802734, 0.8687744)', 'Roll': '22.16967', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '14.8579'}
2022-07-07 09:22:12: {'Acceleration': '(-0.480957, -0.2479248, 0.8410645)', 'Roll': '30.72883', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '15.21719'}
2022-07-07 09:22:13: {'Acceleration': '(-0.451416, -0.2911377, 0.90979)', 'Roll': '26.3895', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '16.49268'}
2022-07-07 09:22:13: {'Acceleration': '(-0.3865967, -0.2226563, 0.9625244)', 'Roll': '22.90757', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '12.55251'}
2022-07-07 09:22:15: {'Acceleration': '(-0.3917236, -0.2150879, 0.921875)', 'Roll': '23.81379', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '12.04907'}
2022-07-07 09:22:15: {'Acceleration': '(-0.3977051, -0.2602539, 0.9589844)', 'Roll': '21.93069', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '12.33315'}
2022-07-07 09:22:16: {'Acceleration': '(-0.4946289, -0.2058105, 0.9230957)', 'Roll': '26.69825', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '11.49279'}
2022-07-07 09:22:17: {'Acceleration': '(-0.6022949, -0.473877, 0.6922607)', 'Roll': '41.02459', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '17.74039'}
2022-07-07 09:22:18: {'Acceleration': '(-0.6049805, -0.1015625, 0.8474121)', 'Roll': '34.68957', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '6.131764'}
2022-07-07 09:22:19: {'Acceleration': '(-0.5821533, -0.1118164, 0.8519287)', 'Roll': '34.34619', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '6.184807'}
2022-07-07 09:22:20: {'Acceleration': '(-0.5528564, -0.1885986, 0.8431396)', 'Roll': '31.76656', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '9.831064'}
2022-07-07 09:22:21: {'Acceleration': '(-0.4020996, -0.260376, 0.8338623)', 'Roll': '25.74399', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '15.70917'}
2022-07-07 09:22:22: {'Acceleration': '(-0.4869385, -0.2470703, 0.77771)', 'Roll': '32.05144', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '15.01692'}
2022-07-07 09:22:22: {'Acceleration': '(-0.2558594, -0.3619385, 0.9884033)', 'Roll': '14.51309', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '19.51943'}
2022-07-07 09:22:23: {'Acceleration': '(-0.3786621, -0.2885742, 0.887085)', 'Roll': '23.11575', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '16.65658'}
2022-07-07 09:22:24: {'Acceleration': '(-0.3493652, -0.3771973, 0.833374)', 'Roll': '22.7443', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '22.57802'}
2022-07-07 09:22:25: {'Acceleration': '(-0.4100342, -0.3693848, 0.923584)', 'Roll': '23.9393', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '20.07948'}
2022-07-07 09:22:26: {'Acceleration': '(-0.2219238, -0.392334, 0.7518311)', 'Roll': '16.44543', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '28.04021'}
2022-07-07 09:22:27: {'Acceleration': '(-0.2471924, -0.458374, 0.9310303)', 'Roll': '14.69607', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '23.09773'}
2022-07-07 09:22:28: {'Acceleration': '(-0.1848145, -0.4746094, 0.706543)', 'Roll': '14.65875', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '30.39225'}
2022-07-07 09:22:28: {'Acceleration': '(-0.3139648, -0.3416748, 0.8817139)', 'Roll': '18.97568', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '18.02625'}
2022-07-07 09:22:29: {'Acceleration': '(-0.2796631, -0.2585449, 0.8726807)', 'Roll': '17.76881', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '15.75546'}
2022-07-07 09:22:30: {'Acceleration': '(-0.3218994, -0.3721924, 0.9284668)', 'Roll': '18.43495', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '20.46619'}
2022-07-07 09:22:31: {'Acceleration': '(-0.3946533, -0.3276367, 0.944458)', 'Roll': '22.67821', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '17.74901'}
2022-07-07 09:22:32: {'Acceleration': '(-0.3858643, -0.4287109, 0.9260254)', 'Roll': '22.62094', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '23.13908'}
2022-07-07 09:22:33: {'Acceleration': '(-0.4228516, -0.105835, 0.8931885)', 'Roll': '25.33372', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '6.112849'}
2022-07-07 09:22:34: {'Acceleration': '(-0.2807617, -0.2340088, 0.9588623)', 'Roll': '16.32041', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '14.20655'}
2022-07-07 09:22:34: {'Acceleration': '(-0.3591309, -0.2127686, 0.880127)', 'Roll': '22.23941', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '12.02167'}
2022-07-07 09:22:35: {'Acceleration': '(-0.454834, -0.1936035, 0.9178467)', 'Roll': '26.36047', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.70261'}
2022-07-07 09:22:36: {'Acceleration': '(-0.3497314, -0.1975098, 0.9331055)', 'Roll': '20.54619', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '11.75308'}
2022-07-07 09:22:37: {'Acceleration': '(-0.4138184, -0.2271729, 0.8919678)', 'Roll': '24.6864', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '14.11682'}
2022-07-07 09:22:38: {'Acceleration': '(-0.3980713, -0.2443848, 0.9016113)', 'Roll': '24.04253', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '14.60304'}
2022-07-07 09:22:39: {'Acceleration': '(-0.25, -0.07727051, 0.9217529)', 'Roll': '15.66842', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '8.863699'}
2022-07-07 09:22:40: {'Acceleration': '(-0.002075195, -0.3460693, 0.8696289)', 'Roll': '0.1367247', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '22.90871'}
2022-07-07 09:22:41: {'Acceleration': '(-0.1159668, -0.3760986, 0.8226318)', 'Roll': '8.020614', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '24.27625'}
2022-07-07 09:22:41: {'Acceleration': '(-0.2697754, -0.4606934, 0.9122314)', 'Roll': '18.36592', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '25.60813'}
2022-07-07 09:22:42: {'Acceleration': '(-0.1728516, -0.1221924, 0.9661865)', 'Roll': '8.912983', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '4.250312'}
2022-07-07 09:22:43: {'Acceleration': '(-0.2230225, -0.2629395, 0.9576416)', 'Roll': '13.21578', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '16.16324'}
2022-07-07 09:22:44: {'Acceleration': '(-0.3671875, -0.3082275, 0.8706055)', 'Roll': '22.86812', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '18.06691'}
2022-07-07 09:22:45: {'Acceleration': '(-0.1276855, -0.3643799, 0.871582)', 'Roll': '4.985028', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '22.53594'}
2022-07-07 09:22:46: {'Acceleration': '(-0.2460938, -0.1569824, 0.8319092)', 'Roll': '16.47917', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '10.25669'}
2022-07-07 09:22:47: {'Acceleration': '(-0.2564697, -0.004516602, 0.6390381)', 'Roll': '21.86743', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.321323'}
2022-07-07 09:22:48: {'Acceleration': '(-0.2504883, 1.09668, 2.607666)', 'Roll': '5.486907', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-22.71579'}
2022-07-07 09:22:48: {'Acceleration': '(-1.482422, -1.457886, 0.6834717)', 'Roll': '65.2479', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '41.19056'}
2022-07-07 09:22:49: {'Acceleration': '(-0.1114502, -0.06445313, 0.8283691)', 'Roll': '7.662657', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '4.409492'}
2022-07-07 09:22:50: {'Acceleration': '(-0.4368896, 0.1239014, 0.4873047)', 'Roll': '41.87759', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-31.37602'}
2022-07-07 09:22:51: {'Acceleration': '(-0.1861572, -0.4276123, 1.299072)', 'Roll': '27.75703', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '31.37837'}
2022-07-07 09:22:52: {'Acceleration': '(-0.184082, -0.07666016, 0.7789307)', 'Roll': '13.29656', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '5.471036'}
2022-07-07 09:22:53: {'Acceleration': '(-0.2224121, 0.1721191, 1.213257)', 'Roll': '12.30789', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-7.203724'}
2022-07-07 09:22:54: {'Acceleration': '(-0.1760254, 0.1496582, 0.7485352)', 'Roll': '13.23323', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-11.01355'}
2022-07-07 09:22:54: {'Acceleration': '(-0.4173584, -0.2563477, 0.973999)', 'Roll': '23.19512', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '13.59953'}
2022-07-07 09:22:55: {'Acceleration': '(-2.194946, -1.43396, 0.9796143)', 'Roll': '65.94858', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '30.81951'}
2022-07-07 09:22:56: {'Acceleration': '(-0.0411377, 0.0078125, 0.6665039)', 'Roll': '3.531907', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-0.6130218'}
2022-07-07 09:22:57: {'Acceleration': '(-0.199585, 0.2097168, 1.069336)', 'Roll': '10.57226', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-10.91214'}
2022-07-07 09:22:58: {'Acceleration': '(-0.3535156, -0.1164551, 0.8729248)', 'Roll': '22.04688', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '7.048998'}
2022-07-07 09:22:59: {'Acceleration': '(-0.3205566, 0.008666992, 0.8457031)', 'Roll': '18.70303', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-9.79158'}
2022-07-07 09:23:00: {'Acceleration': '(-0.6773682, -0.2662354, 0.8547363)', 'Roll': '38.39639', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.784'}
2022-07-07 09:23:01: {'Acceleration': '(-0.661377, 0.1113281, 0.7375488)', 'Roll': '40.14458', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-8.074833'}
2022-07-07 09:23:01: {'Acceleration': '(-0.588501, 0.0213623, 0.973877)', 'Roll': '31.14401', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-1.075532'}
2022-07-07 09:23:02: {'Acceleration': '(-0.3334961, -0.09289551, 0.8743896)', 'Roll': '23.14167', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '9.442201'}
2022-07-07 09:23:03: {'Acceleration': '(-0.4082031, 0.2103271, 0.9544678)', 'Roll': '23.15524', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-11.4536'}
2022-07-07 09:23:04: {'Acceleration': '(-0.4552002, 0.1052246, 1.006104)', 'Roll': '24.34384', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-1.191592'}
2022-07-07 09:23:05: {'Acceleration': '(-0.378418, -0.2225342, 0.9335938)', 'Roll': '22.06442', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '12.45691'}
2022-07-07 09:23:06: {'Acceleration': '(-0.5323486, 0.02380371, 0.8967285)', 'Roll': '30.69576', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-0.8997257'}
2022-07-07 09:23:07: {'Acceleration': '(-0.2510986, -0.1008301, 0.9310303)', 'Roll': '15.01436', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '8.566941'}
2022-07-07 09:23:07: {'Acceleration': '(-0.3353271, -0.1665039, 1.065918)', 'Roll': '17.46305', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.160748'}
2022-07-07 09:23:08: {'Acceleration': '(-0.28125, -0.1151123, 0.9362793)', 'Roll': '15.09125', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '6.281361'}
2022-07-07 09:23:09: {'Acceleration': '(-0.4063721, -0.0378418, 0.9383545)', 'Roll': '23.41593', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.119354'}
2022-07-07 09:23:10: {'Acceleration': '(-0.4343262, -0.08813477, 0.9073486)', 'Roll': '25.66551', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.92601'}
2022-07-07 09:23:11: {'Acceleration': '(-0.4104004, -0.08007813, 0.9267578)', 'Roll': '23.88542', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.517362'}
2022-07-07 09:23:11: {'Acceleration': '(-0.4169922, -0.03527832, 0.9338379)', 'Roll': '24.06248', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.823756'}
2022-07-07 09:23:13: {'Acceleration': '(-0.40979, -0.04846191, 0.9302979)', 'Roll': '23.77317', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '2.72938'}
2022-07-07 09:23:14: {'Acceleration': '(-0.4364014, -0.04174805, 0.9335938)', 'Roll': '25.05338', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.319866'}
2022-07-07 09:23:14: {'Acceleration': '(-0.4226074, -0.05615234, 0.9228516)', 'Roll': '24.60477', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.166476'}
2022-07-07 09:23:15: {'Acceleration': '(-0.4134521, -0.04675293, 0.9204102)', 'Roll': '24.18982', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.719388'}
2022-07-07 09:23:16: {'Acceleration': '(-0.43396, -0.05859375, 0.9240723)', 'Roll': '25.15554', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.284852'}
2022-07-07 09:23:17: {'Acceleration': '(-0.4299316, -0.03735352, 0.9232178)', 'Roll': '24.95925', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.028004'}
2022-07-07 09:23:18: {'Acceleration': '(-0.3748779, -0.07495117, 0.944458)', 'Roll': '22.37492', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.013136'}
2022-07-07 09:23:19: {'Acceleration': '(-0.4576416, -0.105957, 0.9468994)', 'Roll': '25.79473', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '5.75309'}
2022-07-07 09:23:20: {'Acceleration': '(-0.4440918, -0.07104492, 0.9082031)', 'Roll': '26.05764', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '4.019815'}
2022-07-07 09:23:20: {'Acceleration': '(-0.4362793, -0.06311035, 0.9188232)', 'Roll': '25.39949', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '3.553543'}
2022-07-07 09:23:21: {'Acceleration': '(-0.4091797, -0.06896973, 0.9200439)', 'Roll': '23.8195', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.479825'}
2022-07-07 09:23:22: {'Acceleration': '(-0.4290771, -0.05371094, 0.9210205)', 'Roll': '24.97947', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.005019'}
2022-07-07 09:23:23: {'Acceleration': '(-0.4451904, -0.05639648, 0.9003906)', 'Roll': '25.74558', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.158586'}
2022-07-07 09:23:24: {'Acceleration': '(-0.446167, -0.05078125, 0.9200439)', 'Roll': '25.87065', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.843137'}
2022-07-07 09:23:25: {'Acceleration': '(-0.425293, -0.04504395, 0.918335)', 'Roll': '24.94973', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.422328'}
2022-07-07 09:23:26: {'Acceleration': '(-0.4354248, -0.05029297, 0.9221191)', 'Roll': '25.27669', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.823466'}
2022-07-07 09:23:27: {'Acceleration': '(-0.2109375, 0.04016113, 0.7225342)', 'Roll': '16.2747', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.710569'}
2022-07-07 09:23:27: {'Acceleration': '(-0.4123535, -0.0793457, 0.9499512)', 'Roll': '23.46463', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '4.381384'}
2022-07-07 09:23:28: {'Acceleration': '(-0.4157715, 0.02624512, 0.9353027)', 'Roll': '25.02067', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-2.353886'}
2022-07-07 09:23:29: {'Acceleration': '(-0.404541, -0.1329346, 0.9232178)', 'Roll': '23.66235', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.513076'}
2022-07-07 09:23:30: {'Acceleration': '(-0.4318848, -0.1226807, 0.9282227)', 'Roll': '24.79434', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '6.636878'}
2022-07-07 09:23:31: {'Acceleration': '(-0.4459229, -0.06347656, 0.8928223)', 'Roll': '26.53998', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.639371'}
2022-07-07 09:23:32: {'Acceleration': '(-0.6057129, 0.07971191, 0.9173584)', 'Roll': '33.43596', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-4.14739'}
2022-07-07 09:23:33: {'Acceleration': '(-0.3438721, -0.06311035, 0.9945068)', 'Roll': '19.07392', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '3.639204'}
2022-07-07 09:23:34: {'Acceleration': '(-0.03540039, -0.2023926, 1.07605)', 'Roll': '1.883196', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '12.69056'}
2022-07-07 09:23:34: {'Acceleration': '(-0.8955078, -0.2097168, 0.734375)', 'Roll': '50.646', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.2735'}
2022-07-07 09:23:35: {'Acceleration': '(-0.4285889, -0.4093018, 0.8743896)', 'Roll': '15.48904', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '16.16109'}
2022-07-07 09:23:36: {'Acceleration': '(-0.2821045, -0.5714111, 0.8369141)', 'Roll': '18.62778', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '32.90256'}
2022-07-07 09:23:37: {'Acceleration': '(-0.5762939, -0.1213379, 0.7230225)', 'Roll': '38.55702', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.476403'}
2022-07-07 09:23:38: {'Acceleration': '(-0.3769531, -0.4677734, 1.000366)', 'Roll': '20.64717', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '23.57879'}
2022-07-07 09:23:39: {'Acceleration': '(-0.3529053, -0.08361816, 0.7258301)', 'Roll': '27.95065', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '10.56234'}
2022-07-07 09:23:40: {'Acceleration': '(-0.4664307, -0.2800293, 0.942627)', 'Roll': '26.69156', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '14.13309'}
2022-07-07 09:23:40: {'Acceleration': '(-0.3631592, -0.1467285, 0.7285156)', 'Roll': '26.49588', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '10.21801'}
2022-07-07 09:23:41: {'Acceleration': '(-0.6090088, -0.175293, 0.8360596)', 'Roll': '36.07062', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '13.55889'}
2022-07-07 09:23:42: {'Acceleration': '(-0.9744873, -0.59729, 0.7529297)', 'Roll': '52.30882', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '25.87433'}
2022-07-07 09:23:43: {'Acceleration': '(-0.1574707, -0.06359863, 1.005493)', 'Roll': '12.04', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '7.202314'}
2022-07-07 09:23:44: {'Acceleration': '(-0.2266846, -0.2080078, 0.8909912)', 'Roll': '14.27426', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '12.74848'}
2022-07-07 09:23:45: {'Acceleration': '(-0.5993652, 0.3106689, 1.071533)', 'Roll': '31.51819', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-13.88285'}
2022-07-07 09:23:46: {'Acceleration': '(-0.4371338, -0.1896973, 0.7929688)', 'Roll': '28.86629', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '11.83235'}
2022-07-07 09:23:47: {'Acceleration': '(-0.3441162, 0.1192627, 1.184448)', 'Roll': '15.32613', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-7.825854'}
2022-07-07 09:23:47: {'Acceleration': '(-0.4781494, -0.06494141, 0.713501)', 'Roll': '33.82784', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-5.101759'}
2022-07-07 09:23:48: {'Acceleration': '(-0.4440918, -0.6702881, 0.9973145)', 'Roll': '24.00282', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '31.54885'}
2022-07-07 09:23:49: {'Acceleration': '(-0.310791, 0.07519531, 0.9261475)', 'Roll': '18.55041', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '-4.401556'}
2022-07-07 09:23:50: {'Acceleration': '(0.03930664, -0.04431152, 0.6815186)', 'Roll': '-3.300882', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.713912'}
2022-07-07 09:23:51: {'Acceleration': '(-0.1767578, -0.001953125, 0.861084)', 'Roll': '11.43766', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '9.387251'}
2022-07-07 09:23:52: {'Acceleration': '(-0.4130859, 0.2687988, 1.115845)', 'Roll': '20.31456', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-10.01733'}
2022-07-07 09:23:53: {'Acceleration': '(-1.439209, -0.8128662, 0.9041748)', 'Roll': '57.86114', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '25.55952'}
2022-07-07 09:23:53: {'Acceleration': '(-0.07714844, 0.05615234, 0.6766357)', 'Roll': '6.504642', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-4.713566'}
2022-07-07 09:23:54: {'Acceleration': '(-0.796875, -0.2648926, 1.470581)', 'Roll': '28.45227', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '8.999246'}
2022-07-07 09:23:55: {'Acceleration': '(-0.1837158, 0.01452637, 0.5418701)', 'Roll': '18.72873', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-5.938071'}
2022-07-07 09:23:56: {'Acceleration': '(-0.3254395, 0.6271973, 0.9368896)', 'Roll': '33.57499', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '-14.96546'}
2022-07-07 09:23:57: {'Acceleration': '(-0.3657227, -0.1793213, 1.343628)', 'Roll': '14.17214', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.664011'}
