Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:39:34,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-79,,0,0,,0
09:39:35,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-80,,0,0,,0
09:39:36,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-58,,0,0,12.0,0
09:39:37,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-83,,0,0,,0
09:39:37,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-81,,0,0,,0
09:39:38,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:39:39,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-62,,0,0,12.0,0
09:39:40,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-69,,0,0,7.0,0
09:39:40,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-69,,0,0,,0
09:39:41,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-64,,0,0,,0
09:39:42,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-83,,0,0,7.0,0
09:39:43,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-77,,0,0,7.0,0
09:39:44,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-84,,0,0,7.0,0
09:39:44,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-63,,0,0,,0
09:39:45,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-83,,0,0,7.0,0
09:39:46,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:39:47,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:39:47,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-77,,0,0,7.0,0
09:39:48,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-69,,0,0,7.0,0
09:39:49,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-85,,0,0,7.0,0
09:39:50,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:39:51,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-75,,0,0,,0
09:39:51,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:39:52,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-75,,0,0,7.0,0
09:39:53,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,,0
09:39:54,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-58,,0,0,12.0,0
09:39:55,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-59,,0,0,12.0,0
09:39:55,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-60,,0,0,12.0,0
09:39:56,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-59,,0,0,,0
09:39:57,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:39:58,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-64,,0,0,12.0,0
09:39:58,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-61,,0,0,12.0,0
09:39:59,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,,0
09:40:00,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,,0
09:40:01,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-77,,0,0,,0
09:40:02,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-61,,0,0,12.0,0
09:40:02,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-84,,0,0,7.0,0
09:40:03,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,,0
09:40:04,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-81,,0,0,7.0,0
09:40:05,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-76,,0,0,,0
09:40:06,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-87,,0,0,,0
09:40:06,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,,0
09:40:07,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-86,,0,0,,0
09:40:08,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-94,,0,0,,0
09:40:09,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-72,,0,0,,0
09:40:09,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,,0
09:40:10,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-89,,0,0,,0
09:40:11,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,,0
09:40:12,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-89,,0,0,,0
09:40:13,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-63,,0,0,12.0,0
09:40:13,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-61,,0,0,12.0,0
09:40:14,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-59,,0,0,,0
09:40:15,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-64,,0,0,12.0,0
09:40:16,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:16,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-63,,0,0,12.0,0
09:40:17,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:18,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-62,,0,0,,0
09:40:19,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-61,,0,0,12.0,0
09:40:20,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:40:20,26.0,0,25668941532ac95fb1fb99766db102c560e6de39edd169027b27283917587705,-64,,0,0,12.0,0
09:40:21,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:40:22,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-81,,0,0,7.0,0
09:40:23,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-75,,0,0,,0
09:40:23,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-63,,0,0,,0
09:40:24,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-69,,0,0,,0
09:40:25,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-85,,0,0,7.0,0
09:40:26,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-83,,0,0,,0
09:40:27,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-81,,0,0,,0
09:40:27,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:40:28,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:29,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-82,,0,0,7.0,0
09:40:30,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-77,,0,0,7.0,0
09:40:30,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-76,,0,0,7.0,0
09:40:31,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:40:32,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-81,,0,0,7.0,0
09:40:33,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-61,,0,0,,0
09:40:34,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-81,,0,0,7.0,0
09:40:34,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:40:35,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:36,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-73,,0,0,7.0,0
09:40:37,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:38,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-85,,0,0,7.0,0
09:40:38,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-80,,0,0,7.0,0
09:40:39,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-82,,0,0,7.0,0
09:40:40,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-80,,0,0,7.0,0
09:40:41,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-82,,0,0,7.0,0
09:40:41,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:42,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-88,,0,0,7.0,0
09:40:43,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:40:44,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-93,,0,0,,0
09:40:45,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-62,,0,0,,0
09:40:45,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-81,,0,0,7.0,0
09:40:46,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-72,,0,0,7.0,0
09:40:47,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:40:48,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:40:49,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-84,,0,0,,0
09:40:49,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-85,,0,0,7.0,0
09:40:50,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-80,,0,0,7.0,0
09:40:51,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-82,,0,0,7.0,0
09:40:52,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:52,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:40:53,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-77,,0,0,7.0,0
09:40:54,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:40:55,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-64,,0,0,,0
09:40:56,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-77,,0,0,7.0,0
09:40:56,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,7.0,0
09:40:57,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-78,,0,0,7.0,0
09:40:58,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-71,,0,0,7.0,0
09:40:59,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-61,,0,0,,0
09:40:59,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-82,,0,0,7.0,0
09:41:00,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-80,,0,0,7.0,0
09:41:01,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-85,,0,0,7.0,0
09:41:02,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-78,,0,0,7.0,0
09:41:03,,0,58abee187f59096de0fb1304b64dc4beacab09425483481087c97167dc4cb25b,-62,,0,0,,0
09:41:03,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-80,,0,0,7.0,0
09:41:04,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:41:05,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:41:06,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:41:06,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-81,,0,0,7.0,0
09:41:07,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-79,,0,0,7.0,0
09:41:08,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,7.0,0
09:41:09,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-72,,0,0,,0
09:41:10,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-81,,0,0,7.0,0
09:41:10,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-84,,0,0,,0
09:41:11,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-70,,0,0,7.0,0
09:41:12,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-81,,0,0,7.0,0
09:41:13,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-83,,0,0,,0
09:41:14,26.0,0,07e4efe117ff3957a954477ddec8723d104ef475c1ca95334376b454d452a791,-82,,0,0,7.0,0
09:41:14,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-80,,0,0,7.0,0
09:41:15,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-78,,0,0,7.0,0
09:41:16,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:17,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-91,,0,0,7.0,0
09:41:17,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:41:18,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-80,,0,0,7.0,0
09:41:19,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:20,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-85,,0,0,7.0,0
09:41:21,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-89,,0,0,7.0,0
09:41:21,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,7.0,0
09:41:22,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-74,,0,0,7.0,0
09:41:23,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-81,,0,0,7.0,0
09:41:24,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-72,,0,0,7.0,0
09:41:24,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-73,,0,0,7.0,0
09:41:25,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-85,,0,0,7.0,0
09:41:26,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-87,,0,0,7.0,0
09:41:27,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-76,,0,0,,0
09:41:28,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-73,,0,0,7.0,0
09:41:28,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-77,,0,0,7.0,0
09:41:29,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-74,,0,0,7.0,0
09:41:30,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-78,,0,0,7.0,0
09:41:31,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-77,,0,0,,0
09:41:32,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-87,,0,0,7.0,0
09:41:32,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-78,,0,0,,0
09:41:33,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-84,,0,0,7.0,0
09:41:34,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-72,,0,0,7.0,0
09:41:35,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-85,,0,0,,0
09:41:35,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-74,,0,0,7.0,0
09:41:36,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-77,,0,0,7.0,0
09:41:37,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:38,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-76,,0,0,7.0,0
09:41:39,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-90,,0,0,7.0,0
09:41:39,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-80,,0,0,7.0,0
09:41:40,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-85,,0,0,7.0,0
09:41:41,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-76,,0,0,,0
09:41:42,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:42,,0,50ea2620c9b0bbab52ee8758490396041674753a51eb83c25474b929a0e9f4ac,-70,,0,0,,0
09:41:43,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-72,,0,0,7.0,0
09:41:44,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:45,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-83,,0,0,,0
09:41:46,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-85,,0,0,7.0,0
09:41:46,,0,32bfe4e49da1f7a39af3965ddef70e7634bcd1a71eb73a22e6b0fdc06a86ce0e,-86,,0,0,,0
09:41:47,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,7.0,0
09:41:48,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-78,,0,0,7.0,0
09:41:49,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-75,,0,0,,0
09:41:49,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-78,,0,0,7.0,0
09:41:50,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-72,,0,0,7.0,0
09:41:51,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-83,,0,0,7.0,0
09:41:52,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-86,,0,0,7.0,0
09:41:53,26.0,0,eb02148c63aa5aa801000f1e4aafd7f5f8aa0b176196aa9e83b616333978bd3d,-81,,0,0,7.0,0
09:41:53,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-82,,0,0,7.0,0
09:41:54,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:55,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-77,,0,0,,0
09:41:56,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-72,,0,0,7.0,0
09:41:57,,0,8e7f518e74806a3e4549b7983e37cdd705f2068f162173dd4f02ea80aee7d261,-76,,0,0,,0
09:41:57,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:41:58,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-80,,0,0,7.0,0
09:41:59,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-71,,0,0,7.0,0
09:42:00,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-80,,0,0,7.0,0
09:42:00,26.0,0,49cc2ae9d0ff8ca399236a64d1119f45b691df0505c8debd3f6e8df4a49790e9,-86,,0,0,7.0,0
09:42:01,26.0,0,7e1c9d111e8f73f8fa0007124d42201ad6a42b3a7b272233b181e06ee1ee2755,-79,,0,0,7.0,0
09:42:02,26.0,0,49cc2ae9d0ff8ca399236a64d1119f45b691df0505c8debd3f6e8df4a49790e9,-86,,0,0,7.0,0
