Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:48:07,"(0.34375, 0.7640381, 0.5356445)",-32.69033,4.541183,87.45158,-50.20505
09:48:08,"(0.3421631, 0.7625732, 0.52771)",-32.48456,4.546201,87.95336,-50.02419
09:48:09,"(0.3421631, 0.7663574, 0.5345459)",-32.62333,4.546201,87.95336,-50.36934
09:48:10,"(0.3395996, 0.7641602, 0.5349121)",-32.41023,4.546201,87.95336,-50.33598
09:48:11,"(0.3426514, 0.7618408, 0.5355225)",-32.69889,4.546201,87.95336,-50.38312
09:48:12,"(0.3410645, 0.7666016, 0.5367432)",-32.43324,4.541183,87.45158,-50.32239
09:48:12,"(0.3432617, 0.7661133, 0.5368652)",-32.7372,4.551219,88.45518,-50.04519
09:48:13,"(0.3419189, 0.7635498, 0.5354004)",-32.56323,4.541183,87.45158,-50.36696
09:48:14,"(0.3427734, 0.7647705, 0.5291748)",-32.93318,4.546201,87.95336,-50.49717
09:48:15,"(0.3427734, 0.7657471, 0.5384521)",-32.69351,4.546201,87.95336,-50.33572
09:48:16,"(0.3425293, 0.7629395, 0.5360107)",-32.57998,4.546201,87.95336,-50.18001
09:48:17,"(0.3455811, 0.7670898, 0.5305176)",-32.75579,4.541183,87.45158,-50.30929
09:48:18,"(0.3422852, 0.7648926, 0.53479)",-32.62072,4.546201,87.95336,-50.23915
09:48:18,"(0.3408203, 0.765625, 0.536377)",-32.43236,4.551219,88.45518,-50.30599
09:48:19,"(0.3458252, 0.7652588, 0.5323486)",-32.82944,4.551219,88.45518,-50.42665
09:48:20,"(0.3414307, 0.765625, 0.5344238)",-32.57354,4.541183,87.45158,-50.53821
09:48:21,"(0.3413086, 0.7658691, 0.5412598)",-32.23479,4.546201,87.95336,-50.12115
09:48:22,"(0.3441162, 0.7637939, 0.5336914)",-32.64449,4.541183,87.45158,-50.3127
09:48:23,"(0.3430176, 0.7650146, 0.5352783)",-32.6526,4.546201,87.95336,-50.2722
09:48:23,"(0.3435059, 0.7648926, 0.5343018)",-32.62593,4.546201,87.95336,-50.29605
09:48:24,"(0.3399658, 0.7669678, 0.5345459)",-32.7464,4.546201,87.95336,-50.06031
09:48:25,"(0.3414307, 0.763916, 0.5339355)",-32.59731,4.546201,87.95336,-50.43417
09:48:26,"(0.3395996, 0.7675781, 0.5317383)",-32.56472,4.546201,87.95336,-50.58062
09:48:27,"(0.3411865, 0.7685547, 0.5378418)",-32.50168,4.546201,87.95336,-50.34147
09:48:28,"(0.3438721, 0.7664795, 0.5384521)",-32.56355,4.541183,87.45158,-50.22355
09:48:29,"(0.3416748, 0.769043, 0.5332031)",-32.65162,4.546201,87.95336,-50.52961
09:48:29,"(0.3421631, 0.7663574, 0.5339355)",-32.65305,4.546201,87.95336,-50.39215
09:48:30,"(0.3428955, 0.7648926, 0.5325928)",-32.6374,4.546201,87.95336,-50.28688
09:48:31,"(0.3433838, 0.765625, 0.536499)",-32.62109,4.546201,87.95336,-50.49022
09:48:32,"(0.3430176, 0.7647705, 0.5444336)",-32.21277,4.551219,88.45518,-49.92257
09:48:33,"(0.3444824, 0.7655029, 0.5360107)",-32.49138,4.541183,87.45158,-50.21072
09:48:34,"(0.3428955, 0.7658691, 0.5297852)",-32.91236,4.541183,87.45158,-50.00616
09:48:35,"(0.3433838, 0.7646484, 0.5339355)",-32.74582,4.551219,88.45518,-50.30004
09:48:35,"(0.3393555, 0.7655029, 0.5305176)",-32.97294,4.536165,86.94976,-50.67235
09:48:36,"(0.3428955, 0.7653809, 0.536377)",-32.59,4.546201,87.95336,-50.06378
09:48:37,"(0.3424072, 0.7637939, 0.5323486)",-32.74917,4.546201,87.95336,-50.35131
09:48:38,"(0.3430176, 0.7666016, 0.5406494)",-32.47621,4.541183,87.45158,-50.10465
09:48:39,"(0.3447266, 0.7669678, 0.5373535)",-32.63439,4.546201,87.95336,-50.21959
09:48:40,"(0.3448486, 0.7657471, 0.5379639)",-32.66091,4.541183,87.45158,-50.15554
09:48:41,"(0.342041, 0.7683105, 0.5383301)",-32.40144,4.546201,87.95336,-50.1701
09:48:41,"(0.3442383, 0.7631836, 0.5357666)",-32.72136,4.546201,87.95336,-50.30284
09:48:42,"(0.3444824, 0.7653809, 0.5310059)",-32.97291,4.546201,87.95336,-50.40979
09:48:43,"(0.3427734, 0.7653809, 0.5333252)",-31.95768,4.546201,87.95336,-50.18449
09:48:44,"(0.3446045, 0.763916, 0.5356445)",-32.39613,4.546201,87.95336,-49.97937
09:48:45,"(0.3433838, 0.7655029, 0.5355225)",-32.66851,4.551219,88.45518,-50.24957
09:48:46,"(0.3424072, 0.7634277, 0.5338135)",-32.67758,4.546201,87.95336,-50.28303
09:48:46,"(0.3441162, 0.7609863, 0.5352783)",-33.01238,4.546201,87.95336,-50.19399
09:48:47,"(0.3422852, 0.765625, 0.5339355)",-32.66234,4.546201,87.95336,-50.3669
09:48:48,"(0.3419189, 0.7646484, 0.534668)",-32.59882,4.546201,87.95336,-50.30777
09:48:49,"(0.34729, 0.7675781, 0.5341797)",-33.02939,4.551219,88.45518,-50.30473
09:48:50,"(0.3442383, 0.7663574, 0.5411377)",-32.75367,4.546201,87.95336,-50.10666
09:48:51,"(0.3448486, 0.7628174, 0.5356445)",-32.77349,4.546201,87.95336,-49.99241
09:48:52,"(0.3433838, 0.7666016, 0.5371094)",-32.59152,4.541183,87.45158,-50.2536
09:48:52,"(0.3430176, 0.7651367, 0.5283203)",-32.56682,4.531147,86.44797,-50.35253
09:48:53,"(0.3378906, 0.7646484, 0.5371094)",-32.56789,4.546201,87.95336,-50.22645
09:48:54,"(0.3442383, 0.7640381, 0.5345459)",-32.78083,4.551219,88.45518,-50.36312
09:48:55,"(0.3433838, 0.7644043, 0.5299072)",-32.94353,4.541183,87.45158,-50.4415
09:48:56,"(0.3444824, 0.7672119, 0.529541)",-33.04522,4.546201,87.95336,-50.53165
09:48:57,"(0.3419189, 0.7648926, 0.5338135)",-32.47119,4.531147,86.44797,-50.17896
09:48:58,"(0.342041, 0.7613525, 0.5355225)",-32.56658,4.546201,87.95336,-50.3852
09:48:58,"(0.3436279, 0.7663574, 0.5356445)",-32.68108,4.546201,87.95336,-50.27517
09:48:59,"(0.3410645, 0.7655029, 0.5349121)",-32.52192,4.536165,86.94976,-50.35048
09:49:00,"(0.3455811, 0.7653809, 0.5355225)",-32.93856,4.541183,87.45158,-50.51877
09:49:01,"(0.342041, 0.7646484, 0.5338135)",-32.46614,4.541183,87.45158,-50.06145
09:49:02,"(0.3464355, 0.7653809, 0.5361328)",-32.86953,4.546201,87.95336,-50.29897
09:49:03,"(0.347168, 0.7651367, 0.5324707)",-33.10413,4.546201,87.95336,-50.28134
09:49:04,"(0.3450928, 0.7636719, 0.5332031)",-32.91122,4.546201,87.95336,-50.25025
09:49:04,"(0.3433838, 0.7637939, 0.5368652)",-32.68771,4.546201,87.95336,-50.26946
09:49:05,"(0.3443604, 0.7668457, 0.5349121)",-32.77222,4.541183,87.45158,-50.25752
09:49:06,"(0.3425293, 0.7630615, 0.5352783)",-32.61554,4.546201,87.95336,-50.21186
09:49:07,"(0.3446045, 0.7655029, 0.5336914)",-32.85033,4.541183,87.45158,-50.31127
09:49:08,"(0.3455811, 0.7645264, 0.5350342)",-32.36703,4.541183,87.45158,-50.43727
09:49:09,"(0.3447266, 0.767334, 0.5356445)",-32.7227,4.546201,87.95336,-50.2592
09:49:09,"(0.3408203, 0.7684326, 0.5339355)",-32.5508,4.546201,87.95336,-50.36686
09:49:10,"(0.3422852, 0.7650146, 0.5325928)",-32.72792,4.546201,87.95336,-50.39005
09:49:11,"(0.3419189, 0.7652588, 0.5291748)",-32.86796,4.546201,87.95336,-50.53583
09:49:12,"(0.3409424, 0.7666016, 0.536499)",-32.36664,4.541183,87.45158,-50.34254
09:49:13,"(0.3433838, 0.7655029, 0.5338135)",-32.68038,4.546201,87.95336,-50.37
09:49:14,"(0.3448486, 0.7678223, 0.5357666)",-32.76754,4.546201,87.95336,-50.4269
09:49:15,"(0.3460693, 0.7628174, 0.5316162)",-33.06316,4.546201,87.95336,-50.25419
09:49:15,"(0.3417969, 0.7669678, 0.5429688)",-32.19027,4.541183,87.45158,-50.08649
09:49:16,"(0.3408203, 0.7666016, 0.5335693)",-32.56611,4.546201,87.95336,-50.08708
09:49:17,"(0.3435059, 0.7631836, 0.534668)",-32.71935,4.541183,87.45158,-50.23782
09:49:18,"(0.3444824, 0.7663574, 0.5362549)",-32.71611,4.546201,87.95336,-50.26384
09:49:19,"(0.3399658, 0.763916, 0.5367432)",-32.34961,4.541183,87.45158,-50.24964
09:49:20,"(0.3393555, 0.7623291, 0.5286865)",-32.85475,4.546201,87.95336,-50.58389
09:49:21,"(0.3435059, 0.7663574, 0.5262451)",-32.80904,4.546201,87.95336,-50.42394
09:49:21,"(0.3448486, 0.7653809, 0.5371094)",-32.70231,4.546201,87.95336,-50.22748
09:49:22,"(0.3421631, 0.7670898, 0.5351563)",-32.59364,4.546201,87.95336,-50.37344
09:49:23,"(0.3453369, 0.7629395, 0.5361328)",-32.78662,4.546201,87.95336,-50.10836
09:49:24,"(0.3430176, 0.7653809, 0.53479)",-32.67636,4.546201,87.95336,-50.30389
09:49:25,"(0.3421631, 0.7657471, 0.5311279)",-32.24942,4.546201,87.95336,-49.9595
09:49:26,"(0.3428955, 0.7644043, 0.5378418)",-34.09279,4.546201,87.95336,-50.49925
09:49:27,"(0.3438721, 0.7644043, 0.5350342)",-32.72928,4.536165,86.94976,-50.37107
09:49:27,"(0.3448486, 0.7634277, 0.532959)",-32.9047,4.546201,87.95336,-50.20167
09:49:28,"(0.3439941, 0.7657471, 0.5430908)",-32.3502,4.546201,87.95336,-49.9855
09:49:29,"(0.3450928, 0.7670898, 0.5350342)",-32.6957,4.546201,87.95336,-50.06704
09:49:30,"(0.3405762, 0.7636719, 0.5386963)",-32.54705,4.541183,87.45158,-50.23673
09:49:31,"(0.34375, 0.7648926, 0.5339355)",-32.77361,4.536165,86.94976,-50.17079
09:49:32,"(0.3455811, 0.7631836, 0.5335693)",-32.93024,4.551219,88.45518,-50.20684
09:49:33,"(0.3438721, 0.7652588, 0.5339355)",-32.78286,4.546201,87.95336,-50.31078
09:49:33,"(0.3433838, 0.7644043, 0.5318604)",-32.8474,4.541183,87.45158,-50.36851
09:49:34,"(0.34375, 0.7634277, 0.5328369)",-32.47119,4.546201,87.95336,-50.31694
09:49:35,"(0.3431396, 0.7668457, 0.5345459)",-32.44675,4.536165,86.94976,-50.20271
09:49:36,"(0.3430176, 0.7646484, 0.5356445)",-32.6348,4.546201,87.95336,-50.22586
09:49:37,"(0.3443604, 0.7663574, 0.5333252)",-32.84974,4.541183,87.45158,-50.36218
09:49:38,"(0.3414307, 0.7634277, 0.5372314)",-32.43748,4.551219,88.45518,-50.17859
09:49:39,"(0.3448486, 0.7651367, 0.5407715)",-32.52556,4.546201,87.95336,-50.02887
09:49:39,"(0.3441162, 0.7655029, 0.5334473)",-32.88619,4.546201,87.95336,-50.208
09:49:40,"(0.342041, 0.7640381, 0.5483398)",-33.06808,4.546201,87.95336,-50.54603
09:49:41,"(0.3468018, 0.7644043, 0.53125)",-33.11857,4.546201,87.95336,-50.29087
09:49:42,"(0.3443604, 0.7655029, 0.5369873)",-32.67132,4.546201,87.95336,-50.18208
09:49:43,"(0.3443604, 0.7658691, 0.5345459)",-32.79008,4.541183,87.45158,-50.36284
09:49:44,"(0.34375, 0.7615967, 0.5351563)",-32.71409,4.541183,87.45158,-50.13306
09:49:44,"(0.34729, 0.7667236, 0.5302734)",-33.22184,4.546201,87.95336,-50.41827
09:49:45,"(0.3459473, 0.762207, 0.536377)",-32.82082,4.551219,88.45518,-50.0576
09:49:46,"(0.3449707, 0.7637939, 0.5301514)",-33.04846,4.546201,87.95336,-50.43449
09:49:47,"(0.3453369, 0.7644043, 0.5386963)",-32.93753,4.546201,87.95336,-49.96191
09:49:48,"(0.3432617, 0.7642822, 0.5367432)",-32.69626,4.546201,87.95336,-50.15553
09:49:49,"(0.3436279, 0.7655029, 0.5361328)",-32.65735,4.551219,88.45518,-50.29254
09:49:50,"(0.34375, 0.7635498, 0.53479)",-32.73192,4.541183,87.45158,-50.2083
09:49:50,"(0.3439941, 0.7650146, 0.5327148)",-32.85186,4.551219,88.45518,-50.34438
09:49:51,"(0.3422852, 0.7650146, 0.539917)",-32.37302,4.546201,87.95336,-50.11671
09:49:52,"(0.3446045, 0.767334, 0.5341797)",-32.82645,4.551219,88.45518,-50.36035
09:49:53,"(0.3441162, 0.7630615, 0.5355225)",-32.57586,4.546201,87.95336,-50.21148
09:49:54,"(0.3438721, 0.7629395, 0.5299072)",-32.16238,4.546201,87.95336,-50.28015
09:49:55,"(0.3449707, 0.7661133, 0.5310059)",-32.65972,4.546201,87.95336,-50.26033
09:49:56,"(0.34375, 0.763916, 0.5350342)",-32.72003,4.546201,87.95336,-50.21713
09:49:56,"(0.3443604, 0.7640381, 0.53479)",-32.77817,4.546201,87.95336,-50.22227
09:49:57,"(0.3425293, 0.7636719, 0.5338135)",-32.68686,4.546201,87.95336,-50.2891
09:49:58,"(0.347168, 0.7655029, 0.5367432)",-32.89497,4.551219,88.45518,-50.13644
09:49:59,"(0.3452148, 0.760498, 0.5319824)",-32.98041,4.546201,87.95336,-50.17544
09:50:00,"(0.3457031, 0.7655029, 0.5384521)",-32.75689,4.546201,87.95336,-50.09065
09:50:01,"(0.3447266, 0.7648926, 0.5297852)",-32.70483,4.546201,87.95336,-50.23068
09:50:02,"(0.3426514, 0.7634277, 0.5325928)",-32.76775,4.546201,87.95336,-50.26888
09:50:02,"(0.3438721, 0.7666016, 0.5332031)",-33.16432,4.541183,87.45158,-50.23665
09:50:03,"(0.3443604, 0.762207, 0.5344238)",-32.79604,4.546201,87.95336,-50.17984
09:50:04,"(0.3452148, 0.7658691, 0.5368652)",-32.74181,4.546201,87.95336,-50.1921
09:50:05,"(0.3439941, 0.7628174, 0.5367432)",-32.65547,4.546201,87.95336,-50.11324
09:50:06,"(0.3439941, 0.7667236, 0.5371094)",-32.63771,4.546201,87.95336,-50.24355
09:50:07,"(0.3443604, 0.7628174, 0.5317383)",-32.9276,4.546201,87.95336,-50.29099
09:50:08,"(0.3446045, 0.7667236, 0.5388184)",-32.60119,4.551219,88.45518,-50.16554
09:50:08,"(0.3422852, 0.7662354, 0.5379639)",-32.99047,4.546201,87.95336,-50.31256
09:50:09,"(0.3431396, 0.7651367, 0.5356445)",-32.683,4.546201,87.95336,-50.27997
09:50:10,"(0.3428955, 0.7675781, 0.5377197)",-32.52502,4.546201,87.95336,-50.26788
09:50:11,"(0.3448486, 0.7651367, 0.5374756)",-32.68456,4.546201,87.95336,-50.2739
09:50:12,"(0.3431396, 0.7666016, 0.5333252)",-32.7571,4.546201,87.95336,-50.06461
09:50:13,"(0.3415527, 0.7662354, 0.5280762)",-32.89426,4.551219,88.45518,-50.62174
09:50:14,"(0.3447266, 0.7668457, 0.5351563)",-32.57893,4.546201,87.95336,-50.15157
09:50:14,"(0.3431396, 0.7642822, 0.5354004)",-32.82229,4.546201,87.95336,-50.23461
09:50:15,"(0.3416748, 0.7630615, 0.5402832)",-32.67622,4.556237,88.95696,-50.02717
09:50:16,"(0.3422852, 0.7633057, 0.5334473)",-32.52596,4.546201,87.95336,-50.10715
09:50:17,"(0.3435059, 0.7637939, 0.5394287)",-32.52261,4.546201,87.95336,-50.16594
09:50:18,"(0.34375, 0.7626953, 0.53479)",-32.60742,4.546201,87.95336,-50.26087
09:50:19,"(0.3436279, 0.7672119, 0.5366211)",-32.63367,4.546201,87.95336,-50.2256
09:50:20,"(0.3448486, 0.7635498, 0.5338135)",-32.86285,4.546201,87.95336,-50.1661
09:50:20,"(0.3441162, 0.7647705, 0.5361328)",-32.69433,4.546201,87.95336,-50.2057
09:50:21,"(0.3425293, 0.7645264, 0.5356445)",-32.59774,4.546201,87.95336,-50.25222
09:50:22,"(0.34375, 0.7655029, 0.5338135)",-32.77957,4.546201,87.95336,-50.19994
09:50:23,"(0.3433838, 0.7636719, 0.5332031)",-32.78161,4.551219,88.45518,-50.29138
09:50:24,"(0.3461914, 0.7637939, 0.5339355)",-32.95844,4.546201,87.95336,-50.20104
09:50:25,"(0.3421631, 0.7629395, 0.5323486)",-32.73058,4.546201,87.95336,-50.32566
09:50:26,"(0.3477783, 0.7631836, 0.536377)",-32.95874,4.551219,88.45518,-50.04981
09:50:26,"(0.3452148, 0.7634277, 0.5349121)",-32.83688,4.546201,87.95336,-50.17471
09:50:27,"(0.3443604, 0.7648926, 0.5354004)",-32.74843,4.546201,87.95336,-50.23104
09:50:28,"(0.3448486, 0.7626953, 0.5319824)",-32.95264,4.546201,87.95336,-50.26557
09:50:29,"(0.3427734, 0.7678223, 0.5385742)",-32.47455,4.546201,87.95336,-50.25838
09:50:30,"(0.3447266, 0.7652588, 0.53125)",-32.75967,4.541183,87.45158,-50.18307
09:50:31,"(0.3457031, 0.7619629, 0.5369873)",-33.1085,4.541183,87.45158,-50.7569
09:50:32,"(0.3431396, 0.7650146, 0.529541)",-32.54113,4.551219,88.45518,-50.19619
09:50:32,"(0.3435059, 0.7635498, 0.5349121)",-32.29511,4.541183,87.45158,-50.06487
09:50:33,"(0.3463135, 0.7672119, 0.5308838)",-32.96766,4.541183,87.45158,-50.19567
09:50:34,"(0.3444824, 0.7637939, 0.5369873)",-32.42777,4.546201,87.95336,-49.98682
09:50:35,"(0.3463135, 0.7650146, 0.5345459)",-32.93778,4.546201,87.95336,-50.09407
09:50:36,"(0.3449707, 0.7626953, 0.534668)",-32.83033,4.541183,87.45158,-50.30426
09:50:37,"(0.3450928, 0.7655029, 0.5341797)",-32.86342,4.546201,87.95336,-50.25972
09:50:38,"(0.3426514, 0.7634277, 0.5333252)",-32.71997,4.551219,88.45518,-50.24721
09:50:38,"(0.3439941, 0.7652588, 0.5355225)",-32.71476,4.551219,88.45518,-50.09433
09:50:39,"(0.3431396, 0.7635498, 0.53479)",-32.68562,4.546201,87.95336,-50.27206
09:50:40,"(0.3444824, 0.7651367, 0.5341797)",-32.81721,4.556237,88.95696,-50.0701
09:50:41,"(0.3448486, 0.7641602, 0.5352783)",-32.79133,4.551219,88.45518,-50.36
09:50:42,"(0.3433838, 0.7662354, 0.5338135)",-32.75178,4.546201,87.95336,-50.27839
09:50:43,"(0.3441162, 0.7630615, 0.5340576)",-32.79542,4.546201,87.95336,-50.01278
09:50:44,"(0.3447266, 0.7645264, 0.5349121)",-32.79994,4.546201,87.95336,-50.13959
09:50:44,"(0.3430176, 0.7636719, 0.5354004)",-32.64667,4.546201,87.95336,-50.18115
09:50:45,"(0.3477783, 0.7653809, 0.5352783)",-33.01238,4.546201,87.95336,-50.17153
09:50:46,"(0.3455811, 0.7637939, 0.5357666)",-32.82289,4.546201,87.95336,-50.29741
09:50:47,"(0.3458252, 0.7647705, 0.5361328)",-32.82349,4.546201,87.95336,-50.02843
09:50:48,"(0.3442383, 0.7626953, 0.5351563)",-32.75108,4.546201,87.95336,-50.16199
09:50:49,"(0.3455811, 0.7674561, 0.5361328)",-32.80506,4.546201,87.95336,-50.26886
09:50:50,"(0.3446045, 0.7630615, 0.5350342)",-32.78475,4.546201,87.95336,-50.17128
09:50:50,"(0.3436279, 0.7626953, 0.5308838)",-32.91398,4.546201,87.95336,-50.3361
09:50:51,"(0.3453369, 0.7635498, 0.5358887)",-32.7985,4.546201,87.95336,-50.28986
09:50:52,"(0.3461914, 0.7657471, 0.5357666)",-32.86896,4.546201,87.95336,-50.28659
09:50:53,"(0.3447266, 0.7650146, 0.5313721)",-32.97341,4.546201,87.95336,-50.37677
09:50:54,"(0.3443604, 0.7641602, 0.5368652)",-32.67725,4.546201,87.95336,-50.14954
09:50:55,"(0.3426514, 0.7652588, 0.5368652)",-32.54783,4.546201,87.95336,-50.23075
09:50:56,"(0.3139648, 0.7344971, 0.6047363)",-27.43727,4.546201,87.95336,-47.14842
09:50:56,"(0.3200684, 0.7401123, 0.5812988)",-28.83757,4.551219,88.45518,-48.12036
09:50:57,"(0.3209229, 0.7365723, 0.5842285)",-28.78045,4.546201,87.95336,-47.85614
09:50:58,"(0.3253174, 0.7388916, 0.5772705)",-29.40317,4.546201,87.95336,-48.11478
09:50:59,"(0.3178711, 0.7369385, 0.5843506)",-28.54501,4.546201,87.95336,-47.92837
09:51:00,"(0.3214111, 0.7390137, 0.5894775)",-28.60131,4.551219,88.45518,-47.74425
09:51:01,"(0.3184814, 0.737915, 0.5915527)",-28.29723,4.546201,87.95336,-47.68361
09:51:02,"(0.3214111, 0.7426758, 0.5909424)",-28.54159,4.546201,87.95336,-47.83061
09:51:02,"(0.3179932, 0.7359619, 0.5917969)",-28.25069,4.551219,88.45518,-47.6087
09:51:03,"(0.3206787, 0.7388916, 0.5880127)",-28.60629,4.546201,87.95336,-47.80913
09:51:04,"(0.3172607, 0.7355957, 0.5916748)",-28.20056,4.556237,88.95696,-47.61378
09:51:05,"(0.3206787, 0.7385254, 0.5952148)",-28.31407,4.546201,87.95336,-47.5266
09:51:06,"(0.3214111, 0.7369385, 0.5845947)",-28.80207,4.551219,88.45518,-47.84653
09:51:07,"(0.3220215, 0.7374268, 0.585083)",-28.82777,4.546201,87.95336,-47.83458
09:51:08,"(0.3166504, 0.7363281, 0.5906982)",-28.19403,4.546201,87.95336,-47.69103
09:51:08,"(0.3190918, 0.7376709, 0.5881348)",-28.48199,4.551219,88.45518,-47.78972
09:51:09,"(0.3227539, 0.7349854, 0.5859375)",-28.84744,4.546201,87.95336,-47.69301
09:51:10,"(0.3206787, 0.7398682, 0.5898438)",-28.53147,4.551219,88.45518,-47.77841
09:51:11,"(0.3190918, 0.7380371, 0.5905762)",-28.38261,4.551219,88.45518,-47.71252
09:51:12,"(0.3179932, 0.7392578, 0.5848389)",-28.53415,4.551219,88.45518,-47.99704
09:51:13,"(0.3187256, 0.7344971, 0.5863037)",-28.52932,4.546201,87.95336,-47.74289
09:51:14,"(0.3195801, 0.739502, 0.5861816)",-28.59875,4.546201,87.95336,-47.87332
09:51:14,"(0.3200684, 0.7371826, 0.588501)",-28.54047,4.551219,88.45518,-47.73728
09:51:15,"(0.3199463, 0.7375488, 0.5888672)",-28.51634,4.546201,87.95336,-47.74023
09:51:16,"(0.3206787, 0.7375488, 0.5876465)",-28.6213,4.546201,87.95336,-47.72142
09:51:17,"(0.3205566, 0.7382813, 0.5882568)",-28.58713,4.546201,87.95336,-47.77894
09:51:18,"(0.3184814, 0.7375488, 0.5854492)",-28.54597,4.546201,87.95336,-47.89817
09:51:19,"(0.3209229, 0.7386475, 0.5872803)",-28.65466,4.546201,87.95336,-47.88026
09:51:20,"(0.3200684, 0.7380371, 0.586792)",-28.61046,4.551219,88.45518,-47.84252
09:51:20,"(0.3234863, 0.7373047, 0.5866699)",-28.87208,4.546201,87.95336,-47.81715
09:51:21,"(0.3204346, 0.7374268, 0.5865479)",-28.64804,4.546201,87.95336,-47.77326
09:51:22,"(0.3217773, 0.7384033, 0.588623)",-28.66371,4.551219,88.45518,-47.84417
09:51:23,"(0.3186035, 0.7349854, 0.5888672)",-28.53822,4.551219,88.45518,-47.72237
09:51:24,"(0.3179932, 0.7393799, 0.581665)",-29.11217,4.551219,88.45518,-48.11441
09:51:25,"(0.3184814, 0.737793, 0.5946045)",-28.80668,4.556237,88.95696,-47.66719
09:51:26,"(0.3214111, 0.7387695, 0.5875244)",-28.67386,4.551219,88.45518,-47.74379
09:51:26,"(0.3171387, 0.7399902, 0.5959473)",-28.11146,4.551219,88.45518,-47.60219
09:51:27,"(0.3200684, 0.7392578, 0.5911865)",-28.69481,4.541183,87.45158,-47.88217
09:51:28,"(0.3215332, 0.7414551, 0.5817871)",-28.92788,4.551219,88.45518,-48.1233
09:51:29,"(0.317749, 0.7364502, 0.5876465)",-28.40073,4.551219,88.45518,-47.78808
09:51:30,"(0.3161621, 0.737793, 0.5869141)",-28.3107,4.546201,87.95336,-47.89973
09:51:31,"(0.3189697, 0.7381592, 0.5828857)",-28.68859,4.551219,88.45518,-48.00809
09:51:32,"(0.3200684, 0.7391357, 0.5898438)",-28.48569,4.546201,87.95336,-47.76255
09:51:32,"(0.3190918, 0.7387695, 0.5860596)",-28.56696,4.546201,87.95336,-47.90992
09:51:33,"(0.3216553, 0.7393799, 0.5876465)",-28.69462,4.556237,88.95696,-47.77993
09:51:34,"(0.3195801, 0.7375488, 0.5871582)",-28.55869,4.551219,88.45518,-47.76261
09:51:35,"(0.3203125, 0.7382813, 0.5865479)",-28.63886,4.546201,87.95336,-47.95758
09:51:36,"(0.3182373, 0.7371826, 0.5880127)",-28.37787,4.551219,88.45518,-47.82234
09:51:37,"(0.3234863, 0.7381592, 0.5936279)",-28.59547,4.546201,87.95336,-47.64197
09:51:38,"(0.3181152, 0.7351074, 0.5826416)",-28.65306,4.546201,87.95336,-47.86405
09:51:38,"(0.3184814, 0.7362061, 0.5928955)",-28.24304,4.531147,86.44797,-47.56729
09:51:39,"(0.3195801, 0.7391357, 0.5914307)",-28.38461,4.546201,87.95336,-47.71317
09:51:40,"(0.3227539, 0.7371826, 0.5843506)",-28.91315,4.546201,87.95336,-47.83742
09:51:41,"(0.3205566, 0.7349854, 0.588623)",-28.57215,4.546201,87.95336,-47.63764
09:51:42,"(0.3189697, 0.7363281, 0.5881348)",-28.4728,4.551219,88.45518,-47.74024
09:51:43,"(0.3187256, 0.7368164, 0.5865479)",-28.51932,4.551219,88.45518,-47.75496
09:51:43,"(0.3195801, 0.7373047, 0.5852051)",-28.63892,4.551219,88.45518,-47.75964
09:51:44,"(0.319458, 0.7391357, 0.585083)",-28.63474,4.546201,87.95336,-47.86168
09:51:45,"(0.3172607, 0.737915, 0.5837402)",-28.52392,4.546201,87.95336,-48.00158
09:51:46,"(0.3178711, 0.7354736, 0.5880127)",-28.39501,4.551219,88.45518,-47.73401
09:51:47,"(0.3220215, 0.7386475, 0.5883789)",-28.69201,4.546201,87.95336,-47.75865
09:51:48,"(0.3209229, 0.7385254, 0.5854492)",-28.73002,4.551219,88.45518,-47.77778
09:51:49,"(0.3216553, 0.7366943, 0.5895996)",-28.61461,4.561255,89.45872,-47.80198
09:51:50,"(0.3215332, 0.7384033, 0.5874023)",-28.69548,4.551219,88.45518,-48.05864
09:51:50,"(0.3233643, 0.7393799, 0.5914307)",-28.83282,4.546201,87.95336,-47.8297
09:51:51,"(0.3205566, 0.7374268, 0.5809326)",-28.58878,4.551219,88.45518,-47.77858
09:51:52,"(0.3204346, 0.7407227, 0.5876465)",-28.38305,4.546201,87.95336,-47.82829
09:51:53,"(0.3198242, 0.737793, 0.5826416)",-28.76331,4.551219,88.45518,-47.98553
09:51:54,"(0.3254395, 0.7387695, 0.5894775)",-28.90226,4.551219,88.45518,-47.65263
09:51:55,"(0.3183594, 0.7398682, 0.5909424)",-28.31275,4.546201,87.95336,-47.78427
09:51:56,"(0.319458, 0.7369385, 0.5870361)",-28.5545,4.546201,87.95336,-47.59427
09:51:56,"(0.3203125, 0.739502, 0.5861816)",-28.65391,4.556237,88.95696,-47.99276
09:51:57,"(0.3226318, 0.7365723, 0.5876465)",-28.51873,4.546201,87.95336,-47.79394
09:51:58,"(0.3243408, 0.7397461, 0.5881348)",-28.71299,4.551219,88.45518,-47.96748
09:51:59,"(0.317749, 0.7359619, 0.5894775)",-28.73623,4.556237,88.95696,-47.9298
09:52:00,"(0.3250732, 0.7386475, 0.590332)",-28.83989,4.546201,87.95336,-47.62372
09:52:01,"(0.3183594, 0.7384033, 0.5842285)",-28.58697,4.551219,88.45518,-47.97955
09:52:02,"(0.3212891, 0.7349854, 0.5838623)",-28.82321,4.551219,88.45518,-47.80082
