Time,ssid,bssid,sec,channel,rssi
18:28:04,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-34
18:28:04,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:28:06,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-32
18:28:08,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-32
18:28:08,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:28:10,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-37
18:28:10,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:28:12,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-39
18:28:14,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:15,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-37
18:28:15,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:28:17,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-47
18:28:17,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:19,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-47
18:28:19,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:21,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-44
18:28:21,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:28:23,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-38
18:28:23,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:25,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-48
18:28:25,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:27,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-46
18:28:27,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-58
18:28:29,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-44
18:28:29,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-60
18:28:30,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-48
18:28:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-61
18:28:32,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-47
18:28:32,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-61
18:28:34,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-52
18:28:36,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-45
18:28:36,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-61
18:28:38,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-51
18:28:38,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:40,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-45
18:28:40,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:42,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-44
18:28:42,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:43,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-44
18:28:43,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:45,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:47,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-43
18:28:47,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:49,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-46
18:28:49,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:51,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-46
18:28:51,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:53,T130,08daddafa585990c728241604f1e4ca28e57c5f8caf08ab76db1dc5c,3,6,-45
18:28:53,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:55,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-61
18:28:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:28:58,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:28:58,T132,9aac2bb6c6f8dfbbaa88b5ea78960e6d5df7a8fb7c94df6ea7278d76,3,6,-88
18:29:02,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:04,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:04,T132,9aac2bb6c6f8dfbbaa88b5ea78960e6d5df7a8fb7c94df6ea7278d76,3,6,-93
18:29:06,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:08,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:09,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:11,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-60
18:29:13,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:29:15,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:29:17,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:29:19,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:21,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:22,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:24,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:26,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:28,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:29:32,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:29:33,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:35,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:37,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:37,T132,9aac2bb6c6f8dfbbaa88b5ea78960e6d5df7a8fb7c94df6ea7278d76,3,6,-92
18:29:39,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:41,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:43,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:46,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:48,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:50,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:52,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:29:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:57,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:29:59,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:30:01,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:03,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:05,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:30:07,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:09,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:12,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-61
18:30:14,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:30:16,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:18,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:20,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:21,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:30:25,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:27,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:29,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:32,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:30:34,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-62
18:30:36,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:38,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:44,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:30:45,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:30:47,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:30:49,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:51,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:30:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:30:58,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:00,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:31:02,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:31:04,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:31:06,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:08,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-76
18:31:09,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:11,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:31:13,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:15,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:17,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:19,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:31:24,T132,9aac2bb6c6f8dfbbaa88b5ea78960e6d5df7a8fb7c94df6ea7278d76,3,6,-92
18:31:28,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:31,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:33,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:35,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:39,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:41,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:43,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:44,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:46,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:31:48,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:50,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:52,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:54,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:31:57,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:31:59,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:01,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:03,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:05,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:07,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:32:08,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:32:10,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:12,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:16,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:18,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:19,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:32:23,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:32:25,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:27,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:29,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:32,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:32:34,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:38,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:32:40,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:32:42,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:45,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:47,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:32:49,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:32:51,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:32:53,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:32:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:32:58,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:00,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:33:02,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:04,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:06,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:07,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:09,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:13,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:15,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:17,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:18,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:20,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:22,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:33:24,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:33:26,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:28,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:33,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:33:35,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:33:37,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-72
18:33:39,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:33:42,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:33:44,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:33:46,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:33:48,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:33:50,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:33:52,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:54,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:33:55,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:33:57,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:33:59,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:34:01,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:34:03,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:34:05,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:34:07,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-70
18:34:10,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:34:12,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:34:14,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:34:16,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:34:18,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-63
18:34:19,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:34:23,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:34:25,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:34:27,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:29,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:34:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:32,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:34:34,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:34:36,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-73
18:34:38,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:40,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:42,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:34:43,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-70
18:34:45,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:47,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:51,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:34:53,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:55,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:34:56,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:34:58,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:35:00,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:35:02,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:04,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:35:06,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:07,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:09,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:35:15,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:35:17,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:18,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:35:20,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:35:24,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:35:26,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:35:28,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:35:30,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
18:35:31,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-67
18:35:33,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-87
18:35:37,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:39,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:35:41,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-66
18:35:42,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-64
18:35:44,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-65
18:35:46,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:35:48,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-72
18:35:50,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-70
18:35:52,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-69
18:35:54,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-71
18:35:55,T131,c9a8cd3b508d98724a665345e545c797ced12a109192b077a375d622,0,11,-68
