Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
18:27:53,"(-0.05236816, -0.1551514, 1.13269)",2.647095,4.57129,90.46233,9.278325
18:27:54,"(-0.1359863, -0.1612549, 1.012939)",7.646196,4.556237,88.95696,10.43434
18:27:56,"(-0.07873535, -0.1743164, 0.9919434)",4.659372,4.566273,89.96055,10.72768
18:27:57,"(-0.08740234, -0.1894531, 1.065674)",2.75449,4.561255,89.45872,7.324751
18:27:58,"(-0.1026611, -0.1671143, 0.9776611)",5.994482,4.57129,90.46233,9.647935
18:27:59,"(-0.09155273, -0.1821289, 0.9080811)",5.757107,4.556237,88.95696,11.2853
18:28:00,"(-0.04089355, -0.1401367, 1.026733)",2.280816,4.551219,88.45518,7.766074
18:28:01,"(-0.06762695, -0.1280518, 0.9669189)",4.00079,4.566273,89.96055,7.525767
18:28:02,"(-0.1085205, -0.128418, 0.9344482)",6.62427,4.566273,89.96055,10.96336
18:28:03,"(-0.04675293, -0.1390381, 0.9056396)",2.955226,4.561255,89.45872,8.716742
18:28:04,"(-0.06286621, -0.15625, 1.013672)",3.548842,4.551219,88.45518,8.746209
18:28:05,"(-0.07226563, -0.2027588, 0.9852295)",4.195077,4.541183,87.45158,11.59871
18:28:06,"(-0.1844482, -0.2412109, 1.083496)",9.661094,4.551219,88.45518,12.3782
18:28:07,"(-0.06811523, -0.1743164, 1.036499)",3.759879,4.556237,88.95696,9.526387
18:28:08,"(-0.01867676, -0.1535645, 0.93396)",1.145613,4.566273,89.96055,9.335362
18:28:09,"(-0.1209717, -0.1846924, 1.026855)",6.718926,4.566273,89.96055,10.76984
18:28:10,"(-0.1193848, -0.1679688, 1.022217)",6.6614,4.566273,89.96055,9.119755
18:28:11,"(-0.03710938, -0.1298828, 1.018677)",2.086305,4.566273,89.96055,12.1024
18:28:13,"(-0.09460449, -0.1955566, 0.9951172)",5.430713,4.566273,89.96055,10.42178
18:28:14,"(-0.04663086, -0.1748047, 1.047974)",2.547765,4.576308,90.96411,9.92367
18:28:14,"(-0.06677246, -0.1569824, 1.009399)",3.784641,4.57129,90.46233,6.812409
18:28:16,"(-0.1265869, -0.1903076, 0.9907227)",7.28136,4.57129,90.46233,12.40527
18:28:17,"(-0.1181641, -0.1929932, 0.9644775)",2.085107,4.57129,90.46233,7.800354
18:28:18,"(-0.1114502, -0.1575928, 1.019775)",5.42253,4.57129,90.46233,10.42551
18:28:19,"(-0.06933594, -0.147583, 1.008911)",3.931387,4.566273,89.96055,8.302864
18:28:20,"(-0.09973145, -0.1645508, 0.9685059)",5.879284,4.57129,90.46233,9.592794
18:28:21,"(-0.1004639, -0.1855469, 0.9251709)",5.956444,4.556237,88.95696,9.600002
18:28:22,"(-0.07897949, -0.1495361, 0.9536133)",4.734506,4.57129,90.46233,8.882055
18:28:23,"(-0.02722168, -0.1506348, 0.9971924)",1.56369,4.566273,89.96055,11.09192
18:28:24,"(-0.1123047, -0.1064453, 0.9638672)",2.472863,4.561255,89.45872,7.346757
18:28:25,"(-0.1099854, -0.2044678, 0.9112549)",6.882114,4.566273,89.96055,12.55837
18:28:26,"(-0.07543945, -0.1789551, 0.9226074)",6.626252,4.566273,89.96055,10.9056
18:28:28,"(-0.02026367, -0.1865234, 0.9810791)",1.183246,4.526129,85.94621,10.7624
18:28:29,"(-0.08251953, -0.2039795, 1.037231)",4.548728,4.480968,81.43008,11.0915
18:28:30,"(-0.02099609, -0.1064453, 1.040771)",1.155704,4.59638,92.9713,8.030424
18:28:31,"(-0.008666992, -0.1879883, 0.9074707)",0.7475619,4.576308,90.96411,11.70267
18:28:32,"(-0.005249023, -0.1516113, 1.052002)",0.2858782,4.556237,88.95696,8.799693
18:28:33,"(-0.1053467, -0.2180176, 0.9797363)",-1.430851,4.546201,87.95336,9.873304
18:28:34,"(-0.05712891, -0.1813965, 1.016846)",3.215638,4.551219,88.45518,10.09908
18:28:35,"(-0.04833984, -0.1270752, 0.9884033)",2.799934,4.59638,92.9713,10.31644
18:28:36,"(-0.102417, -0.1925049, 1.036377)",3.121519,4.57129,90.46233,8.039878
18:28:37,"(-0.1182861, -0.1776123, 1.091187)",6.186784,4.581326,91.46593,9.192028
18:28:38,"(-0.07189941, -0.1605225, 0.99646)",4.127016,4.57129,90.46233,7.518933
18:28:39,"(-0.06530762, -0.1799316, 0.8918457)",4.18815,4.591362,92.46947,11.37676
18:28:40,"(-0.03845215, -0.08178711, 0.9656982)",2.280197,4.591362,92.46947,4.837139
18:28:42,"(-0.07824707, -0.1647949, 0.9805908)",4.528615,4.59638,92.9713,8.969243
18:28:43,"(-0.09289551, -0.1264648, 1.082397)",4.905324,4.591362,92.46947,6.639904
18:28:44,"(-0.1131592, -0.1582031, 0.991333)",6.512041,4.591362,92.46947,7.218048
18:28:45,"(-0.09875488, -0.07214355, 0.9725342)",-1.78295,4.59638,92.9713,4.240441
18:28:46,"(-0.05725098, -0.1375732, 1.0625)",3.084301,4.601398,93.47308,7.367081
18:28:47,"(-0.1048584, -0.1629639, 0.9854736)",-2.685876,4.59638,92.9713,8.716472
18:28:48,"(-0.06152344, -0.1798096, 0.9748535)",3.611172,4.591362,92.46947,10.43033
18:28:49,"(-0.1234131, -0.1688232, 1.087524)",5.768532,4.591362,92.46947,8.779967
18:28:50,"(-0.03295898, -0.1463623, 0.9735107)",1.939054,4.591362,92.46947,8.010239
18:28:51,"(0.0447998, -0.09399414, 1.187744)",-2.160081,4.591362,92.46947,4.521566
18:28:52,"(-0.0612793, -0.1329346, 1.109741)",3.160631,4.586344,91.96771,4.793959
18:28:53,"(-0.1379395, -0.166626, 0.9188232)",8.537838,4.59638,92.9713,5.483949
18:28:54,"(-0.1140137, -0.1619873, 0.9857178)",6.597834,4.586344,91.96771,6.278074
18:28:55,"(-0.05224609, -0.1695557, 1.063477)",2.812545,4.59638,92.9713,10.4879
18:28:56,"(-0.09094238, -0.1053467, 0.9742432)",5.332918,4.576308,90.96411,8.084977
18:28:58,"(-0.137085, -0.1646729, 1.027588)",7.598656,4.591362,92.46947,9.674317
18:28:59,"(-0.1069336, -0.1616211, 1.157104)",5.620716,4.591362,92.46947,9.530936
18:29:00,"(-0.1046143, -0.1835938, 1.098267)",1.060113,4.591362,92.46947,6.711559
18:29:01,"(-0.0748291, -0.1783447, 0.9887695)",4.327838,4.591362,92.46947,10.19598
18:29:02,"(-0.1452637, -0.1794434, 1.090942)",7.584564,4.59638,92.9713,9.260344
18:29:03,"(-0.1373291, -0.1724854, 0.90625)",8.616791,4.591362,92.46947,9.632585
18:29:04,"(-0.1040039, -0.1767578, 1.067017)",5.56713,4.591362,92.46947,8.097775
18:29:05,"(-0.0847168, -0.1600342, 0.9812012)",4.934673,4.59638,92.9713,9.229648
18:29:06,"(-0.06323242, -0.114502, 1.02478)",3.530867,4.601398,93.47308,6.363393
18:29:07,"(-0.04040527, -0.1060791, 1.020508)",2.267345,4.59638,92.9713,8.704046
18:29:08,"(-0.06347656, -0.1665039, 0.9525146)",6.233645,4.59638,92.9713,8.559155
18:29:09,"(-0.1416016, -0.1605225, 0.9719238)",8.289217,4.59638,92.9713,9.28202
18:29:10,"(-0.05737305, -0.1286621, 0.8820801)",3.721441,4.586344,91.96771,8.281507
18:29:11,"(-0.1016846, -0.1575928, 0.9777832)",5.937133,4.591362,92.46947,8.843036
18:29:12,"(-0.08862305, -0.1481934, 0.9041748)",5.597987,4.586344,91.96771,6.907733
18:29:13,"(-0.08447266, -0.1595459, 0.9779053)",4.937025,4.591362,92.46947,9.232417
18:29:15,"(-0.07275391, -0.1500244, 0.9550781)",4.356143,4.591362,92.46947,9.236169
18:29:16,"(-0.1220703, -0.1462402, 0.9614258)",7.236013,4.591362,92.46947,8.580979
18:29:17,"(-0.05358887, -0.1490479, 0.9362793)",3.275806,4.581326,91.46593,9.030577
18:29:18,"(-0.1074219, -0.1668701, 1.005371)",4.208137,4.591362,92.46947,9.253897
18:29:19,"(-0.08569336, -0.1550293, 0.9195557)",6.952003,4.581326,91.46593,8.734374
18:29:20,"(-0.04174805, -0.1453857, 0.9390869)",1.809209,4.591362,92.46947,8.796122
18:29:21,"(-0.009643555, -0.1156006, 0.7692871)",0.7182052,4.591362,92.46947,8.545218
18:29:22,"(-0.01196289, -0.1307373, 0.9107666)",0.7525349,4.59638,92.9713,8.168108
18:29:23,"(-0.1293945, -0.1793213, 1.024414)",7.19895,4.591362,92.46947,8.725186
18:29:24,"(-0.1088867, -0.1789551, 0.9046631)",6.863198,4.591362,92.46947,7.11472
18:29:25,"(-0.1055908, -0.1600342, 0.90979)",4.871946,4.59638,92.9713,5.730361
18:29:26,"(-0.1676025, -0.1436768, 0.9370117)",1.246337,4.59638,92.9713,8.715524
18:29:27,"(-0.06750488, -0.1341553, 0.9547119)",4.044485,4.59638,92.9713,7.979116
18:29:28,"(-0.08032227, -0.1279297, 0.9598389)",4.783541,4.59638,92.9713,8.679181
18:29:30,"(-0.09399414, -0.1599121, 0.9555664)",5.617818,4.591362,92.46947,5.227185
18:29:31,"(-0.05737305, -0.1292725, 0.9852295)",2.976193,4.59638,92.9713,8.269206
18:29:32,"(-0.0736084, -0.1622314, 0.9465332)",4.446732,4.59638,92.9713,9.697013
18:29:33,"(-0.07543945, -0.1503906, 1.000977)",4.309997,4.591362,92.46947,8.520624
18:29:34,"(-0.1182861, -0.1462402, 1.083252)",6.231745,4.59638,92.9713,9.428066
18:29:35,"(-0.03283691, -0.1271973, 0.9475098)",0.5922756,4.591362,92.46947,8.632527
18:29:36,"(-0.1346436, -0.1802979, 1.076172)",7.131414,4.591362,92.46947,9.438547
18:29:37,"(-0.06164551, -0.1584473, 1.062744)",3.319777,4.59638,92.9713,8.465887
18:29:38,"(-0.0435791, -0.1291504, 1.012329)",2.385944,4.601398,93.47308,10.01928
18:29:39,"(-0.03869629, -0.15979, 1.016846)",2.179352,4.581326,91.46593,8.924234
18:29:40,"(-0.05700684, -0.12146, 1.0448)",3.123101,4.591362,92.46947,8.361679
18:29:41,"(-0.02722168, -0.144043, 0.9572754)",1.517279,4.591362,92.46947,9.062834
18:29:42,"(-0.1123047, -0.1679688, 1.007935)",6.513384,4.591362,92.46947,7.359379
18:29:43,"(-0.006591797, -0.147583, 0.9829102)",0.3931288,4.591362,92.46947,9.709215
18:29:44,"(-0.05651855, -0.1671143, 0.9981689)",4.641541,4.591362,92.46947,11.41233
18:29:46,"(-0.08056641, -0.1234131, 0.9165039)",5.023742,4.591362,92.46947,7.639998
18:29:47,"(-0.04370117, -0.1318359, 0.9262695)",2.701198,4.591362,92.46947,7.585474
18:29:48,"(0.001708984, -0.1157227, 1.021118)",-0.09589243,4.591362,92.46947,9.282671
18:29:49,"(-0.09851074, -0.1536865, 0.7977295)",5.748093,4.586344,91.96771,4.325849
18:29:50,"(-0.03540039, -0.1582031, 0.8706055)",2.404032,4.591362,92.46947,7.245785
18:29:51,"(-0.008666992, -0.09729004, 1.039429)",0.4777341,4.586344,91.96771,5.347094
18:29:52,"(0.00378418, -0.1433105, 0.8887939)",-0.2439443,4.591362,92.46947,8.497182
18:29:53,"(-0.03588867, -0.1384277, 1.056885)",1.944847,4.591362,92.46947,7.625667
18:29:54,"(0.0123291, -0.1281738, 1.026245)",1.934794,4.591362,92.46947,8.432354
18:29:55,"(-0.08850098, -0.1842041, 0.9871826)",5.122875,4.586344,91.96771,10.52832
18:29:56,"(0.04016113, -0.1593018, 0.9986572)",3.678787,4.591362,92.46947,6.796282
18:29:57,"(-0.06359863, -0.1546631, 1.009155)",3.606105,4.591362,92.46947,10.28139
18:29:58,"(-0.1212158, -0.2149658, 0.954834)",7.234976,4.591362,92.46947,12.58992
18:29:59,"(0.0592041, -0.1160889, 1.021606)",-3.216227,4.591362,92.46947,10.9562
18:30:00,"(-0.046875, -0.1674805, 0.9337158)",2.873986,4.59638,92.9713,10.15647
18:30:02,"(-0.0324707, -0.1639404, 0.9874268)",3.64208,4.601398,93.47308,11.19869
18:30:03,"(-0.1469727, -0.2276611, 1.046631)",7.993465,4.59638,92.9713,12.15604
18:30:04,"(-0.1036377, -0.2133789, 0.9091797)",4.676359,4.59638,92.9713,9.229239
18:30:05,"(-0.1166992, -0.199585, 0.9902344)",6.721311,4.591362,92.46947,11.31919
18:30:06,"(-0.03479004, -0.180542, 1.050049)",5.220354,4.59638,92.9713,11.91808
18:30:07,"(-0.03015137, -0.1381836, 1.05542)",-0.09277587,4.591362,92.46947,7.45916
18:30:08,"(0.02746582, -0.1484375, 1.019287)",-1.543525,4.591362,92.46947,8.282701
18:30:09,"(-0.06188965, -0.1894531, 1.063232)",3.331368,4.591362,92.46947,11.65514
18:30:10,"(-0.08483887, -0.1986084, 1.092041)",4.580986,4.591362,92.46947,6.116825
18:30:11,"(-0.0949707, -0.1225586, 1.03479)",5.243787,4.586344,91.96771,6.726529
18:30:12,"(-0.0793457, -0.2399902, 0.9389648)",1.705038,4.561255,89.45872,9.833245
18:30:13,"(-0.02856445, -0.1639404, 1.047485)",1.562043,4.566273,89.96055,8.891866
18:30:14,"(-0.03210449, -0.1834717, 1.058105)",4.879116,4.576308,90.96411,8.539072
18:30:15,"(-0.07373047, -0.1838379, 0.9569092)",4.405971,4.57129,90.46233,10.84358
18:30:16,"(-0.01208496, -0.1739502, 0.9567871)",0.7236515,4.57129,90.46233,8.895394
18:30:18,"(-0.00402832, -0.1641846, 1.003784)",0.7851801,4.556237,88.95696,8.013033
18:30:19,"(-0.0123291, -0.1418457, 0.9301758)",0.7593877,4.57129,90.46233,8.669683
18:30:20,"(0.01574707, -0.1561279, 0.9836426)",0.9572686,4.57129,90.46233,9.052232
18:30:21,"(-0.03588867, -0.1593018, 0.9069824)",2.265973,4.576308,90.96411,10.04675
18:30:22,"(-0.05969238, -0.194458, 1.123657)",3.040882,4.576308,90.96411,9.804698
18:30:23,"(-0.0682373, -0.2305908, 0.9641113)",1.258394,4.576308,90.96411,8.752501
18:30:24,"(-0.1265869, -0.1972656, 1.02063)",7.070188,4.576308,90.96411,13.75691
18:30:25,"(-0.01745605, -0.1870117, 1.015991)",0.9843195,4.566273,89.96055,10.42808
18:30:26,"(-0.0793457, -0.1881104, 0.998291)",2.600632,4.57129,90.46233,8.071254
18:30:27,"(-0.0703125, -0.180542, 0.9934082)",4.019056,4.566273,89.96055,8.032431
18:30:28,"(-0.06811523, -0.2188721, 1.04541)",3.727921,4.581326,91.46593,8.686132
18:30:29,"(-0.06738281, -0.1898193, 1.049927)",3.672126,4.586344,91.96771,10.22738
18:30:31,"(-0.09729004, -0.1986084, 1.117188)",2.001829,4.561255,89.45872,9.687162
18:30:32,"(-0.09851074, -0.2097168, 1.118286)",5.034237,4.576308,90.96411,10.5815
18:30:33,"(-0.1732178, -0.1717529, 0.9654541)",9.62661,4.581326,91.46593,9.73146
18:30:34,"(-0.07702637, -0.1634521, 1.054932)",4.176069,4.586344,91.96771,8.784411
18:30:35,"(-0.1079102, -0.1661377, 0.9763184)",6.16793,4.581326,91.46593,11.09417
18:30:36,"(-0.08898926, -0.1674805, 0.9829102)",5.173256,4.581326,91.46593,9.631248
18:30:37,"(-0.05358887, -0.1868896, 1.015381)",3.11184,4.591362,92.46947,10.03519
18:30:38,"(-0.07824707, -0.1156006, 0.9493408)",4.711812,4.57129,90.46233,6.919453
18:30:39,"(-0.0970459, -0.1531982, 0.9125977)",3.882765,4.551219,88.45518,10.63769
18:30:40,"(-0.08312988, -0.1767578, 0.982666)",4.835496,4.556237,88.95696,8.552689
18:30:41,"(-0.04504395, -0.1971436, 0.9498291)",2.715116,4.556237,88.95696,11.71285
18:30:42,"(-0.08630371, -0.19104, 1.0354)",3.010601,4.561255,89.45872,10.13402
18:30:44,"(-0.01525879, -0.1595459, 0.9620361)",0.9086882,4.561255,89.45872,10.95714
18:30:45,"(-0.07055664, -0.1541748, 0.9411621)",4.287306,4.57129,90.46233,9.277597
18:30:46,"(-0.04345703, -0.1455078, 0.9711914)",4.966662,4.57129,90.46233,9.844185
18:30:47,"(-0.08239746, -0.1837158, 0.9415283)",5.001473,4.57129,90.46233,10.52856
18:30:48,"(-0.04064941, -0.1778564, 1.019043)",2.284306,4.57129,90.46233,9.892559
18:30:49,"(-0.05322266, -0.1782227, 0.9234619)",3.406815,4.566273,89.96055,10.93562
18:30:50,"(-0.05847168, -0.1768799, 0.911377)",3.670923,4.57129,90.46233,10.96142
18:30:51,"(-0.06311035, -0.1802979, 0.9892578)",3.489243,4.546201,87.95336,8.731026
18:30:52,"(-0.03564453, -0.1550293, 1.032471)",1.977267,4.561255,89.45872,8.534368
18:30:53,"(-0.04553223, -0.1882324, 1.027954)",2.536203,4.57129,90.46233,10.36673
18:30:54,"(-0.08605957, -0.190918, 0.9449463)",4.974319,4.576308,90.96411,9.379592
18:30:55,"(-0.0513916, -0.2009277, 0.9847412)",2.987437,4.566273,89.96055,11.51714
18:30:56,"(-0.08789063, -0.1688232, 1.013672)",4.955449,4.57129,90.46233,9.983082
18:30:57,"(-0.06103516, -0.1845703, 0.9855957)",6.280599,4.566273,89.96055,9.325727
18:30:58,"(-0.08776855, -0.1624756, 1.022827)",4.904522,4.561255,89.45872,8.993484
18:31:00,"(-0.06860352, -0.1861572, 1.009277)",3.888579,4.566273,89.96055,8.715186
18:31:01,"(-0.0904541, -0.1828613, 0.9750977)",5.299827,4.576308,90.96411,10.57701
18:31:02,"(-0.1025391, -0.1831055, 1.018433)",1.797775,4.576308,90.96411,8.189791
18:31:03,"(0.004882813, -0.1280518, 1.012939)",-0.2761886,4.576308,90.96411,9.718602
18:31:04,"(-0.03198242, -0.1519775, 1.048584)",1.747013,4.576308,90.96411,8.243013
18:31:05,"(-0.06433105, -0.1669922, 0.9680176)",3.811255,4.57129,90.46233,9.939522
18:31:06,"(-0.05969238, -0.1904297, 1.037842)",3.29179,4.561255,89.45872,10.83782
18:31:07,"(-0.08862305, -0.1639404, 0.9794922)",2.813993,4.551219,88.45518,10.61424
18:31:08,"(-0.04199219, -0.1948242, 1.022583)",2.35152,4.541183,87.45158,10.77794
18:31:09,"(-0.09509277, -0.1673584, 1.033569)",5.431071,4.541183,87.45158,10.13262
18:31:10,"(-0.02966309, -0.182373, 0.9780273)",1.73722,4.551219,88.45518,7.542241
18:31:11,"(-0.02490234, -0.1652832, 0.9656982)",1.477152,4.541183,87.45158,9.709133
18:31:12,"(-0.06396484, -0.1490479, 0.9538574)",3.924047,4.546201,87.95336,11.33474
18:31:13,"(-0.0657959, -0.1854248, 0.9475098)",3.972291,4.551219,88.45518,10.83568
18:31:15,"(-0.0246582, -0.1583252, 0.9935303)",1.421719,4.546201,87.95336,9.051564
18:31:16,"(-0.1126709, -0.1656494, 0.9901123)",4.463227,4.546201,87.95336,10.29833
18:31:17,"(-0.1138916, -0.1719971, 0.9139404)",7.103352,4.551219,88.45518,10.79349
18:31:18,"(-0.03552246, -0.1418457, 0.9147949)",2.223739,4.556237,88.95696,8.807409
18:31:19,"(-0.06677246, -0.1722412, 0.9855957)",4.62768,4.551219,88.45518,10.70791
18:31:20,"(-0.0390625, -0.1866455, 1.046997)",2.136662,4.556237,88.95696,10.10091
18:31:21,"(-0.06286621, -0.184082, 0.9399414)",3.826421,4.546201,87.95336,11.0567
18:31:22,"(-0.01647949, -0.1098633, 1.02417)",0.9218431,4.546201,87.95336,6.121951
18:31:23,"(-0.05688477, -0.1706543, 1.00647)",3.234864,4.546201,87.95336,10.41923
18:31:24,"(-0.06433105, -0.1617432, 1.072754)",3.431811,4.551219,88.45518,10.06265
18:31:25,"(-0.06652832, -0.1550293, 1.072876)",5.01334,4.556237,88.95696,8.191233
18:31:26,"(-0.05126953, -0.1745605, 1.017456)",2.88469,4.561255,89.45872,9.723109
18:31:27,"(-0.09533691, -0.1679688, 0.8798828)",5.776719,4.551219,88.45518,9.447072
18:31:28,"(-0.07922363, -0.1564941, 0.9846191)",4.600176,4.551219,88.45518,9.002365
18:31:29,"(-0.0748291, -0.1762695, 0.9993896)",4.28202,4.551219,88.45518,10.49078
18:31:31,"(-0.01782227, -0.1077881, 1.025635)",6.098875,4.556237,88.95696,9.494469
18:31:32,"(-0.06958008, -0.1472168, 0.975708)",4.078994,4.556237,88.95696,8.55877
18:31:33,"(-0.05456543, -0.2017822, 1.001343)",3.119091,4.556237,88.95696,11.58191
18:31:34,"(-0.07995605, -0.1878662, 1.072388)",4.501381,4.566273,89.96055,9.591954
18:31:35,"(-0.0546875, -0.1600342, 0.9421387)",3.32207,4.57129,90.46233,9.6245
18:31:36,"(-0.02490234, -0.1575928, 0.9118652)",1.564315,4.57129,90.46233,9.608201
18:31:37,"(-0.07006836, -0.1437988, 1.006592)",3.981908,4.551219,88.45518,8.110738
18:31:38,"(-0.03771973, -0.1895752, 1.01062)",2.137478,4.57129,90.46233,7.416434
18:31:39,"(-0.09301758, -0.2037354, 1.058105)",5.023931,4.566273,89.96055,10.85789
18:31:40,"(-0.1257324, -0.1551514, 1.004028)",7.137876,4.57129,90.46233,8.275917
18:31:41,"(-0.07373047, -0.1397705, 1.037354)",4.065492,4.566273,89.96055,7.654601
18:31:42,"(0.0004882813, -0.1563721, 1.028931)",-0.02692787,4.57129,90.46233,9.199583
18:31:43,"(-0.05603027, -0.1431885, 0.9908447)",3.236514,4.566273,89.96055,8.232974
18:31:45,"(-0.08630371, -0.130249, 0.9959717)",4.952467,4.57129,90.46233,10.12731
18:31:46,"(-0.07165527, -0.142334, 1.020752)",1.327676,4.576308,90.96411,7.013615
18:31:47,"(-0.02819824, -0.1468506, 1.024048)",1.577301,4.57129,90.46233,8.157647
18:31:48,"(-0.01452637, -0.1356201, 1.005615)",0.8306189,4.57129,90.46233,7.2307
18:31:49,"(-0.0916748, -0.1876221, 1.042725)",3.162741,4.57129,90.46233,6.937802
18:31:50,"(-0.09790039, -0.1577148, 1.002075)",5.579954,4.551219,88.45518,8.902607
18:31:51,"(-0.07373047, -0.1306152, 0.9802246)",5.109835,4.561255,89.45872,10.78835
18:31:52,"(0.01306152, -0.131958, 1.004761)",-0.7447823,4.57129,90.46233,7.481367
18:31:53,"(0.01208496, -0.1153564, 0.9545898)",-0.6795275,4.57129,90.46233,7.795692
18:31:54,"(-0.07348633, -0.1501465, 1.018433)",4.127098,4.57129,90.46233,8.365205
18:31:55,"(-0.0378418, -0.1270752, 1.002197)",2.162394,4.566273,89.96055,8.776414
18:31:56,"(-0.04284668, -0.1257324, 1.036743)",2.366582,4.566273,89.96055,8.828348
18:31:57,"(-0.05505371, -0.1568604, 1.023315)",2.663998,4.566273,89.96055,8.085348
18:31:59,"(-0.04211426, -0.1409912, 1.005493)",2.398385,4.561255,89.45872,7.975124
18:32:00,"(-0.1121826, -0.177124, 0.9654541)",6.62786,4.57129,90.46233,7.685264
18:32:01,"(-0.05822754, -0.1757813, 0.9987793)",3.336493,4.57129,90.46233,9.965032
18:32:02,"(-0.05126953, -0.175293, 0.9682617)",3.030985,4.566273,89.96055,8.587236
18:32:03,"(-0.08605957, -0.1392822, 0.9649658)",5.096387,4.566273,89.96055,8.181263
18:32:04,"(-0.02709961, -0.1339111, 0.9415283)",1.648665,4.57129,90.46233,7.51734
18:32:05,"(-0.05529785, -0.137085, 0.9689941)",3.266171,4.576308,90.96411,8.03937
18:32:06,"(-0.1085205, -0.1525879, 0.9744873)",6.354371,4.57129,90.46233,8.34073
18:32:07,"(-0.06018066, -0.1584473, 0.9968262)",3.454883,4.57129,90.46233,9.015561
18:32:08,"(-0.1162109, -0.1669922, 0.9558105)",5.616393,4.57129,90.46233,9.863631
18:32:09,"(-0.06518555, -0.1760254, 1.005737)",3.708364,4.576308,90.96411,8.430095
18:32:10,"(-0.09326172, -0.168457, 0.9470215)",5.473564,4.576308,90.96411,8.195591
18:32:11,"(-0.06506348, -0.1445313, 1.01062)",3.683604,4.57129,90.46233,8.122231
18:32:12,"(-0.0526123, -0.1481934, 1.013428)",2.971854,4.576308,90.96411,8.783578
18:32:14,"(-0.07885742, -0.1633301, 0.9580078)",4.705634,4.576308,90.96411,9.643291
18:32:15,"(-0.01342773, -0.1578369, 1.041626)",0.7385663,4.566273,89.96055,8.388829
18:32:16,"(-0.08117676, -0.1658936, 0.9361572)",4.955877,4.566273,89.96055,10.01208
18:32:17,"(-0.07653809, -0.1688232, 0.9959717)",4.997705,4.576308,90.96411,8.652888
18:32:18,"(-0.04577637, -0.1474609, 0.9844971)",2.662176,4.57129,90.46233,6.578516
18:32:19,"(-0.09838867, -0.1741943, 1.01062)",5.560493,4.57129,90.46233,9.734489
18:32:20,"(-0.06591797, -0.1677246, 0.9829102)",3.787037,4.576308,90.96411,8.693387
18:32:21,"(-0.08837891, -0.1462402, 0.9902344)",5.100163,4.576308,90.96411,8.368068
18:32:22,"(-0.1052246, -0.1536865, 1.047729)",5.735046,4.566273,89.96055,8.303752
18:32:23,"(-0.1258545, -0.1424561, 1.056396)",3.163271,4.556237,88.95696,9.51857
18:32:24,"(-0.03344727, -0.1331787, 1.035034)",1.850876,4.576308,90.96411,7.577455
18:32:25,"(-0.01538086, -0.1351318, 1.071045)",0.8227458,4.576308,90.96411,7.664144
