Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
18:28:47,,3,cd1c6e16613c7321cc8cbb6fd784f1e55e93068cff5438117d503adfe451e619,-66,,3,64,,3
18:28:48,26.0,3,542df9d9e92790d4d9bac46856341acbfee317889765af3edb1800bac5600f2e,-63,,3,64,8.0,3
18:28:49,26.0,3,2e29dc84075e5099a2db53848362b9dc3e8bc9ed96ad99635d97f5f6a24ccc78,-71,,3,64,8.0,3
18:28:50,,3,d9941a33482e4efda529eaf6b2481786134ca9e127fb670882998686cd47ad05,-65,,3,64,,3
18:28:51,26.0,3,595e893eb2774f54bec98bd9fe57058d42eaeb2e1ec6ea4bb0c14f16e8fcdd9c,-73,,3,64,12.0,3
18:28:51,26.0,3,6df7f59f40345009d4ff14a64eb5951b0e49a842afa62ba07bb302ad28ecbaca,-72,,3,64,7.0,3
18:28:52,26.0,3,c415ed79efa7ea5c9dfa35002b572d05fd92d5060d365c7f0e0a87477f1d48ce,-68,,3,64,7.0,3
18:28:53,2.0,3,2d90584948e195eb92c25090905078c47481e82c8d78f1d5fa14a5b4056b14a1,-85,,3,64,,3
18:28:54,,3,0baa2ea88193a2a28037938ee918654b2f6392303c5710f88e8458858fa9c498,-72,,3,64,,3
18:28:55,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-57,,3,64,,3
18:28:55,26.0,3,b92de73e30f8995e41dc545e95c4b2bab4d2e8a18ff457dde8acf1d2083f64de,-68,,3,64,8.0,3
18:28:56,26.0,3,542df9d9e92790d4d9bac46856341acbfee317889765af3edb1800bac5600f2e,-68,,3,64,8.0,3
18:28:57,26.0,3,2b395d484630730c656059d056834584ee151e5e3edb3679c69e470267650835,-55,,3,64,12.0,3
18:28:58,26.0,3,2e29dc84075e5099a2db53848362b9dc3e8bc9ed96ad99635d97f5f6a24ccc78,-73,,3,64,8.0,3
18:28:59,26.0,3,0bbc7dc1f5eeb2f4dcce8665eea47bbf1e2aee6c30336e0f9aa09244c7f7cfea,-71,,3,64,26.0,3
18:28:59,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-69,,3,64,,3
18:29:00,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-61,,3,64,,3
18:29:01,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-65,,3,64,,3
18:29:02,26.0,3,232646beb33b2d7e2bdf94a24159036bc4986059c404d9841aba8689e2dabd2a,-64,,3,64,8.0,3
18:29:02,26.0,3,595e893eb2774f54bec98bd9fe57058d42eaeb2e1ec6ea4bb0c14f16e8fcdd9c,-63,,3,64,12.0,3
18:29:03,26.0,3,6df7f59f40345009d4ff14a64eb5951b0e49a842afa62ba07bb302ad28ecbaca,-70,,3,64,7.0,3
18:29:04,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-58,,3,64,,3
18:29:05,26.0,3,5acb58a544011f4ce33f819799cc29eda8f7b779eb71f1eb847f00e9b22420ad,-72,Tb131,3,64,,3
18:29:06,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-67,,3,64,,3
18:29:07,,3,5e922ba1a43d6493fa90dbcab72f035d7fc09f4bf9d05e63d5060f18e885b8d3,-85,,3,64,,3
18:29:07,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-71,,3,64,,3
18:29:08,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-71,,3,64,,3
18:29:09,26.0,3,2b998ecaa8a33cda8e420664f077a0abd64332e9092602440dbfcbf62c078d74,-56,,3,64,,3
18:29:10,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-57,,3,64,,3
18:29:11,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-65,,3,64,,3
18:29:11,,3,c0223105a95d047bc3e206c17facbf673320325d2492dca76ab4b60c881cdccc,-79,,3,64,,3
18:29:12,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-69,,3,64,,3
18:29:13,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-63,,3,64,,3
18:29:14,26.0,3,2b998ecaa8a33cda8e420664f077a0abd64332e9092602440dbfcbf62c078d74,-55,,3,64,12.0,3
18:29:14,26.0,3,87bdcfd2ef63c31ff34a2d3e059642144bce06f287095f08145c70ed3058c091,-69,,3,64,,3
18:29:15,26.0,3,554af5902cb4b7a27177af78082689a5960ad59910f6d3693da99223ba681e82,-80,,3,64,6.0,3
18:29:16,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-71,,3,64,,3
18:29:17,26.0,3,2e29dc84075e5099a2db53848362b9dc3e8bc9ed96ad99635d97f5f6a24ccc78,-71,,3,64,8.0,3
18:29:18,26.0,3,9a9d3499cc3271ee9f31ae5134a3eb4a22e499853fd5a0709cb94aba959e981a,-71,,3,64,,3
18:29:18,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-70,,3,64,,3
18:29:19,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-70,,3,64,,3
18:29:20,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-53,,3,64,,3
18:29:21,26.0,3,87bdcfd2ef63c31ff34a2d3e059642144bce06f287095f08145c70ed3058c091,-76,,3,64,,3
18:29:22,26.0,3,9a9d3499cc3271ee9f31ae5134a3eb4a22e499853fd5a0709cb94aba959e981a,-77,,3,64,,3
18:29:22,26.0,3,09c2893cccfa7bf5def561e5eb205ca414b1ed7594e3eeac374d819c3f5c9a5b,-64,,3,64,12.0,3
18:29:23,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-66,,3,64,,3
18:29:24,26.0,3,554af5902cb4b7a27177af78082689a5960ad59910f6d3693da99223ba681e82,-84,,3,64,6.0,3
18:29:25,26.0,3,4605fba4f00b971ac410a237f204a34865d56aecfeea820dcd64d66c85010fec,-71,,3,64,12.0,3
18:29:26,26.0,3,595e893eb2774f54bec98bd9fe57058d42eaeb2e1ec6ea4bb0c14f16e8fcdd9c,-63,,3,64,12.0,3
18:29:26,26.0,3,5acb58a544011f4ce33f819799cc29eda8f7b779eb71f1eb847f00e9b22420ad,-71,Tb131,3,64,,3
18:29:27,26.0,3,27f98254037e20b8be5dd9f25e00298c3f71b94d0eaf020a3aba5a2916932842,-63,,3,64,8.0,3
18:29:28,,3,cd1c6e16613c7321cc8cbb6fd784f1e55e93068cff5438117d503adfe451e619,-57,,3,64,,3
18:29:29,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-65,,3,64,,3
18:29:30,,3,33f18cfbb4ed174ed808e9045c132db4fdf5c2ba850bf210cb71c8b1f3d11187,-63,,3,64,,3
18:29:30,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-53,,3,64,,3
18:29:31,26.0,3,2b395d484630730c656059d056834584ee151e5e3edb3679c69e470267650835,-60,,3,64,12.0,3
18:29:32,,3,e65f92f36da7893e2da3de3eb9627edbde5c2c8f4fe6533c53435b452720e6b1,-64,,3,64,,3
18:29:33,,3,4ccdb10f12d03d7bfccff5f5dc5deb5698f21b4949afb57ede798ea16938539c,-71,,3,64,,3
18:29:34,26.0,3,9a9d3499cc3271ee9f31ae5134a3eb4a22e499853fd5a0709cb94aba959e981a,-80,,3,64,7.0,3
18:29:34,,3,638f9211d182dd7a5caa85d4b499163e43883b74b4ecbc698043fadc960b1946,-68,,3,64,,3
18:29:35,26.0,3,b92de73e30f8995e41dc545e95c4b2bab4d2e8a18ff457dde8acf1d2083f64de,-64,,3,64,8.0,3
18:29:36,26.0,3,232646beb33b2d7e2bdf94a24159036bc4986059c404d9841aba8689e2dabd2a,-57,,3,64,8.0,3
18:29:37,26.0,3,09c2893cccfa7bf5def561e5eb205ca414b1ed7594e3eeac374d819c3f5c9a5b,-74,,3,64,12.0,3
18:29:38,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-71,,3,64,,3
18:29:38,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-64,,3,64,,3
18:29:39,26.0,3,87bdcfd2ef63c31ff34a2d3e059642144bce06f287095f08145c70ed3058c091,-79,,3,64,,3
18:29:40,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-57,,3,64,,3
18:29:41,26.0,3,28f3919bf33cfac15c918a767ef7f54a0ec504e06fcc83b2f2a883ce131a0f29,-66,,3,64,8.0,3
18:29:42,,3,b525cee60288380776094379a03177817dd8526e0ecd6397a367b490f4d5ac6b,-87,,3,64,,3
18:29:42,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-56,,3,64,,3
18:29:43,,3,4de4ee426577f796ef6e1a6021b7f9e2a77195ad25ba0c91e1373d0e8fb47ea4,-62,,3,64,,3
18:29:44,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-75,,3,64,,3
18:29:45,26.0,3,9a9d3499cc3271ee9f31ae5134a3eb4a22e499853fd5a0709cb94aba959e981a,-71,,3,64,7.0,3
18:29:46,,3,4ccdb10f12d03d7bfccff5f5dc5deb5698f21b4949afb57ede798ea16938539c,-68,,3,64,,3
18:29:46,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-62,,3,64,,3
18:29:47,,3,b525cee60288380776094379a03177817dd8526e0ecd6397a367b490f4d5ac6b,-78,,3,64,,3
18:29:48,26.0,3,6df7f59f40345009d4ff14a64eb5951b0e49a842afa62ba07bb302ad28ecbaca,-70,,3,64,7.0,3
18:29:49,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-70,,3,64,,3
18:29:50,26.0,3,40735cfdd4557cbbbd8057f88cbde51addb419fa05e2673369b92b4f2a8e8aa5,-79,,3,64,8.0,3
18:29:50,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-70,,3,64,,3
18:29:51,,3,4ccdb10f12d03d7bfccff5f5dc5deb5698f21b4949afb57ede798ea16938539c,-58,,3,64,,3
18:29:52,26.0,3,fe948544719644d706b6bcdf65f3a6b6c25dbf5b365e081dfdea6b143748e1a9,-62,,3,64,,3
18:29:53,,3,e65f92f36da7893e2da3de3eb9627edbde5c2c8f4fe6533c53435b452720e6b1,-66,,3,64,,3
18:29:53,26.0,3,28f3919bf33cfac15c918a767ef7f54a0ec504e06fcc83b2f2a883ce131a0f29,-64,,3,64,8.0,3
18:29:54,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-65,,3,64,,3
18:29:55,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-77,,3,64,,3
18:29:56,,3,0baa2ea88193a2a28037938ee918654b2f6392303c5710f88e8458858fa9c498,-81,,3,64,,3
18:29:57,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-64,,3,64,,3
18:29:57,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-64,,3,64,,3
18:29:58,,3,4de4ee426577f796ef6e1a6021b7f9e2a77195ad25ba0c91e1373d0e8fb47ea4,-62,,3,64,,3
18:29:59,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-52,,3,64,,3
18:30:00,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-66,,3,64,,3
18:30:01,,3,e65f92f36da7893e2da3de3eb9627edbde5c2c8f4fe6533c53435b452720e6b1,-66,,3,64,,3
18:30:01,26.0,3,28f3919bf33cfac15c918a767ef7f54a0ec504e06fcc83b2f2a883ce131a0f29,-65,,3,64,8.0,3
18:30:02,,3,37ccbe0e5c7d006913f72a6613a479a05060b0eecf61760cf7395acd770c6754,-78,,3,64,,3
18:30:03,,3,49520d5dd1265c361ccfd93a91287e376ea8180385b3a17b12da220db90948bc,-59,,3,64,,3
18:30:04,26.0,3,9a9d3499cc3271ee9f31ae5134a3eb4a22e499853fd5a0709cb94aba959e981a,-77,,3,64,1.0,3
18:30:05,26.0,3,27f98254037e20b8be5dd9f25e00298c3f71b94d0eaf020a3aba5a2916932842,-72,,3,64,8.0,3
18:30:05,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-71,,3,64,,3
18:30:06,,3,678dbece261664f93901815fa03767d73f3612c0441891c10e6df4010261849e,-76,,3,64,,3
18:30:07,26.0,3,09c2893cccfa7bf5def561e5eb205ca414b1ed7594e3eeac374d819c3f5c9a5b,-64,,3,64,12.0,3
18:30:08,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-72,,3,64,,3
18:30:09,,3,4ccdb10f12d03d7bfccff5f5dc5deb5698f21b4949afb57ede798ea16938539c,-80,,3,64,,3
18:30:09,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-54,,3,64,,3
18:30:10,26.0,3,d0c4cad18fb1710307138bdb288c373f4fa96daeac3a4e08c59867db209f579e,-84,,3,64,12.0,3
18:30:11,,3,e22fc4ac43fb52231ed926fe48881fcab52c67b6b08f8a651bc2e62fd69763fb,-55,,3,64,,3
18:30:12,,3,d3cb14c9c1037dcd9931fd53384b61d95bf88f199cc960ee5db5868292842077,-68,,3,64,,3
18:30:13,26.0,3,c415ed79efa7ea5c9dfa35002b572d05fd92d5060d365c7f0e0a87477f1d48ce,-65,,3,64,7.0,3
18:30:13,,3,4ccdb10f12d03d7bfccff5f5dc5deb5698f21b4949afb57ede798ea16938539c,-72,,3,64,,3
18:30:14,,3,ab767f22d54136ef09b11f24067a30dbe09f274809100db03867c6e9b7699f84,-72,,3,64,,3
