Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
19:02:27,"(-0.3248291, -0.4016113, 0.8167725)",21.68764,4.526129,85.94621,24.55559
19:02:28,"(-0.2976074, 0.02380371, 0.9771729)",16.93862,4.536165,86.94976,-0.3886769
19:02:29,"(-1.430176, -0.9998779, 1.71936)",39.75391,4.531147,86.44797,24.08881
19:02:30,"(-0.09545898, 0.1755371, 0.5355225)",12.28104,4.536165,86.94976,-9.123137
19:02:31,"(-0.2678223, -0.3806152, 1.240723)",12.18096,4.531147,86.44797,13.30965
19:02:32,"(-0.1661377, -0.2993164, 0.7805176)",12.0164,4.531147,86.44797,23.80779
19:02:32,"(-0.3405762, 0.07470703, 1.476074)",12.99254,4.531147,86.44797,-2.823327
19:02:33,"(-1.154175, -1.066406, 1.139282)",45.37204,4.536165,86.94976,30.15164
19:02:34,"(-0.3997803, -0.1080322, 0.5524902)",35.88938,4.536165,86.94976,9.663152
19:02:35,"(-0.4002686, -0.458374, 1.19751)",18.48224,4.531147,86.44797,19.95242
19:02:36,"(-0.1976318, -0.2219238, 0.9022217)",12.3555,4.531147,86.44797,16.45428
19:02:37,"(-0.3009033, -0.00793457, 1.158813)",14.55624,4.531147,86.44797,2.18349
19:02:37,"(-0.9224854, -0.6396484, 1.072998)",40.68654,4.536165,86.94976,24.32484
19:02:38,"(-0.4418945, 0.04223633, 0.9512939)",24.91578,4.536165,86.94976,0.05523531
19:02:39,"(-0.3642578, -0.340332, 1.242676)",16.33711,4.536165,86.94976,13.96276
19:02:40,"(-0.07385254, -0.1862793, 0.7980957)",5.286863,4.531147,86.44797,13.08394
19:02:41,"(-0.8673096, 0.03918457, 0.8952637)",44.09137,4.531147,86.44797,-6.296585
19:02:42,"(-0.4111328, 0.03393555, 0.6685791)",31.58882,4.536165,86.94976,-2.950789
19:02:43,"(-0.2840576, -0.2683105, 1.164795)",13.70516,4.541183,87.45158,12.61446
19:02:44,"(-0.08728027, -0.2182617, 0.7419434)",8.308512,4.536165,86.94976,13.18001
19:02:45,"(-0.5279541, -0.02966309, 0.8394775)",25.26856,4.536165,86.94976,-3.995296
19:02:46,"(-0.333374, -0.05712891, 0.5651855)",30.53418,4.531147,86.44797,5.185841
19:02:46,"(-0.350708, -0.4691162, 1.412354)",13.94532,4.536165,86.94976,17.86736
19:02:47,"(-0.1182861, -0.3521729, 0.8081055)",11.94099,4.531147,86.44797,23.09196
19:02:48,"(-0.8341064, -1.157959, 1.002319)",39.76643,4.541183,87.45158,43.73364
19:02:49,"(-0.5427246, 0.07507324, 1.073364)",26.8225,4.536165,86.94976,-2.875741
19:02:50,"(-0.434082, -0.2330322, 0.9156494)",25.36423,4.536165,86.94976,12.95094
19:02:51,"(-0.2712402, 0.05639648, 1.151978)",7.635943,4.531147,86.44797,-4.400259
19:02:52,"(-0.2718506, 0.1412354, 0.7474365)",28.94714,4.536165,86.94976,5.639166
19:02:52,"(-0.2851563, -0.005371094, 1.053955)",15.13938,4.531147,86.44797,-1.465575
19:02:53,"(-1.578735, -0.4976807, 1.099609)",55.14229,4.531147,86.44797,14.50323
19:02:54,"(0.0435791, 0.06860352, 0.7714844)",-3.23305,4.536165,86.94976,-5.370073
19:02:55,"(-0.3138428, 0.06396484, 0.7940674)",21.56564,4.536165,86.94976,-4.284278
19:02:56,"(-0.4561768, -0.4747314, 1.379639)",17.59832,4.536165,86.94976,11.62172
19:02:57,"(-0.1051025, -0.2025146, 0.9089355)",10.1868,4.541183,87.45158,16.36182
19:02:58,"(-0.4729004, 0.1854248, 1.438843)",18.194,4.536165,86.94976,-6.979865
19:02:59,"(-0.8911133, -0.6917725, 0.5053711)",60.44141,4.536165,86.94976,34.02986
19:02:59,"(-0.1497803, -0.1568604, 0.3685303)",22.1181,4.536165,86.94976,21.52005
19:03:00,"(-0.3115234, -0.1483154, 1.254028)",16.36063,4.531147,86.44797,4.629614
19:03:01,"(-1.114502, -0.3341064, 1.037842)",47.03984,4.536165,86.94976,12.37397
19:03:02,"(-0.07678223, -0.1080322, 0.7657471)",5.725966,4.531147,86.44797,7.990788
19:03:03,"(-1.008301, -0.09619141, 0.9213867)",37.66312,4.521111,85.44443,5.850425
19:03:04,"(-0.2130127, 0.04455566, 0.5109863)",22.62958,4.531147,86.44797,-8.504953
19:03:05,"(-0.2017822, -0.2188721, 1.181396)",9.692575,4.531147,86.44797,9.080232
19:03:06,"(-0.1827393, -0.303833, 0.8759766)",11.78359,4.536165,86.94976,18.75446
19:03:06,"(-0.4804688, -0.130249, 0.8432617)",23.28669,4.536165,86.94976,0.4650529
19:03:07,"(-0.2252197, 0.1204834, 0.722168)",13.60703,4.536165,86.94976,-14.54265
19:03:08,"(-0.2150879, -0.1860352, 1.039429)",11.17399,4.536165,86.94976,9.709356
19:03:09,"(-0.2347412, -0.4117432, 0.723877)",22.23431,4.536165,86.94976,30.43117
19:03:10,"(-0.6368408, -0.02868652, 0.8911133)",35.55178,4.536165,86.94976,1.774228
19:03:11,"(-0.3441162, -0.1013184, 0.6756592)",26.98994,4.551219,88.45518,7.61093
19:03:12,"(-0.4649658, -0.3566895, 0.7797852)",30.80654,4.536165,86.94976,21.44881
19:03:13,"(-0.118042, -0.007568359, 0.7670898)",9.370552,4.531147,86.44797,0.9176669
19:03:13,"(-0.7436523, -0.2434082, 0.8477783)",41.25652,4.541183,87.45158,11.30145
19:03:14,"(-0.3571777, -0.1745605, 0.5274658)",34.10421,4.536165,86.94976,15.32437
19:03:15,"(-0.1444092, -0.4604492, 1.297974)",6.348471,4.531147,86.44797,19.42108
19:03:16,"(-0.07983398, -0.3647461, 0.892334)",5.11244,4.541183,87.45158,22.15266
19:03:17,"(-0.5305176, -0.2362061, 0.6403809)",39.63973,4.541183,87.45158,15.8568
19:03:18,"(-0.09875488, 0.1346436, 0.6213379)",9.094255,4.536165,86.94976,-3.491112
19:03:19,"(-0.1115723, -0.3266602, 0.8041992)",7.898629,4.536165,86.94976,21.91687
19:03:20,"(-0.09814453, -0.3857422, 0.6779785)",8.236948,4.536165,86.94976,28.63079
19:03:20,"(-0.4365234, -0.1002197, 1.604858)",15.21639,4.536165,86.94976,3.448381
19:03:21,"(-0.9521484, -0.3239746, 1.268921)",38.80681,4.536165,86.94976,8.314484
19:03:22,"(-0.1459961, 0.1317139, 0.9111328)",7.845217,4.536165,86.94976,-10.65082
19:03:23,"(-1.033813, -0.7547607, 1.087524)",43.54961,4.531147,86.44797,15.7532
19:03:24,"(-0.0345459, -0.3129883, 0.5123291)",3.857564,4.536165,86.94976,31.3635
19:03:25,"(-0.6575928, 0.07897949, 0.7615967)",40.80863,4.536165,86.94976,-5.18069
19:03:26,"(-0.2021484, 0.04553223, 0.6152344)",18.74134,4.541183,87.45158,-4.008958
19:03:27,"(-0.2572021, -0.2202148, 0.9897461)",14.56707,4.536165,86.94976,12.15271
19:03:27,"(-0.2977295, -0.3173828, 1.014771)",14.56495,4.536165,86.94976,21.98913
19:03:28,"(-0.08166504, 0.0213623, 0.864624)",5.395665,4.541183,87.45158,6.400564
19:03:29,"(-0.8154297, 0.07080078, 1.042236)",38.03908,4.536165,86.94976,-8.833117
19:03:30,"(-0.3121338, -0.1556396, 0.675293)",24.80731,4.551219,88.45518,11.8164
19:03:31,"(-0.392334, -0.6086426, 1.417847)",12.02452,4.536165,86.94976,19.16742
19:03:32,"(-0.02746582, -0.2520752, 0.8361816)",5.29339,4.536165,86.94976,18.05737
19:03:33,"(-0.3419189, -0.09912109, 0.7296143)",25.10918,4.536165,86.94976,6.932766
19:03:33,"(-0.2042236, 0.1099854, 0.8831787)",13.02006,4.536165,86.94976,-6.917991
19:03:34,"(-0.1694336, 0.05969238, 1.067261)",9.020742,4.536165,86.94976,-3.16173
19:03:35,"(-1.091919, -0.4985352, 1.302856)",47.59618,4.541183,87.45158,15.53152
19:03:36,"(0.02197266, -0.06225586, 0.5876465)",-2.141346,4.536165,86.94976,6.132875
19:03:37,"(-0.8876953, 0.1115723, 1.139893)",37.90979,4.536165,86.94976,-4.727454
19:03:38,"(-0.2362061, -0.002197266, 0.4835205)",26.03611,4.536165,86.94976,0.2339453
19:03:39,"(-0.2435303, -0.3172607, 1.179199)",11.98264,4.536165,86.94976,16.21854
19:03:40,"(-0.02404785, -0.3764648, 0.7290039)",5.784676,4.536165,86.94976,28.85905
19:03:40,"(-0.8109131, -0.5952148, 1.348267)",31.53628,4.536165,86.94976,19.88435
19:03:41,"(-0.3172607, -0.05334473, 0.5374756)",30.55247,4.536165,86.94976,4.885252
19:03:42,"(-0.2147217, -0.1711426, 1.251465)",9.735799,4.531147,86.44797,5.589562
19:03:43,"(-0.2341309, -0.1295166, 0.9384766)",14.00818,4.531147,86.44797,7.626717
19:03:44,"(0.01513672, -0.06970215, 0.6500244)",-1.33397,4.536165,86.94976,6.118796
19:03:45,"(-0.9589844, -0.01293945, 0.9753418)",44.51549,4.536165,86.94976,0.541995
19:03:46,"(-0.08447266, 0.01904297, 0.8127441)",3.79472,4.541183,87.45158,-5.604276
19:03:47,"(-0.5012207, -0.4881592, 1.169434)",23.20003,4.536165,86.94976,20.99064
19:03:47,"(0.06018066, -0.3040771, 0.8840332)",-2.292538,4.536165,86.94976,11.77359
19:03:48,"(-0.6080322, -0.2167969, 1.258667)",25.78409,4.541183,87.45158,18.26318
19:03:49,"(-0.6098633, -0.4857178, 0.87854)",31.4847,4.536165,86.94976,22.33031
19:03:50,"(-0.3190918, -0.2194824, 0.9208984)",19.11123,4.541183,87.45158,12.62247
19:03:51,"(-0.3505859, -0.2279053, 0.9267578)",20.72128,4.536165,86.94976,12.95326
19:03:52,"(-0.3220215, -0.2139893, 0.9316406)",19.0677,4.536165,86.94976,12.2482
19:03:53,"(-0.3200684, -0.2053223, 0.9361572)",18.87535,4.536165,86.94976,11.72418
19:03:54,"(-0.3226318, -0.2242432, 0.9411621)",18.23697,4.531147,86.44797,12.64922
19:03:54,"(-0.3439941, -0.2114258, 0.925293)",20.57924,4.541183,87.45158,12.07445
19:03:55,"(-0.3466797, -0.18396, 0.9313965)",21.40758,4.541183,87.45158,10.3659
19:03:56,"(-0.3912354, -0.2506104, 0.9667969)",22.72878,4.541183,87.45158,14.1106
19:03:57,"(-0.2336426, -0.1593018, 0.9916992)",11.67994,4.536165,86.94976,9.541622
19:03:58,"(-0.3543701, -0.1507568, 0.9158936)",21.15205,4.536165,86.94976,8.070404
19:03:59,"(-0.3527832, -0.2155762, 0.8950195)",21.5125,4.546201,87.95336,12.57717
19:04:00,"(-0.4024658, -0.1903076, 0.9105225)",23.84621,4.536165,86.94976,10.55866
19:04:01,"(-0.3937988, -0.1844482, 0.9152832)",23.2797,4.536165,86.94976,10.5231
19:04:01,"(-0.3942871, -0.1923828, 0.9057617)",23.52397,4.541183,87.45158,11.02025
19:04:02,"(-0.3798828, -0.2264404, 0.9255371)",22.31549,4.531147,86.44797,12.90374
19:04:03,"(-0.4041748, -0.2006836, 0.9064941)",24.03046,4.536165,86.94976,11.4309
19:04:04,"(-0.3171387, -0.1931152, 0.9561768)",18.34932,4.541183,87.45158,11.12554
19:04:05,"(-0.07458496, -0.2877197, 0.7808838)",5.45597,4.536165,86.94976,20.14226
19:04:06,"(-1.271973, -0.6398926, 1.610474)",38.30213,4.541183,87.45158,17.31787
19:04:07,"(-0.4440918, 0.07299805, 1.018677)",23.55478,4.541183,87.45158,-3.758296
19:04:08,"(-0.3597412, -0.223877, 1.08728)",18.30749,4.536165,86.94976,11.06089
19:04:08,"(0.08508301, -0.07873535, 0.6190186)",-4.760513,4.531147,86.44797,10.72935
19:04:09,"(-0.5596924, -0.1794434, 0.5698242)",44.48606,4.536165,86.94976,12.66202
19:04:10,"(-0.1634521, -0.01782227, 0.4129639)",19.41534,4.541183,87.45158,-4.916304
19:04:11,"(-0.1424561, -0.1533203, 0.8654785)",8.553513,4.541183,87.45158,8.904097
19:04:12,"(-0.2521973, -0.4249268, 0.7426758)",23.16334,4.536165,86.94976,30.01567
19:04:13,"(-0.3770752, 0.0390625, 0.5505371)",25.5129,4.541183,87.45158,-5.06822
19:04:14,"(-0.213501, 0.1398926, 0.7537842)",15.81418,4.531147,86.44797,-4.749127
19:04:15,"(-0.194458, -0.1690674, 0.9422607)",12.80202,4.536165,86.94976,9.065406
19:04:15,"(-0.3116455, -0.3519287, 0.8120117)",32.16305,4.536165,86.94976,19.47649
19:04:16,"(-0.6206055, -0.1536865, 0.5568848)",39.71542,4.536165,86.94976,4.77644
19:04:17,"(-0.2375488, -0.1054688, 0.6838379)",19.15599,4.536165,86.94976,8.289141
19:04:18,"(-0.1726074, -0.2713623, 0.87146)",13.03406,4.536165,86.94976,17.00131
19:04:19,"(-0.2608643, -0.3555908, 0.5991211)",23.52887,4.541183,87.45158,29.02166
19:04:20,"(-0.3269043, 0.0189209, 0.8843994)",15.9506,4.536165,86.94976,1.005955
19:04:21,"(-0.3883057, -0.03491211, 0.8675537)",19.34834,4.541183,87.45158,17.88434
19:04:22,"(-0.3540039, -0.07946777, 1.103882)",17.78053,4.536165,86.94976,3.92153
19:04:22,"(-0.6306152, -0.3250732, 1.001587)",32.19518,4.536165,86.94976,12.38364
19:04:23,"(-0.07641602, 0.1032715, 0.8374023)",5.214008,4.536165,86.94976,-4.653803
19:04:24,"(-0.8703613, -0.1716309, 0.7978516)",42.24735,4.536165,86.94976,3.460023
19:04:25,"(-0.432251, -0.2346191, 0.5880127)",31.46855,4.536165,86.94976,12.86246
19:04:26,"(-0.4049072, -0.541626, 1.21582)",18.41941,4.536165,86.94976,23.51681
19:04:27,"(-0.07202148, -0.4101563, 0.8016357)",8.256209,4.536165,86.94976,28.81836
19:04:28,"(-1.005493, -0.6037598, 0.5285645)",50.59148,4.541183,87.45158,20.974
19:04:29,"(-0.6090088, -0.2131348, 0.699707)",41.03555,4.536165,86.94976,12.21568
19:04:29,"(-0.5389404, -0.1120605, 1.072021)",27.35363,4.536165,86.94976,6.129265
19:04:30,"(-0.0480957, 0.09411621, 1.096313)",2.511978,4.541183,87.45158,-4.299159
19:04:31,"(-0.7271729, -0.328125, 0.9273682)",38.10089,4.526129,85.94621,24.77655
19:04:32,"(-0.5196533, 0.06494141, 0.8874512)",34.5013,4.536165,86.94976,1.794193
19:04:33,"(-0.4624023, -0.3455811, 1.095703)",16.34476,4.541183,87.45158,16.7311
19:04:34,"(0.04394531, -0.171875, 0.6328125)",-3.972496,4.541183,87.45158,21.75654
19:04:35,"(-0.9193115, -0.15271, 0.923584)",45.04624,4.536165,86.94976,2.719529
19:04:36,"(-0.4274902, -0.2281494, 0.6082764)",32.09095,4.536165,86.94976,12.10815
19:04:36,"(-0.3839111, -0.4334717, 1.280518)",16.68922,4.531147,86.44797,20.42268
19:04:37,"(-0.2230225, -0.4777832, 0.6235352)",28.28804,4.536165,86.94976,34.04306
19:04:38,"(-0.7034912, -0.02001953, 1.130371)",32.74588,4.541183,87.45158,0.2675364
19:04:39,"(-0.3205566, -0.1096191, 0.5117188)",33.83157,4.536165,86.94976,7.890776
19:04:40,"(-0.3060303, -0.170166, 1.097656)",11.21555,4.536165,86.94976,8.646501
19:04:41,"(-0.1015625, -0.2650146, 0.8331299)",8.852742,4.541183,87.45158,17.44823
19:04:42,"(-0.5327148, -0.01855469, 0.8250732)",23.95078,4.531147,86.44797,-8.823629
19:04:43,"(-0.1203613, 0.1506348, 0.7646484)",8.945381,4.541183,87.45158,-11.01227
19:04:43,"(-0.1899414, -0.1624756, 1.082031)",9.956347,4.536165,86.94976,8.412861
19:04:44,"(0.006835938, -0.4144287, 0.5275879)",-0.7423378,4.536165,86.94976,38.14786
19:04:45,"(-0.6287842, -0.1258545, 0.729126)",40.77384,4.536165,86.94976,7.447275
19:04:46,"(-0.3513184, -0.002197266, 0.5944824)",30.58161,4.536165,86.94976,0.1823141
19:04:47,"(-0.387207, -0.3355713, 1.161621)",18.43495,4.536165,86.94976,15.32603
19:04:48,"(0.02062988, -0.1402588, 0.7542725)",-1.566689,4.536165,86.94976,10.53012
19:04:49,"(0.0690918, 0.1064453, 0.8217773)",-4.8059,4.536165,86.94976,-6.221053
19:04:50,"(-0.3110352, 0.04370117, 0.6192627)",31.34654,4.541183,87.45158,12.35317
19:04:51,"(-0.2330322, -0.2971191, 1.233521)",10.69803,4.531147,86.44797,9.987936
19:04:51,"(-0.09655762, -0.2010498, 0.7563477)",7.275198,4.541183,87.45158,14.20845
19:04:52,"(-0.9324951, -0.3164063, 0.8825684)",41.89567,4.531147,86.44797,9.125859
19:04:53,"(-0.2392578, 0.08654785, 0.7600098)",13.80274,4.536165,86.94976,-10.11067
19:04:54,"(-0.1289063, -0.2679443, 0.9509277)",7.719867,4.541183,87.45158,14.82365
19:04:55,"(-1.346802, -0.7749023, 0.7987061)",50.14445,4.536165,86.94976,21.68523
19:04:56,"(0.07055664, 0.05725098, 0.8017578)",-5.029212,4.536165,86.94976,1.622856
19:04:57,"(-0.9403076, -0.7857666, 1.032593)",42.32186,4.526129,85.94621,29.73781
19:04:58,"(-0.4649658, -0.1356201, 0.8569336)",28.48393,4.536165,86.94976,16.77238
19:04:58,"(-0.3601074, -0.2301025, 1.331543)",15.13327,4.541183,87.45158,9.470654
19:04:59,"(0.08947754, -0.255127, 0.8261719)",-6.181256,4.536165,86.94976,17.06705
19:05:00,"(-0.3458252, -0.03881836, 0.5686035)",31.308,4.541183,87.45158,3.338203
19:05:01,"(-0.442749, -0.06445313, 1.004395)",23.78845,4.536165,86.94976,3.360504
19:05:02,"(-0.2786865, -0.1641846, 0.9519043)",16.31831,4.536165,86.94976,7.280723
19:05:03,"(-0.3249512, -0.5766602, 1.152588)",15.74483,4.541183,87.45158,25.71294
19:05:04,"(-0.2077637, -0.0559082, 0.7457275)",15.56812,4.536165,86.94976,4.130775
19:05:05,"(-0.772583, -0.2315674, 1.272095)",31.27162,4.536165,86.94976,8.843703
19:05:05,"(-0.4281006, 0.09936523, 0.581543)",36.35849,4.541183,87.45158,-7.83478
19:05:06,"(-0.123291, -0.1160889, 1.045654)",6.724583,4.536165,86.94976,6.291821
19:05:07,"(-0.3000488, -0.1103516, 1.055786)",15.86487,4.541183,87.45158,5.741194
19:05:08,"(-0.1655273, -0.2672119, 0.7565918)",12.34074,4.536165,86.94976,19.03535
19:05:09,"(-0.2342529, 0.0234375, 0.9432373)",7.074816,4.536165,86.94976,-1.412556
19:05:10,"(-0.9034424, 0.06677246, 0.9394531)",43.88056,4.536165,86.94976,-2.932729
19:05:11,"(-0.1331787, 0.1280518, 0.44104)",16.80248,4.536165,86.94976,-15.533
19:05:12,"(-0.2813721, -0.373291, 1.016357)",9.189822,4.541183,87.45158,17.72642
19:05:12,"(-0.493042, -0.583374, 1.229736)",21.84748,4.536165,86.94976,23.76475
19:05:13,"(-0.394165, 0.01281738, 1.473633)",14.97483,4.536165,86.94976,-0.4814125
19:05:14,"(-0.446167, -0.4091797, 0.9951172)",31.30663,4.541183,87.45158,25.94482
19:05:15,"(-0.1378174, -0.09179688, 0.6773682)",11.50043,4.541183,87.45158,7.564567
19:05:16,"(-0.6206055, -0.1124268, 1.315552)",25.25538,4.531147,86.44797,4.419667
19:05:17,"(-0.02832031, -0.1341553, 0.7921143)",4.511448,4.541183,87.45158,12.34849
19:05:18,"(-0.5087891, -0.06555176, 0.6043701)",40.09235,4.536165,86.94976,4.743248
19:05:19,"(-0.1713867, 0.1311035, 0.7438965)",13.96986,4.536165,86.94976,-9.705184
19:05:19,"(-0.2504883, -0.03466797, 1.031616)",13.98587,4.541183,87.45158,-0.5538783
19:05:20,"(-0.9853516, -0.3242188, 1.106689)",41.68058,4.536165,86.94976,12.342
19:05:21,"(-0.0255127, -0.3684082, 0.7819824)",1.86865,4.541183,87.45158,25.21435
19:05:22,"(-0.003173828, -0.2727051, 1.044067)",0.1741711,4.546201,87.95336,14.63826
19:05:23,"(-0.3372803, -0.05004883, 0.8441162)",21.77998,4.536165,86.94976,3.151461
19:05:24,"(-1.045288, 0.005859375, 0.8238525)",51.75629,4.541183,87.45158,-0.2522421
19:05:25,"(-0.6365967, 0.1463623, 0.7613525)",39.90031,4.541183,87.45158,-8.389452
19:05:26,"(-0.3527832, -0.05065918, 0.9588623)",20.1995,4.536165,86.94976,2.838582
19:05:26,"(-0.2412109, -0.1983643, 0.9283447)",14.56504,4.536165,86.94976,11.68452
19:05:27,"(-0.4395752, 0.1635742, 1.106567)",21.66506,4.536165,86.94976,-7.822264
19:05:28,"(-0.3812256, -0.03442383, 0.758667)",26.67925,4.531147,86.44797,2.321688
19:05:29,"(-0.1721191, -0.3028564, 0.8909912)",10.93356,4.541183,87.45158,18.45589
19:05:30,"(-0.2216797, 0.1894531, 0.9520264)",13.10778,4.536165,86.94976,-11.6644
19:05:31,"(-0.3138428, -0.2011719, 0.9837646)",17.69384,4.536165,86.94976,11.12926
19:05:32,"(-0.3062744, 0.02636719, 0.8337402)",20.1708,4.541183,87.45158,-1.700359
19:05:33,"(-0.3731689, -0.04467773, 0.8321533)",24.15326,4.536165,86.94976,-3.060107
19:05:33,"(-0.7416992, -0.06689453, 0.7810059)",43.52131,4.536165,86.94976,4.657048
19:05:34,"(-0.6960449, 0.01281738, 0.9658203)",35.77944,4.536165,86.94976,-0.6168452
19:05:35,"(-0.5075684, -0.09899902, 0.7171631)",35.28875,4.541183,87.45158,6.428822
19:05:36,"(-0.5222168, -0.2423096, 1.071899)",25.9748,4.536165,86.94976,11.48731
19:05:37,"(-0.2158203, -0.05773926, 1.002075)",12.15433,4.536165,86.94976,3.223955
19:05:38,"(-0.3343506, -0.09545898, 0.8062744)",22.52309,4.536165,86.94976,6.221385
19:05:39,"(-0.5388184, -0.3950195, 1.0448)",27.28081,4.536165,86.94976,18.57378
19:05:40,"(-0.09790039, -0.1323242, 0.8306885)",6.72156,4.536165,86.94976,12.42582
19:05:40,"(-0.5517578, -0.05334473, 0.8311768)",33.57729,4.541183,87.45158,3.288285
19:05:41,"(-0.5196533, -0.1962891, 0.9805908)",27.92086,4.536165,86.94976,10.6577
19:05:42,"(-0.4265137, -0.2011719, 0.8741455)",28.12612,4.536165,86.94976,12.50484
19:05:43,"(-0.4211426, -0.2531738, 0.9055176)",24.89764,4.541183,87.45158,13.65985
19:05:44,"(-0.4215088, -0.2459717, 0.8675537)",24.91475,4.541183,87.45158,13.79787
19:05:45,"(-0.3869629, -0.2114258, 0.9266357)",22.66541,4.536165,86.94976,11.88963
19:05:46,"(-0.375, -0.1932373, 0.9053955)",22.49854,4.541183,87.45158,11.15473
19:05:47,"(-0.4564209, -0.1781006, 0.8707275)",28.83453,4.541183,87.45158,10.1245
19:05:48,"(-0.6762695, -0.3114014, 0.904541)",36.7832,4.536165,86.94976,15.4148
19:05:48,"(-0.3851318, -0.3062744, 0.7137451)",28.35099,4.531147,86.44797,20.68852
19:05:49,"(-0.4782715, -0.5925293, 0.7503662)",32.51279,4.536165,86.94976,33.65934
19:05:50,"(-0.2043457, -0.2512207, 1.005737)",13.06246,4.536165,86.94976,16.28084
19:05:51,"(-0.3057861, -0.1162109, 0.9525146)",17.79821,4.541183,87.45158,6.606034
19:05:52,"(-0.2452393, -0.376709, 0.8908691)",15.39121,4.541183,87.45158,23.19725
19:05:53,"(-0.7324219, -0.1895752, 0.9227295)",43.42025,4.531147,86.44797,11.93155
19:05:54,"(-0.4521484, -0.2625732, 0.8780518)",27.5411,4.541183,87.45158,14.85043
19:05:55,"(-0.458374, -0.2598877, 0.8570557)",28.35935,4.536165,86.94976,14.81318
19:05:55,"(-0.4907227, -0.2327881, 0.8314209)",30.55002,4.536165,86.94976,13.5565
19:05:56,"(-0.4672852, -0.2436523, 0.8469238)",28.88745,4.536165,86.94976,14.13831
19:05:57,"(-0.4831543, -0.2419434, 0.8657227)",28.6781,4.541183,87.45158,13.47021
19:05:58,"(-0.4960938, -0.2502441, 0.8492432)",30.28817,4.536165,86.94976,14.4303
19:05:59,"(-0.6298828, -0.2589111, 0.8973389)",35.06675,4.536165,86.94976,13.24051
19:06:00,"(-0.2508545, -0.0793457, 1.010742)",13.93851,4.536165,86.94976,4.356999
19:06:01,"(-0.4245605, -0.1191406, 0.907959)",25.06073,4.541183,87.45158,6.778663
19:06:02,"(-0.5212402, -0.2429199, 0.9023438)",30.01294,4.536165,86.94976,13.12201
19:06:02,"(-0.5343018, -0.2641602, 0.8052979)",33.56361,4.521111,85.44443,15.60297
19:06:03,"(-0.5534668, -0.3187256, 0.7891846)",35.04254,4.541183,87.45158,18.42645
19:06:04,"(-0.5345459, -0.2868652, 0.8015137)",33.70013,4.536165,86.94976,17.07085
19:06:05,"(-0.5401611, -0.2880859, 0.8131104)",33.59667,4.536165,86.94976,16.44219
19:06:06,"(-0.5107422, -0.2756348, 0.7678223)",33.63117,4.541183,87.45158,16.6412
19:06:07,"(-0.4989014, -0.2711182, 0.7736816)",32.81557,4.536165,86.94976,16.40995
19:06:08,"(-0.5112305, -0.2980957, 0.7994385)",32.59839,4.531147,86.44797,17.78833
19:06:09,"(-0.4993896, -0.2856445, 0.8110352)",31.62242,4.536165,86.94976,16.21442
19:06:09,"(-0.5074463, -0.2801514, 0.8287354)",31.47972,4.536165,86.94976,16.01889
19:06:10,"(-0.4041748, -0.2912598, 0.8309326)",25.9388,4.536165,86.94976,17.4954
19:06:11,"(-0.5930176, -0.3049316, 0.8060303)",36.34289,4.541183,87.45158,16.94731
19:06:12,"(-0.4594727, -0.2974854, 0.8442383)",28.55703,4.561255,89.45872,17.19742
19:06:13,"(-0.4729004, -0.2991943, 0.8363037)",29.48664,4.536165,86.94976,17.29752
19:06:14,"(-0.4320068, -0.2792969, 0.7856445)",28.80532,4.541183,87.45158,17.3024
19:06:15,"(-0.3145752, -0.4685059, 0.8496094)",20.3175,4.536165,86.94976,27.34475
19:06:16,"(-0.6606445, -0.05749512, 0.8572998)",37.1324,4.536165,86.94976,3.083414
19:06:17,"(-0.4111328, -0.3320313, 0.8474121)",24.18265,4.541183,87.45158,19.19641
19:06:17,"(-0.5180664, -0.2445068, 0.8739014)",30.66032,4.536165,86.94976,13.53229
19:06:18,"(-0.4692383, -0.2266846, 0.8522949)",28.83536,4.541183,87.45158,13.18957
19:06:19,"(-0.4929199, -0.2602539, 0.8438721)",30.28992,4.541183,87.45158,14.91193
19:06:20,"(-0.4741211, -0.2750244, 0.8481445)",29.20562,4.536165,86.94976,15.80382
19:06:21,"(-0.5026855, -0.2910156, 0.8515625)",30.82707,4.536165,86.94976,16.3549
19:06:22,"(-0.439209, -0.3139648, 0.857666)",27.11689,4.536165,86.94976,18.41229
19:06:23,"(-0.3996582, -0.3692627, 0.8376465)",25.50676,4.536165,86.94976,21.58666
19:06:24,"(-0.43396, -0.3094482, 0.8597412)",26.78266,4.536165,86.94976,18.14991
19:06:25,"(-0.4694824, -0.3087158, 0.8553467)",28.38992,4.536165,86.94976,17.27369
19:06:26,"(-0.4533691, -0.2938232, 0.8547363)",27.94237,4.541183,87.45158,16.89266
19:06:27,"(-0.4438477, -0.2930908, 0.8532715)",27.48217,4.541183,87.45158,16.94752
19:06:28,"(-0.4591064, -0.2832031, 0.8526611)",28.29978,4.536165,86.94976,16.30117
19:06:29,"(-0.5253906, -0.03527832, 0.8248291)",34.23644,4.536165,86.94976,2.89454
19:06:30,"(-0.5219727, -0.05334473, 0.8544922)",31.41897,4.541183,87.45158,3.04956
19:06:30,"(-0.5378418, 0.02636719, 0.8664551)",31.82945,4.536165,86.94976,-1.481048
19:06:31,"(-0.2966309, -0.2242432, 0.8747559)",18.73186,4.536165,86.94976,15.31182
19:06:32,"(-0.4063721, -0.2296143, 0.8955078)",24.40805,4.536165,86.94976,13.26529
