Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
18:58:35,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-81,,3,64,,3
18:58:36,6.0,3,e4907de9f751bbf0bf35990be200d1eea3aa795b76defc6a98b69b33055376ff,-88,,3,64,,3
18:58:36,2.0,3,cfd5382f77828417f2255386efb0630b22b665846ea6bb936e7c719950e9e10c,-86,,3,64,,3
18:58:37,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-87,,3,64,,3
18:58:38,24.0,3,4f2fff1846dbdd0b4b45c65bcbc985ae7ccfebd078061d97c2ac0e4521c10197,-85,Pb20,3,64,-10.0,3
18:58:39,26.0,3,4f38bc075c552b401575ec5abae969cc7af018c2b444dec99f3f12cfc5f8040e,-80,,3,64,8.0,3
18:58:40,,3,be827ec895b911d677adaab7f07130ce5a4d185e088e652f06c59927b47bddb0,-58,,3,64,,3
18:58:40,26.0,3,4f38bc075c552b401575ec5abae969cc7af018c2b444dec99f3f12cfc5f8040e,-76,,3,64,8.0,3
18:58:41,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-63,,3,64,12.0,3
18:58:42,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-66,,3,64,12.0,3
18:58:43,24.0,3,4f2fff1846dbdd0b4b45c65bcbc985ae7ccfebd078061d97c2ac0e4521c10197,-87,Pb20,3,64,-10.0,3
18:58:44,26.0,3,54dcb008a9f402b2015970e0924c88c9fc70685e15f71bb4243cfc0986e27734,-87,,3,64,8.0,3
18:58:45,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-53,,3,64,12.0,3
18:58:45,26.0,3,1712ca840c345e9b7d93d35b7e1889923ad806b8a4342e5f0602630356a449f6,-83,,3,64,12.0,3
18:58:46,,3,ea08a888ad31b9403945867fa6ef8d3460a96d3a4b6212617611737463449c7c,-64,,3,64,,3
18:58:47,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-86,,3,64,,3
18:58:48,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-83,,3,64,,3
18:58:49,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-75,,3,64,8.0,3
18:58:49,,3,a2096764940d6c340f6c6e26ef22b4139dd57a1f5901606908845d1f265b3f51,-88,,3,64,,3
18:58:50,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-67,,3,64,12.0,3
18:58:51,2.0,3,cfd5382f77828417f2255386efb0630b22b665846ea6bb936e7c719950e9e10c,-84,,3,64,,3
18:58:52,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-72,,3,64,8.0,3
18:58:53,,3,e453ae2f4045d44626fc9e05642cc6bb020a8f477552897ea4cf1d8588ef4325,-92,,3,64,,3
18:58:53,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-70,,3,64,8.0,3
18:58:54,26.0,3,1549a7369d3fe8df61a4b6cf77f26015b3a45305f7ef5a99b8cebb4e254a046b,-90,,3,64,8.0,3
18:58:55,26.0,3,0f5ce65ba08285f0e68c6513a99f1ba9b562843e834cccdcc803ea48ae70725a,-87,,3,64,12.0,3
18:58:56,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-86,,3,64,,3
18:58:57,,3,e453ae2f4045d44626fc9e05642cc6bb020a8f477552897ea4cf1d8588ef4325,-70,,3,64,,3
18:58:57,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-51,,3,64,12.0,3
18:58:58,26.0,3,4ff5892740b32cd94e67c047cade576440f4f55c712c4a86316079b285b520ca,-87,,3,64,8.0,3
18:58:59,2.0,3,cfd5382f77828417f2255386efb0630b22b665846ea6bb936e7c719950e9e10c,-83,,3,64,,3
18:59:00,26.0,3,4f38bc075c552b401575ec5abae969cc7af018c2b444dec99f3f12cfc5f8040e,-73,,3,64,8.0,3
18:59:01,26.0,3,54dcb008a9f402b2015970e0924c88c9fc70685e15f71bb4243cfc0986e27734,-80,,3,64,8.0,3
18:59:01,,3,a2096764940d6c340f6c6e26ef22b4139dd57a1f5901606908845d1f265b3f51,-86,,3,64,,3
18:59:02,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-80,,3,64,8.0,3
18:59:03,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-77,,3,64,12.0,3
18:59:04,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-79,,3,64,12.0,3
18:59:05,,3,e453ae2f4045d44626fc9e05642cc6bb020a8f477552897ea4cf1d8588ef4325,-89,,3,64,,3
18:59:05,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-58,,3,64,12.0,3
18:59:06,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-89,,3,64,,3
18:59:07,26.0,3,1712ca840c345e9b7d93d35b7e1889923ad806b8a4342e5f0602630356a449f6,-92,,3,64,12.0,3
18:59:08,26.0,3,7867206943309309222e0838f03b135e2f7f6c6441f622592718247bf8dc5bab,-89,,3,64,,3
18:59:09,26.0,3,7867206943309309222e0838f03b135e2f7f6c6441f622592718247bf8dc5bab,-93,,3,64,,3
18:59:09,26.0,3,90cb876c9fcfa02fbc37fb9c78391818c477c82de697b11bd31cc601f8cc76ec,-90,,3,64,12.0,3
18:59:10,,3,9dd7a0d5121978f63cd8c6906cf442cae3b36c02a93544707857a45a30a99c45,-57,,3,64,,3
18:59:11,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-56,,3,64,12.0,3
18:59:12,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-89,,3,64,,3
18:59:13,,3,a80a0102b31eadfcc680b04bfd3c0e5ca4b82c68f57e912ee39abe81d9993df3,-88,,3,64,,3
18:59:13,,3,a9e756d3c4b093ab661c75621f6805f8aa53224a151ff541afbeae506b96faaa,-87,,3,64,,3
18:59:14,,3,9dd7a0d5121978f63cd8c6906cf442cae3b36c02a93544707857a45a30a99c45,-56,,3,64,,3
18:59:15,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-55,,3,64,12.0,3
18:59:16,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-55,,3,64,12.0,3
18:59:17,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-86,,3,64,12.0,3
18:59:17,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-67,,3,64,12.0,3
18:59:18,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-91,,3,64,8.0,3
18:59:19,,3,622825e175703c7795fe3c29ed78a6f9d1724faf606e6039aea76e9e058fa9e0,-95,,3,64,,3
18:59:20,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-57,,3,64,12.0,3
18:59:21,2.0,3,2c70b37827ddcf5838b9b85aa31bfa4b8741c18501af10391c7f44b8b21f2ffa,-88,Pb21,3,64,,3
18:59:21,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-50,,3,64,12.0,3
18:59:22,2.0,3,2c70b37827ddcf5838b9b85aa31bfa4b8741c18501af10391c7f44b8b21f2ffa,-88,Pb21,3,64,,3
18:59:23,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
18:59:24,26.0,3,10ae8222cf06cd631af294721900e1302106b5f366dcf82f81e191e4bfb80a4d,-88,,3,64,,3
18:59:25,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-56,,3,64,12.0,3
18:59:26,26.0,3,10ae8222cf06cd631af294721900e1302106b5f366dcf82f81e191e4bfb80a4d,-85,,3,64,,3
18:59:26,,3,a80a0102b31eadfcc680b04bfd3c0e5ca4b82c68f57e912ee39abe81d9993df3,-93,,3,64,,3
18:59:27,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-88,,3,64,12.0,3
18:59:28,26.0,3,10ae8222cf06cd631af294721900e1302106b5f366dcf82f81e191e4bfb80a4d,-83,,3,64,,3
18:59:29,,3,be827ec895b911d677adaab7f07130ce5a4d185e088e652f06c59927b47bddb0,-87,,3,64,,3
18:59:30,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-78,,3,64,,3
18:59:30,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-86,,3,64,12.0,3
18:59:31,,3,9dd7a0d5121978f63cd8c6906cf442cae3b36c02a93544707857a45a30a99c45,-49,,3,64,,3
18:59:32,,3,ea08a888ad31b9403945867fa6ef8d3460a96d3a4b6212617611737463449c7c,-84,,3,64,,3
18:59:33,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-80,,3,64,12.0,3
18:59:34,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-84,,3,64,12.0,3
18:59:34,26.0,3,4f38bc075c552b401575ec5abae969cc7af018c2b444dec99f3f12cfc5f8040e,-98,,3,64,8.0,3
18:59:35,,3,9dd7a0d5121978f63cd8c6906cf442cae3b36c02a93544707857a45a30a99c45,-55,,3,64,,3
18:59:36,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-81,,3,64,12.0,3
18:59:37,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-76,,3,64,12.0,3
18:59:38,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-50,,3,64,12.0,3
18:59:38,26.0,3,32a1360fa722e8ae23bbf6106828cfd2437d95629a37379e42fa2aa83b9b42bb,-92,,3,64,12.0,3
18:59:39,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-85,,3,64,,3
18:59:40,,3,7426bb42325ceeb778c7ebbc6e0f1f2ac7ec6bf9603fab03f432572eb3838e23,-93,,3,64,,3
18:59:41,,3,5593b19b62818a713aa6f401903ebc9cd85eb02d9b6ba6a140ef6c91f4bbc990,-82,,3,64,,3
18:59:42,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-73,,3,64,,3
18:59:42,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-73,,3,64,,3
18:59:43,26.0,3,bf0784ce9edda2aaa44a24d2ea2aa52a222973019cadb8b6481e96ff99eb514d,-92,,3,64,12.0,3
18:59:44,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-78,,3,64,12.0,3
18:59:45,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-93,,3,64,,3
18:59:46,26.0,3,822df24c7aa93bcac9189e2610437effd6b13e2fc35c07a2b2dac2507142730b,-89,,3,64,12.0,3
18:59:46,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-89,,3,64,,3
18:59:47,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-53,,3,64,12.0,3
18:59:48,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-55,,3,64,12.0,3
18:59:49,,3,5593b19b62818a713aa6f401903ebc9cd85eb02d9b6ba6a140ef6c91f4bbc990,-91,,3,64,,3
18:59:50,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-82,,3,64,,3
18:59:50,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-86,,3,64,,3
18:59:51,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-79,,3,64,12.0,3
18:59:52,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-77,,3,64,12.0,3
18:59:53,26.0,3,6db0637dbed9d114131c6588aebc811003d7f91141f49e8f3e23613c93f2b41c,-90,,3,64,,3
18:59:54,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-71,,3,64,12.0,3
18:59:54,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-84,,3,64,,3
18:59:55,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-80,,3,64,,3
18:59:56,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-87,,3,64,,3
18:59:57,26.0,3,822df24c7aa93bcac9189e2610437effd6b13e2fc35c07a2b2dac2507142730b,-93,,3,64,12.0,3
18:59:58,6.0,3,12062c7030c554270bb6267c99664c8a710fef4d2fb86318867dd9d06ad616d2,-95,Pb22,3,64,,3
18:59:58,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-91,,3,64,8.0,3
18:59:59,24.0,3,4f2fff1846dbdd0b4b45c65bcbc985ae7ccfebd078061d97c2ac0e4521c10197,-90,Pb20,3,64,-10.0,3
19:00:00,,3,ab39574218f3c501fc00df79a447af0f290281d58ae1d6e4ed1c0a027dab9b6a,-95,,3,64,,3
19:00:01,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-78,,3,64,12.0,3
19:00:02,26.0,3,6a5a825437b9cfaa722eaf3c917c6db0ad272624e8d9d89182d283379c058edd,-86,,3,64,12.0,3
19:00:03,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-76,,3,64,,3
19:00:03,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-83,,3,64,,3
19:00:04,26.0,3,5d789a7db98d5e6bb8533c147d4bbedf69f1a119b9eb6137af2996cb0c68ac2f,-90,,3,64,8.0,3
19:00:05,6.0,3,cb9312b2c249f4a73d7ab0ad81c18bd1b2580808c99c328f57957480adba770f,-87,Pb23,3,64,,3
19:00:06,6.0,3,cb9312b2c249f4a73d7ab0ad81c18bd1b2580808c99c328f57957480adba770f,-87,Pb23,3,64,,3
19:00:07,26.0,3,26cfb0127bad0de233c2337ef48d194df4ec7df7d1d19da30fcfe0ddd997acb5,-93,,3,64,,3
19:00:07,6.0,3,12062c7030c554270bb6267c99664c8a710fef4d2fb86318867dd9d06ad616d2,-89,Pb22,3,64,,3
19:00:08,6.0,3,12062c7030c554270bb6267c99664c8a710fef4d2fb86318867dd9d06ad616d2,-86,Pb22,3,64,,3
19:00:09,6.0,3,12062c7030c554270bb6267c99664c8a710fef4d2fb86318867dd9d06ad616d2,-90,Pb22,3,64,,3
19:00:10,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-86,,3,64,,3
19:00:11,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-87,,3,64,,3
19:00:11,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-91,,3,64,12.0,3
19:00:12,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-95,,3,64,,3
19:00:13,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-84,,3,64,,3
19:00:14,2.0,3,6fde156577ac13be0db17b637b64e7658cdd76f432e5624510b3a9fc86b57dc8,-85,,3,64,,3
19:00:15,6.0,3,a847c748c2ac2d20a437e6547379f8339a302e17bb5eca7de030da45c9ad1368,-87,Pb24,3,64,,3
19:00:15,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-83,,3,64,,3
19:00:16,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-86,,3,64,,3
19:00:17,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-86,,3,64,,3
19:00:18,26.0,3,0d1c1f5117b4b185f96ec7c73cd19c4c058d8b7e45fb7a823462937f08aad198,-89,,3,64,12.0,3
19:00:19,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-63,,3,64,12.0,3
19:00:19,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-84,,3,64,,3
19:00:20,6.0,3,a847c748c2ac2d20a437e6547379f8339a302e17bb5eca7de030da45c9ad1368,-89,Pb24,3,64,,3
19:00:21,26.0,3,0d1c1f5117b4b185f96ec7c73cd19c4c058d8b7e45fb7a823462937f08aad198,-88,,3,64,12.0,3
19:00:22,6.0,3,69e31f38ad7506715d7b428fc1d6053e97013cdeb85d14dfa3c58930b15c8f59,-81,Pb25,3,64,,3
19:00:23,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-81,,3,64,,3
19:00:23,,3,be5556a21b86bc0f73aaf16da8b659a03bbeb3bc41d28320c5db616b17604817,-88,,3,64,,3
19:00:24,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-78,,3,64,12.0,3
19:00:25,6.0,3,cb9312b2c249f4a73d7ab0ad81c18bd1b2580808c99c328f57957480adba770f,-94,Pb23,3,64,,3
19:00:26,26.0,3,0d1c1f5117b4b185f96ec7c73cd19c4c058d8b7e45fb7a823462937f08aad198,-89,,3,64,12.0,3
19:00:27,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-54,,3,64,12.0,3
19:00:27,,3,be5556a21b86bc0f73aaf16da8b659a03bbeb3bc41d28320c5db616b17604817,-92,,3,64,,3
19:00:28,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
19:00:29,6.0,3,69e31f38ad7506715d7b428fc1d6053e97013cdeb85d14dfa3c58930b15c8f59,-92,Pb25,3,64,,3
19:00:30,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-39,,3,64,12.0,3
19:00:31,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-63,,3,64,12.0,3
19:00:31,6.0,3,a847c748c2ac2d20a437e6547379f8339a302e17bb5eca7de030da45c9ad1368,-96,Pb24,3,64,,3
19:00:32,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-58,,3,64,12.0,3
19:00:33,6.0,3,9ec69ed6412d537a1c4b5ea2d12fd2875a262516acc4305b99f3358cd1f5108c,-91,Pb26,3,64,,3
19:00:34,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
19:00:35,,3,2650c0c53a316ca1b618aa2aea1acb05096b064615943818b63ac7dc16edfa30,-99,,3,64,,3
19:00:35,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-71,,3,64,12.0,3
19:00:36,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
19:00:37,26.0,3,f9a6e3f72f3b7c12eeecd0c20f32163a375b62aed719e1bda75844a7c038395d,-91,,3,64,8.0,3
19:00:38,6.0,3,9ec69ed6412d537a1c4b5ea2d12fd2875a262516acc4305b99f3358cd1f5108c,-92,Pb26,3,64,,3
19:00:39,6.0,3,a847c748c2ac2d20a437e6547379f8339a302e17bb5eca7de030da45c9ad1368,-91,Pb24,3,64,,3
19:00:40,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-64,,3,64,12.0,3
19:00:40,6.0,3,d93e690334fd0fe17b051d91ed06db6cf153c4b037e6774585bd54d1e0a4385f,-89,,3,64,,3
19:00:41,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-49,,3,64,12.0,3
19:00:42,6.0,3,9ec69ed6412d537a1c4b5ea2d12fd2875a262516acc4305b99f3358cd1f5108c,-82,Pb26,3,64,,3
19:00:43,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-57,,3,64,12.0,3
19:00:44,26.0,3,414ebd209bb008dcdf772789331299d5e3751f156126fc6102e89ce87e161788,-93,,3,64,,3
19:00:44,26.0,3,414ebd209bb008dcdf772789331299d5e3751f156126fc6102e89ce87e161788,-97,,3,64,,3
19:00:45,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-68,,3,64,12.0,3
19:00:46,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-57,,3,64,12.0,3
19:00:47,26.0,3,4f0a3fa2df12c909291ec5ac692aec37132b754aaba9c701dd880227a80171f4,-90,,3,64,12.0,3
19:00:48,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-67,,3,64,12.0,3
19:00:48,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-68,,3,64,12.0,3
19:00:49,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-63,,3,64,12.0,3
19:00:50,6.0,3,130d59223f56719bfe609a547e73236c2571880d97f55f1c8cd9b33c31490e9b,-94,,3,64,,3
19:00:51,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
19:00:52,6.0,3,307ea7d9692e87241aa269f1c0a6d8b2ba7589f1420ab6445590f234e40c9c7e,-92,,3,64,,3
19:00:52,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-38,,3,64,12.0,3
19:00:53,6.0,3,8f7eee4fa8310acf6fc47eba9b080db143e4fa4323a99d70dcc2e6fd836ed3dd,-82,,3,64,,3
19:00:54,6.0,3,8f7eee4fa8310acf6fc47eba9b080db143e4fa4323a99d70dcc2e6fd836ed3dd,-95,,3,64,,3
19:00:55,6.0,3,307ea7d9692e87241aa269f1c0a6d8b2ba7589f1420ab6445590f234e40c9c7e,-86,,3,64,,3
19:00:56,6.0,3,8f7eee4fa8310acf6fc47eba9b080db143e4fa4323a99d70dcc2e6fd836ed3dd,-96,,3,64,,3
19:00:56,26.0,3,6b48a50af1a19b15a66ec2eed92bab6c339f929dd53b77e6127e0800374c82be,-93,,3,64,7.0,3
19:00:57,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-49,,3,64,12.0,3
19:00:58,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-57,,3,64,12.0,3
19:00:59,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-64,,3,64,12.0,3
19:01:00,26.0,3,641fae905bced8ab092d3d92a27add2c8fe9bc50bbdd5fbb354b98630de6589b,-91,,3,64,12.0,3
19:01:00,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-61,,3,64,12.0,3
19:01:01,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-67,,3,64,12.0,3
19:01:02,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-52,,3,64,12.0,3
19:01:03,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-67,,3,64,12.0,3
19:01:04,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-58,,3,64,12.0,3
19:01:04,,3,2650c0c53a316ca1b618aa2aea1acb05096b064615943818b63ac7dc16edfa30,-90,,3,64,,3
19:01:05,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-55,,3,64,12.0,3
19:01:06,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-49,,3,64,12.0,3
19:01:07,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-65,,3,64,12.0,3
19:01:08,,3,9da497ee5ac65f9f2b94bffb0c9f5d06a34ddc071c0dcd296096ffc2f802e1d4,-62,,3,64,,3
19:01:08,26.0,3,94da4cc58555cd41a9b646fca16faf59813c9014e839deff963864889f8f118f,-55,,3,64,12.0,3
19:01:09,,3,ef8cbee1828168ccb13cb978868a952b0e1bb63c288b93fcd8e7e65ac352b6d3,-91,,3,64,,3
19:01:10,,3,ef8cbee1828168ccb13cb978868a952b0e1bb63c288b93fcd8e7e65ac352b6d3,-92,,3,64,,3
