Time,ssid,bssid,sec,channel,rssi
19:00:45,Elden Ring,b'~\x8a -\xb4\x82',3,1,-89
19:00:45,DIRECT-4A-HP DesignJet T630,b'J\x9e\xbd\n\xa8J',3,6,-90
19:00:45,Freebox-5E4DC8,b'\xe4\x9e\x12\xd5\x8b|',3,11,-94
19:00:46,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-44
19:00:46,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:00:46,freebox_MBALRW,b'h\xa3x[N\xc1',3,8,-85
19:00:46,Livebox-152a,b'h?}\x10\x15.',4,6,-91
19:00:46,SFR_E3D8,b'`5\xc0\xc3\xe3\xde',4,11,-93
19:00:46,FreeWifi_secure,b'p\xfc\x8f\xe8\xe8\xd6',5,11,-96
19:00:48,freebox_MBALRW,b'h\xa3x[N\xc1',3,8,-86
19:00:48,SFR_90F0,b'\xcc-\x1bz\x90\xf6',4,6,-91
19:00:48,Freebox-312C89,b'\x8c\x97\xea\xe8W ',3,6,-94
19:00:48,FreeWifi_secure,b'p\xfc\x8fGKS',5,8,-96
19:00:48,SFR_CC68,b'\xe4]Q\xf5\xccn',4,11,-96
19:00:50,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-47
19:00:50,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-69
19:00:50,SFR_90F0,b'\xcc-\x1bz\x90\xf6',4,6,-82
19:00:52,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-71
19:00:54,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-59
19:00:54,SFR_4210,b'la\xf4\x05B\x16',4,11,-81
19:00:54,AndroidAP5596,b'\xe6\x19\xc1Z\xdd:',3,1,-91
19:00:56,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-32
19:00:56,SFR_4210,b'la\xf4\x05B\x16',4,11,-75
19:00:56,DIRECT-4C-HP DesignJet T730,b'\xe2p\xea^\xedL',3,6,-83
19:00:56,Livebox-C510,b'h?}}\xc5\x10',3,11,-90
19:00:56,SFR WiFi Mobile,b'j5\xc0\xccq\xed',5,11,-93
19:00:56,SFR WiFi FON,b'j5\xc0\xccq\xef',0,11,-94
19:00:56,SFR_71E8,b'`5\xc0\xccq\xee',4,11,-94
19:00:58,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:00:58,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-63
19:00:58,freebox_MBALRW,b'h\xa3x[N\xc1',3,8,-86
19:00:58,Livebox-3A80,b'\xe8\xd2\xff\xe0:\x80',3,11,-86
19:00:58,Bbox-B4733C51,b'0\x93\xbc\xe1d\x90',4,6,-93
19:00:58,FreeWifi_secure,b'p\xfc\x8fGKS',5,8,-93
19:01:00,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
19:01:00,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-63
19:01:00,SFR_3C30,b'\xcc-\x1b4<6',4,1,-86
19:01:00,Freebox-312C89,b'\x8c\x97\xea\xe8W ',3,6,-87
19:01:00,freebox_MBALRW,b'h\xa3x[N\xc1',3,8,-87
19:01:00,FreeWifi_secure,b'p\xfc\x8f\xe8\xe8\xd6',5,11,-88
19:01:00,Freebox-A2A5E3,b'p\xfc\x8f\xe1O\xa8',3,6,-92
19:01:00,Nessa,b'4I[mb\xe0',4,11,-97
19:01:02,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-30
19:01:02,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-59
19:01:02,Freebox-312C89,b'\x8c\x97\xea\xe8W ',3,6,-77
19:01:02,Elden Ring,b'~\x8a -\xb4\x82',3,1,-85
19:01:02,Bbox-604F9B30,b'4I[n\xfe@',4,1,-92
19:01:02,FreeWifi_secure,b'\xe4\x9e\x12\xd5\x8b~',5,11,-94
19:01:04,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-36
19:01:04,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
19:01:06,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-61
19:01:06,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-63
19:01:06,Freebox-312C89,b'\x8c\x97\xea\xe8W ',3,6,-79
19:01:06,SFR_42A0,b'\xcc-\x1b\xf2B\xa6',4,1,-85
19:01:06,DIRECT-F4-HP ENVY 4520 series,b'\xfc?\xdb\xe8P\xf5',3,6,-86
19:01:06,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-87
19:01:06,SFR WiFi FON,b'r]Q\xf5\xcco',0,11,-90
19:01:06,FreeWifi_secure,b'h\xa3x[N\xc3',5,8,-92
19:01:06,Freebox_Francois,b'p\xfc\x8fGKQ',3,8,-93
19:01:06,Bbox-C62D8538,b'85\xfb\xfbwP',3,6,-94
19:01:06,Slytherin Common Room Wi-fi,b'\x08\x87\xc6\xea\xcf\xa0',3,11,-98
19:01:08,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-49
19:01:08,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-58
19:01:08,Livebox-C510,b'h?}}\xc5\x10',3,11,-80
19:01:08,AndroidAP5596,b'\xe6\x19\xc1Z\xdd:',3,1,-85
19:01:08,SFR_CC68,b'\xe4]Q\xf5\xccn',4,11,-88
19:01:08,Bbox-9AECFDBF,b'4I[n&`',4,6,-90
19:01:08,SFR WiFi Mobile,b'r]Q\xf5\xccm',5,11,-90
19:01:10,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-53
19:01:10,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-55
19:01:10,Freebox-312C89,b'\x8c\x97\xea\xe8W ',3,6,-78
19:01:10,SFR_42A0,b'\xcc-\x1b\xf2B\xa6',4,1,-85
19:01:10,AndroidAP5596,b'\xe6\x19\xc1Z\xdd:',3,1,-86
19:01:10,Bbox-A02F3E57,b'\xd0n\xde\xcf\xba\xa0',4,4,-87
19:01:10,SFR_3C30,b'\xcc-\x1b4<6',4,1,-88
19:01:10,FreeWifi_secure,b'h\xa3x[N\xc3',5,8,-89
19:01:10,Bbox-604F9B30,b'4I[n\xfe@',4,1,-91
19:01:10,Freebox_Francois,b'p\xfc\x8fGKQ',3,8,-94
19:01:12,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-33
19:01:12,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-66
19:01:12,Rémi,b'rli\xb1\x8f\xff',3,1,-80
19:01:12,Livebox-B1C2,b'0\xb1\xb5n\xb1\xc2',3,6,-94
19:01:14,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-38
19:01:14,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-62
19:01:14,Rémi,b'rli\xb1\x8f\xff',3,1,-78
19:01:14,Bbox-19A6312C,b'd|4\xd1K\xdc',4,6,-82
19:01:14,Elden Ring,b'~\x8a -\xb4\x82',3,1,-84
19:01:14,SFR WiFi FON,b'b-\x1b\xb1\n\xaf',0,6,-85
19:01:14,SFR WiFi Mobile,b'b-\x1b\xb1\n\xad',5,6,-88
19:01:14,Bbox-A02F3E57,b'\xd0n\xde\xcf\xba\xa0',4,4,-89
19:01:14,SFR_0AA8,b'\xcc-\x1b\xb1\n\xae',4,6,-89
19:01:16,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-58
19:01:16,DIRECT-F4-HP ENVY 4520 series,b'\xfc?\xdb\xe8P\xf5',3,6,-84
19:01:16,FreeWifi_secure,b'\xe4\x9e\x12\xd5\x8b~',5,11,-91
19:01:16,Livebox-bd86,b'h?}\x14\xbd\x8a',4,1,-93
19:01:18,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-55
19:01:18,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:01:18,Freebox-A2A5E3,b'p\xfc\x8f\xe1O\xa8',3,6,-81
19:01:18,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-92
19:01:18,AndroidAP5596,b'\xe6\x19\xc1Z\xdd:',3,1,-95
19:01:20,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-34
19:01:20,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
19:01:20,AndroidAP5596,b'\xe6\x19\xc1Z\xdd:',3,1,-88
19:01:20,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-91
19:01:22,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-67
19:01:22,Rémi,b'rli\xb1\x8f\xff',3,1,-75
19:01:22,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-87
19:01:22,Freebox-68EE3C,b'p\xfc\x8f\xf5{\xf0',3,6,-91
19:01:22,w1f189C3,b'\xdc\xf7\x19\x12\x98\xe0',5,11,-91
19:01:22,SFR_Belvan 2,b'j-\x1b\xbd\xe3\\',3,11,-94
19:01:22,Bbox-BD2BE0DA,b'H}R\xf1\x87P',4,11,-95
19:01:24,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-57
19:01:24,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
19:01:24,Rémi,b'rli\xb1\x8f\xff',3,1,-73
19:01:24,FreeWifi_secure,b'\xe4\x9e\x12\nM\xc4',5,11,-83
19:01:24,DIRECT-F4-HP ENVY 4520 series,b'\xfc?\xdb\xe8P\xf5',3,6,-86
19:01:24,Capitole,b'\xdc\xf7\x19\x12\x98\xe1',0,11,-88
19:01:24,Livebox-0720,b'\x98Be\x1b\x07 ',3,1,-91
19:01:24,Bbox-C62D8538,b'85\xfb\xfbwP',3,6,-92
19:01:24,SFR_CC68,b'\xe4]Q\xf5\xccn',4,11,-94
19:01:26,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-36
19:01:26,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
19:01:26,Rémi,b'rli\xb1\x8f\xff',3,1,-80
19:01:26,DIRECT-C8-HP DeskJet 3700 series,b'\x00h\xeb\x17@\xca',3,3,-84
19:01:26,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-85
19:01:26,Freebox-Q+,b'\xe4\x9e\x12\nM\xc2',3,11,-91
19:01:26,SFR WiFi Mobile,b'r]Q\xf5\xccm',5,11,-92
19:01:26,SFR_9B38,b'$\x95\x04\x94\x9b<',2,11,-95
19:01:28,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-37
19:01:28,Rémi,b'rli\xb1\x8f\xff',3,1,-77
19:01:28,w1f189C3,b'\xdc\xf7\x19\x12\x98\xe0',5,11,-79
19:01:28,Capitole,b'\xdc\xf7\x19\x12\x98\xe1',0,11,-79
19:01:28,Bbox-19A6312C,b'd|4\xd1K\xdc',4,6,-84
19:01:28,SFR WiFi FON,b'b-\x1b\xb1\n\xaf',0,6,-84
19:01:28,SFR WiFi Mobile,b'b-\x1b\xb1\n\xad',5,6,-85
19:01:28,SFR_0AA8,b'\xcc-\x1b\xb1\n\xae',4,6,-85
19:01:28,FreeWifi_secure,b'p\xfc\x8f\xe1O\xaa',5,6,-86
19:01:28,SFR WiFi FON,b'\x82\xce}>\x8b}',0,6,-90
19:01:28,FreeWifi_secure,b'h\xa3x[N\xc3',5,8,-92
19:01:28,Bbox-A02F3E57,b'\xd0n\xde\xcf\xba\xa0',4,4,-93
19:01:30,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-43
19:01:30,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-62
19:01:30,Rémi,b'rli\xb1\x8f\xff',3,1,-75
19:01:30,Bbox-103E850A,b'H}R`\xf7\xb0',4,1,-86
19:01:30,FreeWifi_secure,b'p\xfc\x8f\xe1O\xaa',5,6,-87
19:01:30,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-87
19:01:30,OceanNetwork,b'h\xa3xz$n',4,9,-95
19:01:32,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:01:32,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-57
19:01:32,Rémi,b'rli\xb1\x8f\xff',3,1,-86
19:01:32,Freebox-40E927,b'p\xfc\x8f@\xe9{',3,11,-90
19:01:32,FreeWifi_secure,b'\x14\x0cv\xf8_\xaa',5,11,-91
19:01:32,OceanNetwork,b'h\xa3xz$n',4,9,-96
19:01:32,Livebox-C510,b'h?}}\xc5\x10',3,11,-97
19:01:34,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
19:01:34,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-62
19:01:34,SFR WiFi Mobile,b'b-\x1b\xb1\n\xad',5,6,-88
19:01:34,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-91
19:01:36,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-32
19:01:36,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-45
19:01:36,POS,b'\n\x8d\xdbe\x8b\x9c',4,11,-77
19:01:36,WPICMAG,b'\x02\x8d\xdbe\x8b\x9c',3,11,-77
19:01:36,ENCTAB,b'\x1e\x8d\xdbe\x8b\x9c',3,11,-78
19:01:36,Bbox-EE9F9F62,b'\xb8\xd9M\xea\x8bP',4,6,-87
19:01:36,SFR WiFi FON,b'b-\x1b\xb1\n\xaf',0,6,-91
19:01:36,SFR_0AA8,b'\xcc-\x1b\xb1\n\xae',4,6,-91
19:01:36,SFR WiFi FON,b'j]QVL\x8f',0,6,-92
19:01:38,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-43
19:01:38,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
19:01:38,POS,b'\n\x8d\xdbe\x8b\x9c',4,11,-77
19:01:38,WPICMAG,b'\x02\x8d\xdbe\x8b\x9c',3,11,-77
19:01:38,ENCTAB,b'\x1e\x8d\xdbe\x8b\x9c',3,11,-79
19:01:38,POSSCV,b'\x1a\x8d\xdbe\x8b\x9c',3,11,-80
19:01:38,Bbox-C62D8538,b'85\xfb\xfbwP',3,6,-87
19:01:40,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-46
19:01:40,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-58
19:01:40,POS,b'\n\x8d\xdbe\x8b\x9c',4,11,-82
19:01:40,ENCTAB,b'\x1e\x8d\xdbe\x8b\x9c',3,11,-85
19:01:40,WPICMAG,b'\x02\x8d\xdbe\x8b\x9c',3,11,-86
19:01:40,Bbox-604F9B30,b'4I[n\xfe@',4,1,-91
19:01:42,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
19:01:42,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-57
19:01:42,Bbox-BD2BE0DA,b'H}R\xf1\x87P',4,11,-78
19:01:42,FreeWifi_secure,b'p\xfc\x8f@\xe9*',5,11,-79
19:01:42,WPICMAG,b'\x02\x8d\xdbe\x8b\x9c',3,11,-81
19:01:42,Bbox-C6A8E6B9,b'H}R\xf1u\xa0',4,1,-82
19:01:42,Freebox-40E927,b'p\xfc\x8f@\xe9{',3,11,-84
19:01:42,Livebox-EFBC,b'\x8c\xfd\xde\xa8\xef\xbc',3,6,-89
19:01:42,FreeWifi_secure,"b""4'\x92\xa4_\x82""",5,6,-97
19:01:44,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-62
19:01:44,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-62
19:01:44,Freebox-40E927,b'p\xfc\x8f@\xe9{',3,11,-75
19:01:44,SFR WiFi Mobile,b'\x82\xce}>\x8b\x7f',5,6,-88
19:01:44,SFR WiFi FON,b'\x82\xce}>\x8b}',0,6,-89
19:01:46,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-34
19:01:46,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-51
19:01:46,Freebox-AC24C9,b'h\xa3x\xaf^\x1c',3,6,-74
19:01:46,Bbox-BD2BE0DA,b'H}R\xf1\x87P',4,11,-80
19:01:46,ENCTAB,b'\x1e\x8d\xdbe\x8b\x9c',3,11,-84
19:01:46,WPICMAG,b'\x02\x8d\xdbe\x8b\x9c',3,11,-88
19:01:46,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-92
19:01:48,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:01:48,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-51
19:01:48,SFR_E980,b'$\x95\x04\x7f\xe9\x84',2,6,-89
19:01:48,SFR WiFi FON,b'\xc2\x95\x04\x7f\xe9\x85',0,6,-90
19:01:48,SFR_Belvan 1,b'\xcc-\x1b\xbd\xe3^',3,11,-90
19:01:48,Livebox-1A00,b'h?}\x81\x1a\x00',3,6,-91
19:01:48,SFR_Belvan 2,b'j-\x1b\xbd\xe3\\',3,11,-91
19:01:48,SFR WiFi Mobile,b'\xc2\x95\x04\x7f\xe9\x87',5,6,-92
19:01:50,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-51
19:01:50,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-61
19:01:50,SFR WiFi FON,b'j]QVL\x8f',0,6,-84
19:01:50,iPhone de Jeremie,b'\xb6\x81x\xee\xa4\xd4',3,6,-85
19:01:50,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-86
19:01:50,Freebox-66BEF0,b'\xdc\x00\xb0o\xe9\xdc',3,11,-86
19:01:50,SFR_86C8,b'\xcc-\x1b\x80\x86\xce',4,1,-90
19:01:50,Bbox-BD2BE0DA,b'H}R\xf1\x87P',4,11,-90
19:01:52,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
19:01:52,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-58
19:01:52,FreeWifi_secure,"b""4'\x92FG3""",5,11,-78
19:01:52,Livebox-15E4,b'\xe4u\xdco\x15\xe4',3,1,-83
19:01:52,Freebox-AFC5B5,"b""4'\x92\xa9\xec\xf8""",3,11,-83
19:01:52,Freebox-AC24C9,b'h\xa3x\xaf^\x1c',3,6,-84
19:01:52,Livebox-EFBC,b'\x8c\xfd\xde\xa8\xef\xbc',3,6,-86
19:01:52,Elden Ring,b'~\x8a -\xb4\x82',3,1,-87
19:01:52,SFR WiFi Mobile,b'j]QVL\x8d',5,6,-87
19:01:52,iPhone de Jeremie,b'\xb6\x81x\xee\xa4\xd4',3,6,-87
19:01:52,SFR_4C88,b'\xe4]QVL\x8e',4,6,-89
19:01:52,SFR WiFi FON,b'j]QVL\x8f',0,6,-89
19:01:52,Bbox-AMDY-MOUSTAPHA,b'\xf8\x08O.\x85\x80',4,11,-94
19:01:54,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-53
19:01:54,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-62
19:01:54,SFR_E980,b'$\x95\x04\x7f\xe9\x84',2,6,-85
19:01:56,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:01:56,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
19:01:56,Freebox-66BEF0,b'\xdc\x00\xb0o\xe9\xdc',3,11,-87
19:01:56,Freebox-1689A1,b'h\xa3x\x16\x89\xa2',3,11,-87
19:01:56,FreeWifi_secure,b'h\xa3x\xce|\xd6',5,3,-89
19:01:56,Freebox-986E0A,b'p\xfc\x8f\x98n\x0b',3,11,-92
19:01:56,SFR_0AA8,b'\xcc-\x1b\xb1\n\xae',4,6,-93
19:01:56,SFR WiFi FON,b'b-\x1b\xb1\n\xaf',0,6,-94
19:01:58,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-36
19:01:58,Livebox-0720,b'\x98Be\x1b\x07 ',3,1,-84
19:01:58,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-86
19:01:58,freebox_WW420,"b""4'\x92\xf1\xfb\xb8""",4,11,-86
19:01:58,SFR_E980,b'$\x95\x04\x7f\xe9\x84',2,6,-90
19:01:58,Sheep’s Den Road,b'x\x8a -\xb4\x82',3,1,-91
19:01:58,SFR WiFi FON,b'\xc2\x95\x04\x7f\xe9\x85',0,6,-91
19:01:58,SFR WiFi Mobile,b'\xc2\x95\x04\x7f\xe9\x87',5,6,-91
19:01:58,FreeWifi_secure,"b""4'\x92FG3""",5,11,-92
19:01:58,iPhone de Jeremie,b'\xb6\x81x\xee\xa4\xd4',3,6,-93
19:02:00,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-40
19:02:00,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-61
19:02:00,Livebox-bd86,b'h?}\x14\xbd\x8a',4,1,-74
19:02:00,Livebox-0720,b'\x98Be\x1b\x07 ',3,1,-83
19:02:00,Livebox-0CB4,b'\xb8&lB\x0c\xb4',4,6,-92
19:02:00,Freebox-66BEF0,b'\xdc\x00\xb0o\xe9\xdc',3,11,-92
19:02:00,Freebox-1689A1,b'h\xa3x\x16\x89\xa2',3,11,-94
19:02:00,iPhone de Jeremie,b'\xb6\x81x\xee\xa4\xd4',3,6,-96
19:02:02,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-49
19:02:02,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
19:02:02,SFR_Belvan 2,b'j-\x1b\xbd\xe3\\',3,11,-85
19:02:02,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-89
19:02:02,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-90
19:02:02,SFR WiFi FON,b'r5\xc0\xc1\xb2\x9f',0,1,-91
19:02:02,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-91
19:02:04,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-56
19:02:04,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-66
19:02:04,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-85
19:02:04,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-86
19:02:04,Elden Ring,b'~\x8a -\xb4\x82',3,1,-91
19:02:06,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-44
19:02:06,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-60
19:02:06,Holmes’s Family,b'\x82\x8a -\xb4\x82',3,1,-85
19:02:06,Freebox-78833F,b'\x86\x8a -\xb4\x82',3,1,-85
19:02:06,SFR WiFi Mobile,b'\xc2\x95\x04\x7f\xe9\x87',5,6,-86
19:02:06,SFR_E980,b'$\x95\x04\x7f\xe9\x84',2,6,-87
19:02:06,SFR WiFi FON,b'\xc2\x95\x04\x7f\xe9\x85',0,6,-87
19:02:06,Freebox-AFC5B5,"b""4'\x92\xa9\xec\xf8""",3,11,-89
19:02:06,FreeWifi_secure,"b""4'\x92FG3""",5,11,-91
19:02:06,Elden Ring,b'~\x8a -\xb4\x82',3,1,-92
19:02:06,Livebox-0CB4,b'\xb8&lB\x0c\xb4',4,6,-92
19:02:06,Bbox-383CB4B5,b'4\xdb\x9cE\xe2\xe0',4,8,-95
19:02:08,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-36
19:02:08,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-49
19:02:08,FreeWifi_secure,b'h\xa3x\x16\x89\xa4',5,11,-82
19:02:08,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-85
19:02:08,SFR_Belvan 2,b'j-\x1b\xbd\xe3\\',3,11,-87
19:02:08,Freebox-123,b'h\xa3x\xce|\xd4',3,3,-91
19:02:08,Freebox-AC24C9,b'h\xa3x\xaf^\x1c',3,6,-91
19:02:08,Freebox-5FA104,"b""\xe4\x9e\x12\xe8'4""",3,1,-95
19:02:10,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-32
19:02:10,OceanNetwork,b'h\xa3xz$n',4,9,-90
19:02:10,Freebox-464730,"b""4'\x92FG1""",3,11,-92
19:02:10,FreeWifi_secure,"b""4'\x92\xf1\xfb\xba""",5,11,-93
19:02:12,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-48
19:02:12,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-64
19:02:12,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-76
19:02:12,FreeWifi_secure,b'p\xfc\x8f@\xe9*',5,11,-94
19:02:12,Livebox-6710,b'|\xc1wpg\x10',3,11,-94
19:02:14,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-42
19:02:14,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-50
19:02:14,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-93
19:02:16,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-44
19:02:16,Livebox-15E4,b'\xe4u\xdco\x15\xe4',3,1,-83
19:02:16,SFR WiFi Mobile,b'b-\x1b\xb1\n\xad',5,6,-90
19:02:16,HUAWEI-E5186-BBDD,b'\x1c\x8e\\\x82\xbb\xdd',3,5,-91
19:02:17,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-39
19:02:17,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-81
19:02:17,Livebox-6710,b'|\xc1wpg\x10',3,11,-94
19:02:17,Livebox-0CB4,b'\xb8&lB\x0c\xb4',4,6,-96
19:02:19,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-37
19:02:19,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-46
19:02:19,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-77
19:02:19,Freebox-1689A1,b'h\xa3x\x16\x89\xa2',3,11,-77
19:02:19,SFR WiFi FON,b'r5\xc0\xc4P\x87',0,11,-91
19:02:19,Livebox-6710,b'|\xc1wpg\x10',3,11,-93
19:02:21,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-41
19:02:21,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-44
19:02:21,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-87
19:02:21,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-87
19:02:23,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-58
19:02:23,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-71
19:02:23,LA_PANETIERE,b'{\xeeR\x9e\x80\x97',4,9,-80
19:02:23,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-85
19:02:23,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-86
19:02:23,Livebox-6710,b'|\xc1wpg\x10',3,11,-90
19:02:25,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-57
19:02:25,iPhone,b'\x86\xb1\xdc<\x86K',3,6,-67
19:02:25,SFR_B298,b'`5\xc0\xc1\xb2\x9e',4,1,-87
19:02:25,SFR WiFi Mobile,b'r5\xc0\xc1\xb2\x9d',5,1,-88
19:02:25,SFR WiFi FON,b'r5\xc0\xc1\xb2\x9f',0,1,-88
19:02:25,Sheep’s Den Road,b'x\x8a -\xb4\x82',3,1,-91
19:02:25,Livebox-6710,b'|\xc1wpg\x10',3,11,-94
19:02:27,AndroidAPEEB8,b'\xba\xd7\xaf\x97\xee\xb8',3,11,-52
