Time,ssid,bssid,sec,channel,rssi
16:21:11,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:21:11,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:21:13,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:21:13,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:21:15,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-41
16:21:15,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:21:15,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:21:17,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-47
16:21:17,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:19,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-47
16:21:19,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:21:19,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:21:21,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-60
16:21:21,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:21:21,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-78
16:21:23,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:21:23,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-60
16:21:23,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-81
16:21:24,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-46
16:21:24,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:21:24,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:21:26,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:21:26,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:21:26,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-61
16:21:28,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-45
16:21:28,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:21:28,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:21:30,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:21:30,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:21:30,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:21:32,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:21:32,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-65
16:21:32,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:34,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-43
16:21:34,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:21:34,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-70
16:21:36,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-51
16:21:36,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:21:36,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:21:38,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-55
16:21:38,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:21:38,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:21:40,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:21:40,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:21:40,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-70
16:21:41,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:21:41,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-70
16:21:43,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:21:43,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:21:43,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:21:43,T11,7ea2a62bd2b2e4ae2cec6015fdb3cafb83607be6f456bbd9c864b630,0,6,-87
16:21:45,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-59
16:21:45,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:21:45,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:47,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:21:47,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:21:47,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:49,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:21:49,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:21:49,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:21:51,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-51
16:21:51,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:21:51,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-72
16:21:53,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:21:53,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:21:53,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:21:55,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:21:55,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:21:55,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:57,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:21:57,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:21:57,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:21:59,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:21:59,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:22:00,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:22:00,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:22:00,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:22:02,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:22:02,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-56
16:22:02,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:22:02,T11,7ea2a62bd2b2e4ae2cec6015fdb3cafb83607be6f456bbd9c864b630,0,6,-84
16:22:04,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:22:04,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:22:04,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:22:06,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:22:06,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:22:06,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:22:08,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:22:08,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:22:08,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:22:10,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:22:10,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-63
16:22:10,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:22:12,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:22:12,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:22:14,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:22:14,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:22:14,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:22:16,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:22:16,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:22:16,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:22:18,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:22:18,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:22:19,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-49
16:22:19,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:22:19,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-73
16:22:19,T11,7ea2a62bd2b2e4ae2cec6015fdb3cafb83607be6f456bbd9c864b630,0,6,-91
16:22:21,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:22:21,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-62
16:22:21,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:22:23,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:22:23,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-74
16:22:25,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-56
16:22:25,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-58
16:22:25,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:22:27,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-51
16:22:27,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:22:27,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-72
16:22:29,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:22:29,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:22:30,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:22:30,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:22:30,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-64
16:22:33,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:22:33,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-58
16:22:33,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:22:34,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-50
16:22:34,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-56
16:22:34,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:22:36,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-73
16:22:38,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:22:38,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:22:38,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-76
16:22:40,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:22:40,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:22:40,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:22:42,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:22:42,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:22:42,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:22:44,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:22:44,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-73
16:22:46,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:22:46,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:22:48,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:22:48,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:22:48,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:22:50,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-59
16:22:50,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:22:50,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-70
16:22:52,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:22:52,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-66
16:22:52,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:22:53,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:22:53,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-69
16:22:53,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-83
16:22:55,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:22:55,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-64
16:22:55,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:22:56,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:22:56,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:22:56,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-67
16:22:59,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-59
16:22:59,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-65
16:22:59,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-72
16:23:01,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:23:01,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-60
16:23:01,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:23:03,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:23:03,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:23:03,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-65
16:23:05,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-55
16:23:05,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:23:05,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:23:07,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:23:07,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-66
16:23:07,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:23:09,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-55
16:23:09,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-64
16:23:09,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:23:11,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:23:11,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:23:11,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-69
16:23:12,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:23:12,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:23:12,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:23:14,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-61
16:23:14,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:23:16,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-56
16:23:16,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:23:16,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-66
16:23:18,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-55
16:23:18,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:23:18,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-72
16:23:20,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:23:20,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-64
16:23:22,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:23:22,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:23:22,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-87
16:23:24,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-79
16:23:26,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-54
16:23:26,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-62
16:23:26,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-81
16:23:28,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:23:28,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-72
16:23:28,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-76
16:23:29,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-57
16:23:29,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:23:29,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-76
16:23:31,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-52
16:23:31,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-63
16:23:31,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-72
16:23:33,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
16:23:33,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:23:33,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-73
16:23:35,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-60
16:23:35,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-71
16:23:37,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-57
16:23:37,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-68
16:23:39,T11,90b733e2ef78d463eed5f02f5f078d01a6c5a471f08d32c75c892228,0,6,-59
16:23:39,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-61
16:23:39,T12,1c93410d1d912e38a01370828f4d1bd093cc553bb4afcc0c73b6b931,3,11,-76
16:23:41,T10,d2919a75521e47f90de1a24321e91f98aafab7816d77fa3b5bc8fbf8,3,6,-53
