Time,ssid,bssid,sec,channel,rssi
15:06:53,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:06:55,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-48
15:06:55,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:06:57,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-43
15:06:57,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:06:58,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-57
15:06:58,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-64
15:07:00,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-43
15:07:00,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-81
15:07:02,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-46
15:07:02,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:07:04,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-63
15:07:04,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-67
15:07:06,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-43
15:07:06,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:07:08,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-43
15:07:08,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-75
15:07:10,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-44
15:07:10,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:07:12,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-43
15:07:12,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:07:14,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-44
15:07:14,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-59
15:07:15,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-45
15:07:15,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:07:17,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-40
15:07:17,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:07:19,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:07:21,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-42
15:07:21,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:07:23,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-56
15:07:25,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:07:27,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-59
15:07:29,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-44
15:07:29,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-55
15:07:30,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:07:32,M60,cd61f0527461b41975213bfe3a8806908d6482db46c6e2d2327fe46e,3,6,-40
15:07:32,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:07:34,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:07:36,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:07:38,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:07:59,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-43
15:07:59,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-69
15:08:01,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-42
15:08:01,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-58
15:08:03,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-40
15:08:03,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:08:05,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-34
15:08:05,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:08:07,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:08:07,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-56
15:08:09,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:08:09,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:08:11,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:08:11,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:08:13,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-42
15:08:13,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:08:15,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:08:15,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:08:16,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:08:16,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-54
15:08:18,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:08:20,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:08:20,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-64
15:08:22,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:08:22,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:08:24,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:08:24,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-68
15:08:26,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:08:28,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:08:28,M62,adeb9a092dcefa68fe5536b48595ed7f248ae5ccb1c91ffa85fa0007,4,1,-83
15:08:28,M63,db365df05a55689096a867e99920ea8b914e590d9f07033c7ec5d773,5,1,-92
15:08:30,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:08:30,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:08:31,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:08:31,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:08:33,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:08:33,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:08:35,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:08:35,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:08:35,M64,6445b6ed884bfa0dee9f76b229ebd0bdf3dc831acab895167fe5f3a6,4,1,-94
15:08:37,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:08:37,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-71
15:08:39,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-34
15:08:39,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:08:41,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:08:41,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:08:43,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-34
15:08:43,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-59
15:08:45,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:08:47,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:08:47,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:08:48,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:08:48,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:08:50,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:08:50,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-70
15:08:52,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:08:52,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:08:54,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:08:54,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-68
15:08:56,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:08:56,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-67
15:08:58,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-23
15:08:58,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-72
15:09:00,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-27
15:09:00,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:09:02,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-21
15:09:02,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-76
15:09:03,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:09:05,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-41
15:09:05,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:09:07,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:09:07,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:09:09,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:09:09,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-59
15:09:11,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:09:11,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-57
15:09:13,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:09:15,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-29
15:09:15,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-55
15:09:17,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:09:17,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-71
15:09:19,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:09:19,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-59
15:09:20,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:09:20,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-58
15:09:22,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:09:22,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:09:24,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-34
15:09:24,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:09:26,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-31
15:09:26,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:09:28,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:09:30,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:09:30,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-58
15:09:32,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:09:32,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-53
15:09:34,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:09:34,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:09:36,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:09:36,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:09:37,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:09:37,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-55
15:09:39,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:09:39,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-56
15:09:41,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-40
15:09:41,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:09:43,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:09:43,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-70
15:09:45,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-30
15:09:45,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-74
15:09:47,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-29
15:09:47,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-71
15:09:49,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-29
15:09:49,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-68
15:09:51,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:09:51,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:09:52,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:09:52,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:09:54,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-41
15:09:54,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-68
15:09:56,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:09:56,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:09:58,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:09:58,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-75
15:10:00,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:10:00,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-70
15:10:02,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:10:02,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:04,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:10:04,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:06,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:10:06,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:08,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:10:08,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:09,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:10:09,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-60
15:10:11,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:10:11,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-63
15:10:13,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-43
15:10:13,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:10:15,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-40
15:10:15,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:10:17,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:10:17,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:10:19,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:10:19,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-58
15:10:21,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:10:21,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:10:23,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:10:23,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-62
15:10:24,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:10:24,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-76
15:10:26,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:10:26,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:10:28,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:10:28,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-64
15:10:30,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-41
15:10:30,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:10:32,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:10:32,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-68
15:10:32,Eléa's Galaxy S20 FE,a546dfad8ab601870196905b08c95ee2d00e40bfdf2c376a3ce8476e,3,11,-69
15:10:34,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-67
15:10:36,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-37
15:10:36,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-67
15:10:36,Eléa's Galaxy S20 FE,a546dfad8ab601870196905b08c95ee2d00e40bfdf2c376a3ce8476e,3,11,-80
15:10:38,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:10:38,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-61
15:10:40,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-34
15:10:40,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-66
15:10:41,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:10:41,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-71
15:10:43,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-32
15:10:43,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-64
15:10:45,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-33
15:10:45,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:47,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-22
15:10:49,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-69
15:10:49,Eléa's Galaxy S20 FE,a546dfad8ab601870196905b08c95ee2d00e40bfdf2c376a3ce8476e,3,11,-78
15:10:51,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-42
15:10:51,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-65
15:10:53,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-45
15:10:53,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-72
15:10:55,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:10:55,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-70
15:10:57,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-39
15:10:57,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-73
15:10:58,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-67
15:11:00,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-42
15:11:00,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-75
15:11:02,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:11:02,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-71
15:11:04,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:11:06,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:11:06,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-74
15:11:08,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-44
15:11:08,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-79
15:11:10,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-38
15:11:10,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-78
15:11:10,Eléa's Galaxy S20 FE,a546dfad8ab601870196905b08c95ee2d00e40bfdf2c376a3ce8476e,3,11,-80
15:11:12,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-35
15:11:12,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-83
15:11:13,M60,782896a1de6aa834ca75cc8af95ddf079b6e6bdf4220afafda336049,3,6,-36
15:11:13,M61,b1605bf00f5ff20e96df05b8685fabfd11330133c68285793e9a3e0a,3,1,-74
