Time,ssid,bssid,sec,channel,rssi
13:05:04,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-38
13:05:04,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-82
13:05:04,P511,cdaf9ab750076ce13befcc5f086c77072e11a98f3a8305925d30ccb0727fea60,3,6,-90
13:05:06,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-42
13:05:08,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-55
13:05:08,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-70
13:05:10,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-42
13:05:12,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-46
13:05:12,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-74
13:05:14,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-44
13:05:14,P59,14f6cb9f7f0db4d548006a78504e994ba1d1e757cc459651a40a5ff9712aab06,2,1,-86
13:05:14,P510,5e76944102077705ae9a54167e502d46aa1f84dc5034779a94351ad3c78d6a07,0,1,-86
13:05:14,P58,bb2bf4a610cbf20964d1cf7f46b0ce4fdcc631f81a6458c0948137519e3d5888,5,1,-87
13:05:14,P512,1205e6bd636c5bffd70ddaa2595995d8c0134ada5eca1b06f5a9ff75d271b86e,3,1,-89
13:05:16,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-46
13:05:16,P56,53de480c3dfdac5d41813147ce32a0ff08c55385b9d0bd4e15dd8bad75f2217b,3,6,-94
13:05:17,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-41
13:05:17,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-80
13:05:19,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-31
13:05:21,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-40
13:05:23,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-62
13:05:23,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-83
13:05:25,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-48
13:05:25,P513,60a5be172f574d7d24b11c16babb990d86076beb3a283fa8d7f363e61ac85cb9,5,1,-89
13:05:27,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-43
13:05:27,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-84
13:05:27,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-93
13:05:27,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-94
13:05:27,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-94
13:05:27,P510,5e76944102077705ae9a54167e502d46aa1f84dc5034779a94351ad3c78d6a07,0,1,-96
13:05:29,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-51
13:05:31,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-53
13:05:31,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-87
13:05:32,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-48
13:05:34,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-44
13:05:34,P512,1205e6bd636c5bffd70ddaa2595995d8c0134ada5eca1b06f5a9ff75d271b86e,3,1,-82
13:05:36,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-47
13:05:38,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-43
13:05:40,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-46
13:05:42,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-52
13:05:42,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-95
13:05:42,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-95
13:05:42,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-95
13:05:44,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-53
13:05:44,P514,15e68932666f8bd0a79aeb3ebc858a6df837f31d58323be9be46c44588d2fbe1,4,11,-80
13:05:45,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-42
13:05:45,P515,51cb8129ed0cc969c499b25f8849482a3823d5793bd724125a5fc8f469419b60,3,2,-93
13:05:47,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-45
13:05:47,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-87
13:05:47,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-88
13:05:47,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-88
13:05:47,P55,e141d0476db1b089ab8f2762c63320ab3b53fa83f62dd7248ebd2aabc0ebffbe,3,1,-90
13:05:49,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-50
13:05:49,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-85
13:05:49,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-85
13:05:49,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-86
13:05:49,P514,15e68932666f8bd0a79aeb3ebc858a6df837f31d58323be9be46c44588d2fbe1,4,11,-94
13:05:51,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-53
13:05:51,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-79
13:05:51,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-79
13:05:51,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-79
13:05:51,P516,8c9a7172f68ae5f509164543c72405e30be53c8321652b51367fa5db27ea3110,3,5,-87
13:05:53,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-46
13:05:53,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-80
13:05:53,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-80
13:05:53,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-80
13:05:55,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-43
13:05:55,P517,6cea2dfdf87ad09209ab08e905f9a57f6dbf95792bdec5c8f3fc10c67252c994,3,1,-84
13:05:55,P511,cdaf9ab750076ce13befcc5f086c77072e11a98f3a8305925d30ccb0727fea60,3,6,-90
13:05:55,P514,15e68932666f8bd0a79aeb3ebc858a6df837f31d58323be9be46c44588d2fbe1,4,11,-92
13:05:57,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-57
13:05:57,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-81
13:05:57,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-82
13:05:57,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-84
13:05:57,P516,8c9a7172f68ae5f509164543c72405e30be53c8321652b51367fa5db27ea3110,3,5,-90
13:05:59,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-41
13:05:59,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-83
13:05:59,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-84
13:05:59,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-84
13:05:59,P516,8c9a7172f68ae5f509164543c72405e30be53c8321652b51367fa5db27ea3110,3,5,-93
13:06:01,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-46
13:06:01,P516,8c9a7172f68ae5f509164543c72405e30be53c8321652b51367fa5db27ea3110,3,5,-91
13:06:03,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-54
13:06:03,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-85
13:06:04,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-49
13:06:04,P511,cdaf9ab750076ce13befcc5f086c77072e11a98f3a8305925d30ccb0727fea60,3,6,-90
13:06:04,P513,e40d20087a8caeb8203f180de8f2b1c32649d167656a0cc9cef8294a300fe021,5,1,-92
13:06:06,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-45
13:06:06,P517,6cea2dfdf87ad09209ab08e905f9a57f6dbf95792bdec5c8f3fc10c67252c994,3,1,-84
13:06:08,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-56
13:06:08,P58,f86db7e85dd1c3531dffc99de915a39ea04ef87eabd576bb664bd4875ab34c89,5,11,-84
13:06:08,P514,e6bf149fb3a12c5bcf77a70088843e836342e91fe5354e2ff93b3cb81d99cf7d,2,11,-85
13:06:08,P510,77fb97510e646ffe7cc265c8198e9e92061a7b32c30dc36413baf0878f363e37,0,11,-85
13:06:10,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-50
13:06:12,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-44
13:06:14,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-59
13:06:16,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-50
13:06:16,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-95
13:06:16,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-96
13:06:16,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-96
13:06:18,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-53
13:06:18,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-92
13:06:18,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-92
13:06:18,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-93
13:06:20,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-41
13:06:20,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-92
13:06:20,P520,f38c472e908fa2f20762a52b8fe893e08a394cdcebc18ecff7399361e77174b2,4,6,-93
13:06:21,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-56
13:06:21,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-86
13:06:23,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-49
13:06:23,P520,f38c472e908fa2f20762a52b8fe893e08a394cdcebc18ecff7399361e77174b2,4,6,-86
13:06:23,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-92
13:06:25,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-44
13:06:25,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-88
13:06:25,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-89
13:06:27,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-41
13:06:27,P520,f38c472e908fa2f20762a52b8fe893e08a394cdcebc18ecff7399361e77174b2,4,6,-80
13:06:27,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-92
13:06:29,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-54
13:06:29,P520,f38c472e908fa2f20762a52b8fe893e08a394cdcebc18ecff7399361e77174b2,4,6,-75
13:06:29,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-88
13:06:31,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-50
13:06:31,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-83
13:06:31,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-94
13:06:31,P522,f986aa8a6897d1082ea703c30f50577af75d37b53a20da67623c23e9afa39ca2,3,1,-95
13:06:33,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-41
13:06:33,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-82
13:06:35,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-39
13:06:35,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-81
13:06:35,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-84
13:06:37,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-49
13:06:37,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-76
13:06:37,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-81
13:06:38,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-52
13:06:38,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-87
13:06:38,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-87
13:06:38,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-88
13:06:38,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-88
13:06:38,P522,f986aa8a6897d1082ea703c30f50577af75d37b53a20da67623c23e9afa39ca2,3,1,-91
13:06:40,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-49
13:06:40,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-84
13:06:40,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-92
13:06:40,P523,5cb45d517fe190da85259e4ecfbaebdb9fc137b72cec70616c13aac926b6d7f1,4,11,-93
13:06:42,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-39
13:06:42,P524,2d08ea9be2a3c5edf1778978ed77073e440a076fbf891599c31e8f8f45c342b7,4,11,-87
13:06:42,P521,49d076a728f54348e6653d4cff8e8bd671d95637df9c79b11edb7a2cd6c4144b,3,8,-92
13:06:42,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-95
13:06:44,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-39
13:06:44,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-83
13:06:44,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-83
13:06:44,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-84
13:06:44,P519,536415447f7660192c38bb561dfe2c0725a9ce41dc79a0a0d6212d3354e93587,4,1,-91
13:06:46,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-51
13:06:46,P524,2d08ea9be2a3c5edf1778978ed77073e440a076fbf891599c31e8f8f45c342b7,4,11,-75
13:06:46,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-86
13:06:46,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-86
13:06:46,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-86
13:06:46,P525,2e6ec8b00e1d1e072343814b2012b41fbb0e40515cd55d8896124a2301be028f,3,6,-87
13:06:48,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-51
13:06:48,P524,2d08ea9be2a3c5edf1778978ed77073e440a076fbf891599c31e8f8f45c342b7,4,11,-78
13:06:48,P526,949b6d1868a8ae1a786ed995b9d826ea36008942800c0e80edc63e7101bfb231,3,6,-80
13:06:48,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-83
13:06:48,P518,12806aad59d57c5d48997b870096ece7942aa906d962d84a4376ffca91056aa1,2,11,-83
13:06:48,P58,0cd5110ee13caa466dd3982b5e7b50e5b678a07e9c91db0ff3fce8d96e89e7f4,5,11,-83
13:06:48,P525,2e6ec8b00e1d1e072343814b2012b41fbb0e40515cd55d8896124a2301be028f,3,6,-87
13:06:50,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-48
13:06:50,P524,2d08ea9be2a3c5edf1778978ed77073e440a076fbf891599c31e8f8f45c342b7,4,11,-72
13:06:50,P526,949b6d1868a8ae1a786ed995b9d826ea36008942800c0e80edc63e7101bfb231,3,6,-77
13:06:50,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-93
13:06:52,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-37
13:06:52,P526,949b6d1868a8ae1a786ed995b9d826ea36008942800c0e80edc63e7101bfb231,3,6,-73
13:06:52,P528,457863d3ad6dbdad51b6af16ee54587b2527a2a00b2b1918bf07dd70e5950b77,0,6,-82
13:06:52,P529,45dff1cf0a0541043a1e8b0f5b28b6b85aaec7f413d00bd8f47e262730a536b9,4,11,-86
13:06:52,P525,2e6ec8b00e1d1e072343814b2012b41fbb0e40515cd55d8896124a2301be028f,3,6,-87
13:06:52,P530,a0f5c85dc248211e79bf7243d2b3fee6ef9ef7c5920d03dbc3f4ca76665a87d1,3,11,-92
13:06:52,P531,e4a11af26c7a580f3b24897768bf7e585feba672ea4dda551c9401e0f5d01a62,3,6,-94
13:06:54,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-44
13:06:54,P529,45dff1cf0a0541043a1e8b0f5b28b6b85aaec7f413d00bd8f47e262730a536b9,4,11,-80
13:06:54,P528,457863d3ad6dbdad51b6af16ee54587b2527a2a00b2b1918bf07dd70e5950b77,0,6,-81
13:06:54,P524,2d08ea9be2a3c5edf1778978ed77073e440a076fbf891599c31e8f8f45c342b7,4,11,-87
13:06:54,P525,2e6ec8b00e1d1e072343814b2012b41fbb0e40515cd55d8896124a2301be028f,3,6,-88
13:06:54,P526,949b6d1868a8ae1a786ed995b9d826ea36008942800c0e80edc63e7101bfb231,3,6,-88
13:06:56,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-53
13:06:56,P526,949b6d1868a8ae1a786ed995b9d826ea36008942800c0e80edc63e7101bfb231,3,6,-87
13:06:58,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-48
13:06:58,P528,457863d3ad6dbdad51b6af16ee54587b2527a2a00b2b1918bf07dd70e5950b77,0,6,-81
13:06:58,P532,b9c069dee30c32610a0e69b121818183fb4f32a33667552233873fb9110c59df,4,6,-88
13:06:58,P525,2e6ec8b00e1d1e072343814b2012b41fbb0e40515cd55d8896124a2301be028f,3,6,-89
13:07:00,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-54
13:07:00,P528,457863d3ad6dbdad51b6af16ee54587b2527a2a00b2b1918bf07dd70e5950b77,0,6,-84
13:07:00,P532,b9c069dee30c32610a0e69b121818183fb4f32a33667552233873fb9110c59df,4,6,-88
13:07:00,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-91
13:07:02,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-48
13:07:02,P533,f59eafd248785b5d6adaed55ae0a71d9e909637d43d7b1bfbb929a4ccd455a9d,4,6,-83
13:07:02,P532,b9c069dee30c32610a0e69b121818183fb4f32a33667552233873fb9110c59df,4,6,-90
13:07:03,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-50
13:07:03,P533,f59eafd248785b5d6adaed55ae0a71d9e909637d43d7b1bfbb929a4ccd455a9d,4,6,-85
13:07:03,P534,4dc12aea2486791eea0da1b4c06d25efffe1d708c46857d5f9b0e1eae8a53d84,3,11,-91
13:07:05,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-39
13:07:05,P533,f59eafd248785b5d6adaed55ae0a71d9e909637d43d7b1bfbb929a4ccd455a9d,4,6,-81
13:07:05,P535,bc70a9260a5edbdf139e3d5eadbd2adecbbfae35c1ca6989c63e57ff2dcddca9,4,11,-81
13:07:05,P534,4dc12aea2486791eea0da1b4c06d25efffe1d708c46857d5f9b0e1eae8a53d84,3,11,-83
13:07:05,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-85
13:07:05,P532,b9c069dee30c32610a0e69b121818183fb4f32a33667552233873fb9110c59df,4,6,-96
13:07:05,P510,6810762cf6433219dd93876e7f0b614a3f5ba98fea0a8670ff2eeea777606546,0,11,-96
13:07:07,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-38
13:07:07,P534,4dc12aea2486791eea0da1b4c06d25efffe1d708c46857d5f9b0e1eae8a53d84,3,11,-84
13:07:07,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-85
13:07:07,P537,e07a46b07e919761a9c5650ce803d131f6d9fdde48d58373fa1df89c2eea292d,4,6,-88
13:07:07,P538,e8f122cbcb857e63dffb88c378bcfbb303601232a07a7055f5c3e78f8e72737a,4,6,-95
13:07:09,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-49
13:07:09,P535,bc70a9260a5edbdf139e3d5eadbd2adecbbfae35c1ca6989c63e57ff2dcddca9,4,11,-76
13:07:09,P534,4dc12aea2486791eea0da1b4c06d25efffe1d708c46857d5f9b0e1eae8a53d84,3,11,-81
13:07:09,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-82
13:07:09,P537,e07a46b07e919761a9c5650ce803d131f6d9fdde48d58373fa1df89c2eea292d,4,6,-82
13:07:09,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-86
13:07:11,P535,bc70a9260a5edbdf139e3d5eadbd2adecbbfae35c1ca6989c63e57ff2dcddca9,4,11,-72
13:07:11,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-79
13:07:11,P538,e8f122cbcb857e63dffb88c378bcfbb303601232a07a7055f5c3e78f8e72737a,4,6,-80
13:07:11,P537,e07a46b07e919761a9c5650ce803d131f6d9fdde48d58373fa1df89c2eea292d,4,6,-83
13:07:11,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-86
13:07:11,P534,4dc12aea2486791eea0da1b4c06d25efffe1d708c46857d5f9b0e1eae8a53d84,3,11,-87
13:07:13,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-45
13:07:13,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-69
13:07:13,P535,bc70a9260a5edbdf139e3d5eadbd2adecbbfae35c1ca6989c63e57ff2dcddca9,4,11,-74
13:07:13,P538,e8f122cbcb857e63dffb88c378bcfbb303601232a07a7055f5c3e78f8e72737a,4,6,-82
13:07:13,P510,ff6c5db788b37bf0e1691904f63f1ac1fdf47db8bc17a1333bda6ee06bd346c1,0,6,-91
13:07:13,P58,4805ead27125ba8ed4caeef88588c2fd5dff9794915f625e200e87f88e16e9a8,5,6,-91
13:07:15,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-73
13:07:15,P527,7e3f4d5e9c0d61477119020b10596ca89393ad85681643dfe67a0dad33ae2d34,0,1,-81
13:07:15,P58,4805ead27125ba8ed4caeef88588c2fd5dff9794915f625e200e87f88e16e9a8,5,6,-90
13:07:15,P538,e8f122cbcb857e63dffb88c378bcfbb303601232a07a7055f5c3e78f8e72737a,4,6,-93
13:07:15,P539,64047ae485270416e40fcaa132d8d11f2c0b24751f9b0b9889d06c7739a842fb,3,11,-95
13:07:17,P50,9d1b5f43841ab55911679311b4d896acfa09bfe8ac83eecae333a05d3645d3bf,3,6,-43
13:07:17,P513,96375930e05f47f54033d43e1235045a11cc91d5ffe6916e933cf5ee3b924e8c,5,11,-79
13:07:17,P536,95e0a31e0183c424d408e8b13d6c067ec485161ad0bf3e32d1df3a7c7e509f7c,3,6,-83
