Time,ssid,bssid,sec,channel,rssi
09:04:01,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:01,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
09:04:01,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:04:01,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:03,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:03,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:03,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:03,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:05,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:05,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:05,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:05,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
09:04:05,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
09:04:05,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-91
09:04:07,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:07,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:07,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:07,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:07,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:04:07,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
09:04:07,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
09:04:09,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:09,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:04:09,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:04:09,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:04:11,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:11,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:11,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:11,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:11,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-94
09:04:11,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-95
09:04:11,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-97
09:04:13,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:13,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:13,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:04:13,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:15,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:15,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:15,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:15,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-93
09:04:17,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:17,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:17,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:17,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:19,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:19,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:19,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:19,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-83
09:04:21,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:21,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:21,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:21,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:22,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:22,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:22,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:22,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:24,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:24,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:24,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:24,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:24,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-92
09:04:24,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-95
09:04:24,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-95
09:04:26,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:26,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:26,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:26,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:28,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:04:28,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:28,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:28,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:28,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
09:04:28,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:04:28,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
09:04:30,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:30,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:04:30,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:04:32,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:32,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:32,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:32,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:34,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:34,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:34,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:34,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:36,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:04:36,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:36,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:36,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:36,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-95
09:04:36,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-95
09:04:36,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-96
09:04:38,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:38,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:38,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:38,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:04:40,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:04:40,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:40,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:04:42,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:42,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:42,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:42,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:42,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:04:42,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-91
09:04:42,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-91
09:04:44,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:44,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
09:04:44,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:44,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:46,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:46,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:04:46,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:04:48,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:48,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:48,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:48,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:49,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:49,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:04:49,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:49,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:51,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:04:51,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
09:04:53,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:04:53,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:53,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:53,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:53,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:04:55,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:55,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:04:55,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:04:55,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:04:55,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
09:04:55,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-91
09:04:55,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-91
09:04:57,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:04:57,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:04:57,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:04:57,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:04:59,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:04:59,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:04:59,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:01,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:01,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:01,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:01,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-83
09:05:03,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:03,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:03,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:05,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:05,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:05,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:07,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:07,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:07,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:07,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:08,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:08,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:08,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:08,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:10,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:10,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:10,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:10,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:10,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
09:05:10,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
09:05:10,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
09:05:12,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:12,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:12,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:12,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:14,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:14,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:14,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-93
09:05:14,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-94
09:05:14,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-94
09:05:16,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:16,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:16,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:16,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:18,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:18,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:18,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:18,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:20,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:20,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:05:20,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:20,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:20,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
09:05:22,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:22,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:22,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:22,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:22,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
09:05:22,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
09:05:22,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
09:05:24,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:24,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:24,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:24,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:05:26,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:26,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-66
09:05:26,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-69
09:05:26,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:28,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:28,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
09:05:28,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:28,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:30,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:30,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:30,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:30,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:30,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-94
09:05:32,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-15
09:05:32,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
09:05:32,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:32,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:32,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
09:05:32,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:05:32,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
09:05:34,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:34,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:34,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:34,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:35,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:35,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:35,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:05:35,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:37,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:37,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:37,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:37,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:39,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:39,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:39,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:39,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:39,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-94
09:05:41,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:41,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:05:41,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:41,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
09:05:41,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
09:05:41,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
09:05:43,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:43,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:43,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:43,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:43,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-97
09:05:45,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:45,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:05:45,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:45,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:45,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-95
09:05:45,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-96
09:05:47,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:47,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:47,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:47,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:05:47,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
09:05:47,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:05:47,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
09:05:49,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:49,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:05:49,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:05:49,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-83
09:05:51,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:51,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:51,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:51,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:51,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
09:05:51,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
09:05:53,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:53,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:05:53,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-93
09:05:53,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-95
09:05:53,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-95
09:05:55,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:05:55,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
09:05:55,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-70
09:05:55,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:57,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:57,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
09:05:57,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:05:57,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:05:59,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:05:59,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-71
09:05:59,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:05:59,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:05:59,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
09:05:59,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
09:06:01,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:01,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:06:01,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:02,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:02,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-76
09:06:02,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-77
09:06:02,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:06:04,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:06:04,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
09:06:04,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-75
09:06:04,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:06,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:06:06,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:08,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:06:08,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
09:06:08,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:06:08,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:08,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
09:06:08,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
09:06:08,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
09:06:10,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:06:10,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:06:10,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-72
09:06:10,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:12,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:12,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
09:06:12,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-75
09:06:12,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:06:14,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:14,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
09:06:14,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-75
09:06:14,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-80
09:06:16,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:16,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-73
09:06:16,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
09:06:16,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:06:18,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:18,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
09:06:18,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:06:18,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:20,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:20,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
09:06:20,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:06:20,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-81
09:06:22,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-13
09:06:22,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-74
09:06:22,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
09:06:22,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:06:24,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:24,Livebox-D770_wifi_invite,b'\x98Be\xe8\xd7q',3,1,-75
09:06:24,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-76
09:06:24,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-82
09:06:25,iPhone,b'\x1aZ#z\xaf\x9b',3,6,-14
09:06:25,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
