Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:38:46,,3,b'ccd4f6bd1d7d',-68,,3,64,,3
08:38:47,26,3,b'085c2538786e',-91,,3,64,,3
08:38:48,,3,b'ccd4f6bd1d7d',-70,,3,64,,3
08:38:49,,3,b'3868a46b1cf8',-71,,3,64,,3
08:38:50,,3,b'3868a46b1cf8',-74,,3,64,,3
08:38:50,,3,b'3868a46b1cf8',-69,,3,64,,3
08:38:51,26,3,b'457e001e6d04',-89,,3,64,,3
08:38:52,,3,b'3868a46b1cf8',-69,,3,64,,3
08:38:53,,3,b'3868a46b1cf8',-83,,3,64,,3
08:38:54,26,3,b'085c2538786e',-95,,3,64,,3
08:38:54,,3,b'3868a46b1cf8',-67,,3,64,,3
08:38:55,26,3,b'085c2538786e',-90,,3,64,,3
08:38:56,,3,b'3868a46b1cf8',-71,,3,64,,3
08:38:57,,3,b'3868a46b1cf8',-82,,3,64,,3
08:38:58,26,3,b'085c2538786e',-90,,3,64,,3
08:38:58,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:38:59,5,3,b'a4c13825dbd5',-94,ihoment_H6181_DBD5,3,64,,3
08:39:00,,3,b'3868a46b1cf8',-68,,3,64,,3
08:39:01,26,3,b'71ca543b8310',-91,,3,64,12,3
08:39:02,26,3,b'6f17719853c7',-90,,3,64,,3
08:39:02,,3,b'3868a46b1cf8',-83,,3,64,,3
08:39:03,26,3,b'085c2538786e',-88,,3,64,,3
08:39:04,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:05,,3,b'3868a46b1cf8',-70,,3,64,,3
08:39:06,26,3,b'085c2538786e',-93,,3,64,,3
08:39:06,26,3,b'085c2538786e',-91,,3,64,,3
08:39:07,,3,b'3868a46b1cf8',-83,,3,64,,3
08:39:08,26,3,b'71ca543b8310',-87,,3,64,12,3
08:39:09,26,3,b'085c2538786e',-91,,3,64,,3
08:39:10,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:39:10,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:11,26,3,b'457e001e6d04',-89,,3,64,,3
08:39:12,,3,b'3868a46b1cf8',-85,,3,64,,3
08:39:13,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:39:14,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:14,,3,b'ccd4f6bd1d7d',-39,,3,64,,3
08:39:15,,3,b'3868a46b1cf8',-72,,3,64,,3
08:39:16,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:39:17,,3,b'3868a46b1cf8',-86,,3,64,,3
08:39:18,26,3,b'085c2538786e',-88,,3,64,,3
08:39:18,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:39:19,,3,b'3868a46b1cf8',-70,,3,64,,3
08:39:20,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:39:21,,3,b'3868a46b1cf8',-84,,3,64,,3
08:39:22,26,3,b'085c2538786e',-92,,3,64,,3
08:39:22,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:23,26,3,b'085c2538786e',-94,,3,64,,3
08:39:24,26,3,b'085c2538786e',-91,,3,64,,3
08:39:25,,3,b'3868a46b1cf8',-79,,3,64,,3
08:39:26,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:39:26,,3,b'3868a46b1cf8',-82,,3,64,,3
08:39:27,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:28,26,3,b'71ca543b8310',-84,,3,64,12,3
08:39:29,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:39:30,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:30,,3,b'ccd4f6bd1d7d',-41,,3,64,,3
08:39:31,,3,b'3868a46b1cf8',-89,,3,64,,3
08:39:32,,3,b'3868a46b1cf8',-66,,3,64,,3
08:39:33,,3,b'3868a46b1cf8',-66,,3,64,,3
08:39:34,26,3,b'6f17719853c7',-91,,3,64,,3
08:39:34,,3,b'3868a46b1cf8',-72,,3,64,,3
08:39:35,26,3,b'6f17719853c7',-97,,3,64,,3
08:39:36,26,3,b'71ca543b8310',-85,,3,64,12,3
08:39:37,,3,b'eb96c5200ad0',-88,,3,64,,3
08:39:38,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:38,,3,b'3868a46b1cf8',-68,,3,64,,3
08:39:39,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:40,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:41,26,3,b'085c2538786e',-90,,3,64,,3
08:39:41,,3,b'3868a46b1cf8',-82,,3,64,,3
08:39:42,,3,b'ccd4f6bd1d7d',-46,,3,64,,3
08:39:43,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:44,26,3,b'71ca543b8310',-88,,3,64,12,3
08:39:45,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:45,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:46,26,3,b'71ca543b8310',-88,,3,64,12,3
08:39:47,,3,b'3868a46b1cf8',-86,,3,64,,3
08:39:48,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:39:49,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:49,,3,b'3868a46b1cf8',-67,,3,64,,3
08:39:50,,3,b'3868a46b1cf8',-71,,3,64,,3
08:39:51,26,3,b'085c2538786e',-90,,3,64,,3
08:39:52,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:39:53,,3,b'3868a46b1cf8',-85,,3,64,,3
08:39:53,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:39:54,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:39:55,26,3,b'457e001e6d04',-87,,3,64,,3
08:39:56,26,3,b'085c2538786e',-92,,3,64,,3
08:39:57,,3,b'3868a46b1cf8',-86,,3,64,,3
08:39:57,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:39:58,26,3,b'085c2538786e',-91,,3,64,,3
08:39:59,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:00,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:01,26,3,b'085c2538786e',-93,,3,64,,3
08:40:01,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:40:02,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:40:03,5,3,b'a4c13825dbd5',-91,ihoment_H6181_DBD5,3,64,,3
08:40:04,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:05,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:05,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:06,,3,b'3868a46b1cf8',-85,,3,64,,3
08:40:07,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:40:08,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:09,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:09,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:10,,3,b'3868a46b1cf8',-85,,3,64,,3
08:40:11,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:40:12,26,3,b'71ca543b8310',-89,,3,64,12,3
08:40:13,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:13,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:40:14,,3,b'3868a46b1cf8',-72,,3,64,,3
08:40:15,,3,b'3868a46b1cf8',-84,,3,64,,3
08:40:16,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:40:17,,3,b'ccd4f6bd1d7d',-46,,3,64,,3
08:40:17,,3,b'3868a46b1cf8',-68,,3,64,,3
08:40:18,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:19,,3,b'3868a46b1cf8',-72,,3,64,,3
08:40:20,,3,b'3868a46b1cf8',-72,,3,64,,3
08:40:21,,3,b'ccd4f6bd1d7d',-49,,3,64,,3
08:40:21,,3,b'3868a46b1cf8',-87,,3,64,,3
08:40:22,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:40:23,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:24,26,3,b'085c2538786e',-92,,3,64,,3
08:40:25,,3,b'3868a46b1cf8',-72,,3,64,,3
08:40:25,,3,b'3868a46b1cf8',-87,,3,64,,3
08:40:26,,3,b'ccd4f6bd1d7d',-48,,3,64,,3
08:40:27,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:40:28,,3,b'3868a46b1cf8',-68,,3,64,,3
08:40:29,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:29,26,3,b'457e001e6d04',-93,,3,64,,3
08:40:30,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:40:31,26,3,b'6f17719853c7',-97,,3,64,,3
08:40:32,26,3,b'457e001e6d04',-92,,3,64,,3
08:40:33,,3,b'ccd4f6bd1d7d',-48,,3,64,,3
08:40:33,,3,b'3868a46b1cf8',-68,,3,64,,3
08:40:34,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:40:35,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:36,,3,b'3868a46b1cf8',-86,,3,64,,3
08:40:37,,3,b'3868a46b1cf8',-84,,3,64,,3
08:40:37,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:38,26,3,b'6f17719853c7',-91,,3,64,,3
08:40:39,,3,b'3868a46b1cf8',-70,,3,64,,3
08:40:40,26,3,b'457e001e6d04',-94,,3,64,,3
08:40:41,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:40:41,,3,b'3868a46b1cf8',-88,,3,64,,3
08:40:42,26,3,b'085c2538786e',-94,,3,64,,3
08:40:43,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:44,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:45,26,3,b'085c2538786e',-90,,3,64,,3
08:40:45,,3,b'3868a46b1cf8',-86,,3,64,,3
08:40:46,,3,b'3868a46b1cf8',-88,,3,64,,3
08:40:47,,3,b'3868a46b1cf8',-67,,3,64,,3
08:40:48,26,3,b'281c563cf9e9',-93,,3,64,,3
08:40:48,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:40:49,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:40:50,,3,b'3868a46b1cf8',-83,,3,64,,3
08:40:51,5,3,b'a4c13825dbd5',-91,ihoment_H6181_DBD5,3,64,,3
08:40:52,,3,b'3868a46b1cf8',-68,,3,64,,3
08:40:52,,3,b'ccd4f6bd1d7d',-39,,3,64,,3
08:40:53,,3,b'3868a46b1cf8',-71,,3,64,,3
08:40:54,,3,b'3868a46b1cf8',-85,,3,64,,3
08:40:55,,3,b'3868a46b1cf8',-85,,3,64,,3
08:40:56,5,3,b'a4c13825dbd5',-92,ihoment_H6181_DBD5,3,64,,3
08:40:56,,3,b'3868a46b1cf8',-66,,3,64,,3
08:40:57,5,3,b'a4c13825dbd5',-92,ihoment_H6181_DBD5,3,64,,3
08:40:58,26,3,b'281c563cf9e9',-90,,3,64,,3
08:40:59,26,3,b'281c563cf9e9',-94,,3,64,,3
08:41:00,26,3,b'281c563cf9e9',-90,,3,64,,3
08:41:00,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:01,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:41:02,,3,b'3868a46b1cf8',-72,,3,64,,3
08:41:03,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:04,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:41:04,,3,b'3868a46b1cf8',-86,,3,64,,3
08:41:05,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:06,,3,b'3868a46b1cf8',-66,,3,64,,3
08:41:07,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:41:08,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:08,,3,b'ccd4f6bd1d7d',-42,,3,64,,3
08:41:09,,3,b'3868a46b1cf8',-86,,3,64,,3
08:41:10,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:41:11,,3,b'eb96c5200ad0',-89,,3,64,,3
08:41:12,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:12,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:13,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:14,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:41:15,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:41:16,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:41:16,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:17,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:18,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:41:19,,3,b'3868a46b1cf8',-70,,3,64,,3
08:41:20,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:20,,3,b'3868a46b1cf8',-83,,3,64,,3
08:41:21,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:22,,3,b'3868a46b1cf8',-66,,3,64,,3
08:41:23,26,3,b'6a07c48fed90',-93,,3,64,,3
08:41:24,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:41:24,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:41:25,5,3,b'a4c13825dbd5',-94,ihoment_H6181_DBD5,3,64,,3
08:41:26,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:27,,3,b'eb96c5200ad0',-88,,3,64,,3
08:41:28,26,3,b'281c563cf9e9',-94,,3,64,,3
08:41:28,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:29,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:30,,3,b'3868a46b1cf8',-88,,3,64,,3
08:41:31,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:32,5,3,b'a4c13825dbd5',-94,ihoment_H6181_DBD5,3,64,,3
08:41:32,5,3,b'a4c13825dbd5',-90,ihoment_H6181_DBD5,3,64,,3
08:41:33,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:34,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:41:35,,3,b'3868a46b1cf8',-89,,3,64,,3
08:41:36,26,3,b'281c563cf9e9',-90,,3,64,,3
08:41:36,,3,b'3868a46b1cf8',-66,,3,64,,3
08:41:37,26,3,b'281c563cf9e9',-95,,3,64,,3
08:41:38,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:39,,3,b'3868a46b1cf8',-70,,3,64,,3
08:41:40,5,3,b'a4c13825dbd5',-92,ihoment_H6181_DBD5,3,64,,3
08:41:40,26,3,b'71ca543b8310',-88,,3,64,12,3
08:41:41,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:41:42,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:43,26,3,b'281c563cf9e9',-94,,3,64,,3
08:41:44,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:44,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:45,,3,b'3868a46b1cf8',-84,,3,64,,3
08:41:46,,3,b'3868a46b1cf8',-83,,3,64,,3
08:41:47,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:41:48,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:48,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:41:49,26,3,b'71ca543b8310',-86,,3,64,12,3
08:41:50,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:51,,3,b'3868a46b1cf8',-84,,3,64,,3
08:41:52,26,3,b'281c563cf9e9',-89,,3,64,,3
08:41:52,,3,b'3868a46b1cf8',-66,,3,64,,3
08:41:53,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:54,,3,b'3868a46b1cf8',-71,,3,64,,3
08:41:55,,3,b'eb96c5200ad0',-88,,3,64,,3
08:41:56,,3,b'3868a46b1cf8',-83,,3,64,,3
08:41:56,,3,b'3868a46b1cf8',-83,,3,64,,3
08:41:57,26,3,b'281c563cf9e9',-93,,3,64,,3
08:41:58,,3,b'3868a46b1cf8',-67,,3,64,,3
08:41:59,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:00,,3,b'3868a46b1cf8',-70,,3,64,,3
08:42:00,26,3,b'281c563cf9e9',-90,,3,64,,3
08:42:01,26,3,b'281c563cf9e9',-91,,3,64,,3
08:42:02,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:03,,3,b'ccd4f6bd1d7d',-40,,3,64,,3
08:42:04,26,3,b'281c563cf9e9',-90,,3,64,,3
08:42:04,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:05,,3,b'3868a46b1cf8',-83,,3,64,,3
08:42:06,,3,b'3868a46b1cf8',-83,,3,64,,3
08:42:07,,3,b'ccd4f6bd1d7d',-46,,3,64,,3
08:42:07,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:08,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:09,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:42:10,5,3,b'a4c13825dbd5',-84,ihoment_H6181_DBD5,3,64,,3
08:42:11,,3,b'ccd4f6bd1d7d',-49,,3,64,,3
08:42:11,,3,b'3868a46b1cf8',-82,,3,64,,3
08:42:12,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:13,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:14,26,3,b'6a07c48fed90',-92,,3,64,,3
08:42:15,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:15,,3,b'3868a46b1cf8',-70,,3,64,,3
08:42:16,,3,b'3868a46b1cf8',-81,,3,64,,3
08:42:17,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:18,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:19,,3,b'3868a46b1cf8',-66,,3,64,,3
08:42:19,,3,b'3868a46b1cf8',-70,,3,64,,3
08:42:20,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:21,,3,b'3868a46b1cf8',-83,,3,64,,3
08:42:22,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:23,,3,b'3868a46b1cf8',-66,,3,64,,3
08:42:23,26,3,b'281c563cf9e9',-92,,3,64,,3
08:42:24,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:25,26,3,b'281c563cf9e9',-92,,3,64,,3
08:42:26,,3,b'3868a46b1cf8',-82,,3,64,,3
08:42:27,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:42:27,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:28,,3,b'3868a46b1cf8',-66,,3,64,,3
08:42:29,26,3,b'281c563cf9e9',-93,,3,64,,3
08:42:30,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:31,,3,b'3868a46b1cf8',-81,,3,64,,3
08:42:31,,3,b'3868a46b1cf8',-82,,3,64,,3
08:42:32,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:33,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:34,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:35,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:35,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:42:36,,3,b'3868a46b1cf8',-82,,3,64,,3
08:42:37,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:38,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:39,26,3,b'281c563cf9e9',-94,,3,64,,3
08:42:39,,3,b'3868a46b1cf8',-70,,3,64,,3
08:42:40,26,3,b'281c563cf9e9',-92,,3,64,,3
08:42:41,,3,b'3868a46b1cf8',-82,,3,64,,3
08:42:42,26,3,b'281c563cf9e9',-88,,3,64,,3
08:42:43,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:43,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:44,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:45,,3,b'3868a46b1cf8',-81,,3,64,,3
08:42:46,,3,b'3868a46b1cf8',-83,,3,64,,3
08:42:47,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:47,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:48,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:49,5,3,b'a4c13825dbd5',-89,ihoment_H6181_DBD5,3,64,,3
08:42:50,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:51,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:42:51,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:52,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:53,26,3,b'281c563cf9e9',-91,,3,64,,3
08:42:54,,3,b'3868a46b1cf8',-71,,3,64,,3
08:42:55,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:42:55,26,3,b'71ca543b8310',-87,,3,64,12,3
08:42:56,,3,b'3868a46b1cf8',-67,,3,64,,3
08:42:57,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:42:58,,3,b'3868a46b1cf8',-70,,3,64,,3
08:42:59,,3,b'ccd4f6bd1d7d',-42,,3,64,,3
08:42:59,,3,b'3868a46b1cf8',-83,,3,64,,3
08:43:00,,3,b'3868a46b1cf8',-82,,3,64,,3
08:43:01,,3,b'3868a46b1cf8',-67,,3,64,,3
08:43:02,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:03,,3,b'3868a46b1cf8',-70,,3,64,,3
08:43:03,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:43:04,,3,b'3868a46b1cf8',-84,,3,64,,3
08:43:05,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:43:06,,3,b'3868a46b1cf8',-68,,3,64,,3
08:43:07,,3,b'3868a46b1cf8',-67,,3,64,,3
08:43:07,26,3,b'281c563cf9e9',-91,,3,64,,3
08:43:08,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:09,26,3,b'281c563cf9e9',-89,,3,64,,3
08:43:10,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:43:11,5,3,b'a4c13825dbd5',-87,ihoment_H6181_DBD5,3,64,,3
08:43:11,,3,b'3868a46b1cf8',-67,,3,64,,3
08:43:12,26,3,b'281c563cf9e9',-88,,3,64,,3
08:43:13,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:14,26,3,b'281c563cf9e9',-88,,3,64,,3
08:43:15,26,3,b'281c563cf9e9',-90,,3,64,,3
08:43:15,26,3,b'281c563cf9e9',-90,,3,64,,3
08:43:16,5,3,b'a4c13825dbd5',-88,ihoment_H6181_DBD5,3,64,,3
08:43:17,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:18,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:43:18,,3,b'3868a46b1cf8',-83,,3,64,,3
08:43:19,,3,b'3868a46b1cf8',-82,,3,64,,3
08:43:20,,3,b'3868a46b1cf8',-68,,3,64,,3
08:43:21,,3,b'3868a46b1cf8',-67,,3,64,,3
08:43:22,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:22,5,3,b'a4c13825dbd5',-86,ihoment_H6181_DBD5,3,64,,3
08:43:23,,3,b'3868a46b1cf8',-82,,3,64,,3
08:43:24,26,3,b'6a07c48fed90',-89,,3,64,,3
08:43:25,,3,b'3868a46b1cf8',-68,,3,64,,3
08:43:26,26,3,b'281c563cf9e9',-90,,3,64,,3
08:43:26,5,3,b'a4c13825dbd5',-85,ihoment_H6181_DBD5,3,64,,3
08:43:27,,3,b'3868a46b1cf8',-71,,3,64,,3
08:43:28,,3,b'eb96c5200ad0',-84,,3,64,,3
