Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:15:43,7,b'',866600000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:45,7,b'',863000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:47,7,b'',864000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:49,7,b'',865000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:51,7,b'',866000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:52,7,b'',867000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:54,7,b'',868000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:56,7,b'',869000000,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:15:58,7,b'',864862500,0,2145171027,-125,-10.0,7,0,0,14,0,0,0
09:16:00,7,"b""\xf9\x0e\xc3\xb1\xf3\xd3\x9a\xd2\x19\x9a\x8bm\xe1B\xef\xad\xa6',\xe3.\xa2}\xe7\x85{\xc1\x0f\xf5\xa0\xbdc5\xbb\x9a!\x8a\x04\x03Hu\xab\xf6\x92\x1d}\x88\xcc\t\x93\x1b\xf4\x0e\xc5\xd6\xf9\x83l\xe7:\xb7\x1a\xeb\xfb""",865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:02,7,b'Ko:\xbcv\xff\x91Qe',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:03,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:05,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:07,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:09,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:11,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:12,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:14,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:16,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:18,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:20,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:22,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:23,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:25,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:27,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:29,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:31,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:32,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:34,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:36,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:38,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:40,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:41,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:43,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:45,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:47,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:49,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:51,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:52,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:54,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:56,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:16:58,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:00,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:01,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:03,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:05,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:07,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:09,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:10,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:12,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:14,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:16,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:18,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:20,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:21,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:23,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:25,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:27,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:29,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:30,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:32,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:34,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:36,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:38,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:39,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:41,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:43,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:45,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:47,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:49,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:50,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:52,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:54,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:56,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:58,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:17:59,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:01,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:03,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:05,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:07,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:09,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:10,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:12,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:14,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:16,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:18,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:19,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:21,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:23,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:25,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:27,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:29,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:30,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:32,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:34,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:36,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:38,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:39,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:41,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:43,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:45,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:47,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:48,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:50,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:52,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:54,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:56,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:58,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:18:59,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:01,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:03,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:05,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:07,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:08,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:10,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:12,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:14,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:16,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:17,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:19,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:21,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:23,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:25,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:27,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:28,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:30,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:32,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:34,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:36,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:37,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:39,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:41,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:43,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:45,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:46,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:48,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:50,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:52,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:54,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:56,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:57,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:19:59,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:01,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:03,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:05,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:06,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:08,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:10,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:12,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:14,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:15,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:17,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:19,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:21,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:23,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:25,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:26,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:28,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:30,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:32,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:34,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:35,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:37,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:39,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:41,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:43,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:45,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:46,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:48,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:50,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:52,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:54,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:55,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:57,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:20:59,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:01,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:03,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:04,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:06,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:08,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:10,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:12,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:14,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:15,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:17,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:19,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:21,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:23,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:24,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:26,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:28,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:30,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:32,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:33,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:35,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:37,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:39,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:41,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:43,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:44,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:46,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:48,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:50,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:52,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:53,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:55,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:57,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:21:59,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:01,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:03,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:04,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:06,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:08,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:10,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:12,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:13,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:15,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:17,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:19,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:21,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:22,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:24,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:26,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:28,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:30,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:32,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:33,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:35,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:37,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:39,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:41,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:42,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:44,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:46,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:48,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:50,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:51,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:53,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:55,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:57,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:22:59,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:01,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:02,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:04,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:06,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:08,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:10,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:11,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:13,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:15,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:17,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:19,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:21,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:22,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:24,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:26,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:28,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:30,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:31,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:33,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:35,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:37,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:39,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:40,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:42,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:44,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:46,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:48,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:50,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:51,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:53,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:55,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:57,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:23:59,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:00,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:02,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:04,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:06,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:08,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:09,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:11,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:13,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:15,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:17,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:19,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:20,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:22,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:24,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:26,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:28,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:29,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:31,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:33,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:35,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:37,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:38,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:40,7,b'',865602500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:42,7,b'',865985000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:44,7,b'',866200000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:46,7,b'',866400000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:48,7,b'',866600000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:49,7,b'',863000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:51,7,b'',864000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:53,7,b'',865000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:55,7,b'',866000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:57,7,b'',867000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:24:58,7,b'',868000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:25:00,7,b'',869000000,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:25:02,7,b'',864862500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:25:04,7,b'',865062500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
09:25:06,7,b'',865402500,0,2276778233,-124,-11.0,7,0,0,14,0,0,0
