Testing SD card write operations: 2022-05-28 08:38:10
2022-05-28 08:38:10: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '27.42229', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '11.19514'}
2022-05-28 08:38:47: {'Acceleration': '(-0.1544189, -0.1264648, 0.9973145)', 'Roll': '8.801487', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.282863'}
2022-05-28 08:38:48: {'Acceleration': '(-0.1557617, -0.1256104, 0.9986572)', 'Roll': '8.865062', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.094263'}
2022-05-28 08:38:49: {'Acceleration': '(-0.1582031, -0.1252441, 1.001709)', 'Roll': '8.974777', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.040364'}
2022-05-28 08:38:50: {'Acceleration': '(-0.1582031, -0.125, 0.9936523)', 'Roll': '9.046348', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.081786'}
2022-05-28 08:38:50: {'Acceleration': '(-0.1564941, -0.1257324, 0.9910889)', 'Roll': '9.08312', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.140367'}
2022-05-28 08:38:51: {'Acceleration': '(-0.1540527, -0.1281738, 0.9830322)', 'Roll': '8.663274', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.379435'}
2022-05-28 08:38:52: {'Acceleration': '(-0.1553955, -0.1282959, 0.9926758)', 'Roll': '8.782939', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.108665'}
2022-05-28 08:38:53: {'Acceleration': '(-0.154541, -0.1280518, 0.9942627)', 'Roll': '8.834946', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.167489'}
2022-05-28 08:38:54: {'Acceleration': '(-0.1574707, -0.1287842, 0.9968262)', 'Roll': '8.97695', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.186949'}
2022-05-28 08:38:55: {'Acceleration': '(-0.1572266, -0.130249, 0.9959717)', 'Roll': '8.970823', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.360488'}
2022-05-28 08:38:55: {'Acceleration': '(-0.1564941, -0.1291504, 1.00293)', 'Roll': '8.868745', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.250985'}
2022-05-28 08:38:56: {'Acceleration': '(-0.1610107, -0.12854, 0.9936523)', 'Roll': '9.204167', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.277036'}
2022-05-28 08:38:57: {'Acceleration': '(-0.1871338, -0.1268311, 1.009399)', 'Roll': '9.238577', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.069731'}
2022-05-28 08:38:58: {'Acceleration': '(-0.1566162, -0.1257324, 0.9959717)', 'Roll': '8.681471', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.407145'}
2022-05-28 08:38:59: {'Acceleration': '(-0.1542969, -0.126709, 0.9975586)', 'Roll': '8.834019', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.18101'}
2022-05-28 08:39:00: {'Acceleration': '(-0.1558838, -0.1268311, 0.9962158)', 'Roll': '8.893293', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.276055'}
2022-05-28 08:39:00: {'Acceleration': '(-0.154541, -0.1253662, 0.9958496)', 'Roll': '8.821088', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.035294'}
2022-05-28 08:39:01: {'Acceleration': '(-0.1558838, -0.1258545, 0.9974365)', 'Roll': '8.882584', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.106098'}
2022-05-28 08:39:02: {'Acceleration': '(-0.1578369, -0.1243896, 1.000854)', 'Roll': '8.961861', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '6.998965'}
2022-05-28 08:39:03: {'Acceleration': '(-0.1546631, -0.1264648, 1.002197)', 'Roll': '8.772905', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.108727'}
2022-05-28 08:39:04: {'Acceleration': '(-0.1561279, -0.1268311, 0.9996338)', 'Roll': '8.877029', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.145198'}
2022-05-28 08:39:05: {'Acceleration': '(-0.1473389, -0.1290283, 0.9863281)', 'Roll': '8.496087', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.372046'}
2022-05-28 08:39:05: {'Acceleration': '(-0.1522217, -0.1296387, 0.9989014)', 'Roll': '8.850276', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.038499'}
2022-05-28 08:39:06: {'Acceleration': '(-0.1523438, -0.1287842, 1.000977)', 'Roll': '8.734538', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.093695'}
2022-05-28 08:39:07: {'Acceleration': '(-0.1496582, -0.1322021, 1.0)', 'Roll': '8.508541', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.080352'}
2022-05-28 08:39:08: {'Acceleration': '(-0.1529541, -0.1292725, 0.9951172)', 'Roll': '8.738239', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.198256'}
2022-05-28 08:39:09: {'Acceleration': '(-0.1525879, -0.1291504, 0.9989014)', 'Roll': '8.685119', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.054269'}
2022-05-28 08:39:10: {'Acceleration': '(-0.154541, -0.1286621, 0.9976807)', 'Roll': '8.805153', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.145154'}
2022-05-28 08:39:10: {'Acceleration': '(-0.1512451, -0.1289063, 0.9960938)', 'Roll': '8.633742', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.12582'}
2022-05-28 08:39:11: {'Acceleration': '(-0.1486816, -0.1274414, 0.9990234)', 'Roll': '8.465024', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.191366'}
2022-05-28 08:39:12: {'Acceleration': '(-0.1495361, -0.1300049, 0.9968262)', 'Roll': '8.531451', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.34919'}
2022-05-28 08:39:13: {'Acceleration': '(-0.1520996, -0.1314697, 0.9996338)', 'Roll': '8.651501', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.408118'}
2022-05-28 08:39:14: {'Acceleration': '(-0.151001, -0.1289063, 0.9963379)', 'Roll': '8.617934', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.289646'}
2022-05-28 08:39:15: {'Acceleration': '(-0.1534424, -0.1271973, 0.9973145)', 'Roll': '8.570271', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.39925'}
2022-05-28 08:39:15: {'Acceleration': '(-0.1525879, -0.1270752, 1.003052)', 'Roll': '8.703617', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.297128'}
2022-05-28 08:39:16: {'Acceleration': '(-0.1512451, -0.1270752, 1.000977)', 'Roll': '8.579212', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.28467'}
2022-05-28 08:39:17: {'Acceleration': '(-0.1552734, -0.1271973, 0.9963379)', 'Roll': '8.857958', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.254078'}
2022-05-28 08:39:18: {'Acceleration': '(-0.1561279, -0.1264648, 0.9957275)', 'Roll': '8.949079', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.338473'}
2022-05-28 08:39:19: {'Acceleration': '(-0.1538086, -0.1287842, 0.9976807)', 'Roll': '8.764072', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.185769'}
2022-05-28 08:39:20: {'Acceleration': '(-0.1544189, -0.1279297, 0.9929199)', 'Roll': '8.839827', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.255379'}
2022-05-28 08:39:20: {'Acceleration': '(-0.15271, -0.1254883, 0.9957275)', 'Roll': '8.71924', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.10077'}
2022-05-28 08:39:21: {'Acceleration': '(-0.1534424, -0.1260986, 1.001099)', 'Roll': '8.714134', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.097159'}
2022-05-28 08:39:22: {'Acceleration': '(-0.1481934, -0.1303711, 0.9870605)', 'Roll': '8.538388', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.441631'}
2022-05-28 08:39:23: {'Acceleration': '(-0.1517334, -0.1278076, 0.9998779)', 'Roll': '8.628909', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.202649'}
2022-05-28 08:39:24: {'Acceleration': '(-0.1551514, -0.1292725, 0.9926758)', 'Roll': '8.70433', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.33514'}
2022-05-28 08:39:25: {'Acceleration': '(-0.1540527, -0.12854, 0.9943848)', 'Roll': '8.842118', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.167525'}
2022-05-28 08:39:26: {'Acceleration': '(-0.1522217, -0.1276855, 0.9979248)', 'Roll': '8.721465', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.123439'}
2022-05-28 08:39:26: {'Acceleration': '(-0.1518555, -0.1242676, 0.99646)', 'Roll': '8.62952', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.121689'}
2022-05-28 08:39:27: {'Acceleration': '(-0.1546631, -0.1265869, 0.9959717)', 'Roll': '8.826881', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '7.093357'}
2022-05-28 08:39:28: {'Acceleration': '(-0.1539307, -0.1257324, 0.9918213)', 'Roll': '8.74984', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.078163'}
2022-05-28 08:39:29: {'Acceleration': '(-0.1518555, -0.1290283, 0.9962158)', 'Roll': '8.66701', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.121805'}
2022-05-28 08:39:30: {'Acceleration': '(-0.1508789, -0.126709, 0.9958496)', 'Roll': '8.615232', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.27155'}
2022-05-28 08:39:31: {'Acceleration': '(-0.1530762, -0.1280518, 0.9978027)', 'Roll': '8.721931', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.18409'}
2022-05-28 08:39:31: {'Acceleration': '(-0.1530762, -0.1263428, 0.9968262)', 'Roll': '8.730344', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.156596'}
2022-05-28 08:39:32: {'Acceleration': '(-0.1535645, -0.1275635, 0.9967041)', 'Roll': '8.758817', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.114489'}
2022-05-28 08:39:33: {'Acceleration': '(-0.1538086, -0.1273193, 0.9945068)', 'Roll': '8.791605', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.322688'}
2022-05-28 08:39:34: {'Acceleration': '(-0.1547852, -0.1258545, 0.9963379)', 'Roll': '8.830543', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.11485'}
2022-05-28 08:39:35: {'Acceleration': '(-0.1523438, -0.1265869, 0.99646)', 'Roll': '8.692356', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.157593'}
2022-05-28 08:39:36: {'Acceleration': '(-0.1514893, -0.1251221, 0.9978027)', 'Roll': '8.632881', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.06729'}
2022-05-28 08:39:36: {'Acceleration': '(-0.15271, -0.1278076, 0.994873)', 'Roll': '8.726615', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.236636'}
2022-05-28 08:39:37: {'Acceleration': '(-0.1520996, -0.126709, 0.994751)', 'Roll': '8.69332', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.176585'}
2022-05-28 08:39:38: {'Acceleration': '(-0.1544189, -0.1295166, 0.9931641)', 'Roll': '8.837688', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.342659'}
2022-05-28 08:39:39: {'Acceleration': '(-0.1499023, -0.1264648, 1.003662)', 'Roll': '8.494641', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.10364'}
2022-05-28 08:39:40: {'Acceleration': '(-0.1518555, -0.1264648, 0.9978027)', 'Roll': '8.653434', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.141971'}
2022-05-28 08:39:41: {'Acceleration': '(-0.1574707, -0.1245117, 0.9987793)', 'Roll': '8.959681', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '7.020218'}
2022-05-28 08:39:41: {'Acceleration': '(-0.1584473, -0.1287842, 1.001343)', 'Roll': '8.991634', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.239565'}
2022-05-28 08:39:42: {'Acceleration': '(-0.1497803, -0.1262207, 0.9940186)', 'Roll': '8.568954', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.156763'}
2022-05-28 08:39:43: {'Acceleration': '(-0.1536865, -0.1264648, 0.9849854)', 'Roll': '8.868312', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.229793'}
2022-05-28 08:39:44: {'Acceleration': '(-0.1516113, -0.1269531, 1.003418)', 'Roll': '8.592107', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.1307'}
2022-05-28 08:39:45: {'Acceleration': '(-0.151001, -0.1269531, 0.9927979)', 'Roll': '8.6482', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.205122'}
2022-05-28 08:39:46: {'Acceleration': '(-0.1557617, -0.1247559, 1.000244)', 'Roll': '8.85122', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.02571'}
2022-05-28 08:39:46: {'Acceleration': '(-0.1473389, -0.1252441, 0.9990234)', 'Roll': '8.389667', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '7.070004'}
2022-05-28 08:39:47: {'Acceleration': '(-0.1507568, -0.1286621, 1.001343)', 'Roll': '8.561844', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.241067'}
2022-05-28 08:39:48: {'Acceleration': '(-0.1520996, -0.1276855, 0.9970703)', 'Roll': '8.673406', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.215049'}
2022-05-28 08:39:49: {'Acceleration': '(-0.1506348, -0.1275635, 0.9918213)', 'Roll': '8.63591', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.24668'}
2022-05-28 08:39:50: {'Acceleration': '(-0.1488037, -0.1281738, 1.002197)', 'Roll': '8.445431', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.209959'}
2022-05-28 08:39:51: {'Acceleration': '(-0.154541, -0.1259766, 0.9997559)', 'Roll': '8.787162', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.098406'}
2022-05-28 08:39:51: {'Acceleration': '(-0.1519775, -0.1290283, 0.9971924)', 'Roll': '8.631229', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.290036'}
2022-05-28 08:39:52: {'Acceleration': '(-0.1497803, -0.1278076, 0.9935303)', 'Roll': '8.820735', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.244496'}
2022-05-28 08:39:53: {'Acceleration': '(-0.1522217, -0.1300049, 0.9932861)', 'Roll': '8.960332', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.366699'}
2022-05-28 08:39:54: {'Acceleration': '(-0.1549072, -0.1279297, 0.9938965)', 'Roll': '8.858762', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.247958'}
2022-05-28 08:39:55: {'Acceleration': '(-0.1520996, -0.1274414, 0.9943848)', 'Roll': '8.696473', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '7.220202'}
2022-05-28 08:39:56: {'Acceleration': '(-0.1518555, -0.1279297, 0.9957275)', 'Roll': '8.671196', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.238384'}
2022-05-28 08:39:57: {'Acceleration': '(-0.1524658, -0.1275635, 0.9927979)', 'Roll': '8.730809', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.237816'}
2022-05-28 08:39:57: {'Acceleration': '(-0.1512451, -0.1278076, 0.9941406)', 'Roll': '8.650449', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.243367'}
2022-05-28 08:39:58: {'Acceleration': '(-0.1500244, -0.1257324, 0.996582)', 'Roll': '8.560963', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.11136'}
2022-05-28 08:39:59: {'Acceleration': '(-0.1502686, -0.1282959, 0.9943848)', 'Roll': '8.593352', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.195667'}
2022-05-28 08:40:00: {'Acceleration': '(-0.1520996, -0.1271973, 0.9945068)', 'Roll': '8.695422', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.295966'}
2022-05-28 08:40:01: {'Acceleration': '(-0.1516113, -0.1276855, 0.9927979)', 'Roll': '8.682626', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.208117'}
2022-05-28 08:40:02: {'Acceleration': '(-0.1524658, -0.1265869, 0.9995117)', 'Roll': '8.670492', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.255118'}
2022-05-28 08:40:02: {'Acceleration': '(-0.1508789, -0.1287842, 0.9974365)', 'Roll': '8.496741', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.27939'}
2022-05-28 08:40:03: {'Acceleration': '(-0.1495361, -0.1278076, 0.9920654)', 'Roll': '8.597675', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.277509'}
2022-05-28 08:40:04: {'Acceleration': '(-0.1461182, -0.1271973, 0.9974365)', 'Roll': '8.334189', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.191431'}
2022-05-28 08:40:05: {'Acceleration': '(-0.1501465, -0.1271973, 0.9937744)', 'Roll': '8.591671', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.212879'}
2022-05-28 08:40:06: {'Acceleration': '(-0.1502686, -0.1278076, 0.994873)', 'Roll': '8.589197', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.259043'}
2022-05-28 08:40:07: {'Acceleration': '(-0.1499023, -0.1295166, 0.9963379)', 'Roll': '8.492947', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.234217'}
