Testing SD card write operations: 2022-08-14 09:05:40
2022-08-14 09:05:42: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-45.42989', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.886585'}
2022-08-14 09:05:59: {'Acceleration': '(0.2369385, -0.06750488, 1.098755)', 'Roll': '-12.16907', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.14414'}
2022-08-14 09:06:00: {'Acceleration': '(0.2336426, -0.1531982, 1.047119)', 'Roll': '-13.12223', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.120498'}
2022-08-14 09:06:01: {'Acceleration': '(0.1811523, -0.1472168, 0.8604736)', 'Roll': '-11.88866', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.504212'}
2022-08-14 09:06:02: {'Acceleration': '(0.2324219, -0.1230469, 0.946167)', 'Roll': '-13.8012', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.197958'}
2022-08-14 09:06:03: {'Acceleration': '(0.3100586, -0.1125488, 1.012207)', 'Roll': '-17.03084', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '5.557302'}
2022-08-14 09:06:04: {'Acceleration': '(0.4641113, -0.08764648, 0.9278564)', 'Roll': '-26.57409', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.828998'}
2022-08-14 09:06:05: {'Acceleration': '(0.3988037, -0.164917, 0.9578857)', 'Roll': '-20.89695', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.137372'}
2022-08-14 09:06:06: {'Acceleration': '(0.3500977, -0.1688232, 0.8000488)', 'Roll': '-23.63396', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '10.9413'}
2022-08-14 09:06:06: {'Acceleration': '(0.2321777, -0.1022949, 1.064575)', 'Roll': '-17.90594', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '8.988713'}
2022-08-14 09:06:07: {'Acceleration': '(0.1751709, -0.1845703, 1.041992)', 'Roll': '-9.683135', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '8.63524'}
2022-08-14 09:06:08: {'Acceleration': '(0.1177979, -0.1027832, 1.079224)', 'Roll': '-6.229206', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.408402'}
2022-08-14 09:06:09: {'Acceleration': '(0.1529541, -0.1644287, 1.016724)', 'Roll': '-8.555321', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.587298'}
2022-08-14 09:06:10: {'Acceleration': '(0.3919678, -0.1328125, 0.8970947)', 'Roll': '-23.60197', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.362436'}
2022-08-14 09:06:11: {'Acceleration': '(0.4261475, -0.05627441, 0.836792)', 'Roll': '-27.70684', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.989472'}
2022-08-14 09:06:12: {'Acceleration': '(0.4213867, -0.05371094, 0.9193115)', 'Roll': '-24.6254', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.263818'}
2022-08-14 09:06:13: {'Acceleration': '(0.5279541, -0.007446289, 0.8676758)', 'Roll': '-31.31923', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '0.7455877'}
2022-08-14 09:06:13: {'Acceleration': '(0.4881592, -0.06164551, 0.8569336)', 'Roll': '-29.76694', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.490485'}
2022-08-14 09:06:14: {'Acceleration': '(0.444458, -0.05456543, 0.8905029)', 'Roll': '-26.52419', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '3.138123'}
2022-08-14 09:06:15: {'Acceleration': '(0.5130615, 0.006713867, 0.8161621)', 'Roll': '-30.48734', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-1.600192'}
2022-08-14 09:06:16: {'Acceleration': '(0.4573975, -0.01281738, 0.7681885)', 'Roll': '-30.77056', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '0.8213538'}
2022-08-14 09:06:17: {'Acceleration': '(0.4414063, -0.0390625, 0.9147949)', 'Roll': '-25.42347', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '2.395374'}
2022-08-14 09:06:18: {'Acceleration': '(0.407959, -0.05810547, 0.8927002)', 'Roll': '-25.26259', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.368799'}
2022-08-14 09:06:19: {'Acceleration': '(0.3601074, -0.07507324, 0.9737549)', 'Roll': '-20.29506', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.135882'}
2022-08-14 09:06:20: {'Acceleration': '(0.3098145, -0.0880127, 0.9613037)', 'Roll': '-18.95068', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.949074'}
2022-08-14 09:06:20: {'Acceleration': '(0.3693848, -0.1395264, 0.9329834)', 'Roll': '-21.5995', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.916065'}
2022-08-14 09:06:21: {'Acceleration': '(0.489502, 0.02111816, 0.9658203)', 'Roll': '-26.87703', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-3.828906'}
2022-08-14 09:06:22: {'Acceleration': '(0.3411865, -0.05859375, 1.066772)', 'Roll': '-17.73587', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '2.994733'}
2022-08-14 09:06:23: {'Acceleration': '(0.2802734, -0.03112793, 0.9522705)', 'Roll': '-16.40028', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '0.8031892'}
2022-08-14 09:06:24: {'Acceleration': '(0.2337646, -0.02929688, 0.9620361)', 'Roll': '-13.0477', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '2.197108'}
2022-08-14 09:06:25: {'Acceleration': '(0.2539063, -0.09423828, 0.9476318)', 'Roll': '-14.99938', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.146715'}
2022-08-14 09:06:26: {'Acceleration': '(0.2487793, -0.1303711, 0.9898682)', 'Roll': '-13.60168', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.996202'}
2022-08-14 09:06:26: {'Acceleration': '(0.4309082, -0.03222656, 0.9859619)', 'Roll': '-21.57602', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.740978'}
2022-08-14 09:06:27: {'Acceleration': '(0.4018555, 0.02880859, 0.9018555)', 'Roll': '-22.9297', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-5.115115'}
2022-08-14 09:06:28: {'Acceleration': '(0.3745117, 0.002441406, 1.076416)', 'Roll': '-20.44916', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '-0.1217624'}
2022-08-14 09:06:29: {'Acceleration': '(0.5223389, -0.05773926, 0.8730469)', 'Roll': '-30.89184', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.248238'}
2022-08-14 09:06:30: {'Acceleration': '(0.6541748, -0.008789063, 0.920166)', 'Roll': '-33.06286', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.4650091'}
2022-08-14 09:06:31: {'Acceleration': '(0.5450439, -0.01623535, 0.8551025)', 'Roll': '-32.51351', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '0.917261'}
2022-08-14 09:06:32: {'Acceleration': '(0.487793, -0.03417969, 0.8878174)', 'Roll': '-27.68222', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '0.5437364'}
2022-08-14 09:06:33: {'Acceleration': '(0.302002, -0.002929688, 0.817749)', 'Roll': '-20.26963', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '0.1695641'}
2022-08-14 09:06:33: {'Acceleration': '(0.4075928, -0.02392578, 1.084717)', 'Roll': '-20.59419', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '1.894133'}
2022-08-14 09:06:34: {'Acceleration': '(0.4191895, -0.06469727, 0.8782959)', 'Roll': '-25.51402', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.803353'}
2022-08-14 09:06:35: {'Acceleration': '(0.3752441, -0.0447998, 0.8192139)', 'Roll': '-22.42461', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-0.6824982'}
2022-08-14 09:06:36: {'Acceleration': '(0.3094482, -0.02185059, 0.8905029)', 'Roll': '-19.16225', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '1.327753'}
2022-08-14 09:06:37: {'Acceleration': '(0.3085938, 0.04199219, 0.9615479)', 'Roll': '-19.07498', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-3.676018'}
2022-08-14 09:06:38: {'Acceleration': '(0.34021, 0.02233887, 1.087769)', 'Roll': '-17.36757', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-1.122862'}
2022-08-14 09:06:39: {'Acceleration': '(0.3508301, -0.08752441, 1.056152)', 'Roll': '-18.37533', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.933128'}
2022-08-14 09:06:39: {'Acceleration': '(0.2825928, 0.0168457, 1.243408)', 'Roll': '-12.80427', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-0.7568966'}
2022-08-14 09:06:40: {'Acceleration': '(0.3585205, -0.1337891, 1.00293)', 'Roll': '-19.67061', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.248195'}
2022-08-14 09:06:41: {'Acceleration': '(0.3638916, -0.01977539, 0.8240967)', 'Roll': '-20.98499', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.969184'}
2022-08-14 09:06:42: {'Acceleration': '(0.4329834, -0.06872559, 0.9381104)', 'Roll': '-24.77561', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '3.966497'}
2022-08-14 09:06:43: {'Acceleration': '(0.3458252, -0.192749, 0.8756104)', 'Roll': '-19.57029', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '10.74759'}
2022-08-14 09:06:44: {'Acceleration': '(0.3583984, -0.1044922, 0.9151611)', 'Roll': '-21.38647', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.06871'}
2022-08-14 09:06:45: {'Acceleration': '(0.3876953, -0.1179199, 0.8729248)', 'Roll': '-23.94762', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.037974'}
2022-08-14 09:06:46: {'Acceleration': '(0.31604, -0.08239746, 0.9073486)', 'Roll': '-19.20382', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '4.901579'}
2022-08-14 09:06:46: {'Acceleration': '(0.2493896, -0.1190186, 0.9515381)', 'Roll': '-15.75232', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '6.404557'}
2022-08-14 09:06:47: {'Acceleration': '(0.1895752, -0.1966553, 1.051147)', 'Roll': '-10.22344', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '11.47105'}
2022-08-14 09:06:48: {'Acceleration': '(0.3096924, -0.04638672, 0.8845215)', 'Roll': '-15.14198', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.729611'}
2022-08-14 09:06:49: {'Acceleration': '(0.2839355, -0.06652832, 1.139648)', 'Roll': '-13.99003', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.242032'}
2022-08-14 09:06:50: {'Acceleration': '(0.604248, -0.1558838, 0.5487061)', 'Roll': '-8.49619', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.493576'}
2022-08-14 09:06:51: {'Acceleration': '(0.4140625, -0.1610107, 0.8795166)', 'Roll': '-25.21031', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.404533'}
2022-08-14 09:06:52: {'Acceleration': '(0.1541748, -0.1687012, 1.006226)', 'Roll': '-8.711164', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.409728'}
2022-08-14 09:06:53: {'Acceleration': '(0.2209473, -0.2421875, 0.9873047)', 'Roll': '-12.61429', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '11.84199'}
2022-08-14 09:06:53: {'Acceleration': '(0.1309814, -0.2674561, 0.9974365)', 'Roll': '-7.481165', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '15.55372'}
2022-08-14 09:06:54: {'Acceleration': '(0.380249, -0.1665039, 0.9080811)', 'Roll': '-22.72096', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.599524'}
2022-08-14 09:06:55: {'Acceleration': '(0.5631104, -0.1687012, 0.8192139)', 'Roll': '-34.21617', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '10.21619'}
2022-08-14 09:06:56: {'Acceleration': '(0.5795898, -0.1369629, 0.8320313)', 'Roll': '-34.86092', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '7.692475'}
2022-08-14 09:06:57: {'Acceleration': '(0.5727539, -0.08129883, 0.9310303)', 'Roll': '-31.59912', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.253523'}
2022-08-14 09:06:58: {'Acceleration': '(0.4962158, -0.09570313, 0.864624)', 'Roll': '-29.85191', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.220353'}
2022-08-14 09:06:59: {'Acceleration': '(0.4838867, -0.0916748, 0.8776855)', 'Roll': '-26.84872', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '7.687756'}
2022-08-14 09:06:59: {'Acceleration': '(0.4771729, -0.05371094, 0.7961426)', 'Roll': '-30.54978', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.247111'}
2022-08-14 09:07:00: {'Acceleration': '(0.4923096, -0.1016846, 0.8800049)', 'Roll': '-29.22438', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.758364'}
2022-08-14 09:07:01: {'Acceleration': '(0.425293, -0.1025391, 0.8505859)', 'Roll': '-26.56505', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.593136'}
2022-08-14 09:07:02: {'Acceleration': '(0.4570313, -0.05322266, 0.8713379)', 'Roll': '-27.67776', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '2.927723'}
2022-08-14 09:07:03: {'Acceleration': '(0.355835, -0.170166, 0.9658203)', 'Roll': '-17.79169', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.523354'}
2022-08-14 09:07:04: {'Acceleration': '(0.4425049, -0.06298828, 0.9437256)', 'Roll': '-25.12148', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '7.453182'}
2022-08-14 09:07:05: {'Acceleration': '(0.2641602, -0.0078125, 0.8253174)', 'Roll': '-17.74836', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '0.5165369'}
2022-08-14 09:07:06: {'Acceleration': '(0.3067627, 0.01757813, 0.9655762)', 'Roll': '-17.62501', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-2.624937'}
2022-08-14 09:07:06: {'Acceleration': '(0.1922607, 0.2376709, 0.2767334)', 'Roll': '-34.78967', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-35.19637'}
2022-08-14 09:07:07: {'Acceleration': '(0.3103027, -0.1206055, 0.9453125)', 'Roll': '-18.17264', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.911613'}
2022-08-14 09:07:08: {'Acceleration': '(0.3703613, -0.1534424, 1.140625)', 'Roll': '-17.98863', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '8.168899'}
2022-08-14 09:07:09: {'Acceleration': '(0.2354736, -0.2403564, 0.8803711)', 'Roll': '-14.97443', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '8.547415'}
2022-08-14 09:07:10: {'Acceleration': '(0.2751465, -0.07165527, 0.8352051)', 'Roll': '-22.09895', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '6.316008'}
2022-08-14 09:07:11: {'Acceleration': '(0.3077393, -0.09094238, 1.002197)', 'Roll': '-17.06987', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '4.957743'}
2022-08-14 09:07:12: {'Acceleration': '(0.2438965, -0.1069336, 1.054565)', 'Roll': '-13.02222', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.642107'}
2022-08-14 09:07:13: {'Acceleration': '(0.2441406, -0.07519531, 1.044556)', 'Roll': '-14.54039', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.216831'}
2022-08-14 09:07:13: {'Acceleration': '(0.2250977, -0.09777832, 0.9898682)', 'Roll': '-12.81129', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.501762'}
2022-08-14 09:07:14: {'Acceleration': '(0.2475586, -0.1645508, 0.9586182)', 'Roll': '-12.91679', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '8.011717'}
2022-08-14 09:07:15: {'Acceleration': '(0.1971436, -0.1070557, 0.9644775)', 'Roll': '-11.55238', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '8.959752'}
2022-08-14 09:07:16: {'Acceleration': '(0.2263184, -0.1395264, 0.9449463)', 'Roll': '-14.04147', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '8.151793'}
2022-08-14 09:07:17: {'Acceleration': '(0.3536377, -0.2335205, 0.9476318)', 'Roll': '-18.48837', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '12.79017'}
2022-08-14 09:07:18: {'Acceleration': '(0.2164307, -0.1638184, 0.9486084)', 'Roll': '-12.85238', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.557071'}
2022-08-14 09:07:19: {'Acceleration': '(0.2022705, -0.0501709, 1.018188)', 'Roll': '-11.91843', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '4.838461'}
2022-08-14 09:07:19: {'Acceleration': '(0.1588135, -0.1989746, 1.015991)', 'Roll': '-8.884229', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '10.95101'}
2022-08-14 09:07:20: {'Acceleration': '(0.2525635, -0.08422852, 0.9821777)', 'Roll': '-14.42096', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.747797'}
2022-08-14 09:07:21: {'Acceleration': '(0.3306885, -0.1333008, 0.8198242)', 'Roll': '-18.39256', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '11.72115'}
2022-08-14 09:07:22: {'Acceleration': '(0.3397217, -0.1247559, 0.9415283)', 'Roll': '-19.53786', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.975673'}
2022-08-14 09:07:23: {'Acceleration': '(0.3127441, -0.1257324, 0.935791)', 'Roll': '-18.47978', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '7.262137'}
2022-08-14 09:07:24: {'Acceleration': '(0.211792, -0.1937256, 0.9063721)', 'Roll': '-10.79706', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.795333'}
2022-08-14 09:07:25: {'Acceleration': '(0.15271, -0.1984863, 0.9172363)', 'Roll': '-6.109675', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '13.26674'}
2022-08-14 09:07:26: {'Acceleration': '(0.1918945, -0.1783447, 1.022705)', 'Roll': '-10.62709', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '9.725669'}
2022-08-14 09:07:26: {'Acceleration': '(0.1312256, -0.1561279, 0.9356689)', 'Roll': '-7.983539', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '9.383057'}
2022-08-14 09:07:27: {'Acceleration': '(0.1375732, -0.05310059, 0.9887695)', 'Roll': '-7.699017', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '4.874193'}
2022-08-14 09:07:28: {'Acceleration': '(0.1967773, 0.004150391, 0.9967041)', 'Roll': '-11.16817', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.2340668'}
2022-08-14 09:07:29: {'Acceleration': '(0.1835938, -0.01330566, 0.9470215)', 'Roll': '-10.97151', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '0.7902423'}
2022-08-14 09:07:30: {'Acceleration': '(0.1322021, 0.1391602, 0.9545898)', 'Roll': '-7.500525', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-0.97006'}
2022-08-14 09:07:31: {'Acceleration': '(0.1318359, -0.09814453, 0.9815674)', 'Roll': '-7.64971', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '5.659403'}
2022-08-14 09:07:32: {'Acceleration': '(0.1256104, -0.06091309, 1.050171)', 'Roll': '-6.820712', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '3.296167'}
2022-08-14 09:07:33: {'Acceleration': '(0.1011963, -0.1204834, 1.022705)', 'Roll': '-5.888193', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.140934'}
2022-08-14 09:07:33: {'Acceleration': '(0.07421875, -0.1156006, 1.019897)', 'Roll': '-4.162123', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '6.449698'}
2022-08-14 09:07:34: {'Acceleration': '(0.1153564, -0.06469727, 0.9941406)', 'Roll': '-6.618793', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '3.69873'}
2022-08-14 09:07:35: {'Acceleration': '(0.1300049, -0.03710938, 0.9973145)', 'Roll': '-7.322325', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '2.100614'}
2022-08-14 09:07:36: {'Acceleration': '(0.2784424, -0.03808594, 0.9460449)', 'Roll': '-16.40035', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '2.211667'}
2022-08-14 09:07:37: {'Acceleration': '(0.355835, -0.03466797, 0.9041748)', 'Roll': '-21.48195', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '2.043366'}
2022-08-14 09:07:38: {'Acceleration': '(0.2756348, -0.0723877, 0.9584961)', 'Roll': '-16.04365', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '3.613711'}
2022-08-14 09:07:39: {'Acceleration': '(0.3132324, -0.1113281, 0.9902344)', 'Roll': '-17.55328', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '6.118238'}
2022-08-14 09:07:40: {'Acceleration': '(0.2918701, -0.03967285, 0.9605713)', 'Roll': '-16.90143', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '2.263'}
