Time,ssid,bssid,sec,channel,rssi
17:01:43,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:01:43,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:01:43,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:01:43,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:43,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:43,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:43,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:01:45,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:01:45,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-63
17:01:45,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:45,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:45,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:45,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:45,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-72
17:01:45,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:01:45,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:01:45,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:01:45,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:45,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:45,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:45,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:01:47,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-28
17:01:47,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-63
17:01:47,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:47,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:47,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:47,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:47,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-72
17:01:47,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:01:47,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:01:47,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:01:47,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:47,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:47,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:47,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:01:49,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:01:49,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-63
17:01:49,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:49,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:49,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:49,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:49,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-72
17:01:49,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:01:49,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:01:49,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:01:49,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-76
17:01:49,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-77
17:01:49,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-77
17:01:49,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-77
17:01:52,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-30
17:01:52,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-62
17:01:52,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:52,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:52,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:52,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:52,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-71
17:01:52,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-71
17:01:52,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-71
17:01:52,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:01:52,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-76
17:01:52,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-76
17:01:52,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-76
17:01:52,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-76
17:01:54,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:01:54,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:01:54,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:54,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:54,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:54,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:54,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-71
17:01:54,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-71
17:01:54,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-71
17:01:54,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-71
17:01:54,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:54,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:54,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:54,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:01:56,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:01:56,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:01:56,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:56,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:56,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:56,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:56,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-71
17:01:56,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-71
17:01:56,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-71
17:01:56,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-71
17:01:56,O86,3aace98ff4ee80936db93837767d295c22d3257edaa76b86aa626468,3,6,-73
17:01:56,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:56,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:56,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:56,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:01:58,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:01:58,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:01:58,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-67
17:01:58,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:01:58,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:01:58,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-67
17:01:58,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-71
17:01:58,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-71
17:01:58,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:01:58,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:01:58,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:01:58,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:01:58,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:01:58,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:00,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-29
17:02:00,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:00,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:00,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-68
17:02:00,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-68
17:02:00,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-68
17:02:00,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:00,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:00,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:00,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-73
17:02:00,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:00,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:00,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:02:00,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:02,O80,66fd305658d7598965eb5e21cc0fab246c48da6c4b248bb0c84e8451,3,6,-28
17:02:02,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:02,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-69
17:02:02,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-69
17:02:02,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-69
17:02:02,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-70
17:02:02,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:02,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:02,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:02,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-73
17:02:02,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:02,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:02,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:02:02,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:04,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:04,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:02:04,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:04,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-68
17:02:04,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-68
17:02:04,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:02:04,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:02:04,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:04,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:04,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:04,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:04,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:02:04,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:04,O83,7c8d9c4399a46048a6e30026800994b32e076c3e56e9dd0750d7e20e,0,11,-90
17:02:07,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:07,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-69
17:02:07,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-69
17:02:07,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-69
17:02:07,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-69
17:02:07,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:02:07,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:07,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:07,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-73
17:02:07,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-74
17:02:07,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-74
17:02:07,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:07,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:09,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-65
17:02:09,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:02:09,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-67
17:02:09,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:09,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-68
17:02:09,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:09,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:09,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:09,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-73
17:02:09,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:09,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:09,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:02:09,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:09,O83-interne,4b15243f09da25a10c5a8cb065371dbe24337a0faeaa4928a7fa357f,5,11,-91
17:02:09,O84,32be4d44ccee848a3658dc3b7ea833b3ffb41459f8a9d54067c9d98e,5,11,-92
17:02:09,O83,7c8d9c4399a46048a6e30026800994b32e076c3e56e9dd0750d7e20e,0,11,-93
17:02:11,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-65
17:02:11,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-67
17:02:11,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:11,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-68
17:02:11,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-68
17:02:11,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-72
17:02:11,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:02:11,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:02:11,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:02:11,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-74
17:02:11,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-74
17:02:11,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-74
17:02:11,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-74
17:02:13,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-65
17:02:13,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:13,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-68
17:02:13,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-68
17:02:13,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-68
17:02:13,O86,3aace98ff4ee80936db93837767d295c22d3257edaa76b86aa626468,3,6,-71
17:02:13,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-74
17:02:13,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-74
17:02:13,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-74
17:02:13,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:15,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-65
17:02:15,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-69
17:02:15,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-69
17:02:15,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-72
17:02:15,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-72
17:02:15,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-72
17:02:15,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:02:15,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-74
17:02:15,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-74
17:02:15,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:15,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-75
17:02:17,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:17,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-68
17:02:17,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-70
17:02:17,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-70
17:02:17,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-70
17:02:17,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-72
17:02:17,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:17,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:17,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:17,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-75
17:02:17,O83,64a1965b700e51268507d196776c5d3385ce7987eabf6b4d2e6e2e7a,0,1,-75
17:02:17,O84,ca46789a444f38fc5bbc0b9c4d4ff52fa121abb7f0d6eac142fd798c,5,1,-75
17:02:17,O83-interne,83fee4ef16a5a7f7bec8216426c5bd9aaf50541c17da977edc637cf5,5,1,-76
17:02:19,O81,e8a93873574e788133f695c1c900e8a0f94117ee3e2130962c593045,3,1,-64
17:02:19,O82,4025f7c24d5b912e120fceb5dbcb0595237d133992dbabfbf11abdcf,0,11,-69
17:02:19,O83,d7fb7748030ce8789394a93962a3999a7d4965e15f5f27accfefe8b6,0,11,-69
17:02:19,O84,ebe7f7ae127a354a1ddd2ee55f30fe3abf07732af8341e2c9d8797b6,5,11,-69
17:02:19,O83-interne,8a59186aebb1ea47a7c0eef28fe2a1eabb4c415b15b8e31735a8268b,5,11,-69
17:02:19,O82,8aa863287f57f1b2b38b321a73ccfaff4da157e21cd3662f3cf05d61,0,6,-73
17:02:19,O83,12c5463ac593c1aa9166d8b8a7a656b10494645cb152de7063aefc61,0,6,-73
17:02:19,O84,15a9dff6ab8670bef8974879a68f4fe52e999400e9eb4e2b62d0e2f5,5,6,-73
17:02:19,O83-interne,8dc42a13c79813b769835ea1798e79fbad452fd3ee16ae72eaa467aa,5,6,-73
17:02:19,O82,ac88d21114c41f16fb5880482a52a3284a3d64cb32f29fd2d03d2922,0,1,-76
