Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
14:32:39,"(-0.1556396, -0.07714844, 0.776001)",11.34113,4.511075,84.44078,8.401774
14:32:40,"(-0.2987061, -0.1538086, 0.9439697)",17.55925,4.511075,84.44078,8.830092
14:32:41,"(-0.2089844, -0.1386719, 0.9987793)",11.81805,4.511075,84.44078,7.73899
14:32:42,"(-0.3204346, -0.1800537, 1.095703)",16.15348,4.511075,84.44078,8.374043
14:32:42,"(-0.2974854, -0.1707764, 1.039673)",15.96761,4.511075,84.44078,7.56232
14:32:43,"(-0.2980957, -0.1243896, 0.9399414)",17.59605,4.516094,84.94266,7.182095
14:32:44,"(-0.4147949, -0.1602783, 0.9350586)",23.92222,4.511075,84.44078,8.905002
14:32:45,"(-0.3560791, -0.1314697, 0.9196777)",22.30443,4.511075,84.44078,6.979454
14:32:46,"(-0.2713623, -0.02880859, 1.044067)",14.88888,4.511075,84.44078,3.440029
14:32:47,"(-0.3186035, -0.03491211, 0.8361816)",18.88432,4.516094,84.94266,3.557469
14:32:48,"(-0.3393555, -0.08105469, 0.9577637)",19.51029,4.511075,84.44078,4.560817
14:32:48,"(-0.414917, -0.04211426, 0.9742432)",23.0685,4.511075,84.44078,2.277513
14:32:49,"(-0.2680664, -0.04602051, 0.9956055)",15.0695,4.511075,84.44078,2.555647
14:32:50,"(-0.3087158, -0.07141113, 0.972168)",18.45014,4.511075,84.44078,3.289533
14:32:51,"(-0.3496094, -0.05664063, 0.973999)",19.77732,4.511075,84.44078,2.737894
14:32:52,"(-0.3929443, -0.04248047, 0.953125)",22.34601,4.511075,84.44078,2.481009
14:32:53,"(-0.1960449, -0.05358887, 0.9827881)",11.28802,4.511075,84.44078,3.366048
14:32:54,"(-0.3094482, -0.05444336, 0.97229)",17.65458,4.511075,84.44078,3.054277
14:32:55,"(-0.2299805, -0.0333252, 0.9916992)",13.05641,4.506058,83.93905,1.874931
14:32:56,"(-0.2331543, -0.04321289, 0.9946289)",13.19269,4.506058,83.93905,2.422145
14:32:56,"(-0.2248535, -0.03820801, 0.973877)",13.22161,4.511075,84.44078,2.338553
14:32:57,"(-0.232666, -0.03491211, 0.9847412)",13.29356,4.511075,84.44078,1.994815
14:32:58,"(-0.2277832, -0.03833008, 0.9783936)",13.10577,4.511075,84.44078,1.881828
14:32:59,"(-0.230957, -0.02844238, 0.9821777)",13.23258,4.511075,84.44078,1.614718
14:33:00,"(-0.2774658, -0.02258301, 0.9705811)",15.92084,4.511075,84.44078,1.024298
14:33:01,"(-0.2520752, -0.01757813, 0.9777832)",14.67735,4.511075,84.44078,0.9963239
14:33:02,"(-0.2435303, -0.01843262, 0.9783936)",13.97736,4.511075,84.44078,0.9746331
14:33:02,"(-0.2373047, -0.01782227, 0.9744873)",13.68614,4.516094,84.94266,1.018015
14:33:03,"(-0.2393799, -0.0201416, 0.9854736)",13.65319,4.511075,84.44078,1.152074
14:33:04,"(-0.2416992, -0.01196289, 0.9827881)",13.81667,4.511075,84.44078,0.6772155
14:33:05,"(-0.2196045, -0.04333496, 0.9940186)",13.29722,4.511075,84.44078,2.194135
14:33:06,"(-0.1696777, -0.02038574, 0.9957275)",9.301641,4.511075,84.44078,1.157447
14:33:07,"(-0.1208496, -0.03405762, 1.002319)",6.955502,4.511075,84.44078,2.174395
14:33:08,"(-0.104126, -0.05212402, 1.032104)",5.76091,4.511075,84.44078,2.51063
14:33:08,"(-0.1022949, -0.04992676, 1.00354)",5.820289,4.511075,84.44078,2.442087
14:33:09,"(-0.15625, -0.04833984, 1.026978)",8.650949,4.511075,84.44078,2.664308
14:33:10,"(-0.1254883, 0.0267334, 0.9777832)",7.313338,4.511075,84.44078,-1.509642
14:33:11,"(-0.1291504, -0.09191895, 1.029419)",7.150938,4.511075,84.44078,5.063045
14:33:12,"(-0.2067871, -0.006591797, 1.113525)",10.18194,4.511075,84.44078,-1.527952
14:33:13,"(-0.1383057, 0.04272461, 1.037354)",7.594201,4.516094,84.94266,-2.337797
14:33:14,"(-0.1757813, -0.01550293, 0.9953613)",9.716231,4.511075,84.44078,0.7700282
14:33:14,"(-0.1748047, 0.01660156, 0.9307861)",10.63644,4.511075,84.44078,0.7823715
14:33:15,"(-0.208374, -0.07885742, 0.9086914)",12.91533,4.511075,84.44078,5.771572
14:33:16,"(-0.2492676, -0.09692383, 1.019775)",13.73569,4.50104,83.43722,5.274945
14:33:17,"(-0.1998291, -0.1231689, 0.9312744)",12.11066,4.511075,84.44078,7.368311
14:33:18,"(-0.2794189, -0.1044922, 1.013306)",15.41619,4.511075,84.44078,5.677114
14:33:19,"(-0.2476807, -0.07922363, 0.9996338)",13.916,4.511075,84.44078,4.398902
14:33:19,"(-0.2114258, -0.1047363, 0.9326172)",12.61987,4.511075,84.44078,6.841003
14:33:20,"(-0.1517334, -0.09899902, 0.9655762)",11.1636,4.516094,84.94266,5.743972
14:33:21,"(-0.1784668, -0.09289551, 0.9912109)",10.20671,4.511075,84.44078,5.97591
14:33:22,"(-0.1984863, -0.1503906, 1.022949)",10.98085,4.516094,84.94266,8.407898
14:33:23,"(-0.1015625, -0.1131592, 0.895752)",6.468707,4.511075,84.44078,5.742342
14:33:24,"(-0.1362305, -0.08410645, 0.862793)",8.972626,4.511075,84.44078,5.499981
14:33:25,"(-0.2250977, -0.126709, 1.137695)",11.19166,4.516094,84.94266,6.235145
14:33:25,"(-0.1755371, -0.08764648, 0.932251)",10.66359,4.516094,84.94266,5.278707
14:33:26,"(-0.1779785, -0.1260986, 0.9874268)",11.07955,4.511075,84.44078,7.143297
14:33:27,"(-0.2232666, -0.1179199, 1.040039)",12.11588,4.511075,84.44078,6.325682
14:33:28,"(-0.1293945, -0.05310059, 0.8812256)",9.352887,4.511075,84.44078,6.704147
14:33:29,"(-0.2182617, -0.1379395, 1.051758)",11.72367,4.511075,84.44078,5.952692
14:33:30,"(-0.1802979, -0.04345703, 1.013306)",10.05467,4.511075,84.44078,2.995469
14:33:31,"(-0.2390137, -0.06726074, 1.029297)",13.073,4.511075,84.44078,3.988037
14:33:31,"(-0.2869873, -0.09777832, 1.143188)",14.09237,4.511075,84.44078,4.742234
14:33:32,"(-0.2800293, -0.09228516, 1.206909)",13.06274,4.511075,84.44078,-0.156522
14:33:33,"(-0.3043213, -0.1824951, 1.247681)",13.70735,4.506058,83.93905,8.087674
14:33:34,"(-0.08081055, 0.09179688, 0.737793)",4.589412,4.516094,84.94266,0.2039708
14:33:35,"(-0.1992188, 0.008178711, 1.05127)",12.09784,4.516094,84.94266,2.053603
14:33:36,"(-0.2446289, 0.0004882813, 0.9603271)",14.29129,4.516094,84.94266,-0.04127044
14:33:36,"(-0.1066895, 0.01879883, 0.8254395)",7.364746,4.511075,84.44078,-1.293888
14:33:37,"(-0.1851807, -0.004272461, 0.9343262)",11.21057,4.511075,84.44078,0.2569997
14:33:38,"(-0.2172852, 0.02319336, 0.9589844)",13.41493,4.511075,84.44078,2.922367
14:33:39,"(-0.2225342, -0.04382324, 1.061523)",11.83984,4.516094,84.94266,1.337376
14:33:40,"(-0.161499, -0.09802246, 0.8740234)",10.46884,4.516094,84.94266,6.364042
14:33:41,"(-0.1843262, -0.02380371, 1.053833)",9.921255,4.511075,84.44078,1.274618
14:33:42,"(-0.1619873, -0.03686523, 1.110107)",11.27479,4.511075,84.44078,2.272606
14:33:43,"(-0.2197266, -0.01513672, 0.9759521)",12.68806,4.511075,84.44078,0.8668736
14:33:43,"(-0.2960205, -0.005859375, 1.129883)",12.45859,4.516094,84.94266,2.851572
14:33:44,"(-0.1518555, -0.06433105, 0.8858643)",13.12107,4.511075,84.44078,6.790551
14:33:45,"(-0.2625732, -0.08435059, 1.075195)",13.72358,4.511075,84.44078,4.600823
14:33:46,"(-0.3182373, -0.05285645, 1.115967)",15.91642,4.511075,84.44078,2.607907
14:33:47,"(-0.2166748, -0.04675293, 0.8688965)",14.00215,4.516094,84.94266,2.98861
14:33:48,"(-0.253418, -0.1397705, 1.058838)",16.2668,4.511075,84.44078,7.221988
14:33:49,"(-0.5123291, -0.2393799, 1.645752)",17.29157,4.511075,84.44078,3.540664
14:33:49,"(-0.1787109, -0.06152344, 0.7727051)",12.14825,4.511075,84.44078,6.505215
14:33:50,"(-0.1806641, -0.02380371, 0.8056641)",12.63906,4.506058,83.93905,8.402396
14:33:51,"(-0.3120117, 0.03710938, 1.057495)",16.43858,4.511075,84.44078,-1.927696
14:33:52,"(-0.3902588, -0.04638672, 0.9615479)",22.09052,4.511075,84.44078,2.559437
14:33:53,"(-0.3979492, -0.07727051, 0.9862061)",21.32903,4.516094,84.94266,2.528207
14:33:54,"(-0.407959, -0.09570313, 1.021118)",21.83456,4.506058,83.93905,1.979027
14:33:54,"(-0.3521729, -0.05603027, 0.9243164)",21.2728,4.511075,84.44078,4.143817
14:33:55,"(-0.3103027, -0.07373047, 0.9332275)",18.39222,4.511075,84.44078,4.159086
14:33:56,"(-0.34375, -0.06335449, 0.9693604)",19.52529,4.516094,84.94266,3.524886
14:33:57,"(-0.2773438, -0.05456543, 0.9584961)",16.13796,4.511075,84.44078,3.130098
14:33:58,"(-0.3059082, -0.02954102, 0.9718018)",17.4732,4.511075,84.44078,1.660857
14:33:59,"(-0.3703613, -0.05371094, 0.9432373)",21.24979,4.511075,84.44078,3.029861
14:34:00,"(-0.1943359, -0.03625488, 0.9562988)",12.74545,4.511075,84.44078,2.117691
14:34:00,"(-0.09643555, -0.02539063, 0.9985352)",5.490332,4.511075,84.44078,1.596763
14:34:01,"(-0.239624, -0.0802002, 0.9754639)",14.26223,4.50104,83.43722,3.915608
14:34:02,"(-0.208374, -0.04492188, 0.9862061)",11.93047,4.511075,84.44078,2.853099
14:34:03,"(-0.2006836, -0.04370117, 0.9818115)",11.55221,4.511075,84.44078,2.481945
14:34:04,"(-0.2086182, -0.04223633, 0.9931641)",11.86275,4.516094,84.94266,2.53154
14:34:05,"(-0.2175293, -0.04260254, 1.008789)",12.1686,4.511075,84.44078,2.36397
14:34:06,"(-0.2028809, -0.04431152, 0.9846191)",11.64285,4.511075,84.44078,2.523835
14:34:06,"(-0.2088623, -0.04785156, 0.9914551)",11.89612,4.511075,84.44078,2.703922
14:34:07,"(-0.2030029, -0.04858398, 0.9799805)",11.42243,4.511075,84.44078,2.600589
14:34:08,"(-0.2116699, -0.04638672, 0.9931641)",12.03126,4.511075,84.44078,2.544573
14:34:09,"(-0.2009277, -0.04589844, 0.9729004)",11.45088,4.511075,84.44078,2.755725
14:34:10,"(-0.2036133, -0.04248047, 0.9897461)",11.62486,4.506058,83.93905,2.71007
14:34:11,"(-0.2080078, -0.04589844, 0.9825439)",11.95322,4.511075,84.44078,2.616652
14:34:12,"(-0.2156982, -0.04516602, 0.9996338)",11.90291,4.511075,84.44078,2.427081
14:34:12,"(-0.1990967, -0.0501709, 0.9710693)",11.58668,4.511075,84.44078,2.799345
14:34:13,"(-0.2121582, -0.04345703, 0.9973145)",12.00948,4.511075,84.44078,2.440489
14:34:14,"(-0.2092285, -0.04638672, 0.9797363)",12.05477,4.511075,84.44078,2.457366
14:34:15,"(-0.2028809, -0.04553223, 0.9810791)",11.68371,4.511075,84.44078,2.60223
14:34:16,"(-0.2177734, -0.04455566, 1.005615)",12.21914,4.511075,84.44078,2.479536
14:34:17,"(-0.2124023, -0.04968262, 0.9957275)",12.0415,4.516094,84.94266,2.793699
14:34:18,"(-0.2028809, -0.0501709, 0.9790039)",11.70779,4.511075,84.44078,2.872733
14:34:18,"(-0.2010498, -0.04772949, 0.9746094)",11.65591,4.506058,83.93905,2.745976
14:34:19,"(-0.2076416, -0.04602051, 0.989624)",11.84983,4.516094,84.94266,2.605847
14:34:20,"(-0.2094727, -0.04833984, 0.9820557)",12.09141,4.511075,84.44078,2.609079
14:34:21,"(-0.215332, -0.04846191, 0.9975586)",12.18091,4.511075,84.44078,2.71875
14:34:22,"(-0.2022705, -0.05126953, 0.9799805)",11.66223,4.511075,84.44078,2.933092
14:34:23,"(-0.199585, -0.04760742, 0.9727783)",11.59447,4.511075,84.44078,2.724729
14:34:24,"(-0.2010498, -0.04736328, 0.9724121)",11.82629,4.511075,84.44078,2.729402
14:34:24,"(-0.2156982, -0.04467773, 0.9990234)",12.24461,4.50104,83.43722,2.568324
14:34:25,"(-0.2055664, -0.04772949, 0.9802246)",11.84406,4.511075,84.44078,2.660446
14:34:26,"(-0.1989746, -0.04663086, 0.9726563)",12.15023,4.511075,84.44078,2.805338
14:34:27,"(-0.2042236, -0.04284668, 0.9918213)",11.89556,4.511075,84.44078,2.827675
14:34:28,"(-0.2180176, -0.04223633, 1.001953)",12.27579,4.506058,83.93905,2.391467
14:34:29,"(-0.2038574, -0.04614258, 0.987793)",11.51545,4.511075,84.44078,2.409798
14:34:30,"(-0.2059326, -0.04211426, 0.9852295)",11.80599,4.511075,84.44078,2.747981
14:34:30,"(-0.2041016, -0.04772949, 0.9854736)",11.7011,4.511075,84.44078,2.710806
14:34:31,"(-0.206665, -0.04272461, 0.9799805)",11.90844,4.511075,84.44078,2.692222
14:34:32,"(-0.1314697, -0.04882813, 1.001587)",7.477973,4.506058,83.93905,2.931519
14:34:33,"(-0.1088867, -0.02893066, 1.023193)",6.07447,4.511075,84.44078,1.61051
14:34:34,"(-0.07067871, -0.04626465, 1.009399)",4.005345,4.511075,84.44078,2.348289
14:34:35,"(-0.06835938, -0.03405762, 1.0354)",3.777309,4.511075,84.44078,1.920647
14:34:36,"(-0.06176758, -0.02453613, 1.00647)",3.511868,4.511075,84.44078,2.379869
14:34:36,"(-0.01489258, -0.01013184, 0.9827881)",0.8681592,4.511075,84.44078,0.5905894
14:34:37,"(-0.1237793, -0.02124023, 1.088135)",6.489707,4.511075,84.44078,1.1111
14:34:38,"(-0.08740234, -0.06323242, 0.9918213)",5.036071,4.511075,84.44078,3.390221
14:34:39,"(-0.2872314, 0.02587891, 1.015137)",15.79878,4.516094,84.94266,-6.200701
14:34:40,"(-0.1861572, -0.07434082, 1.075562)",9.819422,4.506058,83.93905,3.896145
14:34:41,"(-0.1854248, -0.08081055, 1.024536)",10.25858,4.511075,84.44078,3.850004
14:34:42,"(-0.2235107, -0.0267334, 0.9697266)",12.97934,4.511075,84.44078,1.538803
14:34:42,"(-0.2128906, -0.03100586, 0.9046631)",13.24224,4.511075,84.44078,1.910797
14:34:43,"(-0.229248, 0.01245117, 0.9436035)",13.65542,4.511075,84.44078,0.5556488
14:34:44,"(-0.3282471, -0.04821777, 1.09729)",16.65421,4.511075,84.44078,2.410688
14:34:45,"(-0.1577148, 0.0255127, 0.6911621)",12.85412,4.511075,84.44078,-2.061054
14:34:46,"(-0.5662842, -0.1488037, 1.495361)",20.74137,4.511075,84.44078,3.640222
14:34:47,"(-0.3809814, -0.05102539, 0.9377441)",22.11065,4.511075,84.44078,1.484415
14:34:48,"(-0.322876, 0.004760742, 1.000122)",17.89198,4.511075,84.44078,-0.2595451
14:34:48,"(-0.3419189, -0.05029297, 0.8950195)",20.90806,4.511075,84.44078,3.597655
14:34:49,"(-0.4095459, -0.03820801, 0.9555664)",23.19947,4.511075,84.44078,2.104757
14:34:50,"(-0.3937988, -0.04797363, 0.9603271)",22.29693,4.511075,84.44078,2.646347
14:34:51,"(-0.05615234, -0.01586914, 0.9875488)",3.254352,4.506058,83.93905,0.9191349
14:34:52,"(-0.2502441, -0.02441406, 0.9677734)",14.49783,4.516094,84.94266,1.399099
14:34:53,"(-0.1895752, -0.01123047, 0.9925537)",10.81311,4.511075,84.44078,0.6367488
14:34:54,"(-0.2078857, -0.01806641, 0.9753418)",12.03206,4.511075,84.44078,1.037869
14:34:54,"(-0.2171631, -0.01599121, 0.9881592)",12.39459,4.511075,84.44078,0.9055215
14:34:55,"(-0.2121582, -0.02709961, 0.9822998)",12.1876,4.516094,84.94266,1.268381
14:34:56,"(-0.1999512, -0.0246582, 0.9735107)",11.60667,4.511075,84.44078,1.421286
14:34:57,"(-0.2023926, -0.01696777, 0.9719238)",11.76312,4.506058,83.93905,0.9791633
14:34:58,"(-0.2071533, -0.02197266, 0.9846191)",11.88114,4.511075,84.44078,1.218999
14:34:59,"(-0.213623, -0.01855469, 0.9737549)",12.37357,4.511075,84.44078,1.179973
14:35:00,"(-0.2145996, -0.0144043, 0.993042)",12.19428,4.511075,84.44078,0.8122818
14:35:00,"(-0.2120361, -0.0234375, 0.9825439)",11.98283,4.511075,84.44078,1.119373
14:35:01,"(-0.2023926, -0.02160645, 0.9680176)",11.71021,4.511075,84.44078,1.315718
14:35:02,"(-0.2180176, -0.01403809, 0.9958496)",12.45079,4.511075,84.44078,0.9985398
14:35:03,"(-0.2105713, -0.008544922, 0.9807129)",12.11813,4.516094,84.94266,0.4880805
14:35:04,"(-0.2139893, -0.01757813, 0.9841309)",11.97655,4.511075,84.44078,1.090907
14:35:05,"(-0.21875, -0.01879883, 0.9937744)",12.03543,4.511075,84.44078,0.7055565
14:35:06,"(-0.2199707, -0.02380371, 0.9958496)",12.45591,4.511075,84.44078,1.337058
14:35:06,"(-0.1998291, -0.01660156, 0.9804688)",11.51966,4.511075,84.44078,0.950518
14:35:07,"(-0.215332, -0.0135498, 0.9926758)",12.23903,4.511075,84.44078,0.915265
14:35:08,"(-0.1234131, -0.02661133, 1.021729)",6.887307,4.506058,83.93905,1.481193
14:35:09,"(-0.1031494, -0.01745605, 1.007324)",5.846675,4.516094,84.94266,0.9876233
14:35:10,"(-0.06506348, -0.03320313, 1.007935)",3.875362,4.511075,84.44078,1.634419
14:35:11,"(-0.05993652, -0.0001220703, 1.014038)",2.603192,4.506058,83.93905,0.04163674
14:35:12,"(-0.09106445, 0.0007324219, 1.051147)",4.951364,4.511075,84.44078,-0.585212
14:35:12,"(-0.1331787, 0.01733398, 1.040039)",6.275969,4.516094,84.94266,-1.423517
14:35:13,"(-0.2452393, -0.05847168, 1.050293)",14.46788,4.511075,84.44078,1.991637
14:35:14,"(-0.385498, -0.08166504, 0.8969727)",17.35225,4.511075,84.44078,-1.146007
14:35:15,"(-0.3533936, -0.02294922, 1.050049)",18.60064,4.516094,84.94266,1.186641
14:35:16,"(-0.2773438, -0.02185059, 1.087402)",14.30833,4.511075,84.44078,1.115463
14:35:17,"(-0.1860352, 0.01916504, 0.8483887)",12.36809,4.511075,84.44078,-1.264064
14:35:18,"(-0.2485352, -0.03063965, 0.9799805)",14.23088,4.516094,84.94266,1.317731
14:35:18,"(-0.2076416, 0.009277344, 0.94104)",12.443,4.516094,84.94266,1.059771
14:35:19,"(-0.2598877, -0.01818848, 0.9663086)",15.05343,4.50104,83.43722,1.041335
14:35:20,"(-0.3076172, -0.05859375, 0.9666748)",18.37316,4.516094,84.94266,2.375796
14:35:21,"(-0.3062744, -0.04101563, 0.9246826)",18.1163,4.516094,84.94266,2.628026
14:35:22,"(-0.2938232, -0.03491211, 0.9377441)",18.0463,4.511075,84.44078,1.384916
14:35:23,"(-0.2790527, -0.04492188, 0.9595947)",16.21457,4.516094,84.94266,2.573786
14:35:24,"(-0.2689209, -0.02978516, 0.984375)",15.27976,4.511075,84.44078,1.671894
14:35:24,"(-0.2390137, -0.02990723, 0.9581299)",14.00704,4.511075,84.44078,1.713365
14:35:25,"(-0.1958008, -0.01477051, 0.994873)",11.13407,4.511075,84.44078,0.8254133
14:35:26,"(-0.230835, -0.03344727, 0.9816895)",13.23218,4.516094,84.94266,1.888929
14:35:27,"(-0.2180176, -0.02856445, 0.9942627)",12.37268,4.511075,84.44078,1.936966
14:35:28,"(-0.2215576, -0.02929688, 0.9969482)",12.65559,4.511075,84.44078,1.52149
14:35:29,"(-0.2200928, -0.03503418, 0.9981689)",12.35694,4.516094,84.94266,1.555384
14:35:30,"(-0.2248535, -0.02539063, 0.9970703)",12.70842,4.511075,84.44078,1.433529
14:35:30,"(-0.2176514, -0.02770996, 0.9920654)",12.37419,4.511075,84.44078,1.492931
14:35:31,"(-0.2104492, -0.03161621, 0.9788818)",12.1333,4.511075,84.44078,1.808615
14:35:32,"(-0.2113037, -0.02954102, 0.9768066)",12.17913,4.516094,84.94266,1.572892
14:35:33,"(-0.2224121, -0.03015137, 1.001831)",12.18999,4.511075,84.44078,1.703964
14:35:34,"(-0.2147217, -0.02758789, 0.9814453)",12.44913,4.511075,84.44078,1.4758
14:35:35,"(-0.2138672, -0.03527832, 0.9813232)",12.29466,4.516094,84.94266,2.011702
14:35:36,"(-0.2055664, -0.03149414, 0.970459)",11.95983,4.516094,84.94266,1.818437
14:35:36,"(-0.2164307, -0.03137207, 0.9857178)",12.38373,4.511075,84.44078,1.78053
14:35:37,"(-0.2193604, -0.02868652, 0.9918213)",12.4713,4.511075,84.44078,1.483298
14:35:38,"(-0.2047119, -0.0291748, 0.9696045)",11.80478,4.516094,84.94266,1.847906
14:35:39,"(-0.2165527, -0.02575684, 0.9942627)",12.28726,4.511075,84.44078,1.568514
14:35:40,"(-0.2224121, -0.0267334, 1.004517)",12.48457,4.511075,84.44078,1.488433
14:35:41,"(-0.2111816, -0.03344727, 0.9832764)",12.12147,4.511075,84.44078,1.904826
14:35:42,"(-0.2092285, -0.02990723, 0.9824219)",12.02278,4.511075,84.44078,1.838422
14:35:43,"(-0.2199707, -0.02990723, 0.9868164)",12.56632,4.511075,84.44078,1.574492
14:35:43,"(-0.2091064, -0.0291748, 0.9830322)",12.00873,4.516094,84.94266,1.57527
14:35:44,"(-0.2127686, -0.03369141, 0.9923096)",12.22321,4.511075,84.44078,1.900538
14:35:45,"(-0.2081299, -0.03234863, 0.9770508)",12.02532,4.516094,84.94266,1.854698
14:35:46,"(-0.217041, -0.02404785, 0.9986572)",12.26158,4.511075,84.44078,1.347971
14:35:47,"(-0.2132568, -0.02929688, 0.9775391)",12.30665,4.511075,84.44078,1.809003
14:35:48,"(-0.2127686, -0.02819824, 0.986084)",12.17611,4.511075,84.44078,1.852848
14:35:49,"(-0.215332, -0.03088379, 0.9870605)",12.29475,4.511075,84.44078,1.741733
14:35:49,"(-0.2089844, -0.03149414, 0.9852295)",11.97593,4.516094,84.94266,1.791087
14:35:50,"(-0.2164307, -0.02868652, 0.9908447)",12.32161,4.516094,84.94266,1.620161
14:35:51,"(-0.2032471, -0.02929688, 0.9698486)",11.83595,4.516094,84.94266,1.693481
14:35:52,"(-0.2183838, -0.03063965, 0.9946289)",12.41011,4.511075,84.44078,1.563483
14:35:53,"(-0.2039795, -0.03308105, 0.972168)",12.49433,4.516094,84.94266,1.671611
14:35:54,"(-0.2067871, -0.02966309, 0.9815674)",11.89656,4.511075,84.44078,1.693802
14:35:55,"(-0.2158203, -0.02600098, 0.9866943)",12.33803,4.516094,84.94266,1.496352
14:35:55,"(-0.2115479, -0.02819824, 0.9797363)",12.18443,4.511075,84.44078,1.632947
14:35:56,"(-0.2171631, -0.02819824, 0.9916992)",12.35171,4.511075,84.44078,1.591044
14:35:57,"(-0.2227783, -0.03417969, 0.9960938)",12.60685,4.511075,84.44078,1.917915
14:35:58,"(-0.1481934, -0.03625488, 0.9458008)",8.90502,4.511075,84.44078,2.168779
14:35:59,"(-0.1767578, -0.02258301, 0.9816895)",10.20701,4.516094,84.94266,1.647445
14:36:00,"(-0.1981201, -0.03100586, 0.9733887)",11.44595,4.511075,84.44078,1.956648
14:36:01,"(-0.2518311, -0.03173828, 0.9853516)",14.37253,4.511075,84.44078,1.448002
14:36:01,"(-0.1658936, -0.03588867, 0.9940186)",9.474873,4.511075,84.44078,2.03956
14:36:02,"(-0.1364746, -0.01574707, 1.000977)",7.763918,4.511075,84.44078,0.8930255
14:36:03,"(-0.1030273, -0.01416016, 1.010376)",5.822287,4.511075,84.44078,0.7935729
14:36:04,"(-0.078125, -0.02954102, 0.9991455)",4.693537,4.511075,84.44078,1.206777
14:36:05,"(-0.07006836, -0.03076172, 1.024536)",3.912385,4.511075,84.44078,1.715785
14:36:06,"(-0.08129883, -0.02307129, 0.9888916)",4.699835,4.511075,84.44078,1.332002
14:36:07,"(-0.1434326, -0.004150391, 0.9434814)",8.644193,4.511075,84.44078,2.293537
14:36:07,"(-0.09460449, 0.04211426, 0.9710693)",5.564366,4.511075,84.44078,-2.442912
14:36:08,"(-0.1657715, -0.06750488, 1.011475)",9.750114,4.511075,84.44078,-2.190283
14:36:09,"(-0.08813477, -0.03991699, 1.041626)",4.83643,4.516094,84.94266,2.186797
14:36:10,"(-0.07226563, -0.08642578, 0.949707)",4.351396,4.516094,84.94266,5.184834
14:36:11,"(-0.1434326, -0.03894043, 1.002319)",7.493149,4.516094,84.94266,2.20586
14:36:12,"(-0.1616211, -0.08154297, 1.018555)",9.016345,4.516094,84.94266,4.520875
14:36:13,"(-0.1137695, -0.06030273, 1.011719)",6.416056,4.511075,84.44078,3.389721
14:36:14,"(-0.09936523, -0.09448242, 0.9295654)",4.69805,4.511075,84.44078,6.344073
14:36:14,"(-0.1512451, -0.09851074, 0.9317627)",9.219921,4.511075,84.44078,5.195278
14:36:15,"(-0.2045898, -0.0826416, 1.057861)",10.94584,4.516094,84.94266,1.908134
14:36:16,"(-0.1578369, -0.04870605, 0.9179688)",9.756124,4.511075,84.44078,2.993337
14:36:17,"(-0.2297363, -0.02282715, 1.013794)",12.76818,4.511075,84.44078,1.258
14:36:18,"(-0.3311768, -0.1010742, 1.149292)",16.07472,4.516094,84.94266,4.830375
14:36:19,"(-0.3100586, -0.05224609, 1.044189)",16.53811,4.511075,84.44078,1.760027
14:36:20,"(-0.1619873, 0.01245117, 0.7106934)",12.83999,4.511075,84.44078,3.53986
14:36:20,"(-0.0378418, 0.04968262, 0.472168)",4.582163,4.511075,84.44078,2.811252
14:36:21,"(-0.1038818, -0.08227539, 0.723999)",8.165262,4.511075,84.44078,6.418117
14:36:22,"(-0.2055664, -0.02050781, 0.8480225)",11.09248,4.511075,84.44078,2.741594
14:36:23,"(-0.1679688, -0.02990723, 0.8353271)",11.3695,4.511075,84.44078,2.010281
14:36:24,"(-0.3156738, -0.0579834, 1.048462)",16.75614,4.511075,84.44078,3.741348
14:36:25,"(-0.2545166, -0.08154297, 0.9472656)",15.03936,4.511075,84.44078,5.351593
14:36:26,"(-0.2487793, -0.04321289, 0.9522705)",14.6412,4.511075,84.44078,2.157032
14:36:26,"(-0.1567383, -0.1162109, 0.8739014)",15.71022,4.511075,84.44078,7.510913
14:36:27,"(-0.2786865, -0.0456543, 1.033447)",15.89622,4.511075,84.44078,2.081947
14:36:28,"(-0.1203613, -0.01843262, 0.6994629)",9.763654,4.516094,84.94266,1.487685
14:36:29,"(-0.2983398, -0.1054688, 1.062744)",15.68081,4.511075,84.44078,2.055355
14:36:30,"(-0.1885986, -0.1657715, 0.9008789)",11.82408,4.511075,84.44078,6.706642
14:36:31,"(-0.2496338, -0.02844238, 0.9227295)",11.56927,4.516094,84.94266,3.412813
14:36:32,"(-0.2442627, -0.09692383, 1.035156)",13.27704,4.516094,84.94266,5.206947
14:36:32,"(-0.3242188, -0.05322266, 1.114624)",16.21851,4.516094,84.94266,2.625125
14:36:33,"(-0.2009277, -0.08850098, 0.8863525)",12.77254,4.506058,83.93905,6.806759
14:36:34,"(-0.2443848, -0.142334, 0.9853516)",13.9293,4.511075,84.44078,6.985878
14:36:35,"(-0.2539063, -0.0567627, 1.002319)",17.30758,4.511075,84.44078,3.622386
14:36:36,"(-0.2565918, -0.1295166, 0.9534912)",15.06191,4.516094,84.94266,7.472688
14:36:37,"(-0.3562012, -0.07250977, 1.110474)",17.78443,4.511075,84.44078,3.557837
14:36:38,"(-0.2104492, -0.007324219, 0.8511963)",13.88728,4.511075,84.44078,0.4785864
14:36:38,"(-0.1651611, -0.07312012, 0.8513184)",10.97935,4.516094,84.94266,4.643679
14:36:39,"(-0.3868408, -0.2359619, 1.547852)",14.3182,4.511075,84.44078,7.586412
